start	end	text
310000	315000	I think we've said this plenty on this show but I really urge folks. If you're not already vaccinated.
315000	327000	You, you're, you're going to regret that decision like I don't know I don't know a nice way to say it like if you're not vaccine unless you unless you have a legitimate you're like those that like point, oh 1% of people who have like a legitimate thing
327000	338000	that they can't do it. I'm not talking to that group of course but everyone else who can and doesn't like, I don't know any nice way to say it like you're you're going to regret that decision.
338000	352000	But the other if you're vaccinated and you're just not boosted yet you probably want to do that just food for thought boosted yeah just just do it, it's a quick little appointment, and yeah, you'll you can have faith knowing that if you do get
352000	354000	Miss Omnicron.
354000	362000	She's not going to be deadly it's, it's, you know, it'll be just, you should be boosted to. Yeah, we're all boosted here.
363000	374000	Good, good. I'm glad to hear some folks at least have their appointments set and that is that you're still being proactive about it and you still get a gold star, if you just got your appointment set that's fine.
374000	387000	So but I was looking in chat so Bobby Black Wolf in our chat says, My friends begged me to host a viewing in my theater so we're doing that Thursday night, I wanted to go to a real theater to see it see, I would totally go to the actually
387000	396000	Black Wolf Manor is probably the best possible place to watch that new movie, because then you don't have to worry about COVID, and you get to see it on the big screen.
396000	399000	So I'm jealous. I really am.
399000	405000	What do y'all say let's get in the car and go to Atlanta, Bobby won't mind right he he can do two showings.
405000	414000	Well, I mean, there's two advantages. Number one, Bobby's house, right, and everything inside of Bobby's house and number two Waffle House, my two favorite houses.
414000	417000	Have you met Mrs. Black Wolf? She's fabulous.
417000	427000	I haven't met her. Yeah, she's fabulous you'd love her. So, but I may put Dragon Con off again because it's a really big con and I'm probably doing TwitchCon.
427000	439000	Oh yeah yeah yeah yeah, it's gonna be gonna be a busy year next year so I really hope you know this variant thing comes and goes, you know, and I don't think it.
439000	452000	Well you wait till we get to the Omega strain and then we're all, you know, going to be super mutants. Well the good news is if, if this is a video game podcast I'm going to fire down this rabbit hole but my hope is if Omicron is weaker and not to underestimate
452000	461000	it if it infects more people, and it still causes some major issues to the unvaccinated. It's not going to be pretty and I don't want to make light of that situation.
461000	473000	But on like if you're going to continue to choose not get vaccinated, I literally don't know what I have no respect for you. Well, I'm not going to go that far but I really have no respect for people who aren't vaccinated.
474000	482000	I am not going to go that far. So, I'm just saying, you will have to live with that decision.
482000	488000	No matter, you know, when the people they infect will have to die with that decision just saying so.
488000	498000	Now I forgot where I was going to go with that so forget it let's just get to show you something and I'll be right back. Okay.
498000	508000	Okay so Spider-Man was awesome. How was Spider-Man? It was excellent. No spoilers. OMG spoilers don't spoil. OMG there's spoilers.
508000	511000	That's just how the internet is right now.
511000	519000	No, that's why I had to see it because the internet is the internet be like that so yes so I had to go see it before it was spoiled.
519000	521000	No, it was excellent.
521000	524000	I really liked it.
524000	530000	Okay, okay, Rob. Yes, doo doo doo doo.
530000	535000	Oh, those are cute.
535000	544000	I randomly saw them and I'm like, I know who wants this. Yeah, I loves it. Who, who doesn't need more Golden Girls memorabilia in their house.
544000	553000	I don't know them. All right, let's get into our kickoff topic tonight and I will go to Loki to ask us to start off tonight.
553000	563000	I'm going to be messing with the video here on Twitch just to try to fix some of the delay weird issues here but in the meantime, let's go to Loki and start us off tonight talking about the Nintendo Indie Direct, that was this week.
563000	585000	And I totally did not watch it but it was, I didn't either. It was yeah it was a direct showcase. I mean it's it's indie games, it's fine, you know, indie games are cool and stuff but like I, it was one of those like I literally did not see the announcement that it was out and I think I did see it on my feed like a while back like YouTube, like shortly after I was like, ah, it's fine.
585000	587000	I'll catch up on it later and I forgot.
588000	594000	But anyways, he did like a 20 minute direct that showed off a bunch of different games that are coming out soon.
594000	606000	So let's kind of go over some of those so we had Chicory, a colorful tale, and it is now coming to the switch. It's a creative painting puzzle game which sounds pretty cool.
606000	610000	We had Afterlove EP, which is a rhythm game.
610000	628000	Looks pretty awesome. And what else, Alicia, the Oblivion of the Twin Goddess, a 3D puzzle game with the messenger and was it the creators of the messenger they made a game called Sea of Stars, which is like an isometric RPG.
628000	650000	It looks like it's also got music by Yasunori Mitsuda, who is the composer from Chrono Trigger is doing music in that as well. That's coming out next holiday season.
651000	658000	What else? Locomotive, a point and click whodunit game. They have a Let's Play Oink games.
661000	664000	That's like, I guess, a bundle of board games.
666000	679000	Oink makes me think of that. Did you ever play that like dice? It's not really a dice game, but it's it's sort of like a dice game where you roll like rubber pigs and you try to get them to like it's like almost like Yahtzee, but like with pigs.
680000	684000	That's like a real game. I've played that.
685000	691000	Oink is. Yeah, it's a real game. I used to play that a long time ago as a kid, but yeah, because it's fun just to play the little figures.
692000	701000	What else? River City Girls 2, supposed to be coming out next summer. Olly Olly World is going to be coming to the Switch in February.
701000	717000	We've got a game called Timely, which is an action. Was it? It's a game with a cat and time manipulation. So, you know, I was always suspicious that cats can do that. Now I know.
717000	727000	Let's see, what is it? Omori, which is a time traveling RPG game. I own that game on Steam. Yeah, that's going to the Switch.
728000	739000	And what else? Figment, which is an isometric platformer game. And what else? I think that might have been it.
739000	750000	And I think Endling Extinction is forever. Good to know, you know, as opposed to the other extinction that is not forever, which is an adventure game and that is going to be coming out this spring.
751000	753000	I'm surprised it's taking Figment this long to come out, though.
754000	760000	And this one, this is also awesome. So they're also going to be porting over Grime and Don't Starve Together to the Switch.
761000	770000	And then my favorite title out of the bunch is Dungeon Munchies, a side scroller action platformer that you cook, hunt and eat monsters.
771000	777000	That's kind of great. I like that. Don't worry. Mama will kill it and then cook it and then eat it.
778000	781000	It really should have a cooking mama RPG game. It really should.
781000	797000	We have to like gather your own ingredients and stuff. Isn't that franchise kind of in the toilet now? Like what? Like ever since the whole way the rumor that cooking mama was mining Bitcoin, like that was like a year ago or something like all of the processing power of the switch.
798000	807000	Yeah, like didn't go ahead, Jamie. I was actually going to say a good thing about some of these games on here is like
807000	816000	a lot of people, I mean, they're older games, but they're pretty good that people on the consoles will get to check them out.
817000	821000	Figment came out on Mac. The sequel didn't, which I'm mad about, but you know.
822000	829000	Yeah. Yeah. I mean, there's certain things that come out on Steam, but I still kind of wait to see like, oh, maybe this will get ported to the Switch.
829000	836000	Like case in point, the Final Fantasy Pixel remasters. I've really resisted picking those up and haven't played them yet.
837000	841000	And I really kind of want them to come to the Switch and then maybe I'll pick them up because I know what's going to happen.
842000	847000	If I buy them now, they're going to get re-released eventually and then I'll kick myself for having to double dip.
848000	855000	Although I got to admit, especially now that I'm playing Final Fantasy 14 and all the references to Final Fantasy 4 in this latest expansion,
855000	864000	I'm really tempted to get the Final Fantasy 4 pixel remaster. I don't know if I'll make it all the way to this weekend and not pick it up, but we'll see.
865000	870000	I'm going to try. I'm going to use the rest of my willpower, but I suppose if I'm going to buy any Final Fantasy game twice, it would be that one.
871000	876000	Yeah. And to clarify actually, Figment is, it's Figment 2 that's coming out on the Switch.
877000	882000	I might have to say, I haven't read that. It's Figment 1. I missed the 2 in there, but yeah, that's coming out. So it's getting a sequel.
882000	887000	Let's see. Bobby Blackwolf in chat says, get a Steam deck so you can mod the fonts in.
888000	897000	My hope is, and maybe it's just a hope, but by the time they release it on all the consoles, they will fix some of those things that were early complaints, such as the font.
898000	903000	But you make a fair point that the Steam version right now is the only one that can be modded, which is probably the way to play it.
903000	909000	Dartusia says, I'm waiting for the six pixel remaster to drop, but yeah, I may get it again if they show up on Switch.
910000	916000	I know, and I feel like they know, and that's why they're not doing it all at once so that they can sell it to you twice because companies are evil like that.
917000	920000	Even Square, who I love most of the time.
921000	926000	Well, Square's backed up with, they said they were interested in FTS. That's all I need to know that they're evil.
927000	936000	Unfortunately, Loki, everyone is at this point, and I don't want to get ahead of ourselves because we have a story coming up about it, but it doesn't matter who everyone is.
937000	949000	Unless the fans scream and shout, such as, I know there was a whole thing with Dead by Daylight and Pinhead and NFTs, and the fans were like, you better the fuck not, and Behaviour finally came out and said, never mind.
950000	952000	And then getting kicked off the Steam anyway.
952000	958000	Or it was more like, that wasn't us, that was the Pinhead people, blah, blah, you know, place and blame.
959000	964000	And then I know I saw a thing this week about the creators of STALKER, or S-T-A-L-K-E-R, you know, that whole series.
965000	971000	They also had something like that where they were like, we're going to launch an NFT, and then the fans were like, I think the fuck you're not.
972000	977000	And they said, oh, oh, oh, never mind, we're listening to the fans, we're not going to do it. Never mind, never mind, reverse course.
977000	981000	But we'll get into, we have a story just like that coming up in a minute.
982000	984000	I suppose we should get into our gaming weeks so we can get there.
985000	987000	Let's talk about our gaming weeks and the types of games that we have been playing this week.
988000	989000	DarkSakura, how was your gaming week?
990000	996000	I played Dead by Daylight. I've been playing, well, not playing every day, but at least logging in every day.
997000	1012000	I've also been looking at some games. I actually picked up a game on the App Store that's a Castlevania game.
1013000	1016000	It just updated, but I haven't played it yet that I'm probably going to be starting on stream soon.
1017000	1023000	And I'm trying to look at my last update so I can figure out, oh, Castlevania Grimoire of Souls is on Apple.
1023000	1028000	Yeah, yeah, that was like on the Wii or something, I think, and then Apple Arcade has it now. It's like an exclusive, yeah, yeah.
1029000	1030000	I remember that coming up on the show a while ago, yeah.
1031000	1036000	Yeah, so I'm probably going to start playing that because I want to sort of play something every day while I'm on medical leave.
1037000	1039000	Ah, there you go. A little variety.
1040000	1047000	Yeah, patterned updated, so I was touching a little bit of patterned because it's one of my favorite puzzle games right now, like legit, actually a puzzle.
1048000	1053000	Power Washing Clean Simulator, also from the App Store.
1054000	1056000	Oh, I wonder if that's different from Power Watch.
1057000	1066000	It's different. It's actually an iPad game, but I have an M1 Mac, so I can play it on my Mac instead of on my iPad.
1067000	1078000	I got actually some stuff through Steam that is not game, so I've got like some art reference applications now that I've been just playing around with. It's been pretty fun.
1079000	1080000	And I played Theater of Magic yesterday.
1081000	1082000	Oh, like the pinball table?
1083000	1087000	I've been playing, yeah, the real thing that's in the other room. Our anniversary machine.
1088000	1096000	Well, and the thing is, and I don't even know how I missed this, but apparently there's a ball lock, like a secret ball lock behind the chest.
1097000	1098000	Yeah.
1099000	1107000	Well, no, I know there's another one that's around a ramp, the standard one, but there's the secret one behind the chest, and for some reason I either forgot about it or didn't know about it.
1108000	1116000	And so I had like multiple multi balls over a big course of games. We never put that one for tournament rules because that one sucks for tournament play.
1117000	1124000	It's just a really hard one for tournaments. So we have it like on all of the extra buy, like you can get four extra balls on it.
1125000	1127000	But of course, you know, all of our stuff is on free play.
1128000	1137000	You know, speaking of like pinball and stuff, you had a classic game of the week just like two or three weeks ago. You did pinball FX as your classic game of the week. Maybe it was even last week.
1137000	1149000	Um, and I keep thinking of you because I've been logging into the Epic store almost every day to get my free game. I missed a day already, but almost I did get Shamu three when they give that away for free.
1150000	1154000	So I'm sure a lot of people, and I don't like the Epic store. Like I really don't like it, but free is fucking free.
1155000	1159000	So they're giving out games free. I have so many and I don't play.
1160000	1166000	They do that for the holidays all the time. And it usually, it usually starts with a big one and ends with a big one. So the starter.
1167000	1170000	They put out another one today actually, which I haven't checked.
1171000	1174000	Uh, they did. It's um, uh, somebody will say the name.
1175000	1176000	Which I can't play any of them.
1177000	1178000	The Vanishing of Ethan Carter.
1179000	1195000	That's it. The Vanishing of Ethan Carter was it. Yeah. So the one they gave away yesterday I already had. But anyway, my point is I keep going in there and I see the ads for pinball FX because, and you talked about this during the gaming week, I guess that's going to be an Epic store exclusive, which I don't love, but that's show business.
1195000	1207000	So, you know, people get exclusives. Um, but I keep seeing the ads for it and I keep wondering, Oh, I wonder if this is sooner rather than later in 2022. Cause I actually, I am really curious to see where the pinball FX series kind of goes, um, in the future.
1208000	1212000	So I don't know. I was just kind of randomly thinking of that. And you talking about pinball and theater magic made me think of that.
1215000	1218000	Also, I want to give a shout out to Stella in Loki's lap right now. Hi Stella.
1219000	1223000	Yeah. She keeps screaming at me. I don't know if it's coming through, but she's just sitting here like screaming that I won't pick her up.
1223000	1232000	Oh, poor kitty. She's a little mad at me too, because she got all up into stuff and nearly broke things and I kind of fussed at her.
1233000	1240000	So Alan is actually home right now. He usually runs errands right at the start of OLR. But since Alan's home, I think smoosh is like under control.
1241000	1246000	He's probably chilling with Alan while Alan plays dead by daylight or no man's sky or whatever he's doing right now.
1246000	1253000	So, um, Bobby Blackwolf in chat says my cat does the same thing, which is wonderful when I'm in meetings.
1254000	1262000	Okay. I don't know about you. Oh, funny enough. Alan just walked in here and in behind Alan, Mr. Smoosh, like three steps behind that cat doesn't go anywhere without daddy.
1263000	1268000	Um, but anyway, he gives a shit about me, but other daddy, uh, he's crazy about anyway.
1268000	1275000	Um, Bobby says my cat does the same thing, which is wonderful when I'm in meetings, but I don't know about you guys. I love to see people's animals in meetings.
1276000	1282000	Like I, I will stop the whole zoo meeting to be like, is that your kitty? You know, let's talk about your kitty.
1283000	1284000	And I even do it for puppies and all that.
1285000	1296000	Minda comes into my team meetings all the time. I usually am not on camera. I have, uh, my webcam picture is, uh, Renna looking really excited.
1296000	1299000	And it's saying naturally in Japanese.
1302000	1312000	I was going to say it's good that she does, you know, you know, show up once in a while, but unfortunately she has like a sixth sense of when I'm recording for the voiceovers or something like that.
1313000	1319000	And it's like, she'll be sound asleep and then boom, wake up when I'm recording voiceovers to scream in the background. So that's not fun.
1320000	1321000	She just wants to be famous.
1322000	1328000	All right. Uh, Dar Sacher, I, I rudely interrupted your gaming week with a 10 minute tangent. How else was your gaming week?
1329000	1336000	That, that was a, a lot of screaming was involved at Survivors. Right now it's like, there's no point in playing Dead by Daylight seriously.
1337000	1339000	I was actually talking with just a couple of other people about that earlier.
1340000	1348000	It's like, there's no legit reason to play Dead by Daylight seriously right now because everyone's either snowmanning or memeing because MMR is broken again.
1348000	1354000	And things are glitchy again. So no one's actually being serious.
1355000	1361000	I feel like with Dead by Daylight, you just have to, especially in this MMR age, you just have to stop giving a fuck about winning or losing. Like it's just whatever.
1362000	1370000	There's no winning. I've just given up thinking of there's a concept of winning in the game for me is if I have a good chase and I hook somebody I've won that round.
1371000	1375000	Yeah. Um, there's winning, there's losing and there's disconnecting.
1375000	1381000	No, I have zero respect for an in-game disconnect unless it's like against a black face blubber.
1382000	1390000	I'm totally, yes, that is my policy. I will always DC the minute I see that somebody's running that, um, because that person doesn't deserve to play the game.
1391000	1396000	Um, but, uh, I wish behavior would, well, you don't have that problem because you're always killer so you don't run into that.
1396000	1402000	Because I'm always killer. Yeah. Well, I don't need, I don't like to give people the, the satisfaction of a disconnect.
1403000	1409000	I will, if I'm playing pig, I go on, on stalky stalk mode and hide somewhere where they won't find me.
1410000	1418000	And then I leave the room and I go have a sandwich or some coffee or read a book or, you know, do something fun.
1418000	1421000	I disconnected the other day while I was playing Myers is killer.
1422000	1427000	And I just had a straight up like bully squad who just wasn't interested in doing generators, just wanted to, uh, get me.
1428000	1433000	And I was like, fine, I'll give you what you want DC and enjoy losing all your add-ons. So whatever.
1434000	1440000	Well, I mean, I won't even give that satisfaction. I can just alt tab the game and go do something else.
1440000	1448000	Fair. Uh, Phoenix. And then they're stuck there with no one to react to them and they get zero satisfaction of making me disconnect.
1449000	1453000	Let me, important to answer in chat. So Phoenix 77 26 asks about dead by daylight.
1454000	1458000	Wait, the game just lets you do a racism. So let's back up a minute. Let me explain where this comes from.
1459000	1464000	So when they added Leatherface, the killer who a lot of people call Bubba into the game. Texas Chainsaw Massacre.
1465000	1468000	Yeah, right. The killer from Texas Chainsaw Massacre. What they did is that they gave him custom skins.
1468000	1473000	And of course, you know, Leatherface's kind of emo is that he wears the faces of his victims.
1474000	1480000	So what they did is that they gave, um, uh, Bubba, uh, the, the base four killers that started the game.
1481000	1489000	So they're kind of like iconic survivors, Dwight, Meg, Claudette, and Jake. They gave Bubba, um, those faces.
1489000	1498000	Claudette is black. And so, um, if a Leatherface wears the Claudette one, then that is a black face Bubba.
1499000	1505000	And here's the thing. While you can say like, oh, it's lore and dah, dah, dah, dah, all this stuff.
1506000	1518000	It just, it's, it's tacky. Number one. Number two, every shitbag Leatherface I've ever gone against in the history of playing that game is useless.
1519000	1520000	And that's why I'm using that skin.
1521000	1525000	And on top of that, you can't actually get that skin as a newer player anymore.
1526000	1534000	Yeah. You have to be legacy, I think. And then on top of that, you have to specifically choose that one.
1535000	1543000	Yeah. And here's the thing. I think people do that to be edgy. Um, it's not cute. It's not edgy.
1543000	1550000	And when, you know, I've talked about this whole, like it, it comes from the movie though. I would bet, I would bet a significant amount of money.
1551000	1554000	More than 90% of the people that use that skin have no idea about the lore.
1555000	1556000	Yeah.
1557000	1559000	So I just think it's a tacky decision.
1560000	1563000	They're probably regurgitating that reason from someone else who's used that shitty excuse.
1564000	1565000	Exactly. Exactly.
1566000	1567000	Behavior should remove it.
1568000	1569000	Oh, Alan wants to comment on this cause he, what, what do you want to say?
1570000	1571000	Hi Alan.
1572000	1577000	Oh yeah. He's, I don't know if you can hear him in the other room, but he says, you never see the other three.
1578000	1580000	You only ever see Claudette. Why is that?
1581000	1582000	Yeah.
1583000	1589000	So I think it might actually, and I'll be honest in sort of a reverse thing. It might be kind of hard to tell who's who with the other three.
1590000	1596000	Yeah. Uh, Phoenix 77 26 says, I mean, you say lore and DBD. I say to fuck. I did not know it had lore.
1597000	1598000	Oh yeah. Oh yeah. It's got lore.
1599000	1600000	DBD has a lot of lore.
1601000	1605000	It's like the, as Jamie described it once early on, like the, the Avengers or the, the Marvels.
1606000	1608000	It's the multi, it's the multiverse of survival horror.
1609000	1614000	Um, yeah. Yeah. And you know, and again, it's also the Texas Chainsaw Massacre story, you know?
1615000	1620000	So when behavior did it, they were just like, oh, we're just implementing this thing that's from the lore.
1621000	1627000	And you know, they, they didn't really think on a deeper level, what might shit bags on the internet do with this and why?
1627000	1636000	Well, and on, on top of that, I think that if behavior had been an American company and I'm not to, not to say anything about a French Canadian company, mind you,
1637000	1647000	but there's going to be a little bit of a cultural sensitivity thing that might not have occurred to them that we would definitely have kept our pulse on.
1647000	1648000	Right. You know? Right.
1649000	1656000	Um, it's just, I, I, they should just take it out.
1657000	1664000	And the fact that they haven't, it would really be as easy as a true false code trigger.
1665000	1669000	Yeah. Or just, just convert them into charms or something else.
1670000	1672000	No, no, we don't, unless it's like Claudette head.
1672000	1682000	Yeah, yeah, exactly. Not, I'm not saying like, you know what I mean? Like change them into different types of charms or something so that the people can still be like, yay, I earned this thing.
1683000	1684000	So, um, and then that's that.
1685000	1687000	It's almost always a camping basement bubble on top of it.
1688000	1692000	All right. Anyway, so yeah, that's why I say I have the policy. If I see one, I disconnect.
1693000	1700000	They're never any fun to go against and it's just, and I think the more of us that do that, it's going to force, it never will force behavior to do something, but I wish they would.
1700000	1704000	If, if I was a survivor, that would be the one thing I would disconnect over.
1705000	1709000	But other than that, I don't give people the satisfaction. I'm a lot more stubborn than they are.
1710000	1715000	All right. Anyway, uh, Loki, did we finish out your gaming week or do we even get to your gaming week? I'm sorry.
1716000	1717000	Uh, we never got to it.
1718000	1719000	All right, let's do it. Your gaming week. How was it?
1719000	1735000	So my gaming week was briefly Minecraft. It was mostly video editing because, uh, unfortunately, like early game, when we started a new season in Minecraft, it's harder because it's less scripted or not necessarily scripted.
1736000	1743000	It's less, less planned out. Like I had general ideas. Like I want to do, like build these things or like build these farms, gather these resources or something like that.
1743000	1752000	But like later on in the season, it's more like scheduled out and stuff. And so it's a little easier to know what I need to record for each episode.
1753000	1764000	So it's going through that initial, like dump of video footage. So I had like 12 hours of video footage to comb through to pull out stuff, but the episode turned out great.
1765000	1767000	So go check it out, posted it last night.
1768000	1772000	Awesome. Congrats over at youtube.com slash Loki O L R.
1773000	1781000	Yes. And then, um, that was pretty much the only thing I played, uh, this week. I need to get back my, um, X-Box series X from my sister.
1782000	1783000	Yes, you do.
1783000	1784000	Hopefully she's selling Kingdom Hearts 3.
1785000	1793000	All right. Um, my gaming week, I played a little bit more Minecraft Loki, but nothing too, uh, I started yet another save game and I had a much better luck with my survival.
1794000	1798000	And I was thinking about some of the tips you were saying about leaving the torches on one side underground.
1798000	1806000	So excuse me, I need to play more of it, but I've just been distracted by most of my time of this week. I've been playing Final Fantasy 14.
1807000	1816000	Um, the cues are still messy, but I've kind of figured out how to make them work for me. I have pretty much figured out, like if I go out and do stuff right after work, like I go for a walk or do something.
1817000	1824000	If I start queuing up around seven 30, I'll be in the game by nine. And then I play from nine o'clock to bedtime. Yeah. To, to kind of play out the night.
1824000	1825000	Um, some stuff-
1825000	1826000	I'm not touching it yet.
1826000	1827000	Some stuff is-
1827000	1828000	I don't have that kind of patience.
1828000	1844000	Yeah. Uh, it does take some patience. Um, some stuff is changing with that in a couple of weeks. I, we have a news story item coming up on it because it's the, what they're doing to try to combat these issues that are still going on, like two and a half weeks after early access launched is kind of fascinating.
1844000	1849000	So we'll get to that as a news item later on. Some of you may already know what I'm going to talk about, but just act surprised.
1849000	1859000	Um, but I, since I've got my little system down, that's what's been working for me. And I have been able to progress a ways in the game. Um, some folks in my free company have already beat it.
1859000	1871000	The, uh, expansion. I'm not there yet, but I'm getting closer. Um, to put it in perspective, spoiler free. Um, I am on level 88 quests. Now the max level is 90.
1871000	1880000	My character is 90 because I think most people that have played through the expansion kind of know you, if you do any roulettes at all, you will outpace the MSQ.
1880000	1892000	So my, my character's max level, but I am on level 88 quests within the story. I just finished zone number five and then went into the eight level 88 quests. So that's the most spoiler free way I can put it.
1892000	1907000	Um, but, um, I've been, I've been enjoying it. Um, the story, you know, I, I've, it's, it's a bummer because since we are sensitive about spoilers, I can't name some of the things that I've had a problem with specifically because it would be spoilery.
1907000	1917000	Um, but I will just say, I don't think it's perfect. I think there's some room for improvement. And I think the general thing I could say is that I really am not a fan of stealth.
1917000	1927000	And I think I said this last week on the show, luckily the stealth stuff seemed really contained to one zone. I haven't really seen it since then, but those were really annoying, uh, quests.
1927000	1938000	Um, now granted, I never got to the point where I had to drop down the difficulty all the way to very easy, which is something you can do if you keep wiping. Um, so the, the stealth things are not insurmountable. They're just annoying.
1938000	1949000	Um, but the other thing that bugs the hell out of me are the escort quests. There are way too many of them in the game. And it honestly feels like something that vanilla wow did and figured out is not super fun to do in an MMO.
1949000	1961000	So I don't know why this is showing up all these expansions later in Final Fantasy 14. Those are really my only complaints though. And honestly, they're very minor, um, in light of a lot of other really fantastic things I could say about this expansion.
1961000	1979000	Um, very, very much the downright most beautiful one yet. Uh, the music is amazing. The zones are holy shit. Like unreal. Like some of the later zones that I can't talk to you about are really phenomenal, uh, in the way they look.
1979000	1996000	So, um, there's a lot to see in that regard. I don't know when the moratorium on spoilers lifts, but I'm going to say when patch 6.1 comes out, so not 0.05, that's January, but when 0.1 comes out, I will talk spoilers.
1997000	2007000	But until then, you've got a few months because 0.1s are usually three or four, uh, uh, patches apart. So, or, I'm sorry, three or four months apart between patches. Hello brain.
2007000	2024000	Uh, so I will talk more openly about that around the 6.1 patch because that's when I figure it's fair game. If it's that important to you, uh, and still, I will, I will still, of course I'm not going to spoil the ending or anything like that. I'm not a total jerkbag, but I will, I will be a little, little, I will talk specifically about zones and things like that when we get to the 0.1 patch.
2024000	2041000	Anyway, um, other than that, um, with my afternoons, I, I've also been playing still a bit of Dead by Daylight, honestly. Uh, I got Miss Michaela all the way up to level 40 so I could get her Booners. Uh, if what I'm talking about is that she can Boon Totems is what they do, is what she does.
2041000	2043000	Oh, thanks for the clarification.
2043000	2061000	Yes. So I, I, we sometimes on streams and stuff, we say her Booners. Um, so I got Chris her Booners, uh, which is my main. I like to play Chris and now I, I'm, and Dark Sakura as a killer, I'm sure loves the Booners. No, she doesn't cause all killers hate the Booners.
2061000	2064000	Honestly, I'm kind of indifferent.
2064000	2067000	Oh, I can't stand shadow stuff as a killer.
2068000	2072000	I'll be honest, I don't notice because who do I play?
2072000	2074000	Ah, fair, fair.
2074000	2075000	Pig Freddy?
2075000	2076000	Yeah, yeah.
2076000	2078000	They don't really seem that badly affected by it.
2078000	2080000	Mm-hmm.
2080000	2081000	But...
2081000	2093000	Others, it's, uh, Spirit, who's one that I play a lot, sucks. When there's no scratch marks, that sucks. So, yeah. But anyway, um, so I've been playing a little bit of that as well and then really the only thing...
2093000	2096000	Oh, but imagine how much a scratch mirror Myers would fuck them over.
