start	end	text
1033060	1038180	Like I said, Final Fantasy XVI, no pressure at all, right?
1038180	1039180	Anyway.
1039180	1040940	I have one more hot take on this.
1040940	1042020	You guys want to hear this?
1042020	1047180	Because I'm going to tell you, I'm going to tell you who is to blame for these issues.
1047180	1051860	And I'm going to name one specific individual who is to blame for these issues.
1051860	1054180	And it's not Yoshi P. It's not who you think.
1054180	1055740	You guys want to hear my take?
1055740	1056740	Sure.
1056740	1057740	Thanks.
1057740	1059740	Thanks for the reassurance.
1059740	1060740	Here it is.
1060740	1065700	Here is who to blame for Final Fantasy XIV's launch problems.
1065700	1068540	Bobby Kotick.
1068540	1073300	Bobby Kotick is the person to blame for Final Fantasy XIV's launch issues.
1073300	1077580	Some of you probably are already starting to connect the dots on why I'm saying this.
1077580	1079620	Please allow me to explain.
1079620	1084060	Final Fantasy XIV is more popular than it's ever been before.
1084060	1085260	Why?
1085260	1089180	World of Warcraft, unfortunately, has been starting to tank.
1089180	1090540	People are turning away from the game.
1090540	1094380	And I know I have friends that are still very loyal to that game, but I think they're loyal
1094380	1097180	to their communities, not the game.
1097180	1102620	And you're starting to see communities in massive numbers start to go over to Final
1102620	1104100	Fantasy XIV.
1104100	1107420	In fact, you know there's been a lot of streamers that have done it.
1107420	1111900	I know a lot of the media says, Asmongold, Asmongold, sure, there was him and he has
1111900	1113800	a lot of influence online.
1113800	1118660	For every Asmongold, there's plenty of other smaller streamers and their communities that
1118660	1120700	are going over to Final Fantasy XIV.
1120700	1123620	Again, I don't intend to gatekeep Final Fantasy XIV.
1123620	1125740	I welcome all of those people.
1125740	1130500	But it is the cause for why the popularity has gone through the roof and why we see these
1130500	1135860	reports that more people were playing Final Fantasy XIV on Steam this last weekend than
1135860	1137520	ever have before.
1137520	1140100	And Steam is just one place to play the game.
1140100	1141640	You can play without Steam.
1141640	1142800	You can play on a Mac.
1142800	1146300	You can play on a PlayStation 4 or PlayStation 5.
1146300	1150580	So this game is clearly more popular than it's ever been before because people are leaving
1150580	1152180	World of Warcraft.
1152180	1154180	Why are people leaving World of Warcraft?
1154180	1157580	When did people start leaving World of Warcraft?
1157580	1161420	When did World of Warcraft start getting bad?
1161420	1163760	Can you all think of a point in time?
1163760	1165700	When did World of Warcraft start getting bad?
1165700	1168620	Dark Soccer, when did it start getting bad?
1168620	1171820	Right after whatever came after Legion.
1171820	1177700	And that would have been right around the time that Activision purchased Blizzard.
1177700	1178700	What else?
1178700	1181740	Not Burning Legion, not Burning Crusade, but like Legion.
1182140	1183140	Yeah.
1183140	1186300	Um, and those would have been pro- that was a little bit after, but you could say that
1186300	1191640	those are the expansions that started under Activision's watch, uh, most likely.
1191640	1194240	And what else happened with the Activision takeover?
1194240	1200380	These horrible things that we're hearing about on the side with the sexual harassment and
1200380	1202980	the threats to kill people and all this disgusting shit.
1202980	1207300	I really don't want to rehash tonight, but please refer to earlier episodes or literally
1207300	1211140	anywhere else on the internet right now about what is going on with all that.
1211140	1216380	But all of that behavior ended up driving out the talent at Blizzard.
1216380	1221300	I mean, one of the few really successful things Blizzard has been able to launch under Activision's
1221300	1223400	watch was Overwatch.
1223400	1228000	What happened to the creative director of Overwatch recently?
1228000	1229000	He left.
1229000	1230000	He left.
1230000	1232020	Why did he leave?
1232020	1233780	He was sick of Activision's bullshit.
1233780	1238100	I'm very much reading between the lines, but if you read the report from the staffs and
1238100	1243620	everything like that, that man, Jeff Kaplan, would often protect his teams from the bullshit
1243620	1246800	Activision corporate overlords.
1246800	1251740	So Blizzard started going downhill, WoW started going downhill when Activision started taking
1251740	1252740	over.
1252740	1257460	And what is preventing Blizzard from- why are people continuing to leave Blizzard?
1257460	1261800	You just saw in the news, one of the big tweet folks this week who was instrumental in putting
1261800	1265340	together a better ABK and all this stuff, she's leaving Blizzard.
1265340	1266720	Why is she leaving Blizzard?
1266720	1271640	Because Bobby Kotick still refuses to resign.
1271640	1274580	So hopefully now the dotted line path is clear.
1274580	1279520	The person responsible for your Final Fantasy XIV issues this weekend are crypto miners,
1279520	1283880	NFT folks, and Bobby Kotick.
1283880	1286000	That's it.
1286000	1290440	I also want to remind everybody Bobby Kotick should have resigned probably years ago, but
1290440	1293880	those issues that just came up in the Washington Post are about three weeks old now, and he
1293880	1295880	still has not resigned.
1295880	1300140	And yep, I'm going to bring this up a lot until he does, because we need to keep the
1300140	1303200	pressure up on him and the board.
1303200	1308400	And we have a story coming up a little later, you know, little Rob Roberts in his spare
1308400	1314360	room on his dinky little podcast probably doesn't matter, but some folks that matter
1314360	1318220	are starting to put the pressure on, and we'll get to that later in the show.
1318220	1322220	But it's, yeah, it's very interesting.
1322220	1323220	Going to chat.
1323220	1325940	SJ100Matt says it all comes back to Voldecotek.
1325940	1327500	Yeah, what?
1327500	1331940	I mean, I know some of you guys are going to think I'm like being dramatic or whatever,
1331940	1333580	and you know, whatever.
1333580	1334920	But think about it.
1334920	1342740	Why would Nintendo, Sony, Microsoft all come out and talk about their concerns about Activision?
1342740	1348580	Because all of this affects them too.
1348580	1352240	Questbuster in chat says, I remember when ATVI said years ago they would stop reporting
1352240	1356740	subscriber numbers for World of Warcraft in their quarterly fiscal reports.
1356740	1360840	Everything I'm hearing, and this is hearsay, I have no facts to back it up, so take it
1360840	1366540	as that, is that the game is in worse state subscriber numbers than it's ever been, and
1366540	1370220	it is classic keeping it afloat right now.
1370220	1374660	But again, that could be just social media hysteria, I have nothing to back that up.
1374660	1376380	But it all comes back to Voldecotek.
1376380	1377380	Garbage.
1377380	1378380	Yep.
1378380	1383920	So anyway, I don't know what else to say about the login issues.
1383920	1391400	You know, as a Final Fantasy XIV player, sure, I'm frustrated, but we were warned about it.
1391400	1393500	And I kind of like, I see it for what it is.
1393500	1397420	Like Yoshi P is doing the best damn job he can.
1397420	1399340	Like he tried to get the parts.
1399340	1401180	He can't get the parts.
1401180	1402180	Like what?
1402180	1404300	I feel bad for him.
1404300	1407820	I don't know what else he can do.
1407820	1411060	But I think they need to push back the raid content and they just need to slow the timetable
1411060	1415100	down so that everybody has a nice chance to consume the content.
1415100	1420740	And the reality is, the power users and the people that are already level 90, I mean I'm
1420740	1424840	sorry folks, maybe you're on a low pop server or something like that, but the focus needs
1424840	1430380	to be taken off that group and give them, purposefully, less things to do so they stop
1430380	1431380	logging in.
1431380	1434020	And it's not going to be a popular resolution.
1434020	1438340	I think it's the only resolution at this point.
1438340	1439340	For now.
1439340	1440340	But we'll see.
1440340	1444340	Maybe in a week they fix some of these other issues, and maybe during the work week less
1444340	1448860	people are deciding to take off work to play a video game expansion and stuff.
1448860	1450780	Look I've done it before too, I get it.
1450780	1453540	And maybe the numbers will help thin out a little bit, but we'll see.
1453540	1454540	We'll see.
1454540	1457620	So anyway, those are the issues going on with Final Fantasy XIV's launch.
1457620	1459900	Otherwise I'm going to say this, I know we're getting into our gaming weeks, I'm getting
1459900	1460900	a little ahead of myself.
1460900	1466660	I will say this, Friday night, when I was able to play and get past the level 81 dungeon,
1466660	1471940	and I'm not going to spoil or say anything about the story, I'm just going to say, there's
1471940	1474980	a lot of things done really well in this expansion.
1474980	1481420	I'm really hooked into the story already, and a lot of the Final Fantasy IV references
1481420	1484660	are so good.
1484660	1490580	Right up to the level 81 dungeon has a ton of them, and I was giddy doing that dungeon
1490580	1491580	for the first time.
1491580	1495660	I am having some sound tearing issues, and some technical problems I didn't even get
1495660	1498100	into yet.
1498100	1502020	I don't know if that has to do with the launch or what, but I'm not going to bore you all
1502020	1503460	with my technical problems.
1503460	1507300	I was able to power through it, and I really loved what I experienced so far.
1507300	1511420	And yeah, I'm bummed I can't be the first through the story like everyone else wants
1511420	1513820	to be, but it is what it is.
1513820	1516340	Anyway, let's get to everybody else's gaming weeks.
1516340	1520080	I do have other stuff I can talk about later, but traditionally we start with Dark Sakura,
1520080	1522800	so Jamie, how was your gaming week?
1522800	1525760	It was lots of Dead by Daylight.
1525760	1530600	If you log in every day, it's sort of, I like how Bourbon said it, it was like a sort of
1530600	1532880	an advent calendar sort of thing.
1532880	1538320	You log in every day, you get blood points or iridescent shards or different things in
1538320	1539320	game.
1539320	1540320	So definitely you're playing Dead by Daylight.
1540320	1542420	Oh, a lot of mobile phone games do that incentive thing.
1542420	1544040	Daily login bonus.
1544040	1546280	But this is not a mobile game.
1546280	1548200	Well, I mean, there's a mobile version, but this is the-
1548240	1550120	I know, but it's the same concept.
1550120	1551120	Yeah.
1551120	1554480	And there's also a couple of blood point codes floating around.
1554480	1555480	One is Ho Ho Ho.
1555480	1556480	What'd you call it?
1556480	1561480	Girl, you know you a ho, OK?
1561480	1562480	Anyway.
1562480	1566000	And so I've been doing that.
1566000	1567400	I've also been playing a lot.
1567400	1572040	I'm calling it a game for right now, but just because I got it on Steam, but I'm playing
1572040	1576840	in Vroid Studio trying to work on an avatar.
1576880	1580760	Not that I think I'm going to be a VTuber or anything, but who knows, it'll be good
1580760	1584720	for those days where I don't feel like doing makeup.
1584720	1595440	And then I've been playing my wordscapes and we have ACDC pinball back in the house now.
1595440	1601440	And Dance Buddy Will has been over, so there's been a lot of pinball going on in my house.
1601440	1605080	And I picked up another game on Steam today.
1605080	1610360	There's a sale going on for the same company that does No Man's Sky.
1610360	1614680	Oh, I know the game because I played a little bit of it.
1614680	1615680	Go ahead.
1615680	1616680	What game?
1616680	1617680	The campfire game.
1617680	1618680	No.
1618680	1620920	Oh, I thought you said it was, OK, go ahead.
1620920	1624840	It's the same company, but I didn't get that game.
1624840	1632340	I got one, gosh, it's called Chime Sharp.
1632340	1636380	It's like a music Tetris-y, puzzle-y game and it looks pretty interesting.
1636380	1639260	Hmm, I'll have to look that up.
1639260	1644200	I hate the art style in it, so I'm never going to buy it, but I love the little avatar they
1644200	1645200	have for it.
1645200	1646980	It's Kitty Powers matchmaker.
1646980	1651780	It just makes me think that that's like a drag queen trying to hook people up.
1651780	1654020	I think it's adorable.
1654020	1655740	Kitty Powers love life.
1655740	1658980	Just the Kitty Powers character is really, really hilarious looking.
1658980	1661260	Actually, I think that is a drag queen.
1661260	1662260	But anyway.
1662260	1663260	Yeah.
1663260	1665140	She was at the first GamerX, if I remember right.
1665140	1672220	Yeah, but I was looking at, I wanted to play some of those escape room games, but they're
1672220	1676220	not Mac and I'm still waiting on my VHS key.
1676220	1680180	Oh yeah, that game looks cool.
1680180	1681180	Yeah.
1681180	1682700	I've been watching Dro play it a lot.
1682700	1686100	It's been really, it looks really interesting.
1686100	1693980	I still think I might like Dead by Daylight still better, but I also, speaking of Dead
1693980	1700020	by Daylight, when I go on my medical leave, I will be televising my mental breakdown live
1700020	1702140	on the internet.
1702140	1706340	So there we go.
1706340	1707340	I look forward to it.
1707340	1714220	I know I was going to say Jamie, I mean, but I can appreciate that you are doing something
1714220	1719620	that you have done for a while as like that routine thing to kind of keep you grounded
1719620	1720620	through the process.
1720620	1723260	I think, I think is the nicer way I'd put it.
1723260	1724260	Yeah.
1724260	1728260	And actually Dark Tetsuya is mentioning that Dead by Daylight is free on the Epic Games
1728260	1729260	Store.
1729260	1730260	It's free until the ninth.
1730260	1731260	Yes.
1731260	1735860	And we have been seeing a lot of baby killers and baby survivors as a result, and I'm looking
1735860	1737860	forward to killing them all.
1737860	1743940	And just a public service announcement because I know it is very
1743940	1744940	well-intentioned.
1744940	1748300	I appreciate people want to make sure we're in the loop on that.
1748300	1754180	I have been told more times than I can count on my hands that DVD is free on the Epic Store
1754180	1756020	and we did bring it up on last week's show.
1756020	1757020	So many fucking people.
1757020	1758020	Thank you though.
1758020	1761640	I appreciate people think of us and so forth, but I just want to be clear.
1761640	1762640	We know.
1762640	1763640	Thank you.
1763640	1767820	I just took the opportunity to remind people that it's going to be free until the ninth.
1767820	1769300	Let me flip it in a positive way.
1769300	1772100	And we want you to get it before the ninth.
1772100	1773100	Don't tell us to get it.
1773100	1776180	We know you get it before the ninth.
1776180	1779600	That's the positive spin I'm going to put on it.
1779600	1787380	But at any rate, if you do start playing during this period, don't be discouraged.
1787380	1790560	You will die many, many times, survivors.
1790560	1792860	You will die.
1792860	1797340	And if you are a killer, be prepared to get lots and lots of teabagging throwing your
1797340	1798340	way.
1798340	1799620	It's going to happen.
1799620	1802740	You are not going to win your first match.
1802780	1804900	Darth Tetsuya in chat says, y'all sucked me in.
1804900	1805900	Congratulations.
1805900	1806900	There you go.
1806900	1807900	Let's put in.
1807900	1808900	Let's put a notch on the wall.
