start	end	text
574137	587245	which can be construed as transphobic which you know I realize there's a fine line between are we too sensitive about getting offended easily and you know and so forth but it's just kind of the thing where it's like
589337	598809	You know, a joke like that kind of just leaves me very sourpuss face when we're all about trying to include more people in gaming culture.
599250	604096	Let's get away from gaming being just about dude bros and that sort of thing.
605177	605638	I don't know.
605758	609561	Maybe Spike TV feels some sort of allegiance to that demographic.
610241	610862	I don't know.
612183	616026	Again, I didn't watch it, but I heard about it, and I just kind of made a sour face.
616046	631038	Well, some of the things that he said were kind of ironic, I guess, because the whole thing, he's like, yeah, we're going to have lots of trailers and demos and basically stuff that you can consider one long, giant video game commercial or something.
631538	631618	And
632739	635821	I understand that's supposed to be a joke, but at the same time, that's kind of what this is.
635881	639523	It's just a big fucking commercial for these games.
639923	645306	And that's why the whole thing kind of seems like a joke in the first place, if you want to say even more of a joke than the VGAs were.
645886	648968	At least the VGAs, it was actually presented like an awards show, and...
649628	650548	DarkSakura, DarkSakura,
671323	686174	It's kind of like if someone had a bigger budget out there and just filmed themselves talking about what they think is the best games, even though I know they had an internet poll to nail down some of those winners and stuff.
687555	688356	I just, I don't know.
688396	689816	I can't really take it seriously.
689956	691177	Let me ask this question, then.
691237	697640	Why do we, as a gaming culture, I mean, these things only have enough clout and power as we give it.
697700	700921	Why do we continue, and I'm even accusing ourselves here.
700961	702182	Why are we even talking about it?
702702	706244	Why is gaming culture obsessed with this show?
706544	708505	Because Spike TV clearly wrote it off.
708785	710146	They'd rather air cops reruns.
710506	714868	People are more obsessed about the show because of the exclusive trailers and stuff that they show off.
714968	727373	It's basically the new stuff that we get to see that people, I don't think really a lot of people, aside from getting an affirmation that, hey, X series that I like got an award or something like that.
727433	732235	Look, I'm justified in my liking this series or something or complaining about that.
732655	739658	The general video game culture conflict between different people and opinions and stuff like that.
739978	744142	But for me, that's kind of one of the reasons I would tune in is just because of the new trailers.
744162	749548	And yeah, I know I could just watch them online, which I was going to do, but I just saw that there was a link to stream.
749628	751309	Oh, yeah, I didn't know they were streaming that online.
751329	756535	I checked out about 10 minutes of it, and thankfully saw that trailer for No Man's Sky.
756615	759337	My son was watching, too, and he's like, I want to see that trailer again.
759638	760539	I want to see that trailer again.
760599	761780	Let me get a couple comments here, Jamie.
762011	768077	Well, I was just thinking that part of me wonders how much of it is driven by sponsors.
768878	776845	If they're getting X amount of revenue dollars, then they have a continued reason to keep doing it in whatever way they want to as long as they keep getting the money in, right?
778047	778447	Of course.
778967	779248	Jason?
779788	784493	I was just going to say it's the leaving sports ball on in the background to watch the commercials effect.
785305	813992	so you think a lot of people were watching it very passively where it's like well it's a Saturday there's nothing better award shows are long and there's enough like it's it's something that you don't necessarily have to see just until you have to so you can you can glean a lot of information by having it on and having it around in lieu of doing something else but then as soon as they talk about a studio that you really enjoy or a game you're chomping at the bit to see more content of it's like okay now I'm gonna pay attention I'm gonna I'm going to give my active attention to this instead of my passive attention
814950	829903	And also the thing, you know, kind of represents, you know, a lot of people think Jeff is kind of a corporate sellout, you know, especially with the whole Doritos and, you know, Mountain Dew thing and they have him, you know, dress up like the Mountain Dew Pope and stuff or, you know, Doritos Pope and stuff.
830423	834567	Well, this is almost like an example of, you know, corporate sellout type of thing.
834787	837508	I'm going to say something that actually might surprise some people.
837848	845370	I'm going to defend him a little bit because I kind of think at his core, he is really not a sellout.
845730	852652	I actually think at his core, he really is a gamer like you and me, you know, wanting to do a job out there.
853332	856133	I think to some extent what's happened is...
857373	858694	It's either this or nothing.
859315	861056	And I think he kind of realizes that.
861536	866260	Like, in some ways, I think this was kind of a last-ditch effort to kind of save this sort of thing on Spike.
866300	867341	I mean, let's be real.
867541	869103	It wasn't on TV.
869223	873106	This thing was on its way out the door of broadcast TV or whatever.
873286	874267	However they want to spin it,
875027	877708	The reality is they showed cops reruns instead.
878729	890653	So I kind of think at his core he wants to do good things, but unfortunately there's only so much those sponsor people in the suits and the people that are so out of touch with this are willing to go.
891073	899657	So maybe that's why he was open to the idea of turning to the internet and trying to let it sort of go a new direction and so forth.
900097	901898	So I give him credit for that.
902378	905899	But unfortunately, it's kind of one of those, this was your chance and you blew it!
906199	907019	Well, here's the thing.
907199	912640	I don't think that it... Why is everyone so situated on the fact that this stuff needs to be on TV?
913241	916842	Most people nowadays, especially in the gaming community, don't watch a lot of TV.
917462	919282	It's all about internet stuff now.
919462	921003	All internet broadcast shows.
921583	926044	Hell, you have people that used to be on TV, like Adam Sessler, doing web shows now.
926764	928845	I'm sure that he could easily...
929349	929870	Thanks for watching!
947131	948272	That's what I think they need to do.
948573	952276	There is definitely a way out of it's not this or nothing.
952677	954118	There's plenty of options out there.
954439	956541	It's just they try to do it again.
957162	964749	And props to Spike for at least still considering gaming as a viable thing to have on their network because fuck, G4 just gave up on that.
964849	965030	Right.
965991	970716	Let me go to the chatroom because there's a lot of comments on this, of course, in the chatroom at live.vognetwork.com.
971336	973058	It is the show where every gamer has a voice after all.
973459	976282	Actdeft says, again, take out Joel and it would have been fine.
977143	981147	Blackwolf says, I like what they tried to do, but they needed to do it, not try.
981527	984891	And I bet, again, that's a little bit of the battle between the suits and so forth.
985412	989797	Uh, Bobby also goes on to say, you know, Jeff has done some amazing journalism stuff.
989957	992240	Jeff's The Final Hours reporting is wonderful.
992401	994944	And I think a lot, I don't know a lot of people that would argue with that.
994964	996546	Exactly, that's why it's kind of a disappointment.
996586	998288	I mean, his game trailer show's good.
998809	1001573	You know, I have nothing, nothing bad to say about that.
1001653	1002253	It's a great show.
1003014	1008499	and it's just, it's kind of embarrassing that he's this good and yet here's this.
1008679	1012982	Here's a couple other comments that are really deep and this is really good stuff.
1013122	1017886	SSJ100Matt says, and this is in response to why do these awards even exist and so forth.
1018026	1023270	SSJ100Matt says, because we're a society that needs a winner and a loser in something.
1023671	1028995	Award shows in general give people validation that their favorite thing is better than other people's favorite thing.
1030407	1031989	Be damned if that doesn't hit the nail on the head.
1047822	1050583	Oh yeah, and it's not even just that.
1050763	1052323	Especially Western culture.
1052543	1054224	The Oscars, right?
1054324	1062386	People get obsessed with being able to call the Oscar pool or whatever at work and that whole thing.
1062466	1064067	I mean, that's just a part of culture.
1064687	1065187	Absolutely.
1065467	1066767	And especially in gaming.
1067628	1071329	Xbox One fanboys versus Sony fanboys versus Nintendo fanboys.
1071609	1073049	That absolutely goes on.
1073949	1075830	And then you've got other people who just laugh at them.
1077294	1077675	Let's see.
1077895	1079696	Also in our chat room.
1079856	1086701	I was actually going to say, but even that in and of itself is sort of a... Some people sort of get on their high horse about not being competitive.
1086922	1087542	Right, right.
1087842	1088323	Yeah, I know.
1088383	1090804	Yeah, there is... I mean, you have to have a little fun with it.
1090925	1094868	And, you know, it's... You don't want it to be the kind of thing where, oh, everybody wins an award.
1094888	1101573	Well, I'm the kind of guy that owns every console and I give everybody a fair opportunity.
1101633	1101793	Yeah.
1102993	1104414	I would like their income.
1106114	1110335	Dan and I used to be in that boat, and now we're kind of like we don't care anymore.
1111175	1116916	Yeah, seriously, if I was making an income that he's probably making on that show, I would wear a fucking Doritos Pope hat.
1117016	1118857	I don't care on TV.
1119637	1120497	I will sell out.
1120797	1123538	Akuma JP says, my milkshake is better than yours.
1124918	1125578	Could you teach me?
1125678	1126419	Would you have to charge?
1126479	1127719	I have more boys in the yard.
1131756	1132477	Thank you for that, Jason.
1133297	1134998	Another one just sprouted up.
1135198	1138779	When you're editing this week's show, be sure to crop out that little sentence.
1139460	1140380	All right.
1140440	1145002	No, I really want to read this serious comment from Scottatron because this is important, too, in our chatroom at live.vognetwork.com.
1145022	1145602	Scottatron says,
1153726	1155167	just dumb if you ask me.
1155707	1160569	And you know, I had that criticism when I came back from GamerX.
1161329	1169592	I had a few choice words to say about one of the monologues that I saw Pandora Box give, who, you know, she kind of made a lot of those jokes too.
1169632	1175554	And I'm like, okay, Pandora, you might be at like a GLBTQI, that whole thing, quilt bag or whatever it is.
1175794	1179536	You might be at one of these types of conventions, but it's also a gaming convention.
1179816	1181516	Don't get up here and offend gamers either.
1181977	1182797	And that was something I...
1183237	1183898	DarkSakura, DarkSakura, DarkSakura
1199367	1224477	but Ranma counters with this it says if geeks can't make fun of themselves then what the fuck are we but I don't know I I think it's a little bit different when it is someone that you count on to do it appropriately yeah I agree and I don't agree like I do agree we have to be able to get offended a little bit and that's why I'm not here raging more about some of this but it's kind of like one of those things like okay the you're living in your basement shit is old it's old joke
1225318	1227579	It's kind of like these jokes we've heard before.
1227639	1232782	It's kind of like someone named Richard and someone calling him dick is like, ah, yeah, I've never heard that before.
1232862	1234924	You know, it's very sex.
1234984	1239407	Sex change joke is just like you can do better.
1239527	1240147	It's tacky.
1240187	1241108	You can do better than that.
1241168	1244490	Like, especially in this day and age, like you're smarter than that.
1245256	1251119	It's like, if you're going to go for the insulting jokes to be fun, to be funny, go from the Lampanelli page.
1251199	1254941	But don't, you know, don't think that you're actually being funny.
1255482	1258363	Go look at South Park, because I think that shit's really funny.
1258503	1261465	But granted, they offend everybody, and it's just... Anyway.
1262065	1264546	That show has gotten incredibly stupid.
1264566	1267468	I don't know, the last few episodes were pretty good.
1267948	1268709	Alright, um...
1269469	1270751	Anyhow, so whatever.
1270791	1274436	I mean, again, I'm not like, oh my god, I'm so mad about the VGX.
1274516	1276599	I'm not mad about the VGX by any means.
1277160	1278382	Yeah, that's kind of where I'm at.
1278482	1282248	I'm literally asking the question where I'm like, why is this such a big fucking deal?
1283240	1291263	Kind of disappointed that there wasn't anything like a Fallout 4 trailer, and it was just like, hey, here's a new trailer for Titanfall.
1291423	1294024	I wish there was more new game announcements.
1294084	1297326	It's just kind of like new trailers for games that we've already seen.
1297426	1309731	Keep in mind, we're at the halfway point between E3s, too, so I think there is definitely a drive out there, a call for a winter E3 type of thing, and I think the Video Game Awards or VGX or whatever.
1309791	1310131	A winter E3?
1310591	1311472	A winter E3?
1311592	1312132	A winter E3?
1312312	1315094	I probably shouldn't ask this question but it just kind of sprang to mind listening to this
1341690	1364285	collectively the four of us are we out of touch no Jason because we're gamers and this is this is this is something we talked about a little bit last week I don't think we're out of I don't think we're out of touch because again the crux of the show is where every gamer has a voice we are gamers we have voices we use them so maybe that maybe that's the wrong question to ask but I
1365325	1369026	I really wish I could remember the detail of something that I was thinking about in one of these last couple of weeks.
1369426	1377729	But basically what it boils down to is that there are obviously multiple sides to everything and there is nothing wrong with one individual's opinion against the other.
1377769	1380870	They're both right, despite the points we just made five minutes ago.
1382070	1391053	But it's kind of like we... It seems weird to me because collectively we've said the same... It feels like we've said the same thing for a month.
1391453	1393454	A big collective sigh at the future.
1394454	1394794	and so on.
1410412	1418135	How we deviated from the fact that almost all of us, if not all of us, owned every console of the last generation.
1418416	1424739	It was like, you know, we grew up with our parents and we had the one that we wanted or the one that our parents got us.
1425399	1438506	And then we grew up more and we went for more and more and then we had jobs and we had income and we invested in the entire generation and took everything in and now we're here, the door is open, we can do what we want and we'll get there, but...
1439506	1442248	Let me tell you where I think your viewpoint skewed a little bit.
1442308	1447331	Because, I mean, I get where you're going with this, but there's a couple things that caught my ear there.
1447371	1451133	And one is that it's not that the future looks bleak for gaming.
1451253	1452073	I don't believe that.
1452594	1456136	It's just none of us were ready to jump on the bandwagon right now.
1456516	1459317	There's not the games to justify that right now.
1459378	1461999	But to say the future looks bleak, not necessarily.
1462259	1464180	There's some very exciting things on the horizon.
1464901	1466682	And we continue to push things forward.
1467222	1467482	Oculus Rift
1487425	1488987	So does the future of gaming look bleak?
1489087	1489268	No.
1489348	1492551	As we get one step closer to the holodeck, the future of gaming looks awesome.
1492892	1495515	It is awesome because now we're going to get a new Lawnmower Man movie.
1495655	1499480	But do they need my money right now?
1499720	1500401	I don't think so.
1500501	1507009	And Jason, if you think back to those consoles you did have as a kid, how many of them did your family really get on launch day?
1507469	1508330	I know my family.
1508390	1509630	Yes, we had a Super Nintendo.
1509670	1510511	We had a Nintendo.
1510971	1512032	I got a PlayStation.
1512432	1514633	None of those consoles did I have in the first year.
1514993	1518295	And in some cases, I think Super Nintendo was out for like three years before I got one.
1518375	1521677	I have never owned a console on launch day.
1522179	1527125	See, when you're the big kid and you get to make the purchases, then you get to, you know, kind of make some more of those decisions.
1527225	1532211	So it's not that we don't support the next generation of gaming by not getting those consoles right away.
1532232	1532892	We just get there eventually.
1532912	1537298	I just go, the realistic is, you know, now I've got to juggle the rest of the bills and so on.
1537378	1538319	Anyway, Jamie, I know you're down there.
1538459	1547105	Here's the other thing, too, is that we have experience to back us up, where we have been there for system launches, and we have gotten things close to launch window, you know?
1547886	1551749	I mean, Dan and I waited in line for our Dreamcast.
1552369	1553750	I waited in line for a Wii.
1554631	1559274	You know, actually, Kristen and I bribed our place in line at Target with Krispy Kreme.
1560933	1565956	You know, the other systems Dan was able to get day one because he managed a GameStop, you know.
1566677	1567637	We've had the ends.
1567717	1568738	We took advantage of it.
1569218	1575122	But now it's like we have that experience of the disappointment that's come afterwards.
1575142	1577244	Well, okay, the shiny's worn off.
1577824	1580166	Dan's done with, you know, Twilight Princess.
1580186	1580906	What do we do now?
1582527	1589292	I could sit here and try to play Trauma Center on Vicodin because that was right after my surgery too.
1591794	1592234	Sorry, go ahead.
1592515	1608832	I'm just saying that a lot of the people that you see waiting in line now are people who have more done maybe game launch waits or have had people to do the wait for them, but now they're getting the experience of getting it home and then going, well, what do I do now?
1610117	1610377	They broke?
1610397	1610437	No.
1610457	1610497	No.
1634776	1637580	Actually, actually, yes.
1638040	1639782	Compilations slash history.
1640003	1640243	No.
1641204	1642246	They're all Nintendo.
1644245	1649370	Which isn't going to do the people that call me a fanboy and that whole thing any favors.
1649450	1651832	But just, I'm going to fess up.
1652513	1654174	I bought a Wii U on launch day.
1654294	1655515	I bought a Wii on launch day.
1655636	1657057	I bought a DS on launch day.
1657157	1658558	I bought a 3DS on launch day.
1659839	1661321	I didn't buy a GameCube on launch day.
1661501	1662622	No, I didn't buy that.
1663142	1669268	Of the systems I can think of that I actually did punk down the money on on launch day, they were all Nintendo.
1670028	1672751	And I'm trying to think in my head right now, like, well, why is that, Rob?
1672791	1676153	Why did you buy those systems, but yet you wouldn't do it for the PlayStation 4 and so forth?
1676514	1678315	And again, it's about the games that were out.
1678936	1684380	And Wii U had a Mario game I really wanted to play, and it had the zombie you, and you know that.
1684660	1689424	The Wii had Zelda, you know, amongst... That was the big decider for me.
1689864	1691165	And so on and so on, you know.
1691265	1694188	And 3DS and DS were a little bit different, granted, but...
1694768	1697811	They were strong enough where I bought one on launch day.
1697831	1699492	Did I buy a Vita on launch day?
1699973	1701934	I don't think I did, but I bought it really close.
1702615	1703936	So Vita was close.
1704337	1709581	Well, Dan and I, before that, because he had gotten his Saturn at launch.
1710662	1714605	And I think he, yeah, Dan got his Saturn at launch and we got our Dreamcast at launch.
1715106	1718349	And we got an import Dreamcast soon after the Japanese launch.
1719790	1722032	So we were like that with everything Sega did.
1723206	1752431	one thing I haven't brought up on the show in a while is that I kind of took a siesta during that like I wasn't like when I was in college I actually I was going through some other stuff personally so I actually wasn't as big of a gamer during that period so I kind of missed the the Dreamcast launch probably right on up to the PlayStation 2 launch I think that finally started to bring me back in the fold thanks to DDR and everything and then I got into this show which really got me back into video games again but I kind of missed a gap there so but I kind of feel like if I was gaming I would have bought a Dreamcast on launch day
1753714	1753840	No.
1755256	1758418	I have to tell you the truth, that was actually one of the most fun launches I've attended.
1758618	1759139	Yeah, I bet.
1759419	1760400	Loki, any thoughts?
1761360	1764602	We kind of strayed a little bit from the original topic, I'm sorry, but this is good stuff.
1765043	1766264	I would blame Jason for that.
1766444	1767564	My fault.
1767684	1783015	I bought, well, I didn't buy anything this generation for launch stuff otherwise, but the PlayStation, Xbox 360 wasn't quite at launch because they were sold out, and so I got one from Craigslist, and so I got that near launch.
1783175	1784156	I mean, it was pretty close.
1784696	1785196	XBOX ONE XBOX ONE
1808937	1812479	I just, like, I don't even really... I still don't really need a PlayStation 4.
1812799	1813960	Like, there's nothing upcoming.
1814280	1815041	Infamous looks good.
1815261	1816562	For me, there is, though.
1817162	1818443	And we'll get to it later in the show.
1821444	1845338	I was also going to say there's some chatter in here about different people having different systems at launch the other thing too that made system launches different for me and Dan was that when the last gen came out he was managing a GameStop so it wasn't like we had to go and wait in line he could just go to the store and pick it up it'd be behind the desk
1845919	1846579	Actdeft, Drew, Carameldansen
1869113	1869413	DarkSakura
1889947	1906682	I played some Final Fantasy 14 I thought about 8 and then I went lol no what else did I play I actually started playing Mass Effect 2 again just because I wanted more stuff to caption um
1908043	1909044	Oh yeah, Animal Crossing.
1909645	1910685	I'm still playing Zelda.
1911006	1912307	I'm taking my sweet time with it.
1913988	1917791	I think I'm five songs away from having a complete song list in Animal Crossing now.
1918291	1918491	Nice.
1918852	1921854	Yeah.
1922454	1923955	Crap, what else is it that I've played?
1924596	1927238	Oh yeah, I tried to play Bust a Move Universe again and it's just awful.
1927538	1928299	I tried to like it.
1928419	1929720	It just was not good.
1930260	1933443	It's clearly the reason it was $14 brand new.
1933963	1934804	It's just hard to see.
1935504	1940446	and then I... Yeah, I think that's about it.
1941326	1946849	I kept going back and checking the roster list for Namco High because I'm really looking forward to playing it.
1948880	1949220	All right.
1950341	1951302	Loki, how was your gaming week?
1952002	1953983	This week I played more Grand Theft Auto.
1955444	1958586	Did a little bit more online on the 360.
1958826	1962408	Got my character up to, I think, level 20, which is weird.
1962989	1972394	See, it kind of sucks that they've nerfed everything because it's taken me so much longer to get up to level 20 on the Xbox 360 than it has on PlayStation 3, where I was playing it a lot more.
1973115	1975596	And on PlayStation 3, I think I'm up to 28 or 30 or something.
1978758	1985723	So it's kind of hard to get them all high level, especially when I split my time between two different versions of the game.
1987764	1988124	Let's see.
1988304	1989165	Other things I played.
1989205	1995429	I played a little Minecraft this week just when I didn't have any internet at work and stuff.
1996470	2001113	And it's as grindy as it's been.
2002354	2003014	But there's horses.
2003795	2005816	And I haven't really done anything with the horses.
2005956	2007677	They just taunt me from outside the window.
2008878	2020480	Um, and then I did, uh, as I was, uh, kind of hyping up last week, I did get to play some of the, um, final beta tests for Just Cause 2 multiplayer.
2021360	2022280	It's fantastic.
2022940	2027721	I mean, the game is pretty old, but, um... I was gonna say, we're on Just Cause 3 at this point, aren't we?
2028061	2029342	No, they haven't put out number three yet.
2029402	2030042	Oh, I thought we were.
2030522	2035843	No, that's, uh, hopefully gonna be worked on, but... Clearly it's a series I've overlooked a bit, sorry.
2036223	2036963	Yeah, like Rent Those Autos.
2037003	2037043	Um...
2040453	2043700	I would say though, it's pretty amazing what they've done with this game.
2043740	2048811	They have a game that was a single player game and they turned it into almost like an MMO.
2048911	2050695	I mean, there are literally...
2053464	2054085	Thanks for watching!
2072918	2076459	Um, the only thing is like, I haven't played Just Cause 2 in a long time.
2076579	2083600	So, you know, the weapons are kind of limited and, you know, there's not a whole ton of vehicles, but you can like buy your own weapons in game.
2083740	2087701	You kill people and you get money and, or you can do races and get money that way.
2088421	2095263	Um, you know, you can jump to different places like teleport or you can, um, you know, join races and, um,
2096344	2096984	Thanks for watching!
2116139	2123364	So you can type in slash boost and then set it from 1.0 boost up to 20.
2123584	2126206	And so if you hit the gas and hit the boost, you can launch.
2126686	2130649	I was flying in a boat because I hit a wave or something like that.
2130669	2135412	And I went into the sky and it wasn't coming down.
2135432	2142277	But it's awesome because not only are you flying around and that stuff, but just cause you have this grappling hook.
2142417	2145399	So you can grapple onto things and planes.
2146639	2147340	Thanks for watching!
2167412	2167872	Thanks for watching!
2183464	2184104	It wasn't too bad.
2184124	2185825	It was playable and it was a lot of fun.
2185845	2190486	It definitely gave me quite a big grin playing it.
2190846	2191467	It was a lot of fun.
2192227	2201410	Since I can't kill anybody in Grand Theft Auto Online without being penalized for it, which is kind of lame, but this game, kill, kill, kill, kill, crash things into each other and
2203341	2204081	It's all sorts of chaos.
2205782	2206122	All right.
2208203	2211684	Busy, busy with you then with Just Cause Multiplayer.
2213204	2216906	Is there a faction or some way that all the VOG people can play with you?
2217506	2223308	Well, not right now because it's just a beta test, but you can create your own factions and join up and stuff like that.
2223368	2226069	So that might be something we can do later on, especially because right now,
2227289	2232953	It would be pretty hard to, like, stay together, because it's a huge map, and you kind of spawn into random locations.
2233273	2240257	You can teleport to different places, but, you know, it's very easy to lose each other in that game.
