start	end	text
201089	201289	Yeah?
201990	202710	Been a good couple of days.
202750	203531	Been a good four-day weekend.
203571	204811	Did you have a good Thanksgiving as well?
204831	206472	I know you're... I did Friendsgiving.
206973	207093	Good.
207113	210795	Coworkers of mine invited me over, and there was about 20 of us.
211556	214918	Anybody that follows me on Twitter may have seen this story that I started to come up with.
215198	223123	A Twitter, Apple, Google, and GitHub employee sat around the table, and I don't really have a joke to fill into the end of that, but I'm sure there's one in there somewhere.
223283	224364	Some Silicon Valley...
225384	226724	Friendsgiving is a lot of fun
247109	249490	So, I'm... I heard you got super drunk.
249671	254453	I'm a little... Well, you must read my Twitter because I wrote some really stupid stuff last night while I was... No, no, no, no.
255014	256514	Grandpa posted it on Facebook.
256634	256855	Okay.
256935	260096	Well, you know me and my alcohol tolerance of which I have none, right?
260116	261037	Because I usually don't drink.
261077	262318	I'm usually the sober one.
262418	266260	But visiting Grandpa in the city, we were able to take cabs and all that stuff.
267480	268981	I had seven drinks last night.
271338	272980	and yeah, it was a lot of fun.
273380	278626	I'm good, I'm good, but I am feeling a little bit like if I'm dragging a little bit today, I blame that.
279066	281468	I blame Friendsgiving with drinks.
282109	282570	Good times.
283030	284031	Is that the new Zynga game?
285372	286333	Friendsgiving with drinks?
286413	287695	Possibly, possibly.
288055	289416	DarkSakura, DarkSakura, DarkSakura
311758	319444	That actually has nothing to do with conventions, but it is kind of neat because it's inspired by an old, you know, we love old classic video games here at OLR.
319464	323167	Show of hands, who remembers the old video game Snatcher?
324195	324776	Who has Snatcher?
342550	344732	If he's going to be, I have to ask him about GamerX.
345152	346514	I want to know about GamerX too.
346614	348155	So we got to ask some of those questions.
348475	356022	So we will get to those questions and your questions live in our chat room at live.vognetwork.com in about 20 minutes or so.
356102	358624	But first, we're going to get to gaming weeks and all that.
358664	360345	But I do want to get to a kickoff topic as well.
360385	363588	This one's a little bit more of a serious note.
363628	366931	This is housekeeping of sorts, IDK, what you want to call it.
366951	369413	But we got to talk a little bit about last week.
371821	373102	I thought we had a great show last week.
373142	374622	We had a lot of fun here on the show last week.
374642	375383	I wasn't here.
375443	376403	How could it be awesome?
376443	378404	Well, it wasn't our best ever, I'll be honest.
379665	381125	DarkSakura, it couldn't have been our best.
381145	382546	You need me to balance it out, huh?
382746	392730	But we did get feedback from multiple sources on last week's show that maybe felt that some of the discussion we had last week might have been a little bit off.
393310	400153	And so it is the show where every gamer has a voice, so I want to entertain some of this feedback and I want to kind of respond to it a little bit.
400793	401554	Uh, respectfully.
402475	408759	Um, I'm gonna, I'm gonna call this one out because it was publicly posted to our Facebook and by calling out I just mean I'm selecting it to read it on air.
408799	409800	Not like, I'm calling you out!
410120	410620	Back racks!
410640	411121	Three o'clock!
411241	411381	No.
411941	413402	Uh, because I do appreciate the feedback.
413442	414863	It is the show where every gamer has a voice.
414883	416404	So I want to read this post that came to our Facebook.
416424	424950	It's from Carla O, is the name on Facebook, and it says, uh, I think I might stop listening to the show if it becomes PlayStation-centric, which it's starting to seem that way.
424970	425691	Uh,
426671	427391	That was the comment.
427411	434333	I was really trying to think, like, what in last week's show might have given the impression that we were PlayStation-centric?
434353	436434	And I was really thinking about it, and I was like, you know what?
437514	444856	In gaming culture as of late anyway, things have definitely seemed to be tilting in PlayStation's favor as a whole.
444916	448657	And I'm looking at the big picture here, and I'm trying to think, why is that?
448697	452258	Well, that's because Microsoft has been playing a little bit of a game of...
453078	455020	S, Actdeft, Drew, Carameldansen
476200	477281	Every Gamer Has a Voice
501520	503422	And this is definitely a way I kind of feel in general.
504262	507865	If we go back to 2006, the roles were almost reversed.
508306	512869	I mean, coming out of E3 that year, Sony was the laughing stock of the entire gaming industry.
513270	518654	Giant enemy crabs, $599 US dollars, $599, like we all remember that, right?
519174	526740	And I know I've made this comparison on the show before, is that we're almost sitting in a place now where we're looking at like the complete flip of that.
527541	528081	and so on.
551067	560781	We believe that gamers should be able to once they buy the disc, the purchase is there.
561762	567270	He did that systematic dismantling at E3 of everything the internet didn't like about Microsoft.
568491	573614	and so that was an attack we haven't seen the likes of in a long time.
573854	576016	So that made things very interesting.
576276	576696	But anyway.
576816	578217	We don't even have to go back that far.
578277	582319	We just have to go back two weeks ago where you cancelled your PS4 pre-order.
583800	587021	True, but I don't necessarily blame Sony for that.
587181	593822	I just necessarily blame, and I think this is the boat we're all in right now of, we're just not ready for this next generation of game yet.
593902	595763	And it goes back to the golden rule of gaming.
596123	598083	A system is only as good as the games that are on it.
598403	605705	And for me, personally, I look at what the PlayStation 4 has and what the Xbox One has and I say, eh, nothing there for me yet.
606768	610330	Dan and I swore off system and phone launches.
610690	615513	I'm getting my 5S at the end of the year instead of right when it came out.
616133	619796	We're probably getting our PS4 in February.
620436	625659	And we've pretty much decided that just because more stuff that we want to do is out on it and it fits in better with the things that we want to do.
626019	626559	End of story.
627020	632923	To tell you what train that I'm on, I'm on the TurboDuo train, 16-bit forever, hue cards, heck yeah.
634645	637428	So anyway, I wrote kind of a response along those lines.
637568	639390	Carla wrote back and I do want to read this here.
639790	643374	It says, but most of the negative criticism is focused on two out of those consoles.
643734	649421	I can understand everyone has their favorite console, but if the show focuses on all gaming platforms, it should reflect that in the show content.
649941	655265	Lately, there has been a ton of negativity thrown at one console, and that is pretty much what I hear in every other podcast.
655385	660328	OLR was the exception, but not as of late, which makes me sad because I enjoy this show more than most.
660448	661288	Thanks for the reply.
661669	662049	And you know what?
662089	663950	Thank you for engaging in respectful dialogue.
664430	669214	I really love these types of conversations as opposed to what you used to see in the old YouTube comments.
669594	671395	Fuck you, you fucking fuck, right?
672175	674757	So I really appreciate kind of the respectful dialogue there.
674777	675398	Okay.
676418	684700	As far as it goes, I can see where maybe last week, maybe kicking the Xbox the day after they launched maybe wasn't the most tactful thing to do.
685600	689241	But it's also kind of a realist view of where some people's heads are at.
689821	693822	And I say this in general, and I'm going to come back to this theme a little bit later on tonight.
694502	697243	I do like to think that we are fair to everybody.
697343	699304	There's going to be good days for gaming companies.
699344	701124	There's going to be bad days for gaming companies.
701644	705065	And we're part of that voice out there on the internet that talks about that.
705545	719101	and you know just like let's take Nintendo for an example we've talked a lot of Sony we've talked a lot of Microsoft we haven't talked a lot of Nintendo Nintendo absolutely has had their good days and their bad days and we've talked about you know we try to razz them both on this show for example bad days the swap note disabling what
721082	748852	that was you know and that just feeds into the whole Nintendo you do not understand online that whole thing right but then on the good side of Nintendo dude Nintendo released two game of the year contenders on the same day in the new Mario 3D world and Zelda Link Between Worlds that's a very good thing I mean those are game of the year contenders granted it's going to be a rough ride at the top when you've got Bioshock Infinite and Last of Us also this year but let's not neglect that those are two rock solid games that came out on the same day that's good news
749412	753836	So, you know, and I could think of cases for Sony and Microsoft as well.
755157	762903	I do want to encourage the listeners, you know, continue to, if you feel like your voice is not being represented, by all means, speak up.
763184	764505	We want to hear where you're coming from.
764565	771971	If you think that, you know, maybe we're neglecting something about the Xbox One that needs to be brought to the forelight, please continue.
772051	773391	Bring it up on the show.
773531	776112	I don't think we've ever said to somebody, you know what?
776492	777773	You're wrong in your opinion.
777793	779113	I like to think we haven't said that.
779373	786255	Maybe we sometimes riff on each other and yell at each other a little bit and maybe have said that, but we don't really want to tell people they're wrong.
786395	786595	Right?
786855	787175	Am I right?
788456	788756	Yes.
789116	792637	Well, I've been meaning to talk to you about Mass Effect, but... You know what?
792857	793297	Shut up.
793597	794057	You go to hell.
794077	794717	You're wrong.
794937	795518	You're wrong.
795838	797178	You can't deny a fact.
797218	798038	You are wrong on.
798298	799639	You cannot deny a fact.
801999	810421	Alright, but anyway, I might be dragging this out way too much, but I just want to say, guys, again, we're here to present some other perspectives.
810501	812762	And sometimes that's our perspective and sometimes that's your perspective.
812802	820864	And one thing I want to challenge our listeners to do, I don't think I got my thought out on this, is that, you know, sometimes in gaming we tend to live in this bubble.
822404	824325	and it's the way you see it.
824405	827107	And I'm not saying this particular listener is that way.
827127	827967	I'm not saying you.
828007	833370	I'm just saying in general, gamers, gaming, look at comments on websites and tell me you don't think this about some people.
833811	838573	Some gamers tend to live in their little bubble and they can't really see outside that bubble.
839073	841735	How could somebody possibly want an Xbox One?
841995	847098	How could somebody possibly want to spend $100 extra on this system with this device you don't need?
847118	847198	Well...
850037	851038	Look outside that bubble.
851138	852719	Maybe there's a reason.
852819	853880	Maybe there's that game.
853900	866071	And I'll tell you for me personally, next year is going to suck for my wallet because I'm going to have to buckle and get a PlayStation 4 when they release Final Fantasy XIV, the Elder Scrolls beta, the new Infamous looks really good.
866351	867672	You know, there's a lot of stuff on PlayStation.
867712	869554	Then on Xbox 360, guess what?
869594	873537	When they release a new Halo, when they release Quantum Break, I got to pick up an Xbox 360.
875439	877741	When they release all that, I gotta get an Xbox One as well.
877761	879161	So my wallet's gonna be hurting next year.
879201	881483	I'm just waiting for those games.
882123	882363	Alright.
883424	900255	I do want to introduce our chatroom, live.vognetwork.com because we do tape live, of course, every Sunday night at 6 o'clock Pacific, 9 o'clock Eastern at the Voice of Geeks Network, www.vognetwork.com and I'm trying to look at what some of the chatters are saying here.
900578	901939	We've been discussing physics.
903459	905641	So on task, apparently.
905961	909883	I'm seeing talk about gigantic monitors and whatever is going on there.
910023	915105	Because I said that I should be on NEC's payroll and someone asked if they still exist.
915405	916486	And then we started talking about their...
916846	917967	They made printers and stuff, right?
917987	926532	Yeah, but they made these great flat-screen CRT monitors that were perfect for doing color matching.
927153	929214	I mean, it was almost like a print match.
929234	930015	It was so great.
930175	932736	And, of course, you can't really get a CRT monitor anymore.
934037	937098	Um, let's see, SJ100Matt says, I remember the beginning of Last Generation.
937178	940319	OLR was accused of being anti-Sony, as a lot of internet was.
940800	943000	Uh, Brad says, uh, talk about what you know.
943060	947102	We bought the PlayStation 4 versus the Xbox One, so that is what we can talk about.
947462	950163	And you're right, we can talk about our particular reasons and so forth.
950823	959347	Um, and then, let's see, some folks in chat, some various people talking about kind of the whole Microsoft and what happened recently with some of the bans they were doing, which we're gonna get into a little later in the show.
960087	962728	Um, Loki, I, I, you know, again, you
963348	963989	PlayStation 4 and Xbox One
983516	988778	I gotta say that sweet, sweet PlayStation 4 is a great value for this holiday at a retail price of $399.
988958	993079	You can find it... Okay, I just don't want to do that.
994099	995440	Because I'm not on their payroll.
995680	997140	I really wish I was.
997420	1002862	You don't understand how much that would be so awesome to have actual pay.
1004723	1004983	No, but...
1006909	1008350	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1029088	1030329	DarkSakura, Drew, Carameldansen
1047746	1051870	Yeah, if you don't say anything, people are going to expect the worst, so that's kind of what it is.
1053872	1065322	Microsoft did it at the beginning of the Xbox 360 launch, kept playing down how many systems were affected by the Red Ring of Death or whatever, and people didn't believe them.
1065402	1070607	Yeah, I don't believe you that a small percentage of them are being affected by it when I've had six.
1070687	1070987	It's just...
1072528	1098347	It was ridiculous, so, I don't know, I think I'm harder than everybody And if I'm not, then I need to try harder You are, to be fair, you are pretty hard on everybody You said hard on Shut up, but, you know, it is kind of part of the reason I also see, you know, granted we had a lot of feedback to last week's show in that regard But I also get other feedback that's like, I live for Loki rants I am here for Loki rants, what pissed Loki off this week, I've gotta have a rant
1098687	1100829	So, you know, there's that on both sides.
1100849	1101750	Oh, there's been things.
1101870	1102611	Let's put it that way.
1103071	1105694	Well, we'll see what we're going to get to tonight in tonight's show.
1105734	1106995	But, again, I just wanted to respond.
1107275	1112140	And even though I only read one comment there because it was something public on Facebook, I just wanted to say there was other, like, chatter.
1112480	1119186	So, you know, I hope, you know, again, if you feel like there's a point that wasn't addressed, please, by all means, email the show, mailbag at orangeontrade.com.
1119206	1121849	You can post on Facebook as well, Twitter, and all that.
1122429	1124052	DarkSakura, you were out last week.
1124113	1125616	What have you been gaming on the past couple weeks?
1133350	1139936	Final Fantasy XIV, which every time I've logged on, no one's been on, so whatever Really?
1139956	1154589	Because I'm on a lot Well, it's during the day and you people have jobs I started my job, my contract work, so I'm very happy Actually, this is going to be a story, so maybe this will take the 10 minutes
1156130	1157912	Dan's birthday was Friday, on Black Friday.
1158192	1160835	And we were like, last week we need to do something really nice for Dan.
1160855	1163697	So I was trying to get people who wanted to get in to buy Dan a present with me.
1164178	1167561	And he had said, up and down, I don't want a download copy of Zelda.
1167681	1171585	I want the physical copy, so I'm not going to get the package, blah, blah, blah.
1172246	1172506	So...
1173687	1187035	Me and Becky and our cousin-in-law Hannah and George and Amanda all got together and we got the money together to order Dan a red 3DS XL and I bought him Zelda.
1187335	1188176	I went out and bought it.
1188976	1194780	Turns out, while I'm sitting in the bank trying to get my business bank account set up so that it can work...
1195720	1197222	Dan says, look what I bought.
1197603	1200727	Picture, gold, you know, 3DS.
1201348	1203651	And so I call him, I go, you are so stupid.
1204252	1208739	And this guy is like sitting next to me playing like Bejeweled on his phone and he's laughing his ass off.
1210561	1210862	Because...
1212163	1235619	and so anyway it ended up you know they just gave the monies for Dan to pay back what he paid on the thing and we kept a physical copy he gave the e-copy to George and I kind of thought like maybe you were gonna do something where you bought the Zelda one and then like you sold the code to somebody else who really wanted it or so I just kind of thought that's how things would go but I I like the way you guys did it for the record bones it actually was me because I was using Becky me in a subjective content and
1236619	1256469	context so you never end with you never use I as a subject I mean as a object there's a grammar throwdown going on in our chat room anyway don't you dare step to me in my grammar alright moving on come on I will conjugate you to death
1258411	1271703	Anyway, so as it turned out, George ended up picking up Fire Emblem for Dan, because Dan loves his Fire Emblem, and Dan's been playing... Crap.
1272263	1272844	I just forgot it.
1273024	1273945	Oh, Ace Attorney.
1274806	1278609	He's been really into it and hasn't been sleeping because he's doing the damn cases.
1280291	1280851	Also...
1284011	1284932	DarkSakura, DarkSakura
1305294	1327624	as far as other things I'm playing still playing the Stanley Parable off and on just so you know because there's so many different endings for it but I don't want it to get stale so I'm playing it a bit at a time I bought a game called the Shiva which is about a rabbi and it's it's a kind of a horror story from what it looks like or an investigative story so like a mystery and
1328084	1329467	So it looked interesting to me and it was cheap.
1330028	1334235	And then I bought some other game called 9.3M or something.
1334495	1335076	I don't know.
1335096	1335857	It was cheap too.
1336699	1336799	And...
1339212	1349915	I've just been trying to get through what's in my Steam library and I've got a few more things on my list so we'll see what happens but my goal is to play a different game every week that's in my Steam library.
1352015	1355976	That's a lofty goal because those Steam libraries build up quick.
1356617	1361558	Well, I've got enough games to play a different game every week for the next 10 years so I think I'll be good.
1361778	1362759	DarkSakura, DarkSakura, DarkSakura
1378454	1395886	Matt Kahn is the founder of GamerX and he is behind a new Kickstarter for Read Only Memories, a new cyberpunk adventure.
1396267	1402311	So we're going to ask him about, you know, what's going on with GamerX and what's going on with this new game and how awesome is Snatcher and so forth.
1403011	1404092	And I believe Matt is there.
1404152	1404793	Matt, you on the line?
1405413	1405753	I am.
1405853	1406894	Hey, how you guys doing?
1406994	1407534	I'm great.
1407574	1408574	Welcome to Orange Launch Radio.
1408614	1409495	Matt, great to have you here.
1409915	1411656	Yeah, I'm super excited to be on the show.
1412216	1414017	I've really wanted to come on for a while.
1414337	1414937	Thank you.
1415137	1421000	Well, gosh, we should have had you on last time you had a Kickstarter to promote because I gave a lot of money to that Kickstarter.
1422220	1422600	Yay!
1422620	1425041	No, it was totally worth it.
1425121	1426822	And thank you for...
1427142	1428183	for putting that together.
1428284	1431007	And I know you have a whole team behind you and they all deserve kudos.
1431888	1435492	GamerX, I had a fantastic time at GamerX and that was a great experience.
1436093	1439517	And yeah, I can't wait for GamerX too.
1440178	1440698	Awesome.
1440758	1441880	I'm really excited to...
1443081	1444523	to have GamerX2 happening.
1444743	1458261	When we didn't get the original GamerX, we weren't sure if there would be the outcry for a second one, but people seem to have a really good time, so we're doing a second one and we're really excited about it.
1458817	1459538	Awesome, awesome.
1459718	1464021	If you guys have questions for Matt, you can join our chat room, live.vognetwork.com.
1464422	1474530	I got some questions of my own here, and I'm sure some of us here in studio also have questions for him, but I will be throwing in some of your questions as well as we talk about GamerX and your latest Kickstarter and so forth.
1475291	1477092	Let me ask you a couple things about GamerX.
1477412	1480055	So there is a GamerX 2, that is happening this year, right?
1480075	1480395	Yeah.
1480976	1481676	or this next year, 2014.
1483659	1488605	And I noticed one of the things I noticed right away, you're like, the new venue is three times as big as the old one, right?
1489218	1503103	Yeah, so people seem to really like the con last year, but I think that a lot of our first-time jitters showed off a little bit in that we definitely overbooked the hotel.
1503823	1512746	It was really crowded, and we don't want people to feel, especially with a crowd like we have, we don't want people to feel like it's claustrophobic or
1513486	1515607	We want it to feel super comfortable and super homey.
1516848	1528293	By going to the Intercontinental, not only are we choosing a spot that's really easy for people who live in the Bay Area to get to because it's right off BART and all the major muni lines, but also it's so much bigger.
1528333	1541179	It's three times the size that even if we grow even double the size of attendees, we'll have more than enough space to make sure they're all good and have a place to hang out and chill.
1541704	1544525	What would you say from this whole experience, start to finish?
1544585	1544845	What was...
1569329	1579127	what was the biggest lesson you learned that you could pass on to somebody else who's thinking about maybe starting something of their own in their town or something for whatever the cause is
1580711	1604657	You know, I think that, you know, we didn't, we, I don't know, because the thing that I feel like I've learned the most is that, you know, we went into GamerX, or the original one, without having, you know, any real convention experience behind us, and so we really overestimated the amount of, you know, major sponsors that were going to come in, and we spent a lot more money
1606036	1608077	and so on.
1608097	1621424	We were able to have a really awesome convention but we spent more money than we made which is okay but when you're running off, we don't have any venture capitalists or anything, going into the red is kind of a scary thing.
1622565	1632390	I wish I had done better budgeting and also been a little bit more realistic with the fact that because it was our first year, I think a lot of companies were scared to come on as
1635471	1642216	and also, we got a lot of people who were just kind of like, they were too afraid to kind of touch an LGBT thing.
1642996	1644097	It didn't really fit their brand.
1644978	1646298	Interesting.
1646459	1647319	Yeah.
1647659	1654984	Well now, okay, so unfortunately I know our own DarkSakura did not get to go to GamerX, neither did Loki, but DarkSakura's trying to make it at least this year, I'm hoping.
1655344	1655765	I hope so.
1655805	1657786	You gotta come do a panel with me, I had a ton of fun.
1658587	1662369	But, our buddy here in studio, Jason, actually went to GamerX.
1662669	1662970	I did.
1663050	1664871	And you are a straight male who went to GamerX.
1665131	1665691	Very much him.
1665991	1667052	Were you persecuted?
1667392	1672794	Because some of the comments you read on the internet are like, I was scared and offended.
1672894	1674154	No, not even a little bit.
1674194	1686639	I mean, the short version of this is that I was having a discussion about a month ago about the finer points, prejudices, and all this stuff, and I just kind of looked up and I said, screw the labels, be awesome to people.
1687039	1687960	That was the quick summary.
1688240	1688540	Absolutely.
1689260	1691662	I had a hell of a good time.
1691842	1693664	I was around plenty of people that I knew.
1694384	1695886	I met a couple people involved.
1696926	1702551	The guy that was doing visuals during the performances on Friday and Saturday night, I wound up having a conversation with him.
1703191	1707515	I took over the booth for my coworker so he could go out and get some lunch.
1707575	1708756	I was talking to people for 30-45 minutes.
1708796	1708936	It was...
1711057	1713118	as good as all the rest of the cons that I've been to.
1713278	1716939	Better, because it was even more... I go to anime cons, they're okay.
1717159	1720860	It was more gaming-centric and tech-centric to an extent, and I had fun with it.
1721240	1721580	Awesome.
1721680	1722840	Well, fun's what it's all about, right?
1723440	1730882	Looking at our chatroom at live.vognetwork.com, DKPopMan says, I want to go to a con, and Codeman says, I wish I could go to these cons.
1731462	1734863	Unfortunately, I know these guys don't live out here on the West Coast, so it's a little more of an investment.
1735443	1738864	Rama says, a lot of straight people go to YaoiCon, so...
1739484	1740145	Yes, they do.
1740545	1740906	All right.
1742367	1743228	So let's see.
1743308	1754598	I know you're really excited about Gamer X, Matt, but I know you also have this Kickstarter going on right now for this game ROM or Read Only Memories, which is a cyberpunk adventure.
1754978	1756360	Why don't you tell us a little bit about this game?
1756920	1757540	Yeah, sure.
1757680	1760861	So at GamerX, we had a really great time.
1760941	1768724	And at the end of the GamerX, we had our kind of dead dog, like, hey, tell us what you hated or tell us your ideas.
1769464	1775206	And the thing that kept coming up in the question and answer was people were wondering when we were going to do a game.
1775266	1776587	They really liked our mascots.
1777607	1787435	and it got us to thinking about the fact that we have some really cool mascots and one of my big things is I don't believe in complaining.
1788636	1793521	I feel like I could go out and no disrespect to people that do do this but I could
1795362	1796984	Thank you for watching!
1811184	1814027	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1828400	1837648	and I think if it does well and we can show that to people, I think that we can kind of show the gaming world that see that there is an audience for it, it's not that hard to do.
1838769	1845114	If we could do it without any experience and just kind of starting from scratch, then you guys should be able to do it too.
1845394	1848337	And more selfishly, we want to make a game.
1848477	1849398	Who doesn't want to make a game?
1850779	1851099	I love that.
1851119	1860205	Well, yeah, I remember one of the very popular panels at GamerX was when one of the game designers got up there and said, all right, everybody, we're going to make a game right now.
1860245	1861126	You're all game designers.
1861146	1870412	And I thought that was a really awesome approach to it because I honestly looked at that and I went, oh, my God, I wish I thought to do that for podcasting because I'm so about getting more people to podcast in independent voices.
1870792	1872713	Why did – oh, that was such a good idea.
1872733	1874474	And I thought that was so awesome.
1874514	1875615	So, yeah, make games.
1876035	1876976	You should do that next year.
1877897	1878857	I darn well might, Matt.
1879898	1880218	and more.
1904440	1905381	Sorry, Luke McCampbell.
1906262	1916850	And they actually built a system where we actually, me and the people who are non-technical, who are writing the story for the game, we're actually writing out all the story stuff in Twine.
1916991	1923056	And they actually built an engine, a tool that will actually translate the Twine script into Unity.
1923776	1951932	so that way and then so you know once the game comes out we're actually going to put that tool up and that's going to become available for people to you know like use and like other people to like use so hopefully it'll be easier for people who make Twine games to make visual Twine games that is a fantastic benefit to this Kickstarter that I want to make sure we call out here and kind of highlight is that you know if this is successful and you're able to put all that together that can be huge for other people wanting to do this right?
1952572	1953112	Yeah, yeah.
1953473	1959737	I mean, it's one of those things where, like, we, I think that there's a lot of people who want to be able to make games like this.
1960837	1963279	And, like, I have no idea how to program.
1963299	1964379	Like, I can't program at all.
1964880	1976307	And the guys who are making the programming of the game on our end, like, they're pretty much building out these systems so that way they can go, here we go, here's the, like, they're basically making an RPG maker.
1976807	2000454	you know like basic system for me so I can just go in and change the text you know add in what characters I want to have in what places so that way they don't even like I don't even need their help to make the game happen and once we have that there like you know I feel like there's so many great stories that should be told that I think Twine's great but it'd be cool to be able to show some of those stories in a more visual way.
2000973	2013622	Well, obviously, when you talk about the visual and the presentation of the game, there's many references in your Kickstarter, on the Facebook and so forth, to the gaming classic Snatcher, which I know we here at OLR are very familiar with.
2014382	2016444	We love Hideo Kojima and the things he's done.
2017004	2019686	And you talk about this in the Kickstarter and so forth.
2019806	2028452	What is it about that particular game that basically makes it the framework or inspiration or whatever you want to call it to tell your own story that you're writing?
2028472	2028632	Yeah.
2030238	2033560	I mean, well, Snatcher's definitely in my top five games of all time.
2034641	2044888	And looking at, you know, those top five games, Snatcher seemed like the one that would be, you know, just from a more realistic perspective of, like, what could we actually build with a small team?
2045368	2052113	And, you know, a point-and-click adventure is something that we're like, okay, that's something that we could definitely do and not overreach.
2053233	2058357	But it was also something where the setting of it, which is, you know,
2058897	2059678	Deep in the Future.
2059798	2063640	In Snatcher, it's 50 years in the future, so it's in the same vein.
2063680	2064760	We're 50 years in the future.
2066761	2081729	We can look at the way that the dynamics of queer culture have changed in that back in the 20s, back in the 30s, if you had a kid and he was dating an Irish kid or an Irish girl or whatever, you'd be like, oh, you can't date those Irish.
2081749	2082690	You can't date the Polish.
2083350	2086791	All that shit that by the 60s or 70s, no one even cared about that.
2086891	2091052	And then in the 60s and 70s, you couldn't date out of your own race and things like that.
2091172	2094252	And then people kind of – those people died off.
2094692	2100193	And now people are upset about people being trans or genderqueer or being gay or lesbian.
2100253	2104794	And I think as people get over the gay and lesbian thing, they'll start getting over the trans and genderqueer thing.
2105214	2106475	And I think that by 2064, hopefully –
2108995	2124487	Most characters in the game will have kind of gotten over a lot of those things and so you'll see a lot more gay and lesbian and queer and trans characters that are in positions of power or positions where they're not on a different social class as they're like...
2125288	2125508	and so on.
2149116	2153280	They're not just there because they're queer, and they're not going to be just good people because they're queer.
2154301	2155802	Was that possibly a hint to the plot?
2155922	2161327	Because I picked up on, I know this is in the future, and you've got robots in this game, and you just said, I don't want my daughter to date a robot.
2161347	2162087	Is that a little hint there?
2162107	2163408	Yeah, so there's a couple...
2165270	2168012	So there's a couple things that we want to introduce in the game.
2168492	2172955	There's definitely going to be people who are going to be cybernetic.
2173056	2180741	There's these devices called ROMs, and these ROMs can be... We've only shown off how Turing looks, but ROMs can be really any size.
