start	end	text
622898	629283	Because I was going to say that I played a Duke match not long ago, but now that I think about it, that was probably on Xbox 360 after I picked that up.
629663	630064	Oh, yeah.
630084	630664	That was on.
631024	644074	And yeah, I guess games of those time were built for like IPX and NetBIOS and all of this other ridiculous out-of-date nonsense that predates, you know, LAN parties in the stable way that they are now.
645151	646892	DarkSakura, DarkSakura, DarkSakura, DarkSakura
663143	664464	It is a bit of a slow news week.
665245	670569	We had a pretty major holiday happen this past week and things that people are celebrating, a lot of people traveling.
670910	672851	So there was not a lot of gaming news this week.
673152	679937	We'll get to what there is in a moment, but this is the time of year where a lot of people talk about what was your top games of the year.
680318	684161	So I want to start that same conversation here at Orange Lounge Radio, the top video games of 2013.
685322	689546	But a very important difference, what we're trying to do here, here at Orange Lounge Radio, we want to talk about
690306	704893	our or as the case may be your favorite games of 2013 meaning there are no right or wrong answers we're not trying to say this is the list and shut the hell up we'll do that later in list list because that is where we do the scientific list and the way things are
705433	708435	But for this, this is just about, hey, these were my favorite.
708895	710716	And so there's no right or wrong answers.
710796	713417	So I just want to know, like, what were your favorite games of the year?
713698	716219	Chatters, if you want to play along, shout them out in the chat room.
716239	717139	Your one, two, and three.
717179	719281	What were your top three games of 2013?
719441	723543	And to be honest, guys, they didn't have to be released in 2013.
723903	729566	They could be any time if it was something you really got into this year because it made 2013 for you.
729586	729626	So...
733348	734869	DarkSakura, DarkSakura, DarkSakura, DarkSakura
749919	752041	Fractal, Make Blooms Not War Fractal, Make Blooms Not War
772858	776619	That is actually a game I got into a little bit when you sent that to me.
776899	779179	I did play a pretty good amount of time one night.
779799	782060	It was a really kind of different puzzle.
782100	785880	It reminds me of the old school games of life that were on the Commodore 64.
786060	789021	And I'm not talking about the board game version with the wheel and the car with the pegs.
789401	795382	I'm talking about like this dot will survive if surrounded by other dots, but not too many.
795682	798823	And you just see these really very pretty patterns that bloom from that.
798843	800943	And it was almost like that idea, like as a puzzler.
800963	801043	Yeah.
801323	801923	was really cool.
801943	804464	Well, especially with the ambient music that plays in the background.
805304	810765	It's... I'm trying to think of the right way to phrase it.
812225	813425	Yeah, that's it.
813885	817306	This game is actually from 2010, believe it or not.
817666	824867	But it was offered as parts of bundles in 2012 and 2013, so it kind of came to more prevalence later.
824947	827247	And I'll tell you what, I have a different game that did come out this year.
827908	829628	And that's Legend of Zelda Late Between Worlds.
830048	830488	Ah, okay.
830848	832189	DarkSakura, DarkSakura,
847276	848657	It is, but it still makes me motion sick.
848997	849838	So I don't use it that often.
849918	858084	It's actually very disorienting, especially when you're... I love the switch in perspective when you jump from a higher plane to a lower plane.
858764	861566	Because the camera actually moves with you just a little bit.
862647	865669	But otherwise, I've been completely enjoying it.
865749	867511	That game is definitely on my list.
868211	869192	Alright.
869232	869652	Excellent.
869732	871794	Because I want to stick with stuff that came out this year.
872214	872774	Okay.
872815	874155	Fair enough.
874556	876037	Loki, what's your number three pick?
877117	883641	My number three pick is going to be probably... It's kind of a toss-up.
884082	886223	It almost sounds like a three-way tie for number three.
886443	888404	We'll have a time to talk about honorable mentions later.
889145	890245	Okay, so let's see.
890446	897370	I'll probably do... I was going to go by how long I played games, but let's do Saints Row 4.
897570	897750	Okay.
899431	900412	Just because it was...
901054	906617	I like Saints Row, but it was a little bit of a disappointment just because it seemed like it was kind of rushed.
908037	909438	But I still enjoyed it.
909678	918102	It's just frustrating that I know it, having played all of the entire series, I know how good it could be.
918442	924945	It's disappointing to see that it didn't quite make it there, mainly to where Saints Row 2 and 3 would have been.
925445	929607	It had potential, so hopefully the next Saints Row that comes out will be much better, but
930263	930944	It's still pretty good.
931925	932285	All right.
932846	936049	And you did talk an awful lot about that game, all the good and the bad.
936509	938852	So it doesn't surprise me at all that that is in your top three.
940153	942896	Jason, I don't know if you were wanting to do this tonight.
942936	945858	I know you tend to play a lot more of the phone games, the classics.
945898	947400	Do you have three games from this year?
947780	955787	Um, based off going, like the only way I can really gauge it is going based off the kind of things that I've been talking about a lot, and I think I've come up with a 1, 2, and 3.
955827	956007	Okay.
956548	969339	So, number 3, I'm going to give to FTL, Faster Than Light, because I've not had, like, despite how much I complain about that game, if I didn't like it, I wouldn't be playing it.
970459	973480	And it's, you know, it's not particularly puzzly.
973680	995086	It's kind of Twitch action because it's overriding theme more than anything else is management of individuals because the pathfinding, yeah, whatever, the attacking isn't exactly... You can drill down and make things a little bit more difficult and a little bit more complicated and directed, but it's just a good...
996906	998389	I don't even want to call it a godsend.
998489	1007928	It's really hard to pin down, but it's just a satisfying, nearly mindless, but not if you don't want it to be kind of adventure game.
1008277	1009678	You know, I need to check this game out.
1009698	1013439	This is one of those games I've always been meaning to check out, especially because it's sort of like a roguelike.
1013920	1017101	But just to be clear, this game was released in September of 2012.
1017601	1020463	Well, it really doesn't matter.
1020483	1023504	Because again, like how many games, and you know, it's so funny.
1024224	1027266	Who was it on Twitter posted their top 10?
1027386	1028506	Who does Twisted Metal?
1028626	1029166	David Jaffe?
1029327	1029767	Is that his name?
1030847	1031728	The guy does Twisted Metal.
1031828	1032048	Loki.
1032768	1033669	Yeah, that's him.
1034309	1035630	I don't know how to pronounce his last name.
1035990	1044156	He posted his top 10 of the year, and Sonic Racing, the one that came out last year technically, the one with Danica Packard and all that.
1044316	1050700	Sonic All-Stars Adventure Racing, whatever was in his list, and everybody was like, you idiot, that came out in 2012, boo.
1051000	1054122	But it's like, okay, but there's so many games.
1054283	1055984	How big is your backlog, people?
1056024	1059286	There's still games like Stanley Parable I just said, I need to get around to playing that still.
1059526	1062487	I've played less than 25% of my Steam library.
1062847	1063447	Exactly.
1063507	1067328	Mass Effect, I did not discover my love for until like four years after the fact.
1067368	1068648	So, you know, these things happen.
1068688	1070029	So I just want to make very clear.
1070309	1074810	We're not trying to come up with like some journalistic, this is the best of the best.
1075130	1075490	It's no.
1075510	1077631	These are our gaming years.
1077651	1080111	And FTL definitely ranked up there quite quick.
1080632	1081552	I haven't played in a couple of weeks.
1081612	1082252	I need to change that.
1082372	1085213	When we get that tweet that's like, why did Jason put a 2012 game on his list?
1085253	1086033	I'm going to go ballistic.
1086113	1087194	I'm going to say, weren't you listening?
1087754	1088014	All right.
1088874	1089935	Listen to all the other words.
1089975	1090475	Come on.
1090595	1094636	But you do remind me I need to check that one out as old as the game may be getting at this point.
1094656	1095737	It's still quite fun.
1095877	1096237	Very fun.
1096457	1096657	All right.
1096677	1097077	Very fun.
1097657	1098878	I guess just me's left, right?
1098938	1099098	Okay.
1099138	1099798	My number three pick.
1100138	1105240	My number three pick is Super Mario 3D World on the Wii U, which is...
1105961	1109685	God, the Mario games are damn near always rock solid games.
1109805	1122000	I mean, there's a reason why people eat up anything with Mario in the title because especially when it's the main series games, the platformer games, they are almost always, without fail, some of the best games to come out for the year.
1122520	1123762	A few exceptions here and there.
1124182	1127725	but Mario 3D World is by no means an exception.
1127765	1129226	It is one of the best of the year.
1129967	1137133	I did not know how a 3D game was going to go over on the Wii U because it's not in 3D but they made it work out very well.
1137433	1144819	I love the return of the classic styles of Princess Peach and Luigi and so forth from Super Mario 2.
1145920	1150964	I think the level design is fantastic and especially later on it just gets better
1150964	1151364	and DarkSakura.
1174346	1176708	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
1204502	1208023	because that game sort of snuck up on me and I'll tell you how I heard about it.
1208503	1210064	It was actually through a parody.
1210644	1215926	Not really a parody, but it was a response to an email that the game creator had about it.
1216386	1223868	And so he had the narrator narrate the response and the letter about this guy being a major douchebag who emailed about it.
1224148	1226269	I was like, why did you say Stanley so many times?
1227253	1228454	DarkSakura, Drew, Carameldansen
1255911	1260912	I just sort of, you know, try to do stuff now to spite the narrator and it's so fun.
1261673	1263393	So the Stanley Parable gets my number two.
1263953	1275776	When you have like a little sarcastic antagonist slash protagonist slash do I root for this bad guy or not type character like you had in Portal for sure, I notice you tend to love those types as a lot of people do.
1275796	1277337	So that doesn't surprise me at all.
1277957	1281619	I like games that are mockeries of other things.
1281759	1287862	I'm a big fan of satire, and it seems to me that a great deal... I mean, well, hello, I like Homestuck.
1288723	1294005	But I mean, I like anything that is both a satire and homage to a genre.
1294425	1301669	So I've been having a good time with The Stanley Parable, and I think that it's something that if you haven't played yet, you definitely need to play it.
1302226	1307087	Actdeft in our chatroom saying, playing the Stanley Parable makes me kind of anxious, but it's so good.
1307408	1308228	It really is good.
1308408	1309188	It's such a great game.
1309728	1316990	And that, and I just want to send a message to, we should get the narrator from the Stanley Parable to do a bumper for us.
1317310	1319011	If they would, I would love that.
1319091	1321651	That would be amazing for the VOG Network.
1321812	1324952	Orange Zones Radio asked me to do a bumper, and I said, well, sure.
1326713	1327453	Excellent, excellent.
1328333	1328813	Who's up next?
1328833	1329394	How about Loki?
1329454	1330574	Loki, what's your number two pick?
1331223	1333545	My number two is going to be Bioshock Infinite.
1335466	1343632	It was a great game and had a lot of moments in it where it was just very awe-inspiring, I guess.
1344152	1349196	And the ending was very satisfying, I guess.
1349816	1352598	So definitely Bioshock Infinite for number two.
1353639	1354800	I like games that have moments.
1356441	1358222	The very beginning, you don't even have to wait that long.
1359043	1361004	Within the first two minutes, it's just like,
1361519	1363616	Whoa, that's pretty powerful.
1364520	1367022	Well, I didn't want to get into my gaming week too much.
1367042	1372466	I was going to save this for a little later, but I will say I did finally jump in and play Bioshock Infinite for the first time this week.
1373567	1377890	I was lucky enough to get it as a gift on Steam, and I was like, all right, it's about freaking time I finally play this game.
1378430	1383314	And I was blown away by the graphics.
1383554	1385275	They are so good.
1385495	1391780	And the atmosphere of the Columbia is fantastic.
1391820	1394282	Like, you know, I played the first Bioshock, and I was like, oh, this is...
1394562	1403409	This is alright, and I see why people are into it, you know, the more the story unfolded and so forth, but this one just, not to be crass, but it had me by the balls from the very beginning.
1403449	1419381	It was so good, and the way the environment is and all the things to look at and the story behind it, like, DarkSakura, I think if you could handle the first-person shooter, I mean, it's unfortunate, you know, you have the sickness, but I think you'd be really into this, too, because there's so much of the lore.
1419401	1420562	I do have the sickness.
1421063	1422764	The lore and the culture with it is just...
1423084	1424784	No, I know I want to play it.
1424904	1425544	I have it.
1425684	1427565	I've had it for a while.
1428205	1429585	So I definitely want to.
1429725	1433466	It's just... There's some very uncomfortable things.
1433506	1436206	I know some of you guys have probably heard about the controversies in the game and so forth.
1436226	1438807	There's some very uncomfortable things in there about America's history.
1438827	1439227	I'm from Alabama.
1439267	1439827	I can deal with it.
1439967	1452109	I know, but it's done in a very tasteful way for a story that pushes it forward without it being shocking, if that makes sense.
1452990	1454031	It is shocking.
1454091	1455753	It seemed really realistic to me.
1456073	1466665	I mean, if you've ever looked at any photos from America's history, or even not just America, but other places in the world, it's something that it's very period specific.
1467813	1489627	so unfortunately it didn't make my top three probably because I got into it too late in the year but it would definitely be one of my honorable mentions of a late add to my list but anyway Loki not to derail what you were saying but it's just I I had to get that out there that I played it this week and I was just I was I was so in love with it it's it's great okay all right I know do you have anything to add Loki
1490402	1492003	All the DLC was this year
1513257	1524486	Yeah, and that's actually what I'm basing this off of is that I made a point a couple of episodes ago back when the PS4 was coming out or just after the Xbox One was out, one of the two, close enough together.
1524686	1542721	At any rate, one of the things that's been really interesting to me is that because online is ubiquitous everywhere, we are truly starting to see video game communities in the video game and not, you know, like fan forums and that kind of stuff that has a very serious disconnect from the game.
1543962	1548425	I keep wanting to say Bioshock because we were going on and on about that and I want to play that too.
1548485	1555931	Because Borderlands is multiplayer and has a lot of work put into it to make sure that the experience of playing together is good.
1556471	1565238	Not to mention the randomness of the loot and the DLC and the keys that Shift gives out and everything else that's going into that game.
1565679	1569081	There are a lot of video game communities but Borderlands 2...
1570282	1579874	is the first one that I know of that's console specific that's putting in a lot of work into maintaining original content and the health of that community at large.
1580458	1580738	The Lich King
1605769	1605929	No.
1606309	1606689	Close.
1606909	1609890	Final Fantasy XIV A Realm Reborn is my number two pick for Game of the Year.
1610490	1615972	And, you know, Final Fantasy XIV 1.0 was one of the most awful MMOs ever made.
1616172	1616992	That is no secret.
1617573	1624975	So the fact that they were able to bring in a new producer who has worked utter magic with this because not only was he able to take...
1625655	1626536	DarkSakura, DarkSakura
1644238	1650222	Back the car into the spot, so to speak, of, oh, but we've got to make sure 1.0 kind of continues into this.
1650282	1652563	And the things that everybody started at 1.0 have to carry over.
1652984	1656746	That was a miracle in gaming that they did with that game.
1656786	1658907	It is gorgeous to look at.
1659007	1659808	It's fun to play.
1660328	1664731	And it is probably going to be one of the best MMOs of this decade.
1664751	1668954	Because if you think about it, I mean, World of Warcraft, still have a great love for that community.
1669434	1670315	All love that game.
1671135	1675340	I canceled my account this week, I'm sorry to say, because I've been paying for two MMOs.
1675740	1680085	Final Fantasy XIV, Rome Reborn is where it's at for me right now, and WoW is an eight-year-old game.
1680726	1681227	End of an era.
1681467	1682448	Running on that engine.
1682748	1683930	It is in a way.
1684070	1688495	I don't even think the new expansion is going to be enough to make me want to go back.
1688655	1716507	it's one of those I'll check it out but we'll see and it's just you know I'm so excited about like a lot of the stuff that's going on in A Realm Reborn right now especially with the latest patch and so forth it's just like I think it is kind of the end of an era just as and to be fair before the angry blizzard mob comes at me with their pitchforks and torches just as I when I left Final Fantasy 11 to go to World of Warcraft that was the end of an era you know this is what's next the pendulum has swung and now we're on the other side
1717458	1720259	Did I mention the soundtrack is so flippin' good?
1720939	1723480	Unless you get tired of listening to the Chocobo music the whole time.
1723800	1736766	I might have actually been playing Final Fantasy XIV right before this very show tonight, and I was running a Titan Kill, which those of you that have played the game know you have to kill the... I'm not even talking about the level 35 one, I'm talking about the one... See, that's the one I'm on right now.
1736786	1737626	The one at level 50?
1738186	1738686	Oh my god.
1739187	1740427	Oh my god, look up a YouTube of the fight.
1740507	1741007	It's crazy.
1741127	1743908	And the music is like this rock song that's like...
1745729	1769628	that's like death metal that plays in the background and it's like your heart is beating so fast like I know Alan could probably hear me from the other room like every time I got hit with something I shouldn't have it's like fuck motherfucker piece of shit god damn you know it's just like I have Tourette's or something sitting there playing this game but I'm just like that into it and I was playing with a fun group of people uh funny enough um uh Darlena who's one of the hosts over on all games of um
1770508	1771908	I'm going to mess up the name of this show.
1771948	1772829	I'm so embarrassed.
1772889	1779170	Kat and Fox, I think she's one of the hosts of that show, I was playing with in a group, and we were having a lot of fun.
1779830	1783871	And I helped one of their friends get a Titan weapon, or Relic plus one, so that was good.
1784591	1793853	That was actually fun with Final Fantasy XI was changing up the music because you could kind of mod it a little bit and add your own tracks and where different songs were.
1794073	1798014	So I had Otherworld from Final Fantasy X as my fight...
1798530	1799310	Thank you for watching!
1813407	1818929	SSU100 Matt in our chatroom at live.vognetwork.com says, You kept wondering what would be the WoW killer for many years.
1819109	1822570	So do you feel that Final Fantasy XIV killed it or did WoW kill itself?
1823190	1825591	I don't think WoW is dead by a long shot.
1825671	1827492	Are they hemorrhaging subscribers in a way?
1827672	1827912	Yes.
1827992	1830313	But are they still the biggest MMO four times over?
1830493	1831013	Absolutely.
1831353	1833254	And there's still a great community over there.
1833794	1835515	I may be finally tired of the game.
1835635	1839036	So in that regard, yes, WoW is killing itself because it's not...
1839736	1841537	It's not innovating fast enough.
1860843	1879210	and I know Blizzard has a reputation of it will get out there when it's done and when we rush things something like what happened with Diablo 3 will happen and I understand that but you look at something like Hearthstone as well Hearthstone is a great game it is moving too slow why is that game still in beta?
1879530	1879790	why?
1880390	1904471	are they they're still balancing things really it is moving too slow it is time to open up that beta and just just open launch the damn game is it if you have to still balance some cards is it really that big of an issue because most MMOs out there still need fixing but I mean it's not I think the game's in fine enough shape and it's not even just MMOs Blizzard's entire catalog is balanced once every month basically
1904651	1932576	and this may just be the difference that 10 years makes or whatever where that whole mantra for Blizzard where it's like oh we'll just take time until it's right I'm not saying don't take the time to get it right but I'm saying move a little faster you guys I'm sorry it's just that's the reality they're not moving fast enough I don't think anything's changed in that regard I think they still can take their time because they have three solid IPs that are not they're by no means close to danger
1932856	1935777	Okay, fair point, because does it work for Diablo?
1935837	1936077	Yes.
1936257	1936777	StarCraft?
1936837	1937017	Yes.
1937177	1937657	Hearthstone?
1937697	1937877	Yes.
1938278	1941178	A game where you're asking... I actually wasn't counting Hearthstone.
1941519	1942219	You said it yourself.
1942299	1943239	WoW is still strong.
1943599	1947360	But between WoW, Diablo, and StarCraft, they are very healthy right now.
1947520	1949681	It's strong, but it is losing steam.
1949841	1953502	And the difference there is you are asking people to pay a monthly fee for World of Warcraft.
1953702	1958884	And it's like... And not only that, but then you nickel and dime them with the server changes, which...
1961225	1961565	I get it.
1961605	1962826	Final Fantasy XIV does it too.
1962926	1964067	They make their money or whatever.
1964668	1968511	But I just think it's moving too slow.
1968891	1971733	Like you want me to pay for eight months while I wait for an expansion?
1971793	1974656	Like no, I'll quit and then maybe if the expansion is good I'll come back at that point.
1975557	1976177	That's the reality.
1977058	1979420	By which you mean you will come back for at least a month to find out.
1979500	1980341	Yeah, of course.
1980401	1981301	We'll see.
1981662	1981942	We'll see.
1984053	1985253	Alright, anyhow, moving on.
1985694	1986514	Let's get to number one.
1986534	1987354	Number one!
1987394	1989034	That's right, numero uno.
1989814	1993815	DarkSakura, your number one pick for game of the year.
1994595	1995336	Animal Crossing.
1996936	1998356	Why am I not surprised?
1998716	2001277	I've played this game, like, addictive.
2001797	2002537	It's so crazy.
2003817	2005498	I have friends that play with me.
2005778	2006398	Hi, Actdeft.
2008194	2009134	Actdeft, Drew, Carameldansen
2028360	2039306	and I was thinking about it too that, you know, I've been using it to help Julian with his reading and to bribe him into paying attention to other people but it's got appeal for all ages.
2039586	2041987	I really have been enjoying my game.
2042928	2044889	I also may have finished my wine before you did.
2045589	2046230	Like all of it.
2047270	2047931	It was really good.
2049471	2050312	Rob, wine!
2051716	2053277	Loki, your number one pick of the year
2078576	2079718	We wouldn't want you to die.
2079838	2082842	So yes, it is going to be Grand Theft Auto V. Of course!
2083062	2083663	Of course!
2084484	2085446	I mean, what else would it be?
2085886	2088951	Yeah, I mean, it is a great game and I love it.
2089071	2091935	And they're still making it better.
2092916	2093297	That's it.
2093938	2095380	Grand Theft Auto V. Not a surprise.
2095802	2102664	And if you want to know more about why Loki picked Grand Theft Auto V as his game of the year, just go back to the previous 15 episodes of the show or so since the game came out.
2103524	2105365	Basically, I was going to say exactly the same thing.
2105625	2106005	There it is.
2106665	2109606	Jason, you're number uno, number one.
2110046	2116148	If for no other reason than because of the last two weeks, definitely, certainly, completely Rogue Legacy.
2117808	2122410	I've been having, especially with a controller now, like it was always a fun game on the keyboard.
2123450	2147786	and I just kind of live for that adventure, random, twitch, roguelike, platformer just all things together, the music and everything else I've been having so much fun with that game throw in a controller, I've been using the PS4 controller religiously like every day since I've started, since I got it and actually got it to work it's been insane amounts of fun and I'm thinking that when it's out on...
2149227	2170373	I'm thinking when it's out on two systems that I don't have and one system back home that I'll get back to eventually, those being the PS Vita, PlayStation 3 and PlayStation 4, I may buy it again because just to have the console experience from the ground up, not to mention there's some very, very frustrating Mac bugs with Rogue Legacy, but besides the point...
2172393	2201777	more specifically I've had a conversation with a friend or two in the last couple of days I kind of want to get a Vita for a number of reasons and that's basically Playstation 1 classics and some of the newer games being able to play them portably just seems like a worthy investment and that's always what it is for me with consoles rather with portables is that when I can play something anywhere I love to be able to do so and Rogue Legacy may tip me into that purchase and so for that very reason that's my number one pick
