start	end	text
409640	411782	I remember trying to register that as an address Oh really?
434699	436622	and why I had to get Sackbimani instead.
436863	437564	You know who I know?
437604	440288	Because some Catholic organization registered it.
440568	441890	You know who I know would come?
442071	442291	Who?
442351	445095	And who I am friends with on Facebook and I literally haven't seen.
445135	446117	We just keep in touch on Facebook.
446337	446858	Miss Janae.
448020	449402	And she married Dark Child.
449422	449883	Did you know that?
450242	451543	Yes, and she has a little one.
451623	452544	Yes, they had a baby.
453184	453344	Yes.
453364	454745	This show is so fucking old.
455306	456086	I don't have a baby.
456967	457667	I have a cat.
458047	459568	She's a lot better than a baby.
459649	460429	I have a cat too.
460789	461330	I love kitties.
461610	462571	She doesn't drool on me.
462611	464052	However, she does chew on cords.
464112	466753	Loki has a baby, but well, not even a baby anymore.
466773	467474	It's like a toddler.
467734	469155	You guys went bowling the other day, right?
469235	470216	You have a small person.
470376	471437	He's like almost three.
471757	472477	Oh my God.
472858	474339	The video was adorable though, the bowling.
474359	474919	Did you guys have fun?
474939	475840	That's a short video.
476320	478041	Yeah, the long video, yeah.
478281	483662	He didn't let us bowl, because we have the little ramp thing, because he can't carry the ball.
483702	494765	I mean, the lightest ball is like six pounds, and he might be able to carry that, but I'm not going to have him carry a big ball that's got the oil from the lane on it and stuff with his feet.
494805	495645	No, that's not a good idea.
496125	501507	So he had fun just pushing it down the little ramp so that it would knock stuff over, but he wouldn't let us have a turn.
501787	517978	I managed to bowl twice and my wife once and he bowled like two whole games worth of turns for three people Catastrophic Moggy in our chatroom at live.vognetwork.com says What is this?
518038	520300	A show about gaming or a trip down memory lane?
520620	525123	Now I'm sure that comment is tongue in cheek and you don't really mean anything negative by it but you know what?
526304	529867	When you've been gaming with the same crowd for so long and you know
530507	534408	You guys have to remember when we did the DDR stuff, we were really heavy into Dance Dance Revolution.
534468	536689	We would meet at the arcade every Wednesday.
536789	537569	It was like clockwork.
537690	542271	Every Wednesday or whatever day it was at the time, we'd go, we'd play some DDR for a few hours.
542611	544692	Then we'd go and have dinner, sit down.
544912	546673	You kind of build up a little bit of a family.
546773	548233	So yeah, you know what?
548393	550874	It is a little more than just video games.
551154	551894	It's about family.
551914	553995	I'm on my second cat.
554475	556656	A lot of sane people turn up here and chat every week.
556896	557856	I'm on my second cat.
557937	558537	I know.
558557	559237	We've been through a lot.
560199	561200	Memory, all alone in your life
582552	587754	Of course I played Mass Effect because I've got the high-res mod working on Mass Effect 3.
588354	589754	You have Oliver.
590414	590534	Ew.
590835	591595	Okay.
591995	592255	Sorry.
593275	594676	It's okay.
595156	598517	I played Mass Effect 3, got the high-res mod working, and then it started crashing whenever I would do...
598977	604221	The Tango, and I figured out that the problem was my Coalesce INI was what was doing it to me.
604982	616451	Because I had everything set by the old version of the Hi-Rez mod, and the new version doesn't require you to change any of your texture settings in the Coalesce file.
616531	619913	So I went and used my old Coalesce file, everything worked fine.
620314	624197	The only problem that I have with it is that it makes all of James' textures black.
625138	626481	Tango down, tango down.
636341	644827	The cool thing about this mod is that one of the textures that comes with it is one where you can sort of see Tali's face through her mask.
645267	651871	And she's got the extra little bits they photoshopped on that one picture in Mass Effect 3 if you happen to be romancing her.
651891	653352	So I thought it was a neat touch.
654293	655454	She's got little bits on her eyebrows.
656334	664778	So anyway, I also played some Mass Effect 2, which I have now figured out how to use Ashley's skin and hair, except with a completely different face structure so it doesn't quite look like Ashley.
665539	666879	And I'm using Warren's outfit.
667640	669961	So I've been playing around a little bit.
670061	671521	I've gotten the game to crash once.
671702	672402	I was proud of myself.
673777	693007	And then, um, I'm not doing the Fandango Actdeft Um, I also started The Secret World And the problem is that I've had a sinus infection all week As I've said on a previous episode This time of year, sinus infections Like you wouldn't believe, allergies all over the place
693887	716341	and um so I got through like the very beginning of the uh Templar uh scenario and then I was like oh my god gunfire my head hurts I can't look at this anymore so um Secret World's that MMO I remember playing this too in beta is it totally free now or is it yeah like Guild Wars model
716767	720250	It's... You can pay a subscription and get all the premium shit.
720830	722451	You can buy a few things here and there.
722551	724252	I just have the completely freebie model.
724873	725613	And it's okay.
725774	728836	I kind of... I mean, I haven't gotten too much into it.
728856	729696	The controls are alright.
731358	735260	But I did sign up for the next Final Fantasy XIV beta.
735681	737262	So hopefully that'll work out for me.
739764	741505	I haven't cancelled WoW yet.
741805	744867	Every time I think I am, I was like, Oh, but I'll miss everybody.
744987	745548	Weh.
746792	749132	Just a tip on that Final Fantasy XIV beta, though.
749152	752453	If you do get in, it's under NDA, and you're not even supposed to say if you're in the beta.
752713	764695	So, you know, trust me, it would be a real shame if you got in the beta of Final Fantasy XIV, you couldn't talk about it on this show, even though you very much wanted to talk about everything that you were seeing in the beta.
764775	766516	But you couldn't do that if you're under NDA.
766576	771616	Trust me, I've heard from very close, very respected, very handsome sources.
772617	773957	All I said is that I applied for it.
775978	779519	I applied and said yeah, I own every single one of these consoles that's on this list.
779559	780260	What's your point?
781080	782641	Except for the 3DS and the Vita.
783321	784742	I own the good consoles on that list.
785882	787163	Hey, the Vita and the 3DS are cool.
789579	795722	and God, I started playing, I was going to play Mirror's Edge and Dan's like, you're going to throw up, you're going to get sick, don't play it, you're going to get sick, you're going to get sick.
795742	796862	I'm like, fine, I'm going to play it.
797562	799503	Yes, the show is on whoever you are, VOG 155.
803004	804304	Tell us about your week, don't re-chat.
804485	805805	Well, shit.
806645	808786	Yeah, I played Mass Effect 3, shut up, Rageinator.
810547	811327	So, yeah.
814208	814428	Yeah.
816721	816981	All right.
817201	818342	See, they derail you.
818962	821583	When you go to look at chat window, you've been saying it derails you.
822223	831647	It's just most of the time, I didn't really have much of an energy to play much of anything just because I was on so many damn sinus medicines.
832427	839350	I was on Dayquil, Sudafed, Benadryl, and Allegra in various doses, and then NyQuil.
839550	840451	Well, get better, damn it.
841031	842311	I feel much better today.
842571	845773	It's just my nose feels like it's the Sahara.
846633	848294	Actdeft is asking about Mirror's Edge.
848314	849696	Was that something you were supposed to start this week?
849796	851957	Yeah, that's what I was going to start this week was Mirror's Edge.
852498	854359	And that's the one that Dan says, you're going to get sick.
855641	857222	Fine, I'm going to get sick.
857862	858403	It's pretty though.
859068	860229	Yeah, I'm gonna play it.
860369	865112	I just want to wait until... Because the other problem is that all this week I've had bad equilibrium issues.
865673	869836	And I don't know if I've made it evident to our lovely listeners yet.
869876	871036	I've started drawing again.
871797	877921	And we actually rearranged the vault slash computer room to where I have my... Your old desk, pretty much.
877941	878422	The table.
879202	880343	And there is my drawing surface.
880383	884866	So I've actually been dedicating quite a bit of time to rebuilding lost skills.
886007	886147	And...
887868	901360	It's been, but I've been trying to, when I play a game, if I'm pausing at a point in it, I'm actually starting to sketch out what's on my screen just to sort of help me with proportion and space and distance and that type of thing.
902100	910868	It's been a pretty interesting exercise, but I figured my first love has been video games and art, so why not?
911168	912289	And your second love is Garrus.
914062	915123	My second love is Dan.
915223	915883	Garrus is third.
916344	917625	All right.
917745	919826	Loki, how was your... Oh, followed by The Guardian Legend.
920867	922649	Loki, how was your gaming week?
922809	923089	Let's see.
923189	925191	I played Gary's Mod this week.
925431	929554	I actually bought that on their little Steam sale that they have for some indie stuff.
929594	930535	It was only three bucks.
931556	940843	And I was trying to get to work with the game, you know, the Xbox 360 controller, and it's a little awkward because they don't have the keys mapped out quite correctly.
941423	942804	So I couldn't really do a whole ton...
944365	950106	And also I kept losing my gravity gun, which was kind of annoying because I can't arrange stuff without that.
950426	955928	And so basically all I was able to do was throw a large iron beam in the air and crush myself with it.
956648	957968	And so that was kind of boring.
959588	965610	Instead, I went and tried to... Well, that kind of prompted me to look into some other games that supported controllers.
966290	971451	And I had Cave Story Plus, which I knew that supported controllers, but for some reason I couldn't find...
972131	975253	I didn't look, I guess, for the options for the controller support.
976153	977834	Then I found it, and so I started playing that.
978074	979815	And so I'm enjoying that quite a bit.
982917	988359	I also played more Saints Row the Third, both on PC and Xbox 360.
990160	994523	And going through, grinding through the activities, man.
994543	994743	There's...
995683	999205	I hope the next game doesn't do that.
999365	1002506	Oh, let me introduce you to these activities that you've played before.
1002566	1003907	They didn't do that in the second game.
1003987	1005267	They didn't even do that in the first game.
1005287	1006488	They just had the activities there.
1006508	1015832	But the third game, half the missions are just like, hey, you have to do this activity for this reason, even though it doesn't really quite apply to the game.
1016952	1021754	Before Saints Row 2 and 1, it was drug trafficking.
1022395	1024736	Now it's merchandise trafficking.
1024816	1025076	It's like,
1025416	1025776	Really?
1025936	1026417	Come on.
1026477	1034500	These guys are like, you know, big time gangsters now and we're trafficking merchandise like, you know, bobbleheads and shit.
1034520	1035601	That's kind of stupid.
1036521	1038682	Or, you know, oh, hey, um...
1040564	1041644	You can't even go along with that.
1041664	1044967	There's an escort mission where you have to escort them with a chopper.
1045267	1047329	It's like Guardian Angel is what it's called.
1048310	1053894	Half the time, you're firing rockets out of the side of a helicopter.
1053974	1060659	And then the other time, you're, for some reason, repelled down the side of a building and sniping.
1060700	1062741	You could snipe on top of the building.
1063181	1067125	You have to repel down the building a little bit for some damn reason to snipe.
1067685	1068506	S, Actdeft, Drew, Carameldansen
1089785	1096587	I was one activity or one car theft away from completing all of the activities and all the Saints book stuff.
1096788	1098288	And then, of course, you know, lost my safe.
1098728	1099368	That was always fun.
1102189	1105190	Unfortunately, I also had Bioshock Infinite to play.
1105210	1110632	I haven't gotten the chance to do that because I was cooking this morning and also the Defiance beta on 360.
1111352	1115714	But by the time I get to play it, the beta is going to be over and Defiance will be out next week or the week after next.
1115894	1119398	All those Bioshock Infinite reviews ought to start hitting tomorrow, right?
1119418	1120439	Because the game's out Tuesday?
1121079	1121199	Yeah.
1121219	1121520	Am I right?
1121560	1121760	Yeah.
1122501	1124703	Well, I mean, there was the one from IGN because, you know.
1124763	1125143	They bought it.
1125564	1126645	Yeah, they bought it.
1128867	1129668	But I'm sure the game's great.
1129708	1130509	It's going to be fantastic.
1130529	1131249	I'm sure the game's great.
1131730	1133412	Unlike the Walking Dead game.
1133432	1134853	Holy shit.
1135314	1137376	That's been a source of comedy this week, hasn't it?
1137456	1137856	It's like.
1139995	1142956	EA's, I bet they're glad that, you know, The Walking Dead came.
1143216	1145377	It's like seriously one company after the next.
1145897	1148158	I wonder who's going to have this shitty game next.
1148458	1149879	Is Injustice going to be any good?
1149959	1150539	I hope so.
1150739	1154380	Or like, you know, maybe Defiance because it is based off a sci-fi series.
1154480	1157822	So that's not absolutely positive.
1157842	1160082	Yeah, my money's on Injustice actually.
1161043	1161603	But we'll see.
1161643	1161963	We'll see.
1162883	1163604	I can't shade a game.
1163644	1164784	Dead Island Riptide maybe.
1164964	1166645	I can't shade a game I haven't played Saints Row 4.
1168246	1169087	That's a ways away.
1169107	1171289	Some of the feedback coming out of backseas is pretty good.
1171329	1172550	Again, I can't shade a game I haven't played.
1172570	1173111	That's the thing.
1173131	1174793	That's what's confusing me.
1175033	1180298	I'm going to buy Saints Row 4 just because... You're a whore for Saints Row.
1180438	1188367	I like Saints Row, but at the same time, what they've shown me isn't necessarily giving me the most confidence that this game is going to be good.
1188847	1189648	First off, I...
1190669	1194353	Saints Row the Third, I really wish it was more toned back towards two.
1194393	1195213	Two was the best.
1195354	1202881	It was like the best balance between a gritty game and ridiculous.
1203101	1205623	But then three is just like, we're just going to go crazy.
1205663	1207645	And four is like, we're going even crazier.
1208086	1210308	Oh, and we're going to have a dubstep gun.
1210368	1211449	Come on, that's hilarious.
1212950	1213591	That's funny.
1213671	1219577	We're going to have a lot of DLC, basically.
1219597	1223961	I'm like, yeah, I remember the DLC from Saints Row the Third, your 20-minute mission.
1224041	1227765	I need someone who was at PAX East and played the game to call in and tell Loki.
1227805	1228525	No one played the game.
1228565	1231068	They watched a video, a short video.
1231088	1231728	It wasn't playable?
1231929	1233750	Nope, 10-minute video they watched.
1234451	1236193	It would have been playable, but anyway.
1236973	1238154	That's why it's not coming to the Wii.
1238174	1239455	It's not because they fucking hate the Wii.
1239495	1242577	It's because they have the engine done already and they're not going to port it.
1243497	1243838	All right.
1244678	1245639	Anything else for your gaming week?
1245779	1246059	That's it.
1246819	1247440	My gaming week.
1247500	1250822	I had a very Blizzard-tastic week because obviously I played a lot of WoW.
1251322	1255825	I've been working on a Hunter who's like my PvP character and been having fun with her.
1256565	1257546	Played some more Diablo 3.
1257586	1263650	Did I mention last week on the show, I can't remember when this happened, but I sold an item on the Real Money Auction House.
1264230	1264450	on Diablo 3.
1264490	1265250	No, you didn't mention that.
1265290	1267671	Yes, I sold, guess how much I made?
1268011	1268411	A dollar.
1268731	1269912	I made 25 cents.
1270032	1270392	Yeah.
1270752	1271572	Woo-hoo.
1272512	1277794	Because the minimum you can list an item for is a buck 25, so that's what I put the item up for.
1278694	1282095	And then the transaction fee is always one dollar, no matter what it sells for.
1282435	1284936	So a dollar 25 minus a dollar, 25 cents, baby.
1288309	1289190	It worked for you.
1289290	1292853	I can put that towards a card pack and Hearthstone, but we'll get to that later.
1293734	1296236	So yeah, I've been having fun with Diablo 3, believe it or not.
1296436	1297837	I'm kind of into it right now.
1298178	1298598	It's good.
1299879	1301240	Also, I played StarCraft.
1301500	1308626	No, I did not play that new expansion, but all my friends kind of going back to StarCraft because of that expansion made me want to load up the game.
1308666	1311609	And I was like, whoa, the launcher totally changed for this.
1311969	1313611	But I loaded up Star Jeweled.
1314191	1317054	Star Jeweled is the reason for me to play StarCraft.
1317135	1318376	No, I don't have the new expansion.
1319177	1326925	Until I sell about 100 more items on that real money auction house, if I can raise $40 on Diablo 3, I'll buy it.
1328127	1332211	If I make a quarter every two weeks, I don't think that's going to happen pretty soon.
1333442	1334422	So, there was that.
1336123	1338204	Been playing some console stuff too.
1338384	1346487	I have to admit, I played the Monster Hunter 3 Ultimate demo on Wii U. The demo's awful, you guys.
1346847	1347947	It is awful.
1348547	1355250	And here's the thing, like, I have friends that are really into that game right now that are, like, having a lot of fun with it.
1355710	1361832	And one way it was kind of described to me is that it's like Phantasy Star Online, kind of, but a lot more grindy because it's a JRPG.
1362532	1372737	but I played this demo on Wii U and I just like the reason why I want to bring it up not that I like to review games based on the demo but here's the reality
1374554	1375375	DarkSakura, DarkSakura
1399272	1400252	DarkSakura, DarkSakura
1418618	1419579	Thank you for watching!
1441517	1442979	Like, way to sell your game.
1443099	1446422	And so now I'm like, okay, but my friends like really- Was Laundry more fun?
1447103	1447623	It was.
1447864	1452148	And like, I know there are Monster Hunter fans that listen to this show that are like, Rob, you're so ignorant.
1452168	1453570	The demo doesn't show this.
1453690	1454290	I'm sorry.
1454791	1455812	That doesn't work for me.
1456272	1460056	Like, if the company is going to sell me on the game, sell me on the game.
1460797	1478036	So now, if I'm to be sold on this game, either I'm going to have to go play it at a friend's house who's going to have to explain to me what's going on, maybe I'll put it in my Gamefly queue, but it's not like something I'm like... The urgency of doing so just dropped a whole lot.
1478337	1479238	Let me just put it that way.
1480079	1480219	So...
1481840	1507250	Let's see, go into comments from the chatroom at live.vognetwork.com Actdeft says, Rob, you need to play Team Fortress 2 more You can sell stuff for over 100 US dollars You know, I actually, like, I was seriously going to boot up Team Fortress 2 the other night And then I got distracted and did something else And it was because of, like, last week's show Orange Right in our chatroom agrees with me about Monster Hunter 3 Ultimate That demo did not sell me on the game at all And it's a pity And you know what?
1508430	1528984	and I kind of have to remind myself Nino Cooney had a pretty bad demo too but the full game's great and like I don't know what convinced me to take the leap of faith there or I would like I refuse to do it in Monster Hunter but maybe because the Nino Cooney demo I kind of figured it out and it was fun in the long run once I finally figured it out I don't know
1531085	1532425	One other game I played this week.
1532645	1538288	I just bought it today, so I haven't had a lot of time to play it, but I did buy Luigi's Mansion on 3DS.
1539028	1543411	And so I've only got to do some of the early levels, like where you go into that first little mansion.
1544451	1549393	I did not play the GameCube version, which I know a lot of people might be like, what?
1549694	1552055	But I didn't get my GameCube until well after the launch stuff.
1552095	1556837	In fact, I remember Loki bought me the GameCube as a really awesome present when Animal Crossing came out.
1557017	1557437	Hell yeah.
1557457	1561340	So by that point, you know, Animal Crossing was all the rage at that point.
1561681	1564303	We didn't have time for Luigi's Mansion or any of the launch titles.
1564323	1565403	So I never played the original one.
1565744	1568326	But I've played the new one, but only a little bit.
1568386	1571988	So I can't really give it a full review, but I will say some pretty good 3D effects.
1573109	1578914	And it really reminds me, and this is a compliment, it really reminds me of an old school PC game.
1579494	1584458	Like just in the way you're kind of walking around the mansion on the top screen and it's like you're finding items.
1584478	1584698	Like it's...
1585999	1594843	for some reason kind of reminds me of an old school puzzler like an old LucasArts game almost with a little more action though obviously because you know you're sucking in the ghosts and all that.
1595443	1597564	And you can find him hanged.
1598125	1608370	No multiplayer or anything like that yet because I've literally only played the game like 30 minutes so I can't tell you any more about it at this time but it was fun and the 3D effects were fun.
1608850	1610591	I like the whole little pixelator thing.
1610611	1611711	It looks like something out of Tron.
1612031	1612652	That cracked me up.
1613112	1613212	So...
1614072	1617714	Yeah, so Luigi's Mansion 3DS and that was my gaming week.
1618974	1621815	So let's get into some housekeeping real quick.
1621915	1627258	Again, I think I mentioned this before, but just want to make sure you all know there is no Orange Lounge Radio next week.
1627758	1629639	Have a great Easter or Sunday off.
1629659	1630539	I'll be drunk on mimosas.
1630859	1631219	Will you?
1631419	1632080	Oh, from brunch?
1632280	1635821	No, where we're going for brunch, Marie Callender's, they give you like never-ending mimosas.
1636922	1638242	A lot of places do that for brunch.
1638542	1639903	I'm so happy.
1640143	1644586	That's like the friends that I have downtown that we like to go to brunch with all the time.
1644947	1652952	Like we can't go to a place unless they have endless mimosas because our one friend is like, no, I'm not going if I can't get have mimosas.
1653012	1653353	Yeah.
1653413	1654494	So good times.
1655254	1658615	Anyhow, so no show next week, but we will be back on April 7th.
1658755	1665557	I believe Bobby's here next week, so those of you guys that turn out here pretty loyally on Sunday night, you'll have something to look forward to next week.
1665937	1678321	There may be a best of or something, but there won't be a pre-recorded show because we're intentionally setting it up so that we know episode 500 is on this day, so that way we can kind of plan a little bit.
1679501	1679781	All right.
1680642	1681102	I think that's it.
1681142	1684523	Twitter.com slash OLR, Facebook, Orange Launch Radio, yada yada.
1684543	1685443	Let's get into gaming news.
1685503	1685763	Loki.
1685963	1693506	Well, this was completely unexpected, but Capcom announced, I guess, a little bit ahead of their World of Capcom panel.
1695267	1707331	Actually, I think it was teased before that, but announced at their World of Capcom panel that they're going to be remastering DuckTales, like the old NES DuckTales game, which is pretty fantastic.
1707351	1707691	Yeah.
1708291	1711472	You should have seen the flappy hands I made when I heard that news.
1711592	1713412	That was really unexpected.
1714032	1715173	Yes, very unexpected.
1715473	1718153	And basically it's going to have hand-drawn sprites.
1718553	1720814	It's going to have all the original voices.
1721754	1726755	And it's coming to Wii U, PlayStation Network, and Xbox Live Arcade.
1727175	1726755	$15.
1727595	1730576	Probably, I want to say it was, I think it was this summer maybe?
1730596	1732897	I don't know if they had a date yet on that.
1733417	1734277	But yes, all the...
1736226	1736506	Granny Gummy
1757753	1762795	The guy who does Uncle Scrooge was also Mr. Ed way back in the day.
1780365	1780845	DarkSakura, DarkSakura
1808076	1808196	Oh.
1808336	1808816	No, I didn't.
1808876	1810457	Well, then, now I have an excuse to play it.
1811537	1813438	Stop asking me for quotes, Tim Schafer.
1815018	1817579	You had an excuse already, Rob.
1817679	1819740	I'm going to give you the Cliff Notes version, though, here, okay?
1820120	1831624	So, like, here's, you know, Capcom and, like, the inspirational music and the few games are so rich with such a wealth, right?
1831644	1833084	So it's like setting up for it.
1833404	1834905	And then, okay, so after all that...
1839298	1839658	Ready?
1839698	1841180	Sing along!
1841300	1845643	I like that it has the bopping head.
1845743	1846584	But look how it looks.
1846604	1847364	I mean, it looks awesome.
1847384	1849326	How can I cut this off early?
1849406	1852629	Like, I have to let it play.
1859844	1863246	Here's what, I'm very, the only thing I'm disappointed in is that they didn't show the moon.
1864647	1866208	Well, they gotta keep something a secret.
1866228	1866969	They gotta save something.
1867029	1870571	It looks like there was only Transylvania in there and one other stage.
1870591	1871792	Well, it also can't be complete.
1872192	1873213	Yeah, it's probably not done yet.
1873233	1874013	I didn't watch gameplay.
1874033	1876655	Apparently they retweaked all the bosses so they're harder now.
1876795	1877075	Nice.
1877115	1879957	Like they have more sequences to them.
1880357	1885241	You have to remember, as awesome as the game as DuckTales was, it really was only, like, six stages.
1885301	1887522	It was about as long as the first Mega Man game, right?
1888043	1888163	Yeah.
1888183	1890985	There wasn't a whole lot to it, so I don't know if they're, like, adding or whatever.
1891345	1894407	But, like, seriously, when I just heard it, I was like, oh, way forward?
1894527	1895168	And Capcom, like...
1896128	1897630	Who brokered that deal?
1897690	1900612	Because that is like inspired genius for real.
1901032	1906056	Because WayForward did a great job with the Double Dragon Neon, and they did some of these other remakes too.
1906076	1908238	They did the Contra game on DS.
1908298	1912742	They've done a lot of good stuff, and to trust them with DuckTales was...
1914685	1915125	Genius.
1915425	1918966	So when I saw the trailer, I was just like, yes.
1919406	1927348	Didn't we all kind of go like, Capcom has made a lot of bad decisions in the past year, and this is the first time where you're like, oh my god, I can like them again.
1927368	1928208	We're sorry.
1928668	1929329	Please love us.
1929349	1931029	It's cool to like Capcom again.
1931129	1931529	Here you go.
1931549	1932830	Here's something you want to see.
1933770	1936130	Have WayForward redo Link to the Past.
1938531	1940491	Or, let's just see if we can take that further.
1940711	1942652	Have them redo Super Metroid.
1943869	1951898	Go into some comments from our chat room at live.vognetwork.com Gamer Girl says, LOL, I'm still laughing because I had the lyrics wrong for so long.
1953019	1955562	The trailer did kind of make a lot of you guys realize that, huh?
1956222	1960487	Yeah, but Dan regularly breaks into that theme song at my house.
1961688	1966130	So I have no excuse not to know that and the Darkwing Duck theme.
1966270	1973353	Extover says, I admit that I didn't play much of the original NES game since we only rented it once, but I'm amused and excited by the remaster.
1973773	1975914	I didn't own it either, and I'm in the same boat.
1975974	1977675	We rented it like three times.
1977775	1979376	I mean, you used to rent it all the time.
1979496	1981257	I think I did own the game.
1981497	1982817	I want to say I did own that.
1983078	1988720	But that's what makes me more, because now that I'm an adult and I can buy whatever the hell I want, I'm going to own this.
1988800	1989440	It's going to be great.
1990521	1990841	Let's see.
1991041	1993563	I should actually text Dan and see if he knows about it.
1994043	1996345	DarkTetsuya says, there's your list list.
1996545	1998667	Series way forward needs to update for 2013.
