start	end	text
798444	798924	Thanks for watching!
816909	817329	You never know.
817510	817850	Yeah.
837188	866159	Pirate server that you can play on for free and I'm okay with talking about it on the show because Sega kind of turns a blind eye to the whole thing because they turned their servers off a while ago so they just kind of let this thing run so it's interesting it's kind of tough to play because I can't do a lot of the quests because they're all in the Japanese text still but it's Phantasy Star Online and it's free so I can't complain I don't think I'll play it forever but ah memories wow how long ago did that come out?
866778	869243	Let's see, if the Dreamcast is about 10 years old, right?
869283	870406	Dreamcast came out in 1999, right?
872138	875420	I would say the first Phantasy Star Online is probably about 9 years old.
876080	876740	Holy crap.
876760	877781	I know, it's an old game.
878201	878621	I know.
878701	884024	But still, there's not a lot of action-based MMOs like that.
884764	886925	I can't even really call Phantasy Star Online an MMO, though.
887105	887945	I mean, it is and it isn't.
887985	892147	It's not an MMO like, wow, you go off, everything's like Instance.
893068	894869	It's more Guild Wars, I guess, than anything.
895229	896409	But it's not even like that.
896489	897730	It is pretty cool, though.
898090	898531	Yeah, I know.
898771	900753	It's really stood the test of time.
900893	904397	Even though a lot of people hate on Universe, I don't mind Universe.
904437	910863	I think I have Phantasy Star Online for my Dreamcast because I remember I always would play it offline.
910903	918071	I would never play it online because I had dial-up at the time, so it didn't really make.
918626	919867	That'd be kind of hard, yeah.
920007	923889	Well, I mean, they did have a dial-up modem in Dreamcast.
924869	931853	Well, apparently this server will let you connect the Dreamcast one, the PlayStation, wasn't there a PlayStation one?
931873	934514	I don't know, the GameCube one I know was on there, and the PC one.
934834	938036	You can connect all those together on this one server.
938716	939596	This is Blueburst, right?
940837	945319	You can use either the Blueburst client or the Dreamcast client, and it's episode one, two, and four.
945519	946400	You can play them all together.
947000	948121	So, which I thought was kind of cool.
948161	954064	Just not the Xbox one, because the Xbox one was through Xbox Live, and so there's no way you can play that anymore.
954864	960347	Because Sega shut down the server, and you can't really hack Xbox Live servers without a lot of problems.
960808	965410	Well, you can, but... Again, it's not something I think I'm going to play a long time.
965610	967531	It's just, you know, nostalgia is pretty cool.
968192	971634	Because, you know, honestly, the cave level gets so boring after a while.
972114	973114	It totally does.
973535	974895	Have you even played PSO?
975036	975236	No.
975476	975656	I see.
977543	978583	Actdeft, Drew, Carameldansen
1005792	1006975	Aw, poor Loki.
1007175	1008758	Well, everyone else had PlayStation.
1008798	1013266	You know, the only reason I had Dreamcast is because I wanted to accuse our all-nighter event.
1013626	1015409	I'm like, oh, okay.
1015429	1015690	Wow.
1017501	1018962	Hey, Dreamcast are still awesome.
1019282	1022985	I mean, because of the fact that you can boot, like, there's a lot of homebrew stuff for Dreamcast.
1023105	1030790	You know, I was actually, I'm looking to find a, because I'm not going to try to buy it.
1031330	1032211	Screw that shit.
1032911	1037054	I'm trying to find a copy of Super Runabout for the Dreamcast.
1037094	1041817	Because for some reason, like, I thought of this one game that I played before.
1041877	1044319	It's called Felony 1179 that was on the PlayStation 1.
1047602	1048805	and it's a pretty fun game.
1048846	1049427	It's kind of like...
1051530	1055511	Not really like Burnout, but it's a racing game where you're supposed to crash into a lot of stuff.
1055871	1057652	Like, cause a lot of property damage.
1058432	1062173	And as you'd play through the game, you'd unlock more cars, kind of like Burnout.
1062833	1067855	Like, ridiculous stuff, like, you know, meter-made cars, buses, and just all sorts of crazy stuff.
1068395	1073977	But Super Runabout was kind of the same game, same type of thing, and it was just really stupid fun.
1074477	1078578	That's a game they should really, you know, make a new one of, because you'd be left on Burnout with...
1079198	1079899	Collateral Damage.
1081843	1083907	I need to find that so I can play that again.
1084281	1086362	Quite a bit of Dreamcast love coming from our chat room.
1086382	1090583	We have Leo Shen saying, I still play Marvel vs. Capcom 2 on my Dreamcast all the time.
1090603	1092063	I love that game so much.
1092083	1092923	Did you own a Dreamcast?
1093243	1096064	We did own a Dreamcast, yeah.
1096144	1102926	TGM-GS6, there's no easy way to pronounce that, says, I need to revive my Dreamcast so I can play Border Down.
1103446	1106867	They keep releasing these homebrew things every year for Dreamcast.
1107347	1110487	I was just thinking today, actually, while I was playing PSO, because it got me thinking about the Dreamcast.
1110507	1112268	The Dreamcast isn't even 10 years old yet.
1112288	1112528	Hmm.
1113268	1115729	It's not that old of a system, all things considered.
1115809	1119411	Still pretty interesting, all the things you can do on it.
1120351	1125594	Let me ask Silent Nathan real quick how his gaming week was, and then we'll move into tonight's news.
1125854	1126994	Silent Nathan, how was your gaming week?
1128535	1131516	It takes a long time to make enough gold to buy a motorcycle.
1133637	1134898	So wow wow and more wow?
1135638	1137959	See, enough said from Silent Nathan.
1138500	1138800	Alright.
1139987	1140388	Justin.tv.com.
1157784	1158664	So I want to say thank you.
1159304	1165788	The problem with it though, when we tried to hook it up, we were able to get video but no audio because the video and audio was separate on it.
1165888	1170050	So we thought it would be kind of lame to just have the video thing on Justin.TV.
1170431	1177194	So I have a cord coming that's going to fix our problems, but it's just not going to get here until this week sometime because it's coming from New Jersey.
1177594	1182557	So I'm really, really, really, really hoping we will be back up on Justin.TV next week.
1183078	1185299	And yeah, very excited about that.
1186039	1191347	Um, and then when you come over looking all pretty in the future, Rice Princess, it won't be for nothing, as you did a couple weeks ago.
1191367	1192328	Yay!
1192348	1192829	There you go.
1194251	1200019	Um, also, of course, there's no DarkSakura tonight, but she will be back next week on the program, and, uh,
1200845	1202988	No shows off or anything coming up for us.
1203068	1208095	We're just cranking right through up until our 7th anniversary this June, if you can believe it.
1210518	1212401	Possibly some conventions in our future.
1212541	1214544	I am toying with the idea of going to ASEN.
1214564	1217368	Do you know it's very cheap to fly out to Chicago right now on Southwest?
1217628	1218609	DarkSakura, DarkSakura, DarkSakura
1238971	1239472	I want to go.
1239492	1241233	I want to do the panel and the whole nine yards.
1241273	1242254	I think I'd have a lot of fun.
1242915	1244316	I'm sure DarkSakura wants to go.
1244416	1246218	Loki's wife probably won't let him go.
1246238	1247079	Well, I don't want to go either.
1248680	1250322	But who knows?
1251403	1251823	We will see.
1251863	1252383	I'm going to try.
1252403	1252864	I'm going to try.
1252884	1256647	Trust me, if I'm going to go to one show this year, it's going to be E3.
1257849	1258609	Yeah, E3.
1258669	1261132	You know E3 registration opened up this week, actually.
1261572	1263454	So we got to talk offline about that.
1264261	1265041	Thanks for watching!
1281388	1282329	Before the end of this year.
1284131	1286733	We were saying we're going to go originally to Seattle.
1288595	1290437	It's not really much that we really want to do in Seattle.
1290457	1291097	Go to Prosser.
1291138	1293500	That's where the party's at this weekend.
1293560	1298545	We were going to go to possibly LA to go to Disneyland, that kind of stuff.
1298605	1301968	It would be around her birthday, and her birthday is the 4th of June.
1302669	1304050	That's like the week before.
1304350	1305551	No, that is the week of E3.
1306272	1310716	E3 is like June 2nd through 4th, I'm not even kidding you.
1311537	1312918	Ah, fuck that.
1314259	1315821	Hold on, let me look.
1316141	1318003	I thought it was like the 13th or something.
1318023	1321285	Just be like, happybirthdaybabe, you get entrance into E3.
1321306	1322807	Look at all these video games I got you.
1322907	1326830	I got you a goodie bag from E3, yeah, June 2nd through 4th.
1327071	1327431	Ah, you ass!
1329969	1331831	Well, there's no way I'm going to E3 now.
1331911	1334812	We'll just be like, but babe, you can get a bunch of swag.
1334833	1337414	Yeah, that's not going to fly.
1337434	1339996	You can walk around a bunch of smelly nerds.
1340116	1341757	Yeah, that will not fly.
1343118	1346340	You should at least try to get down for one day, get back in time for her birthday or something.
1347298	1348139	DarkSakura, DarkSakura,
1362589	1363009	I know.
1363069	1365230	Hey, you can pull some strings now.
1365291	1366331	You have connections, dude.
1366611	1367292	Oh, yeah, right.
1367552	1368192	No, seriously.
1368272	1371334	Like, back when we went in 2005, we were still kind of fledgling.
1371434	1372254	That's true.
1372274	1376316	But we also had friends that worked at a certain game company.
1376356	1376957	Different places.
1377017	1383620	I don't know if I should say, because I don't know if the game company knows that they inadvertently let us in E3, but we got those tickets.
1383640	1384181	Who cares?
1385081	1389343	We could bring our old badges from 2005 and be like, look, we went in 2005.
1389583	1393065	No, they specifically have made it like you have to reapply even if you went before.
1393145	1393445	I don't know.
1393525	1393765	Anyway.
1394105	1394405	Damn it.
1394526	1396186	We'll worry about that in the upcoming weeks.
1396206	1396887	We got time.
1397027	1397467	We got time.
1397487	1398367	We have at least till May.
1398808	1399048	All right.
1399128	1402229	Anyhow, we got to get into the gaming news tonight.
1402409	1404390	Loki, get us into some gaming news.
1404610	1410113	Yes, it's not that exciting, but we may be getting a new channel soon.
1410513	1411093	Apparently...
1413254	1414755	There is a trademark.
1415775	1417476	Well, this is, I think, coming to Europe first.
1417496	1430499	There was a trademark on the European Trademark Database that suggests that Nintendo is looking to bring its Digicam print channel to Europe and potentially elsewhere as the photo print service channel.
1431080	1438082	And basically what the Digicam print channel is in Japan is it's a service offered through Fujifilm.
1439063	1444583	That of course allows you to print photos that you save to an SD card and you can upload them.
1445538	1446438	Off Your Photo Channel
1470768	1473429	Yeah, I think it's kind of useless, but, you know, whatever.
1474109	1476590	New service is, you know, new.
1477790	1478470	That it is.
1479610	1480051	I guess.
1480131	1483351	Is that something, you know, you're a Nintendo fangirl, Rice Princess.
1483411	1484592	Is this something you'd want to use?
1484892	1485192	No.
1485472	1486052	No, no?
1486332	1488413	I have a printer at home.
1488573	1491694	But if I didn't, I might consider it.
1492514	1492934	All right.
1495215	1501693	Some other things coming to the future in Nintendo's world is the Wii Fit Body Check channel.
1501874	1502175	What?
1503208	1529840	The Wii Fit Body Check Channel It's going to be something that's launching on the Wii in April I guess what this game does, it uses your BMI data That's your body mass index that you get from Wii Fit And you get the step data from personal trainers walking pedometer This is in Japan, by the way, because I don't think we have that game here yet And you get some personalized guidance from health experts Walk more, fatty!
1531140	1531901	Stay healthy!
1533516	1534217	Actdeft, Drew, Carameldansen
1554471	1554831	Who knows?
1555212	1559094	I think Active Health might be the DS game.
1560215	1566240	Instead of Personal Trainer Walking, it's Active Health or some sort of... I don't know.
1566580	1571564	I could see it tying in with Wii Fit and stuff and maybe them doing an update to Wii Fit.
1572421	1573721	You know, incorporate data from that.
1594096	1594436	I guess.
1595897	1601339	What extra kind of tips are you going to get from these health professionals who don't even see you?
1603240	1605281	These games do nothing about your diet, do they?
1606441	1609603	If you really want to lose weight, it has to be an eating and exercise thing, right?
1610725	1612426	Everything I've ever heard said that.
1612727	1614328	You just have to eat less calories.
1614348	1617109	That's where personal trainer cooking comes into play.
1617470	1618510	Personal trainer cooking, mama?
1619011	1620231	No, personal trainer cooking.
1620411	1623654	And then they'll give you recipe ideas and stuff like that.
1624114	1630378	And then somehow your being fat will be attributed to your not being good at math.
1630458	1632939	And that's where personal training math will come into play.
1633360	1634721	No!
1634861	1636822	I knew that was the reason why I was fat.
1638283	1642065	Acidic Vampire in chat says, So, Nintendo is releasing this, but not Mother 3.
1643646	1644106	Jerks.
1644826	1645747	Just kidding, I live in Nintendo.
1645767	1647268	Well, is Mother 3 going to get you in shape?
1647368	1648148	No, I don't think so.
1649689	1650590	Think of the greater good.
1651010	1651830	Think of the children.
1651871	1654452	Would soccer moms be interested in Mother 3?
1654792	1655413	I don't think so.
1656493	1656953	Probably not.
1656993	1658434	But a personalized health coach?
1658614	1661396	That's what every soccer mom prays for before they go to bed.
1661816	1662216	Yeah.
1662256	1662857	So, we'll see.
1664212	1666173	Well, there's some pretty cool news.
1666493	1671896	This week they announced that there's going to be a sequel to Boom Blox coming out, Boom Blox Bash Party.
1672356	1675398	It's going to have some additional levels and some other fun stuff.
1675778	1680381	But what's also kind of neat is they announced... That sounds really close to Boom Blox Bachelor Party.
1681241	1682142	DarkSakura, DarkSakura,
1701893	1720654	and there will not be any additional security measures as far as friends codes go but then again this is an EA game so you know maybe they're going to have that stupid way to sign up for like EA servers or something like that but still that's not friends codes and
1722652	1728057	It's interesting it's taken this long for somebody to finally defy the friend code system.
1728077	1734242	I think a lot of us thought it was impossible that if you wanted to do the online Nintendo thing, you had to do friend codes.
1734282	1740648	I think what makes this story notable is not necessarily who or what game is doing it, but the whole fact that it can be done.
1741127	1747612	Yes, and the other thing that's interesting, you might remember that there was that rumor before that there was going to be a major game that would not use friend codes.
1748212	1748673	Here it is.
1749373	1751054	Boom Blox is a major game?
1751775	1752575	It actually is.
1752796	1754257	It is a pretty major game.
1754357	1758460	It sold really well, the first one, and it's been a pretty fun puzzle game.
1758940	1761881	I'm telling you, though, the puzzle games need some tits in them.
1763421	1764302	Like Gal's Panic.
1764342	1765202	No, no, no, no, no.
1765462	1766802	I know I've gotten into this on the show before.
1766822	1767963	Now, Gal's Panic I fully approve of.
1768163	1768383	Me too.
1768403	1770403	But not all puzzle games need tits in it.
1770503	1773924	If you will remember, Bubble Bath Babes, not a good puzzle game.
1774925	1775605	Nobody bought it.
1775625	1776685	But it was a start.
1777185	1778886	You know, Rome wasn't built in a day.
1780562	1788987	They tried, and I don't know why that was never further explored, but why did Miss Nude World have to stop at 96?
1790008	1790628	I know.
1791528	1795571	And remember in Leisure Suit Larry they came out with one a couple years back?
1795751	1797812	I thought that did pretty well, didn't it?
1798072	1798212	No.
1798332	1799533	How did Leisure Suit Larry do?
1799553	1799593	No.
1800006	1803928	I don't know, but I thought that was like a cult franchise or something.
1803968	1804188	Really?
1804388	1804588	Yeah.
1804929	1820036	It's on hold right now because Sierra, which is part of Vivendi Universal, well, Vivendi Universal got bought up by Activision, and all their properties are kind of being sold off and redirected.
1820176	1822017	So it's still in the works.
1822077	1825439	I mean, it's supposed to be... Well, right now, I think we had it dated for...
1826750	1834314	April, but I don't think it's going to come out in April, but probably this year, and it's Leisure Suit Larry's box office bust.
1835795	1836275	Okay.
1836715	1843179	Because, see, this is the little, you know, Larry, and he has to help his uncle, Larry, who's the original Leisure Suit Larry, and...
1844466	1847067	and they're in Hollywood and oh, it's funny.
1847828	1850208	And there's like cartoony women with big boobs.
1851309	1853550	That'll have sex with him eventually.
1854690	1855290	They get drunk.
1855310	1858492	I was trying to find an audio clip of that song from Miss World New 96.
1858772	1860612	I know we used to have it years ago on this show.
1860652	1862413	Yeah, we've played it before.
1862633	1863533	I know, it's been years.
1864934	1867295	It fits the mood so well too for a puzzle game.
1867355	1870836	Anyhow, here's a puzzle game that's going to be coming to WiiWare.
1870936	1872857	It's Bubble Bobble on WiiWare.
1873157	1873897	I love Bubble Bobble.
1901828	1905271	The NES game pissed me off, especially when you had that special, was it level 99?
1905451	1909194	They had to do something special to get to the levels beyond that?
1909555	1910415	Well, here's the interesting thing.
1910435	1913358	It's going to be 400 stages in this new WiiWare version.
1913378	1913978	What the hell?
1914679	1921224	It's going to have a full recreation of the original Bubble Bobble, some higher difficulty levels if you are so inclined.
1921844	1922865	Here's the other cool thing, though.
1922885	1929851	Apparently the new WiiWare won four-player local co-op, because you might remember the original was only two, and a brand new enemy.
1931107	1933790	Just one, but a brand new enemy.
1934451	1937735	Apparently there's going to be download content for this game as well.
1937976	1939878	200 points a pop for the download content.
1940239	1942141	No word though how much the game itself is going to cost.
1942181	1943002	I imagine probably like $800.
1943643	1944604	$4 million!
1945986	1949710	But yeah, the download content will be 50 additional stages of high difficulty.
1950703	1952524	and a unique boss character in each one.
1953384	1955064	I think that they should go all out with this.
1955144	1964887	Release an external peripheral that you can attach to the Wii via USB and it would be a bubble blowing machine so that as you're playing the game it would blow bubbles at you.
1965768	1968068	I've seen those in Home on PlayStation 3.
1968189	1970289	Have you seen those?
1970429	1974791	Randomly in the mall on Home there's bubble blowing machines for no particular reason.
1975011	1978672	Every time you blow a bubble in the game there should blow another bubble out
1979372	1979753	at you.
1979973	1980934	I mean, that would be kind of funny.
1980954	1981615	That would be pretty awesome.
1981635	1983496	That would be very immersive if you did that.
1983516	1987541	That's like a whole 4D type of gaming I don't think has been explored yet.
1987721	1987861	Totally.
1987901	1990043	Like Bubble Bobble featuring real bubbles.
1990303	1992726	It's like Smell-O-Vision, but better.
1994047	1994488	I'd say.
1995409	1996810	You need to patent that idea, Loki.
1997571	1997991	Quick.
1998031	1998512	That's all right.
2000164	2005146	I don't think that I'm really going to get my feelings hurt if someone actually releases a bubble blowing machine.
2005307	2008348	Of course then, the bubble blowing machine, it breaks after 30 bubbles.
2008668	2009728	That's the downside to it.
2009888	2010829	That's ridiculous.
2010849	2011589	It's very limited.
2012489	2017712	Well, Nintendo revealed their launch schedule for the second quarter.
2017732	2018752	I have to read this comment.
2018792	2022834	I know I've been reading this guy a lot tonight, but the stuff he's been saying is funny.
2023434	2025815	Acidic Vampire says, Bubbles are fabulous.
2026235	2028116	Makes me feel like Amy Adams in Enchanted.
2029284	2030205	or Glenda the Good Witch.
2031326	2031786	Never mind.
2032466	2033367	Yeah, I get it.
2034068	2035609	Alright, read the damn next story.
2035829	2045216	Well anyways, not really, I mean, I guess the second quarter, but everything that they've announced so far for 2009, not a big surprise.
2045256	2047297	Japan, they've got some pretty cool stuff coming out.
2049018	2050379	They have a sequel to...
2053206	2057968	Well, what they call over there Famicom Wars, which is Advance Wars over here.
2058008	2061509	DS2 is coming out sometime in 2009.
2062449	2064470	There's going to be a Tomodachi Collection.
2064490	2065431	It's coming out in 2009.
2065851	2068812	New Picross game is coming out in March.
2069272	2073814	Mario & Luigi RPG 3, which is scheduled to come out over there.
2073834	2075454	Oh, finally an interesting sounding game.
2075474	2076095	February 11th.
2078467	2088780	and then on the Wii of course they've got their new play control games Mario Power Tennis coming out actually it's already come out over there that was January 15th
2091161	2099668	This week, there's another code, R, which is Trace Memory, is what they called it over here on the DS, but that's on the Wii now.
2101430	2105053	New Play Control, Metroid Prime, also Pikmin 2.
2105793	2110637	Metroid Prime's coming out in a couple weeks there, and Pikmin 2 in March.
2111578	2114200	Wii Sports Resort sometime in the spring.
2114320	2116002	Of course, that's going to be over here as well.
2118092	2120494	Sin and Punishment 2, of course, sometime this year.
2121074	2126637	Endless Ocean 2, Hoshino Kirby, Lion Attack Heroes.
2127238	2127958	That's a weird name.
2128559	2133141	Chibi-Robo, they're going to do a new play control for that in Metroid Prime 2 as well.
2134522	2136183	And then they have some really weird names.
2136303	2140046	Oh, Cosmic Walker, I guess that's a space version of Endless Ocean.
2140386	2141927	You're kind of space walking.
2142547	2148089	and then Dynamic Xan, Spurn Smashers and Punch Out.
2149070	2150330	So that's interesting.
2152251	2156313	Oh, that's the one game that had a lot of people excited previously was Punch Out.
2156453	2157793	Sometime it's going to be coming out.
2159334	2164296	And then, of course, in the U.S., some of the stuff's already been announced.
2164756	2167937	Fire Emblem, Shadow Dragon, that's going to be coming out in a couple weeks.
2168358	2169598	Pokemon Platinum in March.
2170178	2171479	Personal Trainer Walking.
2172099	2172859	Remember on the DS?
2173000	2177462	That might go in with a whole rumor there that that's actually going to come out over here, that update.
2178202	2180264	Coming out sometime in 2009.
2180604	2182044	Rhythm Heaven coming out sometime in 2009.
2183505	2185126	Actually, early April for that one.
2186067	2189509	Mario & Luigi RPG 3 coming out at some point.
2189589	2192190	I'm going to guess probably May for that.
2192350	2195092	How long does it freaking take to localize a game?
2195172	2196893	Rhythm Heaven's not coming out until April?
2196953	2198994	They were teasing that one at PAX last year.
2199894	2202615	April 5th, whatever.
2203335	2207797	And then the DSi sometime spring or summer of 2009.
2208637	2211038	So that April rumor might actually come true.
2211618	2217080	And then on the Wii, we've got Mario Power Tennis coming out in March as well as Pikmin.
2217400	2219361	Those are both coming out actually I think the same day.
2219881	2222402	Wii Sports Resort sometime in the first half of the year.
2222602	2224303	Punch-Out also in the first half of the year.
2224383	2227444	So probably Wii Sports.
2227464	2227744	I'm going to
2229574	2232255	Walk With Me, Do You Know Your Walking Routine?
2252952	2254773	Which comes with two activity meters.
2254793	2257054	At least it wasn't Twin Peaks Firewalk with me.
2257114	2258595	Do you know your firewalking routine?
2259976	2262177	They're getting Mario & Luigi RPG as well.
2262577	2266920	Pokemon Platinum sometime in the first half of the year.
