start	end	text
871872	877436	Random tangent, but I just remember being a kid, like it was Shinobi over here, and Ninja Gaiden over here, or like the two big ninja games he had.
877896	878537	So, anyhow.
880098	881039	The collection is great.
881459	882700	It's definitely worth the money.
883360	890205	A slight disappointment that they didn't do more with the online functionality, especially when they've had us buy this collection before on the GameCube.
890546	895669	And these, you know, or I shouldn't say the same collection, but you know, Sonic games at least, all bundled together and so on.
896170	899052	Little disappointed that they didn't do at least leaderboards.
899552	903034	Online multiplayer, something that brought in the extra functionality.
903054	903335	Who knows?
903635	904736	Downloadable games.
904896	905256	Why not?
905276	912581	I mean, we all noticed Revenge of Shinobi was missing from the collection and some other big Genesis titles from back in the day are missing completely.
912961	915262	So why not have these as like download content?
915362	916783	That would be actually kind of rad.
918004	919885	But I somehow doubt that's how they're going to do it.
919945	920386	Why should they?
920406	928771	They released Sonic 1 and they released... Didn't the original Streets of Rage come out for download 360 and one of the Sonic 2 was download content for Xbox Live Arcade?
929092	930061	Streets of Rage 2 Dead
930727	931408	Street Trades 2, not 1
960490	961751	That's the reason to have a CDX though.
985502	986664	for more games.
986804	988186	Because there's no CD games in this.
988547	989348	No Sewer Shark.
989368	991371	It's just small and easy.
991872	992953	Or Nomad, you know.
993614	997400	Maybe that's the next Sonic's Ultimate CDX Collection.
997721	999103	And we'll have freaking Night Trap.
1000936	1004059	You really want to play the Dana Plato game?
1004119	1006541	I don't know why I want to play the Dana Plato game, but I do.
1006561	1007582	You know what games though?
1007622	1009524	There's Microcosm and Sewer Shark.
1009584	1010945	Microcosm I actually liked.
1012767	1014408	There was Dragon's Lair.
1014688	1016170	Where's my Jaguar collection?
1017778	1020059	Where it should be, non-existent.
1020119	1021019	It would just be Tempest 2000.
1021059	1023180	It would just be Tempest 2000, that's all.
1023220	1024061	That's pretty much it.
1024321	1026482	I think there was one other good Jaguar game I can't think of right now.
1027203	1027623	Defender?
1028523	1032645	Going to comments from chat, Acidic Vampire says they need some tougher achievements in that collection.
1033066	1039849	Yeah, the achievements are a little easy, but again, that's why online leaderboard at least would have been cooler so you have something else to obtain.
1040890	1042451	Yeah, the achievements are a little easy.
1042591	1043691	They're a little on the easy side.
1043731	1045993	Some of them will take you a little bit of determination to get...
1047974	1048835	Yeah, it was on the easiest.
1048875	1049556	Same thing with the trophies.
1049576	1051178	The trophies and achievements are the same thing.
1051238	1056483	It's just that on the PlayStation, instead of worth points, they're worth either bronze, silver, or gold, depending on what it is.
1056804	1058866	But I unlocked a gold trophy easy.
1058926	1061188	I got the Sonic Spinball.
1061529	1063190	Now, maybe it's just because I love Sonic Spinball.
1063231	1066374	For whatever reason, don't laugh, but I got 10 million points on Stage 1.
1066534	1067095	That's all you have to do.
1067115	1069037	And that's like beating Stage 1, pretty much.
1069497	1070198	We'll get you that.
1070218	1073260	This is probably unlikely, but can you combine games together?
1073280	1077302	Like, you know, with Sonic Spinball and all the Sonic games, you can do the Sonic and Knuckles stuff.
1077923	1078523	Sadly, no.
1078743	1081245	And actually, you couldn't do that with Sonic Spinball, I don't believe.
1081305	1081645	Yeah, you can.
1081745	1082626	You can play as Knuckles, yeah.
1082646	1083927	You could do Blue... No, you couldn't.
1083987	1085648	You could do Blue Sphere.
1085688	1088369	Yeah, there was something, I think, like one little extra thing it gave you.
1088389	1089710	No, you can play as Knuckles in Spinball.
1089730	1090191	No, you can't.
1091785	1092426	I don't think you can.
1092566	1093166	I thought you could.
1093526	1094267	I thought you thought wrong.
1094307	1101891	My Genesis collection, which I mean is not a CD for my Xbox, but is a box full of Genesis crap, is sitting by my TV.
1102031	1105433	If you want to come on by, we'll walk on.
1105573	1106813	But you get something with it.
1106853	1107394	You get something.
1107414	1107954	You get the blue.
1108494	1110836	Just like all the other games, it does the blue sphere game.
1110956	1111956	Not even the complete one.
1111976	1113477	I think it's only with Sonic the Hedgehog.
1113617	1114978	That's kind of dumb.
1116584	1117305	But interesting.
1118587	1119007	Let's see.
1119327	1121530	I'm still looking at comments in the chat room.
1121570	1123853	GameGuru says it was Sonic 2 that gave you Knuckles.
1124614	1127277	Yeah, some of them gave you the extra character.
1127938	1128199	All right.
1129480	1130562	I guess that's it for Gaming Week.
1130602	1134166	Unless, Dan, you want to... I don't know if you played some stuff that Jamie didn't that you want to share with us.
1134206	1135508	But, Dan, do you have anything?
1135993	1137414	I've played nothing new this week.
1137854	1139535	I'm still playing HD Remix.
1140295	1141716	I played R-Type Dimensions.
1142696	1145377	And I played Sonic's Ultimate Genesis Collection.
1145978	1147258	For Shinobi, mostly.
1148179	1149119	And here's what I have to say.
1149519	1151020	Online leaderboards suck.
1151700	1152661	I don't know why you like them.
1153441	1159124	All they do is serve to remind me that the games that I think that I'm good at, I really, really suck at.
1159264	1160766	But it gives you something to work towards.
1161206	1167493	All I know is go to the online leaderboards for R-Type Dimensions and see the people who have beaten that game without dying.
1168194	1170476	Every one of those people I want to kick in the balls.
1172116	1173416	I thought I was good at R-Type.
1173656	1174737	I am no good at R-Type.
1175017	1175617	I hate you all.
1176077	1177197	There was some game.
1177357	1181738	It was the Midway Collection, I think, one of the first that came out, and it had online leaderboards.
1182198	1191721	And, like, for a while, I was in the top ten for Wizard of War, that old-ass 80s game, and that made me feel pretty cool, even though, like, nobody probably fucking played Wizard of War.
1191821	1194981	I dominated Road Blasters on that and the Xbox for months.
1195441	1195762	See?
1196122	1196342	See?
1196382	1196862	They can be fun.
1196902	1197362	But you know what?
1197382	1198782	Eventually, somebody owned me.
1199282	1201503	And that person, when I find you...
1202243	1202343	Nice.
1202363	1202464	Nice.
1228647	1231729	Alright, let's get into some housekeeping real quick.
1231749	1233490	There's a couple things on the table right now tonight.
1233870	1237232	If you are listening to us live on allgames.com or on JustinTV, hello.
1237512	1239353	Hello, by the way, again, to the JustinTV listeners.
1239373	1241014	You can look at us on camera at JustinTV.
1241134	1247017	I don't know why you'll want to watch a radio show, but that's what the listeners asked for, so we gave it to them.
1247077	1249299	Keep in mind, we still don't have our issue fixed where...
1250299	1254682	You can hear all the sound that goes out over air, so you only hear what goes through the microphones.
1254702	1255723	You don't hear any of the music.
1256123	1258185	I forgot to bring the adapter for that.
1258265	1259246	It's not a huge deal.
1259286	1259926	It's not a huge deal.
1259946	1262948	I would hope that everybody's still at allgames.com to get the full experience.
1263228	1265790	But I know there's some people that because of firewalls and stuff, they can't.
1266090	1271955	So they have Justin.TV, which seems very odd to me that you would be able to watch Justin.TV, but whatever.
1272195	1274376	Some people have claimed that happens, so it's interesting.
1274797	1276318	But that's interesting.
1277165	1278226	DarkSakura, DarkSakura
1298263	1300925	That's going to happen live tonight during the show a little later on.
1301185	1305889	They're just crossing all the T's and dotting all the I's right now while we're taping.
1306309	1308150	So in the meantime, you can still join us at chat.
1309011	1311793	There is still a link on OrangeLawnTrader.com to go to our chat room.
1311833	1313514	That is not being affected by the site outage.
1313534	1315015	Just check out OrangeLawnTrader.com, okay?
1316716	1320197	Some folks in chat sharing their online leaderboard experiences.
1320857	1325878	Actdeft says, I was at one point in the top 20 users in championship mode of Pac-Man CE.
1326238	1327059	That's a tough one.
1327739	1328659	That is an achievement.
1328699	1329639	That is an achievement.
1329659	1330920	Achievement unlocked.
1331680	1335040	You have a big EP for that one because that is not an easy game to be doing that with.
1338317	1344200	Anyhow, let's get into some gaming news and all that and talk about what's new in the gaming world this week.
1344460	1345541	Are you done with your sandwich, Loki?
1346041	1347602	No, I'm not done with my sandwich, but that's okay.
1347642	1349443	Alright, we'll make it work anyway.
1349483	1350503	The show must go on.
1351664	1352484	With or without sandwich.
1353244	1354385	Oh, let me say this real quick.
1354465	1358147	I'm going to give a quick shout out to our buddy Brad from PodCulture.
1358207	1360628	He started a new podcast for that show Dollhouse.
1361569	1362709	I meant to watch that.
1362809	1364050	I did watch it.
1364910	1365991	Joss is the man.
1366351	1369813	Hopefully he has more listeners than there were viewers for The Dollhouse.
1369853	1371354	Ooh, did it not do well on the ratings?
1371374	1376577	No, it lost to Super Nanny, and I will have to say, I was part of the Super Nanny crowd, unfortunately.
1376597	1379039	You know what, though, hopefully... Rude.
1379439	1381780	They just can't screw this up the way they did Firefly.
1382041	1391386	Hopefully it'll make up some viewers from TiVo and iTunes and all that stuff right now.
1391406	1392487	It's just, it's on a bad night.
1392527	1395769	I mean, most people don't stay home and watch TV on Fridays.
1395789	1395989	Well,
1396129	1404552	The whole problem is that they screwed up Firefly so bad that people are going to have a bad impression of those who never went back to watch the DVDs.
1404632	1406273	I mean, Joss is the man.
1406353	1407133	I mean, I'm serious.
1407153	1410475	If you put this show on any other day in the week, I think you'd be fine.
1410495	1411095	Seriously.
1411796	1417621	Fox does have this tendency to give Josh Whedon the death spot on Friday nights.
1417901	1427711	Not to knock Fringe, because I love Fringe, but if you want this show, if it's kind of tanking for you guys, why don't you just throw Dollhouse right after American Idol?
1428551	1430173	That way you get a really big lead-in.
1430393	1431453	Hopefully they will one night.
1431593	1433014	They'll give it a shot after American Idol.
1433034	1434934	I don't know, because the show was pretty decent.
1434954	1435775	Look, let me put it this way.
1435895	1443277	I know I'm like the gay guy you hear on the podcast or whatever, but seriously, if I was straight, Elijah Dushku, you betcha.
1443697	1444237	You betcha.
1445178	1445878	She is pretty hot.
1446098	1447158	She's very hot.
1447178	1448539	Yeah, that's happening for real.
1449879	1452080	So anyway, I didn't give the website.
1452180	1453540	Support our buddy Brad's podcast.
1453600	1456661	It's thedollhousepodcast.com if you're a Whedon fan.
1456981	1459062	You should check that out and support that show.
1459582	1460465	But Joss is owned.
1460706	1462210	Buffy just doesn't strike twice.
1463193	1465339	He hit too big too soon.
1465419	1466562	It's all downhill from there.
1469508	1470448	Firefly was awesome.
1470589	1471549	Ten times better than Buffy.
1471709	1473691	And it got screwed off of TV.
1473831	1477133	So, I don't see what the fans are hoping for.
1477193	1482097	Brad's actually saying in chat, we started a Deadpool on PodCulture about how long it'll take Fox to axe it.
1482657	1485239	That's pretty morbid, but sad, but true.
1485459	1497148	I know there had been talk about them actually doing a Faith spinoff, but this was a different idea, and I think that it was that he and Eliza Dushku came up with the idea together, so...
1497788	1498888	Honestly, the show's not bad.
1498928	1504310	It was a little hard to get into because I think the first episode kind of hits the ground running, but it's not bad by any means.
1504350	1505451	Put it on SyFy.
1505471	1506091	I mean, shit.
1506551	1511033	They just got, you know what, reruns of, you know, some Stargate spinoff.
1511093	1512833	I mean, seriously, just put it on there.
1512853	1514334	Yeah, but Stargate Atlantis was crap.
1514854	1516975	All right, look, we got to get into gaming news.
1517055	1518875	We suddenly have turned into the nerdy podcast.
1518955	1519295	Sorry.
1519396	1521896	We don't want to infringe on pod culture's territory.
1523857	1524817	Excuse me, what?
1525378	1525998	Turned into?
1526769	1527289	You know what I mean?
1527369	1527669	Alright.
1528289	1529990	I watch a lot of TV during the week, okay?
1530030	1530850	That's true.
1530950	1531250	You know what?
1531310	1535012	Ever since I stopped playing WoW, I have watched a shitload more TV than I used to.
1535032	1536552	I would never have watched Dollhouse.
1537112	1540813	Before it used to be, okay, House and Nip Tuck or whatever.
1540873	1543714	Now it's like eight shows I'm watching.
1543754	1544815	It's like too much.
1544835	1546775	But anyways, Amazing Race starts tonight.
1547075	1547495	One show.
1547615	1548116	Tivo it.
1548596	1549276	Supernatural.
1550615	1552236	I watched Wife Swap last week.
1552256	1553296	That's how pathetic I was.
1553356	1556037	Not Super Nanny, but Wife... I actually watched Wife Swap, then Dollhouse.
1556718	1558538	We don't, like, watch Super Nanny religiously.
1558578	1561820	It's just, if it's on, it's like... Sorry.
1561880	1562440	So, hey.
1562660	1563940	Rob, got more news for us.
1563961	1565521	Loki wants to start us off with a story tonight.
1565721	1566121	Alright.
1566782	1567002	Well...
1568082	1588301	After all the assumptions that the viral video wasn't necessarily a viral video, or was a viral video but just not leaked out, apparently that video that was out last week showing zombies in a Las Vegas type of setting with a giant atmosphere and stuff like that,
1589142	1590703	Yes, that was actually Dead Rising 2.
1591223	1597045	And Capcom did announce Dead Rising 2, which will be coming out on PC, 360, and PS3.
1597746	1600887	It will take place in a brand new city.
1602708	1603808	Well, Fortune City.
1604189	1605529	It's kind of like Las Vegas.
1606189	1607810	And it will be a gambling paradise.
1608330	1611792	No longer will you be playing Frank West, but some guy in a jacket.
1612272	1613793	And there's... Boo!
1614093	1614693	Boo to that.
1614793	1615273	I'm sorry.
1615353	1616434	Frank West is awesome.
1617955	1619137	But has he covered wars?
1631147	1631467	Maybe.
1631787	1632727	But see, here's the thing.
1632847	1633908	And will it blend?
1634508	1638149	We're only talking like four screenshots and everyone's assuming that Frank West is not there.
1638409	1641970	Maybe Frank West is there, but maybe there's two-player co-op.
1642130	1643430	Maybe it's multiple characters.
1643450	1644411	Maybe it's multiple characters.
1644431	1644811	Maybe he's a zombie.
1644831	1645431	I know, I know.
1645511	1646431	I'm not giving up hope yet.
1646451	1649772	And he's like the super zombie and you have to run over him with a riding lawnmower.
1650182	1651523	Dead Rising Chop Till You Dry
1671135	1672237	After playing the 360 version.
1672277	1673739	But they have new costumes in there.
1673759	1678905	The entire fun of the 360 version is taking pictures while you're doing these horrible things to the zombies.
1678925	1681028	I know, but they took that out of the Wii version.
1681048	1681448	I'm sorry.
1681468	1685213	I wish they had patched that for two-player co-op, same screen or something.
1685253	1685614	I don't know.
1687452	1693055	Talking about TV shows in the chat room and video game potential, Acidic Vampire suggests Super Nanny the game.
1693895	1694215	I don't know.
1694495	1697157	I get the sense that would just be Imagine Babies or something like that.
1697717	1699778	What the hell is Super Nanny?
1699978	1706801	It's this show where they call the 800 number, the producers of the show, if their kids are just out of control.
1707801	1709382	You should watch this show because it would piss you off.
1709402	1711003	So this is Mary Poppins modern day?
1711023	1711123	Yes.
1711363	1714664	Yes, actually, the lady's name is Joanne or something.
1714704	1717445	She's from Britain, so she has the accent and everything.
1717485	1722827	She even carries a little umbrella, and she comes and she restores harmony to the household.
1723007	1725827	You know how to restore harmony to a household with unruly children?
1725927	1726108	What?
1726368	1726948	Duct tape.
1727648	1728128	Ceiling.
1728168	1737071	Basically, this last episode that I missed Dollhouse for, it had this guy, this abusive dad, who's slapping his kids and stuff.
1737091	1737591	He's like, what?
1737671	1739512	You can't slap the baby.
1739792	1742174	That's not the way to raise your baby.
1742614	1743855	And it's like an hour of that.
1743895	1746176	You cannot slap your baby.
1747157	1750078	I'm so glad I don't watch that show because it sounds retarded.
1750098	1751639	It's just frustrating.
1751719	1755541	And you know the thing that pisses me off the most, Rob, is watching people be stupid.
1756929	1767533	That's why, like, I think your own personal hell would be shows like... Like, you'd be strapped to a chair, forced to watch this, and Wife Swap, and... I don't know, some of these feel-good reality shows.
1767553	1769254	That would feel good my ass.
1769314	1772395	Watching people be stupid is the worst form of torture ever.
1772435	1773315	Do you know what I like to do?
1773335	1775696	I like to watch The Biggest Loser while eating.
1776590	1777831	Oh my god, now that would be great.
1801701	1801961	I know.
1802582	1803863	Sugary goodness.
1804403	1804584	It is.
1804684	1806045	Anyway, I'm sorry.
1806485	1807606	We need to get back to gaming news.
1807866	1808627	Can we please?
1808887	1812751	One place I will not be eating ice cream ever again at is the Metreon.
1813491	1815533	And we know the Metreon here at Orange Lawns Radio.
1815553	1817735	We actually have a lot of very fond memories of the Metreon.
1817975	1822019	I have no memories of the Metreon other than it used to exist because I've never been to the Metreon.
1822039	1822579	Hold on, let me say it.
1822659	1827143	The Metreon is not closing, but the Metreon has gone through a lot of changes in the past few years.
1827183	1828805	For one, it's not owned by Sony anymore.
1829425	1840215	And the reason why I say the Metreon holds a special place in our hearts, the very first Dance Dance Revolution tournament, if you've been listening to this show for any length of time, you know DarkSakura, Loki, and myself, we all met playing DDR at the arcade.
1840695	1844339	The first Dance Dance Revolution tournament I ever went to was at the Metreon.
1844747	1849789	And do you remember that we went to the Metreon the day we decided to do the radio show?
1850189	1851509	That's right.
1851569	1853470	OLR was born on a trip to the Metreon.
1853810	1854210	It was.
1854590	1856191	The third mix that was half-faded.
1856671	1858091	No, fifth mix that was half-faded.
1858212	1858972	Yep, I remember that.
1858992	1860292	Because it had been halfway in direct sunlight.
1860312	1864954	At that cool little arcade, and that was when they had the little Oops, I Went to Hell store or whatever that chick was.
1865494	1868555	Oh, I can't remember the name of the... Oops, I Went to Hell store?
1868795	1874241	No, the chick was on all these shirts that say, Oops, I just ran over something.
1874301	1876103	Or, Oops, I had sex with your boyfriend.
1876123	1877965	That was like the little niche on all these shirts.
1878366	1880268	And I just remember getting one that said, Oops, I went to hell.
1880749	1880849	Oh.
1881009	1882110	I don't remember the name of the character.
1882130	1882831	It wasn't an Emily character.
1883812	1884372	I don't think so.
1884693	1884973	I don't know.
1884993	1885573	Anyway, forget it.
1885954	1888535	But I've seen Nightmare Before Christmas there twice.
1889036	1890437	Yeah, they have the IMAX theater and everything.
1890657	1891898	Well, now it's owned by Westfield.
1891958	1893179	That happened a couple years ago.
1893259	1894500	It got changed over.
1894560	1896841	But here's the thing is that they still have the Sony store.
1897362	1898522	Well, guess what?
1899223	1906828	Apparently, in an interview with GameSpot, Sony has said the lease for the Metreon for the PlayStation store will expire this summer.
1907289	1908810	We have chosen not to renew it.
1908850	1911452	They are saying the lease expires on March 31st.
1911532	1912833	So the Sony store is going...
1913393	1914233	to be closing.
1914293	1915854	It's kind of sad in a way.
1916214	1917475	I mean, it is and it isn't.
1917575	1922476	I mean, the Sony store was a little overpriced and glamorous and everything.
1922536	1929599	I mean, well, they charge the same price you'd pay in any store, but they didn't really have sales or anything like that going on there.
1929659	1931420	Everything was very high-end or whatever.
1932280	1936462	It was very nice, but it was still kind of nice that Sony had an official place.
1936602	1937062	You know what I mean?
1937942	1942565	And they did all their launch parties there, and there were some Final Fantasy things that went on there.
1942705	1943405	It's kind of sad.
