start	end	text
304763	316206	I don't like what they're doing with these games where they're putting this like halo effect on everything so to, you know, to hide the fact that the textures aren't quite as good as they should be and the edges aren't quite as smooth as they should be.
317346	318086	Listen, we know that
318803	329854	you know the case is that these textures aren't as good or the graphics aren't as good you don't need to try to hide it by making everything blurry don't pull a Nintendo 64 now I'm curious how does
330356	333998	Burnout is more racing, whereas Full Auto is more blowing stuff up.
334018	335379	Granted, they do have crash mode in Burnout.
335399	336039	Burnout lacks weapons.
356670	357451	Yeah, you don't have weapons.
357511	362293	And also, for some reason, the burnout on the 360 is a lot harder than I remember being on the PlayStation 2.
363794	366796	Like, you smash in the cars and they just do not want to crash.
367156	371399	It's really, you know, the AI is a lot harder this time, which I guess is good.
371479	374161	But, you know, the crash junctions are still fun stuff.
374181	375902	And the graphics are a little bit better.
375942	380104	The car models are more detailed, so you see more damage being done to them.
380164	383066	But it's not like, ooh, this is a brand new game.
383126	386348	I'm waiting for the next burnout to come out, and that'll be good.
387455	394767	I'm willing to take donations of Xbox 360s, Burnout, and FlatOut to make all these... Full auto.
395368	396790	Whatever the hell the thing's called.
396870	397571	FlatOut sucked.
397992	398813	It just FlatOut sucked.
399094	401618	FlatOut 2's coming out soon as well.
402445	403726	Ghost Recon Advanced Warfighter.
404166	404906	What can I say about that?
405126	406127	The game is beautiful.
406667	408848	It's just amazing.
408928	412329	This is probably one of the killer apps for the 360.
412769	416471	The only problem is the learning curve is incredibly high.
416951	421433	For example, I have never played a Ghost Recon game in my life and I tried this today.
421993	450031	now granted it's very pretty and stuff and I kind of got the you know handle of how to work things but actually throwing me down into missions is about as effective as throwing me down into a mission in Call of Duty 2 on veteran mode and basically it's like you know walking into the Iraq war without any training and hoping to survive it's just not I don't know it could be fun I really need to like get better at it but the game itself looks amazing just
450826	455469	The whole story part where you're flying over Mexico City, it's just wow.
455849	456510	It's really good.
457670	461433	And then on top of that, of course, I've been playing Grand Theft Auto Liberty City Stories.
461913	466256	I'm very excited that they're going to be releasing a new Grand Theft Auto on the PSP soon.
466496	469838	And Liberty City Stories is supposed to be coming out on the PlayStation 2 at the end of April.
470318	471279	So that should be interesting.
471339	473280	Hopefully we'll have online multiplayer with that.
475339	476280	DarkSakura, DarkSakura, DarkSakura
496149	496769	Thanks for watching!
508559	510460	and it says the number of races hasn't gone up.
510620	511560	So nothing's counting.
512221	514482	So I'm wasting my damn time on this stupid thing.
514522	516883	Isn't that because people are dropping before the race is actually finished?
517063	522085	I don't know what the case is, but there is a big problem with people dropping out of the races in this game.
523486	524326	It's really bad.
524947	526787	Half the players drop out at the very end.
527007	528168	You ever leave them negative feedback?
528448	529309	Because I have a problem.
529349	532411	People randomly boot me from games in Marble Blast.
532831	535332	And it's not like I'm any good, so I don't know why they're booting me from the game.
535352	537534	I don't even have a headset, so it's not like I can trash talk them.
537814	538875	But they boot me from the game.
539295	541976	So I leave them negative feedback when they do that.
542337	547540	Well, a lot of times it's hard for me to remember who's dropped out of the game because they're not going to appear at the very end.
548200	549621	Or, I don't know.
549901	552643	I'm trying to get the last few achievements in full auto.
552923	554164	And those are the online ones.
554224	555725	And I'm up to rank 8 right now.
556687	560648	So I only have two more to go, but it's really hard when it's not counting half the races that you're playing.
561029	563790	I could be playing it for three hours and only count two races.
563970	565730	I mean, it's just a waste of time.
566531	568311	And they really need to fix this kind of stuff.
569752	578655	We'll get into this later about how these games are coming out really glitchy and buggy, and they're just letting it go to market real quick because they can fix it later by patching it.
579455	581056	That's just a poor excuse of programming.
582337	582777	Anything else?
583938	584258	That's it.
585098	586778	Bugged, anything in your gaming week?
588239	589959	No, actually I started up Diablo 2 again.
591059	592720	I started up Diablo 2 again.
593480	599122	And been bringing up old characters that I've found laying around on other old CDs.
599722	601742	Is there still a big online community for Diablo 2?
602102	602523	I don't care.
603943	604663	You don't play online?
604843	605023	No.
605904	611245	Sometimes I'll play with other local people, set up Hamachi to do local network sort of thing.
612545	615906	With Hamachi, it looks like everybody's on the same network.
618286	621287	I haven't touched Diablo 2 in probably years.
621967	623308	Have you ever played World of Warcraft?
623528	623688	No.
623888	625028	I'm kind of surprised.
625688	627389	To me, there's a lot of similarities.
627449	629849	I don't do subscription games.
629869	630149	I know.
630229	631590	That whole lack of funding.
631890	633050	Have you ever thought about Guild Wars?
633410	633530	No.
634010	635711	Because Guild Wars isn't subscription-based.
635891	636911	Yeah, but it's not World of Warcraft.
642018	649504	I'll stick to Blizzard.
650845	652526	Definitely no fucking Final Fantasy shit.
653947	655248	You know what's funny about Final Fantasy?
655468	656849	Yeah, I know you two are going back into it.
657589	660291	Shane's trying to get me back into Final Fantasy XI and I think I'm going to do it.
661352	661632	Addict.
662301	664563	We're gonna start over on a new server.
664803	669247	Actually, though, you going back to that actually reminds me, I did do something else gaming-related.
669447	669547	Oh?
670187	672229	I'm downloading Ragnarok Online again.
672349	672889	Oh, God.
673230	673530	Addict.
673750	676712	I'm going to be playing Ragnarok Online on a private server.
676933	680556	Isn't that sad that we've all gone back to the crack games that we used to play?
680576	685459	I can't go back to World of Warcraft until after I get finances sold, so, like, well, crap.
686140	687081	I need gaming crack.
687101	689743	You know, I'm actually still paying for PSO Blueburst, and I forgot...
690535	693858	I'm gonna be playing, I'll play PSO So you have to pay for live plus PSO?
693878	696060	Unless you're Julie She hasn't had to, they haven't billed her
711294	716556	Thanks to the new setup on Xbox 360, I think games like Final Fantasy XI, that won't apply.
716856	719717	Because there's the whole Xbox Live Silver and Xbox Live Gold.
720297	721958	Well, you don't pay for Silver.
722018	723639	Silver comes with your Xbox 360.
724019	728400	And Silver is enough to get your account and your basics and see who's online and stuff.
728420	730241	But you can't actually play games against people.
730761	734203	But Silver is all you need to connect to play online.
734303	736023	And then you pay Sony to do their thing.
736063	737024	It's just like Windows XP.
737424	737824	In a way.
739048	741570	Yeah, you can get online, but you can't do shit until you actually buy the real stuff.
742151	747617	I think we're going to see a lot of connectivity between Windows Vista, especially, and the Xbox 360.
748358	752602	I think it's just very natural that Microsoft's going to try and interlink all that best we can.
752803	753223	Of course.
753604	754064	Absolutely.
754404	756947	Well, they're already trying to link the Media Center Edition 2005 version.
758420	762362	All the ads for the Gateway machines coming out with that are listing.
762842	765203	If you look at the bottom, it says compatible with Xbox 360.
765403	770105	Well, you know I saw some link on the internet somewhere where you can link your Mac to the Xbox 360 now.
770125	771466	Yeah, something like that.
771506	775868	So I was going to check that out for my new little lappy laptop, Mr. iBook.
776488	778369	But yeah, I'm probably going to get back into Final Fantasy XI.
778409	783251	At least I'm going to try it and see if I can rediscover my love for the game.
783271	787633	Because you know I left the game because the Gil selling thing got out of control and they banned all those people, so
788134	789394	I'm going to give it another shot.
789414	798056	We're going to try... I am really curious about this expansion that's coming out for Final Fantasy XI, The Treasures of Odd Organ, especially because now they have the Puppet Masterclass, which looks pretty cool.
798176	806398	They just added this week, announced, and you know, Blue Mage, and Shane's really excited about being a pirate, so he's trying to convince me to get back into it.
806538	807638	Or Corsair, sorry.
808098	810399	He's trying to convince me to get back into it, and I'm like, okay.
811199	811379	What?
811579	812679	Buck Pirate, Rectal Buccaneer.
813520	813900	Shut up.
814340	814800	Anything else?
816095	817997	Alright, let's see, my gaming week.
819118	822462	I've been playing a little bit of Xbox 360, Loki loaned me some games.
822482	825885	I was playing Perfect Dark Zero, which I just, I'm sorry, I couldn't get into it.
826246	828088	I see why people really enjoy this game.
828128	831231	I mean, as far as first-person shooters go, it is pretty intricate and a lot of fun.
831636	832197	RIDGERACER 6
852296	852816	Ridge Racer Cameo
870523	876005	The first time I played it, it was all like really overwhelming to me, like that first level that you have to go through.
876525	883087	But once you beat that level, like there's a story event that happens that kind of makes you start again from scratch.
883788	886629	And so I felt that was kind of a better way to kind of start the game for me.
886649	888409	It was kind of learning everything from scratch.
889029	889510	You know what I mean?
889690	893091	It was easier for me to get into when I wasn't like overwhelmed with everything at once.
893471	897332	But to the game's credit, it's got a pretty good help system in it.
897372	898993	Like you can always ask your little, like,
899628	903272	It's just like in Zelda, you know how that fairy follows you, and you can always ask the fairy for help?
903572	907997	Well, in this one, it's a little dude that's in the book, and you can always ask the book for help.
908177	910720	So, you know, it helps idiots like me find their way through the game.
910740	911641	Kind of like Partners in Time?
912562	915825	Oh, I'm sure a lot of games adapt this same idea now, so...
918099	921421	So I'm enjoying that game and just other stuff on Xbox Live Arcade.
922162	925184	I have probably downloaded damn near every game they offer on Xbox Live Arcade.
925224	925724	It's kind of sad.
926025	926565	Not everything.
926645	930608	I didn't get Backgammon or Hearts or any of that crap, but I did get... I got Bejeweled.
930688	931548	Why did I buy Bejeweled?
931608	931949	Why?
932389	933049	I don't know why.
933109	933390	I just...
934270	937391	I know, because I'm a sucker, and I wanted to play it in pretty, pretty HD.
939391	941812	I wanted to see if I could get some more achievement points, but here's the thing.
941852	945893	Bejeweled has harder achievement points than any game I've seen on Xbox Live Arcade.
945933	950674	Seriously, you have to be a Bejeweled master to get achievement points in that game.
950734	951234	It's sick.
951414	957195	The best bet for achievement points, and I was reading, they actually have this article that's on GameSpot right now.
957635	960856	It's how to score 6,000 easy achievement points.
961431	965334	and it's sports games are where you get the freaking easy-ass points.
966115	967876	Yeah, yeah.
968056	971118	I'm going to our chat room, www.orangeslaunchradio.com.
971138	973580	Click on chat, reading some feedback here in the chat room.
974621	976182	Let's see.
976282	978604	GK128 says, Cameo is terrible.
979845	981206	I don't know if I'd call it terrible.
981546	983067	Is it as good as Zelda?
983207	983808	Hell no.
984268	985489	Is it even as good as Fable?
985609	986390	Probably not.
986870	989092	But is it entertaining for me for a little while?
989192	989432	Yes.
989632	990012	Is it worth $60?
990052	990112	Yes.
991368	992609	DarkSakura, DarkSakura, DarkSakura
1014406	1016227	and you have to use these gems.
1016788	1018169	That just illustrates something to me.
1018329	1018569	What?
1018970	1025174	That when people say, oh this sucks, say specifically why so that people have some idea what you're talking about.
1025214	1027997	You know what, some of the dialogue in the game is a little lame.
1028117	1037984	Like they have these real lame jokes, like you said, like the old guy in the book and the little witch with one eye or whatever have this little back and forth thing going on, but it's really like canned humor.
1038104	1040706	It's like canned sitcom laughter type jokes.
1040846	1041427	It's pretty bad.
1041932	1049641	So honestly, you put a game like Cameo next to a Zelda or next to a better type of adventure game, and it is kind of sad.
1050842	1056649	But you have to remember, it's a launch title, and launch titles usually, unless you're Nintendo, aren't your best games.
1057550	1061234	One of my favorite games ever that was a launch title was Jumping Flash.
1062543	1063183	on PlayStation.
1063604	1064424	Oh, I don't even remember that.
1064444	1065805	It's a little mechanical rabbit.
1066445	1068386	And I played the hell out of the demo.
1068586	1070267	Well, here's the thing about Cameo.
1070287	1073969	Cameo's more like Spyro than it is like Zelda.
1074009	1077491	They were trying to position it to be like a Zelda killer, and no.
1078011	1082774	Well, isn't it more like the Banjo-Kazooie or Banjo-Tooie or whatever?
1082794	1086376	Which was just made to exist, not necessarily be good.
1088261	1100151	The one thing that they need to keep in mind is that when you're trying to come up with a game that's going to go against the big names, not only do they have quality to worry about, they also have reputation to worry about.
1100891	1107737	And I'm sorry, nothing's going to really dethrone the Zelda franchise, the Final Fantasy franchise, the Phantasy Star.
1108678	1109618	Besides itself.
1110779	1115223	I was reading in the chat room before the show started a lot of hate going around for Final Fantasy Crystal Chronicles.
1115723	1119106	Final Fantasy Mystic Quest Final Fantasy Mystic Quest Final Fantasy USA
1144653	1148374	Because that just, I could have sworn I read that somewhere and I'm like, that just makes us look bad.
1148434	1153096	I tried playing, well, then again, our Super Mario 2 was out over there, Super Mario USA.
1154376	1157637	But it had already existed over there in, what, Doki Doki Panic, right?
1157817	1159158	But differently, you know.
1159338	1160138	But it wasn't Mario.
1160358	1161439	Yeah.
1161539	1164140	It's amazing what a little Italian plumber can do for your game, huh?
1164440	1174263	But also keep in mind, though, that a lot of times when we get the RPGs over here, they repackage it for Japan as the international version because it's got more stuff in it.
1176280	1177280	Square does that an awful lot.
1177340	1178901	I think about 10 and all that stuff.
1179361	1181862	All right, let's get into some gaming news.
1182963	1186365	That's what we're here to do, let you guys know what's going on in the gaming world and bitch about it.
1187105	1188386	Loki, we're going to start off with you tonight.
1188406	1190527	Here's something some PSP owners might bitch about.
1190767	1191187	What do you think?
1191907	1193048	They redesigned the PSP.
1193268	1193968	Not surprising.
1194529	1196470	Actually, it's something we've been talking about for weeks now.
1198010	1203313	And it's just kind of, you know, I don't know, not very surprising.
1204012	1205652	Basically, this comes from Any Cool News.
1205912	1221735	It's this guy, Joseph Merrick, who's saying that he's got the insider information about their new PSP system, including that it's going to be a more sleeker, slimmed-down version of the PSP, including a 4GB flash drive and a digital camera.
1224176	1225756	No word on what the price is going to be.
1225856	1227036	How Nintendo of them.
1227116	1229117	But it's supposed to be released around Christmas.
1231811	1235614	Is this Sony doing a knee-jerk reaction to the insanity of the DS Lite in Japan?
1236255	1239877	I think so, but here's the thing about the PSP.
1241839	1248323	Unless you're pirating games to the memory stick, I don't know why you would need more than a gig.
1248784	1249064	I mean...
1250427	1251008	4 gigs 4 gigs 4 gigs
1279904	1283988	It's facing the user, so it would be used as a webcam.
1284248	1285289	We're watching you.
1285729	1290313	Which is kind of stupid, but obviously I'm sure that's going to be fixed later on.
1291454	1293136	I don't see the real need for this.
1293416	1297580	I mean, a 4 gig hard drive in there as well.
1297960	1299281	Is it going to be a hard drive or flash?
1299602	1300002	Flash.
1300062	1302084	It's going to be probably a micro drive or something like that.
1302905	1304286	Micro drive is hard drive.
1305208	1305588	or whatever.
1305608	1306689	NAND flash drive.
1308049	1308670	That makes more sense.
1309090	1312171	Because adding another rotating media just sucks more battery life.
1313032	1313512	Exactly.
1313632	1314933	So, I don't know.
1315053	1315693	It's interesting.
1315713	1319495	It's supposed to come out sometime around Christmas.
1319535	1324217	Hopefully the PS3 will be coming out at the same time because I heard they're having a lot of trouble with that.
1326358	1328900	Are they going to do different colors and all that stuff too?
1329140	1330020	I'm sure they'll do it.
1330640	1332221	They have white and black right now.
1332801	1333662	They'll probably come out with some
1334781	1337242	Other colors that can get blue, pink.
1337883	1343345	You know, I've been a little tough on the PSP lately, but it does sound like there are some good new stuff coming out for it.
1344306	1345306	Especially game-wise.
1345826	1349748	Hopefully with this new PSP, they'll come out with a second goddamn analog stick.
1350269	1352069	Like they friggin' need on this thing.
1352770	1354491	I wouldn't want them to change it that radically.
1355291	1361474	Because now me having a first-gen PSP who's not really interested in upgrading, I'd be totally screwed if games started supporting it.
1361494	1363575	It's just like the whole Xbox 360 hard drive thing.
1364235	1368360	If you've got a core with no hard drive, you're going to get screwed in some of these later releases when people require it.
1368380	1368860	So what?
1369181	1369762	Here's the thing.
1370022	1372965	I mean, look at the games that came out for the late PlayStation stuff.
1373165	1374867	They supported only the DualShock 2.
1375028	1376990	If you didn't buy a DualShock controller, you're fucked.
1377691	1379493	Oh well, that's going to be the case with this.
1379913	1391318	They needed to have a goddamn second analog stick on this because you try, you know, controlling, I don't know, say for example in Katamari, you try controlling your Katamari, the four buttons, doesn't work.
1391638	1392979	It's not as good as an analog stick.
1392999	1401502	They need another analog stick on there because it'll just be so much better for a lot, especially if they're first person shooter games that they have coming out for this, it'd be a whole lot better.
1402743	1403003	All right.
1403871	1405973	Final Fantasy XII Final Fantasy XII Final Fantasy XII
1422472	1426596	The Legend of Zelda Ocarina of Time, Soul Calibur, Vagrant Story, Zelda The Wind Waker, and Nintendogs
1441328	1442389	DarkSakura, DarkSakura, DarkSakura
1466907	1468650	Have they played Vagrant Story?
1468690	1470472	Because it's not that great of a game.
1470652	1475299	Well, but maybe we have that whole audience in Japan versus audience in the US.
1476120	1477742	No, I played Vagrant Story.
1477762	1479865	I like the Japanese games.
1480506	1481227	It wasn't that good.
1482438	1484199	Famitsu begs to differ with you.
1484660	1491245	Anyway, of course, this score is now just building more and more excitement amongst the fanboys that, you know, OMG, this game's coming out soon.
1491265	1493987	Wait, do you know when Final Fantasy XII slated for the US?
1494287	1494928	I can't even remember.
1494968	1495888	It keeps getting juggled around.
1495908	1496429	It doesn't have a date.
1496449	1497229	I think it's eventually.
1498530	1500012	So, like, when Advent Children comes out?
1500092	1500832	Like, around that same time?
1500852	1501453	Around the same time.
1501973	1502694	No, no.
1502714	1504035	You know, that's the same time we get the PS3.
1504055	1505296	Advent Children is in April.
1505556	1506356	Before the apocalypse.
1506657	1507217	Okay, that's good.
1507938	1509699	Well, obviously before Christmas, right?
1509799	1510940	It's got to come out before Christmas.
1511901	1512261	Exactly.
1512911	1513712	We know at least that.
1513852	1514773	But Christmas, what year?
1515273	1515994	What decade?
1516134	1516434	Shut up.
1517035	1518857	All right, let's move on to another story.
1518977	1524642	Loki, another very popular franchise would be, well, anything made by Miyamoto.
1524702	1525783	So what's Miyamoto getting?
1526183	1528465	He's getting knighted by the French.
1529226	1531648	I'm not sure if that's more of a compliment or a...
1533485	1534305	Hey, now watch it.
1534325	1535405	We might have listeners in France.
1535465	1535786	Be careful.
1557799	1562821	He's like wearing some one-up shirt and he has the Zelda sword and shield.
1562841	1566242	He just looks like a dumbass, but it's hilarious.
1566822	1568322	He's just so happy and childish.
1570223	1571163	I love Kojima, though.
1571183	1573084	Or not Kojima, Miyamoto.
1573104	1574344	Sorry, I was thinking of another upcoming story.
1574744	1578986	I love Miyamoto, though, because he's always so animated, like whenever you see him.
1579646	1580766	I bumped into him at E3.
1581186	1581466	Really?
1581946	1582427	That's awesome.
1582867	1583487	And you survived?
1583827	1585087	Yes, and I survived.
1585608	1586708	You didn't fall down?
1588004	1591225	I bumped into Kojima too, the year before I've been touched by fame I'm a Silent Hill
1604950	1607591	We were doing an interview that never recorded.
1607732	1610033	Don't remind me about the lost interview at Konami booth.
1610374	1612695	Anyway, let's move on to another story.
1613496	1618079	Let's go over to DarkSakura, who has a story about the Nintendo DS.
1618880	1620221	There's a little program out.
1620341	1627206	It's a freeware called Pointy Remote, where you can use your DS to control your computer.
1628953	1630274	I personally haven't tried it.
1630294	1632596	I'm not about to go opening up my DS or anything.
1633197	1639021	But it lets you use the touchpad to select icons to zoom in.
1640762	1647667	There's actually on oneemulation.com there's a thread actually going on about it for anyone who wants to check it out.
1649308	1650249	But it's
1651147	1653809	It looks like it's still very experimental.
1653909	1655471	They're still working on it.
1655711	1656451	It looks cool.
1656491	1657272	It's a neat idea.
1657933	1661375	I honestly don't think that I would ever bother doing anything like that with my DS.
1663437	1664918	I don't think you have to open it up, though.
1667480	1671343	All you'd have to do is just reflash it, I guess.
1672024	1673625	I don't feel like doing anything to my DS.
1673645	1675006	I'm still busy playing Animal Crossing.
1676027	1679530	Yes, my DS is a holy object that cannot be violated by the hands of man.
1682974	1686577	It actually will be using the Wi-Fi.
1686897	1691801	So you could actually, in theory, take it out and use it elsewhere.
1692561	1693482	So it's a good idea.
1693742	1695043	It's a neat idea.
1695844	1699126	But I don't think I would do anything with it.
1699706	1701488	They should, though, have a similar device, though.
1701528	1702869	I think they could make a lot of money with that.
1704370	1704610	All right.
1706128	1711052	Moving on, let's go over to Loki for some updates regarding Midway.
1712133	1714374	Some news on the newest Mortal Kombat, hopefully?
1714535	1714995	Midway.
1715675	1719759	Got some news actually for Midway, Namco, and Ubisoft, so it should be good.
1719779	1722621	The first, of course, is coming from Midway's Gamer Day.
1723822	1727025	I was unaware that everyone had their own Gamer Day, but I guess they do.
1727545	1731549	Anyways, some of the titles that they've announced, they're coming out this year.
1731929	1733050	The first one being...
1733570	1734171	MLB Slugfest 2006
1756938	1760341	which is going to be actually a budget game coming out in about 20 bucks.
1760781	1763022	So that's pretty cool for PlayStation 2 and Xbox.
1763923	1776471	And of course, they have some info on the new Mortal Kombat Armageddon which is basically going to contain every single Mortal Kombat character in the Mortal Kombat universe plus a creative fighter and creative fatality mode.
1777172	1778753	It just looks really cool.
1779574	1797645	and then for your PSP fans they of course have Mortal Kombat Unchained or Mortal Kombat Deception Unchained which is kind of an update to the original Deception game of course with bonus characters including Katana, Jax, Frost, Blaze, Goro and Shao Kahn as well.
1798805	1799626	So that's pretty sweet.
1800426	1807531	And then of course if you're an NBA fan NBA Ballers Phenom which also goes with NBA Ballers Rebound for the PSP.
1807651	1808191	Those kind of
1808789	1810390	A different take on the basketball games.
1810710	1813511	Basically, you have to kind of become a star in a week.
1813631	1819433	So you get noticed by both sports agents and talent agents.
1819573	1824335	And what's kind of funny is they had one mini game in this that's kind of like DDR.
1824355	1826036	You're dancing with mascots.
1827131	1827912	Rampage Total Destructions
1847373	1847934	on top of that.
1847974	1854983	Plus, it includes the original Rampage game and Rampage World Tour that came out on PlayStation 2 a while back.
1855243	1857466	Not a big fan of any Rampage games since the original MSA.
1857486	1858687	It's also under $20.
1862032	1864835	If you're not a huge fan of it, at least it's not that expensive.
1864855	1866217	Maybe a rental.
1866952	1867352	Exactly.
1867392	1874799	And of course, their big title for this year is going to be The Spy Hunter, No Where to Run, of course, featuring The Rock and with the movie coming out.
1874839	1875500	Isn't that risky?
1875560	1880424	Because I don't see that movie doing very well, but of course, now that I said that, it'll probably be huge.
1881125	1882746	It's going to be a good action movie, put it that way.
1882967	1884248	I mean, Doom did pretty well.
1884888	1885269	It did?
1885829	1886430	It did okay.
1886890	1887150	Okay.
1887190	1888111	It's going to do better.
1888131	1890473	Well, it certainly did better than House of the Dead.
1890774	1892335	Let's leave it that way.
1893176	1893356	Okay.
1893376	1893456	Yeah.
1894954	1898876	Strangehold, a third-person kung fu cinematic game
1911304	1912205	which is kind of interesting.
1912665	1916529	Now, all done with Midway here, let's move on to Ubisoft.
1916589	1919911	Ubisoft is going to have a ton of stuff coming out in the Tom Clancy series.
1920612	1934744	First being Tom Clancy's Rainbow Six Vegas which is coming out on both PlayStation 3 and Xbox 360 and The Revolution as well as PC and PSP and probably current gen stuff as well, I'm assuming.
1935745	1938947	Of course, Tom Clancy's Ghost Recon 4
1940263	1940584	Firehawk
1953823	1956465	I've never really heard of Firehawks, so that should be interesting.
1957045	1960007	Assassin, coming out also on all the next-gen systems.
1961288	1963509	One that I was really excited about, Luminous 2.
1963989	1966031	Hooray, me too, very excited.
1966051	1967231	PSP and PlayStation 2.
1967852	1969513	Yeah, thank you.
1969753	1971054	So that's pretty awesome.
1971994	1972655	Big kisses.
1973655	1975156	And then a couple other things.
1975556	1981200	There's Rayman 4 coming out on the next-gen systems and PlayStation 2 and handhelds.
1982177	1987123	and the new Might and Magic game, Dark Messiah of Might and Magic on the next-gen systems and PC.
1988524	1991828	Dear Luminous Creators, online versus K-Thanks.
1993804	1996165	Finally, Namco's lineup, which is pretty sweet.
1996685	2001288	We've got actually next month Ace Combat Zero coming out if you're an Ace Combat fan.
2002028	2004949	Me and my Katamari coming out later this year, which is pretty sweet.
2005850	2010012	Snoopy and the Red Baron coming out fall of this year, which is going to be pretty cool.
2010572	2016074	The only next-gen game they had coming out this year is Frame City Killer, and that's been delayed numerous times.
2016194	2019976	I think it's now slated for around July, which is interesting.
2019996	2021337	And of course, Pac-Man fans...
2022247	2023527	Pac-Man World Rally Warhammer Mark of Chaos
2044685	2046466	Lots and lots of goodies coming out this year.
2047706	2053008	We're now in that period of the year, especially building up to E3, where we're going to hear a lot of flood of just game announcements.
2053408	2056470	And I got another one for you guys, and this is kind of a duh.
2056830	2062932	I mean, we all knew this was coming, but Guitar Hero 2 has been for all purposes confirmed.
2063512	2070175	Kelly Sumner, who's the CEO of Red Octane, has said, We are working on Guitar Hero 2, which will have 40 plus new tracks.
2070635	2071055	Yay!
2071095	2072696	I think a lot of us were waiting for that.
2072776	2073796	Sounds like it's going to be awesome.
2073816	2076097	But here's the part that's kind of interesting.
2076637	2085921	He also says that there's going to be genre spin-offs like country rock, metal edition, and possibly even doing a plug-and-play.
2086021	2087381	Like, you know how they have those joysticks?
2087401	2089002	Well, what if you just bought a guitar?
2089122	2089942	No PlayStation needed.
2090262	2091743	Plug a guitar right into the TV.
2092523	2097745	That worries me a little bit because now I'm going, uh-oh, is this too much of a good thing?
2098225	2099886	Can oversaturation destroy...
