start	end	text
786811	790354	That's like 30 points right there for getting that far.
790414	790614	Anyway.
791380	793621	So there's that, and then what else did I play on there?
793962	796643	A little bit of Geometry Wars still, although I haven't gotten much better at that.
797103	800926	And I bought Full Auto, just because of all the good things I heard about it.
801326	806009	Not from critics, because a lot of critics have bashed it, but from word of mouth, a lot of people have been saying good things about Full Auto.
806049	806669	So I picked it up.
807230	808971	I have to say I'm enjoying it.
809051	813273	I haven't gotten to play a whole lot, but I like it so far.
813373	815935	It's racing with guns, which is never a bad thing.
816195	817696	Wait till you get to the end of the game.
817796	826284	Probably if you listened to last week's podcast, you would have heard me yelling and screaming about the game and saying, God damn it, I fucking hate this end part of the game.
826804	828846	The rewind feature is awesome.
829166	829827	I love that.
830127	832909	Like, if I screw up, I can just rewind time.
832969	833510	It's awesome.
834090	834851	More games need that.
834871	838214	Mario Kart needs that, especially online, because I screw up too much when I play online.
839201	842366	or when people disconnect, I'll just rewind so that they didn't actually disconnect.
843148	849858	Speaking of DS, I also picked up, this is a game I was so looking forward to, very excited about, Super Princess Peach on the DS.
851499	851879	I don't know.
853179	854980	I don't know if I'm really thrilled with this game.
855000	856280	It just wasn't what I expected.
856740	859681	And maybe that's my own damn fault because I didn't really read up on this game.
859721	862481	I just assumed, oh, it will be like Mario Brothers, but it will be Princess Peach.
862501	868022	Because I heard that Nintendo is trying to get back to their roots, especially with the new Mario DS games coming out.
868142	874744	I assumed that Princess Peach would be like, you know, it would be like, oh, it's like Mario 2, but on the DS.
874764	876064	Whoa, was I wrong.
876124	876384	Because...
877705	885308	This is kind of funny because the whole concept behind the game is that Princess Peach is totally emotionally unstable, like most women I know.
886229	887389	Just kidding.
887409	889330	You need to be quiet, Mr. Rob.
889790	890191	I'm kidding.
890231	897234	But seriously, the whole concept of the game is that Princess Peach is emotionally unstable, and you can set things on fire with her anger.
897614	899775	You can make the grass grow with her tears.
900335	905077	You can make her life regenerate with her calmness or acid trip.
905097	906378	I don't know what mood that's supposed to be.
907222	908163	The Power of Prozac
927597	934222	Peach doesn't feel like the same character that she is in the other Mario games and in Mario Party.
934562	939466	And I realize maybe part of this is to obviously make Peach the hero for once.
940167	946732	But if you've ever played Mario Party against me, you'll know that Peach is always the hero of Mario Party because I always play Peach and I always win.
948653	951235	I seem to have a memory of beating you before, sir.
951415	951916	Whatever.
952196	953297	Peach is always...
954170	954951	I played full auto.
955051	955972	I finished the game 100%.
956072	958954	I'm just getting the last few achievements online.
959014	959335	I've gotten...
982315	989878	I'm up on to rank 3 now online, because for some reason it's not counting all the ranked races I'm doing.
989978	998822	I raced about 6 different races today, and it only counted 2 of them, which ironically enough were the best ones I did, so that worked out in my favor.
999264	1003665	But still though, I spent all that time to play people and they freaking drop like mad.
1003765	1004466	It's crazy.
1004986	1006766	It's like Mario Kart but worse.
1007246	1008187	It's still really fun though.
1008947	1010807	And you get to play in some of the races.
1011408	1022311	I found my strategy though is the same during the multiplayer games as in my single player games where I drop a lot of bombs behind me and just get ahead of the pack and I just take people out as I'm driving.
1023091	1024011	And it worked really well.
1024071	1025452	I got in the first place that way.
1027068	1029009	But the game is really fun.
1030089	1035730	Really frustrating in the gang war section of the game, but I finally got gold on those.
1035790	1038071	And once I was done with that, I was like, finally.
1038351	1039792	Really rewarding.
1040752	1044813	Other than that, I've been trying to get into some more of the Xbox Live Arcade games.
1044893	1047954	Played a little bit more Hexic HD.
1048194	1051475	Trying to actually become good at that game, but I can't.
1052275	1055116	And tried Gauntlet and suck at Gauntlet still.
1055868	1057069	Ghost Recon Advanced Warfighter
1079537	1080338	All right.
1080438	1084360	Speaking of gauntlets, since you brought up gauntlet in there, I'm going to go to our chat room now.
1084500	1084861	Finally.
1084921	1085741	Sorry, chat room.
1085841	1086862	I'm not ignoring you guys.
1086922	1087382	I know you're there.
1087923	1089644	www.orangelantrader.com.
1089664	1090304	Click on chat.
1090824	1091525	I'm not.
1091565	1091885	Don't just.
1092105	1092425	Lies.
1092826	1093366	Spitting lies.
1094487	1095507	Emotionally unstable woman.
1095888	1096128	All right.
1096728	1099770	I am not unstable.
1100171	1101451	Who touched the fire heart?
1101551	1102192	Who touched it?
1103939	1105881	I'm just teasing.
1106242	1106883	Alright, moving on.
1107944	1108464	Let's see.
1108585	1109886	Oh, question from chatroom.
1109926	1112689	Hitstun says, does Gauntlet have online play?
1113070	1113250	Yes.
1113290	1116554	Yes, and that is pretty much what makes pretty much...
1117888	1122529	It is what mucho makes these games worthwhile on Xbox Live.
1122630	1126551	Otherwise, I would say, frickin' go get Midway Arcade Classics.
1126811	1129112	It's got every single game they're offering on Live.
1130692	1134253	But the online play is what makes these worth the five bucks a pop.
1135213	1139835	It's sometimes hard to find an opponent, but it's fun.
1140175	1146057	And that's the only way that Gauntlet remains fun after the first few levels for me, honestly, is to have four people playing it.
1146497	1146677	So...
1147197	1152661	Definitely, you know, if you're wanting to get back into Gauntlet, check it out on Xbox Live because you can do the co-op thing.
1152841	1154082	So, pretty exciting.
1155142	1160286	If you guys want to participate, www.orangelonestradio.com Click on chat.
1162307	1164828	And of course, you guys are always free to disagree with us.
1165129	1168270	DMN says, I disagree with your opinion on Peach Sky.
1168671	1170432	Well, that's... And you know what?
1170472	1171352	My opinion might change.
1171452	1174754	I've changed my opinion on games when I go back and play them for a longer time.
1175074	1177335	As I'm sure some of you guys have done as well.
1177355	1182198	Sometimes, like a CD, a movie, you watch it, listen to it the first time, and you think, this sucks.
1182438	1183999	And you go back later, and it's actually really good.
1184059	1185400	Same thing happens with games all the time.
1185720	1187821	So, you know, I reserve the right to change my opinion.
1188061	1189582	Nothing is ever cemented.
1189642	1190463	But, I don't know.
1190743	1190963	I don't...
1191443	1193225	I can't see my opinion changing on this, but we'll see.
1193405	1193726	We'll see.
1196168	1200974	I have to say something about Katsukan, which is where I went part of my trip, where I was at.
1201354	1203857	I did a panel there on Bomani Games.
1204498	1206500	I was placed Sunday at 11 a.m.
1207661	1211706	I could count on my hands how many people showed up to my panel, and that made me kind of sad.
1212369	1213490	DarkSakura, DarkSakura, DarkSakura
1236795	1237616	Oh well, maybe next time.
1237696	1249623	We are thinking about going to other cons and stuff, so if you have suggestions, we can't go to everything, but if you, you know, especially California-based stuff, we can certainly try and make an attempt at going to, and I know we've got ideas of our own, so we'll see what happens.
1250403	1252845	Big thanks to those of you guys who did stop by and say hi at KatsuCon.
1253797	1259141	Also, a big, huge thank you to the listener who hooked me up with a Wonderswan color.
1259322	1260242	That was so awesome.
1260382	1261103	Did I tell you about that?
1261163	1262104	I got a Wonderswan color.
1262424	1263145	That's really cool.
1263185	1265126	And Final Fantasy IV.
1265166	1265887	That's so badass.
1266247	1266988	I love the Wonderswan color.
1267008	1268169	And you already know I love Final Fantasy IV.
1268189	1269009	I don't have to tell you again.
1270451	1271011	Alright, anyway.
1271471	1271912	Moving on.
1272773	1274814	Let's get into this week's news.
1274954	1276275	Starting off with Loki.
1276375	1276776	Loki...
1278866	1281127	You've got the hookup or something this week, don't you?
1281188	1282428	Loki, what's up?
1282528	1283889	Destination PlayStation.
1283989	1285270	This is a retail-only event.
1285310	1286171	That means no press.
1286671	1288292	But, being that I work in retail...
1289315	1290155	We did get the hookup.
1290456	1295398	I actually got the PowerPoint presentations of a few different companies that were going to be there showing off their games.
1295959	1297339	And we got a bunch of different titles.
1297399	1303963	As I mentioned last week, we did have some stuff regarding the Activision.
1304623	1309666	And now I have the Vividi Universal titles that are going to be coming out.
1310458	1310878	This year!
1311379	1314160	And a lot of this stuff hasn't been announced yet, so it's going to be kind of cool.
1314520	1318462	Including some of the Revolution games that are going to be coming out at launch.
1319103	1321964	But let me just run down the list here of some of the really cool stuff.
1322004	1335692	Just so you guys know, he's actually, and I know this is radio, so he's actually looking at a PowerPoint that I'm sure is not supposed to be looked at by us right now, but it shows, it's a freaking calendar that just shows, it looks very official, boys and girls, I...
1336653	1337193	This is great.
1337213	1338154	This is so cool.
1338394	1342717	Anyways, this is the exact PowerPoint that they're showing at Destination PlayStation, which is awesome.
1343117	1354163	But starting off here, well, upcoming this second quarter, we've got Over the Hedge and X-Men 3, which is no surprise, two games based on upcoming movies.
1355264	1359106	In July through September, third quarter,
1359568	1363629	We've got the movies X-Pack, which is coming out for the PC and expansion to the movies.
1363769	1364849	Now wait, I noticed something here.
1364869	1366129	Okay, take X3, for example.
1366249	1374791	I see it's bolded, and then I see the legend at the bottom says, Bold, Xbox 360, PS3, and or Nintendo, I guess NR means Nintendo Revolution.
1375131	1379412	So when it's bolded in April, May, June, is that like hinting, or is that just going to be Xbox 360?
1379472	1382453	It means that there's probably an Xbox 360 version for X-Men 3.
1382553	1384213	I see, because I get, look at that goat.
1384273	1385393	Does that mean we're going to have like a PS3?
1385633	1386714	No, no, no.
1386734	1387314	I didn't think so.
1388374	1396118	July, or quarter three, we've got, like I said, the movies X-Pac for the PC, Quake Enemy Territory for the PC, as well as a couple budget titles.
1396138	1400121	They have Kabbalah's Alaskan Adventures for both consoles and PC.
1401081	1404663	And let's see here, also for quarter four, of course, is going to be the biggest stuff.
1404843	1406324	And I see lots of bolded stuff here.
1406364	1407085	Lots of bold stuff.
1407105	1410266	So this must mean the other consoles, they're expecting them to be out this time.
1410306	1411547	Well, here's where we're going here.
1411627	1413228	We've got actual launch stuff.
1413849	1415109	Tony Hawk's Downhill Jam
1433275	1438218	Call of Duty 3 is going to be another title that's coming out on the PlayStation 3 and for the 360, which is going to be pretty cool.
1438238	1440339	Call of Duty, also, they're going to be getting a version for the PSP.
1462185	1464307	as well as Gun is coming to the PSP.
1464908	1467370	These are the bargain titles here.
1467510	1470313	The History Channel presents the Civil War, a first person shooter I might add.
1485061	1489485	So, I don't know exactly how that would work, because I know it takes a long-ass time to reload.
1489505	1491647	Civil War first-person shooter?
1491668	1492749	This shit's fake.
1492849	1493810	This has got to be fake.
1493830	1494550	No, that is not fake.
1494611	1495572	It's better than World War II.
1495592	1496352	Let me tell you a switch.
1496753	1498294	It was supposed to come out last year.
1498475	1499876	I have the sell sheets for this.
1500076	1504561	It looks like the biggest piece of crap I've ever seen, but it's a budget title.
1505974	1506455	It's weird.
1506675	1507115	It's really bad.
1507456	1510539	Harley Davidson, they're also doing another bike game.
1510559	1511099	I mean, come on.
1511119	1513942	They had American Choppers, the game.
1514002	1517065	So, of course, this one really got me laughing.
1517185	1518706	Pimp My Ride, the game.
1518806	1519327	Kill me.
1520328	1521409	Which, you know, I thought L.A.
1521489	1524211	Rush was Pimp My Ride, the game, but whatever.
1524272	1525793	That's coming out on consoles.
1526133	1527755	And Kabbalah's African Safari.
1527775	1530457	And, you know, sadly enough, people buy those Kabbalah's games a lot.
1533633	1536794	and some other games I should mention for the DS Spider-Man Kids.
1536935	1538255	I don't know what the hell that is.
1538936	1542678	A lot of really bad games.
1543178	1546920	That's everything for Civil War First Pursuiter.
1547300	1548981	You kind of have my interest now.
1549522	1553584	It sounds like one of those you-gotta-see-it-to-believe-it type things.
1554184	1557286	I can't be the only one who's interested in a very showgirls kind of way.
1559747	1564731	Now for Vividi Universal, we've got 50 Cent.
1564751	1567093	50 Cent's coming out on the PSP in fourth quarter.
1567433	1570576	Because a year later, the game's still going to suck.
1570636	1576261	Crash Festival, a Crash Bandicoot game for the DS, will be coming out also in fourth quarter.
1576281	1578182	I wonder whatever happened to Crash Bandicoot.
1578442	1579743	They still make games for that stuff.
1579763	1580064	I don't know.
1581588	1586550	You know the last one I ever played of Crash Bandicoot was the little party game they had on the PlayStation.
1587050	1588310	Crash Bash?
1588450	1589231	Yeah, Crash Bash.
1589591	1590231	What a crap.
1590731	1591952	What a crap that game was.
1591992	1592472	I'm sorry.
1592572	1594913	That was like the worst knockoff game I'd ever seen in my life.
1595333	1602195	I've got a game coming out called Eragon, which is going to be based on a movie that's coming out around the same time, quarter four.
1602855	1605776	Also on the 360 and all the console systems.
1606737	1607697	Actually, it's pretty sweet.
1607717	1609938	They've got John Malkovich in it.
1610138	1610998	It looks like he plays like a
1611963	1612683	A Troll or something.
1612783	1613104	I don't know.
1613664	1614665	That's kind of neat.
1615125	1622209	But it's definitely going to be a lot better than In the Name of the King and Uebo Crap Fest.
1623209	1623649	Let's see.
1623710	1625751	Of course, a bunch of other movie tie-ins here.
1625831	1628912	Miami Vice, of course, with the movie that's coming out.
1629233	1630313	Also a console game.
1630533	1630974	Moving on.
1631014	1632735	Scarface coming out in September.
1632795	1640739	That one actually looks pretty sweet because it's kind of, you know, it's like Vice City but actually, you know, without ripping off Scarface.
1641462	1641762	Spyro Deluxe
1665928	1667548	or Legend of Spyro A New Beginning.
1667668	1670789	And that's coming out in all the systems in October, actually.
1670809	1679111	See, I always thought Crash and Spyro ran away together to the land of oversaturation and made like a million babies or something.
1680552	1681712	Yeah, I don't know.
1681732	1686513	And then there's another crappy game here called Mach, which is for the PSP.
1686713	1688294	And it looks like crap.
1688654	1689774	Unless you like airplane fighting.
1689794	1691274	If you like airplane combat games.
1691314	1692955	Boom, boom, shoot them up, top gun.
1693115	1693515	But, uh...
1694304	1697125	Oh, and I forgot, I had EA's lineup too.
1697165	1697965	Just real quick, though.
1698085	1699946	There's only a couple that are worth mentioning.
1700566	1701307	They're anytime soon.
1701567	1703487	Superman Returns, coming out in June.
1703908	1705268	June 26th, currently.
1705728	1708109	Will it be based on the Superman 64 engine?
1708489	1709110	No, it will not be.
1709670	1710510	Actually, you know what?
1710750	1713171	I have seen the video for this.
1713311	1715592	They released a trailer for it, and it actually looks really good.
1715652	1718253	It's going to have 80 square miles of metropolis you get to fly around in.
1718753	1747718	and with all the buildings and everything and um really cool and they've got Metallo in there giant you know robot you get to fight and stuff and I don't know and then Lord of the Rings Battle for Middle Earth 2 um for Xbox 360 tentatively right now for June 13th speaking of the land of oversaturation now now sorry I've been gone for a couple weeks I'm a little feisty tonight that's all we got so far I'm still waiting to get back from uh
1748336	1753939	Because a lot of people right now, Destination PlayStation was taking place this week and a lot of people are still busy.
1754779	1756119	I'll get some more info later on.
1756780	1761362	You know, DarkTetsuya has an interesting point about the Civil War first person shooter.
1761922	1766344	If that is historically accurate, then you will be spending more time reloading than firing.
1766424	1766884	Exactly.
1768505	1773267	Do you remember seeing this in history class to put the powder back in the gun forever and all that stuff?
1775388	1777229	Make for some mean online play.
1779440	1779960	Think about that.
1780020	1782861	You have a 15 minute match, you can only fire 15 shots.
1784702	1785822	Better make those count.
1787403	1793945	Moving on, I noticed when I was gone, people got really freaked out about this Microsoft origami.
1794265	1794885	Like, you know, oh!
1795615	1795995	Here it is.
1796135	1798197	Microsoft's entering the handheld market.
1798377	1799038	Here it is.
1799118	1803021	The origami is their answer to the PSP and the DS, right?
1803761	1804502	Here's my thing, okay?
1804842	1805703	About the origami.
1805743	1807604	The origami is a stupid name.
1807624	1808045	I'm sorry.
1808305	1809726	Because it makes me want to fold it.
1809786	1810526	And you don't do that.
1810586	1812428	You don't fold a Microsoft equipment.
1812448	1813829	Here's the thing about the origami, though.
1813969	1815150	It reminds me of, like,
1815666	1817008	DarkSakura, DarkSakura,
1830834	1833978	I can't stick it in a pocket unless I'm like 5 billion pounds and have pants the size of, you know.
1848553	1849795	A parachute or something.
1849855	1851457	The Microsoft doorstop.
