start	end	text
394303	395504	Anything else you want to share about your week?
396365	397186	Ouch.
397466	398607	Loki, how was your gaming week?
399708	400609	My week was okay.
401289	404692	I've been playing a lot of the Xbox stuff.
404892	409016	I bought The Outfit and I played that for about half an hour.
409356	410077	So that's kind of cool.
410257	411938	I haven't really gotten in the back.
412099	413520	I've been trying to finish up
414212	440793	getting the rest of my achievements in full auto and I have one left and that's rank 10 online I just got my million or was it a million like was it a million points in just the game and then 100 no 1000 kills I got the achievement for that and I have rank 9 I just did and then I just have rank 10 online to do and then I'm done with the game
441084	442505	What are achievement points to you?
442545	446128	Are you an achievement point whore where you have to have as many as you possibly can?
446909	447490	Yes and no.
448270	449291	I'm kind of that way too.
449912	455036	It's like, I just want to get done with the game because I'm not really playing it too much anymore and it's just...
455583	458127	It's okay multiplayer, but it's not that fun.
458427	459849	So I just want to get done with it.
459929	466518	So if I feel like selling it, I know that I've milked all the achievement points out of it that I could possibly get.
467319	469482	I'm kind of yes and no on the achievement points.
469683	471645	If I see, for instance, take...
473291	474432	Take Geometry Wars.
474512	482257	Geometry Wars has an achievement point that you get like 5 or 10 points, I don't remember, for what's called pacifism, where you don't get hit by anything for 60 seconds.
482558	482938	Exactly.
482978	489142	I was kind of like, okay, normally I wouldn't play the game like that, but okay, if I get 10 points out of it, I'll try it out.
489162	490303	And it actually is kind of tough.
490363	491584	I didn't get it my first try.
492004	493325	It was actually a bit of a challenge.
493345	495567	But, you know, I'll go out of my way for little things like that.
496007	501131	But I know people that, like, there was an article on the internet, I don't remember if it was this week or last week, um,
501691	504572	It was about how to get easily 6,000 gamer points.
504592	505992	Yeah, it's all sports games.
506313	508413	And I'm kind of like, okay, no, that's not cool.
511334	517636	If that's the way you're getting the gamers points, then that means nothing when you look at the score.
517816	523798	I mean, it's unfortunate that the score doesn't really tell you right away how the points were gotten, but I still really like the system.
523838	525458	I think it's really kind of innovative.
525918	527319	It's certainly different, but...
528693	531077	I did play a little bit of Geometry Wars.
531117	536987	I did get the Pacifist achievement, which was a pain in the ass.
537828	540052	I've only been able to get about 100,000, and then I get
542564	544105	I really suck at Geometry Wars.
544225	546685	There's too much flashy shit on the screen.
546966	550647	I've been wondering if I should try it in retro mode, if that would make a difference.
551247	552107	Your score won't rank.
552927	553868	It's just a different mode.
554748	558589	There is a ranking mode for it, but it's not the same one that the achievements unlock on.
560052	561954	It's just too flashy.
561974	564776	There's too many particles in there and stuff.
565297	567259	I was actually reading an FAQ on the game.
567339	568240	I was looking on forums.
568640	572003	I think I might have actually been on the official Xbox forums looking for hints on how to play.
572324	575947	And people are saying like, oh, you should be able to breeze through the first 500k easily.
575987	579591	I'm like, okay, am I just old and my hand-eye coordination has gone way down or what?
579871	582093	Because I really have a hard time breaking...
582694	609681	like 200k on a regular basis maybe I'm just like I read a tip that I thought was interesting in the tip suggested that like if you're having a hard time with it you focus on your ship and nothing but the ship like you don't allow anything else on the screen to distract you except your ship so that way you're dodging no matter what and that will help you get through like at least like if they say the first 500k or million or something like that but then after that you really do have to use your peripheral vision because I guess things just start bombarding you like crazy but
610117	612878	That'll at least help you if you're struggling in the beginning like I am.
613638	614058	Like you are.
614538	614858	I don't know.
615359	616859	Then I was playing Feeding Frenzy.
617119	628462	The thing I like about this and the fact the way the achievements are is it's a game where, say I beat 10 levels of it, I can start it back later and play starting from level 10 and keep going on.
628722	631023	It makes achievements really simple on it.
631043	633624	Plus, it's a pretty simple game, actually.
634844	637445	That's the one where you start off as a small fish and
639514	651911	I've played a game exactly like that at Dave and Buster's except it gave you tickets and I have to say tickets are a little cooler than the achievement points because tickets I can trade in for stuffed animals which is cool.
652816	660818	I'm just waiting for when they come up with something on Xbox Live that you can only access it if you have X amount of achievement points or something like that.
660979	662499	I think that would be kind of neat.
662619	671602	It doesn't necessarily have to be a game, but something like a beta only open to hardcore players who got a certain amount of achievement points on something.
672302	674403	Or maybe one of these deals.
674463	675263	But the problem is...
675763	682226	is that it's these articles like the How to Get 6,000 Gamers Points Easily that are going to kind of screw that up.
682326	685467	And unfortunately, some games, the achievement points are way easier to get than others.
685767	689689	For instance, going with Xbox Live Arcade, Crystal Quest compared to Bejeweled.
690399	697902	Okay, Bejeweled, you have to play hardcore because all the achievements practically are like astronomical numbers of rounds and points.
698182	705785	Whereas Crystal Quest, if you get pretty good at it, you'll only have to play through one or two times to really unlock the bulk of achievement points.
706065	708106	I mean, some of the time, you know, you have to spend time with it for the others.
708566	713628	But, I mean, put the two games side by side and, you know, it's much easier to get it in the one.
715216	715496	I don't know.
715996	725678	But other than that, I've been playing a little bit of Burnout, a little bit of Full Auto, of course, The Outfit, as I mentioned, and I think that's pretty much it.
725698	734460	I've just been kind of bouncing around from those, and a little bit of Grand Theft Auto, Liberty City Stories, of course, and God, I think there was another game in there, too.
734900	737781	Oh, I actually played The Simpsons on my main cabinet for a little bit.
739281	739781	Yeah, that's about it.
740521	740961	Alright, awesome.
741921	742542	Yes, DarkSakura?
744342	744582	Nothing.
745069	746912	Oh, I thought you had a thought, because you reached for your mic suddenly.
746952	748956	I thought it was going to fall.
749176	753083	You know what it might be, is that you're getting ready to scold me for my gaming week.
753403	754565	Oh no, what'd you do?
755186	758612	I spent the majority of my gaming week playing Final Fantasy XI.
760578	762860	Addict, that's okay, I went back to Ragnarok online.
763060	764642	Addict, alright, so we're even.
765783	770687	Yeah, so I've been playing Fallout SE 11 starting over from scratch, and I think I mentioned on the last podcast I was going to do this.
770967	773649	Well, I've actually been in the habit of doing it this week and playing.
773669	781516	I'm already up to level 9, yes, and soon I'll be level 30 and be all ready for the expansion pack when it comes out, because the expansion pack
782165	783626	Definitely looks like it's going to be worth a try.
783886	788048	They're incorporating elements of older Final Fantasies and stuff into it, which is kind of neat.
788089	792991	Somebody pointed out to me in the trailer, you can see one of the judges from Final Fantasy Tactics and stuff in it.
793512	796273	I think that's kind of neat.
796473	797334	We'll see what happens with that.
797354	799115	I am interested in some of the new classes.
799395	802817	I'm prepping my little Taru, because I reincarnated myself as a Taru.
802917	804978	I said I'm doing an absolute clean start.
805419	808060	New server, so I can't get any of the same help I had before.
808180	809361	New character, new everything.
809641	811302	So I reincarnated myself as a little Taru Taru.
811662	813223	So I plan on being a blue mage.
813463	816384	But the problem is that everybody's going to be a blue mage when that thing rolls out.
816524	817385	I remember Lil' Kim.
818185	822047	Lil' Kim was my mule on my old server, and she was a Taru as well.
822587	825468	So I'll tell you the name of my new character off-air.
825548	827949	But I will say I play on the Seraph server now.
828109	830450	So I'm watching you guys, the Seraph server.
830710	832631	I'll talk smack about you on the show if you wrong me.
833352	835072	I'll tell you my character name off-air because it's really cool.
835853	836393	I just don't want to get...
837086	841589	You actually reminded me that I did forget to say that I'm on a free server for Ragnarok.
842229	844050	Whatever happened with the legality of that?
844130	844931	Isn't that kind of a gray area?
844971	846412	I don't think Gravity cares anymore.
846632	846892	Really?
847452	849334	As long as they're making money, huh?
849774	851895	The server that I'm playing on is super dedicated.
852435	856598	I mean, it's so much better than playing on IRO.
857358	858579	I've never had any problem.
859560	860480	It's been really great.
861421	861521	Okay.
863295	867178	As far as the rest of my gaming week, I also was playing quite a bit of Xbox Live Arcade.
867278	868499	I checked out Jewel Quest.
868539	874483	I actually bought Jewel Quest because I knew it was kind of like Bejeweled, and I like Bejeweled, so I bought it.
875043	878645	My problem with Jewel Quest is that it's too much like Bejeweled.
879546	879846	I don't know.
879886	880627	For some reason, I just...
881147	882328	DarkSakura, DarkSakura, DarkSakura
904945	909526	The achievement points are certainly easier, but honestly, I'm not really considering that in my review of the game.
910106	911226	I put the game side by side.
911307	913107	I definitely prefer Bejeweled.
913167	915007	I think it's got some more modes.
915027	916488	I think it's just more polished looking.
916568	919668	When you consider that they're essentially the same game, I mean, not really.
920048	928210	Jewel Quest is about not how many three in a row you connect, but where you get them on the board, and it kind of influences your strategy a little bit, but really...
928885	929145	I want Tetris.
929165	931666	They have Tetris Grandmaster that came out for the Japanese launch.
954403	955244	I don't think this is true.
976696	987713	maybe they own the exclusive rights for their own systems or something because you notice all the Tetris games that come out on Nintendo systems are Nintendo games like this new DS one that's coming out is a Nintendo game the old Game Boy one I don't know I don't know
988459	990260	Maybe somebody in the chat room knows.
990300	990600	I don't know.
990840	992040	That's OrangeLoungeRadio.com.
992080	994981	Click on chat if you want to share some information with us.
995021	996682	Or, of course, you can always drop us an email as well.
997062	998863	Mailbag at OrangeLoungeRadio.com.
999463	1001424	Let's get into some gaming news for tonight.
1001544	1002304	Let's start it off.
1002964	1005545	I think a lot of us might have something to contribute here with the PlayStation 3.
1006086	1008447	Obviously, they had that huge press conference earlier this week.
1008887	1013689	Probably most of you guys on the internet have read it by now, but we have to talk about it anyway.
1013769	1014909	Certainly, we want to give our input.
1015209	1016609	Loki, start us off with a summary.
1016649	1018650	What did we find out about after this conference this week?
1018710	1022171	Well, they announced a few things about both the PlayStation 3 and PSP.
1022731	1024552	We'll start off with the PlayStation 3.
1025212	1026792	Of course, it's going to be launched in November.
1027252	1033314	You know, I think that was only news to Sony because everyone else figured that it was going to be November.
1033614	1039676	Well, it's nice to hear them actually confirm it because I think most of us were thinking it was going to be 2007 at this point.
1039796	1044257	Well, I'm not confirming it and saying that they're actually going to make it in November because, I mean...
1045306	1053510	After all, Microsoft did say they were going to ship 3 million units by the three-month mark, and that never happened.
1054651	1057212	I credit Sony with a little bit more brains than Microsoft.
1058333	1058893	Well, we'll see.
1059393	1060494	I don't know about that.
1061094	1068538	You know what's interesting is that I was reading a separate article this week that talked about the launch of the Sega Saturn, and when they launched that, it was like a surprise announcement at E3.
1068578	1071439	It was one of those things that was like, we're not telling you to wait until November.
1071599	1072620	It's on shelves today.
1073396	1080372	And I think that's kind of cool, but at the same time it also kind of killed the system because with the surprise announcement there wasn't enough time for all the developers to get the games out, so...
1080973	1082513	I mean, it's kind of a double-edged sword there.
1082553	1083034	No, no, no, no, no.
1083234	1087915	What killed the system, what killed the Saturn was Sega's whole marketing ploy.
1088735	1094217	The Saturn did very well in Japan, and it had much better games that we never saw, that never saw the light of day in the U.S.
1094237	1094717	True.
1095097	1096297	It was very import-friendly.
1096817	1097498	True, true.
1097778	1098918	So that's what killed the Saturn.
1099018	1100879	Anyway, sorry, this isn't about Sega, it's about Sony.
1100939	1101699	Anyway, moving on.
1102239	1107840	Anyways, it's going to be released somewhere in the first 10, 11 days of November.
1108101	1109581	You know, so the early part of November there.
1110174	1115637	and it's going to be including a 60 gigabyte hard drive pre-installed with Linux.
1117338	1117919	So, ha!
1118219	1124423	They beat the... I think that's kind of funny is that they've kind of just given in to the fact that somebody's going to install Linux on this anyway, so here you go.
1124443	1125163	It's going to be us.
1126824	1128485	Anyways, so I thought that was funny.
1129005	1131227	They're going to have, what was it...
1132574	1134175	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1159671	1160552	Honestly, come on.
1160712	1162032	Sony's got to know better than that.
1162052	1163133	They know that would be suicide.
1163153	1164373	Well, you have to understand this.
1164393	1170116	It might be $900 if you bought the system for what it's actually worth, but you know everyone sells systems at a loss.
1170376	1172537	Sony's going to have to be prepared to take a hell of a loss on these.
1172557	1173437	It's going to be interesting.
1173457	1174918	Got to lose money to make money.
1175258	1181201	Yeah, I mean, the whole thing was with the Blu-ray drive, and that's what half the cost is.
1181441	1183222	Oh, well.
1185063	1190565	is going to be fully backwards compatible with all PlayStation and PlayStation 2 titles.
1190906	1195387	And they're going to basically upscale all of them like the 360 does with the games.
1195467	1197728	That was one of the most exciting announcements to me, honestly.
1199109	1205312	Also, they're going to be digitally distributing PlayStation 1 and PlayStation 2 games to the console.
1206637	1207377	PlayStation Hub Service
1233223	1249833	which is going to be for both the PlayStation Portable and the PS3 as well as they're going to be what's kind of neat about that is it will be free to play multiplayer games but there's going to be additional content on there that will cost money and they'll have subscription services for that type of stuff.
1251073	1256416	The servers will not be a central server like Microsoft.
1256677	1260659	They will be separate, each run by different companies but
1261331	1263713	Spirit Snare says, I think they're probably aiming for 550-ish.
1280929	1281950	5.50 is a little more reasonable.
1282411	1288737	Honestly, if I were to make a prediction, to compete with Microsoft, they've got to do one of two things.
1289117	1292701	They really have to release this system for $399, just like the Xbox.
1292721	1293462	It's not going to be less than $400.
1294122	1296505	Yeah, but they're flat out saying it's not going to be less than $400.
1297285	1304048	So I'm thinking that they're going to have to release, I think the price point will be $4.99 is my guess, and of course I don't know shit, but $4.99 is my guess.
1304428	1311552	But they're really going to emphasize Blu-ray, this will play movies in high def, and they're going to say you need this.
1311612	1315093	And they're going to really emphasize those things that that system can do that Xbox 360 doesn't do.
1315113	1316034	What they need to do.
1316334	1332417	I think you're going to see them throw in a bonus movie like you remember when PSP came out they gave Spider-Man 2 free I bet you anything there's going to be a tie-in where the first few PlayStation Soul will come with a free Blu-ray movie whatever Sony's big summer picture is will be the tie-in movie
1332537	1335058	What they need to do is they need to have this system.
1335098	1341021	They need to emphasize the fact that you don't have to go out and buy all these additional peripherals and crap that you had to do with the 360.
1341802	1342622	Oh, I got a system.
1342882	1344203	Oh, wait, now I got controllers.
1344383	1346324	Oh, each one of those are $40 each.
1346484	1348265	Oh, I have to buy the right cables for my TV.
1348545	1350386	By the way, those are also $40 each.
1351266	1353087	Oh, I didn't get a remote with mine.
1353207	1353627	Oh, guess what?
1353647	1354828	That's $40 also.
1354988	1356769	Yeah, it all adds up in the end.
1357321	1359763	And by the way, those controllers, how much did it cost Microsoft to make them?
1359823	1361325	Oh yeah, it was like $10 or something.
1361685	1362546	Interesting way to look at it.
1363426	1364948	They're making their money back in peripherals.
1365348	1366169	That's where the money is.
1366449	1367830	Isn't Spider-Man 3 this summer?
1368451	1369652	No, Spider-Man 3 is next summer.
1369972	1374836	Dirty Thief just made a good point to give Advent Children as the free movie.
1375777	1378079	But would they be able to do that when it's really Square's movie?
1378279	1380141	I mean, certainly a lot of fanboys would love to see that.
1380161	1381022	Square's in Sony's bed.
1381642	1382263	I guess that's true.
1383370	1383790	You never know.
1383870	1384871	Blu-ray version of it, though.
1385631	1386051	I'll be hot.
1386451	1386931	That would be.
1387571	1388492	Anyways.
1388552	1389732	Certainly make it more attractive.
1390412	1397014	Now, the other things, of course, they were talking about was the PSP and some of the stuff that's not much of a surprise.
1397074	1400535	We knew that there was going to be an iToy peripheral coming, a webcam type thing.
1401395	1406877	That's going to be coming, I believe, it was September was the announced date for that.
1407338	1413640	and then, of course, GPS is coming on later in the year, probably in the third or fourth quarter.
1414500	1421642	Then, of course, with the iToy type of peripheral on there, they're going to be adding video phone support in the fall.
1422402	1430044	One of the other things that was kind of interesting, they did announce that there was going to be a core pack that's going to be a reduced price PSP.
1430084	1432545	Basically, you're just getting the bare-bones stuff.
1432565	1433445	You're not getting a case.
1434113	1440156	No headphones, which to be honest, the case and headphones kind of sucked anyways, so save $50.
1441097	1447860	And they're going to be releasing a ceramic white PSP core pack as well, which is going to be pretty cool.
1448821	1450602	I think that's Japan only though for the white one.
1451582	1457686	What is interesting though is they're going to be offering an official PlayStation 1 emulator for the PSP.
1458706	1480303	and you'll be able to digitally download these straight off the internet to your PSP and I think this is where the 4GB NAND Flash PSP comes into play where you'll be able to store these on your memory stick and I don't understand how these aren't going to be pirated from memory sticks but I don't know they're going to find a way I'm sure interesting
1481491	1489100	and of course with the next update the web browser will get full Flash 6.0 support.
1489300	1491743	So it will be able to view most web pages.
1491763	1493385	We'll have to put some on our PSP site.
1493886	1494527	True, true.
1494747	1499573	And also they're going to be able to record streaming audio.
1500905	1501985	Oh, that's cool.
1502045	1516808	You know what's interesting about the PSP to me is that they're really trying to think of things that the DS hasn't done yet to really sell the system more as not a game system but as a personal entertainment system.
1516868	1517488	Let's put it that way.
1517808	1524849	Like with the whole iToy support, being able to do the short videos and these exchanges over the internet and stuff with the old games.
1525169	1530070	I think they're really trying to think of the things, and the web support too, like things that the DS...
1530630	1531491	Really hasn't done yet.
1531531	1534652	Whereas most of the DS's innovations have been about the games itself.
1534992	1536133	Which, don't get me wrong, have been great.
1536433	1541776	But I think PSP, you really see it trying to solidify itself as the more entertainment system as opposed to the game system.
1541796	1546618	Well, what's interesting with the GPS thing is it is going to be available.
1546838	1550980	One of the first games it's going to use is a new Hot Shots game coming out, which I thought was interesting.
1551820	1555322	But apparently there's current games in the library right now that support it.
1555982	1559044	But just hasn't been unlocked yet or whatever.
1559680	1561981	GS191 has a good comment in chat room.
1562101	1564202	Oh great, fucking Flash ads on my PSP.
1566843	1568504	Hey, I'm going to tell you this much though.
1568724	1579629	What I've been waiting for is Flash for the website because you can do a live 365 player in Flash and that's good because you can listen to our show on the go.
1580229	1580749	That would be good.
1583430	1587052	Whatever happened to the days when video game systems played video games?
1588151	1593576	well the PSP does play games and they've certainly got a lot of good games coming out this first quarter this year but
1595069	1595409	I don't know.
1595429	1597631	I think we're seeing this trend with all the next-gen systems.
1597691	1598832	It's sad.
1599692	1600333	Sadness.
1600593	1602354	They don't want to be just the game system.
1602374	1604476	They want to be that centerpiece in your living room.
1604516	1606617	And I think that's what we've heard in a lot of press conferences, too.
1607037	1609759	They want to be the place where you can download movies.
1610099	1613141	Look at Xbox 360, just released this week on Xbox Live.
1613442	1615343	You can download a music video now for free.
1615683	1617805	So it's kind of like, you know, they're really...
1619006	1621648	I don't think it's all necessarily about the games anymore.
1621688	1624330	That is why I love my DS.
1624390	1629754	The only thing that PSP has ever been useful to me for is actually just watching movies on the airplane.
1630314	1631475	Because I've watched Hellboy.
1631615	1632676	But Luminous is cool.
1633176	1634037	Luminous is good.
1634657	1639861	I haven't really played much else on the PSP that I really like other than that and Popolo Cross.
1641323	1646947	If I want to play a game, I'm going to play a system dedicated to the game.
1647941	1649983	by a company dedicated to gameplay.
1650963	1653525	I don't care what it looks like, as long as it's fun.
1654686	1658168	You know... It's sad.
1658348	1659569	It's very... It's sad.
1660210	1662772	So you think people's focus aren't on the games themselves anymore?
1662792	1663792	I remember the Odyssey 2.
1664953	1665253	Right.
1666454	1668416	That crap came out when I was two years old.
1668476	1668696	Right.
1669236	1673259	I remember watching the little blips on the screen and thinking that it was so much fun.
1674060	1674180	And...
1675407	1680070	Just seeing the way that games are going now, the systems especially, just sort of is heartbreaking.
1681672	1682332	It's very sad.
1682992	1685114	Very sad that people can't be satisfied with good gameplay.
1685935	1686875	We'll see, we'll see.
1687516	1689297	Alright, moving on.
1689337	1691198	Anything else you want to share on the Sony there, Loki?
1693480	1694201	I was just trying to think.
1695021	1702346	Some of the interesting thoughts about it, they did mention, I think it was the PSP webcam or their iToy, I guess they're calling it.
1703567	1704268	It's going to be
1705963	1708104	They were calling it like PSP 290 or something.
1708124	1713526	And I figured, okay, well, firmware 2.9 then is going to support this or something like that.
1714006	1721309	It was just kind of the, I guess their item code or whatever for it kind of tied in with the firmware that will support it.
1723390	1724130	I think it's a good thing.
1724490	1727951	I'm glad to see some cool peripherals and stuff come out.
1729052	1733393	I was hoping that that webcam or eye toy can be used as a digital camera.
1733533	1734734	I hope it's good enough for that.
1735766	1740009	The only thing I don't understand is how the fuck are you going to use it as an eye toy?
1740289	1742251	Seriously, are you going to be flailing around?
1743111	1744212	It's not going to work like that.
1745633	1745913	I don't know.
1745933	1748075	I think it's more like what you're saying there.
1748095	1751357	I think it's going to be more for chatting and for picture taking.
1752578	1752938	Why not?
1753198	1757141	If the PSP is going to be a little entertainment in a box, why not be a digital camera as well?
1757261	1758282	People like digital cameras.
1759683	1762645	People like cell phones that play music and have iTunes on them.
1763442	1764422	Fucking dumbasses.
1765362	1767903	Alright, let's go on to some other news this week.
1768483	1772064	Let's get into some news about a very popular PlayStation game.
1772424	1774164	This one being on the PS2, right Loki?
1774524	1775824	Final Fantasy XII.
1776845	1779125	God damn, we've been waiting for that for a long time.
1779645	1781825	Of course, if you're in Japan, you're already playing it.
1782346	1782986	And it's awesome.
1784246	1788327	But, if you're looking for it in the US, you're going to have to wait until Thanksgiving.
1788347	1790067	Because that's when it's coming out.
1791621	1794144	I've heard fantastic reviews on this game.
1794164	1801191	Of course, we mentioned Famitsu Magazine last week, but I'm very excited about Final Fantasy XII and I wish it wouldn't take him so damn long to release it here.
1801531	1803293	I'm still laughing about the potion commercial.
1803914	1804875	I haven't seen that yet.
1805035	1812303	I know somebody posted... Well, I have a friend who lives in Japan right now who said, I guess she thinks it's tasty.
1814248	1815548	I'm looking forward to the game.
1815608	1816809	I love the battle system.
1816929	1825231	I know a lot of people have acted really weird about it, but being the addict I am with Final Fantasy XI, I think it's a great combination of XI and the old school Final Fantasies.
1825271	1826271	I'm looking forward to trying it out.
1826331	1829012	If it plays anything like XI, I'll guarantee I won't play it.
1829212	1830392	It doesn't play like XI.
1830692	1831352	Thank God.
1831432	1833893	Because you don't have to spend an hour looking for a party.
1834553	1835094	It's already there.
1835134	1835814	It's part of the story.
1835855	1839918	To be honest... No, I don't like the gameplay in XI, which is part of why I quit.
1840118	1849946	To be honest, it reminds me of a cross between Final Fantasy X2 or X and... X. Final Fantasy X and X2 and...
1852822	1854243	I just like doing that.
1854684	1855384	And Parasite Eve.
1855685	1861171	I mean, Parasite Eve, it reminds me of the battle system, the way they did that, where you've got this sphere where you can attack.
1861591	1867597	Basically, it's just, you can run around and do shit, but it's still like kind of an active time battle system.
1867738	1868839	Yeah, kind of.
1870179	1870919	Final Fantasy XII Business Week
1885948	1890111	The quote was, There are rumors that the revolution could be released as early as June.
1890572	1895817	If that happens, and Nintendo sells around 1 million units, Sony could have a harder time catching up.
1896417	1902383	And that quote comes from Akitiro Itoa from Japan's game tracking service, Media Create.
1903424	1908249	Now, of course, when you look at the reality of it, the chances of the console actually coming out in June...
1908749	1910290	Probably not going to happen.
1910530	1913492	And the reason why is because the development hardware is not out there right now.
1913552	1916994	So if that's not out, it's going to be very hard for the games to be out by June.
1917074	1920757	So probably November is a more realistic time frame.
1921197	1925220	And Nintendo has also been kind of quoted recently saying Thanksgiving week of 2006.
1925400	1930343	So I don't think there really is going to be any June surprise in store.
1930443	1934566	So nothing like that whole Sega thing we were talking about earlier where they surprise us at E3.
1935106	1935646	Not likely.
1936067	1936487	Sorry to say.
1938053	1940475	Moving on, somebody that works for Nintendo, Miyamoto.
1940755	1945580	Yes, Miyamoto reacted to the PlayStation 3 announcement this week.
1947062	1949044	Not too surprising the way he reacted.
1949084	1959675	It was basically, you know, kind of put a quote out there that's saying, you know, people are kind of getting tired of the same old video games nowadays, and what
1960439	1989994	these you know like Microsoft and Sony are doing for video games as far as they're improving the graphics but they're not really changing the gameplay any and so he's not too worried just because they've never really seen the other companies as competition because they're kind of in their own boat basically as being innovative whereas you know these guys are just pushing graphics and stuff you're not really pushing better gameplay I'm not surprised to hear that coming from Miyamoto not at all it's just you know
1991400	1992541	I have to agree.
1993562	1995202	Games aren't really that much better.
1995483	1997103	That's kind of what Jamie was saying just a little bit ago.
1997123	1998304	They look prettier, but they're not different.
1998344	2006228	In a personal stance, just looking at sales of different games out there, when I'm selling to customers and stuff,
2006926	2007146	and so on.
2027939	2035406	I have to ask Jamie, having said that a little bit ago about the, you know, it's sad that the systems are kind of leaning towards being all-in-one.
2035706	2039970	Does this strike you as Nintendo being committed to the games?
2041291	2041552	Yeah.
2042613	2045776	I mean, that's always what they've been about, you know?
