start	end	text
279951	284472	But most of us people, we live in rooms with more than white in the room.
284492	286372	Like posters and paintings.
286432	287033	Exactly.
288533	288953	Not good.
289929	300275	But some of the other stuff that they're talking about, and this is actually kind of another thing that Xbox is doing too with their camera, is they're going to be using multiple cameras to track movement.
300935	302956	That's more something on the Xbox 360 front.
302976	303677	They're going to be using that.
303717	312402	In fact, they also showed how they can render your face in there by doing a screen cap of your face, you know, facing forward and sideways, and then render it 3D.
313082	317164	And they're also going to be using that kind of as an eye toy or revolution thing as well.
317184	318145	Let me put it this way.
318962	320342	and B, The Revolution.
321182	321582	No!
322963	326103	It wouldn't be that revolutionary if it were just that simple.
326463	327284	This is all rumor.
327424	330404	This is not good enough to combat the revolution thing.
331284	338546	There's other things that are going to set the PS3 apart from the revolution, just as there's going to be things that set Xbox 360 apart from it.
338826	341106	There's no need for these guys to all try and copy each other.
341126	345627	The only good thing about the PlayStation 2 is it's not going to be as expensive as the PlayStation 3.
348434	355699	Comments from our chatroom, www.orangeloungeradio.com We love the interactivity that taping live on Sunday nights brings us here.
355759	359022	GS191 says, iToy, good concept, terrible games.
359362	363025	What makes you think that the PS3 X360 camera is going to be better?
363985	364486	Good point.
365166	372291	Going back to the Metreon story there earlier, somebody had said... I'm trying to find the thing here.
373132	374353	Somebody had said that...
375808	382772	Old tech TV shows had been taped at the Metreon, so it kind of further... Oh, Tomokun said, dude, it had tech TV shows taped there.
383052	388135	Just to further add insult to injury to the whole, you know, tech TV is long gone type thing.
388235	388896	They had X-Play.
389016	390356	X-Play used to be recorded.
390476	392317	Or before X-Play, what the hell was it called?
392357	393018	Extended Play.
393098	396060	Extended Play was recorded there.
397560	397921	Sad.
398441	400822	And now it's going to be just a giant Abercrombie & Fitch.
400902	401282	Just wait.
402403	404064	Banana Republic going in there as well.
405635	406376	All right, moving in.
406476	408138	I made all that up, by the way.
408218	412544	Moving on, EA, we talked about in the first half a little bit there.
413104	424979	The VP over at EA, Dr. I'm going to say this, so horrible, Jens Uwe Intat, foresees that there will be a shift coming within the next 10 years.
426046	431588	CDs, DVDs, and box games will be as antiquated as cassette tapes and vinyl records.
432108	435309	What are they going in favor of there?
435550	437070	Downloadable media.
437510	442192	They're saying that the downloadable media is going to be the shift there in 10 years there.
443135	450337	and of course you look at the success of iTunes and you think it's just a matter of time before movies start being distributed the same way.
450397	452078	Heck, it's already happening on iTunes.
452478	455379	Some shows that maybe aren't even doing that successful on TV.
455439	456179	Well, I don't know.
456239	461401	I'm thinking The Office does really, really well on iTunes and it does okay on TV.
461781	466162	But it does really well on iTunes so it might be the future outlet for TV.
466462	469143	And of course independent vidcasting getting bigger and bigger.
469423	472584	Well now, why not the same model apply to games?
473041	475463	Well, they're also probably going to start streaming.
475483	483229	You have the DirecTV tab that's going to be coming to the Xbox Live, your desktop there.
484070	489595	They're also going to be having location-free players for the PlayStation 3.
490115	500424	Also, you've got the news that PlayStation 3 in Korea is going to start doing direct downloads of games straight to your hard drive because they want to combat piracy there, and they're going to offer them at less than retail.
503585	507166	And hell, we're doing it right now with the Xbox Live Arcade, just in a smaller format.
507406	513608	You know, I went to a panel at KatsuCon, and I asked a question about this, and I practically got laughed at.
514228	521070	And people were saying, Xbox Live Arcade does not pose a threat to the regular system of downloading games.
521090	528492	And I'm thinking, okay, well now I've got this EA vice president backing me up, which I need to point out, he's actually Electronic Arts Europe vice president, so sorry.
528772	529753	I'm not clarifying that earlier.
530714	536078	That this downloadable games thing is going to be more and more of a force, I think.
536678	537559	So, we'll see.
537619	539701	Now, one thing he does say that, you know,
540633	542614	is a bit of an interesting point here.
543314	550696	Apple has kept their song prices at 99 cents per song, and this is a low figure that kind of makes people in the music business a little bit angry here.
551396	553176	iTunes essentially has a monopoly.
554137	562079	Dr. Entente seems to think that with so many consoles available, there's not going to be a monopoly possible if this model works with games.
563126	563887	It's not going to happen.
564107	564888	I can tell you this much.
565188	566629	And here's why it's not going to happen.
566669	570773	Because you have all the major retailers that make a lot of money off of these games.
571414	573296	Also, you've got rental chains.
574056	578360	If we all start streaming media, what's going to happen to the whole rental market?
578421	578941	It's gone.
579622	583105	You've got GameStop and freaking EB.
583125	588450	They're the same company now, but their whole business is game purchasing and stuff.
589372	590273	It's not going to happen.
591454	598780	If that happens, they're going to lose money from all these different outlets and then... Well, what about moving with the seas of change, though?
598840	603964	Tower Records doesn't still primarily make their business off records in the sense that we know them.
604344	610449	Blockbuster realizes that people like the Netflix model, so they copy it and do their own thing.
610469	615253	What's to say that GameStop isn't one of the online services that decides to get in on that?
615293	615793	I mean, who knows?
616034	618836	This is obviously all huge amounts of speculation, but you know...
620245	621066	It's a good question to ask.
621086	622287	Where will gaming be in 10 years?
622347	623408	It's an excellent idea.
623508	629035	Unfortunately, those 28 hard drives that they were packaging with the Xbox 360s, not going to work.
629055	631097	Okay, but in 10 years, we're not going to be talking Xbox 360.
631137	634581	We're going to be talking Xbox 1080 or something.
634621	634921	I don't know.
637124	637685	Alright, whatever.
637705	638526	Anyway, forget it.
640407	642268	All right, moving on.
642588	643808	We got another story here.
644328	647189	Several stories, actually, from DarkSakura.
647349	657252	Since we had a little comment there from the Electronic Arts Vice President over in Europe, why not give our pals over in Europe a little more information on what's going on in their neck of the woods?
657412	658552	And Jamie, you keep tabs on that?
658592	658952	What's going on?
658972	660053	We thought they were gone.
660293	661893	We thought we heard the last of them.
662473	664194	Acclaim is back.
664734	665014	Really?
665714	668335	Yes, with a free MMO, actually.
668415	668515	Oh.
669412	670993	It's called BOTS.
671793	673014	It looks like it's all capitalized.
673314	675635	I'm already bored.
675795	679477	Basically, they're describing it as a title that will appeal to everyone.
680858	687681	Basically, you start off with adaptable, upgradable little robots that are supposedly really cute.
687701	688461	I can do cute.
690049	695494	Story about some evil virus, PvP, capture the flag, that kind of stuff.
697276	700699	But you were supposed to have these near infinite combinations of upgrades.
700959	704543	You know, there was a game like this back in the days of the Sega CD.
705583	707665	It also reminds me of the Enix SNES game RoboTrek.
707685	707825	Yeah.
707865	708746	But, um...
726596	728557	At any rate, they're working on this.
729137	735781	There's actually a new Acclaim Games website where they have their beta tests up there to register for.
736161	741544	There's also a future title coming out called, it's a martial arts MMO called Nine Dragons.
742044	746567	But if you just go to Acclaim.com, it's the first link on there.
747507	748628	The first little image there.
749104	750004	I think I'll sign up for it.
750024	750865	It looks really cute.
768394	769835	It actually looks pretty neat.
770396	770976	This is funny.
770996	772077	We got a comment in our chat room here.
772118	774900	Ranma says, I saw the site for Acclaim's bots.
775040	777222	It looks just like the Ragnarok Online page.
777322	777883	It does.
777983	781006	It's laid out just like a website for a Korean MMO.
781666	784609	I love Ragnarok Online, so I think I'll give the bots a try.
784629	785570	All right.
786671	793577	Ragnarok Online certainly was cute, and it was the only game I've ever played that would allow my male character to wear a bow in his head.
795795	796978	I still have that photo.
797098	799522	It was on my cell phone for forever.
799562	800264	Anyway, moving on.
800524	801326	I miss Ragnarok.
806912	830659	Um, anyway, uh, next up, uh, a comment by, uh, uh, Roger Bennett, who is the general director of, uh, UK Video Games Publisher Trade Body, ELSPA, said there's complete and utter nonsense about a speech made in Parliament by the Labour MP, Keith Vaz, uh, stating, uh, about new laws, or, relating to video game ratings.
830699	831519	I brought this up earlier.
833260	833340	Um...
835442	840108	Basically, gamesindustry.biz was told, and I quote,
850780	859323	Vaz was proposing an amendment to the Video Recordings Act in 1984 that would make it mandatory for video games to receive content ratings the same way that films do.
860584	867166	It's a voluntary... The PEGI rating system is all voluntary to coincide with that.
867806	870927	But he was arguing in Parliament that the current system...
873609	887015	where basically it sees the PEGI ratings being complemented by the British Board of Film Classification to go along the same lines, but they're saying that's very confusing.
890017	891618	Let me get the next quote on here.
893179	896640	It's a very long article that I've been digesting over this.
898621	907569	But basically, it was going back, Bennett stated, the fact of the matter is that we're one of only two countries in the whole 27 states in the European Union who have mandatory ratings.
908070	913335	Everywhere else in Europe, these ratings are on the boxes, the PEGI ratings, and they make informed decisions for their kids.
914876	918920	The more you take the responsibility away from the parents, the less responsibility they'll take.
919320	923284	As soon as you take responsibility away from the people, then they rely on others to do it for them.
923924	925686	The whole process is mindless in my view.
926126	935315	At the end of the day, as long as the information is there, we should leave it to the parents and guardians, to those responsible for young people, to make informed decisions about what they should or shouldn't watch.
936425	945228	The blame culture in which we seem to live these days is a result of the promotion of the nanny state, no question about it.
945628	948369	It's always somebody else's fault and they have to have somebody else to blame.
949669	951590	That right there is my argument.
953011	954231	This guy is my hero now.
956596	959098	Let's bring down the old OLR hero wall.
959638	963941	I'm going to print out his photo at Kinko's and put it on the wall.
964761	971365	Because I don't think it's ever been stated better than I've seen it in print there.
972186	981011	And I really do think that's what it comes down to, is that we have these figures in government trying to basically...
982570	984213	And this, you know, it's not just here.
984473	985094	This is proof.
985154	985895	It is everywhere.
986336	997332	Trying to dictate what the people see, what the people watch, take responsibility away from the people, take away accountability from the people, and put it in the hands of government to babysit them.
997805	998505	And you know what?
999146	1012210	It's been happening more, especially, and I hate to say it, especially since 9-11, it's been happening more and more, where we've had our governments taking control over what they view as protection action, whether it's in censorship of video games.
1012830	1020133	Not just that, I think more so, I mean, certainly I noticed it then too, but Janet Jackson, Boobie, Super Bowl, hello, yeah, that was a huge...
1021906	1034376	What we're seeing is, you know, especially in, and I think that's actually even more of a slap in the face to those of us in the United States where we're founded on these principles of free speech and human rights where
1036161	1036521	All right.
1036541	1037242	I think, though, that...
1065530	1073472	the whole especially with, you know, Jackie Poo his whole agenda with, you know, seeing this come up.
1073912	1084515	I think it really is more of a more of a view overall that they're not wanting us to be accountable for ourselves.
1084975	1090036	They take the power away from the people and we're left just blindly following what they tell us to.
1091757	1093117	That's my theory behind all of this.
1093237	1093577	I think
1093991	1095512	That it all goes hand in hand.
1096472	1100254	Send those cards and letters to Mailbag at OrangeLawnTrader.com That's just my opinion.
1101134	1102235	That's just my observation.
1102295	1109738	But again, I find it very sad that governments are having to step in and tell parents how to do their jobs.
1110438	1112739	Trying to dictate what you can and can't do.
1114340	1116461	One more bit of European news.
1118141	1121423	Is the PSP Gigapack price has been slashed.
1122499	1134266	Um, basically, uh, for any Northern Irish gamers hoping to pick up the PSP Gigapack, um, GameStop has slashed, uh, basically, uh, 25 pounds off the price.
1134666	1141290	You can pick up the pack, which includes a PSP, a stand USB cable, and a 1 gigabyte memory stick for, uh,
1143475	1146096	189.99 in Northern Ireland branches of GameStop.
1146637	1152520	Game has also been lowered to 289.99 euros in GameStop stores throughout all of Ireland.
1154261	1159563	Outside, however, the price is still 214.99 or in euros 309.99.
1162645	1166327	So go to Ireland if you want to get your gigapack cheap.
1168508	1169589	Also, release dates.
1170430	1171190	Oh yes, what's coming up?
1171210	1172551	We can't go without that, can we?
1173011	1174891	It's been a little while, so now we're into a new month.
1174971	1175612	So what's coming out?
1176492	1179973	Well, tomorrow we have Snowboard Kids DS.
1180713	1185595	On the 9th we have Tom Clancy's Ghost Recon Advanced Warfighter for Xbox 360.
1185675	1186515	These are UK dates.
1187135	1188635	On the 10th, 24 The Game.
1189456	1190176	Wouldn't that make you happy?
1191072	1193534	I've been bad at watching 24.
1211087	1212288	I didn't watch any TV.
1212488	1213408	Except for The Apprentice.
1213488	1215848	I watched The Apprentice once and it wasn't even that good.
1217149	1231653	For the rest of the games coming out, also in the 10th, Combat 121, Fight Night Round 3, Guilty Gear X2 Reload on PC, Lemmings for the PSP, Namco Museum 50th Anniversary Arcade Collection on the Game Boy Advance, NBA 2K6, NHL 2K6,
1234135	1246936	Pipa Funnel 2 which I don't know what that is on PC Rhythmic Star on PS2 Beautiful Joe Red Hot Rumble that's really awesome also to mention on the 14th Metal Gear Solid 3 Subsistence
1251229	1258750	WonderDog Harold would just like you all to know that watching 24 caused him to have a dream of naked Jean Smart from Designing Women who plays... Oh my god!
1259091	1262331	She's on this new season, so... Oh my god, she still has a career?
1262491	1265412	Yes, she actually has a great... She was the blonde one.
1265552	1266732	I only saw... Wasn't she?
1266752	1273413	Yeah, I only saw the first four episodes, or the first two long episodes, the first four hours, and she had a pretty badass role, I gotta say.
1273513	1275174	So, you know, her career is jump-starting.
1275574	1276454	Anyway, but she's not in the game.
1276474	1277414	So, anyway...
1278128	1279709	We'd love to follow up UK release dates.
1280249	1280789	That was it, right?
1281229	1281489	Yeah.
1282049	1282649	We'd love to follow up.
1283109	1288411	I've been cutting everybody off tonight with total randomness, and I apologize, but I've just been pent up for two weeks in Virginia.
1289631	1292152	Loki, what's going on with US release dates?
1292312	1293012	Lots of stuff.
1293052	1294992	Well, of course, March is a huge month for games.
1295412	1300614	And as I mentioned before, Burnout, Revenge, and Ghost Recon Events, Warfighter were coming out this week for the 360.
1302074	1305315	Other releases coming out this week, Championship Bowling for the Xbox.
1306312	1307753	Yeah, that's going to be great.
1308213	1312634	Dragon Ball Z Shin Budokai, the Dragon Ball Z fighting game, finally hits the PSP.
1313815	1317296	Also, we have Ghost Recon Advanced Warfighter also coming out on the Xbox.
1317756	1320957	Naruto Class of the Ninja coming out on GameCube.
1320977	1325038	Naruto Ninja Council coming out on the Game Boy Advance.
1325619	1328940	Onimusha Dawn of Dreams is finally hitting the PlayStation 2.
1330220	1336506	and if you're egging for some new Pokemon puzzle games, Pokemon Troze is coming out on the DS.
1337435	1340837	I hang my head in deep shame because I want to play this game.
1342058	1342918	More PSP games.
1342979	1347441	Pursuit Force and Samurai Warriors are heading towards the PSP.
1348002	1353865	A brand new RPG coming out, Shadow Hearts from the New World, which actually looks pretty decent, on PS2.
1354666	1359249	And Spongebob Yellow Avenger on the PSP, followed by Tales of Phantasia 4.
1360510	1361351	The Game Boy Advance.
1361551	1376019	Other notable stuff coming out later on the month here, we of course have Driver Parallel Lines coming out the week of the 13th, as well as Metal Gear Solid 3 Subsistence, which should be really sweet, The Outfit for Xbox 360.
1377535	1381197	And then finally, the week of the 20th, we've got a couple games coming out.
1381317	1392082	Most notably, The Godfather is hitting Xbox and PlayStation 2, as well as Blazing Angels is coming out on Xbox and Xbox 360.
1392582	1397804	And of course, the ever-anticipated Elder Scrolls 4 finally hitting the Xbox 360.
1397884	1399665	Finally, and me and Mike Hadamari.
1399845	1400746	I've got to put that in there.
1400806	1402887	And Metroid Prime Hunters, because those are really good games as well.
1402907	1403187	Tetris DS?
1404000	1408482	TesterDS also that week and also Metal Gear Racer 2 and Mega Man Power Rift.
1408522	1411583	Oh, my bank account is going to cry the end of this month.
1411743	1413703	It's going to be a sad week at my bank.
1413783	1414904	And Worms Open Warfare.
1414964	1416684	Now I'm actually looking forward to that game.
1417664	1427428	Alright, just so you know, WonderDog Harold would also like to remind you in regards to our previous conversation, Gene Smart was also the voice of Mrs. Possible in Kim Possible, just for those of you following her career.
1427708	1428968	And beat me in Indiana the 29th.
1429428	1429728	Thank you.
1430529	1431789	Which does not feature Gene Smart.
1432871	1433611	Maybe Beatmania 2.
1434151	1436392	But it's also launched the same day as Karaoke Revolution Country.
1437212	1441933	These games that we love, Beatmania and all that stuff, and we love US games too, don't get us wrong.
1441953	1448194	We love games from all around, but Japan certainly brings us lots and lots and lots of memorable, great games.
1448674	1453175	There's a magazine over there that has a lot of clout over in the Japan gaming market.
1453215	1454416	It's called Famitsu.
1454956	1459957	They recently polled their readers to vote on their all-time favorite 100 games
1461337	1464279	Dragon Quest VII, Final Fantasy III, Tactics Ogre, Final Fantasy IV, Machi,
1486477	1487659	4.
1486697	1487659	Dragon Quest VIII 3.
1488980	1489621	Dragon Quest III 2.
1489661	1490903	Final Fantasy VII 1.
1491203	1491904	Final Fantasy X
1500050	1503833	That makes sense because Final Fantasy X has this humongous fandom built around it.
1504233	1508076	Right, and that's not surprising in any way, but let me get that straight.
1508096	1513641	That's four Final Fantasies and three Dragon Quests comprising the top ten.
1513881	1523589	Might I also point out Dragon Quest V, number 11, Dragon Quest IV, number 14, Dragon Quest II, number 17, Final Fantasy VIII, number 22, Final Fantasy IX, 24, Final Fantasy VI, 25.
1523629	1524089	Shall I continue?
1527532	1528193	So they like their RPGs.
1528213	1529394	It's not surprising at all.
1529794	1530214	It's not.
1530374	1530995	It's really not.
1531235	1533777	And I'm actually really not at all surprised to see Tactics Ogre in there.
1533797	1534938	Where was Final Fantasy Tactics?
1537260	1539862	I don't see it in the top 50.
1539982	1540742	Maybe in the bottom 50.
1541143	1541983	Let me keep looking here.
1543625	1546427	Final Fantasy Tactics I know had a big following for a while too.
1546467	1550590	But Tactics Ogre completely does not surprise me.
1550610	1551631	84 Final Fantasy Tactics.
1552131	1552692	It's on the list.
1554076	1556217	Do they have any of the PC Engine titles in there?
1556397	1557537	Like Dracula X?
1558558	1559938	I don't know if I saw anything.
1561459	1562119	You know what?
1562299	1563339	Or Emerald Dragon?
1563359	1563999	What about that?
1564240	1564940	Animal Crossing's 43.
1565260	1566440	There you go.
1566520	1567080	That's something.
1567240	1567981	Metal Gear Solid, 50.
1569481	1569841	Let's see.
1569861	1571702	I need to know where Dracula X is on that.
1571882	1572922	I don't think it's there.
1573022	1573262	What?
1573783	1574243	Gradius, 98.
1575737	1576457	I'm looking, I'm looking.
1577697	1582598	They published this over on next-gen.biz, by the way, is where I'm pulling this from.
1583179	1587459	I don't see a single Castlevania game on here, but I'm eyeing it.
1587479	1589080	I might be missing it, so I apologize if I'm wrong there.
1589100	1590640	That wounds me in my soul.
1590920	1593341	So, what do you think?
1594121	1598322	They are smoking crack, but Famitsu is notorious for being bastards.
1598842	1599842	Well, you know...
1600543	1601524	Dragon Quest VIII Dragon Quest VIII
1632007	1637229	Um, moving on, let's go over to Loki for some reports on the homebrew scene.
1637909	1639070	Of course, as always.
1639670	1644832	Um, starting off of some wonderful games coming to the PSP homebrew scene.
1645152	1647713	First one is a Halo clone.
1647733	1653275	That's right, they're working on a Halo kind of port to the PSP.
1653376	1654516	It's based on the
1655131	1657313	Game or Multiplayer App Iris.
1657953	1662997	And it's actually a mod, but it's going to be containing four-player deathmatch type of gameplay.
1663557	1666159	So that's kind of being worked on right now.
1666680	1671383	As far as stuff that's out there right now, I've already mentioned this in the last podcast, but got to cover it again.
1671984	1680530	The new Super Nintendo emulator SNES 9X version 0.4 has been updated with wireless multiplayer.
1680710	1682532	So you can actually go ahead and play...
1683578	1689400	People near you at some Street Fighter, and they've actually clocked it at 60 frames per second while playing.
1689920	1690720	So that's kind of cool.
1691581	1701204	Other homebrew stuff that's going to be coming out, though, for the PSP, they've created an ISO loader using the exploit in Grand Theft Auto.
1701984	1708846	Another thing that they've also been able to do is launch Grand Theft Auto on version 1.5 firmware.
1709146	1712167	And for those who have played Grand Theft Auto's Liberty City stories,
1712486	1719412	you'll know that it forces you to upgrade to 2.0 so they've actually bypassed all that and got it to run on that same firmware.
1719892	1741570	The other thing that they've also launched is an upgrade to that because they're worried that people are going to be pirating games and stuff so they've actually got a UMD loader for firmware 1.5 that will run any game that will force you to update to 2.0 or higher in 1.5 if you have the UMD because a lot of people do have games out there they want to play but they want to play their homebrew stuff
1742574	1742954	Now they can.
1743315	1745476	So that's kind of cool.
1745556	1750440	Other things, there was also kind of teased a little bit for the DS.
1753343	1757946	Basically, you can have remote access to your PC using the DS, and that was kind of cool.
1757966	1761569	They showed a little picture of that, but no release on that yet.
1763291	1765052	All right.
1765112	1771117	Keep us posted on what's going on and whatever they install Linux on next and all that fun stuff.
1772109	1775071	Yeah, I was waiting for the 360 for Linux.
1775972	1780835	Alright, DarkSakura, you're going to get all the fun stories tonight on violence and political stuff.
1781415	1782136	What do you got next?
1782536	1784297	I'm all about the violence.
1784538	1786519	I mean, the politics.
1787620	1788800	The politics, the violence.
1790241	1791242	I'm all about the violence.
1791422	1792023	Alright, we know.
1792763	1794226	Okay, guess what?
1795027	1802257	With the increase of video game violence, we have crime going way down.
1802638	1803299	Isn't that awesome?
1803339	1808046	Wait, crime went down when video game violence went up?
1809157	1817340	Basically, with the increase of the first-person shooter genre, crime... I'm sorry, I was backwards on that one.
1817360	1817860	Oh, that's alright.
1818260	1820181	Well, you know, we already went over that before.
1820561	1823282	But the crime-based action games are declining.
1824222	1827584	But still, that means there's more of a demand over here than there is over there.
1827784	1828364	That says something.
1829694	1837320	But basically, I'm tongue-tied, excuse me.
1838220	1856033	But they were basically saying that even though the success of Grand Theft Auto and all that, you know, has been so big that there's still not so many of them coming out, that the first-person shooter is really taking prevalence in the whole video game industry.
1856253	1856453	Yeah.
1858964	1876234	We did have an earlier story that did state, I remember doing something on the show a while ago, that despite the violent video games coming out, people get their aggressions out on them or something, because overall, crime rate... The thing is, though, is that the study is still there, though, at the Department of Justice.
1877354	1887160	There are charts proving that since, what was it, 93, when the PlayStation came out, that there has been a decrease in youth-based violence.
1888470	1888750	All right.
1888790	1889712	All right, well, two...
1907003	1908463	DarkSakura, you ready to get angsty?
1908483	1908843	When am I not?
1945214	1955660	My first, well my big only FU is I'm tired of being the emotional receptacle of the world.
1959042	1963745	You know, I can take, and take, and take, and take.
1964725	1970989	And I don't know if I'm just easily ventable to, but I have my limits too.
1971469	1974191	It's not really an FU, it's more of an FU toward myself.
1975040	1981063	Just because I can't... I have to get my aggression out too, damn it.
1981564	1983845	And I don't see why everybody else... Let it all out, girl.
1983865	1984265	Let it all out.
1984325	2002415	I don't see why everybody in the universe feels that they can just tell me their whole life story like it's some horrible thing and it's going to really, you know... Like some complete stranger starts telling me about how bad their life sucks and I'm like, okay.
2003696	2004496	Why are you telling me this?
2004738	2005918	Did you tell them to stop?
2006838	2009159	I just sort of said, I have to go now.
2010439	2027023	But it's like, it's been happening more often than not lately that I've been getting rants, you know, in defense of people, you know, I never really mind hearing it, you know, if you need to vent to me, say, hey, I think you're a good person to talk to, let's talk about it.
2027303	2033145	But when it comes out, you know, completely unprovoked, I'm like, okay, what did that have to do with anything?
2033165	2034485	This is so out of left field.
2035123	2041365	and especially without, you know, even saying, hey, is this a good time for you emotionally for me to vent to?
2043406	2062554	You need to make sure that when you're going to talk to somebody that they're going to be in a position to listen to you objectively and not just... Because, you know, say that the person you're talking to is really depressed, really stressed out, really just having an awful day and then you start talking about how much your life sucks.
2062574	2063554	How's that going to make them feel?
2064696	2066837	The moral of the story is get a live journal.
2066877	2067177	Vlog it.
2067237	2069439	The moral of this though is if you have a problem...
2086201	2093948	and you need to vent to somebody, make sure that your intended venting audience is in a position that they're going to be able to withstand your venting.
2094108	2099393	That's www.myspace.com That's where the internet goes to die.
2099453	2101555	Tom will be your friend when no one else will.
2101615	2102216	Just so you know.
2103297	2107921	But I'm serious, so it's... I never mind listening to my friends when they need me.
2108301	2109322	I am always there.
2109762	2111564	And listeners, I am there for you.
2112185	2112485	Okay?
2113234	2119779	But make sure that if you are going to vent to me that I am not having the utter shit of the day before you do.
2119799	2120999	Thank you.
2121660	2123721	Loki.
2124502	2131927	Really the only thing I'm kind of frustrated at is Xbox Live's arcade, or not really their arcade, their online play for full auto.
2132327	2137531	The people playing full auto keep jumping out of the games like they're playing Mario Kart DS or something.
2138291	2165756	and granted you know I'm not too worried about I mean because I understand people will do that and you know I don't think that it's a huge deal but the fact is you know I'm playing the game I'm not even doing that well I'm getting like sixth place and I'm still you know taking the spot and I'm willing to you know take the sixth place and not get that many points but it doesn't even count because everyone drops out of the game and so you know I waste time you know playing through these races for nothing and also god damn it I'm doing so good in those races and I hit a damn like
2166351	2173375	Something will fly on the street like a little apple or something and my car will flip into the air like 50 feet because the physics are all fucked up.
2174856	2180599	It's really frustrating, but goddamn at least I beat those stupid gang war missions because I don't want to break something.
2181940	2184162	That's it.
2184242	2193167	I was actually in a really crappy mood all day because PMS for men or something is what I've been going through today, but actually the show has put me in a much better mood.
2193809	2199212	So I thank you guys for having a happy, super-duper show tonight, because I'm actually in a better mood.
2199492	2202393	And I feel like throughout my randomness and my rants, I've been able to get it out.
2202493	2208616	So I guess my only FU that is left is FU to the Oscars for daring to compete with our program tonight.
2208656	2210377	You're going down, Stuart.
2211217	2213018	Mr. Jon Stewart, you're going down, buddy.
2213778	2214999	Orange Lounge, thank you.
2215819	2217500	Spike, you have any angst you need to get out?
2217840	2220702	I mean, with a name like Spike, you gotta be an angry person, right?
2221622	2223603	Well, actually, I have two things, and they're both
2223976	2225437	directed towards Capcom.
2226918	2235642	The first one is that as cool as I think it is that you can play as the robot masters in Mega Man Powered Up, these new character designs have to go.
2237023	2244107	Because Mega Man is not meant to be one of those Duplo Block characters, and the fact that he is, baby Jesus cries for.
2245808	2246168	Second,
2247557	2251500	Capcom is putting out a collection of their classic arcade games.
2251600	2254743	It's a follow-up to their arcade classics line, recently launched.
2255563	2256544	The Remixed Pack.
2257224	2265471	And for some reason, in their infinite wisdom, they see fit to take up valuable space on that UMD with Quiz and Dragons.
2267685	2267965	Why?
2268146	2269968	Quiz and Dragons is badass.
2269988	2270649	You shut up.
2270749	2272331	I love that game.
2272491	2276756	Do you know how many quarters I wasted at the local pizzeria playing Quiz and Dragons?
2277056	2280981	And I screamed like a little girl when I found that game in MAME like years ago.
2281461	2282442	So sit down.
2283163	2283864	Are you serious?
2284024	2285326	I am fucking serious.
2286209	2287530	What the hell is Quiz and Dragons?
