start	end	text
573383	573563	No.
573663	575745	This is the only way I would want this game to come out.
576005	582474	If you could play a little kid who fucking goes around with a giant stick and beats the shit out of these stupid animals and steals their candy.
582815	584036	That is the game I want.
584477	586540	God damn it, Grand Theft Pinata.
586981	592689	I have to ask, why all this hate for Viva Pinata before you've even... Have you seen the website?
593357	595518	Seriously, have you seen the website?
595538	597439	I saw screenshots, I have not seen the website.
597459	598180	Have you seen the website?
598200	599201	No, I have not seen the website.
599221	599981	I've seen screenshots of the game.
600001	603363	The website is like some Shrek wannabe crap.
603443	604744	These characters come out.
605124	606845	They even, they're like, what the hell?
606905	608586	A game based on piñatas?
608686	611928	I mean, it's seriously, I don't know.
612008	613529	It sounds like it could be innovative.
613868	623652	with the way they're doing Xbox Live where you can communicate with other players and send your pinatas to their stuff to kind of make it like Animal Crossing type of thing.
624953	626813	But really, it looks stupid.
627454	628794	It looks stupid.
630455	632416	We have chatters that disagree.
632436	634797	Xander C in our chatroom says, Viva Pinata looks awesome.
634937	635417	Seriously.
638078	639859	Is it just because maybe this isn't your kind of thing?
640279	640479	No.
640799	642620	It was Penny Arcade, not VGCats, by the way.
643060	643140	Oh.
643629	644429	Pinyarkade.
644730	645830	Their comic was hilarious.
645890	648871	But no, seriously, I have seen the website.
649292	655174	I watched the little flash video that they have where they're doing screen tests of this Viva Pinata thing.
655594	658396	It looks like it's a bad Pixar movie gone awry.
660410	660750	I don't know.
660870	661651	It could be cool.
661831	663491	They could come out of nowhere and make it cool.
663612	664272	But you know what?
664392	667313	I think this is just going to be another failed attempt like Cameo.
667553	670055	Because Cameo, to be honest, wasn't that great of a game.
670435	671555	It was supposed to be a Zelda killer.
671575	673056	It wasn't quite a Zelda killer.
673116	673956	No, it's not a Zelda killer.
674056	675017	It's an okay game.
675437	680019	It's pretty much, if you're an adventure gamer person, it's pretty much your only choice right now.
680059	680720	And it's okay.
681140	683801	It just feels like it could have been done on the regular Xbox.
683841	685442	It feels like there's really...
686355	690981	Fable was almost just the same type of thing in many ways.
691001	693504	Props are rare for at least trying something different.
694545	698710	The only problem is I don't like the idea of how they're putting out this cartoon thing to go with it.
698990	702053	Because all they're trying to do is like, well kids like cartoons.
702594	704496	Cartoons sold Pokemon.
704576	705778	Let's... I mean...
707088	707388	I don't know.
707468	707829	You know what?
708349	718900	I applaud them for doing something different besides the usual Xbox fare, which turns a lot of people off to the system, which is sports, shooters, and all those types of games.
718980	723044	We need some more variety in the Xbox lineup, so I'm happy they're trying.
723505	726307	Rare needs to just put out another goddamn Killer Instincts game.
728510	729110	Can they, though?
729170	729851	I don't think they can.
730506	732848	Well, fine, make something else that's similar.
733449	736612	Just make another fighting game or something, or put out something really good.
738133	739354	Seriously, go to the website.
739374	742797	If you think I'm lying about how crappy this game is, go to the website.
742817	744459	Which most of our chatroom does disagree with me.
744479	750384	Okay, and go to the website, watch the video, and tell me if you're not pissed off at this game after you watch the video.
750844	751185	Seriously.
751525	756349	I want a piñata game like a first-person shooter, so you go around and shoot the piñatas, and then you have to go cut the candy.
756369	756890	And you get candy.
757748	761429	DarkSakura, you ready to inject some rage into this episode of Orange Launch Radio?
761449	762749	Shut up and play the music!
762769	763309	Alright. ...
789008	793572	My FU of the week goes towards education.
794733	809305	Because I've been having to deal with, I dropped a class, and then I have a, she's such a smart lady, a great teacher, but she tells us there's this assignment due and the assignment's not on the assignment page, it's just for each chapter, so what do we do?
810074	821282	You know, it just bugs me that there's this expectation that we don't have lives outside of class, that we are given just buttloads of homework to do, and some of us work full-time, so what's up with that?
822263	826266	And that's, it's not a very big FU, but that's what's been on my mind.
827047	827347	Alright.
828287	829048	Loki, your FU.
831130	832771	My FU is the bad drivers.
832791	833331	Okay, get this.
833832	838495	I was driving down the freeway today, going to go check out Tux's for the wedding.
839158	842580	and I see some dumbass pulling off to the side of the road.
842841	847384	He's like, because he missed his intersection or turn or whatever off the freeway.
848244	852167	The friggin' idiot starts backing up on the freeway.
852727	853408	Backing up.
853568	855329	Flipped the goddamn thing in the reverse.
855709	856290	Who was driving?
856310	858171	Oh, goddamn woman in a fucking SUV.
858631	859532	Bad.
860552	861413	Bad people.
863094	863815	Was she on her phone?
864781	872210	Oh, she probably was, but I didn't bother to look because there was a giant trail of smoke from her skidding into the goddamn side of the road there.
873351	876415	Stupid people out there, and I see it daily.
878257	878918	Curses.
880440	882683	My FU would go to Weekends.
883576	886318	Or should I say actually the work week, because weekends aren't long enough.
886378	893462	I really feel like I haven't done, I mean, don't get me wrong, I've actually done a lot, a lot of stuff this weekend, but not enough.
893522	902728	I kind of wish there was more time in the weekend, because I really have had no time to just kind of lie on the couch and go, I'm just relaxing today.
903549	908452	So F you to our society only allowing us two days on the weekend.
908472	909072	I think that's crap.
910236	913137	I think we should work for two days in a week and get a five-day weekend.
913157	913638	That would rock.
915519	916259	Of course, I'm just lazy.
917940	920161	I'm still on the topic of pinata, by the way.
921081	922842	They still can't get over that pinata thing, huh?
922862	928325	We now have Grand Theft Pinata, Metal Gear Pinata, Katamari Pinata.
930706	930966	Fun.
931547	934648	They always take one gag a week and run with it, don't they, in chat?
935509	938030	You did not just bring up the Viva Pinata website over there.
941247	942188	Oh my god.
943528	944949	Oh, it does look like a Shrek ripoff.
944989	945249	Wow.
945949	946309	Yeah.
946530	947010	Well, we'll see.
947030	947750	I'll check it out later.
947770	948430	That's so funny!
948671	949351	I'll check it out later.
949371	949631	We'll see.
950311	951892	Anyway, I want to get on to another topic here.
952232	955113	Kotaku.com has recently posted some images.
955834	956034	What?
956857	960980	Pinata Mamie, 2DX I thought you were laughing at Kotaku.
961000	962261	I'm like, that's not very nice.
962301	963182	They're a respected site.
964503	975892	Kotaku.com recently posted some pictures, you have to go back to March 15th though, of the Game Boy Advance SP in pretty pink, now with a brighter backlit screen.
975992	980436	Or should I say, pearly pink is actually the color they're going for there.
982418	982858	I don't know.
983318	986341	Why do you think that they might be trying to release a pink Game Boy?
986823	989944	They're not getting enough female players.
989984	993225	Because all females buy anything that's pink.
993625	996246	It's just, it's bred into their DNA.
996766	998986	I know a lot of males that would be interested in the pink system.
1000287	1002467	I know a lot of males that would be interested in the pink system.
1002507	1009769	They're just, not the typical mindset that a lot of game companies cater to.
1009829	1010729	Let's just leave it at that.
1010749	1012710	My Game Boy Advance, however, was pink.
1013957	1017618	I did it just so that people couldn't pin me down to any one particular thing.
1018138	1018518	Gotcha.
1020439	1020659	Yeah.
1021119	1022239	I also have an afterburner in it.
1022799	1028720	Alright, I really only brought that up so we could tie into our next story that's going to be brought to us by DarkSakura.
1029000	1031341	Yep, it's actually our website of the week.
1031921	1033281	Ooh, our website of the week.
1033381	1034522	Well, here we go then.
1034562	1035702	Let's bring in the theme music.
1039738	1042999	You like to surf the internet and find a great website for us every week, don't you?
1043319	1048080	Actually, this one was linked to me by a friend of mine.
1048840	1057882	It's on The Escapist, and the article can be found at www.escapistmagazine.com slash issue slash 17 slash 27.
1058422	1062583	And it's, oh my god, girls don't exist on the interweb.
1062723	1063563	Exclamation point one.
1065043	1067023	And I'll go ahead and read off just the first paragraph.
1067063	1068984	It's by somebody named...
1069887	1070447	Whitney Butts.
1071528	1072728	I am a girl on the internet.
1072788	1073548	Yes, I said it.
1073628	1074428	A girl on the internet.
1074448	1075949	There really are quite a few of us.
1076109	1076709	I can type.
1076789	1078130	I can play games with the best of you.
1078590	1080490	And you, my friend, are about to get owned by a girl.
1082271	1096235	It's basically the story of somebody who's been playing World of Warcraft and no one believed that she was a girl or thought that she was like a girl speaking for her boyfriend on the chat or was like, you know, not.
1096555	1097235	She's very pretty.
1097356	1098436	There's a picture of her on the site.
1098476	1098636	She's
1099792	1105677	I read the article when you posted it on our secret place that we put all the stories up.
1106618	1108719	I read it and I thought it was very interesting.
1109860	1113083	The IRC conversations that she posted in those chat logs.
1113143	1115305	I was like, I actually wanted to do it.
1115325	1118367	We didn't have enough time to prepare it, but I actually wanted to do IRC theater.
1118827	1127370	We were going to interact the dialogue here, but it's just amazing the, for lack of a better word, stupidity of people.
1127450	1131211	My mother used to use this term a lot, and I hated it then, but it's the only way I can think of to describe this.
1131712	1137854	Hard-headedness of the youth that, OMG, she's a girl.
1137914	1139014	I got it on Rock and Rock.
1139795	1140655	It's just amazing.
1140675	1143716	It's either that or...
1147730	1152552	I would get it every so often back when I was a moderator on DDR Freak.
1152612	1155794	It was either, oh my god, you're a girl, or oh my god, you're not Asian.
1157755	1160436	Yeah, because that's a stereotype that only Asians play DDR.
1160576	1162317	Oh my god, you're not an Asian boy!
1164118	1165679	I actually got it when I played Tetranet.
1167067	1176614	But I would actually, when I used to list my video game collection on places, people go, you can't have all that because you're a girl.
1177354	1177635	Why?
1179496	1187662	Where is there some type of law that says I can't be good at video games and I can't enjoy video games because I have boobs and a uterus?
1188802	1190564	Okay, where is that law?
1190604	1192505	I'd like to see it so that I can set it on fire.
1194395	1206703	And you know what, it's interesting because there was also one of those IRC logs talked about where she responded that she said something about like, ooh, I really like Johnny Depp or something, and one of the people said, that's gay, what are you, gay?
1207143	1210465	And I was kind of like, so what if it was a gay person?
1210505	1219211	You know, obviously as a gay gamer myself, I face sometimes a lot of these same types of issues that you're bringing up as well where people like go,
1219751	1220991	Oh my gosh, you're actually gay?
1221031	1222992	And then they'll shut up for a long time.
1223532	1229974	Or sometimes I've gotten that where it's like, you're gay, you shouldn't be playing video games.
1230114	1234055	You should be being in a musical and listening to Barbra Streisand.
1234075	1237896	Let me be the first to tell you, I fucking hate Barbra Streisand.
1237996	1239877	I hate her, I hate her music, I hate her movies.
1240237	1241817	I hate everything about Barbra Streisand.
1241838	1243118	She's like butter.
1243718	1244878	No, she's like shit.
1245279	1247059	I don't like her at all.
1247459	1250400	My mom likes her a lot, but that's my mom.
1250440	1252421	It's those types of stereotypes I really hate.
1252481	1254141	It's like, so what if I'm gay?
1254181	1255982	I can play video games just like anybody else.
1256242	1257242	So what if you're a girl?
1258123	1259163	We've all got hands.
1259483	1261244	That's all you need to use a controller, right?
1262224	1266105	And apologies to any of you guys who might have had amputation or something.
1266445	1267686	There's devices for you too.
1268226	1271507	I've actually seen someone play with a joystick using their chin.
1273332	1276253	But there's also another thing I want to read on here.
1276794	1287999	You know, just because a girl plays video games doesn't necessarily mean she's going to instantly put her picture up on the internet for the male population to drool over because it's a woman that plays a game.
1288899	1292340	I'm going to go ahead and quote her on this again, if nobody minds.
1293421	1300184	Again, a girl who doesn't show her picture on the internet is not a girl, and the only girls on the internet are actually guys who are just trying to get free stuff.
1300584	1302625	Don't get me wrong, I haven't gotten free stuff before.
1302986	1305547	No, I have gotten free stuff before, but I don't solicit it.
1305867	1308849	Not like those, quote, girls who sit around dancing for tips and games.
1309550	1311611	You know who you are, and you know you're not a real girl.
1311691	1313152	Real girls don't exist on the internet.
1313192	1328241	Yeah, FYI, guys, if you think every girl that you run into in an MMO is actually a girl, just like if you assume that every guy you run into on an MMO is actually a guy, you are an idiot.
1329150	1330731	I've played male characters before.
1330791	1332692	And I've played female characters before.
1333112	1334993	And it's not because I'm gay.
1335733	1339155	On my Ragnarok account, I played a male so that I could play a bard.
1339835	1345158	How many of you guys out there, how many of you straight men out there, have ever played Street Fighter 2 as Chun-Li?
1346278	1347198	Did that make you gay?
1347859	1347999	No.
1348969	1349650	Thank you for watching!
1361178	1361939	Stop it.
1362239	1372105	But the whole thing just really gets me because, and I have, you know, being a female gamer, it's even worse though being a female gamer with a voice in the community though.
1372485	1379889	Because, you know, I've gotten some hate mail from people who have literally told me to get off the radio and get back in the kitchen.
1382591	1384572	What the fuck century is this?
1384672	1385573	Excuse me.
1386562	1396067	What backwards-ass country did you grow up in where they still have Neanderthals in charge banging women on the head and dragging them around by their hair to make them go cook them dinner?
1397568	1399609	No, seriously, DarkSakura is a pretty good cook.
1400029	1400909	I will give her that.
1401229	1405472	I am an excellent cook, but then again, you know, that's not the point.
1405592	1406512	I also don't clean house.
1407333	1408153	I make my husband do it.
1408213	1408973	I have a house husband.
1409213	1409454	All right.
1409594	1410174	No, for real.
1410614	1412055	No, but the thing is, you know,
1414832	1420154	Even my husband's friends are a bit surprised that I'll go in there every so often and play games with them.
1421195	1423216	And regularly own people.
1423816	1428338	I have to say, when Tekken 3 was out, I was the goddess of Tekken.
1428378	1429458	And I used to go in there.
1429678	1430619	And so humble about it.
1431099	1431459	It's true.
1431799	1434820	I used to go in there and smoke all the boys.
1434921	1436801	And they'd be like, oh my god, I got beat by a girl.
1437582	1439082	This is also Alabama, but still.
1439642	1443124	I remember going into Cyber Station one day, the same one I worked at.
1444179	1447421	and we had the brand new Deluxe Tekken 3 there.
1447781	1450563	And these guys have been there since the store opened at 9 a.m.
1450623	1451844	I show up at 2 in the afternoon.
1451864	1454505	They've been doing nothing but playing King all day, doing the throw combos.
1454905	1457147	I go in there with Jin and just knock him off the machine.
1458528	1462210	Didn't somebody actually tell you once, like, oh my god, it's the girl that plays Tekken?
1462250	1462530	Yes.
1462590	1466552	Like you're the girl, the only girl in the United States that's ever played Tekken.
1466572	1468313	I went back to Alabama.
1468714	1468954	Uh-huh.
1469978	1476160	and ran into somebody at the arcade and I was like, yeah, I used to come in here all the time and play Tekken.
1476381	1478041	Oh my god, you're that girl that plays Tekken!
1478862	1482123	Like, you're the only girl in the universe that's ever played Tekken.
1482243	1484904	Apparently I had been talked about for a little bit after I left.
1484944	1489666	I also was the one on campus who used to beat people on, because we had a Darkstalkers machine.
1489706	1490606	That used to be my game.
1490866	1491787	That and Killer Instinct.
1493267	1495028	But, you know, it gets me that
1495504	1498266	There's this whole thing that girls can't play games like that.
1498686	1501908	Either that or the girls who are like the uber sluts.
1502228	1507512	Well, this ties into the next article that I'm going to bring up here, which I'm sure will piss you off a little bit.
1508092	1508432	Here it is.
1508892	1512335	It's located at www.kimrom.info is the little blog.
1512695	1514516	And it's the blog post from March 8th.
1514996	1517538	And it goes, Female Gaming My Ass.
1519008	1528490	And I think I get the point that they're trying to make in this article because they talk about like, you know, they show these pictures, especially like here it is, like a girl website, a girl gaming website.
1529270	1534852	Quote, another great example of how female gaming attracts attention is a new team who calls themselves Can't Touch This.
1535232	1537392	The image below is their new homepage design.
1537772	1544194	And, you know, it's totally an exploitation of women's site and it's pink and it shows like a girl in a bikini, a little butt.
1544514	1548095	And I think what's kind of amusing is that they put a response like if it was a guy site.
1548911	1549391	DarkSakura, DarkSakura,
1571083	1574146	and I can totally see where this would piss someone off.
1574406	1575146	This is stupid.
1575327	1575607	It's right.
1575647	1588376	The sensationalism of girls playing video games just because they're girls and showing off the tits and everything and like OMG this is what a girl playing a game looks like and when you run into a girl team they're all going to be babes and stuff.
1588516	1591118	No, that's just that's stupid.
1591318	1592019	That's stupidity.
1592139	1593420	And I agree with that portion of the article.
1593440	1595421	How the hell are you going to operate the mouse if you're holding a gun?
1595502	1596402	That doesn't work.
1597103	1598023	Here's the problem.
1598744	1599464	The article
1600379	1607303	was written like, and this is my opinion here guys, but I think the article was written so trashy and so sensationalistic.
1607323	1610064	Let me give you a way that the article opens up here.
1611085	1613266	Men are better at computer games than women.
1613486	1614206	Big surprise.
1614366	1621610	We grow up playing games, we spend enormous amounts of time playing games, we consciously dedicate time to better ourselves, and we are competitive by nature.
1621710	1622871	No wonder we're better gamers.
1623591	1625212	And I'm thinking like, okay.
1627051	1633916	You've never seen a woman who's obsessed with soccer playing soccer, because those bitches are some of the most competitive women I've ever seen in my life.
1633996	1634836	I mean, seriously.
1635297	1640120	I mean, just these broad generalizations that the person's making here to open.
1640200	1652608	I don't know if they're doing this for shock value or something, but it just totally, like, when I read it and it opened up with that, it totally, like, I was like, okay, I don't even, even if there's a point in here somewhere, it's lost on me.
1653500	1654841	DarkSakura, I'm sure you felt similarly.
1655081	1656441	I did actually reply to this guy.
1657082	1657182	Oh!
1658462	1661163	He actually replied to me too, but he was just saying more of the same.
1661663	1671467	I listed an itemized bit, and actually what I first started off saying is I wasn't going to dignify this poor excuse for an editorial with a response, but perhaps I have a small responsibility to do so.
1671627	1673008	Nor were we going to talk about it on the show.
1673088	1673328	Oops!
1674948	1678930	But, you know, I think that this guy's idiocy should be pointed out because...
1679645	1682826	This is an attitude that's prevalent, though.
1682886	1688608	I understand wanting to see less of the, quote, hoochie gamers.
1689408	1694170	But it's like I pointed out, he's basically going from his male ego.
1694210	1695410	That's all he was speaking from.
1695811	1696471	Here's another quote.
1696491	1705394	But the real problem with female gaming is that female gamers in general have the same ambitions as men, but they lack the dedication and drive to fulfill those ambitions.
1706386	1707547	Um, what?
1711748	1713769	Let that quote speak for itself there.
1714049	1718611	I mean, it's just like, you know, I know plenty of women who are very high level.
1718651	1729615	In fact, there was just an article that was floating the internet this week about one of the girls who was on season seven of Buffy, one of the other Slayers, is secretly a level 60 character in World of Warcraft.
1730447	1731327	So I'm like, you know what?
1731487	1736109	Girls can have that ambition and drive to succeed in a game just like any guy.
1736429	1741911	But you can't ever say all girls and you can't ever say all men because you're going to be wrong.
1742091	1750494	One of my co-workers regularly talks to the guy in the cubicle across from me about her level, what, close to 70 character on World of Warcraft?
1751695	1755518	and she's been wanting me to pay for my accounts again.
1756298	1762082	I have a friend who's like the C-Mode goddess in Phantasy Star Online.
1762102	1764024	She just goes in there and smokes people.
1764884	1765585	Why is it?
1766245	1766646	Why can't...
1769344	1770384	Why do guys think this?
1770504	1777367	I mean, I'm not saying that all guys think this, but it does seem to be a pretty prevalent misconception among male gamers.
1777407	1790892	I mean, where did this... I honestly, and I hate to, I don't want to turn around the whole sexist thing myself, but I honestly think that a whole big chunk of it is male ego being threatened by women being able to do something.
1791332	1792673	No, some of it is.
1793933	1794393	I would agree.
1794493	1795293	As a guy, I would agree.
1795333	1796794	But granted, you know, whatever.
1796814	1798514	I guess my perspective on things is different.
1798534	1804336	But it sounds to me – and I understand this guy's underlying point is that maybe there's a little bit of – he's a little –
1806337	1808258	I don't want her representative of my fellow female gamers.
1836294	1837516	I'm going to go lay on this.
1837636	1839879	Anyway, form your own opinions.
1840199	1844826	I wanted to bring it up because, like it or not, it is an article that's been circulating a lot of the big news sites this week.
1844906	1846107	So check it out if you want.
1846288	1848791	Camerom.info and blog for March 8th.
1850243	1854965	I'm sure some of you guys want to respond to that, so we are going to open up our Skype line at this time.
1855025	1859407	If you guys want to give us a call, you can give us a call on our Skype line.
1859427	1867830	Just go to interactwithus on www.orangeloungeradio.com, or you can actually give us a telephone call as well.
1868750	1869930	The telephone number is 916-
1874513	1875254	and 226-9067.
1875634	1885840	Remember that that could be a toll call, so please ask the permission of whoever runs the line before you actually give us a call because there might be charges incurred.
1886181	1887101	Let's go to the phones.
1887141	1888222	Wow, they're lighting up tonight.
1888262	1890003	Let's start off with you.
1890063	1891224	Hi, you're on Orange Lounge Radio.
1892945	1893165	Hi.
1894246	1894566	Hello.
1895126	1895667	Hi, who's this?
1898058	1900659	Raven's Dolphin Well, there's lots of games that come out for it.
1916038	1918779	There are a lot of games that come out for the PSP, I'll give you that.
1918819	1922980	But I'm going to be honest, there just hasn't been a whole lot that's really been that exciting to me.
1923020	1926941	But that's not to say that there isn't stuff coming up that's exciting to me.
1927021	1930523	Such as, well, the Mega Man games were just released, and I still need to check those out.
1930543	1931943	But of course, me and my Katamari.
1932783	1936464	Luminous, I named as my game of the year last year, was a PSP game.
1936965	1939345	So, you know, there are things to like about the PSP.
1939745	1941466	I just think that you can't...
1942726	1946147	It's not existing just to be a game system.
1946467	1956690	They're also trying to do a lot of other stuff with it, such as the built-in web stuff and the podcast downloads and the Flash being incorporated into it and the iToy and all that other stuff as well.
1957430	1959330	Oh, okay.
1959550	1961891	Was there anything else you wanted to say about that?
1962731	1963331	Yeah, I do.
1964091	1966012	I bought Mega Man, the two of them.
1967458	1968460	What did you think about that?
1968480	1970824	There's a little bit of lag, so just feel free to speak freely.
1970864	1971646	Give your thoughts on that.
1972507	1973309	I loved them both.
1973529	1975052	I thought Powered Up was the best.
1975432	1976815	Well, I'm definitely going to have to check it out.
1977476	1980562	Yeah, you can download maps from it from their own servers.
1981428	1997335	Well, that's kind of cool, and that's something, you know, that the DS doesn't do, is, like, the whole, like, I mean, it's just now starting to get into the online interactivity thing, so, you know, Nintendo still has a long way to grow in that department, but, of course, you know, Metroid Prime Hunters is exciting, but I like, you know, I like that idea of all the expansions and all that stuff.
1997735	1999896	But, anyway, Raven's Dolphin, thank you so much for the call.
1999936	2007259	We are going to have to go ahead and let you go, because we're getting a little too much lag there, but, and we got a lot of calls on the line tonight, so we want to go to another caller there, but...
2007679	2008900	Hello, you are on Orange Lounge Radio.
2008920	2009020	Hello?
2036772	2038033	Hi, you're on Orange Lounge Radio.
2039133	2039493	Hello?
2040254	2040634	Hello?
2040914	2041634	Hi, who's this?
2042515	2044356	Um, this is Speck.
2045076	2046397	Hi, Speck, what's on your mind?
2046437	2048698	There's a little bit of lag, so just go ahead and get your question out.
2049518	2052079	Well, sorry about this.
2053180	2054260	That's alright, what's on your mind, buddy?
