start	end	text
294903	301607	But it is very pretty, and if you do play it for a while, you do eventually get used to the controls, although they do make your hand hurt a bit.
303136	330787	then of course I played a little bit of Grand Theft Auto Liberty City Stories as usual and also I've been playing on the 360 finally got all my achievements unlocked in full auto today and also I played a little bit of Oblivion and that game is just huge and it's very pretty but just really huge like today I was like you know I see a mountain over there
331328	332648	I'm going to go walk that direction.
332968	335109	And sure enough, you can pretty much climb to the top of that mountain.
335769	342971	And meanwhile, I was sneaking around through the dark and I see deer, so I throw fireballs and kill the deer because I can.
343692	352334	And other fun things like I pickpocketed a key from this one guy in town and went to his house, stole all this stuff and dumped it on the street because I can.
353963	355304	I'm a jackass in the game.
378220	379861	Actdeft, Drew, Carameldansen Actdeft, Drew, Carameldansen
409430	417615	It's cool, I'm not going to knock the game for having that, but I was a little bit taken aback, because I'm like, okay, I'm just starting this game, and already I feel really overwhelmed.
417955	420897	And of course, Loki was showing it to me, and he's telling me everything to do.
420977	422318	Okay, press this button, press this button.
422558	424659	Okay, press this, then this, then this, and this, and this.
424679	427081	I'm like, oh my gosh, this is overwhelming.
427341	431504	But then I thought about when I played Final Fantasy XI for the first time, I kind of felt the same way.
431544	433365	So I know it's just one of those games you have to get used to.
433485	435546	It's not that hard once you get through it, no.
435973	444615	So anyways, of course, you know, there was a little leak out there about how there's a glitch with one character where you can kill him and, you know, get infinite gold.
445135	448776	Well, I went and tried to kill this guy, and goddammit, he keeps raining away.
449016	450317	I can't kill him fast enough.
450717	453297	Even if I sneak up on him, I just, I can't do it.
454077	464060	Which is surprising, because you'd think if you hit somebody with a double-edged, you know, a two-handed sword really hard in the back when they weren't expecting it, you'd think, yeah, they're probably going to be on the ground, you know.
464540	469362	But damn, I can whack away at this guy and he freaking puts up a fight and then runs away like a coward.
469402	470682	It's like, holy shit.
470702	472763	I mean, if I was getting hit with a sword, they would be down.
473663	473963	Whatever.
474183	476944	Anyways, but yeah, tons of stuff to do in this game.
477344	479205	I don't even know.
480125	480846	It's a long game.
481046	482026	Very, very long.
483707	486748	I played the, what was it, Blazing Angels demo.
486968	487508	That was fun.
488068	490969	I especially loved taking off and then turning back around and
491539	493781	Shooting the people that were on the ground in my headquarters.
493841	494342	That was fun.
495403	496223	Didn't like it too much.
496283	499186	Kept crashing in the buildings, though, because I suck at Flight Sims.
500427	502949	And... God, what else did I play?
504771	507193	Some more... What was it?
509015	509696	Geometry Wars.
510837	511437	That's kind of cool.
513019	513359	Very cool.
513919	522647	You know, if Oblivion had came out when it was first originally supposed to be out, like not quite as a launch title, but what, like end of December was the original time frame for the game, right?
523348	534439	I think I would have had a chance to play it, but now it's kind of like, okay, in my imaginary game queue in my head of the games I want to play and in the order I want to play them, unfortunately Oblivion's kind of like...
535165	535785	DarkSakura, DarkSakura
552150	563035	Well, yeah, I mean, to make the game better, I mean, fine, but, you know, it's just too bad that it didn't happen when it was originally supposed to, because I probably would have wanted to play it more, but honestly, there's only so many hours in a day, so...
575785	577506	Imagine running for, like, hours and hours.
577986	578707	No, not fun.
578807	582269	But you can do, like, quick travel and stuff, which is pretty cool.
583129	588892	I did get stuck behind a rock one time in a cave because, hey, I'm going to go back there.
588972	594155	And the problem is, if you don't land on the ground, it won't let you jump again.
594495	595596	So I got stuck.
595636	601039	I wasn't quite, you know, I was kind of clipped on the rock, and I couldn't quite touch the ground, so it wouldn't let me jump.
601119	603600	So I could not move, which was bad.
604161	605382	Thank you for watching!
632394	633516	It probably would let you.
633577	634378	It's very thorough.
635361	637205	Okay, any other games you've been playing this week?
638228	638448	No.
638469	639030	All right.
639960	640701	My Gaming Week.
640721	649530	I spend a little time customizing my Xbox 360 because you can link it up to your PC to play music off your PC and look at pictures from your PC.
649830	662943	So I finally played with this feature a little bit this week because for some wacky reason I thought that you could also stream movies from your PC, but I guess you have to have Media Center to do that, which I don't, but I went to the hassle to set it up anyway only to be disappointed.
663383	669565	But it's still kind of neat that you can use music from your computers, custom soundtracks to games and stuff, and use the pictures.
669825	677647	Well, one other thing that you can do with the pictures is that you can actually change the theme on your Xbox 360 to be one of the pictures from that.
678028	679108	So you can set your own...
679808	681389	background, essentially by doing that.
681749	690931	So I thought to be ironic, what I did is I went onto Nintendo's website and I downloaded a background for Mario Kart DS and I put that background in the share folder.
691252	696693	And so now when I bring up my Xbox 360, it's got this big Nintendo Mario Kart DS background.
696733	700654	So I'll have to take a picture of it and put it on the forums just to be cute.
700734	701515	I don't know why I did it.
701575	702755	I thought it would be funny.
704869	706831	I guess there's only some things only I find amusing.
706871	707151	I don't know.
707191	708392	Maybe some of you out there find that amusing.
709233	709593	Let's see.
709954	715238	So as far as actual games I was playing, speaking of Xbox, I downloaded Astro Pop in the Xbox Live Arcade.
716619	727508	I'm a little bit over the love affair with PopCap-style games, and Astro Pop was a game I really liked an awful lot back when it was called Magical Drop.
728088	728289	Yeah.
729202	736425	I played Astro Pop a little bit on the PC, but when I played on the Xbox 360, the thrill was kind of gone after a couple rounds.
737165	738886	It wasn't really a long-lasting game for me.
738926	744328	I don't like the fact they're charging $10 for these games when gems like Geometry Wars are only $5.
744508	754032	I don't think I can really recommend Astro Pop unless you're really, really into the puzzle games, in which case you've probably already downloaded this and you know this game's for you.
755436	758077	Speaking of puzzlers, here's a game now that's worth every penny.
758137	760737	Tetris DS just came out for the Nintendo DS this week.
761137	761957	It is awesome.
762797	771639	I think the thing with Tetris is that we know there's been a crapload of Tetris games since Tetris on the Game Boy.
771719	776600	For instance, I know there was a really big one on the PlayStation, but none of the Tetris games have been very memorable.
777220	781201	And nothing's really matched that bar that Game Boy Tetris set.
781481	783981	We'll leave it to Nintendo to come back and do it again and
784281	793625	and make their game memorable, which they've done, I think, by inserting all these cute 8-bit retro things and, you know, with the music and all that, all these new modes.
793645	795365	There's just huge amounts of new modes.
795906	798667	The catch mode and the touch mode and the puzzle mode.
798967	800567	Just all this stuff to keep you busy.
801168	802628	And then, of course, you can take it online.
802908	807750	And I think the great thing about being able to play it online is that, you know, it's a real quick game that you can play online.
808510	812632	I kind of wish that you could play online in an unranked setting
813032	815614	The only way you could do that is by playing people on your friends list.
815954	819277	And then on the reverse side, you can't play ranked matches against your friends.
819677	823360	So either you play against strangers in a ranked match or friends in an unranked match.
823380	824301	There's really no in between.
825361	827003	But that's probably only my minor gripe.
828504	830125	Otherwise, this game is magnificent.
830185	832847	And if you're a puzzle fan, you must have this game.
832887	834028	It's a must-own game.
834688	835249	If you're not...
836224	836764	Puzzle Fan
865194	866675	Other games I've been playing this week.
866916	873441	I also picked up Metroid Prime Hunters, which is the 3D Metroid game which had the demo that was packed in with the DS initially.
873722	876344	Well, the game's gotten a little bit of a facelift since the demo.
876364	878086	I mean, obviously it's been over a year now.
878686	880087	And I've been playing the game.
880127	882089	It's got a very interesting control scheme.
882109	884171	You can pick from different control styles.
884211	888375	You don't have to use the stylus, but using the stylus kind of makes the most sense.
888875	916123	but what I kind of find is that you really have to find the right position for yourself to play this game or you can really hurt your arm like it really can make your arm sore to play this game I kind of found and I did not like the fact I seem to recall in the demo that the map was always on the bottom screen like you kind of got a 2D representation that's gone like you can pause the game to get a 3D map a la Descent type thing but it sucks I don't like the map at all I don't know what happened and that
916949	922296	That really wrecked it for me in some ways because the 3D games are kind of weird enough for me.
922556	926181	I'm a very map-oriented person, so I was a little unhappy with that.
926221	928644	It wasn't very clear also how to save your game.
929024	933330	A lot of the how to get into the game and stuff wasn't very clear to me.
934090	937693	If you like the Metroid games on GameCube, I don't see why you wouldn't like this.
938373	941255	I haven't tried the online mode yet, but I'm sure it's a lot of fun.
942436	945998	But honestly, I don't think it's really worth all the hype.
946098	951421	I don't think Metroid Prime Hunters is quite the game it really could have been for me.
951601	952002	I don't know.
952542	956104	Maybe I'm just being a little harsh because there were just a couple things that really bugged me about it.
956144	961828	But I really, I can only recommend this title to you if you like the other action style games.
962216	962997	Thank you for watching.
963017	964600	See you next time.
978100	979301	That's it for our gaming weeks.
979841	980862	Let's move on to some news.
981282	988927	And, of course, the big, big news this week was Game Developers Conference, which happened over this past week, which we almost went to.
989227	992009	We were standing kind of next door to it, but we didn't really go.
992049	993870	We had to read about it on the Internet, just like you guys.
993890	995751	But here's a quick summary of what happened.
995792	998974	So, Loki, you're going to go down kind of company by company here, and we'll talk about it a little bit.
999394	999594	Yeah.
999654	1000014	All right.
1000214	1001095	What's Tony talking about?
1001624	1008089	Okay, well, Sony, of course, their big thing was talking about the PlayStation 3 and the PSP and all that fun stuff.
1008909	1021618	And, you know, really, they were just kind of talking about, you know, what they're going to do as far... Well, one of the games they announced was God of War 2, which they showed the demo for it, and it looked awesome, of course.
1021638	1027542	You know, God of War just was one of the best games before the PlayStation 2, so it makes sense that they're going to make the second one.
1028466	1042713	Then, of course, they talked a little bit about the PSP and what changes are going to come to it, including both the GPS, which is coming out later this year, and also the iToy, which is going to be coming out later this year for it as well.
1043914	1050017	New web browser, of course, with improved RSS channel and Macromedia Flash, which is going to be great.
1050477	1052138	That's actually coming in the next update.
1053158	1056640	And then with the video camera, they're actually going to have a Wi-Fi connection
1057259	1059740	VideoPhone option for it as well.
1059840	1065321	So, I don't know, not quite side-talking, but pretty close.
1067381	1068222	Interesting nonetheless.
1069042	1074763	Another thing they announced, though, was that LocoRoco is coming to the PSP.
1074783	1081745	And that's kind of like another game almost similar to the Katamari, since it's a very awkward, strange Japanese game that they're bringing over here.
1081765	1081805	So,
1082748	1088172	What makes this thing as Katamari is leaving and quitting while they're ahead, so to speak.
1088592	1092435	Got to try and find something to fill that gap in the quirky game category.
1092735	1093216	Exactly.
1094237	1096819	The other thing is, of course, they were showing tech demos for the PS3.
1097659	1101902	And, of course, they had the classic ducks in there and made a big joke about that.
1102603	1104244	But it looked pretty cool.
1104904	1110028	Some of the other demos I was actually pretty interested in, they had one showing a vehicle physics demo.
1111454	1127122	and basically showed this really cool looking car get basically destroyed by a bunch of bullets and all done incredibly accurate to, you know, just physics-wise, you know, paint chipping and it's just amazing.
1127702	1138387	Anyways, another game they showed, of course, Warhawk, which is one of the ones, kind of, I think that was actually an old PlayStation game, if I remember correctly, kind of an aerial combat game, almost like Twisted Metal, but for air.
1138988	1140029	DarkSakura, DarkSakura,
1160290	1165834	And of course they also announced that they're going to have full PlayStation 2 support for the PS3.
1166135	1171859	And all the games are going to be upscaled to the 1080p or whatever.
1173137	1173457	I don't know.
1173998	1175499	You know more about tech than I do.
1175719	1183183	Why is it, and maybe some of our listeners too, why is it that it seems like Microsoft is having such a problem with backwards compatibility?
1183243	1185364	I mean, only some things can be played.
1185444	1187745	Whereas PlayStation can do it easily.
1188245	1190066	Oh, isn't it the graphics thing?
1190226	1198091	Yes, because it has to emulate the other graphics chip, whereas this is the same graphics chip or same family of graphics chips.
1198111	1200392	That's why they can run it perfectly.
1201331	1205334	That's a bummer because I think that's a pretty big selling point for Sony.
1205374	1206255	That's too bad for Microsoft.
1215745	1216586	DarkSakura, DarkSakura,
1238922	1241383	and, of course, just, you know, micropayments and stuff.
1241803	1244245	Basically, if it's on Xbox Live, you're going to probably see it on there.
1244265	1253089	Yeah, the advantages to launching your console a year after one of your biggest competitors is that you can basically copy everything that they did, and that sounds like what they're doing with their setup.
1253529	1267916	The other thing that they were doing with it a little bit differently, one, they're not going to be a central server for the games, but all the other companies are going to be running their external servers, but this one you'll log into and it'll be kind of like an...
1268769	1269450	Thanks for watching!
1291953	1292694	Purchasing games?
1293054	1293534	Possibility?
1322256	1323157	and so on.
1345029	1345609	Thanks for watching!
1362831	1372314	I don't know, and I honestly don't remember a lot about the launches of PlayStation 2 and PlayStation because I was more following that stuff casually because we weren't doing this back then.
1372834	1382396	But, you know, I noticed that when consoles first come out, the games are never as graphically powerful as they can be towards the end of the console's run.
1382697	1386198	So to say the games look better than Xbox 360, well, for now, right?
1386258	1391279	I mean, couldn't Xbox 360 come out with a more graphically enhanced game later in its life?
1391755	1395277	Yeah, but I don't know if it has the processing power, I think.
1396038	1397539	We'll see.
1398259	1407126	Finally, the last thing they kind of touched on, which is interesting, is SingStar, which, for those who might not know, it's actually a karaoke game that's really popular in the UK.
1408206	1409167	They're bringing it over here.
1409227	1415171	It's going to be on NextGen, which I don't know how you can really improve a singing game that much, but it should be interesting.
1415711	1418353	I'm kind of surprised with Karaoke Revolution's success.
1418413	1419374	It's kind of odd that
1419830	1420470	God of War 2 PlayStation 2
1445325	1450415	Okay, well, it sounds like Sony's got a lot on their plate there, so very cool.
1450455	1451277	What about Nintendo?
1452539	1456527	Nintendo definitely... We were all hoping they would be talking about the revolution, and...
1457219	1457860	DarkSakura, DarkSakura,
1476345	1476525	and so on.
1506305	1506925	Zelda The Phantom Hourglass
1535709	1551475	and of course we'd be using the touchscreen for a bunch of different puzzles as well as kind of like, I don't know if you remember the old Batman Returns movie or whatever, but where Batman actually programmed into his bat-ring where it would fly.
1551535	1553336	Well, it's kind of a similar thing with the boomerang.
1553376	1556938	You draw a path for the boomerang and it will fly with that.
1557658	1560079	Just really cool, kind of combining the look of
1562347	1566195	Zelda, Wind Waker, and some of the Minish Cap stuff.
1570041	1572082	You know, I don't think I should really be surprised.
1572602	1574363	I noticed a lot of people were really surprised.
1574383	1576224	Like, OMG, a Zelda game on the DS.
1576324	1579265	But at the same time, it kind of seems pretty logical, doesn't it?
1580386	1586508	Like, my reaction to that when I read the news was like, Oh yeah, it is about time for a Zelda game on the DS.
1586548	1587709	We haven't really had one yet.
1588149	1589670	Like, that was kind of my reaction to the news.
1589690	1592411	I was like, oh yeah, I wonder when they are going to be doing that.
1592471	1595032	So it was kind of cool to see, though, and see...
1596159	1599382	That they're going to go with the Wind Waker style look for the DS game.
1599502	1600663	Kind of should be interesting.
1600883	1602324	I do not think that is cool at all.
1602784	1603025	Really?
1603065	1604526	Just because you don't like the Wind Waker look?
1604886	1611491	I didn't like... I thought that it was... I never did like that type of art style.
1611872	1614093	I thought that it looked very poorly done.
1614914	1618497	I didn't think... It was like trying to be stylistic, but it looked really...
1619443	1621104	Just like a five-year-old drew it.
1621504	1625846	For me, it's the kind of look that should have been on the DS and only on the DS.
1626166	1629507	It kind of should have been the portable look and not the GameCube one.
1629547	1631088	I think it shouldn't have been a look at all.
1632088	1633989	Well, I have to agree to disagree on that one.
1635570	1636550	Anything else interesting?
1636730	1645574	Yeah, some of the other things, they were talking about creating a video game version of Apple's iTunes, but for video games, kind of like a service for that.
1646345	1647166	DarkSakura, DarkSakura
1668764	1675566	I think only kind of further proves this theory that you're going to have to pay for this because I don't see them signing these agreements to make it all free.
1675986	1677886	So I think you are going to see something very similar.
1677906	1687188	The iTunes store where you pay like a dollar to play the game, maybe a dollar fifty to maybe even up to five dollars for some of the titles when we start getting into later generations.
1687828	1688168	Who knows?
1688228	1689209	Of course, that's all estimates.
1689309	1689809	I mean, who knows?
1691846	1693587	Maybe you get a couple of them for free.
1693828	1695569	I mean, just to kind of show how it works.
1695949	1699652	Like, you know, iTunes does a free song once in a while, so maybe they would do something like that.
1699712	1703455	But, you know, I think for most of it, you're going to have to pay for the good stuff.
1703916	1705797	But, you know, to some people, it's going to be worth it.
1706057	1708319	It's a way of legalizing the ROM thing.
1708339	1715264	Like, I'm sure the industry's been wanting forever to kind of squelch the ROM scene that goes on underground on the Internet.
1715284	1718047	So maybe this is their way to do it and kind of...
1719971	1725814	I don't know, sort of show that there is a legal outlet for this, and if they wanted to maybe take legal action against ROM stuff, I don't know.
1726194	1727054	I'm theorizing here.
1730215	1730535	I don't know.
1732336	1742760	The other thing I was interested in is, of course, everyone's thinking, okay, they're going to drop the bomb on some big The Revolution being VR type thing.
1743000	1744241	That's been the rumor.
1744281	1745061	Everyone's thinking that.
1746042	1746942	Of course, that didn't happen.
1747742	1750062	Well, that's because they're waiting for E3.
1750182	1758504	And he said, I've got, you know, this is going to be, there's still another major announcement.
1758684	1762605	You're still convinced on the stereoscopic 3D thing, aren't you?
1763305	1764265	I'm still convinced.
1766426	1767226	I know it's out there.
1767446	1771567	And there was actually a thing on, was it Holo Projection?
1771607	1773547	There was another device that they were showing.
1775165	1776165	I don't remember where I read that on.
1776846	1780407	Not necessarily for Nintendo, but for something else.
1780727	1782648	I know technology is out there.
1783188	1784249	I know it's going to happen.
1784449	1787910	You knew they weren't going to say anything at GDC.
1787950	1788650	Here's the thing.
1788751	1791912	The whole theme of it is disrupting gaming.
1792052	1794133	Disruptive gaming is what it is called.
1794193	1799715	It's basically a technique where you make a big splash in the water.
1799735	1801116	That's basically the way it works.
1801696	1801816	And
1802737	1808088	What's gonna happen at E3, you're gonna get a lot of information that you haven't heard yet, and it's just gonna be like,
1808726	1822417	Wow, it's kind of like, you know, just finishing off somebody, you know, real quick, you know, the one-two punch and then... Well, the companies are doing that so that they can't steal from each other, essentially, so that Nintendo, when they announce this at E3, it'll be too late for Sony to copy it in time for their launch.
1822738	1826561	And same thing with whatever bomb Sony ends up dropping, same thing for Nintendo and Microsoft.
1826821	1832826	That puts Microsoft in kind of a funky position, not, I mean, but they could have secrets too that they're going to unveil at E3, you know, so...
1833446	1836408	But at E3, you've got the world media there.
1836468	1843053	I mean, GDC, while it's important, doesn't quite have that same attention factor that E3 does.
1843194	1844274	You know what I mean?
1844915	1847977	I mean, media people from around the world go to E3.
1848157	1849078	Everybody is watching.
1849398	1851920	GDC, the hardcore gamers are watching.
1853521	1856744	So, I'm still confident because we haven't heard no yet.
1857865	1858065	So...
1859540	1862162	I'm confident that, you know, there's got to be more to it.
1862282	1864603	Because we haven't seen really any of the demos yet.
1866104	1866424	I don't know.
1866444	1868185	I think it's going to happen.
1868205	1869506	We'll say six weeks until you find out.
1869606	1869986	Six weeks.
1870346	1874289	And basically, of course, the big theme, which everybody, you know, you've got to love.
1875749	1881113	Iwata's theme is basically, video games are meant to be just one thing.
1881613	1881893	Fun.
1882473	1883134	Fun for everybody.
1884374	1885375	Well, let's hope he means it.
1885822	1890263	But, you know, based on Nintendo's track record, they're pretty good about keeping it with the funds.
1891064	1892084	Moving on, Microsoft.
1892144	1897366	Now, Microsoft's in the position where they already have a system out there, so what kind of stuff were they pushing at GDC?
1897946	1903087	They were talking, of course, about, you know, Xbox Live Arcade and, like, kind of the stuff that's coming out for that.
1903527	1914571	And just basically, you know, concentrating on Xbox Live, they released basically a framework for anybody to be able to kind of build a back-end to...
1918435	1944894	The other thing that they were talking about Some of the downloads coming out for some of the Microsoft first party games Like Project Gotham, you're going to see more cars, more tracks Cameo, you're going to see co-op play over live As well as more outfits Actually they were already talking about Perfect Dark Which is going to have more multiplayer maps in Oblivion
1945370	1974724	which I thought was interesting and the first pack is going to be a horse armor pack ok interesting yeah and also of course talking about the games coming out you know Street Fighter 2 was it Hoop World I think is one of the big ones coming out and there is going to be one of the first games using the Unreal 3 engines actually going to be hitting Xbox Live which I thought was interesting very cool oh and the webcam of course oh right
1975362	1979846	One of the things, of course, we've kind of talked about the webcam a little bit before.
1981467	1984910	Basically, you know, something that looks kind of like a webcam or eye toy.
1985851	1991675	What's interesting, though, is it's going to have gesture recognition.
1992236	1998381	So I guess the camera is going to... So like if I stick up my middle finger at the game, it'll know, and it'll go, that's not nice.
1998781	2003185	Well, I'm not sure exactly what that is, but... Gesture recognition.
2003485	2004365	But I guess, you know...
2005874	2008375	If you're frowning or something, I don't know.
2008715	2012817	Maybe if that way... If I moon the camera while my Xbox go, Oh, God!
2013337	2020460	Maybe if they eventually port over World of Warcraft to the 360, you'll see if you look suicidal so they can call the authorities.
2020500	2021560	Wait a minute, though.
2021701	2024962	They said not going to happen on World of Warcraft on Xbox 360.
2025002	2025902	Yeah, and here's why.
2025942	2029324	But see, Blizzard said it's not going to happen based on the framework that they have right now.
2029404	2032045	It doesn't make it easy for them to do it.
2032305	2034906	But now that they've done this and kind of changed, you know,
2035822	2038983	The way live works, it could happen.
2039783	2040463	Or it might happen.
2041003	2043724	I really don't care, but yeah.
2043984	2045544	Comment from the chatroom, Rainy, again.
2046144	2047524	Sky, what if you're aroused?
2048545	2050665	Would it sense that and then call somebody to come over?
2051165	2052025	No, I'm just teasing.
2054146	2054806	Special help.
2057426	2059727	I like the emo sensor comment.
2061714	2089917	what I do like about it though is it will be able to take high def still pictures which is pretty cool so 1280 by 980 1.3 megapixels would we be able to take a webcam like that put it in here and like broadcast over Xbox Live in a way yes now that might be kind of trippy I'll check that out it says smooth near DV quality video up to VGA 640 by 480 at 30 frames per second so in a sense we could probably do that
2091001	2091782	Which would be interesting.
2093483	2095184	Then digital zoom cropping.
2096005	2098967	It's also going to have a 9-foot USB cable, which is awesome.
2099607	2102909	Because I hate having to strap more USB cables to it.
2103390	2104390	Alright, sounds very cool.
2105031	2107252	Lots of good stuff there coming out of Game Developers Conference.
2107313	2109134	Lots more in six weeks at E3.
2109434	2114758	Like I said, I think I said this last week on the show, GDC is kind of like that tease.
2114998	2115819	Here's a little taste.
2116159	2117079	Here's a little bit of crack.
2117540	2119541	We'll give you some more when you come back in six weeks for E3.
2119561	2119601	So,
2121357	2123519	Alright, let's move on and get into some other news.
2123539	2128643	There was lots of other news that happened at GDC and kind of around GDC, so let's get into some of that.
2129243	2133006	Last week I was talking about Final Fantasy XI and there's a lot of expansions coming to that.
2133267	2138491	Oh yeah, I didn't even mention during my gaming week, I'm at level 12 on my new character on Final Fantasy XI.
2139071	2139312	Addict.
2139352	2139672	Thank you.
2140307	2140828	I was waiting for that.
2140948	2141989	Alright, let's see.
2142069	2146675	Square Enix revealed a little bit of its new Chocobo circuit feature.
2147856	2154324	And basically the way that you raise your bird in the game will determine its size and its shape and ultimately the stats.
2154705	2158229	So I think that's awesome because I want to have a fat Chocobo because fat Chocobo is the best.
2158369	2158910	Yes, it was.
2159600	2161581	Smells like chocobo, remember?
2162061	2163321	All right, so I want a fat chocobo.
2164121	2173444	By introducing your chocobo to somebody else's bird, if they're compatible and of the opposite sex, you might be able to breed more chocobos.
2173744	2175225	No gay chocobo love in here.
2175345	2185868	Well, I mean, you know, I think the fallback for that is that, you know, you can't make babies in a homosexual relationship, not without test tubes and things that don't exist in the Final Fantasy world.
2186308	2187609	And donors, yeah.
2187709	2187989	Let's see.
2189939	2191980	There's still things that are not answered yet.
2192380	2193860	Where are you going to keep the chocobo?
2194441	2195801	Will it be in the mog house maybe?
2196781	2198482	How often can you do the breeding?
2198562	2200022	Can you sell the chocobos?
2200342	2201363	Can you trade them?
2201643	2205004	Are you going to be able to ride your own chocobo around the world?
2205704	2206324	Can you eat them?
2206464	2208045	Can you spank them when they're naughty?
2209458	2211279	My chocobo was an old tea bunny.
2211460	2213361	Can you cook them and eat them?
2213421	2213741	How rude.
2213761	2214622	That would be awesome.
2214782	2216783	We didn't have Kentucky Fried Chocobo.
2218304	2219926	Can the chocobos attack the bunnies?
2220326	2228411	Once and for all, let's get rid of all those damn bunnies, like the uber bunnies in Buribumu or whatever that land is where the level 70 bunnies are.
2228431	2231093	Do you have to take your chocobo for a walk and do you have to clean up after it?
2231694	2232374	Is there a law?
2232474	2237178	Is chocobo poo used as a flame agent when you're making stuff?
2237518	2237578	No.
2239423	2243005	The Chocobo Circuit is not going to go live until later this year.
2243065	2244946	It's going to be a patch that rolls out in the fall.
2245326	2250808	However, you'll have a good four months or so to breed because the expansion will do that.
2251649	2254150	The Circuit, that's just the racing, of course, right?
2254230	2258112	Right, that's the racing, a la Final Fantasy VII, which people have been begging for years.
2258352	2261393	That's going to breathe a lot of life back into Final Fantasy XI, I think.
2262226	2267389	I noticed the game is emptier now than it was six months ago.
2267509	2268770	You know what?
2269530	2271992	I still like the Peko Peko versus the Chocobo.
2272432	2273453	Pimp my Chocobo?
2274073	2276094	Because the Peko Peko looks like a giant turkey.
2276875	2278696	We've got to bling out this Chocobo.
2278756	2282398	We're going to put an all bass sound system up its ass.
2283639	2285500	You Final Fantasy people and your Chocobos.
2286020	2286320	All right.
2287101	2287281	Look.
2288374	2292498	All we need is if they do a third expansion, then we need Pimp My Moogle, Pimp My Mog House.
2292538	2293659	I mean, you can kind of do the Mog House.
2293679	2294761	You can already Pimp Your Mog House.
2294781	2295661	Yeah, but it sucks.
2295822	2296943	I mean, there's not a lot you do with it.
2296983	2298885	I had a plant in my Mog House in a bed.
2299826	2303209	There's not really a lot you do with the Mog House, but everybody's Moogle looks the same.
2303349	2304991	I want a fat Chocobo and I want a fat Moogle.
2306317	2307497	I want my Moogle to dance.
2307558	2308338	I want Mogdance.
2308478	2308898	Exactly.
2308918	2309698	And we need a dancer.
2309738	2310859	We need that to be a character.
2311379	2313300	We have dancers in Ragnarok.
2313420	2314400	Oh, shush.
2314640	2322063	Somebody in game the other day was trying to sell me up and down that Geomancer is this unannounced fourth character that's going to be in the expansion.
2322103	2324964	I'm kind of like, dude, I think they would have announced it by now.
2325064	2325485	I don't know.
2325945	2326925	Take that with a grain of salt.
2328346	2328666	Let's see.
2329346	2330447	Comments from the chat room.
2333003	2338087	Fireboma says it would actually be more like a Valis fried chocobo, not Kentucky fried chocobo, just so you know.
2339247	2344431	That came from VGCats, Kentucky Faraga chocobo.
2345492	2349615	Rainy says, can the fucking chocobo fly a la Final Fantasy IX?
