start	end	text
604601	604981	All right.
605341	612328	There's a wireless multiplayer mode that's going to work with one card, a high score free play mode, a few others.
614269	620175	There's going to be a mode called Brain Massage, which analyzes and offers feedback as you play.
621136	622337	Brain training, anyone?
622857	624579	The other is called Games Museum.
625980	628542	Kind of on the wording there, but...
630043	634966	It's basically adapted older point-blank levels.
635326	636967	I think that's kind of an interesting concept.
636987	641010	I'm surprised we haven't seen this yet, or at least if it's been out, I haven't heard of it, so sorry.
641670	643511	Like a gun game with the stylus.
643591	646713	I'm kind of surprised it's taken us this long to get there.
646733	653538	You know what I'd like to see is the Gun Survivor series, the Biohazard Gun Survivor series with the stylus.
654819	668195	You know, I actually really enjoyed playing, because when we went to Las Vegas way back when on the DDR Freak Moderator's trip, I got to play Biohazard Gun Survivor 2, which was the one set in the Code Veronica universe, and that was cool.
668875	670557	It was always, you controlled it with the gun.
670778	670958	Mm-hmm.
671536	678558	I always thought they should have a game like that on the DS where you're controlling it and then using your D-pad to shoot too.
678859	681660	But no one ever listens to my suggestions in the video game industry.
681940	687542	I had a GunCon, which is strange because I usually don't collect a lot of the accessories, but I did have a GunCon.
687582	688242	I like Point Blank.
688282	689462	I have my GunCon too.
691283	694864	I actually have the upgraded GunCon because I wanted to get Vampire Knight.
695785	696225	I never did.
696785	697025	Oh well.
698405	699946	And besides that, it's all about House of the Dead.
701207	703568	So, there's a little bit more.
704828	714570	There was an announcement by Nintendo and British Telecom saying that there are going to be over 600 Wi-Fi hotspots for the DS and other Wi-Fi capable units.
715230	726833	Nintendo UK and BT Open Zone announced that they are going to have these hotspots open up to retailers across the UK and Ireland.
727393	735724	The hotspots are going to provide these retailers and their customers with ways to use the Nintendo Wi-Fi connection service.
737106	744596	There's also going to be different playable demos, movies of upcoming titles, sort of how we saw at E3.
745754	749057	Game, GameStation, HMV, Toys R Us, Smith's Toys, and other different retailers across the area.
749157	751579	Games to be initially included in downloads, Polarium, Meteos, and
766704	769125	You get to meet Miyamoto's Nintendog Pick.
770805	772505	Upcoming downloads in April and May.
772565	782567	They're going to be Pokemon Link, Trauma Center Under the Knife, Dr. Kalashima's Brain Training, How Old is Your Brain, other playables.
782607	789689	There's going to be special items for Animal Crossing and a special Metroid Prime Hunters movie.
790666	792268	DarkSakura, DarkSakura S, Actdeft, Drew, Carameldansen
815289	816610	Wi-Fi is cool and all.
816910	823272	There's something about having that feedback in person of somebody going, Oh, you bastard, you killed me.
823292	827634	Keep in mind those demos only stay on your system as long as your system is not turned off.
827754	828334	Well, that's true.
829874	832275	I remember E3, we downloaded the Meteos demo.
832916	836617	My buddy Brad and I downloaded the Meteos demo, went back to the hotel that night and played all night long.
836697	837197	It was awesome.
837297	839538	Well, see, I actually downloaded Electroplankton.
840442	841703	See, I was never able to get that game.
841723	843223	I was never ever able to get that game.
843323	845184	Like, it was always full whenever I tried to grab it.
845204	848205	I was playing Electroplankton in the line to get into the PlayStation 3.
848245	850386	Oh yeah, that's cool.
850866	858649	But I think that, you know, it's a really cool thing, I think, that Nintendo's doing by having all these various hot spots.
859789	869513	Not only is it opening more places for gamers to get the new stuff as it comes out, making it available, it's offering more interactivity among gamers, I think.
870499	880542	The closest thing I've seen to this, besides of course those game cafes, is I was at a coffee shop not too long ago and saw three people with a laptop playing Quake.
882083	883924	That's cool.
884024	893847	Also, not to say it's the very least, but we have the last segment in our UK news, which is release date!
894327	896948	Alright, what kind of cool stuff is coming out for the UK folks?
897387	901431	On the 30th, we have Brick Amal and Funny Cards on the Game Boy Advance.
901691	904253	We have Animal Crossing coming out on the 31st.
904674	905394	About time.
906075	911459	You know, I really hope that the friend code thing works internationally because I've got a bunch of people on there.
911479	913221	I'm going to be making room for new people.
914082	916063	So I'd definitely like to play with some of our UK listeners.
916784	921708	Also, Armored Core 9 Breaker on PS2, Battle of Europe, Condemned Criminal Origins.
922469	923410	Condemned is a pretty neat game.
924036	949408	CSI, Three Dimensions of Murder, Desperados 2, Far Cry, Instincts Evolution, and Predator Ice Age 2, the Meltdown video game, we have Odama, Outrun 2006, love Outrun Phoenix Wright, Ace Attorney, grab it while you can Resident Evil, Deadly Silence, Tales of Fantasia, which actually excites me That's where all our copies of Phoenix Wright went, they went over to Europe
951722	957712	Also, there's a tie three, Night of the Quincon, and Tom Clancy's Ghost Recon Advanced Warfighter.
958874	959154	All right.
960376	960737	Very cool.
960777	962420	Lots of stuff to look forward to over there in the UK.
962540	963341	Lots of good stuff.
963602	963862	All right.
964002	964243	Outrun.
965261	965981	How about the U.S.?
966282	967402	What's coming up in the U.S.?
968723	969843	Fun stuff, of course.
970343	972984	Of course we've got... Kingdom Hearts 2 and Beatmania.
973084	975145	Yes, Kingdom Hearts 2 and Beatmania.
975165	976026	That's on my list, yes.
976986	979447	We do have some other games, of course.
980207	982948	Far Cry Instinct's Predator, if you're having a 360.
983269	988371	Rumble Roses XX, which should be girl-tastic.
988591	993813	And there's also going to be Full Spectrum Warrior 10 Hammers on PlayStation 2 and Xbox.
994690	995591	GameCubeFans
1023925	1025969	Harvest Moon Magic Melody.
1026290	1028053	Yet another Harvest Moon game.
1028234	1029616	Cows and sheep and puppies.
1030197	1033865	I don't hear a lot about GameCube games anymore, which is kind of sad.
1033885	1034646	About two a month.
1035668	1035949	Too bad.
1036403	1050691	Orange Launch Radio started as a station dedicated to music and rhythm video games, so of course we like to keep tabs on what's going on in that scene, because of course a lot of our listeners that have been listening to us for the four years we've been going expect it once in a while.
1050711	1051791	We're going to talk about music news.
1052452	1055473	So, Loki, some news going on with In The Groove this week, right?
1055794	1059155	Yeah, In The Groove is having their PC beta right now.
1059656	1065759	You can actually go download it off their beta website and you can play a two-song demo.
1067461	1070464	Now, haven't I played this beta before when it was called Stepmania?
1071485	1072285	You may have.
1073006	1073647	Just curious.
1073827	1079472	Ironically enough, I did poke around the data files on there, and yep, it is Stepmania.
1080112	1091363	Okay, to set this up for folks who may not know what we're talking about here, In the Groove is a DDR-like game that came out, and it's based off a PC...
1092546	1096229	simulator for DDR that's a few years old called Stepmania.
1096529	1100411	They got together with the folks that made Stepmania and out came In The Groove.
1100731	1121385	But now you're saying when you poked around these files, you found that... Okay, basically the way it is set up here, they have, instead of having all your sim files and everything in there, they have a directory of pack files or PCK files, and there's one file that's an index file for that that basically tells the program how to unzip everything and extract it so you can play it.
1121909	1126751	And that way you can't go and mess around the files because they're encrypted and compressed.
1127591	1130612	But when you look at the index file, you notice a couple things.
1130792	1138094	First off, they actually have .sm on the files.
1138455	1144557	And the best part about this, you know how they have in StepMania when you're doing edits and stuff, and it'll have...
1146806	1150888	Your directory, your folder, you can switch between different folders and stuff to edit songs.
1150928	1154070	Well, they still left it in there in the Groove Beta.
1154690	1161114	They left in the folder stuff so you can actually see what looks exactly like the StepMania step editor.
1161914	1164716	Now, this is an early build, though, right?
1164756	1166317	They may take some of this out or what?
1166497	1169299	I guess they could, but... Or it could be a marketing tool.
1169359	1170159	Hey, make your own songs.
1170179	1173441	I just hope they're playing non-selling this because I don't see the point.
1174394	1177801	Well, DDR came out on the PC and a lot of people didn't see the point of that.
1177821	1184135	Yeah, but it's not based on a game that's been out there already or a program that's been out there already that's free.
1185259	1190081	You know actually how I think that Rockstar could sell more copies of this?
1190622	1192362	Make this PC release coming up.
1192422	1193683	If they're doing this, make it into Groove 2.
1194283	1196524	Release it for the PC before you release it on consoles.
1196824	1198585	Some people will buy them both, just to have them both.
1198745	1200686	Well, here's the cool thing about it.
1200846	1207049	You can make edits and transfer them to USB drive, so you can actually go and play your edits on the arcade.
1207069	1212512	I guess that's kind of cool, but I think you can pretty much do that anyways if you have step mania.
1213499	1215040	I think there's a way to do it, yeah.
1215301	1217542	So, I don't know.
1218323	1229552	Okay, well, remember, remember, we are, and some of our listeners, too, our listeners that are music game oriented, put yourself in these shoes, we are a minority of the gaming public at large.
1229672	1242162	A lot of the gaming public has no idea that Stepmania even exists, and when they see this on store shelves, I might be a parent buying this for my kid going, oh, I want my kid to get fit, and I don't have a console, but I have a PC.
1243022	1245283	So, that's where this game's going to sell.
1245343	1247083	I don't think it's going to really sell amongst the hardcore.
1247103	1247763	Let me put it this way.
1248723	1249404	Same thing with DDR.
1249424	1251204	I always said the exact same thing about DDR PC.
1252344	1257366	The only reason to have that... I mean, it's a crappy release compared to most of the console ones.
1257606	1267948	The only reason to have it is for... A, all the downloadable characters, like Mr. Spanky, and B, to have it on the PC when you don't have a console in your house.
1268008	1270189	Like, if you're a family that doesn't have a console in your house.
1270289	1271589	So, I mean, it's just...
1272909	1275771	It's very lazy to me, to be honest.
1275931	1283774	I don't know, it's just... Well, if you're willing to check it out, if you want to check it out, here's where you gotta go.
1283934	1295059	Just go to www.inthegroove.com slash page slash ITG underscore PC underscore Mac underscore demo underscore beta.
1295948	1297169	if that's easy enough for you guys.
1297649	1309719	And you'll fill out a nice little survey and you'll download a torrent file where you can download the actual beta, which might take a little bit of time because apparently the torrent speeds are pretty slow.
1309839	1312021	Mine went pretty quick, but I don't know.
1312221	1318045	I played it and immediately when I played the game, I tried it out to see if it's anything special.
1318886	1321228	It just reinforced the fact why I don't like In the Groove.
1321308	1323370	So, I don't know.
1323850	1325031	Go ahead, check it out.
1325390	1327111	DarkSakura, Drew, Carameldansen
1348147	1360798	But now what may be a little bit of a surprise is that if you trace the big corporate structure, Sony somewhat funds the Spider-Man franchise, so you would think it would be a PS3 exclusive, but not really.
1360878	1361739	It's not the way it's going to go.
1361779	1365582	Where there's money to be made, they will release the games.
1366123	1366883	So that's that.
1368625	1372048	Loki, you also have another release news information?
1372488	1373048	Yeah, 99 Nights.
1374096	1381300	which is another kind of Dynasty Warriors-ish game that's out in Japan right now is going to be coming to the US in the fall.
1381940	1382801	And that should be pretty cool.
1382881	1384041	Looks like a pretty decent game.
1384762	1386743	Does that mean we'll finally get the demo one of these days?
1388064	1391165	Yeah, well, actually the demo just needs to hit on live.
1391425	1396008	Right now they're just offering it as like on the CD only or DVD only.
1396508	1401631	So as soon as that hits on live, then yeah, you can actually probably play the demo here in the States.
1401731	1403652	But I don't know.
1404181	1405603	Until then, we just need more games.
1422580	1426384	Moving on, we're going to get into another story here.
1426484	1428966	DarkSakura, you have another release information.
1429307	1430188	Actually, I do.
1430448	1432370	Normally, I hold off.
1432930	1435833	I only mention the releases that are coming out in the following week.
1436194	1443581	For the UK releases, I do have one to add, though, that was brought to my attention by our long-time listener, Simmel, who's actually listening right now at 4, 5, 6 a.m.
1446001	1446601	That's hardcore.
1446761	1448803	Yeah, that is hardcore.
1449403	1453485	Guitar Hero is actually getting a UK release on 7th of April for £50.
1455557	1459080	It's getting a lot, a lot, it still gets a lot, a lot of coverage.
1459320	1460381	Well, it's expensive here too.
1460701	1464944	Yeah, I'm almost... But that comparably is more expensive than it was here.
1465444	1480335	Don't get me wrong, I think Guitar Hero is a great game, but at the same time, I'm really starting to get sick of hearing about it all the time, and how revolutionary it is when you kind of think... Keep in mind, we've had it for a while, they haven't had it yet, they're
1480782	1481302	No, I know, no, no.
1483103	1487124	The mention of this makes me think about how saturated Guitar Hero is over here right now.
1487724	1494786	And don't get me wrong, it's a great game and all, but, you know, it doesn't... It's not that revolutionary.
1494826	1499648	It's not that revolutionary to me, because we've had Guitar Freaks, we've had Frequency, we've had Amplitude.
1501248	1507710	The only thing that kind of sold this game was the fun element of it and the way they kind of tied it all together.
1508186	1518341	I'm glad that it is coming out of here because I feel a lot of people have missed out on it because I really enjoy it.
1518662	1519263	Got our second guitar now.
1521684	1524227	I know, I've seen that they sell the guitars separately, too.
1524247	1526490	They have a red one that costs like $10 more.
1526650	1530675	I bet Konami's kicking their butts right now for not releasing Guitar Freaks here a couple years ago.
1531115	1534279	Should have had more faith in music games over here, Konami Japan.
1535801	1539305	Anyway, there's another game that we're going to be seeing at E3.
1540527	1540827	What's that?
1541175	1548438	BioWare is going to have some stuff out for an Xbox 360 RPG called Mass Effect.
1550139	1563706	So they're saying, though, it's speculated either this year or next, it's going to have players who form bands of adventurers and go on and, you know, kick alien butt in the future.
1564526	1566507	You know, go around different planets, explore them.
1566607	1567868	Pillage as you roam!
1569129	1571231	Go to different solar systems, different places.
1573672	1587621	BioWare spoke to IGN during the Game Developers Conference and said that prior to the battles, which are going to be in real time, players can get together and make strategies, can swap characters when the fights go on.
1589622	1595406	You have your different types of characters, your typical ones, like your long, short range, your healer, blah, blah, blah.
1596064	1598586	DarkSakura, DarkSakura
1623499	1624299	I know, I know, it's great.
1624479	1630702	Well, you know, because I'm crossing my fingers and my toes that we are going to get the media thing after all, so we get to go in a little bit early.
1631283	1636805	I'm thinking, I'm pretty much going to burn that time waiting in line for Nintendo Revolution, because I know that is the first place I want to go.
1636885	1637626	Press doesn't have to wait.
1638286	1638606	No, we don't.
1640595	1641315	Shit, cool.
1642956	1643376	I didn't know.
1643577	1644197	Well, I'm hoping.
1644277	1649099	I'm crossing my fingers and my toes we get to see it because I really want to share with you guys all about that.
1649119	1651440	And of course, we will be broadcasting from E3.
1651881	1656603	Still working out some details, but you can look forward to daily podcasts just like we did last year.
1656663	1658084	I want to be able to broadcast.
1658384	1659684	I told you so.
1659924	1660745	That's what I'm hoping.
1660765	1664287	Well, the listeners might be the ones broadcasting back to you, buddy.
1664327	1665147	You better be careful.
1665799	1668080	Alright, anyway, moving on to another story.
1668600	1671962	You were talking in the first half, Loki, about you've been playing Elder Scrolls for Oblivion.
1672322	1674143	Now, the game's already broken.
1674943	1679625	You were talking about a bug earlier where you couldn't jump in a certain point of the game.
1679986	1682847	You stuck because you were floating on a rock or something.
1683147	1684868	But what else is broken in Oblivion?
1685668	1694132	Well, sometimes the load times tend to be extremely long, and this is because the hard drive, it caches the game to the hard drive so that it
1694805	1698528	Loads faster and plays faster, but sometimes it gets fragmented.
1699149	1705214	However, at least they figured out that that's possible and what they did is built in a fix for it.
1705274	1719967	So if you do have that happen where your load times are excruciatingly long, what you need to do is actually hold down the A button when you reset the game and let it boot up to the title screen and that's it.
1720768	1722129	So, pretty simple, but...
1722990	1724151	Dark Sakura Dark Sakura Dark Sakura
1761815	1787992	The review of the week goes to Tequila Oh Tequila, how you make me suffer You make my stomach hurt worse than anything in the universe ever does Anything less than Patron is not worth drinking Oh how I hate thee Dear Tequila, die Not love, DarkSakura Alright, I'm laughing because I was there that night You were there
1790562	1795686	Also an F you to cheap sour mix, but mostly to cheap tequila.
1796827	1802111	You know what, Jason was telling me that he's regretting not taking pictures of you passed out because it would have been pretty funny now.
1802431	1802712	What?
1803752	1804833	I, okay, you know.
1804873	1808436	He didn't get any, but he told me he regrets not taking any.
1808736	1808976	What?
1810317	1811458	Okay, I, alright.
1811478	1813340	Admit it, it would be funny in context.
1813360	1817383	To explain, I have insanely good alcohol tolerance.
1818172	1821674	However, I have zero tolerance when it comes to cheap tequila.
1822014	1831378	On top of it, I think I'm somewhat allergic to it because I woke up with a rash on my neck, which I only get a rash on my neck if I've had something, if I've consumed something I'm allergic to.
1832519	1833560	So I think I'm allergic to tequila.
1834540	1836021	You know, we haven't done a drunk show in a while.
1836201	1836361	No.
1837003	1837844	Get off your high horse, asshole.
1864023	1864284	What?
1864384	1866086	I have a designated driver to pick me up every time.
1866186	1866566	Always.
1866786	1867147	Always.
1867327	1868248	We do it safe.
1868308	1869329	So, I don't know.
1869369	1869970	I just had to get that.
1869990	1870971	That's another FU.
1871191	1871632	FU to a...
1873132	1885285	I actually am here, but as far as my, I've been, you've seen me drink on the show, and the one time I got sick on the show from drinking was with that cheap tequila that was sitting on top of your refrigerator at the old apartment.
1885525	1886666	That stuff was nasty.
1886686	1887527	What was cheap?
1888789	1892332	I was drinking that tequila, and I finished, what, a fourth of the bottle?
1892933	1894495	And then I got really sick and ate waffles.
1895154	1896295	Oh, thank you, Chatroom.
1896315	1897476	Chatroom makes an excellent point here.
1897536	1900999	GK128 says Dignation was taped at the bar two weeks ago.
1901379	1905282	And I know that This Week in Tech has done shows at pubs and stuff.
1905322	1908885	So that guy can go take a flying leap.
1909145	1910006	What channel was it?
1910066	1923497	I was watching a show where it was like some science experiment show where they had people going out and taking them to the pub to get smashed off their butt and then go the next day and find out what was the best hangover cure.
1926222	1927203	We always set limits.
1927423	1928824	Be safe about it.
1928844	1931045	Because it's expensive.
1931305	1933406	I think now we have to set a date to do another one.
1933446	1934947	Just defy these negative reviews.
1934967	1936108	Let's fight our next three-day weekend.
1936248	1941912	And reaffirm our independence from these corporate non-drinking entities.
1942332	1942732	You know what?
1942752	1948516	The only way for me to actually be significantly drunk on the show is if I put down the $16 and get a couple bottles of Chimay.
1948556	1950597	Well, then we'll just all have to chip in and make it happen.
1950978	1951518	Well, I'm going to.
1952412	1956255	That is the, uh, for the record, that is the only beer that will have me drunk in one pint.
1956435	1957596	Alright, we gotta keep moving, we gotta keep moving.
1957616	1958437	Let's get to the game segments.
1958497	1959678	Uh, Loki, you're FU real quick.
1960579	1966744	Um, just a stupid driver, because I've seen too many people today, like, going in the wrong direction on the road.
1968125	1969406	Was it like, you know, when we're at lunch?
1969426	1970587	Are you sure you just weren't playing a lot of Mario?
1970607	1974170	No, when we're going, when we're at lunch, you know, the women trying to back up.
1974691	1976612	Oh, yeah, the, the chick that was trying to back up.
1976632	1977993	Yeah, yeah, that was, that was kind of crazy.
1978174	1979495	And just, you know, I don't know.
1981317	2007150	my F you would have to be having to be sober while everyone else I was with literally everyone I was with Friday night was drunk but I had to be sober because it's very responsible to have a sober driver but next time it will not be me mark my words it will not be me next time somebody else gets to play alright that's it moving on next segment
2008896	2011478	Our next story, we're going to go over to me.
2012879	2015221	And we're going to talk about the Video Game Voter Network.
2015261	2017702	We mentioned this on a previous podcast last week.
2017722	2019183	We were talking about the Video Game Voters Network.
2019543	2020264	It just launched.
2020284	2021765	Well, get this.
2022726	2024767	20,000 messages were sent to U.S.
2024827	2027649	Senators in just a week of this network being up.
2027949	2030991	So you guys really took action on this really quickly.
2031491	2036495	And, of course, something we may not have mentioned last week because it wasn't exactly clear to us at that time...
2036955	2038736	But the ESA does have a hand in this.
2038776	2046219	This is, I believe, the ESA, kind of their response to all this stuff going on is to really mobilize the gaming community.
2046500	2048040	But I stand by what I said last week.
2048080	2052322	It's a smart idea, and if you're sick of all this stuff, you've got to do something about it, right?
2052362	2055084	Just like the kid we were talking about in the first half that was getting sued.
2055304	2057505	If you want to make change, you've got to do something about it.
2057985	2062647	Also, what I thought was interesting is that on the site now, they actually have a letter from Will Wright.
2063368	2064288	Will Wright, of course, made...
2065234	2066434	Many, many classic games.
2066675	2068375	He's working on that Spore thing now.
2068415	2070076	Which is freaking awesome.
2070176	2072336	This hugely comprehensive game.
2072416	2073577	This is going to be insane.
2074977	2078318	Will Wright actually posted a letter to the site there urging people to join.
2078478	2085201	So if you don't want to join Video Game Voters Network because we told you to, then consider Will Wright's opinion for a minute.
2085441	2087201	Because that man's made a lot of great stuff.
2088942	2091683	Alright, let's go over now to...
2094551	2097513	Loki, who has a story speaking of legal things.
2097533	2101554	You've got to file patents when you're going to do new stuff, and sometimes it tells us what's coming up.
2101614	2102015	Right, Loki?
2102355	2123264	Yeah, well, the story that actually came out this week about the PSP keyboard, it's actually kind of... There was a patent for a keyboard that was going to be used via the USB port on the PSP, which is kind of retarded when you think about it, because that would mean that the keyboard is above the monitor when you're typing, so...
2123806	2125307	That would be completely awkward.
2125887	2128668	But that was one of the things that came out.
2128748	2132149	And they had kind of like a cell phone little doohickey on there.
2132869	2136391	So I don't know if that's something that they're still working on.
2137151	2143373	But this was actually, I think, shown at E3 a couple years ago, I want to say, when they originally showed the PSP.
2143413	2145834	I want to say that this was one of the things that they showed.
2145934	2148175	Or maybe it was at one of the shows.
2148555	2150336	And they had actual pictures of it that I've seen.
2151516	2152297	But I don't think it's anything.
2152317	2153877	They're probably going to change it some.
2154558	2155679	But that was interesting.
2155779	2159801	However, there was another patent, though, that was filed that I thought was pretty interesting.
2160301	2165865	And that would be by Take-Two for Vice City Stories, the next PSP Grand Theft Auto game.
2166185	2166685	Hoo-yah.
2168186	2169547	We think, right?
