start	end	text
1346599	1372460	I have this little thing It's probably just a fling Two girls I like a lot I think they're really hot But I'm not sure if they know How my love began to grow It took a lot of time But right now it's only
1377890	1407363	I drew a mural of the things I'd like to love And where my heart resides is with two girls with great eyes If they just gave me a chance, I'd show them what they want and teach them what they got I'd steal each and every one of their fancies I'd take the key to my heart and open it and let the love shine through Mary Kate and Ashley, I hope you understand
1418783	1433089	I saw you on TV You dressed up like a bee Reminds me of the time How it's gone and it's gone and it's gone
1449265	1462588	I hope you understand that I love you a lot And I wanna be your man And I think that it'd be totally cool If I'm around your apartments And you're going to your school Hello?
1462608	1462808	Hello?
1462868	1463448	Hello?
1463488	1465729	Hey, I'm calling from Tally Hall Hello?
1465789	1465949	Hello?
1466109	1471290	Hey, I'm calling from Tally Hall and I... Mary Kate and Ashley I hope you understand that I love you
1491914	1502100	I know that life without you and you would be sad, and I know it'd be bad.
1515191	1516051	Thank you for watching!
1555103	1558126	Song number three tonight, Tally Hall with Twilove.
1558726	1560948	Did you love that song or did you hate it?
1561309	1561909	DarkSakura.
1561989	1563431	It gets a ten for being ridiculous.
1564432	1564732	Loki.
1565092	1565933	It is ridiculous.
1565993	1568916	Everyone knows it's pre-anorexic Lindsay Lohan.
1568956	1569797	That's worth loving.
1571398	1572159	Can you score?
1572179	1572479	Huh?
1572940	1573780	Can you score?
1574741	1575082	Seven.
1575302	1575642	All right.
1576483	1578345	I'll give it eight.
1578385	1579686	It had a good beat and you can answer to it.
1580046	1580326	All right.
1581326	1585247	And I will give it the combined weight of Mary-Kate and Ashley Olsen, which is eight.
1585547	1586027	Eight pounds.
1586187	1587107	That's how much they weigh.
1587728	1588068	All right.
1589068	1591148	It's definitely a genre night.
1591428	1595769	Actually, I think all the songs are actually really good tonight, I think, in their respective genres.
1596109	1597790	So it all comes down to what you like best.
1597850	1598870	It's your choice, chat room.
1598890	1601750	Here it is, a recap of the three songs you can vote for tonight.
1602190	1604711	Azoic, Going Under, The Kinetic Mix, song one.
1610788	1613970	And song number two you can vote for tonight is Junkie XL with Today.
1622335	1633283	And song number three you can vote for tonight is Tally Hall with True Love.
1633363	1634864	There's a song for Guitar Hero, too.
1635784	1637785	All right, place vote now.
1637845	1638546	Send a private message.
1664391	1665913	Sorry, we got dead air there for a minute.
1665973	1666774	I'm very sorry there.
1668035	1668996	Let's recap there.
1669036	1670537	Hopefully some folks are still connected there.
1670577	1672239	Just a little soundboard problem on my end.
1672259	1672700	Sorry, guys.
1673661	1674522	Let's go back.
1674722	1675723	Place vote now.
1676343	1677204	And here we go.
1677725	1678325	How was your week?
1678345	1678946	How was your day?
1679066	1680187	Loki starting us off tonight.
1680508	1681048	Anyways, I...
1682009	1684310	We're starting to finalize more stuff for the wedding.
1684670	1694733	We set aside some time to, or we're going to go pick up our marriage license and we're also, we just sent out the rest of the invitations.
1695334	1710379	We have someone now making favors and just kind of some of that stuff and I've been playing video games most of the week and just work stuff, you know, trying to, you know, finish March and get April started and
1711360	1712321	You know, fun stuff.
1712601	1718786	And then we did a marathon session of Grand Theft Auto Liberty City stories after work last week.
1719307	1722690	We got to play one of the modes that they have on there.
1723270	1724911	It's Tanks for Memories.
1725072	1726253	And that's actually pretty fun.
1726673	1728615	You start off and you pick up the tank.
1729535	1731857	And then once you're in the tank, everybody else is trying to blow up the tank.
1731897	1734299	And you're trying to stay in the tank for...
1735481	1736283	A set amount of time.
1736364	1738429	And so your timer's counting down while you're in the tank.
1738509	1741357	If your tank explodes, the person that destroyed the tank...
1742278	1753061	I'm hoping that the next Grand Theft Auto that comes out does support more players because six players is fun but I mean I would like maybe 10 or 12 at the most I think would be really good
1772831	1774693	Get some good team matches going on there.
1777215	1778717	Other than that, really not too much else.
1779918	1784082	I had garlic on Friday and I still smell like garlic today.
1785062	1789767	After numerous showers and brushing my teeth, that smell does not go away.
1790167	1792009	You smell like garlic, I smell like a mocha.
1793770	1796733	I'm still tasting curry from Thursday night and I only have one forkful.
1799512	1799812	Is that it?
1800333	1800773	That's it.
1801874	1802554	DarkSakura.
1802895	1803395	Oh, wait, never mind.
1803695	1804256	She's busy over there.
1804316	1806537	Oh, that and our apartments trapping cats now.
1806777	1807118	Fun.
1807818	1808479	Bugged, how was your week?
1808499	1808839	How was your day?
1810472	1811853	My week was rather uneventful.
1811973	1824344	Let's see, I had a whirlwind tour through the Bay Area to drop stuff off and pick stuff up for the roommate and I as we are both rather unemployed and still needing to pay bills, so we're selling off stuff.
1824844	1827186	If anybody needs computers, I got some.
1829749	1830429	I'm out of hard drives.
1831970	1832991	I already sold all those off.
1834993	1835213	But...
1839079	1839259	No.
1839880	1844643	In fact, my roommate is waiting on a replacement screen for his ThinkPad.
1845324	1855332	Whirlwind Tour, playing video games, raiding trash heaps, finding Macs of all things, and reconstituting them into machines to be sold.
1858496	1859256	Yes, exciting.
1859496	1860316	Oh, and playing Diablo 2.
1860396	1861717	Alright, fun times.
1863177	1865097	My week and my day was pretty good.
1865137	1868558	I went to Roseville Golf Land on Friday?
1868678	1869238	No, Saturday.
1869418	1869838	Last night.
1869898	1870398	Yeah, last night.
1870418	1871799	I'm drunk.
1871819	1872839	No, I'm not.
1873399	1874739	For the first time in forever.
1875679	1877340	It was interesting.
1878820	1884621	I actually had a lot of fun playing Initial D and stuff and just kind of being there with a couple people.
1885121	1887383	But DDR was still kind of assy.
1887683	1889724	But, you know, I find that I like this.
1889824	1890925	And it's not the game itself.
1890945	1891666	There's nothing wrong with the game.
1891706	1894227	It's just the machine and the upkeep of it at Roseville is crappy.
1894267	1894768	What upkeep?
1894848	1897990	And I hate the people that go to Roseville Golf Line.
1898310	1903133	Roseville Golf Line would be wonderful if the nuclear holocaust hit it and only me and my friends survived.
1903593	1905094	That would be great if it took out Granite Bay.
1906355	1906996	Honestly, yes.
1907236	1909958	So, you know, I had an okay time.
1911098	1912379	That's really all I feel like sharing.
1912399	1912659	Mario Kart?
1914244	1915105	Mario Kart's okay.
1915525	1916627	I mean, I didn't play it last year.
1916647	1917688	Did they have any other games?
1917848	1918148	New games?
1918508	1919209	I heard, what was it?
1919249	1922773	I wanted to play, uh, Wangan, Wangan Midnight Maximum 2.
1922813	1923293	What was it?
1923654	1925075	Fucking all the thugs were on that game.
1925095	1927317	What about, um, one of the Roseville theaters?
1927337	1928318	This was at Time Crisis 4.
1929602	1930203	I haven't checked it out.
1930283	1932485	Or not Time Crisis 4, House of the Dead 4.
1932686	1933406	No, I haven't checked it out.
1933527	1934147	That's UCD.
1934167	1937952	Oh, and Spike was here last week, and I believe told us that that was at Century.
1938372	1940755	It's wherever Nightwatch is playing in Roselle, because that's what they went and saw.
1941616	1942917	So that's where he would have seen it.
1945020	1946361	Oh, this is funny, because...
1948645	1956913	Out there in the living room right now, everything is labeled in Russian because Extifer is learning Russian and Loki's fiance is teaching it to him.
1957433	1960816	And so they've taken index cards and labeled everything in the living room in Russian.
1961156	1963979	And it actually has to stay up for a couple weeks.
1964499	1965500	So that should be interesting.
1965520	1967202	You're going to be learning this real quick.
1967222	1968062	I don't know how to read it.
1968122	1970084	Your front room looks like a Russian kindergarten.
1970164	1970545	It does.
1970605	1971946	It looks like a Russian kindergarten right now.
1971986	1972767	It's kind of scary.
1973347	1974248	You need to buy some beets.
1975703	1977705	DarkSakura, how was your week?
1977745	1978526	How was your day?
1978566	1980448	Oh, Confusion Friday night was badass, by the way.
1980488	1980888	Yes, it was.
1980908	1981949	We had a good time.
1981969	1983210	Picture hoarded up.
1983230	1983631	It was great.
1983671	1984411	Mistress Tia, love her.
1999201	2008164	I actually, I ripped off some of my pictures too, I was, Confusion was probably the most, was the highlight of my week, because the rest of my week was shit.
2008564	2009024	Oh, I'm sorry.
2009384	2013786	By the way, just a quick FYI, Jason wanted me to let you know that the pictures are up, so I'm going to grab them and I'll send them to you later.
2013806	2020188	Cool, because I need the, there's a pic that Extover took of me with the camera, of doing the too much metal for one hand.
2020288	2022469	I'll get them from Jason, and I'm pretty sure I know where he put them.
2022489	2023309	That's going to be in my space photo.
2023769	2025070	Okay, Pat, I should check.
2025371	2030375	He usually puts all my stuff in a... He has a web server on his computer, so... I have a picture of me on MySpace playing a bass, which is what I was doing last night.
2030435	2030796	Cool!
2031076	2040564	I went over to Miss Tia's house, or apartment, to, uh... Now, I am a vegetarian now, except for fish.
2040604	2041205	I will eat fish.
2042046	2042506	But, um...
2043888	2050576	We have to every so often because me and Tia and her roommate Jovan are like the Sacramento Southern Collection.
2051557	2056903	So we had fried chicken and biscuits and red beans and rice and mashed potatoes and gravy.
2056963	2057464	Homemade.
2057985	2058525	No Popeyes.
2059346	2060287	Which is close enough!
2060307	2061047	It's very close.
2061107	2062188	It's very, very southern.
2062748	2081901	So we all were getting our fried chicken on, and of course, because I haven't eaten a lot of meat in a while, et, eaten, et, whatever, meat, in a long time, the chicken made me very sick, but I was all happy, and we were watching the best little whorehouse in Texas and really not getting into it, so I started playing this bass that was in their living room, and I actually picked out a few lines, so I think I've got some talent for it.
2082441	2088746	But I'm supposed to be getting one of these for my birthday, hint, hint, hint, which is next month, which still depresses me.
2090187	2097494	Um, but the rest of my week, I blew off school because I was just all, you know, whatever.
2098214	2101017	And then I decided that because, um...
2103166	2108149	For background, for people, I don't have a lot of free time, as in, I have no free time.
2109110	2114154	So I dropped a class so that I would not completely lose my sanity and my health.
2114914	2119938	I dropped Color Theory, also because going in that classroom makes me have headaches from acrylic paint fumes.
2120218	2120638	Fun, huh?
2121519	2125641	So I'm going to be taking it next spring and working part-time, blah blah blah.
2126622	2128884	Sometimes you have to make those sacrifices for your health.
2129345	2136692	Unfortunately, it's going to keep me in school for another, I'd say at least another semester.
2137733	2143959	So, and then that's really what my week has been, is me trying to decide whether or not I was going to drop that class.
2144299	2144839	And so I did.
2146281	2147742	I'm an academic failure.
2147762	2149764	I have a W on my transcript now.
2149904	2150525	Not a big deal.
2153417	2158603	The bass I'm looking at, by the way, is a OLP, either that or... I don't know.
2158983	2162106	Somebody posted a picture to my MySpace of a Bats Maru guitar.
2162226	2163107	That's so hardcore.
2163187	2167692	I know about the Bats Maru bass, and the ratings on it are not the best.
2168132	2170134	A couple of them that I'm looking at... But it's a Bats Maru bass.
2170154	2170775	Didn't we see that?
2170855	2171276	It was Hello Kitty.
2171296	2173698	You don't buy it because it looks good.
2174339	2176261	You buy it because it sounds good.
2176701	2177401	Whatever.
2177461	2178502	You and I have different priorities.
2178522	2181202	You can always paint it or finish it or put stickers on it or something.
2181222	2184083	You and I have painfully different priorities.
2187104	2189085	Alright, are we ready to get to the chatroom FUs?
2189365	2190605	Are you all wrapped up?
2191465	2193766	For the record, I'm not a vegetarian for ethical reasons.
2194426	2196447	I don't eat meat because it makes me sick.
2198167	2200368	Let's get to the chatroom FUs.
2201808	2203489	Send them over a private message.
2208246	2217988	MrBlackWolf would like to say F you to my Guitar Hero controller who decided last week that the green button was going to no longer work even though it looks just fine when I take it apart.
2218528	2218828	Yeah.
2222149	2229071	And Jaded2006 would like to say F you to my DDR pad sensor taking a crap last night in the middle of a game.
2229971	2231151	It's going to be nasty to step in.
2233796	2239021	Dark Knight would like to say F you to my job for being so freaking hot today.
2239462	2242545	And F you to me for not getting out more often and enjoy life.
2244227	2247390	Mikkel Tov would like to say F you to the new season of Power Rangers.
2247451	2250173	If it wasn't for the hot Green Ranger, the show would be worthless.
2252223	2262048	Phoenix would like to say F you to all the haters who downvote my YTMNDs and the people in chat who wanted to kick me because I shamelessly plugged my new YTMND.
2263248	2266230	Which he'll post the link in chatroom if you want to see that.
2266730	2267590	I'm not going to try and read it.
2267710	2268611	It's too many abbreviations.
2271592	2275414	Ryoma would like to say F you to security guards not letting me in the LJ's mosh.
2275994	2277595	LJ mofo, she it.
2279264	2283130	Sephiroth 1215 would like to say F you to Beatmania being a whopping $65.
2284612	2286535	Loki, why did we report it would be less?
2287958	2288318	What now?
2288759	2289320	Beatmania?
2289580	2290221	We said it was going to be $40.
2290782	2291243	What happened?
2291824	2292405	The price changed.
2292465	2293426	Didn't you read the forums?
2293947	2294288	I guess.
2296454	2297535	Not our fault.
2297835	2299096	Tiger Claw, I know, it happens.
2299196	2302178	Amazon was running the same thing for a while, so, you know, it wasn't just us.
2302218	2304559	I mean, they changed their mind on what they wanted to price it.
2304699	2305740	Well, poopy on you guys.
2306180	2309242	Alright, Tiger Claw would like to say F you to all the Captain N haters.
2310543	2317248	NintendoManiac64 would like to say F you to Slackware for not liking the non-normal video... I'm sorry, it's linking.
2318068	2321851	F you to Slackware for not linking the non-normal video card on the computer I was installing on.
2322291	2323412	And F you to Sony...
2326249	2335315	And Legend of Zaku would like to say F you to not being able to drink a bottle of Ramune really fast to qualify for a Ramune drinking contest in a small-time anime expo yesterday.
2335635	2337056	That'd have to make you belch.
2337316	2343119	And lastly, Ryoma would like to say F you to the stupid Judas Priest sticker not coming off my base.
2344280	2345541	Oh, we have one more late one.
2346261	2349303	RavensDolphin would like to say F you for $60 games.
2349924	2350544	Amen to that.
2351144	2352125	Freaking Xbox 360.
2352165	2354947	Removing Judas Priest stickers from your base does not make you any less gay.
2356121	2356701	Stop it.
2356721	2367387	Okay, now I'll have you know that Dynasty Warriors 5 Empires and Rockstar's Table Tennis are both coming out at $40 for the Xbox 360.
2367808	2368388	Whoopee!
2369168	2370189	Of course, both games are grand stock.
2372601	2373962	Okay, I think that's about it.
2374002	2374923	We're way over tonight.
2374963	2376564	We're supposed to be done with this shit at 9 o'clock.
2376604	2376884	It's 9.30 now.
2376964	2377805	I have homework to do.
2377825	2379306	It's because our first half ran so long.
2380407	2381467	Because we like to talk.
2381807	2383329	Final last super-duper thoughts.
2383349	2384009	Caffeine.
2384049	2384429	Bugged.
2384850	2385210	Caffeine?
2385370	2385770	Caffeine.
2385950	2386251	Loki.
2387351	2388272	Online play.
2388392	2388932	Cage match winner?
2390774	2394276	Cage match winner is... Caffeine.
2394396	2395577	Caffeine won everything!
2395917	2396598	Oh yeah, duh.
2396638	2397378	Like I had to look.
2397418	2398839	It was a landslide tonight, kids.
2399980	2400981	Did you even have to ask...
2402233	2411609	Chunky XL For their song about caffeine Tally Hall did get quite a bit of love but not enough unfortunately in the Ezoic They got true love!
2411709	2413472	Everybody forgot about the Ezoic apparently
2415056	2417637	I have to admit, though, the Junkie XL song's pretty good.
2417657	2420058	Compared to most Loki picks, it's pretty good.
2420418	2431203	Well, the Junkie XL one, I didn't have any Cage Munch picks, and we were asked to submit some more songs for rotation, so I've got some full-auto ones coming, too.
2431223	2435564	I'm not sure about anything else from Burnout, because it's all like butt rock to me.
2435905	2438186	We don't need to overdo it on the butt rock.
2440091	2443033	This is a special moment right now.
2443153	2443793	We'd like to take...
2469332	2474715	This time to tell all the kids at home, send your parents out of the room, this is a kid's song.
2476656	2480098	Life's gonna suck when you grow up, when you grow up, when you grow up.
2480118	2483679	Life's gonna suck when you grow up, it sucks pretty bad right now.
2484080	2486681	Hey, if you know the words, sing along!
2486921	2490403	You're gonna have to mow the lawn, do the dishes, make your bed.
2490603	2493384	You're gonna have to go to school until you're 17.
2494085	2496966	It's gonna seem about three times as long as that.
2497206	2498247	You might have to go
2501371	2503495	Hey, cheer up kids, it gets a lot worse.
2507500	2532088	You're gonna have to deal with stress, deal with stress, deal with stress You're gonna be a giant mess when you get back from the war Santa Claus does not exist and there's no Easter Bunny You'll find out when you grow up that Big Bird isn't funny Life's gonna suck when you grow up, when you grow up, when you grow up Life's gonna suck when you grow up, it sucks pretty bad right now
2534474	2542697	Smoke and Clack on your back, face the fact You're gonna end up hooked on smack and then you're gonna die And then you're gonna die
2561912	2564165	Well, I think I smell a lawsuit in that one.
2564205	2564728	What do you think?
