start	end	text
250475	271677	clearly didn't pick up the object every single time but like it like I was just joking with my kids it's like you know just loosely grabbing like with like your hand fell asleep and you're like trying to grab something with it like that's what it was like every time it would pick up the thing but it's like oh I just have no strength I just dropped it oh no it's like
272532	272832	Right.
273233	276575	Like, I can't... It's like I'm not completely clueless to what's going on here.
276836	278737	Well, I'm gonna... You need to try the crane games there.
278777	280418	I've actually won things at other round ones.
280879	282540	I'm gonna... I've won one there, too.
282560	286223	I won a shark one time, but I wanted a stupid cat that was big.
286924	289546	And, of course, they're not gonna let that go away free.
289646	295691	So, like, I picked up the thing that you're supposed to pick up, like, five times in a row, and it's like, each time, nah.
296451	301816	Nah, I'm not gonna grip it hard enough because, you know, that's how the game's programmed.
303252	307893	I'm going to combine the crane idea with something that DarkSakura just said about dollar bills.
307973	312755	And I think next Daddy's Day, Loki, we're going to take you to a drag brunch to celebrate.
312815	314035	I think that'll be the thing.
314315	317756	Hey, guess what?
318056	320817	Speaking of which, they're going to be doing a drag brunch at my work.
321397	322219	Are they really?
322359	322900	That's wild.
322980	324864	Oh, because Pride season.
324884	326246	For Pride Month.
326266	326928	Oh, that's cute.
327388	333420	And I'm going, the thing is, is that I know the main show queen.
333440	333901	Mm-hmm.
334688	340855	It's our local owner of clubs tearing through you.
341435	342756	Oh, yeah, yeah, yeah, yeah.
342917	344178	I've seen them perform before.
344418	344698	Okay.
345099	348863	But I wish, though, that my other friends were performing.
349083	351946	It would be funny just to go like, so now you know where I work.
352226	352787	I feel like I
353147	353488	DarkSakura.com
371490	373993	Pod Culture in chat says, are round one closed?
374153	376215	Something else kind of like it is going into space.
376415	378818	I don't hear often about round ones closing.
378858	381862	I thought they were doing pretty well as an organization.
381962	384826	So I don't know if that's just, you know, an anomaly or what.
384866	385947	I'm very curious about that.
386227	387328	DarkSakura, DarkSakura, DarkSakura, DarkSakura
406078	408219	I see reestablishing because they used to have a big office there.
408279	411501	I don't know if they have a small office, but I think they laid off a bunch of people and relocated.
411882	420447	But to hear that Nintendo's going to be doing the equivalent of what they have at the Rockefeller Center in San Francisco Union Square, I'm very excited about that.
420647	421728	So, very cool.
422108	422988	That'll be nice.
423129	426851	SSJ100Matt says, is there a queen named Bacon Galore out there?
427371	428552	If not, there should be.
428632	432514	Well, I don't think Loki would ever do Dragon his life, but if he did, he's got a name.
432594	433175	Oh, come on.
433255	434836	We have Petalettis.
436561	438202	you'd be surprised.
438242	439463	Pet is also a really good queen.
440263	446647	Bacon Galore could also be taking us a 420 name because it could be B-A-K-I-N Bacon Galore.
448996	459158	Anyway, so for my daddy's day, I went out with some friends today, my GPS gaming group, because today is actually a Pikmin Bloom 10,000 step day, so we were walking around doing that.
459278	463859	But we went out for Mexican, because we were like, what restaurant is not going to be bombarded today?
463879	468140	We're like, let's go to the Mexican joint, because usually the Mexican places in the AM are not super packed.
468560	471561	And we were right, and I got to have chilaquiles for breakfast.
472301	474922	Except the only problem when I eat chilaquiles...
476536	485584	It's like my mouth turns red like I've dyed my beard and it looks like I fucking like ate strawberry shortcake alive or something.
485644	490488	Like my beard is just like swimming in red because of all the salsa.
491829	492210	I don't know.
492250	494111	I spent the day trying to forget it exists.
494191	495632	It's kind of a bad day for me.
496233	496793	I understand.
496834	497374	I understand.
497434	497634	But...
498993	522984	anyway all right let's get into some sorry Deft if I made you hungry all right SSJ100 Matt I love this throwing up drag names they're uh baking my bits baking my bits I like that I would see her I would who would play her I mean you know I have a drag name right uh it would be the same sister would it be the same as your nun name yeah have a kiki yeah
523803	525004	I told you, you know mine too.
525064	526205	Mine is Dale Satan.
526986	529408	Dale and then S-A-Y-T-O-N.
530830	531410	Dale Satan.
532291	533452	I think it's great.
533693	536115	My drag sister would be Gale Hydra.
538557	544623	I feel for like a drag name regarding begging, you have to fit Hormel in there somewhere just because it sounds like whore.
544643	545884	Oh my god, no, that's your name!
546165	547106	Hormel!
548852	564843	I wouldn't doubt if it's been done I mean we do we have Jenny Talia exists Dixie Normus exists I mean there's a there's some pretty fun ones out there but my favorite in the universe is Karen from Finance
566112	568913	who is an Australian queen that I got to meet a few years ago.
569293	571234	Now, if you really want to, no, hold on, hold on.
571254	577916	Now, if you really wanted to go like the 420 and bacon like combo there, you could do bacon blitz.
580697	581037	Okay.
581157	581657	Oh, bacon.
582037	582518	I get it.
582558	582958	I get it.
583718	591463	I can't hear the drag name Karen from Finance Now without hearing that new David Guetta song in my mind that goes, I need a man in finance.
591843	592664	Six foot five.
592824	594085	I need a man in finance.
594845	599508	Because I saw some TikTok with that song playing, but it was Tom Nook.
601009	601709	Oh my God.
601729	602550	Oh my God.
604884	612748	Well, I mean, there's just... Do you know that there is a Wikipedia article that's just called List of Drag Queens?
613288	613888	Oh, I'm sure.
614008	629936	Well, or every time there's a season of Drag Race coming, they have, like, all the... Somebody on Reddit, because Reddit, has found every drag queen in the country and, like, who stopped doing Instagram updates as of a certain date.
631197	631697	Oh, jeez.
631997	633918	That's how they figure out who's on Drag Race.
636010	637791	So anyway, all right.
638872	641454	A lot of unserious topics tonight, but let's be real.
641514	644956	It's been a little bit of a lighter Newsweek because we had a pretty heavy Newsweek last week.
645036	649279	So, you know, all the announcements came out and now it's just, you know, leftovers and all that stuff.
649339	655824	So let's get into our kickoff topic tonight, which does that because believe it or not, it is a video gaming show occasionally.
657345	660087	And we're going to get into some stories starting off with this one, Loki.
661004	670029	I swear, I see these advertisements on Facebook all the time talking about class action lawsuit against Valve, class action lawsuit against Humble Bundle.
670270	671350	Or Nintendo.
671891	674952	Why would I want to sue them?
675132	677874	They've offered me lots of games for dirt cheap.
678414	680376	What possibly could I gain from this?
680396	682117	People love money.
683210	684711	Yeah, I mean, for sure.
686171	694015	So there is a class action lawsuit in the UK regarding essentially saying that there's
695029	701573	price parity obligations with listing your games on Steam, which is true.
702294	704115	That is a thing that actually happens.
705176	720066	I know myself and Aaron have dealt with that regarding, like, for example, if you put a game on sale someplace else, like, say, Itch or something like that, you have to also put it on sale in...
722150	722530	Steam.
722590	735715	So they're saying, well, you know, well, this platform, if it takes less of a cut and you want to lower the price of the game so that because, you know, they all take a 30% cut, you can't because Valve is going to want you to lower the price there.
735735	739296	And so because of that class action lawsuit, right?
742917	743837	I think it's dumb.
744197	748959	Like, honestly, they're trying to sue them for $838 million over these price restrictions.
753021	765246	cool, good luck I mean, I think it's ridiculous Valve has a really nice marketplace with Steam I mean, certainly there are other options when it comes to competitive pricing and stuff like that, I don't know
767724	788399	It's stupid Amazon does the same thing though, I thought they were infamous for doing the same thing So, I mean, I'm not saying maybe this type of corporate behavior shouldn't be explored I think there is something to it, although I would think this would be Well, okay, I'm sorry, this is the publishers, or the makers of the games, right?
788600	793043	It would be the publishers, yeah Sorry, you planted something in my head talking about the Facebook thing I was like, wait a minute, wait a minute, yeah
793263	804007	Well, I mean, maybe, because it could be in the sense that they feel that the consumers are due money back because it was cheaper or it could have been cheaper.
804387	806227	Like, hypothetically, I don't know.
806307	807548	It seems ridiculous.
808128	813690	But according to this, they're saying that the company has overcharged 14 million British customers.
814530	835626	is what they're throwing that out there because of these price parity obligations companies who hold a dominant position in the market are not allowed to charge excessive or anti-competitive prices I don't think that they do they also cannot impose other unfair trading conditions that prevent or hinder others from competing with them
837144	839885	I'm fine with these types of agreements being looked at legally.
840025	841685	I think that's a healthy thing to do.
841825	847606	But I just think the whole prospect of, and people will make money and profit off it, I think that's a little bit of a silly lost cause.
847946	850186	I think it would be something, and I mean, let's be real anyway.
850286	853007	Any money that's made, these lawyers are just going to eat up anyway.
853107	864949	So I think realistically, the best you can hope for is that the rules would change moving forward, resulting in a more competitive and hopefully better type of marketplace for everybody.
865009	865169	Yeah.
865709	870752	Okay, let's just use this logic though here of the marketplace charging 30%.
871772	875234	Let's just flip it on its tail and go after the publishers now.
875915	886961	So essentially, if you think about it, publishers that make games, or publish games I should say, they have a markup in there for retail.
887181	893264	So they go out to retail and they mark up their games like, I think it was like 30% or so.
893324	893885	So essentially...
894665	899089	DarkSakura, DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
913143	942024	but now games are being sold digitally so technically that margin that they were giving retail is not really needed by these first party publishers so are they overcharging their customers I mean yes they are but are they overcharging their customers you can make the same argument there as well because they're selling their games first party or they're selling their games through like Sony's marketplace or something like that but still having that same markup in there you know not necessarily I don't think anybody's
942885	966351	some people might reduce the cost of their game based off of the percentage that they're making from there but I mean if it's an indie studio honestly I would think that they would be just enjoying that extra bit of a margin on their games because games don't have a huge margin anyways even digitally especially for indie studios where you're not really selling tons and tons and tons of
967071	967732	I don't know.
986598	989142	Well, I do feel like ultimately this ends up going nowhere.
989342	994609	I think this ends up going exactly the route of a lot of those things you see on Facebook and it's going nowhere.
994709	998475	But it is an interesting question for the industry to ask itself.
998855	1002020	Could these sorts of deals end up hurting things?
1002300	1002600	I don't know.
1004843	1030063	some comments in chat over twitch.tv slash VOG Network S2100 Matt says so the payout will be 20 euro for everyone yeah 20 euro to split amongst the million people in the lawsuit yes that's how these things tend to work yeah it'll be like that and then the lawyers will actually take that 20 they'll take 19 of those 20 euro up front so it'll be one steam key for World of Goo that you have like 50 copies of already yay
1031570	1037737	Except World of Goo is actually kind of a good game, but I think everybody probably owns it through one way or another.
1037757	1039659	It's been in like every Humble Bundle ever made.
1039699	1040621	Yeah, that's funny.
1041341	1041842	All right.
1042723	1043784	Yeah, Super Meat Boy.
1044125	1046067	There you go.
1046167	1050152	Free Steam keys for World of Goo, Super Meat Boy, and VVVVV.
1055784	1058026	Uh, let's get into how was your gaming week?
1058346	1060688	I would crack up if somebody's been playing one of those games this week.
1060708	1061068	We'll see.
1061088	1063450	Uh, every week we talk about the games we've been playing this week.
1063670	1064831	Uh, DarkSakura, how was your gaming week?
1066733	1071556	Alright, um, I played, um, Baldur's Gate 3 quite a bit.
1072257	1078662	Um, I basically just had this wild urge just to have Astarion separate from the rest of the group and rob everyone blind.
1080157	1083198	I kept making safe states to see all this shit I could steal.
1083238	1083958	It was pretty funny.
1085719	1089980	There's that part where you're given the wyvern poison and I stole it first.
1091000	1092321	So it was pretty funny.
1094742	1097122	I, of course, played Dead by Daylight.
1097242	1102104	Normally, last night I would have played Castlevania Symphony of the Night, but I wanted to do the...
1103404	1105025	Um, the event.
1105826	1107167	Oh yeah, I need to play that.
1108027	1126240	So, and if anyone is in my Discord, which I keep a lock on, but I do have posted all of the codes that have come out, and there are a lot of them, and if you want them in an easy-to-find place, you can also look at Polyester's last couple of videos on YouTube.
1126440	1126580	Hmm.
1127280	1154461	but um there there's a bunch of uh those little stickers you know that go with your banner the charm not like like a real charm I mean there are the charms too but they've renewed all of the uh pride flags and added a few more um they're like they also did the year four and year five anniversary crowns if you do party hats 24 there's some uh I like this one dndbd20
1157483	1160105	It's to get a Mimic and a D20.
1161046	1161627	Oh, that's cute.
1161647	1162467	But do you get the pun?
1162607	1165750	You have D&D, we have DBD, and then we have D20.
1165770	1166050	Yep.
1166070	1168012	Oh, that's cute.
1168272	1177760	Also, my favorite one, though, it gives you 129,415 blood points, and it's, what is a man?
1178861	1180162	A miserable little pile of secrets.
1180182	1181123	Has somebody tried that code?
1181143	1181223	What?
1183100	1206911	I doubt it but you know there's also like Proud David, Proud Susie, 100k Slay, Intersectionality Yay so I mean there's really um the new flags that they've put up this year are um they did the Polly flag, the Demi flag, the Arrow flag, the Two Spirit flag um uh there is also the uh
1208297	1210158	Oh, the pan flag is still up.
1210278	1212700	There's a polyamory flag.
1212740	1216863	They did a bunch of the flags and made them available for everybody.
1217483	1221606	And then there's also those little stickers for it as well.
1222307	1222567	So...
1224208	1228111	Yeah, if you're playing DVD, go look for those codes.
1228331	1230993	It's absolutely, they're doing lots of stuff.
1231033	1235116	And plus, I played the new thing, and everyone's like, oh, the killers are being stinky.
1235156	1236136	They're being stinky.
1236216	1240139	Yeah, we had some stinkies, but we also had some people who were just farming the tomes.
1241480	1242561	And that was fun.
1243802	1249686	Our last game of the night was, and I am going to steal a term, a cumagorgon.
1251447	1253168	The demogorgon covered in the white shit.
1254639	1255500	Yeah.
1255920	1256561	Disgusting.
1256861	1259063	For people who don't know, I'm just saying.
1259643	1260564	Yeah.
1260684	1270532	But it was being a very good boy and we were helping them get their hooks and we were getting our achievements done and just having fun running around.
1270592	1275336	Those are my favorite kind of games, especially after you've had some kind of stinky super comp games.
1276237	1279139	These are just, you know, it was a good one to end on.
1280460	1281480	You should be proud of me, Jamie.
1281540	1283561	I played one game of Dead by Daylight this week.
1283961	1284061	One.
1284921	1286902	I played a killer.
1287522	1289423	I did a ghosty match.
1289863	1294024	And I almost backed out because I saw there was a P100 in the lobby and I was like, oh god.
1294964	1295605	I know, I know.
1295705	1296585	And I got a 4K.
1297665	1298505	And on Haddonfield.
1299006	1299406	Thank you very much.
1299426	1301426	Did you see the kitty mask for Ghostface?
1302227	1303367	Oh yes, I won it.
1303407	1303907	I don't know why.
1304747	1306208	I've been very into playing Ghostface lately.
1306528	1306688	So...
1307560	1314042	Well, I have adapted Aestri, the elven bard, who is tall!
1315203	1319945	Aestri could probably go nose-to-nose with the Huntress.
1320325	1320965	They're that tall.
1322205	1323026	She is, I should say.
1323246	1326347	But she also switches out with a male body, too.
1326467	1328428	But elves are tall, so I guess it works out.
1330488	1332049	But I have not done Vecna yet.
1333029	1334230	But I really...
1335257	1342868	Enjoy going against a Vecna now, even though they can be kind of stinky, because it's super fun when you can get the hand in the eye of Vecna.
1343469	1344630	Yeah, the items are great.
1345490	1346931	Have you gotten the hand yet?
1347231	1350593	No, I haven't really played a lot, to be honest.
1351273	1362120	The hand is cool, because when you get the hand, you can basically, if you have a full health state, if you're at perfect health, you can go into a locker and sacrifice a health state to teleport to another locker.
1362640	1363921	Yeah, fun.
1364601	1367103	And then imagine me with my self-care and botany knowledge.
1368443	1370585	I'm like, boom, heal, boom, heal.
1370645	1371965	It was so much fun.
1372025	1372566	I loved it.
1373508	1396140	um and and the underground part for the new level is absolutely beautiful when you get to the um the astrology lab it's really beautiful I think that they they knocked it out of the park with this one even if they since you know did some pretty terrible things to loyal employees yeah all right um well that's it for your gaming week let's go to Loki your gaming week
1397672	1402395	So this week, I played mostly Minecraft, or I've been doing stuff in Minecraft.
1402696	1405137	We had our stream day yesterday, so that was fun.
1405157	1408980	Did a little bit of restocking shops and stuff.
1410781	1414183	I, like I said, went to round one today, so I played a few things there.
1414363	1415084	Not a whole ton.
1416285	1419467	I played more Groove Coaster, because I always have to play Groove Coaster.
1421008	1427232	I played a thing that they've added called Space Invader Games.
1428629	1430531	Giga B, I think?
1431132	1434595	It's like, uh... You know how they have the big Space Invader?
1434675	1436957	Now it's an even bigger Space Invader game.
1436997	1437338	Oh, good!
1438619	1444185	It's bigger and, like, widescreen and on, like, a projection thing now, and it's huge, and you play with, like...
1446044	1448466	I think there's like at least four players in that.
1448626	1449767	It's ridiculously huge.
1450728	1462996	So I tried that and then I played a Fast and Furious racing game which is also weird because it had like two widescreens that were stacked on top of each other so you have like a giant 4x3 screen almost that you played on.
1464337	1464717	Interesting.
1464837	1465217	I don't know.
1467739	1470361	And then yeah the crane game that wouldn't give me a stupid cat.
1470381	1470921	Yeah.
1472034	1473695	and I wasted a lot of money doing that.
1474835	1476675	I knew it was a waste of money, but whatever.
1477136	1478596	Well, I hope you still had a good day around one.
1479656	1482497	Yeah, well, they've added Dance Maniacs is there now.
1483357	1484778	Or not Dance Maniacs.
1485158	1486638	Dance Step Maniacs.
1486918	1488299	Sorry, I always get the names confused.
1488319	1488679	Oh, that's right.
1488739	1489899	I did hear they were getting one of those.
1489959	1491060	Step Maniacs is there.
1491420	1494300	They have like, was it Beat Mania 31 or something?
1494761	1495141	I don't know.
1495221	1495681	I lost count.
1495701	1496661	I can't keep track of it.
1496681	1499462	They have a DDR Gold Cab there now and an
1500297	1504198	Ace, like another non-gold cab, like Ace 3 or something like that.
1504218	1506179	Well, you know that world is rolling out now.
1506239	1509119	I've seen some posts on socials about that.
1509279	1511380	Hopefully, we'll get it since we have a gold cab, right?
1511400	1514000	Does that mean, because I think that's gum in the gold cabs.
1515841	1517561	Wish we had Dance Rush, but we don't.
1518141	1518662	Do they have Pump?
1519342	1520702	No, they've had Pump it up.
1520742	1522603	They kind of moved, they moved things around a little bit.
1522643	1527524	They kind of like packed it even, you know, pushed it more into the corner a little bit.
1527724	1528224	All right.
1529324	1530325	All right.
1530385	1534428	For my gaming week, honestly, it's been most of the same stuff I usually talk about.
1534488	1537270	Diablo 4, just making progress on the latest season.
1538451	1540773	There's an XP buff right now, so I'm trying to make the most of it.
1540813	1541673	So I've gotten past level 50.
1541773	1543695	I think I'm all the way up to 62 at this point.
1544115	1549399	So I'll probably keep playing after the show tonight and throughout the week, because that buff is only through the 20th.
1549559	1551981	So I only have a few more days to make as much use out of it as I can.
1552821	1554821	Um, but I'm playing a sorcerer right now.
1554861	1560463	I switched to a ball lightning build and they are, which is a very, it's almost a mean build at this point because it's pretty powerful for sorcerers.
1560923	1562783	It is a lot of fun and very satisfying.
1562803	1566364	My biggest problem with it right now is my mana regen is not quite there.
1566804	1577166	So I pretty much always have to pop a resource potion to make myself like not constantly run out of mana, but, um, it's working, you know, and as I level up and make my way around the Paragon grid, the mana regen will get better.
1577246	1578266	So, um, yeah.
1578806	1579987	DarkSakura, DarkSakura, DarkSakura
1595260	1597864	If you think I'm insufferable talking about the same games now, just wait.
1598204	1600527	There's going to be Final Fantasy XIV and nothing but for a few weeks.
1601048	1604873	And then still a little World of Warcraft Mists of Pandaria remix.
1605073	1608998	I think I did a stream of that actually on Monday for a little bit because Shane was able to play with me for a bit.
1609058	1610280	So we did some of that.
1610760	1630592	and that was still fun but for me that's probably going to be winding down when Dawn Trail comes out but it was I had a lot of fun and I hope WoW does something similar like that in the future to be honest but for the rest of you who know that your summer is going to get lost to Final Fantasy XIV that event still has another like 60 days in it so I think it's
1631232	1659041	I think it goes right up until the next WoW expansion launches or maybe like the week before to help your characters because it's the easiest way to level up an alt right now like if you're buying a boost right now in World of Warcraft apologies but you're a fool right now because that Pandaria remix you can do the same thing very fast so now's the time to level all those alts if you're interested in that WoW expansion which I'll play at some point but it's not
1659909	1661310	Fortnite Fortnite Fortnite Fortnite
1682691	1683151	Forknife.
1683652	1690556	Lego Fortnite is getting some updates soon, so they're adding some more difficulty modes, kind of going in both directions with that.
1690576	1695280	So they have a cozy mode that they're going to add that kind of walks players through the game.
1695440	1696861	Oh, Bobby Blackwolf mode!
1696921	1697501	Yay!
1697821	1709289	Yeah, and then it makes the enemies easier, it takes out some of the survival elements like hunger, temperature, stamina, friendly fire, that type of stuff.
1709409	1711611	Oh, Bobby's installing Forknife as we speak.
1712498	1725448	and then on the opposite end of the spectrum there they have expert mode which also makes everything a lot harder and enables permadeath mode Bobby is uninstalling fork knife as we speak yes
1726862	1737506	and then there's also a new totem of return item that will allow you to respawn back at your bed with your backpack and you have to unlock the recipe in the game to get that.
1737526	1742288	Sounds like the totem of undying in Minecraft.
1743048	1745529	You haven't really messed around with LEGO Fortnite, have you?
1745569	1745969	No, I have not.
1751071	1751831	I just want the sets.
1752172	1753412	I want to build this stuff.
1754853	1757293	You just want those actual LEGO sets to come out?
1757373	1758554	Yeah, I want the LEGO sets.
1758874	1760615	That will absolutely be a thing, I'm sure.
1760875	1762836	It will be a thing at some point, yeah.
1762956	1763436	Eventually.
1763956	1765136	I think it's actually really fun.
1765216	1766057	I've played it a little bit.
1766797	1767597	It's a fun little game.
1768298	1768938	I think it's a really...
1769979	1779516	I really appreciate that Fortnite is, you know, we've talked about this on the show in depth, I won't bore us again, but I like that Fortnite is more than just Battle Royale at this point.
1779636	1781660	There's other interesting modes in it.
1782557	1809091	yeah it's pretty cool to see what they're doing with that I would like to see more I mean I know that they have their kind of like different tiers like one of them being a chorus so we'll get into here uh you know the music side of the things with Fortnite Festival um but it'd be cool to see like other games that even made by external publishers kind of oh I'm sure that's highlighted as well well and um isn't isn't the racing mode done by an external publisher
1810460	1813522	I mean, yeah, technically it's one they own though, isn't it?
1813542	1817966	Because it's done by the folks that did Rocket League, which is their company.
1818426	1820067	I can't remember who bought who.
1820247	1828454	I knew Harmonix did the, which I know Epic infamously bought them, but yeah.
1828554	1832137	But yeah, Fortnite Festival is getting a Metallica crossover event.
1832818	1835199	Wow, times have changed, Metallica.
1835760	1837962	From suing people that download your music to
1839073	1840013	Being in Fortnite.
1840273	1840854	That's fun.
1841814	1846376	I don't think they liked how memed their Napster lawsuits became.
1846596	1859140	I don't know if they really like that they are forever associated with it at the same time you made your bad lie in it, but I feel like I've read these interviews where they actually get really irritated whenever the Napster shit is brought up at this point.
1859488	1862430	Well, it's just like they could have done something or nothing.
1862490	1864291	That's, I guess, an option as well.
1864371	1868053	But they had to, you know, charge forward with dumb shit.
1868133	1870194	And now they get treated like, you know, this.
1870435	1877539	So, I mean, it is well within the right to, you know, defend their copyright.
1877799	1879840	By all means, you know, you can do that.
1880200	1881581	Just pick your battles, I guess.
1881741	1887025	And then, you know, don't be upset when people associate you with that.
1887285	1887465	Mm-hmm.
1888462	1889043	Down the road.
1889303	1890143	Too fucking bad.
1890504	1891424	Sorry, don't care.
1892826	1899111	I mean, Barbra Streisand has a whole internet effect named after her, so... I mean...
1900678	1902779	You make poor choices that are monumentally disliked.
1902799	1904419	She probably had nothing to do with that.
1904499	1906440	She personally probably had nothing to do with that.
1907300	1907881	And that whole thing.
1908461	1909761	Probably her lawyers, her agents.
1911122	1911862	Lawyers here too.
1912282	1914523	But pick better lawyers than I guess.
1915984	1918605	So Fortnite is getting Metallica songs.
1918645	1924887	So they're going to be adding six new Metallica tracks to buy and play, including Enter Sandman, Fuel, Ride, The Lightning, and others.
1926148	1952687	and then also they're going to allow you to even access a premium track as well including Metallica's One as part of their festival pass and then even along with that they're going to be adding Metallica themed tracks and cars in the racing portion and in LEGO Fortnite LEGO versions of Metallica as well
1953413	1954493	So that's something.
1954673	1957534	Oh, and Holographic Metallica in the Battle Royale.
1958374	1959475	It's Metallica everywhere.
1960235	1960595	Cool.
1964056	1970138	Well, I mean, they're getting so old IRL, they've got to have these virtual versions that last forever, right?
1972879	1973139	Sure.
1973399	1973659	Sure.
1975220	1975580	All right.
1976200	1981801	Well, if Fortnite isn't of interest to you, maybe something that Ubisoft is putting together is of interest to you.
1981861	1984762	Like, you know, Prince of Persia, whenever that comes out, the Sands of Time remake.
1985122	1986002	All right, Ubisoft.
1986022	1986002	2026.
1986162	1986962	Yeah, right.
1987282	1994804	So Ubisoft Forward happened this week, and they gave some announcements and some updates on some things that they're working on.
1994844	1999845	So this is kind of in line with some other not E3 events we were talking about on last week's show.
2000465	2002966	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
2021292	2025653	Hey, at least they'll date that even if they won't date Beyond Good and Evil 2.
2025973	2027854	At least that one has a date.
2028274	2029834	So there you go.
2029894	2034656	Then they went into some more gameplay for Assassin's Creed Shadows which looks terrible.
2034996	2035276	Really?
2037957	2039457	It looks like Assassin's Creed.
2039557	2042658	What the terrible portion about it is the writing.
2042738	2046339	The dialogue that they had in game is not good.
2046639	2050120	It is like I was almost ready for them to go like...
2051238	2052499	Yo, let's go!
2052879	2055681	It was just about that cringe at this point.
2057102	2060084	It's not written well, is the problem.
2060204	2063186	And then also the music with it, too.
2063207	2065308	They have trap music along with it.
2065868	2067309	It just doesn't look good.
2068750	2073113	Alright, well, we also got an update on the City Builder series.
2073334	2075735	I'm going to pronounce this wrong because I've never played this.
2075895	2076176	Anno?
2076676	2077236	I was going to say Anno.
2079386	2079746	Uh, no.
2080787	2081868	So, uh, no.
2082429	2087193	117 Pax Romana is going to be the new entry that's going to be in the series.
2087473	2089455	You get to do the Ancient Roman Empire.
2089575	2089976	Yay.
2090076	2092198	PC, Xbox, PS5, all that good stuff.
2092998	2095741	Can't hate on this because this is actually a pretty rad Prince of Persia game.
2095761	2098263	The Lost Crown is going to be getting some DLC.
2098323	2100425	That's like the Metroidvania one that came out earlier this year.
2101046	2104669	There's actually a free content update that happened as well with some new outfits, amulets.
2105209	2107770	Some new platforming challenges called the Divine Trials.
2108130	2109570	And there's going to be some DLC coming.
2110150	2112731	Mask of Darkness is the name of the DLC.
2112851	2114531	It's dated for September.
2115491	2121652	The Prince of Persia, the Temple of Fire update is going to be adding content to the roguelike take on the franchise.
2122052	2124113	They hit early access earlier this year.
2124253	2129834	So, you know, if there is a genre, Ubisoft is willing to slap the Ubisoft name on, or excuse me, the...
2130914	2135096	Ubisoft is willing to slap the Prince of Persia name on it and have it sell more copies.
2136456	2138677	DarkSakura, you should be excited about this one.
2139297	2142279	Avatar Frontiers of Pandora, The Skybreaker.
2143139	2143539	Finally!
2143779	2146480	Story DLC coming to Avatar Frontiers of Pandora.
2146940	2150822	It is coming on July 16th and it's part of the game's season pass.
2151382	2153463	So I'm going to assume that is something DarkSakura will stream.
2153483	2155784	Which I already have because I got the Ultimate Edition.
2155964	2156404	Well, there you go.
2156424	2158025	You have more stuff to look forward to in July.
2158851	2160755	Well good, that means I can go back to streaming it.
2162479	2166583	X-Defiance Season 1 starts on July 2nd.
2167083	2168885	The game is in pre-season right now.
2169585	2171407	Again, a game I've never played.
2171547	2178693	Skull & Bones, this was the quadruple A title, if I remember right.
2178914	2185619	Season 2, the Chorus of Havoc is underway, and it's going to be new things to face off against.
