start	end	text
454000	457000	And she goes to my house. Just me and the cat.
457000	459000	I've been to your house. That's not true.
459000	460000	Yeah, like, four times.
460000	462000	That's a few times.
462000	464000	It's all good. It's all good.
464000	468000	I watched Showgirls with you. It was girl bonding.
468000	469000	That was awesome.
469000	474000	And then you got to try...
474000	476000	No, we had the bottle of Frivolo that night, didn't we?
476000	480000	No, no, no, no. You got to try the honey wine.
480000	482000	If it involved liquor? I don't remember.
482000	485000	I got to try the elderberry wine. That stuff was amazing.
485000	487000	Yeah, you, me, and Monet will have to get together and watch more scary movies again.
487000	488000	Heck yeah.
488000	490000	Anyway, sorry to interrupt your gaming week.
490000	491000	Girl.
491000	492000	Final Fantasy XIV?
492000	498000	Yeah, I played that. Played Animal Crossing. That's about it, because I've been working, working it.
498000	503000	But I am very sad, because I cannot do my birthday at Disneyland this year.
503000	505000	Because it's fucking Easter.
505000	508000	Oh, so it's going to be packed.
508000	511000	You always run into that danger around your birthday, though.
511000	516000	I do. And it's also the last weekend of Passover, so I have to observe and not have K go on my birthday again.
516000	520000	We all have these odd events that happen around our birthday. Like, you have Easter.
520000	523000	Sometimes there are mass murders on my birthday.
523000	529000	You know what's always around my birthday is the Gay Pride Parade in San Francisco.
529000	530000	Oh, that's right.
530000	533000	So that's where all my friends want to go. They're like, they don't care about my birthday.
533000	537000	Speaking of games and gay, I have my ticket to GamerX.
537000	538000	I heard!
538000	544000	Thanks to a lovely listener, which I don't know if he wants me to say it was him, but happy birthday.
544000	546000	You know who you are. Wink, wink.
546000	549000	Happy birthday to me. Thank you very much for the ticket. I greatly appreciate it.
549000	553000	That was really cool. Jamie told me who you are, obviously, and I'm like, that was so cool of him.
553000	558000	Yeah. So that means I get to go. So I'm not as depressed about Disneyland anymore.
558000	563000	So I'm actually probably going to be even canceling my time off request for work, so that I can take the time off for GamerX.
563000	568000	Hopefully it'll work out where we're going to have a panel again this year and this time you can be on the panel.
568000	569000	Cool.
569000	571000	And so some of our listeners can come meet you.
571000	574000	But now I have to cosplay and I have no time to make a fucking costume.
574000	581000	So anyone listening to this show, if you want to help me make a costume or, you know, I will buy fucking material and whatever.
581000	589000	I know some people here locally through the theater stuff I've done that can help you out, especially one girl I'm thinking of actually specializes in cosplay.
589000	592000	She would cost though. So it just kind of depends if you're willing to spend the money.
592000	600000	Well, the ideas that I have is just doing a, you know, a femme shop costume, just the pants and my hoodie, just because it'd be easy and quick.
600000	602000	Well, if you cosplay, I'm going to have to cosplay.
602000	606000	Hell yeah. My other one is wanting to do something Homestuck.
606000	610000	At least I could use mine at Dragon Con also, so it wouldn't be a complete waste.
610000	616000	I want to do a Silph of Heart costume for Homestuck, which actually looks really easy. It's just I don't sew for shit.
617000	625000	I have butchered and put together all of my last costumes from thrift store finds, which granted my Jill Valentine costume was really good.
625000	632000	Thrift stores where it's at, you don't know how many Rocky horrors and clues and repos, genetic operas and all that.
632000	634000	Do you remember my Shorty cosplay?
634000	636000	Oh god.
636000	638000	And my Emmy cosplay.
638000	639000	That was when I first met you.
639000	642000	That was. I wore it to AX 2000.
642000	644000	For those that don't know who Shorty or Emmy are?
644000	649000	Shorty from, I did the Bust a Move 2 version, or Bust a Groove.
649000	653000	And then Emmy was one of the characters, and I did the DDR fourth mix version.
653000	655000	But no one was my rage.
655000	657000	Sorry to hear it.
657000	658000	I also busted my knee-
658000	659000	You've got all the rage you need.
659000	660000	Oh, thank you.
660000	665000	I also busted my knee open doing a knee drop on a DDR fourth plus.
665000	667000	Fuck, that hurt.
667000	670000	No, I didn't do fourth mix version, I did third mix version.
671000	676000	Did I? I had the hat. I had to go out, I paid more for the hat than I did the rest of the costume.
676000	679000	Alright, anyway, we're sidetracking, we're getting away-
679000	680000	Yes, video games.
680000	684000	We're getting away from your gaming week. Let's go over to Loki. Loki, how was your gaming week?
684000	695000	I didn't play much, because I just don't have a lot of time, so I played a little bit of South Park, and then I played some Call of Duty Modern Warfare last night. Modern Warfare 1.
697000	698000	That's it?
698000	699000	That's it.
699000	706000	Oh, and I got a little sidetracked, and I played 2048 a little bit.
706000	713000	Oh God, that game came up on Hoard House this week, and Grandpa was quite angry that he got addicted. He said he spent like four hours playing that game the other day.
713000	716000	I played 2048 as well this week, a little bit.
716000	722000	You know what's funny? My highest score was just from making myself go in circles with the keyboard.
722000	725000	I was like, okay, screw this, I'm just gonna hit random keys.
725000	728000	And I'm like, oh great, yeah, I get the highest score from that.
728000	735000	Isn't that the same thing as that Threes game that's really big on iPhones? It's pretty much the same game, but just slightly different numbers or something?
735000	736000	Yeah.
736000	743000	Alright. So very similar games. Yeah, 2048. I don't remember the website, but I'm sure you guys can Google it and find it, just like 2048 game.
743000	751000	And yeah, it's this little free, simple little browser-based game where you try to match tiles together, and they create bigger numbers and powers of two.
752000	760000	Yeah, it's like Gabriel... just search for 2048. It's the first one that comes up. It's too hard to spell it.
760000	765000	Okay. Alright, well, that's it for Loki's Gaming Week, and I'll talk about my gaming week a little bit.
765000	775000	I actually, and I don't know if you got around to touching this game, you know on last week's show we had Seg here, and he was pimping Dominique Pamplemousse was the game. I'm totally mispronouncing it.
775000	776000	Dominique Pamplemousse.
776000	780000	Pamplemousse, which is French for cantaloupe or grapefruit or one of those, I guess.
780000	786000	But I did play a little bit of that because he was nice enough to hook me up, so I played a little bit of that on Steam. I didn't get very far.
786000	787000	I installed it.
787000	795000	Yeah, I can't give you like a full review of the game, but I just can say, like remember we played the trailer last week, and I was like, this is kind of like an art film.
795000	805000	It is very, it's very out there. That's not a bad thing. I'm just warning you. It's like black and white, this really weird like choppy stop motion animation thing.
805000	815000	But, and plus the game is created where the character sings everything and all the supporting characters sing all the lines.
815000	821000	And I'm really not sure what to think about that because it's not exactly melodic. It's a little bit out there.
821000	828000	But it kind of, you can tell it really comes from the heart for that reason. It's like I'm really getting inside like somebody's head.
828000	833000	Like I'm really playing somebody's like psycho, well I shouldn't say psycho dream, but playing somebody's...
833000	834000	You're playing their Silent Hill.
834000	839000	No, no, because that implies it's like, it's not even about like scary things at all.
839000	840000	It's neurosis, no.
840000	845000	Yeah, it's more like I'm getting inside, I'm literally feeling like I'm getting inside somebody's head and it's a little bit, it's a little bit strange.
845000	847000	It's, I think it's pretty cool.
847000	854000	Yeah, no, it's cool, but I'm just going to warn you guys, like when you hear point and click adventure game, you think, oh, it's like King's Quest or it's like Walking Dead or something.
854000	863000	No, it's not really like any of that. It's, it's, it's really out there, but it's, it's, it's a trip worth taking if you've got the five bucks to spare.
863000	874000	Um, other games that I've been playing this week besides things that we were pimping on last week's show, uh, more Final Fantasy 14, of course, and more Diablo 3, uh, still playing a bit of Diablo 3.
874000	881000	I also checked out a little bit because I hadn't played this game yet somehow, Bejeweled 3. That's right, I'm going, I'm kicking it casual.
881000	882000	Okay.
882000	889000	Uh, Bejeweled 3 from the PopCap bundle, which is available through the Hubble bundle, which by, by the way, um, I didn't see it in our list of news.
889000	890000	I guess I'll bring up here somewhere.
890000	892000	There's a Sega bundle.
892000	893000	Is there a Sega bundle?
893000	894000	I got an email today about a Sega bundle.
894000	895000	Yeah.
895000	905000	I'll have to look that up. Well, not to distract too much because this is actually pretty serious. PopCap, I guess, had some pretty serious layoffs today, which is a real bummer coming off of the, that bundle.
905000	919000	I mean, all of that was going to charity. It's not like that was to, to, but it's like, uh, it sucks when you've got a company like PopCap that makes these really cool casual games and, you know, at least up until the time they got bought by EA, really felt like they were doing everything right.
919000	930000	And even, even still, like, you know, people are excited about Garden Warfare and Plants vs Zombies 2 and Pagle 2, but it does seem like the PopCap factory isn't churning them out as fast as they used to.
930000	932000	And I'm not sure what's up with that.
932000	936000	Yeah. They're not popping those caps as fast as they used to. And I don't know what's up with that.
936000	943000	And now to hear about these layoffs and I don't, this isn't the first round I feel like that's been reported on for PopCap either.
943000	945000	So it's, it's a real bummer.
945000	960000	And, uh, I, I, I don't know. I don't know if something was mismanaged or what the hell's happened over there at PopCap, but I just, from the outside looking in, it really seems like y'all were better off before you got bought by EA, which is sadly a theme we've heard before.
960000	966000	Well, I've got the list of Sega games, by the way, which I might actually have to do this because there's something in here I want.
966000	968000	Are these classics games or new games?
968000	970000	Uh, some of them are classics.
970000	971000	They're older games.
971000	990000	Um, it's, uh, binary domain, renegade ops, 10 classic Sega Genesis games, medieval two total war, uh, shogun two, if you pay more than 15 bucks, um, hell yeah, wrath of the dead rabbit, Rome, total war.
990000	993000	What the hell kind of games is Sega making? I haven't heard of that one.
993000	997000	Um, company of heroes, alpha protocol and typing of the dead overkill, which is worth it to me.
997000	999000	Oh, that's worth it right there. Yeah.
999000	1004000	Yeah. That's if you pay more than six, but I don't care about getting shogun. So I'll pay six bucks.
1004000	1008000	Hmm. All right. Well, that's cool. I didn't know that that bundle was out. That's pretty cool.
1008000	1010000	It's worth it for typing of the dead.
1010000	1021000	So anyway, yeah, I played bejeweled three tangent, but, uh, which, you know, is not that dissimilar from bejeweled one and two, but there is a, like an interesting quest mode where there's all these different types of puzzles.
1021000	1032000	And like, so it kind of varies the match three format, which to be fair, candy crush saga was kind of trying to do that too with their game, but there, I really feel like there's so much, we weren't talking about them anymore.
1032000	1038000	We're not, but I'm going to say something negative. Okay, good. Okay. It's done a lot better in bejeweled three and it doesn't involve microtransactions.
1038000	1045000	And I donated to charity instead of this website, pop caps, not run by assholes unless you count EA. Yes, exactly.
1045000	1053000	Well now, and now it's kind of like they need the money except the humble bundle. I think a, the humble bundle thing's over and B it was all for charity anyway, but the charities need the money.
1053000	1062000	So yes, there are kids with cancer out there. Keep an eye, keep an eye on, uh, and leukemia and hemophilia, which is awful.
1062000	1073000	Lots of lots of houses. I don't want to talk about it right now. All right. Let's, uh, um, housekeeping real quick, of course, twitter.com slash O L R.
1073000	1084000	And you can also follow us on Facebook, facebook.com slash orange lounge radio. And, um, we will be back live again next week with our next episode, which would be five 45 if I haven't lost count.
1084000	1095000	So, all right. Uh, you can't count. We're going to get into some gaming news. This thing's cool. What thing? Oh, I'm playing with Rob's light because I'm distracted.
1095000	1102000	It's actually Allen's. It's like a little bookmark. This is awesome. It's like a, it's a reading light. Oh, great radio.
1102000	1110000	All right. Uh, we're going to get into the news a little bit free form tonight. We don't have like a really harsh like list of everything, but, uh, dark soccer, I guess we'll start with you.
1110000	1117000	What do you want to talk about? Sad stuff. All right. Stuff that makes my heart hurt because I love Namco and I love Homestuck.
1117000	1129000	Um, basically, uh, Shifty Look, which is a Namco subsidiary that's basically just out there to promote some sleeping Namco characters, is going out of business.
1129000	1137000	Um, they are completely closing down their game servers, closing down the, uh, the different, uh, comics.
1137000	1151000	Bravo Man, uh, which is the game that they had released, is going to still be out, um, via the App Store and Google Play and the Amazon App Store, uh, until March 30th and it will still support, uh, purchases through March 16th.
1151000	1159000	Namco High is closing down on June 30th, so that means I need to finish the game with everybody and then figure out how to save the Flash file because I'm going to keep playing it.
1159000	1172000	Um, they still are going to play through with, uh, the release of Wonder Momo, uh, for the digital downloads, um, but that's about it. It's going to be going away. I have, I have much cry.
1172000	1177000	And if you haven't played Namco High yet, freakin' play it. It's amazing.
1177000	1181000	And you don't have much time left? Yeah, you only have till June, so play it.
1181000	1185000	Although, you're right, somebody will figure out how to grab that Flash file and put it on their own site or something.
1185000	1186000	Yeah.
1186000	1191000	Uh, was that the only news you had? Yeah, but I have sadness in my heart.
1191000	1193000	Well, that's fine. You take some time to recover.
1193000	1203000	Um, let's see, I'm going to read one story here and then, then we'll let Loki do the rest. We'll give Loki all the hard work, but I was really excited to hear about this.
1203000	1211000	So, Loki, I'm sorry if I'm taking this from your list, but I am so excited to hear that they have started, I don't usually get excited about Kickstarters.
1211000	1218000	In fact, usually I, I kind of make a squinchy face at them, but I am very excited to hear that there is a Kickstarter for Frog Fractions 2.
1218000	1224000	Oh, Lord. No word if the subtitle is Electric Boogaloo, but I don't know if you guys have ever played the Flash game Frog Fractions.
1224000	1226000	It should be Electric Frog. I have not.
1226000	1235000	It's, it's hilarious. All I'm going to say is that stick with Frog Fractions, because a lot of people play it for literally 30 seconds, as sometimes our gamer ADD does.
1235000	1240000	Especially with older looking retro like type games will go like 30 seconds. Oh, remember this game? Haha.
1240000	1251000	But like people are like, I don't get just, I'm telling you, stick with it and watch the banana start to peel because it's a funny game and it's worth sticking with.
1251000	1262000	So yeah, Frog Fractions 2 is being Kickstarted and they're looking for $60,000 and the game is developed by Twinbeard is his name, although his name is actually Jim Crawford.
1262000	1267000	By the way, he totally stocks Twitter for mentions of Frog Fractions because I get my tweets favorited all the time.
1267000	1281000	Anytime I mention Frog Fractions in a positive light. But yeah, Frog Fractions is quote unquote edutainment, but it's so much more and you've got to see the video for the Kickstarter.
1281000	1284000	It is, Loki, did you watch the video for the Kickstarter?
1284000	1285000	I did.
1285000	1299000	Isn't it great? But what's also great about this, I think what's interesting about this, if I was reading it right, is that you don't get the game until the game is found.
1299000	1308000	Like the game has to actually be found, I think that was the impression I was getting, is that the game has to actually be found before everybody will actually get to play it.
1308000	1310000	Yeah, because it's not actually called Frog Fractions.
1310000	1322000	Yeah, it's something else. But yeah, in Kickstarter he talks about if you figure out what it's named before the jig is up, you email him and he'll give you a code immediately for the game.
1322000	1324000	I bet it's getting jiggy with it.
1324000	1327000	I don't know, it could be anything. It could literally be anything with this game.
1327000	1328000	It could be cowboy hat.
1329000	1334000	I'm assuming there's hints in the video, so you're going to have to watch it like 50 times closely.
1334000	1339000	But yeah, Frog Fractions 2 is on Kickstarter and I'm very excited about that.
1339000	1347000	I hope there's another, I don't want to spoil it for those who haven't played Frog Fractions 1, but I hope there's certain modes that come back and certain ones that don't.
1347000	1352000	I don't ever want to play another text adventure game. Anyway, that's actually not true.
1352000	1354000	Alright, Loki, what do you have for us?
1354000	1358000	Okay, so let's talk a little bit about Drive Club.
1358000	1363000	Drive Club, unfortunately, was a game that was supposed to be out at the launch of the PlayStation 4.
1363000	1367000	And then it got delayed. And then it got delayed again.
1367000	1372000	And now it's been taken back to the drawing board.
1372000	1379000	It isn't ready to be shipped and they don't have any sort of release date for it.
1379000	1382000	That's too bad. It kind of looked cool.
1382000	1386000	That's really weird and alarming in a way.
1386000	1395000	Like, this game is going to come out! Oh my gosh, we're pushing it so far back we're not giving you a release date anymore.
1395000	1396000	Yeah, pretty much.
1396000	1398000	That almost talks about a full...
1398000	1402000	What studio was working on this game? Was it Santa Monica by chance?
1402000	1408000	No, it was a studio behind the Motorstorm series. I don't remember which one it was.
1409000	1412000	I was wondering if maybe it tied into the unfortunate news we had last week.
1412000	1420000	What's that old saying? You'll forgive a game that's good even if it's late, but a bad game will always be bad?
1420000	1423000	Something like that. I'm totally hacking a Miyamoto quote or something.
1423000	1424000	Good enough.
1424000	1426000	Yeah, good enough though. You get the point.
1426000	1428000	It was Evolution Studios was the one behind it.
1428000	1433000	Thank you. As long as the game is good, then people will forgive the delay, I suppose.
1434000	1436000	But if they release it bad...
1436000	1441000	Although, wasn't this game supposed to be a free thing for PlayStation Plus people?
1441000	1444000	Well, they were going to have a stripped down version that was going to be free.
1444000	1452000	It was almost like a free-to-play model where you could start off with a chunk of it and you can buy the rest if you want.
1452000	1455000	I wonder if that's all out the window this week.
1455000	1459000	It might not be. You never know.
1459000	1460000	Alright.
1462000	1467000	And then, let's see. Google, they just bought Green Throttle Games.
1467000	1474000	Now, if you're not familiar with Green Throttle Games, they put out these game controllers for Android.
1474000	1483000	And it's actually the founder is Charles Huang, who was the co-creator of the Guitar Hero franchise.
1483000	1486000	I want to say we met him. I don't remember though.
1486000	1488000	That name sounds very familiar.
1488000	1491000	Was that one of the people that came to your house, Jamie, that one time?
1491000	1495000	There was some guy. I don't remember if it was. I have to take away this guy.
1495000	1496000	I don't think so.
1496000	1500000	No, I think that was the guy that co-founded Red Octane, though.
1500000	1502000	Oh, Red Octane. Okay.
1502000	1505000	And you might have met him at E3, back when they would be in Kensha Hall and stuff.
1508000	1516000	Anyway, so they bought them up, so everyone's thinking, okay, what exactly do they need a controller company for?
1516000	1524000	Well, the thought is, perhaps, it's going to be going into a Google set-top box or some sort of Android console, if you will.
1524000	1528000	So it's very interesting to see what they're going to do with that.
1528000	1536000	Maybe they're just trying to beat Apple to the embedded console market.
1536000	1541000	Because I have a feeling everyone thinks that Apple's going to try to do something with Apple TV,
1541000	1547000	now that they have standardized controllers and stuff, that they're going to try to almost turn it into a gaming console,
1547000	1550000	that maybe they're going to try to beat them to the punch.
1550000	1552000	I'm getting a little worried there's going to be too many cooks in the kitchen, though,
1552000	1555000	because there's also the rumors that Amazon's cooking something up.
1555000	1563000	And one of the big news stories that came out the day that we're recording the show is that Amazon is bumping up the price of Prime to $99,
1563000	1569000	which, when you consider it, I don't know about you guys, but I use the shit out of that two-day shipping,
1569000	1574000	and that is really special. Again, it has to do with costuming shows and props and things.
1574000	1577000	I think it saved my butt so many times. I really enjoy having that.
1577000	1582000	But you've got to wonder if Amazon's not going to look to sweeten the pot a little bit and nullify that backlash,
1582000	1589000	because it is still, to go from $79 to $99, that's still a good, more than a 20% increase. That's a 25% increase.
1589000	1594000	Yeah, and we use it. We share an account that has it, but we use it.
1594000	1597000	Yeah, well, Alan and I get to share one, too, since we live in the same house.
1597000	1600000	But still, you've got to wonder, they're going to sweeten the pot with some other things.
1600000	1605000	And one of those is rumored to be some type of gaming-type service. Who knows? Who knows?
1605000	1609000	Maybe. I don't know. I could see them doing something like that.
1609000	1617000	But I'm just worried there's too many cooks in the kitchen, because obviously you're going to have your Nintendo, your Sony, your Microsoft.
1617000	1623000	They all make the big box systems. Well, actually, I would say Nintendo to a lesser extent, a little bit.
1623000	1634000	Sony and Microsoft really make those all-in-one hubs, whereas Nintendo's really trying to focus on their out-there hippie gaming system,
1634000	1642000	which some people love, some people hate, whatever. And then you have things like Ouya that are kind of like, I don't know,
1642000	1648000	they're sort of media hubs, but I don't even know what to define Ouya. It's cheap. It's a cheap alternative.
1648000	1658000	Yeah, Ouya is basically just kind of a tablet redesigned. It's almost like a case mod for a tablet with a video out on it.
1658000	1664000	I feel like that's what every other company wants to come after, is that cheap alternative.
1664000	1670000	And we're going to be looking at $99 boxes from Amazon, from Google, from maybe even Apple,
1670000	1674000	although they might kind of be injecting it into their Apple TV thing.
1674000	1681000	Still, it's kind of like, okay, I don't have room on my shelf for all this crap. Somebody's going to lose, ugly.
1681000	1686000	Yeah, I don't know how they're going to end up working that out.
1686000	1688000	We'll see.
1688000	1699000	And then, let's see. This was interesting. I actually saw this. I got a Kickstarter update from Kung Fury.
1700000	1708000	Apparently they are in talks with Tribute Games, the company that they do some really cool retro-style games.
1708000	1717000	They have that Mercenary Kings that's coming out, and they're in talks and maybe doing some sort of game tied in with Kung Fury.
1717000	1723000	Of course, it's still very early on that, but that'd be pretty awesome if that actually happened.
1724000	1738000	Hmm. Let's see. Now this was interesting. I saw that Phil Spencer had been responding to the complaints about Games with Gold.
1738000	1746000	Basically people comparing that service and their selection of games to Playstation Plus.
1746000	1755000	One of our issues with Games with Gold, not issues, but differences between the other system we get compared to,
1755000	1760000	is the fact that Games with Gold, you get to keep the game regardless of whether it continues to subscribe.
1760000	1766000	And the business around Games with Gold for us is just fundamentally different than some of the other programs that are out there,
1766000	1772000	which does put different financial picture on, you're going to go buy a game that's brand new,
1772000	1776000	the cost of putting it in, or just to be kind of blunt about it.
1776000	1787000	Now, here's the thing though. The reason that they're not being generous in the fact that they're giving you the game to purchase,
1787000	1795000	it's because they don't have the infrastructure in place to allow you to limit renting the game, I guess,
1795000	1797000	or being able to download the game only if you have gold.
1797000	1801000	There's nothing in place to do that right now on the Xbox Live Marketplace.
1801000	1809000	That's why they give you the game as a purchase. Otherwise they would probably go that route that they have with Playstation Plus.
1809000	1817000	They just don't have that in place and they can't really, they're not going to pay you to add that in.
1817000	1822000	Wait, the structure is there to limit the download to somebody that only has gold,
1822000	1826000	but you're talking about the whole expiring and extending the license every time you sign in,
1826000	1830000	and the things that Playstation does, that you can't do.
1830000	1835000	Yeah, they have something in place where they can make something expire after a certain amount of time,
1835000	1839000	so like for rentals they can do that because they do that with their video service,
1839000	1841000	and I think they've done that with some demos before,
1841000	1846000	and they have the option to limit downloads to only gold subscribers.
1847000	1852000	However, they can't say that, oh, when you become a silver, if you've downloaded it once,
1852000	1855000	they can't say, oh, well, once you're silver you can't download that again.
1855000	1858000	They don't have that in place. That's the problem.
1861000	1866000	So I thought that was interesting that they're spinning it in a different way.
1866000	1871000	Well, we let you keep these games. Well, yeah, because you don't have an option.
1871000	1874000	Because you have to. That's kind of funny.
1875000	1876000	Interesting.
1876000	1884000	Yeah. Let's see. And then this was also kind of funny. I saw this and was like, okay, really?
1884000	1891000	Battlefield 4, you know, they've been having server problems since the game launched,
1891000	1897000	and it hasn't gotten any better, and it's been kind of terrible for the last, I don't know, however long.
1897000	1903000	Well, now, apparently, they're going to start offering dedicated server rentals,
1903000	1905000	like they did with Battlefield 3.
1905000	1906000	What?
1906000	1913000	Yeah, so, sure, our game's netcode's really terrible, but you can fix it if you pay us.
1913000	1919000	So I thought that was just kind of interesting. It's like, fix your game first, and then sell something.
1919000	1926000	Just like they've been working on the expansions, but still haven't finished fixing all their netcode problems.
1926000	1933000	Wow, that's so interesting that, you know, they're willing to just sell you a server when they can't.
1933000	1935000	It's kind of, it's a little shady.
1935000	1936000	Yeah.
1938000	1945000	And then, let's see, this is kind of cool. Smash Brothers, I remember that they were trying to get it into EVO,
1945000	1954000	and finally it's been confirmed that Smash Brothers, or Super Smash Brothers Melee is going to be in the 2014 EVO tournament.
1954000	1959000	And it's now officially in there, because I remember before they were having some issues with Nintendo,
