start	end	text
514000	522000	We are concerned how the cat's gonna handle the move, but we think at the end of the day, she's gonna love all the extra sun that the new place gets.
522000	525000	So we think that'll end up being an awesome thing.
525000	530000	So, let's see. So yeah, we will be off next week.
530000	535000	Well actually, I should say this, we are actually still gonna do a show. We're gonna do a show in advance.
535000	538000	So it's not something that's gonna be broadcast live.
538000	542000	It's gonna be an intentionally shorter show that we're gonna tape during the week.
542000	545000	And then we'll actually broadcast it on the feed at the normal time.
545000	550000	And it will take our slot at VOG next Sunday, right after Bobby Black Wolf.
550000	553000	So, sadly the interaction portion will be missing next week.
553000	558000	But we will have something new for you guys on the feed, so you guys won't totally miss us.
558000	562000	Going to our chatroom over at live.vognetwork.com, Rama says,
562000	568000	Sky, better internet in the new studio? I hope so. It's to be determined. We don't know yet.
568000	573000	You know, we're really at the mercy of our provider, so I'm hoping it will be fine.
573000	576000	But we will see. I can say this, we're gonna have a lot more space.
576000	586000	It's gonna be back more to those of you guys that have been here since the days when we were in the actual garage studio
586000	590000	that we would broadcast on JUSTIN TV, because Twitch didn't exist then.
590000	594000	It's gonna be a little more like that. We're not gonna be in a garage,
594000	598000	but we'll have an entire section of the house about that big that we get to kind of dedicate to the studios.
598000	602000	Because podcasting is such a big part of my life, so there's that.
603000	607000	Also on tonight's show, coming up, I want to make sure I plug this.
607000	611000	This was thrown together very last minute, but that's how we roll here at Orange Lounge Radio,
611000	615000	and I'm actually very excited to welcome back an old friend of ours to the show.
615000	617000	We're gonna welcome back to Segg.
617000	622000	Segg, of course, has been here before, pimping some various projects he's been working on in the past.
622000	628000	One thing he's gonna talk to us about tonight is he's gonna talk to us about a new game that's coming out this week, actually.
628000	634000	This game's got a bit of buzz around it, so we want to let Segg talk about this game and answer your guys' questions live.
634000	642000	The game is called Dom Pamplemousse, and it is about gender, the economy, and characters that burst into song.
642000	645000	It's kind of like an episode of Glee, it's sounding like. I don't know.
645000	649000	I'm gonna ask Segg how much this game has in common with Glee.
649000	655000	But I will say, it seems like the actors are all better looking, because they're stop-motion figures.
655000	658000	So that's already a step up on Glee, so there you go.
658000	663000	So we're gonna talk to Segg about that, probably at the top of Part B a little later on.
663000	665000	There's quite a bit I could say that's a step up from Glee.
665000	672000	There is quite a bit. Maybe that's not the nicest thing to do, is to compare this game to Glee, but I'm actually trying to say it's better.
672000	673000	It's better, guys, it's better.
673000	675000	Lots, lots, much better.
676000	684000	Going to our chat room over at live.vognetwork.com, sg100matt, giving some tips on moving cats.
684000	688000	I know it's a video game podcast, but hey, cat talk is important, too.
688000	693000	sg100matt says, best way to move cats is to move everything into the house first, including the litter box.
693000	700000	Bring the cat into the house with everything from the old place in it, so that way they recognize the scent of everything and be more at ease.
700000	702000	Luckily, that's exactly our plan.
702000	703000	That's what we did with Shermie.
704000	709000	We're going to move her when we move all the big furniture, but we're going to set up all the litter and stuff in advance.
709000	713000	We fully expect she'll hide behind the toilet in the bathroom for a day, because that's what she did when we moved here.
713000	715000	So, the more you know.
715000	719000	Well, I told you about Dan moving Shermie over to the house, right?
719000	720000	I don't think so.
720000	722000	I passed out, took a nap.
722000	729000	The last little thing in the house was Shermie in her bed, looking around pathetically, like, where are all my people?
729000	731000	Where's all my stuff?
731000	737000	So, Dan comes in while I'm passed out in the bed, taps my foot, and then drops the cat on me in her bed.
737000	740000	And said, she was looking lonely, here's the cat.
740000	741000	And I'm like, Shermie!
741000	743000	And then she died.
745000	747000	That's horrible, why am I laughing?
747000	750000	It's because the way you delivered that, you're awful.
750000	753000	I just couldn't help, you know, I miss my Shermie.
753000	754000	She was a good cat.
754000	756000	I know you miss Mariko, too.
756000	758000	I know, but you have Midna.
758000	759000	I have Midna.
759000	761000	Midna's a little fucking brat.
761000	769000	No, no, no, no, she's like, mom, mom, feed me, feed me, it's five in the morning, feed me, mom, mom, no cat, busy.
769000	771000	You're just sleeping, you're not busy.
771000	774000	And Will stayed over with his dog, Wintu.
774000	778000	And the two of them were like, he tried to eat her tail.
778000	783000	But not like in a, I mean, she tried to eat Midna's tail, not in a malicious way, just in a, what's this kind of way?
783000	784000	Chew, chew, chew.
784000	786000	And Midna's like, bitch, literally.
786000	788000	So, anyway.
788000	790000	Let's get into our kickoff topic tonight.
790000	792000	We're only like 12, 13 minutes into the show.
792000	793000	We haven't even hit our kickoff topic tonight.
793000	799000	But this is going to be quick because I'm going to actually ask some questions of Dark Sakura and Loki.
799000	801000	Loki, you ready to answer some questions?
801000	803000	I know Jamie's kind of been chatting away here at the top of the show.
803000	805000	You ready to answer some questions?
805000	806000	All right.
806000	807000	All right. Here's the deal.
807000	811000	Here's why I'm going to ask some questions because I, you know, I try, I try to be hip.
811000	815000	I try to be cool, you know, even, even as I'm getting older, I try to, I try to hang with the cool kids.
815000	818000	And I stay on top of like all the latest and greatest in social media.
818000	824000	And I try to figure out, you know, how could, how could OLR or VOG or, or Hoard House or whatever project I'm working on.
824000	826000	How can we embrace social media?
826000	829000	So one of the sites that I got turned on to recently was a site.
829000	830000	Can we kiss it?
830000	831000	Huh?
831000	832000	Can we kiss it?
832000	833000	You can try. You want to come over here and kiss it?
833000	834000	No.
834000	835000	It's a website.
835000	836000	You said embrace.
836000	838000	This is a new website called, well, I guess it's not that new.
838000	842000	It's actually been around a couple of years, but I'm treating it like it's new because that's what, you know, older people do.
842000	844000	It's a site called ask.fm.
844000	852000	And I guess it's really popular with like the, probably like high school crowd and stuff because what you do, you ask anonymous questions.
852000	857000	Now some people use this to ask mean questions, but I put this out on Twitter.
857000	860000	I said, hey, ask me whatever you want anonymously.
860000	861000	It can be about OLR.
861000	864000	It can be about anything, you know, ask me whatever you want.
865000	878000	Because I've been very fortunate in the position I'm at here at OLR where sometimes I get questions about like, you know, from people that might be wondering like how I came out or whatever and are struggling maybe with something similar without themselves or so I wanted to just put that out there.
878000	880000	Hey, if you want to ask something anonymously, go for it.
880000	886000	I'm pretty much an open book with three shows a week out there on iTunes anyway, you know, ask.
886000	890000	So I've been getting a variety of questions, but some of them have been video game related questions.
890000	897000	So I thought I would, I would give some of this ask.fm and share some of this ask.fm joy with DarkSakura and Loki.
897000	900000	So you guys want to answer some of the questions that I've got on ask.fm this week?
900000	901000	Sure.
901000	902000	You really don't have a choice because here it goes.
902000	903000	Okay.
903000	910000	So one of the questions I got, if you were an RPG class, which one would you be and why?
912000	913000	A class?
913000	919000	Yeah, like a white mage or a fighter or a, it doesn't, you know, I'm, my mind goes to Final Fantasy, but maybe not necessarily Final Fantasy.
920000	929000	I would be the fuck shit up bitch. No, I don't think that's a class.
929000	936000	I don't know. I've taken like a bajillion different quizzes as to, you know, what class, cause I like answering the stupid fucking quizzes.
936000	942000	So like for my Homestuck thing, I always get, um, Silph of Heart. So, which is like a healer class.
942000	943000	Okay.
943000	948000	Um, for most of the others, like I really love Summoner, so I'd probably be a Summoner.
948000	951000	Ah, you would summon the creatures of the world to kill things for you.
951000	953000	Yeah. And then I'd sit back and read a book while they kill shit.
953000	955000	Okay. That sounds, that sounds very Jamie. I like that.
955000	959000	How about you, Loki? If you were an RPG class, what would you be and why?
959000	961000	Uh, I don't know.
963000	965000	These questions aren't always easy, is it?
965000	977000	Well, I just normally play like kind of middle, middle of the road, everything. So, you know, like in Final Fantasy 11, I guess that was red mage, but, uh, something like that, I guess.
977000	980000	You'd be like, uh, Edgar in Final Fantasy 6.
980000	981000	I, I think so.
981000	982000	Sure, why not?
982000	983000	Mechanist?
983000	985000	Yeah, a Mechanist or something like that, yeah.
985000	987000	Or if it was Ragnarok, I think you'd be a blacksmith.
987000	989000	Yeah, where he kind of, kind of the tech guy.
989000	992000	Which by the way, playing a blacksmith is pretty fun in Ragnarok.
992000	995000	But it has to be a tech guy that never fully masters a class.
995000	1002000	For Loki. He gets to like 90% and then switches to a different class. That would be Loki.
1002000	1014000	Um, here's the next question. And remember guys, I did not brief Dark Soccer and Loki on these questions in advance. We're doing this live, so these answers are very, uh, very raw and might take them a second.
1014000	1017000	Uh, and if you guys want to answer, go to live.vognetwork.com.
1017000	1024000	Uh, Queen Simea says, I'm most likely blue mage because I depend on being able to imitate things really well for work.
1024000	1031000	You know what, that was actually my answer. I said I would be a blue mage and absorb the powers of my enemies and turn around and use those powers against them.
1031000	1033000	That was, that was my answer.
1033000	1036000	I do kind of like whatever the Moogles do in 6, where they just dance.
1036000	1037000	They dance! It's a dancer!
1037000	1039000	They shake their ass at you and then you die.
1041000	1044000	Alright, awesome. Uh, Raginator says he's a berserker.
1044000	1048000	Uh, so there you go. Alright, uh, here's the next question. Loki, I'll start with you.
1048000	1054000	What's the largest amount of time that you've clocked playing a video game?
1055000	1059000	Uh, that would probably be Final Fantasy XI if I'm guessing.
1059000	1061000	I had a feeling. Why that one?
1062000	1065000	Because that's the one I played the longest amount of time, I think.
1065000	1070000	Um, even like Grand Theft Auto IV could be close.
1070000	1074000	I don't remember the actual stats on that because I don't think they actually track time.
1074000	1079000	Um, but I mean, I played enough to where I was at, like, for the...
1079000	1083000	Because we used to do private games, so unranked private games, and we were at the top of the list.
1083000	1086000	I don't know why they kept score on that, but we were at the top of the list for that.
1086000	1089000	So, I played a lot of that.
1089000	1090000	Alright, very good.
1090000	1094000	Darsakra, what's the largest amount of time you've clocked playing a video game?
1094000	1098000	Well, if you want to count just actually being logged into the game,
1098000	1101000	Ragon Rock Online, I did stay logged in for an entire week.
1101000	1103000	Because I'd keep switching to my merchant.
1103000	1105000	Yeah, because you have to do the merchant, and you have to AFK on purpose.
1105000	1109000	But, I told you about the week I skipped school to play Final Fantasy VI, or III as it was over here.
1109000	1110000	Yeah.
1110000	1111000	Yeah, I did that.
1111000	1114000	Woke up in the morning, played the game, went to bed, I beat it in a week.
1115000	1119000	And I was taking my sweet time too, just wandering around and writing shit down.
1119000	1121000	I wrote myself a strategy guide, Rob.
1121000	1122000	Oh my god.
1122000	1126000	Yeah, because I used to be really super anal and take notes and draw maps and shit.
1126000	1128000	And...
1128000	1133000	I probably played that game like...
1133000	1138000	Yeah, I would sleep and then get up and play that game some more.
1138000	1140000	And then, um...
1140000	1143000	So that's probably the most continuous, but I mean...
1143000	1148000	Keep in mind though, I've been playing Animal Crossing since May last year.
1148000	1153000	Yeah, and honestly, has the game changed that much since the GameCube?
1153000	1155000	Yes, a little.
1155000	1159000	You've kind of been playing it consistently since 2002.
1159000	1163000	Well, no, not consistently, because remember I kind of quit the other ones.
1163000	1167000	But this one I've really been enjoying, and I have a Blue Rose now, so shut up.
1167000	1174000	Yeah, now that I think of it, maybe even Dance Dance Revolution, I guess, as a whole, would be probably the most...
1174000	1180000	I'm thinking of those sessions of playing. How long have you sat and gamed consecutively?
1180000	1185000	My answer to this was World of Warcraft, obviously, for the same type of thing.
1185000	1188000	Just with everything there was to do in that game and the social aspects of it.
1188000	1193000	But I also tried to give a non-MMO answer, and I said, honestly, what comes to mind is Mass Effect 3.
1193000	1196000	And that's because of the multiplayer mode, in large part.
1196000	1202000	I didn't play through it 17 times or whatever, like Dark Soccer did, but it was that multiplayer mode was a great...
1202000	1205000	Last year, I spent a lot of time playing that.
1205000	1213000	Actually, I'm going to say as far as continuous gaming goes, actually being up and playing the whole thing, the first Mass Effect that I marathoned my second time through.
1213000	1217000	Which is so funny, because I was guilty of this too.
1217000	1220000	And this was another question that I got earlier, was something along the lines of,
1220000	1224000	what was a game you completely misjudged the first time you played it?
1224000	1227000	I said Mass Effect, easy. I know you did that too.
1227000	1229000	Loki, what about you? I'll throw that question out there too.
1229000	1233000	What was a game that you completely misjudged the first time you played it, and went back and loved it?
1233000	1238000	Once again, going back to the longest time played it, it's not a video game, but I have QZAR.
1238000	1240000	I played over 500 hours of that.
1240000	1241000	Wow.
1241000	1245000	And then Minecraft.
1247000	1249000	I didn't get it at first.
1249000	1254000	Okay, yeah, that's right. I remember you didn't get Minecraft at first either, and you talked about that on the show.
1254000	1255000	Alright.
1255000	1261000	Alright, I got one last question for you guys, and then we'll get into our gaming weeks and housekeeping and all that.
1261000	1268000	And this one's a good one, and this is very characteristic of the type of questions we really get on Ask.fm.
1268000	1270000	DarkSaga, I'll start with you.
1270000	1274000	Because I already know, I think I know what one of them is going to be.
1274000	1275000	Oh shit.
1275000	1282000	Based on looks alone, what two video game characters would you date, and why?
1282000	1287000	See, I'm not like an aesthetic person. That's the thing. I don't care about what someone looks.
1287000	1290000	I care about the person behind it.
1290000	1296000	You know, okay, I would go by, I could say by voice. I mean, definitely if you want to.
1296000	1299000	But based on pure aesthetics.
1299000	1300000	Okay, yes.
1300000	1301000	Pure aesthetics.
1301000	1302000	Uh, fuck balls.
1302000	1304000	Dish, dish girl, dish.
1304000	1308000	God, I'm trying to think. Actually, I can tell you who my first video game crush was.
1308000	1309000	Okay.
1309000	1310000	It's Ryu and Street Fighter.
1310000	1311000	Okay, that's a good answer.
1311000	1312000	Yeah?
1312000	1313000	Yeah.
1313000	1317000	And so yeah, Ryu would be on the list. Even though he's like kind of old and grizzled now, he's still awesome.
1317000	1318000	Yeah.
1318000	1320000	And then Strider, hear you.
1320000	1323000	Ah, these are good answers. I like that.
1323000	1327000	But that's based on aesthetics. If you wanted to go for hotness and voice, you know, I could tell you that.
1327000	1331000	I was going to say, I was going to sit here and think Garrus. I mean.
1331000	1333000	Well, he's not really very pretty, is he?
1334000	1338000	Yes, but the voice. Once you started to talk about the voice.
1338000	1342000	Okay, okay, okay. If it was a Mass Effect character, I was going to go for pretty.
1342000	1348000	The Bishouden of the game is Thane pretty much because he's there to be, you know, sleek, lizardy and pretty.
1348000	1352000	And you know, have his own spotlight and glimmer and make you hallucinate if you like him.
1352000	1357000	And the Citadel is so good with him. So good.
1357000	1371000	You know, but as much as I adore the character for Garrus, a lot of the, I would say, attraction for the character has to do with, you know, that whole attitude and the voice.
1371000	1381000	And I admit, I admit I like the spiky bit. That's kind of cool. But I don't know. I just don't think about outward appearances.
1381000	1382000	It's fine.
1382000	1385000	So I'm seeing who's pretty. Strider, hear you is pretty.
1385000	1391000	I actually called, when I answered this question on my own page, I put, you're making me superficial with this answer.
1391000	1398000	But I ended up saying, I said, I said Nathan Drake from Uncharted because, what can I say? I like Scruff and that stuff.
1398000	1402000	And I also said default male Shepard for Mass Effect.
1402000	1403000	Really?
1403000	1404000	Yeah.
1404000	1405000	I don't think he's all that hot.
1405000	1410000	Whatever. That's because you're, that's because you're Team FemShep purity.
1412000	1413000	You know, okay.
1413000	1419000	Team FemShep purity means there's no such thing as male Shep. There's like, he doesn't exist in their minds.
1419000	1425000	You know what, you know, I am gonna, fuck, I was sitting here thinking about it and you know what, I am going to go back and put Garrus on my list.
1425000	1426000	Garrus and Strider, hear you.
1426000	1427000	Okay.
1427000	1428000	I'll tell you why.
1428000	1429000	Why?
1429000	1433000	Because actually I did think that the spiky bits were awesome.
1433000	1440000	And I did like the voice and I did like the walk and that's why I started playing Mass Effect to begin with anyway.
1440000	1441000	So.
1441000	1442000	All right. Fair enough.
1442000	1443000	Can I have three?
1443000	1444000	Sure. Take all you want.
1444000	1451000	Okay. I want Ryu, Strider, hear you, and, oh, actually, you know who's better than hear you?
1451000	1454000	All right. It's a three hour show, Dark Sakura, not 17.
1454000	1457000	Genjiro and Samurai Shodown was one of my other ones.
1457000	1458000	Okay. Okay. So fuck.
1458000	1459000	All right.
1459000	1460000	Fuck.
1460000	1461000	The listeners are dying to know.
1461000	1466000	And I've been sitting here like not looking at chat so I can't be influenced by anything going on.
1466000	1467000	They're all saying Garrus, Garrus, Garrus.
1467000	1468000	Fuck.
1469000	1473000	Clerical Error 404 says, Chris Redfield and Bayonetta for me.
1473000	1474000	Bayonetta's really hot.
1474000	1475000	Ooh, Bayonetta's hot.
1475000	1476000	Really hot.
1476000	1477000	All right.
1477000	1478000	I'd hit that.
1478000	1479000	Hold on though.
1479000	1480000	We gotta go.
1480000	1481000	Because the chat, everybody in the universe.
1481000	1482000	I do not like Liara.
1482000	1483000	Shh. Settle down.
1483000	1485000	The entire universe is dying to know.
1485000	1490000	Loki, based on Looks Alone, what two video game characters would you date and why?
1490000	1496000	Well, clearly at the top of my list of me, if we're going by Looks Alone, it's gotta be the Native American woman from Custer's Revenge.
1496000	1498000	I mean, those pixels.
1501000	1502000	Win.
1503000	1504000	You are awful.
1504000	1506000	You're an awful, awful person.
1507000	1508000	Come on, Loki.
1509000	1510000	Uh, let's see.
1510000	1511000	What else?
1511000	1513000	Uh, I don't know.
1513000	1515000	They're video games.
1515000	1523000	Um, I guess, uh, we'll pick, uh, Kinzie from the Saints Row series.
1523000	1524000	Okay.
1524000	1528000	And she's this, like, hot, nerdy chick that's into S&M.
1528000	1530000	So that'd be kinda, kinda cool.
1530000	1531000	Okay.
1531000	1532000	I'm with you.
1532000	1533000	I'm with you.
1533000	1534000	And then number two.
1534000	1535000	No, that was number two.
1535000	1536000	No, that was.
1536000	1537000	Oh, you were serious about that.
1537000	1538000	All right.
1538000	1539000	All right.
1539000	1540000	Fair enough.
1540000	1541000	Fair enough.
1541000	1542000	All right.
1542000	1543000	Uh, guy.
1543000	1544000	Of course, our chat room, uh, they're dying over there after hearing that ish, that one.
1544000	1545000	All right.
1545000	1546000	Love it.
1546000	1548000	GameGrew in chat says it perfectly.
1548000	1550000	GameGrew over at live.vognetwork.com.
1550000	1552000	Loki is magnificent troll.
1552000	1556000	I mean, if we're, we're doing my aesthetics, then I guess you could say mama, because,
1556000	1559000	you know, at least she'd be cooking something.
1559000	1563000	You know, I, so there's that plus to it.
1563000	1565000	I mean, cause everybody else is just video game characters.
1565000	1567000	I mean, everybody good at killing things.
1567000	1569000	I mean, that doesn't do me any good.
1569000	1573000	Mama does do the cooking and the gardening and the, and the baby.
1573000	1574000	And the crafting.
1574000	1578000	So yeah.
1578000	1579000	You're a bad man, Loki.
1579000	1580000	All right.
1580000	1582000	I have another person out of my list.
1582000	1583000	What?
1583000	1584000	Rex.
1584000	1589000	See, once you got started on the Mass Effect thing, now there's no tournament.
1589000	1590000	Oh, come on.
1590000	1592000	How, how lame is it that Rex wasn't romancable?
1592000	1596000	See, originally when you said Rex, I, cause I didn't play Mass Effect.
1596000	1598000	I thought you were talking about Metal Gear Rex.
1598000	1600000	And I'm like, wow, that's just weird.
1600000	1601000	Okay.
1601000	1603000	I'd probably go after Snake too.
1603000	1604000	All right.
1604000	1606000	Look enough, enough, enough.
1606000	1607000	We're done with the, uh,
1607000	1610000	You want to hide in this box?
1610000	1611000	Did you hear what he just said?
1611000	1612000	What?
1612000	1615000	Do you want to hide in this box?
1615000	1616000	Sure.
1616000	1617000	All right.
1617000	1618000	Gaming weeks.
1618000	1621000	What types of video games have you been playing this week?
1621000	1623000	What haven't I been playing?
1623000	1626000	It's important to establish the frame of reference we come from this week.
1626000	1628000	Dark Soccer, how was your gaming week?
1628000	1632000	I did stuff.
1632000	1633000	You all right over there?
1633000	1634000	Chat.
1634000	1635000	Oh.
1635000	1636000	I'm sorry.
1637000	1638000	All right.
1638000	1640000	Put chat down and tell us what your gaming week was.
1640000	1641000	Okay.
1641000	1642000	I played some stuff.
1642000	1643000	I actually did play Mass Effect 3.
1643000	1646000	I have played, um, some Final Fantasy 14.
1646000	1648000	I played a shit ton of Animal Crossing.
1648000	1650000	And a shit ton more of Animal Crossing.
1650000	1652000	And I have a blue rose.
1652000	1653000	Damn.
1653000	1660000	And, um, um, um, um, I played some of that stuff we're moving on from on the website.
1660000	1662000	Just to hear how awful my voice is.
1662000	1665000	And I haven't been playing Bravely Default because I'm still fucking playing Zelda.
1665000	1671000	And I need to actually put some time into Zelda, which I will be able to do once I am done with other job.
1671000	1675000	And I am going to be done with other job this week.
1675000	1679000	And, um, you know, and Ronchon, I will, I don't know.
1679000	1682000	I respect Patty greatly, but I don't know.
1682000	1684000	There might be some fighting going on over that bandana.
