start	end	text
467000	476000	It goes a long way to say that like we kind of don't need anybody the only reason we would do it is because then we sit here and realize sometimes you want to repaint the house
476000	480000	I'd take a new intro from Zircon
480000	496000	Well whoever whoever would be willing to do it we'll look at that but rest assured this Midihead intro we've had has worked for 500 episodes and that's great and you know he didn't charge us for it or anything he just did it because he knew that we were big supporters of music based games
496000	503000	Music based games and that he was a part of those at the time if you recognize that name he did some remixes that were in DDRXBox and I think he had a song in Beatmania
503000	513000	One of those crossed over to Beatmania 2DX at one point I think my memory is getting a little fuzzy at this point but I think one of his Sana remixes ended up in Beatmania 2DX at one point so there you go
513000	529000	Alright so as promised last week Dark Sakura got us a cake so what kind of oh she's taking a picture because that's what you do to food these days is you take pictures of it so I will try to describe it to you guys because she's actually got candles
529000	531000	700 candles
531000	536000	700 candles on this cake I kept telling Dark Sakura it's not our birthday
536000	537000	We got a butt cake
537000	538000	It is a butt cake
538000	539000	It's a bunt cake
539000	543000	Actually you need to talk about the cake while I take a picture and put it on the OLR twitter
543000	546000	And take one before and after the lights are lit
546000	560000	So anyway there is a place in Sacramento that I think they're actually all over the place but it's called Everything Bunt Cakes and I like them because they are a good company
560000	572000	They support many good charities and are fairly well they don't care who you like to shtup when it comes to making a cake I'll put it that way
572000	577000	Oh yes I forgot we have cake politics in this country but yes I mean it's important
577000	579000	So let the candle so we can take pictures of that too
579000	580000	Okay I will hold on
580000	581000	So it can be on fire
581000	584000	Well I have to post this on twitter it's very important you have to describe the cake
584000	586000	It is a chocolate bunt cake
586000	587000	Yes
587000	588000	8 inches
588000	589000	Yes
589000	590000	And
590000	591000	And it looks like an asshole
591000	595000	Like that's the other thing that's the other thing you're neglecting to say it looks like an asshole
595000	596000	It's a butt cake
596000	597000	It is a butt cake
597000	598000	It's a chocolate circle
598000	600000	It's a chocolate butt cake with white frosting on it
600000	607000	It's got frosting on the inside and then streams of like frosting tentacles coming out
607000	608000	Frosting tentacles
608000	610000	From the sphincter of the butt cake
610000	614000	It looks delicious and kind of gross at the same time
614000	624000	But I figured it's an occasion and occasions are always the best reason to have cake
624000	627000	Especially delicious semi pricey cake
627000	628000	So
628000	631000	I'm lighting candles there is fire in the OLR studio
631000	634000	Rob's extending fire from his grasped hands
634000	636000	These candles are hard to open
636000	638000	Fire is not very effective on those candles
638000	640000	Oh Rob
640000	642000	Okay can we try not to burn down the house though
642000	644000	Alright everybody get your pictures in
644000	646000	Hold on I gotta go and take
646000	648000	Yeah your turn
648000	651000	Seven almost looks like a one it might be confusing to some people
651000	654000	Okay who's blowing it out
654000	660000	This is the worst radio us trying to blow out a cake
660000	661000	Okay here we go
661000	662000	Make a wish
662000	663000	You can listen to us all blow
663000	664000	Make a wish here we go
664000	665000	One
665000	666000	Two
666000	667000	Five
667000	670000	I blew from over here I'm sure I was doing something
671000	673000	Yay
673000	676000	So see as we promised last episode there is indeed cake
676000	678000	Yes and it's all for us
678000	682000	Alright we'll try to get those pictures posted on the twitter shortly
682000	685000	But first it is a video game podcast believe it or not
685000	687000	So we should get into some gaming topics
687000	689000	There was a lot of Nintendo news this week
689000	692000	Loki did you take a minute to watch the Nintendo direct that happened this week
692000	695000	Yeah I did it was alright
695000	698000	I mean they talked a lot about different things coming out
698000	703000	There wasn't really a whole lot of surprising stuff except for I think you know the whole minecraft thing coming to 3DS
703000	707000	Say hey by the way minecraft is coming to 3DS and it's out now
707000	709000	Go check it out I mean so that was pretty big
709000	711000	That little it's out now surprise was cute
711000	718000	I mean that's pretty major and at least digitally they're going to release a physical version not too far away from now
718000	723000	Then they just a lot of announcements of different things in the pipeline
723000	731000	So for example they talked about Skyrim and how they have it dated now when it's going to be coming out
731000	739000	And then of course they were saying that along with that they're also announcing that Doom is going to get a port to the Switch as well
739000	748000	And even Wolfenstein 2 the new colossus will be coming so lots of stuff which is pretty cool
748000	754000	Yeah that's what Bob Coffee in our chat over at live.vognetwork.com says the big story is Doom on Switch
754000	757000	And Dungeon Buster says Wolf 2 coming to the Switch was surprising
757000	760000	And I would agree I thought those were kind of the biggest headlines from the whole event for me
760000	764000	Is that how Bethesda is really you know supporting the Switch in a big way
764000	768000	When we haven't had Skyrim go on sale yet
768000	773000	And I don't know about you guys but I'm not expecting Skyrim to perform super well
773000	779000	But maybe maybe I'm underestimating the power of people that only buy Nintendo consoles
779000	785000	You know maybe or the fact that sure enough they did put in a little homage to Zelda in it
785000	787000	You know with the amiibo
787000	789000	Did you notice the fine print I might add
789000	790000	Uh oh
790000	794000	So there is fine print here just in case if you think that you need to purchase certain things
794000	796000	You know the amiibo stuff that they have for Zelda
796000	798000	Oh they're elsewhere in the game right
798000	799000	Yes
799000	801000	They said that in the direct they did say that in the direct
801000	803000	They said it was they would be in dungeons
803000	807000	So you don't necessarily feel that you have to go purchase those amiibos
807000	811000	You can still unlock the stuff so I think that's nice that they're doing that
811000	814000	Instead of locking stuff behind a paywall type thing
814000	819000	Um I'm curious to see though how it's gonna run and what it's gonna look like
819000	822000	Cause I feel that with like especially Wolfenstein and stuff
822000	826000	I'm wondering what kind of a downgrade we're gonna get on those
826000	831000	Well some of the folks were looking at Doom and comparing it to Playstation 4
831000	833000	And saying you don't really notice it
833000	838000	So that's especially considering you can pick it up and go on portable that's pretty exciting
838000	840000	Yeah so that'd be cool
840000	843000	Lots of lots of 3DS stuff as well
843000	846000	I mean even still we can talk about the Switch as well
846000	848000	So just kind of some of the stuff
848000	850000	Lots of remakes I've been noticing
850000	853000	And you know kind of one of the things I was worried about even with the Switch was that
853000	856000	Oh shit there's gonna be a lot of stuff that they're just gonna kind of remaster
856000	860000	But even that's kind of going along with um
860000	862000	Even with the 3DS and stuff
862000	867000	So you got like Mario and Luigi Superstar Saga being remade that's coming out October 6
867000	870000	Um you know they're talking a little bit about you know
870000	873000	They have uh what is it?
873000	877000	Kirby Battle Royale now is a new thing that's gonna be coming to the 3DS
877000	879000	Yep so 3DS is still going
879000	882000	A new orange 2DS XL
882000	888000	Um there's of course Mario Party they're doing a top 100 best minigames
888000	890000	And that's coming out on 3DS which
890000	893000	I was like why isn't that on the Switch?
893000	896000	Like that should be a Switch game I would think
896000	898000	Well that's what a lot of people are saying about the new Metroid game
898000	901000	Which I'll you know I'll talk about the new Metroid game a little later
901000	903000	Cause you bet your ass I played that this week
903000	906000	And um you know I'll get into it during our gaming weeks
906000	909000	But I know there's been some people I've seen on Twitter that have said
909000	912000	I'm not buying this on the 3DS cause I'm waiting for the Switch version
912000	916000	And I don't know if there's gonna be a Switch version I gotta say
916000	917000	Like I
917000	920000	They're gonna at some point gonna get desperate for content
920000	922000	And you're gonna see a lot of ports of stuff
922000	924000	I mean cause we've already seen that for the Wii U
924000	926000	I don't know I just and I
926000	929000	Look I was as much as anybody else saying
929000	931000	Nintendo needs to just bury the 3DS
931000	934000	And fully invest in Switch at this point
934000	936000	But Nintendo clearly does not want to do that
936000	937000	For whatever the reasons
937000	938000	Just indecisive
938000	940000	Yeah well I don't know if it's just indecisive
940000	944000	As much as they're like well we still have all these 3DSs that are everywhere
944000	947000	So we can make software that can still sell to all these
947000	949000	You know millions of people that have them
949000	952000	While we still face the hardware challenges with the Switch
952000	954000	And something else to just think about
954000	956000	You know that may be coming into play
956000	958000	Is that we do have to remember that
958000	961000	Nintendo exists in more countries than just
961000	962000	You know the US and Canada
962000	964000	You know and even Japan
964000	967000	Except Brazil cause that's where the Sega Master System is still alive
967000	970000	Well okay but you say that tongue in cheek
970000	971000	But in reality
971000	974000	Maybe there's something about the fact that the 3DS
974000	976000	With as old as that system is
976000	979000	Is much easier to get in other countries
979000	981000	That aren't usually the ones that get the first wave of games
981000	984000	No one's saying that they don't have to develop for the 3DS
984000	986000	I'm just saying why wouldn't they develop for both systems
986000	988000	I would think that that would be a title that would
988000	991000	You know do well on the Switch
991000	992000	I mean
992000	994000	It probably would but I will say this
994000	996000	The Metroid you know not to spoil my gaming too bad
996000	997000	But I'm going to
997000	1003000	The Metroid game on 3DS has the best 3D on the system
1003000	1004000	Period
1004000	1005000	That I've seen
1005000	1008000	So it's weird because I thought at one point
1008000	1011000	Nintendo was moving away from 3D
1011000	1015000	With these 2DS's and the fact that it was barely in Pokemon Sun and Moon
1015000	1018000	3D for the Minecraft works pretty well too
1018000	1021000	Yeah but the 3D in this new Metroid game
1021000	1023000	Is pretty fucking mind blowing
1023000	1024000	Like it's really good
1024000	1027000	And it's what makes it work
1027000	1030000	It's the right amount of 3D
1030000	1031000	It's a 2D game
1031000	1034000	But it does 3D effects when it needs to
1034000	1035000	That work really well
1035000	1037000	So there is that
1037000	1039000	So and if you put that on the Switch
1039000	1040000	You're not going to have the same 3D effects
1040000	1042000	Of course you can play this Metroid game in 2D mode
1042000	1044000	And probably still get as much out of it
1044000	1046000	That's not going to you know like if you're like
1046000	1048000	I don't like 3D or I can't see 3D
1048000	1050000	I still think you'll get a lot of the Metroid game
1050000	1052000	But I mean for those that do enjoy the 3D
1052000	1054000	Like this game does it very well
1054000	1057000	The other thing was for the Switch
1057000	1060000	Of course they talked a little bit about Xenoblade Chronicles 2
1060000	1062000	Which will be coming out in December
1062000	1064000	Snipperclips is getting a new release
1064000	1067000	And they're getting new DLC
1067000	1070000	So it's kind of like a game of the year edition
1070000	1071000	A remaster
1071000	1074000	Not a remaster but it's like kind of like you know
1074000	1077000	The bundle with the DLC thing that's going to be coming out
1077000	1080000	So that's something Project Octopath Traveler
1080000	1082000	Which looks pretty cool
1082000	1088000	It's kind of how I think they should do all the 2D RPGs honestly
1088000	1091000	That was another one of those today surprises with the demo
1091000	1094000	I didn't get to play the demo yet
1094000	1096000	I'm hearing really positive things about it
1096000	1098000	I just haven't gotten around to it myself yet sadly
1098000	1104000	Of course they announced along with the new trailer for Super Mario Odyssey
1104000	1107000	That they have a Super Mario Odyssey Switch bundle
1107000	1109000	That's going to be coming to Red Joy-Cons
1109000	1111000	At the end of October
1111000	1117000	And then they showed off some new worlds for Mario Odyssey
1117000	1119000	Which looks alright
1119000	1123000	Dragon Quest Builders was something that's going to be coming to the Switch in the spring
1123000	1126000	So lots of stuff kind of announced
1126000	1130000	A lot of it thankfully was for this year
1130000	1132000	But I don't know
1132000	1135000	I was hoping for some more new announcements
1136000	1138000	I know they're going to end with Mario
1138000	1141000	Well you got to be careful with these directs
1141000	1144000	Don't ever set your expectations too high
1144000	1146000	Because you're only going to leave disappointed
1146000	1148000	I'm sure there were a lot of us that were thinking
1148000	1150000	Oh this is what they're going to do
1150000	1151000	I did, I will say this
1151000	1154000	I was expecting they were going to announce a Bayonetta remaster
1154000	1156000	To go with the rumors we were hearing about last week
1156000	1158000	With the Playstation 4 and Xbox One and all that
1158000	1160000	That didn't happen
1160000	1161000	And that was a little disappointing
1161000	1162000	But then I have to go
1162000	1164000	Rob don't set your expectations
1164000	1166000	Because they're never going to be met
1166000	1168000	That's just the way Nintendo works
1168000	1170000	I think a lot of people
1170000	1172000	Way too many people were hedging bets on
1172000	1174000	Smash 4 being announced
1174000	1176000	Smash for Switch being announced
1176000	1178000	Now was not the time to do that
1178000	1180000	Maybe Tokyo Game Show
1180000	1182000	Although Nintendo doesn't participate in Tokyo Game Show
1182000	1184000	That doesn't mean they won't participate in the news cycle
1184000	1186000	That comes that same week
1186000	1188000	But we'll see
1188000	1192000	Nintendo announced a system in January
1192000	1194000	Which was not what people usually do
1194000	1198000	So Nintendo clearly marches to the beat of their own drummer
1198000	1200000	Who may or may not have rhythm
1200000	1202000	And it works for them
1202000	1204000	So bless their hearts
1204000	1207000	But you forgot the biggest thing that came out of the Direct Logie
1207000	1210000	You forgot the biggest thing that set Twitter ablaze
1210000	1212000	Mario's titties
1212000	1216000	That was the thing that everybody is talking about on Twitter
1216000	1218000	Which even, I got to admit
1218000	1220000	Even I'm looking at this going
1220000	1222000	What's the big deal?
1222000	1224000	What is the big deal
1224000	1226000	About Mario's titties?
1226000	1228000	That's the thing, the big deal is
1228000	1230000	It wasn't necessarily this
1230000	1232000	That was a big deal
1232000	1234000	Other characters
1234000	1236000	I think it was from Fire Emblem
1236000	1238000	Or something else that had some sort of swimsuit
1238000	1240000	Costume thing
1240000	1242000	They had basically
1242000	1244000	Censored the nipples out of it
1244000	1246000	Like male nipples
1246000	1248000	In the US
1248000	1250000	For some reason
1250000	1252000	I don't know why
1252000	1254000	I really don't care
1254000	1256000	But it's like, why
1256000	1258000	Why did you do that?
1258000	1260000	It's such a weird thing
1260000	1262000	People don't like seeing nipples
1262000	1264000	But Mario, they're just like
1264000	1266000	Flipping out
1266000	1268000	Jamie, did you get a look at Mario's titties?
1268000	1270000	For five seconds I was like, okay
1270000	1272000	Who cares?
1272000	1274000	Apparently people with no life
1274000	1276000	Apparently the entire internet
1277000	1279000	I just
1279000	1281000	I was just surprised that Mario shaves his chest
1281000	1283000	That was the thing that struck me
1283000	1285000	As most like, wow, he manscapes
1285000	1287000	Apparently
1287000	1289000	Is something that he does, so there you go
1289000	1291000	Well it would have been very awkward if it was just like
1291000	1293000	Fucking Ron Jeremy type shit
1293000	1295000	Well somebody
1295000	1297000	There was some tweet floating around where somebody actually
1297000	1299000	Photoshopped all the chest hair into it
1299000	1301000	Of course there is
1301000	1303000	I was like, that looks a little more realistic
1303000	1305000	But whatever
1307000	1309000	To register participation for this week's episode of
1309000	1311000	Orange Challenge Radio at vognetwork.com
1311000	1313000	Use the passphrase, bucket
1313000	1316000	Going to our chat over at live.vognetwork.com
1316000	1318000	MegaManX400 says
1318000	1320000	Mark my words
1320000	1322000	Smash 4 is coming
1322000	1324000	They're waiting to announce their online first
1324000	1326000	And Act F says at this point we'll probably see Smash 5
1326000	1328000	Oh, thank you for reminding me
1328000	1330000	That was the other thing that was sorely missing
1330000	1332000	From this
1332000	1334000	Where the fuck is the Virtual Console?
1334000	1336000	Where the fuck is whatever else we're calling it?
1336000	1338000	Where the fuck is the online?
1338000	1340000	No mention of that whatsoever
1340000	1342000	I think expecting that to come out
1342000	1344000	In 2017, you might as well forget it
1344000	1346000	I do think at this point
1346000	1348000	We will hear about it in January of 2018
1348000	1350000	I think
1350000	1352000	Virtual Console is not something
1352000	1354000	We're going to hear about this year
1354000	1356000	Get over it or don't
1356000	1358000	I mean they had other things they announced
1358000	1360000	Regarding that stuff, so they have like
1360000	1362000	The arcade stuff
1362000	1364000	That's sort of like Virtual Console
1364000	1366000	But it's not Virtual Console
1366000	1368000	It's just arcade versions
1368000	1370000	I'm with you on that
1370000	1372000	That shit's a little weird
1372000	1374000	The arcade archive things
1374000	1376000	I mean, don't get me wrong
1376000	1378000	I love the original Mario Brothers
1378000	1380000	I think it's really underrated
1380000	1382000	As an arcade classic
1382000	1384000	Because it's something that's really, really fun
1384000	1386000	Two player mode
1386000	1388000	And remember that game is really old
1388000	1390000	The original Mario Brothers is a very, very old game
1390000	1392000	You know, the animals that come out of the pipes
1392000	1394000	And that was a lot of fun
1394000	1396000	With two people, because that was one of the first games
1396000	1398000	That I really remember from the back of the day
1398000	1400000	Where you could really screw your friends
1400000	1402000	Like playing that game, right?
1402000	1404000	They could be running to get a crab
1404000	1406000	And you knock the floor to make the crab awake again
1406000	1408000	And kill your friend
1408000	1410000	I remember that game is great
1410000	1412000	And I think a really good addition
1412000	1414000	As much as we've seen that game
1414000	1416000	A lot from Nintendo over the years
1416000	1418000	Because every time they did a
1418000	1420000	Super Mario Brothers Advance
1420000	1422000	Or whatever that series
1422000	1424000	That game was included one way or another
1424000	1426000	But I think it's a good thing to kind of have on the Switch
1426000	1428000	However, where things kind of
1428000	1430000	Start to get weird with that
1430000	1432000	Was when they start talking about the whole
1432000	1434000	Yeah, like Super Mario Brothers versus
1434000	1436000	Which, okay, for those that don't know
1436000	1438000	When they had that Pay Choice 10
1438000	1440000	Which was like the Nintendo in the arcade
1440000	1442000	With games already loaded onto it
1442000	1444000	A lot of times
1444000	1446000	You would have
1446000	1448000	Versus Super Mario Brothers
1448000	1450000	Or Versus Excitebike
1450000	1452000	I think was one of the other ones
1452000	1454000	And basically what it was, it was the same game
1454000	1456000	But it was harder
1456000	1458000	And I think with Versus Super Mario Brothers
1458000	1460000	I think, I want to say
1460000	1462000	It's more like the second quest
1462000	1464000	Of Mario Brothers
1464000	1466000	Where the turtles are all the beetle guys instead
1466000	1468000	And I feel like there's
1468000	1470000	Some things that are removed
1470000	1472000	To make some of the jumps harder
1472000	1474000	There's just very subtle changes in the game
1474000	1476000	On levels 2, I think might have been a thing
1476000	1478000	Somebody in chat might know the difference
1478000	1480000	Yeah, it is pretty minor
1480000	1482000	All things considered
1482000	1484000	So it is weird that that is coming
1484000	1486000	When we still don't know about the virtual console
1486000	1488000	Plans for just regular Super Mario Brothers
1488000	1490000	But then there was a lot of other games in that montage
1490000	1492000	They talked about Versus Pinball
1492000	1494000	Versus Clu Clu Land
1494000	1496000	I'm sorry, but that's really
1496000	1498000	Offloading the dump truck
1498000	1500000	Is that them trying to double dip
1500000	1502000	On that shit, so it's basically
1502000	1504000	They're trying to release this shit now
1504000	1506000	It's not exactly the NES stuff
1506000	1508000	But you may just buy it because you're tired of waiting
1508000	1510000	And then they announce this new paid service
1510000	1512000	And then you're like, okay we'll do that too
1512000	1514000	And they get you twice
1514000	1516000	Yes and no
1516000	1518000	The double dipping thing wouldn't surprise me at all
1518000	1520000	But if it's true
1520000	1522000	That you're going to be paying
1522000	1524000	For this Nintendo online
1524000	1526000	And with it you will get certain games
1526000	1528000	Like free or whatever
1528000	1530000	I would imagine that Super Mario Brothers
1530000	1532000	Will be one of those games
1532000	1534000	And so you're not going to have to double dip so to speak
1534000	1536000	Because one of them you'll pay for with this arcade archives
1536000	1538000	The other one will be included
1538000	1540000	With your soul
1540000	1542000	With Nintendo's online thing
1542000	1544000	So that's my thought
1544000	1546000	But I don't know
1546000	1548000	Yeah, I mean
1548000	1550000	I'll probably buy Mario Brothers
1550000	1552000	It depends on the price
1552000	1554000	If they want way too much money for it then I won't
1554000	1556000	But I'll probably buy the Mario Brothers
1556000	1558000	And the Versus Super Mario Brothers
1558000	1560000	Stuff like Versus Clu Clu Land
1560000	1562000	That shit's a stretch
1562000	1564000	Was it Versus Pinball?
1564000	1566000	Nintendo Pinball
1566000	1568000	There was better
1568000	1570000	There was better Pinball on the NES
1570000	1572000	Than Nintendo Pinball
1572000	1574000	Nintendo Pinball was an early title
1574000	1576000	But it was before Pinbot
1576000	1578000	And Roller Ball
1578000	1580000	What were the other big Pinball games on Nintendo?
1580000	1582000	There's another one I'm trying to think of
1582000	1584000	Pinball Quest
1584000	1586000	That game wasn't actually good
1586000	1588000	It was just a good idea
1588000	1590000	They just need to seriously at this point
1590000	1592000	Just mark that shit
1592000	1594000	I mean they've made their money back
1594000	1596000	A ton like
1596000	1598000	Many dozens
1598000	1600000	Hundreds of times over already
1600000	1602000	Just drop that shit
1602000	1604000	Down to where it's like impulsive
1604000	1606000	Bundling by that's just like
1606000	1608000	Oh shit you know that's like 99 cents
1608000	1610000	You'd sell like a ton of that shit
1610000	1612000	Even stuff that's like garbage
1612000	1614000	Like NES Pinball
1614000	1616000	Paying 5 fucking dollars for that shit
1616000	1618000	I bought Balloon Fight for 30 cents on Wii U
1618000	1620000	Exactly that's a price
1620000	1622000	That would be worth it
1622000	1624000	I would buy it and you know it may not be
1624000	1626000	Something I'm interested in but I'd buy it because
1626000	1628000	It ain't 30 cents
1628000	1630000	I still have Animal Crossing for GameCube
1630000	1632000	Exactly that is the fucking Nintendo
1632000	1634000	I liked where it's like hey
1634000	1636000	Enjoy our classic games
1636000	1638000	Hey guess what you purchase that game
1638000	1640000	The Game Boy Advance version of this Metroid game
1640000	1642000	You can link it up or you know
1642000	1644000	Game Boy Advance some version of
1644000	1646000	You know Metroid or something
1646000	1648000	You can hook up your
1648000	1650000	Game Boy Advance and you can
1650000	1652000	Play the original Metroid on or something
1652000	1654000	That is how you do it
1654000	1656000	You've made your money back on those
1656000	1658000	Stop trying to pretend they're still worth
1658000	1660000	5 dollars
1660000	1662000	They're fucking old I get it
1662000	1664000	People still like them
1664000	1666000	But you cannot say that
1666000	1668000	This game is still worth 5 fucking dollars
1668000	1670000	Again
1670000	1672000	Like after I bought it dozens of times
1672000	1674000	Alright one other thing
1674000	1676000	I want to say about the Nintendo Direct
1676000	1678000	That I think will be worth 60 dollars
1678000	1680000	Xenoblade Chronicles 2
1680000	1682000	I just want to make sure I get that out there
1682000	1684000	I really enjoyed what I saw from that game
1684000	1686000	And I look forward to playing it on the Switch
1686000	1688000	That is true
1688000	1690000	But their presentation was
1690000	1692000	Fucking boring
1692000	1694000	That was the most boring fucking
1694000	1696000	Presentation
1696000	1698000	I got what I needed out of it
1698000	1700000	I was fine I don't always need somebody
1700000	1702000	That's like super hyped up
1702000	1704000	It's just like the explaining like
1704000	1706000	Just the gameplay
1706000	1708000	Explaining it
1708000	1710000	How would you have explained it Loki?
1710000	1712000	Show me a fucking trailer done
1712000	1714000	Not just sit there explaining
1714000	1716000	Here's some fucking fire and there's robots and bang
1716000	1718000	Just show an extended trailer
1718000	1720000	Instead of fucking explaining about
1720000	1722000	This system you do this and this system
1722000	1724000	This happens and you have these classes
1724000	1726000	And blah blah blah
1726000	1728000	That's fucking boring
1756000	1758000	Next month before the holiday but I guess
1758000	1760000	What would be the point?
1760000	1762000	There's nothing really left to explain
1762000	1764000	They've detailed all their holiday releases
1764000	1766000	I would have liked little treats here
1766000	1768000	Mario Odyssey amiibo announcements which they did by the way
1768000	1770000	Announced more amiibos for that shit
1770000	1772000	Big surprise
1772000	1774000	I think they're gonna wait till January to just talk about next year at this point
1774000	1776000	I think that's probably
1776000	1778000	Probably it
