start	end	text
290000	294000	There was that great email. I think it was from Flocko. I hope I'm not misattributing that.
294000	301000	But there was a great email that was comparing the video game awards to the Golden Globes because it's a very small committee that actually votes on them.
301000	305000	So it's kind of kind of interesting comparison there. Those are on the night, of course.
305000	308000	Awesome Games Done Quick is right now.
308000	314000	And I can completely understand if you're you're watching that instead of this tonight, because it's a great charity event.
314000	317000	You know, it happens a couple of times a year. People are really excited about that.
317000	321000	I know some people have told me I have O.L.R. in one window and Awesome Games in the other muted.
321000	326000	And it's like, whatever. And then many people, of course, are listening on the podcast feed because they were doing something else live on Sunday.
326000	332000	Yeah, if it's if for me, like Awesome Games Done Quick is great to watch when you can live.
332000	336000	But I just mostly catch up on that stuff when it hits YouTube.
336000	339000	Yeah. When they when they segment. That's true. They archive everything as well.
339000	345000	So, yeah, because that is for me, like sometimes like I can see them till three in the morning to watch like a Taskbot slot or something like that,
345000	349000	even though that would be pretty awesome. I can't do that.
349000	356000	So I'm looking at some of the comments in chat because, again, we take a big thank you to despite everything else going on live tonight.
356000	360000	And I know it's like the last day of holiday break for like students and, you know, many.
360000	365000	So is this a lot going on tonight? But a big shout out to those of you that are joining us in chat.
365000	371000	Let's see. Misty O.L.R. says, I deliberately went to bed before midnight, even though I didn't really have to get up until about 8 a.m.
371000	375000	Yeah, I was I just at some point I was like, what's the point in staying up?
375000	380000	I'll just say Happy New Year, Alan, and then go to bed. And I love the way Alan put it.
380000	385000	Alan wrote an Instagram story later that night that put 2020 can wait for me.
385000	391000	Good night. And I'm like, I like that. I'm going to use that one and explaining it to people.
391000	397000	And then Tiger saying, sadly, I have to go back to work tomorrow. So I'll miss most of the day coverage of awesome games done quick.
397000	403000	But we'll watch the rest of the live streaming after work. Yeah. So I'm sure there's a lot of people going back to work and all that good stuff tomorrow.
403000	410000	As that says, because the show is shorter tonight, we should do a half hour of O.P.R. live on stream or Niantic Wayfarer.
410000	415000	Is that I'm trying to you and I got to do a YouTube on that stuff. We should I be down for that.
415000	419000	I don't I don't have it all set up to stream like the window and all that stuff.
419000	424000	So I need prep. I need prep time and make something that you just bring up a Web page in there.
424000	428000	It's not that it's take take me too long to futz around there live. So it's fine.
428000	433000	Oh, yeah. We'll do it. I want to do the YouTube thing. You can watch that on demand whenever you want.
433000	438000	So. All right. We'll get into our gaming weeks in a little bit so we can talk about what video games we've been playing throughout the new year.
438000	443000	But first, we're going to talk about one of the big news stories to kind of hit in the past few days.
443000	448000	And that is a leak of sorts of the Final Fantasy 7 demo.
448000	452000	So it seems like it is confirmed that there will be a Final Fantasy 7.
452000	455000	We all know I'm talking about the remake. I'm not talking about a game from the 90s.
455000	460000	The Final Fantasy 7 remake demo. There was rumors that one existed.
460000	467000	And now there very clearly is one because there is video evidence of one being played in multiple places.
467000	473000	Loki, how are they getting this demo? Because you can't you can't go on to the PlayStation Store, at least not tonight, and get that demo.
473000	475000	Maybe by the time some of you hear they have.
475000	481000	But there's now there's different things for like modded systems or whatever to download updates and patches and whatnot.
481000	485000	So they have a certain file structure to how they store everything on the storefront.
485000	493000	A lot of it has that PlayStation ID with the system and then the catalog ID for the actual piece of software.
493000	501000	So they could find out what the idea is for the demo and basically find the page for it, even though it's not listed on the storefront.
501000	507000	And so using a third party tool that they design could download the demo to their system and play it.
508000	513000	All right. So did you know you didn't you didn't watch any of the demo? I haven't watched any of it.
513000	516000	Well, how convenient, because I've got all right here.
516000	522000	But before I click the button to start it, because I know some people are very hypersensitive to spoilers, especially when it comes to the Final Fantasy universe.
522000	524000	I am going to warn you, I'm going to play some of the leaked footage.
524000	531000	I'm only going to play the very beginning of it, the actual what it would be akin to the opening movie.
531000	536000	This cuts off when the player takes over as cloud. And that's about as much as I allowed myself.
536000	540000	So this is literally the first two minutes after pressing start.
540000	545000	If that is still a problem for you, you may want to avert your eyes and ears for about two minutes while I bring this up.
545000	551000	So here is, if you haven't already seen it for yourself, some of the leaked footage from the Final Fantasy 7 remake demo.
551000	552000	And you can see...
552000	554000	I'm pretty sure some of this has been in trailers, too.
554000	556000	Yeah. Oh, I'm sure many people have seen this in trailers.
556000	565000	But now you actually kind of get to see it in motion, which I think is very interesting, because then I start comparing what I'm looking at here and like the opening shot of Aerith's eyes.
565000	569000	You know, and kind of the the life, you know, stream kind of pouring out here.
569000	575000	I kind of start to compare this to, oh, what I remember in Final Fantasy 7 when I first played it.
575000	576000	That's how I remembered it.
576000	577000	Yeah.
577000	579000	It wasn't like that, though.
579000	581000	What's interesting. Yeah, it definitely did not look this good.
581000	583000	In my mind, it did.
583000	587000	What's interesting about the leaked footage is that, OK, it mixes with some of those memories in the original.
587000	589000	You remember that she walked out onto the street and all that.
590000	592000	But then it gets into a sequence. This wasn't in the...
592000	599000	Because how did they render people bumping into her and like actually stepping on a flower and all this stuff?
599000	600000	That was a cut scene. It was...
600000	602000	Was it? I don't remember it. I don't remember.
602000	608000	But then I definitely don't remember that it very faintly plays One-Wing Angel in the back.
608000	609000	That I don't remember.
609000	613000	Yeah, you hear that. If you listen very, very carefully, you can actually hear some of the chorus from that.
614000	622000	And then, you know, you see a lot of the familiar stuff where it's zooming out into the world and the music sounds phenomenal.
622000	626000	I know it's very hard to hear in the studio and it's down way low so you guys can hear us.
626000	629000	But the music in this sounds really phenomenal.
629000	630000	It looks great.
630000	631000	Yeah, it really does.
631000	638000	I mean, it looks like... You remember when they had like a PlayStation 3 concept thing that did this very similar type of opening?
638000	642000	It's like even better than that, obviously, because now we're looking at a PlayStation 4.
642000	644000	Someday PlayStation 5 game, yeah.
644000	651000	And then I think what's also interesting is that when the logo comes up on the screen, it actually does call it Final Fantasy VII Remake.
651000	655000	It doesn't call it Final Fantasy VII, it calls itself the Final Fantasy VII Remake.
655000	659000	So, which, I mean, I know that's what the game is called, but I was just surprised it didn't stick with...
659000	661000	It's just Final Fantasy VII, it's still that story.
661000	664000	And then the big zoom in with the train cut-ins, like it's just...
664000	669000	It almost gives me goosebumps to see like the exact same type of like cuts here.
669000	673000	So, anyway, that's about, yeah, that's about as far as I went with it there.
673000	677000	So, the rest, you'll have to wait until that demo is officially released.
677000	678000	Probably soon.
678000	685000	Yeah, I'm assuming if people are already kind of backdooring into the store to get it, they might have set it up before the holidays.
685000	689000	So that way when, you know, everybody's back in the office next week, come Thursday or so, or whenever this holiday...
689000	691000	When's the holiday sale over?
691000	692000	Well, they tend to...
692000	693000	Probably when it's going up.
694000	700000	I believe that they're updating everything on Thursday, because Thursday is usually when they do the updates for like PlayStation Plus and all that stuff.
700000	704000	So, maybe that'll be like, throw it up there for everybody at the same time.
705000	707000	Yeah. So, how did you feel about seeing that?
707000	708000	It looks good.
708000	709000	Doesn't it?
709000	715000	Like, and it's interesting because for all the, why are they remaking VII out of all the games they could have remade?
715000	716000	Why are they doing VII?
716000	719000	And, you know, all that stuff, I'm like, dang, the more...
719000	721000	I can't wait for VI to be remade that way.
721000	722000	I wish, I wish.
722000	728000	The more and more I see the footage from Final Fantasy VII and I see the game, I'm like, dang, this looks like it's gonna be better.
728000	729000	Like, it really is.
729000	730000	It does. It's like pretty awesome.
730000	735000	I'm just, I'm like, the battle system, even though they completely changed it, it looks like 15 but fun.
735000	737000	Don't they still have the old battle system in there?
737000	739000	Don't they have like a turn-based battle system in there as well?
739000	742000	Yeah, I think it was like 15 where you can kind of flip it either way.
742000	747000	You can do a live one or you can do an active time type of thing.
747000	748000	Yeah.
748000	749000	Yeah. Gonna be very interesting.
750000	753000	Ezet in chat says, please tell me we can skip summon cutscenes.
753000	755000	Knights of the Round, OMG.
755000	756000	Probably.
756000	760000	I can't see how that isn't a thing but summons are also gonna be different because aren't you summoning them onto the battlefield?
760000	765000	Like, it wasn't like it was in VII where they just did one attack and that was it.
765000	768000	Like, didn't they show some stuff from E3?
768000	769000	I don't remember.
769000	773000	I want to say they showed a bit with Efreet and he actually kind of like takes over the battle.
773000	775000	It's similar to XII.
775000	777000	I don't remember.
777000	779000	Kind of what that looked like anyway.
779000	780000	So.
780000	782000	But I imagine they've learned their lesson.
782000	787000	They did add a skip summon thing to the Final Fantasy X remaster.
787000	794000	So I can't imagine they didn't learn that lesson for Final Fantasy VII when they redo that.
794000	801000	One other thing we should talk about when it comes to Final Fantasy VII isn't quite related to the same demo leak.
801000	802000	Well, no, I guess it is.
802000	808000	Because some folks, now that the demo's leaked, they're going in and they are tearing apart the files.
808000	816000	In fact, apparently a rough version of what does cross-dressing cloud in that one sequence in the game, that is out there now.
816000	821000	So if you're trying to keep that a secret, you might want to, you know, just be careful what you look up in the next couple months.
821000	829000	But also, they've been tearing through those files and they found that the Final Fantasy VII remake apparently is going to be coming to PC.
829000	832000	There are many signs in the demo that a PC port is coming.
832000	837000	There is PC code still left inside and it mentions higher resolutions with Nvidia and AMD stuff.
837000	841000	Well, I bet those higher resolutions are going to be a PlayStation 5 thing as well.
841000	844000	Wait for it. Wait for it. I bet that's what happens.
844000	850000	This comes out on PlayStation 4 in March and then at some point, probably before the next, you know, chapter of the remake,
850000	855000	we're going to see a PlayStation 5 and then that's also going to be like when it comes out on PC and all that stuff.
855000	857000	I think that almost seems like a given at that point.
857000	864000	So would you be more interested in playing this? Are you going to, knowing that that is a factor,
864000	866000	I'm kind of curious with this in chat as well.
866000	873000	Are you going to wait for Final Fantasy VII on a PC environment or nah, I'm going to jump in on PS4.
873000	879000	No, PS4 because my PC is not going to be able to push. I don't have a monitor that's 4K.
879000	887000	I don't have, you know, the hardware that can push something that nice looking.
887000	894000	So I would think picking it up on PlayStation 4 because most likely when it does come out on PlayStation 5,
894000	899000	I'm sure there'll be something, hey, you own the PlayStation 4 version. It's a free upgrade because it's digital or whatever.
899000	901000	And so I'll just do that.
901000	907000	Cool. Sounds good. I am, yeah, I'm just going to buy it on PlayStation 4 because I can't wait.
908000	912000	I can't, I, you know, I have no problem buying games multiple times.
912000	914000	Oh no, I can only buy it once.
914000	918000	Yeah, no, I'll buy it on PlayStation 4 and then I won't get the PC one right away.
918000	923000	I'll wait till it like goes on sale, but we're talking a couple of years out of the year, many years out at this point.
923000	927000	It's going to be just think in the scope of this year, but by the end of the year,
927000	935000	we're going to be talking in terms of PlayStation 5, X, XX and like all this different stuff is going to be just in the scope of a year.
935000	941000	So, all right. Well, anyway, I hope you guys are as excited from S7 Remake as I am.
941000	946000	So let's move on and talk about our gaming weeks and the types of video games that we've been playing this week.
946000	949000	So, Loki, we'll start with you, even though we were talking a little bit about this before the show.
949000	955000	Well, I haven't been playing much of Pokemon Go and Minecraft Earth,
955000	962000	although I did play a little bit Minecraft Earth the other day because I want to just do more of the adventure stuff.
962000	966000	I don't play it too much because it drains my phone battery like a ton.
966000	973000	And especially if like I'm out, usually we'll have like a dead period of time between when my son does his coding class,
973000	975000	we go to lunch to when he has his piano class.
975000	983000	And so some of that time may be going to a park and then usually I'll do the, you know, AR stuff there for Minecraft.
983000	991000	And so I didn't want to use it too much because I still want to have battery power left so I can play other games while he's doing his piano lessons.
992000	1004000	But I've been playing Orna all week and so I'm up to level 80 now and I'm playing as a rogue right now.
1004000	1010000	And yeah, so that's pretty much been my week is just Orna.
1010000	1016000	Why are so many OLR people, and for those watching on Twitch, yes, that is Mr. Smoosh towards the bottom of your screen.
1016000	1027000	And he keeps, he's looking at the TV. He's looking at us on the TV because we have a, we have a television that's over here where you can actually see everything so we can see the output, what's going up to the stream.
1027000	1034000	And Mr. Smoosh is enthralled with watching us on the TV, even though we're right here in front of him.
1034000	1037000	It's just really funny. I don't understand. Anyway.
1037000	1044000	He's like, wait a second. Wait, you're right here. But you're up there too. What is going on? I don't understand.
1045000	1052000	Why do you think so many people that are listening to OLR when I bring up this Orna game are like getting into it and getting obsessed?
1052000	1063000	Because it's a game unlike Pokemon Go and like Pokemon Go and Minecraft Earth or Ingress and stuff like that.
1063000	1071000	When you're playing those AR games, it is focused a lot on being able to go out and go to different places like you're really limited interest.
1071000	1077000	You're really limited to what you can do in the game just sitting at your house.
1077000	1088000	Whereas Orna, you could sit there and play as long as you can on there and you can level up like I have to level 80 or whatever just by playing the game constantly.
1089000	1100000	So it's kind of cool also because like, say, there are like a lot of locations that are around my neighborhood that I assume people have put down, but I don't know.
1100000	1102000	Some of that may be generated by the game as well.
1102000	1108000	You can, if you tap on something, look in the corner because it'll say who did it.
1108000	1116000	But I don't know if it's like somebody actually did it or if it's like a randomly generated NPC character that owner of the shop or whatever.
1116000	1127000	Well, OK, so not to get too far into my gaming week, but I was playing a little bit of Ingress this week and we were doing what we call an op, which means we were throwing a very big field, which took a lot of people.
1127000	1133000	And for me, I had to go out to the middle of nowhere to do my part about 30 minutes outside of town.
1133000	1138000	So I was sitting in pitch black and, you know, I can't sit there and play Ingress or anything.
1138000	1140000	I have to kind of wait for, you know, things to happen.
1140000	1145000	I want to say too much about how that works, but I wanted to do something.
1145000	1152000	So I brought up Orna and I'm literally in the middle of nowhere and there were still things to kill and a blacksmith right on top of where I was at.
1152000	1154000	So I was like, well, this is kind of funny.
1154000	1158000	So I can't imagine anyone willingly built a blacksmith out there.
1158000	1159000	So there definitely is.
1159000	1160000	Yeah, I'm sure there's some of that.
1160000	1173000	But so that's that's what's kind of nice is like, say, for example, like when I first started off, I could see an item shop on my screen, but it was a lot of times it was out of range or the way where it is,
1173000	1176000	is like right below my player icon at the bottom of the screen.
1176000	1182000	So I can't tap around it because the hitbox for that is overlapping where the item shop is.
1182000	1187000	So I'm like, this is annoying, but like I could walk out, you know, in front of my house and hit it from there.
1187000	1191000	But so I say, OK, whatever, I'm just going to build one in which you can do that.
1191000	1196000	You can build your own like points of interest, I guess, on the map by your house.
1196000	1199000	And then there's other things around, too.
1199000	1205000	So like, you know, whereas I wanted to get, you know, upgrade my weapons, you have to do that blacksmith shop.
1205000	1207000	So there's one down the street for me I can go to.
1207000	1213000	But it's not always convenient if I want to play at home to do that or like, oh, crap, I didn't drive by it to pick up my equipment.
1213000	1216000	Now I have to use some other equipment instead.
1216000	1221000	So you can, you know, focus yourself on the game and you can actually spend.
1221000	1228000	You know, resources to build one of those places nearby and you can share with everybody or you can just keep it to yourself.
1228000	1232000	Yeah. And as that in chat says, tell them about my house. Nine shops.
1232000	1243000	Yes. No, he but she's pointing a neon light on where she lives, because if you go I don't want to say if you go to the neighborhood that direction across and you drive around, you're going to look for a big cluster.
1243000	1248000	And I'll be like, oh, is that lives here? But she doesn't technically have to make those all public.
1248000	1251000	Oh, only party members can see. Yeah, there's you'll see it.
1251000	1255000	So, yeah, you can you can know that. Yeah, you can create that.
1255000	1261000	You can create your your shop so that they're only you can see it or only your party members can see it.
1261000	1267000	So you don't have to. That actually makes me feel a lot better because I don't want certain people knowing where I live.
1267000	1270000	So I don't want to build a bunch of that stuff. But if you can hide it. Yeah, you can hide it.
1270000	1274000	It's really easy. Yeah. The friends I'm in a party with, they all know where I live. So that's fine.
1274000	1281000	OK. Yeah. So, yeah, it's pretty cool. So that's what I like about it is like that you can play it constantly and do stuff in there.
1281000	1290000	The only time that you might want to drive around a lot is if you're really trying to hit like those daily quests where you have to kill certain types of creatures, because a lot of times they may not spawn by your house.
1290000	1294000	That's what Bobby's complaining about is so far I haven't been able to complete the boss quest yet.
1294000	1299000	I don't know if this will help, but if you tap on the name of the city in the upper right, is that where it is?
1299000	1306000	It actually shows you nearby bosses that you can kill to take over territory. And so you might find what you're looking for in there.
1306000	1312000	But I usually just I actually the nice thing about the game for me, I take a walk around the neighborhood and I don't have to go by the pokey stops.
1312000	1316000	I can have Orna up and I still have something to do. So I don't know.
1316000	1322000	Yeah. And what else? Doing the arenas for me is a lot of experience as well.
1322000	1327000	And sometimes it's pretty easy because the people that they pair you with can't do damage to you.
1327000	1330000	But then again, the reverse is possible as well.
1330000	1334000	And somebody was asking, PixelPaka says, does health regen over time? Yes.
1334000	1339000	And if you're a mage, you get a thing that lets you regen mana as you walk.
1339000	1348000	And that's also nice. That's part of why I like it is because even if an NPC kills you, you're just a ghost at zero health, but you'll regen health over time.
1348000	1352000	It's not a big deal. You're not like you don't lose XP. You're not like run back to your grave.
1352000	1357000	You earn so much money doing different things. Like I don't end up spending a lot of stuff in the item shops.
1357000	1365000	So I I'll sell back some things to the item shops that I can't.
1365000	1371000	That the materials that I would, you know, transform them into aren't really useful to me.
1371000	1374000	So I'll sell back a lot of stuff to the item shop and then I can buy health potions.
1374000	1379000	So I have like a stack of one hundred and forty five health potions right now that I just keep using over and over.
1379000	1385000	Plus I'm, you know, buying an item shop, you know, at my house so I can just keep buying this up if I need it.
1385000	1392000	Or an inn or whatever. So really, you know, there's not a whole lot.
1392000	1396000	Or the other thing too, familiars. So like you can get a pet.
1396000	1404000	Like I have a fairy that will occasionally cast a heal spell on me that raises, gives me a hundred hit points.
1405000	1411000	Although I noticed in the arena somebody had a fairy to where it's only supposed to be twenty five percent of the time that does it.
1411000	1416000	But it's like I just noticed it like for like a good 10 turns in a row. That fairy has healed you.
1416000	1420000	That's a little super fairy, a little B.S. right there. But wow.
1420000	1424000	Well, anyway, these boy, we've been given quite the plug to this game.
1424000	1429000	So, yeah, but it seems like a lot of people that have been listening to show been downloading it and kind of into it.
1429000	1433000	It kind of, you know, kind of fills the GPS niche if you're a little burned out.
1433000	1437000	It's good for like when you're in between like stops or whatever.
1437000	1444000	And it's great because like if you are like in a place that's remote, that doesn't have a lot of things nearby.
1444000	1449000	I mean, you can still have a lot of fun with it without because it's not generate.
1449000	1454000	They don't generate stuff at points of interest like Pokemon Go where it's a specific locations.
1454000	1458000	It's just kind of randomly everywhere. So, yeah.
1458000	1462000	All right. There you go. Orna been taking over a lot of time. Anything else you're giving me?
1462000	1470000	That's pretty much it. Well, actually, no, there was a game I played called Wrecked that I got for technically free on the e-shop.
1470000	1477000	So my kids want it. I just thought I'd get it for my kids. It's a you remember it's time the car.
1477000	1481000	I know you remember that. So I don't know. It never came out. Yeah.
1481000	1490000	Well, the the driving portion of that, the engine that's kind of middleware, I guess I was using for that.
1490000	1500000	I recognize a lot in these different games that they put out because the people are very lazy and they don't replace the turbo and the the brake sounds that are in the game.
1500000	1510000	And so, for example, this one, it's basically a game where you drive cars and you do stunts and tricks and you earn points and then the points unlock more cars.
1510000	1514000	And that's it. That's basically the game. It was a buck ninety nine.
1514000	1520000	So I had like 200 gold coins or whatever in the game. So it's like, oh, free. Cool. And my kids are loving it.
1520000	1525000	And I did get to play a little bit. It's kind of fun. But I was like, I know what that is. I know how you made that.
1525000	1535000	I'm like, damn, it's one level and it's just driving around some ramps just in one level and you're selling it for six dollars on the e-shop.
1535000	1537000	Why didn't I think of that?
1537000	1539000	Yeah, why not?
1539000	1545000	So, but it's fun and they're having a lot of fun with it. And it's all right. I played it a little bit. That's it.
1545000	1551000	That's it. Let's see. My gaming week. So I know. So Act Up and Chad is saying I'm going to stick with Pokemon Go.
1551000	1555000	I have still been playing Pokemon Go just amongst all these other games as well.
1555000	1561000	I would say Wizards Unite is kind of suffering on the back burner right now because there's no I'm only interested in that game when there's an event going on, when there's not an event going on.
1561000	1566000	I don't care about Wizards. So it's on the back burner and I'm playing Pokemon Go.
1566000	1574000	I did a raid for a Regigigas on New Year's Day and it was over 3000 CP because it was weather boosted.
1574000	1581000	So that was exciting. And then I caught a shiny Pikachu with a hat as I was walking around the other day.
1581000	1586000	I actually I did a ton of walking yesterday because, you know, New Year, new me.
1586000	1590000	But I'm trying to close my Apple Watch stuff every day, which means 30 minutes of walking.
1590000	1593000	And I had a big chunk of time yesterday where I didn't really have anything going on.
1593000	1597000	So I'm like, you know what? I've been wanting to do these Ingress missions downtown.
1597000	1600000	So I did 48 missions downtown in Ingress yesterday. That's cool.
1600000	1605000	That's three banners. And I was playing I was using Bluetooth on Pokemon Go the entire time.
1605000	1609000	So amongst those adventures, I finally caught a shiny Pikachu and a hat.
1609000	1614000	So that was like my big prize from there. And I did raids. I was raiding with a friend the other day.
1614000	1618000	And we got Wobuffet with a hat. We got Raticate with a hat, but no shinies.
1618000	1621000	I did hatch the Wurmple though, but no, not shiny, just the Wurmple and a hat.
1621000	1626000	So I had my party hat collection complete. But yeah, I just don't have the shinies yet.
1626000	1630000	So. All right. Other games I've been playing this week.
1630000	1635000	Continue to play Final Fantasy 14. Shane had a wedding in game today. That was fun.
1635000	1640000	Him and his in real life husband did like decided to get married in the game as well.
1640000	1643000	So it was a cute little thing to go to and check out. Yeah, it's cute, right?
1643000	1647000	So I love that that's like a feature in the game. So I took some pictures and yeah, did all that.
1647000	1653000	So it was fun and been playing a little bit of Pokemon Shield because I wanted that Magikarp
1653000	1657000	because they had that event where it was really easy to get a shiny Magikarp.
1657000	1661000	And Shane and I were trying to find raids all night one night, didn't get any.
1661000	1667000	And then the next night he wasn't on and I was just doing random raids and I got one in a random raid.
1667000	1672000	So I was happy. And I also got my Snorlax, the special Gigantamax one that like his belly
1672000	1675000	looks like the entire world or like a snow globe or something.
1675000	1680000	So I'm like, OK, done with those events. So played a little Pokemon Shield and very random.
1680000	1685000	But I was playing Pac-Man Championship Edition two again because I was trying to unlock some more.
1685000	1691000	I think I last week mentioned I bested my score and then I went back to unlock some trophies this week.
1691000	1696000	So just a very random PlayStation thing that I was doing. So, yeah, a little bit of this,
1696000	1700000	a little bit of that in the gaming world. Nothing new as of this week.
1700000	1704000	But I'm sure I'll be catching up on things over the next couple of weeks. So that's for sure.
1704000	1709000	So. All right. Let's get into some gaming news. First, I want to do a few shout outs.
1709000	1713000	A little bit of housekeeping here. Speaking of Pokemon Go, which I mentioned a bit ago,
1713000	1718000	I want to give a shout out to the Pokemon Go podcast because they had me back as a special guest this week.
1718000	1723000	So I was fortunate enough to just be on. I was just on there maybe five weeks ago, six weeks ago,
1723000	1727000	when Pokestop submissions became new. But one of their hosts was out again.
1727000	1734000	So it was Charles McFall, who's a big personality at Dragon Con. So, you know, him and I go way back.
1734000	1739000	So he invited me back and we talked about Pokemon Go for a couple hours to check that out.
1739000	1744000	The most recent episode of the Pokemon Go podcast. If you're into that game, we had a lot of fun on there this week.
1744000	1746000	Do you remember the other announcement I have?
1746000	1752000	Do you remember last summer when I was spending all my time playing that survivor?
1752000	1754000	Survivor LARP, I was calling it.
1754000	1755000	Yes.
1755000	1757000	Yes. And I won the Survivor LARP, right?
1757000	1758000	Right.
1758000	1764000	So I have agreed to do some behind the scenes work with the next season that's coming up.
1764000	1767000	That's going to start, I think, early next month. Don't quote me on that.
1767000	1773000	But it's going to be, you know, kind of a winner going into spring game. It is currently casting.
1773000	1779000	So if you heard me talking about all that and doing like the challenges that are survival style in my house
1779000	1783000	and the people that I had to lie to their faces and screw over, it was a lot of fun.
1783000	1788000	But, you know, it was all a game. And actually I legit met some amazing people through that whole experience.
1788000	1794000	So and like people I am really looking forward to meeting in real life and stuff and just, yeah, some great people.
1794000	1800000	So if you are if that sounds like your thing, I should note that applications are open for that.
1800000	1804000	And that whole community loves to see like new faces and new people get into it.
1804000	1808000	So I figure this is a platform to maybe entice some new people into that.
1808000	1812000	It is a bit of a time commitment. You have to be willing to do video chats with people
1812000	1815000	or you're going to get voted out first because you're not participating.
1815000	1820000	But if, you know, that sounds like up your alley, I would say it's a time commitment similar to like
1820000	1824000	you're going to hardcore raid in an MMO for three weeks, maybe four weeks.
1824000	1827000	You're going to hardcore raid in an MMO for a little bit.
1827000	1832000	So if that sounds like something that's up your alley, check my Twitter feed at Mr Rob Roberts.
1832000	1835000	Or you can find the Facebook group. It's called Power Org.
1835000	1840000	That's O-R-G, Online Reality Games. So Power Org is the Facebook group.
1840000	1845000	And you're going to be looking for Power Season 10. That's the one that's coming up because I won nine.
1845000	1848000	So, yeah, cool. Those are my announcements.
1848000	1849000	Cool.
