start	end	text
285000	286000	We need to evacuate
286000	287000	Don't spoil everything but
287000	288000	Right right right
288000	290000	Well basically you know we have to evacuate you
290000	294000	So they put you on this ship and then there's like the ship sequence that you're doing it
294000	296000	But that's still the queue
296000	304000	And then I mean then you get captured and then you're on a star destroyer
304000	309000	And it is goddamn awesome like and you're still in the queue there
309000	313000	But they're treating you like you're prisoners like that you're rebel scum and stuff like that
313000	314000	And it's hilarious
314000	316000	It's fun at Disneyland to be treated like a prisoner
316000	321000	Yeah so then they eventually they put you into a prison block and then the ride starts
321000	324000	But it's just the queue itself is really amazing
324000	329000	That's kind of cool that Disney you know when you recognize that like lining up is like half the experience
329000	335000	It is it's really cool and so you know the way they did it yeah
335000	342000	And so like the one of the last days we were there like I was like yeah what the hell you know like
342000	346000	I heard everyone cheering because I was picking out my son's gift he wanted to pick out a gift
346000	352000	So we were at the the star trader and we were picking out stuff there
352000	357000	And I heard everyone cheering like oh I was like oh crap I forgot you know to jump in again and see if we can get on the right again
357000	364000	Like ah what the hell I'll just join okay and you know 88 probably not going to get in because usually they they stop
364000	368000	But each day they got more efficient at getting people through the ride
368000	374000	Oh this is like practice so that last day I think they were up through like over 100 in the groups or whatever
374000	379000	But we got to go on the ride twice that day because the first time we went on it it broke down
379000	388000	So we also got to see the backstage too which is great so we did all that but my son he wanted to dress up like Kylo Ren
388000	395000	Because he watched episode 7 all the way down and just like fell in love with Kylo Ren as a character
395000	400000	And so he wanted to dress up like Kylo Ren he wanted to get you know the Kylo Ren lightsaber
400000	406000	So he had like the little lightsaber thing that we built like earlier that week and he was walking around full costume
406000	413000	Just dressed up like Kylo Ren it's great though because because it's Star Wars land stuff everyone treats him like the supreme leader
413000	420000	Kylo Ren and so I love that they do that for kids and so like the stormtroopers were talking to him and stuff
420000	426000	And they took pictures with him the um you know some of the people waiting in the line of the rebels are like
426000	435000	That's just a disguise right you know and then like or like in it on I have some Twitter video as well like follow me on Twitter
435000	443000	Where one of the guards or whatever one of the people and officers you know talk to them is that is everything to your liking
443000	447000	Supreme leader you know we'll make sure that everybody is interrogated and stuff like that
447000	453000	And if we'll get the torture device is going immediately it's great you know so like love it he loved it it was great
453000	458000	The only thing he didn't like is you know there there's a drop in the right and he's very afraid of everything
458000	463000	So like most of the rides like when we were there I didn't get to go on a lot of roller coasters because I had to stay with him
463000	467000	Which is fine I don't really like a lot of roller coasters anyways but I still want to go on some of it
467000	474000	So he didn't care for the drop too much but we got him to go on twice which is fine
474000	480000	So going to our chat because we do tape live every Sunday night like I mentioned earlier over at twitch.tv slash vog network
480000	484000	Questbuster in chat says that's great Loki's kid was the leader of the first order for the day yep
484000	488000	And act-def says that's awesome it must have been a wonderful experience for him so
488000	493000	Yeah he had they they had a lot of fun it was like we're trying to let him know like like this is a big deal
493000	498000	Because like this ride most when you come home none of your friends will have gone on this ride
498000	501000	You know this is that you got to do it first so
501000	511000	That was exactly how I treated Alan when we were first together and we went to club 33 together because we got like that rare opportunity to go into club 33 right
511000	518000	And I told Alan you don't understand this is a big deal I know you're not a Disney gay and this is a new thing for you
518000	523000	But you need to understand what a big deal this is and he said it didn't really hit him until we were actually there
523000	529000	And then he was like oh this is like kind of a big deal what we're doing right now so yeah it's it's just funny
529000	534000	We did we did lunch at the Blue Bayou and stuff I would not do that again it was
534000	536000	Oh I like Blue Bayou it's fun
536000	538000	Blue Bayou is a mainstay every time I go
538000	540000	I love now that Buck and the Meat's gone
540000	541000	What the the
541000	542000	Karthay
542000	546000	No no well yes I love Karthay but what's the gumbo I love the gumbo they have
546000	547000	Really my wife
547000	554000	Well there's a little gumbo place that's like on the side that place is pretty good if you want gumbo and don't want to pay a bajillion for it
554000	561000	But last time I went to Blue Bayou it was when because I don't think I didn't go on the last trip because I was there by myself
561000	567000	But when JJ was with me from Australia we had like a rack of lamb and just amazing stuff
567000	572000	Damn y'all now you're making me want to go back to the parks and it's been a few years last time I went was when Al and I got married
572000	576000	The one that he liked though the one ride in Star Wars landing he liked was the Millennium Falcon ride
576000	577000	Okay
577000	582000	And so that one's kind of funny because you have to work together as a team my wife did not want to do any of that
582000	583000	Like she is just like
583000	584000	Your wife's not a team player
584000	590000	She's like I don't want to play a ride I want to just ride the ride I want I want it done to me I don't want to like have to like participate
590000	592000	Your wife really hates video games
592000	598000	So she found out that she likes Gunner because Gunner all you have to do is just sit there and just like push the button once in a while
598000	603000	And like you don't have to look at anything so that that's fine so like my son and I were
603000	611000	My favorite rides at Disney my absolute favorite rides at Disney and yes it is a video game show I know we'll get to it we've been gone for a little bit
611000	619000	But this does tie to video games because my favorite stuff at Disney is like the Buzz Lightyear that's like a game and the Toy Story Midway Mania
620000	629000	Midway Mania is so hard to get on but like Buzz Lightyear we went on that a bunch of times and Midway Mania we went on once
629000	637000	We wanted to go on the Cars ride but didn't get to do that and once again because my son doesn't like you know faster you know rides a drop or anything like that
637000	647000	So it's like I don't know we did get lucky we did get to go on Haunted Mansion while still the Christmas stuff because they had just closed that down like the day after we got there
647000	651000	Which is cool so I've never seen it before so we went on that and that was neat
653000	663000	What else like yeah we went on the Millennium Falcon ride a few times I like how he calls it the the mammalian falcon because he can't pronounce stuff a lot
664000	675000	So that was fun so we did that a bunch of times and I don't know just like my wife and my oldest son they like roller coasters so they were on you know
675000	686000	Incredicoaster a bunch they went on Goofy Sky School Thunder Mountain I like Thunder Mountain sometimes I don't know I'm very kind of like
687000	693000	Problem is like I have to really desensitize myself to like these rides and because I don't get to ride them that much with
693000	702000	Staying with my youngest son that like I'm afraid to go on a lot of like anything just like kind of I don't like heights I don't like you know
702000	712000	They're like you should go on Incredicoaster I'm like no I am not doing that thing I don't need to be accelerated the 55 miles an hour like it's fun
713000	719000	It's fun if like that's the thing it's like I look at him like that looks like a lot of fun but I'm scared to death of that
719000	726000	Alright look we're turning into a theme park podcast I gotta steer us back towards video games but lots of lots of fun stuff it sounds like you were doing at the parks
726000	734000	And you had going on San Francisco and I'll quickly say that Alan and I went to a musical we saw Dear Evan Hansen the touring show because it just happened to be here in Sacramento
734000	746000	It was our anniversary on Sunday well timed I suppose and it was good we had a good time I was not super familiar with the show so it was good to see and it was a good night out
746000	756000	So yeah now I think it's gone I think it closed well it's off to another city it's probably like Salt Lake City or something now but it was here through like last Friday so yeah
756000	772000	So that's the second time I've missed Orange Lounge Radio due to a musical because you remember back in November we went to New York and saw Broadway shows and I was at Moulin Rouge while OLR would have been on usually
772000	778000	So we'll see I'll try to go for a record this year 2020 the year of me skipping the show to go to musicals
778000	790000	Alright let's get into gaming talk because we weren't here last week we had the pre-planned night off just because we all had kind of personal vacation going on and of course like clockwork that's when all this big video game news seemed to hit right
790000	805000	So one of the big stories that came out last week was kind of a follow up to something we've been talking about the week before so on our last episode on the last Orange Lounge Radio we were talking about this at the time rumor that was going around that Sony was preparing to skip E3 this year
805000	820000	And we talked about like how wow that would be kind of nuts if they did that you know we were talking about the feasibility of that happening well like clockwork the next day Monday sure enough it came out Sony is skipping E3 and it was confirmed for the second year in a row
820000	834000	Sony is going to not be going to E3 this year and this is for a variety of reasons nothing that Sony is really confirmed so people are left to speculate what are the reasons but things being cited are things that E3 isn't as relevant as it used to be anymore
834000	850000	Attendance was down last year it was down to 66,000 from 69,000 the year prior in contrast to that Gamescom 370,000 people went to Gamescom I had no idea Gamescom was that big I knew it was big
850000	872000	It's huge I just thought oh it's the E3 of Europe so I just assumed it was about the same size that is very low like Comic Con isn't even that big right that is right and like I kind of wonder like I don't know what game the environment of Gamescom is like if it's as hectic as like you know the E3 heyday or if they have that organized you know down to a T
872000	902000	where it's not like ridiculous I would imagine with those numbers they'd have to have some sort it must be really spread out I really don't know too much about it aside from watching the press conferences but yeah I don't know I I just kind of kind of think it's I don't know if it's a mistake that they're not there but I know like definitely the focus is going to be on Microsoft this year especially Microsoft and Nintendo and I don't know if it's a mistake that they're not there but I know like definitely the focus is going to be on Microsoft this year especially Microsoft and Nintendo and I don't know if it's a mistake that they're not there but I know like definitely the focus is going to be on Microsoft this year especially Microsoft and Nintendo and I don't know if it's a mistake that they're not there but I know like definitely the focus is going to be on Microsoft this year especially Microsoft and Nintendo and I don't know if it's a mistake that they're not there but I know like definitely the focus is going to be on Microsoft this year especially Microsoft
902000	932000	I mean you kind of want your console there to like show off some stuff in contrast I guess but I don't know I'm sure they'll do their own thing hopefully sooner rather than later
932000	962000	I can still read some of the comments the joys of doing a live presentation anyhow so we talked about E3's relevance decreasing that's also part of it the cost of exhibiting E3 is pretty high you know it costs a lot of money to get booth at E3 and maybe it's something that Sony determined was not very much cost effective and now there's this whole discussion that you can kind of just do things and not actually pay to be at E3 like how EA does their own thing across the street we had groups that did stuff in the past
962000	992000	parking lot for the longest time I actually don't think that parking lot's there anymore but for the longest time you remember like there was indie stuff in the parking lot and stuff I think that the Ouya are one of those things was in the parking lot one year and that was a big deal so yeah these are all reasons potentially even though Sony has not really said their own type of reason for why they're pulling out I think everything you've seen has been very you know like it's just veiled like niceties professionalism but not really
992000	1022000	telling us the tea for example a spokesperson talked to gamesindustry.biz saying quote we have great respect for the ESA as an organization but we do not feel the vision of E3 2020 is the right venue for what we are focused on this year so what is it that you're focused on this year but it's still a little early in the year it's hard to say there's rumors that Sony will unveil this console in a couple of weeks which would match the template of what they did with the PlayStation
1022000	1052000	before it would make a lot of sense and you brought up as we were doing the phone call with Bobby there a few minutes ago as well in between shows you mentioned about the retail thing right there's a big retail show that happens there was it used to be around February ish was when like you would have like GameStop and all the major retailers going to Sony it was destination PlayStation I think is what it was called I I think that that was something that they they used to do in February I don't remember
1052000	1082000	if it was the same time every year but I remember that's the year of the PlayStation 4 and everything that there was that because I got in trouble from that because I was kind of leaked a little bit information about Call of Duty at the time so yeah I remember that but yeah destination PlayStation I believe is what it was called.
1082000	1112000	you guys in chat as well like is this is Sony making a mistake or do you guys are you guys like not surprised at all by this news and just the fact that you know what E3 isn't really a necessary step along the way what do you think of this news Loki I mean I don't know it's not that different from last year but as far as there's a new console this time well right here was a lame duck but it was still like you know yeah they really have much to show last year I'd imagine but I mean there's
1112000	1142000	still other things they could be doing yeah I would think with a new console launch that they probably want to do something unique with it to get the attention directly on the console and not like share the limelight with other people but I don't know I kind of miss that competition that they have the back and forth like that we had with the Xbox one and PlayStation 4 yeah yeah I know that little the kind of the rivalry that goes on at E3 there's there's now you know there's that's
1142000	1172000	one thing that's gonna be eliminated this year finally that question of who won E3 is not really there it's irrelevant at this point right now I'll still be there it'll be which press conference was the best you know who had the best press conference and sadly most of the time it ends up being Ubisoft just saying I'm not a huge fan I'm not always the biggest fan of like their properties but it typically they have the best E3 press conference although hopefully
1172000	1202000	Microsoft maybe this year's Nintendo let me get to some comments from our chat room and then dark soccer I want to check with you as well hype mayhem says on one hand I can understand why Sony or other companies pulling out over the years but still I personally enjoy E3 coverage and I like seeing companies doing pressers and having boost there so I guess maybe that's kind of part of the bummer is that you know it was it was that one week we had to look forward to like everything happened and now maybe this year's just gonna be kind of spread out I don't know if that's really like a good thing or a bad thing I guess we'll find
1202000	1232000	out as we go through the years Zether in chat says I think E3 is just becoming less corporate I guess I don't know the best way to say it in some ways I think E3 is becoming less well I don't know how to say it it's almost more corporate it's not like it is less corporate because they've invited the fans I think that's one place where it's definitely not as corporate as it used to be but I think almost some of the rules that ESA has make it to corporate to be a pax or something
1232000	1262000	it's confused about its identity is it a corporate event meant to you get business done meant to you know inform your retail partners on what's coming out and make planning for you know releases down the road or is it a fan event that we're trying to get people hyped about the games coming out and that kind of thing what is it like we don't they don't seem to have any sort of agreement on what it is it's like almost like you're trying to make it both at the same time and it's just not working
1262000	1292000	for them it's not gonna it's not good either of the things and so that's why I think it's failing um let's see some other comments from our chat Bobby Blackwell says in television will be there so there's at least one other big car well that'll be sure yeah I hit stun says e3 isn't needed anymore videos online are good enough I don't care much about a game being showed off at a booth unless they bring it to my hometown let's see DJ Orwell in chat says I can't care about video games until Half-Life Alex comes out and
1292000	1322000	either obsoletes everything or makes me cope so hard I check into an asylum so it would be like just really focused on one thing and to be fair that game probably isn't gonna show up it would be out for you well it would be really cool if like say for example Microsoft got their cloud streaming platform like down and like hey guess what you want to check out the new Xbox games we'll stream them right to your device right to your Xbox one you can you can play the next generation
1322000	1352000	of games through the streaming service because since all that you know gonna be processed remotely or whatever then they could push the better graphics and that type of stuff so you can check out the next-gen games I remember in 2006 they did like that was one of the cool things that I liked about the Xbox 360 at the time is they had demos for a lot of the games a few of the games that they had at e3 so there was lost planet there was MotoGP and
1352000	1382000	one other one but I don't remember what it was off the top my head but they have those like you could play basically the same demo that's available for you know attendees you can go play that it's kind of like having bringing e3 at home type of thing and so I thought that was really cool and kind of wish they'd still do that but you know they're not alright okay Dar Sagra you've been to many in e3 in your time what do you think about this news that Sony is gonna
1382000	1412000	sit the air out do you think it's bad on Sony bad on the ESA what do you wear use your head out with this shrug emoji shrug emoji I really kind of don't care you know e3 hasn't been relevant in years it's just been a big waste of money in space where companies have basically just like you know go out to sort of you know stroke their dicks in public and look how great we are look how great we are and really no one kind of cares
1412000	1442000	they go to e3 to say oh I went to e3 and I saw this thing there's better ways to do it I'm happy Sony is sitting it out I want to see it either turn into something more relevant for the industry or just grow old gracefully die already grow old gracefully and die dark dark soccer to e3 okay boomer seriously
1442000	1472000	that is it that is the e3 is the boomer model trade shows in and of themselves are okay but trade shows are a remnant from a pre internet age you know maybe when we were first going to e3 and the internet was still relatively adolescent it was relevant it was fine we didn't have there were people still on dial-up regularly in those days
1472000	1502000	but now we live in a different age where all of this stuff can be presented online on demand to be seen whenever we want why should you pay money to rent a space when you could just have a limited thing on your own dime in your own chosen location or tour touring thing would be great but the internet is real
1502000	1532000	to quote word out we all have cell phones so come on let's get real all right hi well on that note we'll move on and talk about our gaming weeks by the way I'm just since we're doing this live I'm having to fly blind a little bit right now because I don't know why but my internet connection over here has just completely went I don't know if my wireless USB is doing I don't know if attacks I don't know what's going on it could be because it's still running Windows XP maybe it's like no no you can't go on the internet you're too old Windows 7
1532000	1562000	is no longer supported I know I know your computer is literally you know okay now I know the reality is there are children newer than your computer fair enough this is the this is the baby where it all started all our started with this like and babies grow throw it the ocean and technology dies right well they oh great give me money I want to give me money for new give me my note what how about that monitor that I donated anyway alright let's move on let's
1562000	1592000	talk about our gaming weeks and the types of video games that we have been playing this week so or the last two weeks if you have another video experience remember I was on a podcast last night oh yeah oh you want to talk about that now I can talk about it after okay well you brought it up go and talk about it now okay so I was on a podcast called the spinner is lit and they've had some questionable feedback because it was you know it was a budget setup we're not very budgeting
1592000	1622000	comparison but it was a great show they did in a different location it was nice and quiet and people actually took their turn and talk so it was good and it was really fun to be a part of it and talk about pinball and compare things are happening in the video game industry with what's happening in pinball industry so I will be on their next episode it's on like all the things but it's called the spinner is lit hosted by dance buddy Spencer Dan was on it we were on it together and dance buddy Brian and I forgot the guy's name but the one who
1622000	1652000	hosted it at the house and it was it was a good time and I said I would give definitely give them a plug but they're good guys and know a lot about pinball and are really focusing on the Northern California pinball scene so there you go a comment from DJ Orwell who I think is newer in our chat room who says there's things happening in the pinball industry new tables come out and stuff the answers hell yeah right well they talked a lot about stranger things because they went to go play it that's the hot new thing right right he does pizza yeah yeah
1652000	1682000	so but they the big discussion was on stranger things and there was a stream of it up so we were looking at a few things so in fact since since it was brought up pinballs kind of a Renaissance II thing right now right like I think like maybe there was a few years where there's only like one or two companies still really doing it but we're kind of and I don't know if that's because of the success of pinball in video games through like Zen pinball or it's just that like pinball has become a thing that's come back to bars and smaller things but like I feel like there's more people in that game of pinball right now
1682000	1712000	then there have been really since the time we're doing we've been doing the show is that a fair assessment it's not a pinball is coming back pinball has been back I yes I know pinball has always been here but it's no no I'm not saying always been here I'm saying it has been back already for years now that the resurgence started years ago I mean we had that pinball 2000 thing and it was kind of hokey and then there was another little bit of a lull after it and then pinball started getting a massive resurgence
1712000	1742000	and Stern really started putting their mark back out on the market by releasing quality tables and getting IPs that people were interested in and then we started getting like the rise of Jersey Jack for example what was thanks smoosh smoosh is lending his comment to the show I'm trying to remember because there's another one that I'm trying to remember that isn't Jersey Jack or Stern but but at the very least there's you know there's also now new innovations being made in pinball
1742000	1772000	that give you that feel my thought about the stranger things table is that it's doing what pinball 2000 was supposed to do but it's got a lot more yes spooky pinball is one of the other ones I was thinking but the but the thing is is that I think that that interactivity with having projections on the post and having that big you know kind of background monitor ish thing you know the projection and everything has added
1772000	1802000	a lot more to pinball however I understand that right now that stranger things table has I'd probably say needs quite a bit of tweaking in their rules and the programming and also big issues with the with the locking mechanism so like the post don't work and post have existed in technology in pinball tech for like ages so I don't know why they're like so many tables are having problem with their posts but we go we go into that on the spinner is lit alright cool so
1802000	1832000	if you want to hear more about pinball culture there's there's a place to check it out so cool also quick programming note my internet is back you know how I fixed it you know how I fixed it shut it off I turned it off and then I turned it back on the cat and then I took care of the cat anyway alright I'm sorry what how is your so how is your gaming week outside of the podcast and pinball chat I did play some pinball I was actually super sick with a sinus infection so my attention span has been like what
1832000	1862000	I played some of the tables at home I got the new Sims expansion the university life and I got the tiny living expansion but every time I try to like sit down to play like I'm tired don't play so really not a lot Dan and I went though on a Shenmue rampage so we are have now been through all three games so far and like wow this story is Convo Lou Ted and I think that they voice acted Shenmue 3 like that on purpose
1862000	1892000	so and of course you know I'm back to yeah we found sailors we in a forklift and one D anyway so we oh and the other one yes Shenmue anyway we haven't done that Dan has got our freebie black rose working well kind of working it will turn on and start a game but it still needs a lot of love to it and it needs some
1892000	1922000	some love done to the play field and there's a few other repairs that need to be done but crap there was another thing oh yeah I'm playing patterned again on Apple Arcade which I fucking love that game and of course Pokemon and the dumb Harry Potter game and Animal Crossing and the stupid Ria Kuma farm it's kind of stupid by kind of I mean really but it's a waste of time
1922000	1952000	that's it all right Loki how was your gaming week what'd you play it's all been Orna it's all oh you get your well as that is in chat the Orna pimp I don't know what else but the one that brought that curse to this program but you're still having a good time with it yeah I'm a bit of a 217 now are you I'm 131 but a big part of it is like I'm trying to claim new land so like I was I went on the trip to San Francisco just this weekend actually I just came back this morning I'll get into that in a minute but while I
1952000	1982000	was riding Bart I just was like just had Orna up and I kept attacking new or not attacking but you know how like you know how like you can take an area for exploration and you can like take an area from another player yeah well I'm too weak to take them from other players really but like I was able to fight like all these bosses just while I'm like on Bart and so you know it all turns into like daily and weekly incomes that was cool yeah so I've been doing that and I've been doing some of the arena stuff and some of the dungeon things like I like
1982000	2012000	I've been finding that I just fight a lot of the bosses with like especially after collecting some of the XP boost stuff that it really boosts your level like I went through 116 117 very quickly just doing that so yeah it's mainly been just Orna this week I also like so we were gonna bring we were supposed to see our two sets of cousins or my kids were supposed to see the two sets of cousins and one of them they were sick so
2012000	2042000	we ended up keeping they have the little arcade cabinets like you have but the stranger things one like these little baby one so we have we have the stranger things one so we have two of those games and that aren't very good though that's exactly what I was gonna say is they are terrible like I get it like it's supposed to be Stranger Things thing but like could you really like come up with something better than just like everything having to do with waffles I mean like seriously like all of them had to do with Eggo waffles and I get it 11 likes Eggo
2042000	2072000	waffles that's not the only plot point in the whole show you know it's funny that plot point never comes back in season two or three no it doesn't it's just like it's like ridiculous boiler I guess you're like it's just like come on you guys like stretch it out a little bit but they're just knockoffs of like other games like there's a game that's just like Space Invaders and it sucks and there's a game that's like like Arkanoid it's
2072000	2102000	sucks and like all of them suck except for like you know the pack it was Pac-Man Dig-Dug Galaxian and Galaga I think are the only four official games in there and then everything else is like there's like 20 other like knockoff shit games that are in there and none of them are good from what I've seen but hey what cares is you know my kids got it for free because her wife meant to give it to her cousins and they're like yeah played it for a second and they're like okay I'm gonna turn this off
2102000	2132000	back to my other tablet that has like an infinite amount of games all right that it for your gaming week um yeah that's pretty much it cuz like actual games I did a little bit of programming I'm trying to get you know my level creation stuff done for my game because I'm already starting to like you know think about other games I could be making and I don't want to get into that so I've been working on getting that stuff I really like I was thinking about cuz like we even though this was a very
2132000	2162000	vacation like it doesn't really feel like a vacation to me it's like more stressful than anything it's like I didn't really have a ton of fun going to Disneyland which is kind of weird so like man I really wish I could just like take a week off and just sit here and just program stuff or but I've done that I've taken a couple days off before to do that and I don't get a lot of stuff done so I just need to find a way to focus and then you have to leave your house to do it probably like I feel like yeah
2162000	2192000	that might be better but like it's hard to do that okay my gaming week so I have been playing a few video games I've also been playing a few board games there's quite a few let's see a couple that I can like remember off top my head some of the details I was playing a game called terrorists which is it's like it's from Star Trek it's like in the background in Star Trek the next generation but they made like an actual board game of it so it's kind of like chess but it's not like you but the way you the way you
2192000	2222000	learn how the pieces move and stuff is a lot easier than having to remember how does the night move what is that what is the bishop what is that yeah it's a little easier to pick up and learn that was cool and then I mentioned I went to the city real quick this weekend because it was the last it was like some of you know I've been involved in the rocky horror community for like years and years and I was at the very first show in San Francisco at the clay theater which the clay theaters been around for a hundred ten years you guys and today's the last day of its operation it's really
2222000	2252000	sad so the last rocky horror was this Saturday and it was like I had to be there so luckily our our pal JD who I know listens to the show helped helped me with a place to stay and so forth so I could go check out the last rocky at the clay which is very sad for me but I'm glad I could at least be there and support the show anyway the reason why I bring that up is that this weekend happened to be like his board game day so I played a board game with them too even though I went out and played a lot of ingress and stuff as well but I was able to play it was like a Star Trek dice game I don't remember
2252000	2282000	the name of it but it was basically like cooperative Yahtzee like you would have these red alert cards and you had to roll like certain dice in order to like put them on the cards and and be able to remove them it was it was interesting I liked it yeah I I like those like cooperative games especially things like like Sentinels in the multiverse and you know things where you're kind of working together to like build a deck to like take out a boss and things like that so I think they were playing one after I left or something that was like Marvel themed that they were doing that sort of thing
2282000	2312000	so that was pretty cool so yeah so that I did I did board games and more traditional sorts of games this week but it played video games as well still playing way too much Final Fantasy 14 I got all of my healers to max level for the new expansion so I'm a healer supreme and I finally got to play dancer for the first time which is fun I think dancers really fun to play even if it's a little they're not quite as strong because they're more of a support character I talk about that game enough on the show so let me also talk about randomly decided to play No Man's
2312000	2342000	Sky again completely random sort of like huh what game haven't I touched in a while that I want to go back to and I'm like so I'm probably more into it now than I have like ever been just because there's just new things with all the new little quality of life patches they've done and again if you haven't checked out No Man's Sky since I have it in a long time and I have it on PC and recognize it I mean you'll recognize it visually but the game itself you'll be like oh this game actually tells you like go do this quest go do
2342000	2372000	this question like walks you through the story and it makes sense and it's kind of neat and yeah so I'm just there's something just very Zen about that game and just like exploring new planets and landing in places and knowing that like technically it's multiplayer because now it is although it's also kind of not because the universe is so big you're never gonna run into anybody ever so yeah I don't know that game is just like fascinating me I really like it one other game I'll shout out I got to play I got to play the the game and Bobby's talked about this game a lot on his show
2372000	2402000	so you music game fans will appreciate that I played Otica I played Otica in VR first well actually actually Otica is only VR so I'm sorry I played it on a PC based VR which I think was the Oculus what's the independent headset that the rift I think the ones not wired you're talking about the Oculus Quest yes I think it's that sorry I'm probably getting it wrong let's go yeah so I played it on one of those and
2402000	2432000	I really liked it and I was like oh I should pick this up on PlayStation 4 because I forgot that this actually came out for PlayStation 4 it doesn't run quite as well in my setup because I don't have a great VR setup but I still enjoy the game it is everybody's kind of described it as its elite beat agents in VR and that would be kind of accurate yeah I like there's a lot of expansion songs like completely like there's like Nicki Minaj starships and Ariana Grande into you and like all these very
2432000	2462000	poppy type songs but mixed in with like the symbiotic project stuff that is always with harmonics games I bought Beat Saber I should actually play Beat Saber now that I think of it so yeah so anyway yeah I had fun playing that so that was my that was my gaming week pretty much so yeah and then obviously I was gone all weekend so I didn't really get to game a lot this weekend but that's that's a variety of stuff so
