start	end	text
221659	235901	SSJ100 Matt says not till after Halo 3 comes out would there be another price drop they very well might hold it off until after Halo comes out and just say boom here you go price drop let's sell some systems
236581	237362	DarkSakura, DarkSakura
255915	261837	Eternal Sonata had a demo come out already but Blue Dragon will be getting a demo on Xbox Live Marketplace July 20th.
263097	271780	There is a Dengeki Online magazine in Japan that is claiming that a 1.1 gigabyte demo is going to be coming out over here in the US on July 20th.
272100	275541	It's going to be a two hour demo if this story is correct.
275601	277742	It's going to be a pretty intense demo.
278622	281003	It's only going to be available though for two weeks.
281063	283003	The demo will disappear on August 3rd.
283384	284564	So now it almost sounds like it's like a
285509	289653	Beta test or something, even though it's not an online game, so I don't know what the hell else to call it.
289673	290794	It's a limited time demo.
291094	291715	Kind of interesting.
292055	296379	It's just an incentive for you to play it, I guess.
296399	297760	But a two hour demo?
297820	298120	Really?
299842	303866	That sounds like a really good idea, especially if the game is going to be a bunch longer than that.
304326	308350	If they're trying to give a percentage of the game to get an idea of it.
308470	311933	It is supposed to be one of the first Xbox 360 games that's on two discs.
312677	313037	Interesting.
313338	321904	Well, and you know, and then I also think about, you know, your typical Xbox early adopter is not someone who's typically into these type of Japanese RPGs.
321944	329810	Because, you know, a lot of folks who have not picked up an Xbox 360 still, they do like these games and aren't impressed with the fact that Microsoft doesn't have them out.
330110	338256	But maybe having a very long two-hour demo is kind of a way to show these folks who maybe bought their Xboxes for the Maddens and burnouts of the world.
339470	344672	Give them their really first experience in a Japanese RPG and try to get some people sucked into the world through that.
344732	345672	I don't know, just a thought.
345793	357477	You know, to kind of go back a little bit, with the whole PlayStation Network doing almost like the bring it home thing, I really do hope they do this because lately their downloads and stuff and their content online has been pretty crappy.
358057	365420	I mean, and if they start kicking it up to maybe the Xbox Live level, that would be pretty awesome and that would definitely help them.
366664	372566	Because I know right now the 360, there's no shortage of new demos and games coming out each week.
374947	381329	All right, well, I will definitely be looking forward to the Blue Dragon demo, and I'll be downloading it, I'm sure, as a lot of you folks listening to the show will be.
382189	394354	Well, speaking of Xbox news, the Xbox 360 Elite is actually going to be launched in Japan on October 11th.
395450	401155	And the price is going to be 47,800 yen, which in US dollars is 390.
402676	404277	So they're getting it cheaper than we did.
406079	407000	Good for them, I guess.
407500	411803	Well, I guess they need to be selling more Xboxes over in Japan, so why not release it cheap, eh?
412084	412744	They're trying.
413465	413825	All right.
414225	418349	Well, if you're in Japan and you've been holding out for an Xbox 360, maybe now's the time.
418369	418649	Who knows?
419570	419730	Well...
420376	421357	S, Actdeft, Drew, Carameldansen
444443	448727	Now, the only problem, though, is the PlayStation 3 version has been delayed indefinitely.
449027	454211	So, the Xbox 360 one will be arriving September 11th on my birthday.
454371	454611	Awesome.
455232	461057	And PlayStation 3 will possibly later on if it's not cancelled by then.
462678	463359	Very interesting.
463599	465400	I mean, there's been plenty of games like this.
465460	471245	Splinter Cell, Double Agent, Ghost Recon Advanced Warfighter 2, hell, Rainbow Six Vegas.
472366	472426	It
472711	476673	Just kind of continuing the trend that the PlayStation 3 is hard to develop for.
479455	484998	This is very interesting, kind of taking another topic here from Xbox 360 World.
485538	489440	Forza 2, you can create your own cars in Forza 2, right?
489941	494063	And you can create these cars and you can actually sell them in their little online auction.
494103	497605	Well, I'm surprised it took this long for a story like this to come out.
498154	498554	www.DarkSakura.com
515390	516010	DarkSakura, DarkSakura
537256	540217	Not, you know, a giant twat on the hood of a car or something.
540237	541737	It's all sorts of offensive things.
542097	544637	Fuck me in the butt, like written on the side of the car.
545217	548198	I mean, this is just the tip of the iceberg, folks.
548338	551819	So how exactly do you stop this from happening?
552199	554759	Does a set of eyes have to look at every car that goes up?
555099	560040	Do you just allow this kind of shit to go on there and hope that people will warn or whatever they need to do?
560060	564581	What you need to do is they should have something, you know, report abuse or report, you know,
565367	567168	This is a fence, you know, something like that.
567628	573749	You know, if it's, do you think if it's breaking, you know, the terms of service or whatever, have it be reported and then they can take it down.
574389	575290	You know, kind of like eBay.
576490	585232	You know, and of course, Microsoft has their whole little online user policy that says you won't use our services to discriminate against, you know, somebody for a race or whatever.
585492	594715	Even though whenever you sign on to Xbox Live and you play some online game, it's usually, you know, NNNNFFFF and all those, you know, words getting dropped everywhere.
595390	596050	Like crazy.
597391	603394	Part of the charm, and I say that with over sarcasm there, the charm of Xbox Live.
603414	605315	That's why I only play Xbox Live with friends.
605875	608137	I very rarely will play Xbox Live with strangers.
608537	609997	And I rate every single one of them too.
610037	612119	If I play Xbox Live with strangers, they get rated by me.
612599	612979	Every time.
613119	614160	I rate them good or I rate them bad.
616481	622764	It'll be interesting to see if Sony, what Sony does in their whole future plan for online gaming as well.
624588	626409	Well, other stuff.
627089	627289	Yes.
628250	628470	Yes.
629270	632011	Other stuff has to do with Gears of War, the soundtrack.
633992	645417	Apparently the game is so popular that they are releasing the score to the game on soundtrack, you know, with tracks such as Train Ride to Hell.
647318	653361	Wow, if I'd known there were more songs like that in Gears of War, I might have tried to play it longer, although it was kind of frustrating me like crazy.
654722	655222	You know what?
655343	658465	They've been doing soundtracks to video games for years in Japan.
659065	660947	And we're just now getting all this goodness.
661647	662788	Just in recent years.
663089	663909	We've had some.
663969	665430	Like, you'll get, like, spotty, really.
665470	667212	Like, Gran Turismo 2 had a soundtrack.
667252	667812	I remember that.
668112	669674	We do get the Silent Hill soundtracks over here.
669894	672716	Yeah, they're very spotty, but you see them once in a while.
672736	679101	But, of course, I think in Japan, my God, like, every role-playing game that's major come out of there has a deluxe soundtrack that comes out five disc long.
679421	680381	Chrono Trigger soundtrack.
680401	683382	With art books attached to them, like my Final Fantasy VIII soundtrack.
684143	687104	Kind of interesting that over here you get a Gears of War soundtrack.
687124	689004	But, you know, the game's still insanely popular.
689044	690265	It's always in that top ten list.
690285	691845	I'm glad that they're doing this, though.
691885	692145	Oh, yeah.
692425	695186	There's games come out where I'd be like, well, I really want the music to this.
695506	700848	And, you know, I've actually got the new whatever Mana game just came out soundtrack.
700988	705150	Or how about like Grand Theft Auto, you know, Vice City.
705470	708851	But that was all like actual, you know, radio music.
709360	711922	That's sad that they never came out with a box set for Grand Theft Auto 3.
711982	716005	That had some pretty good stuff, especially on that techno trance station that they had on there.
716606	721770	I think that iTunes also opens the doors for a lot of this, too, because there's more and more game music on iTunes lately.
721790	731297	I know we had a story a few weeks ago about how Konami put a lot of their old classic songs up there, so it's kind of neat what you can find online and shopping online as well.
732833	733613	Thanks for watching!
750066	758369	Somebody got a response back from Microsoft saying that the surge protector was the cause of the Red Rings of Death.
758769	763210	And the reason, because the 360 is highly sensitive to reductions in power.
763370	768952	Even the slightest cut in power can cause things like the fans and DVD laser to malfunction.
769972	778935	Surge protectors can cause this, and probably 90% of the consoles they've seen fail in the 6-12 months of being plugged into a surge protector.
779842	780902	DarkSakura, DarkSakura,
808725	811026	Microsoft's response to the whole Red Rings of Death thing.
811046	811886	But first, a game.
811966	812666	Let's play a game.
813106	816587	It's a little bit of a slow news week, thanks to E3 being right around the corner.
816608	820589	I mean, there has been some big news this week as things start to leak out before E3.
820909	822749	But during a slow news week, we like to play a game.
822809	825390	So tonight, we're going to play a little bit of Listless.
827411	827991	Listless
829239	835062	And the way that listless works, you guys, we're going to be creating the definitive list around a certain topic.
835302	837483	And the three hosts here in studio are going to play.
837763	838843	And Jonas is here with us.
838863	843665	We haven't heard a lot from him this segment, but he's been sitting here in studio with us, joined us during Part A. He's here with us.
843685	844626	How are you doing, Jonas?
844686	845406	Doing fine, and you?
845426	846267	All right, very good.
846387	848227	Explicit, also known as in the online world.
848408	850168	And you're going to be going to SAC Anime this weekend, too.
850208	851469	Yes, of course.
851949	855031	Talk to you guys about SakAnime, I'm not sure if you guys are going to be able to make it.
855271	858514	We'll be there, we don't know about the panel yet though, so let us know.
858554	860515	I'll try my best to get you to get the panel there.
860635	865778	For the whole three people in Sacramento to listen to this program, because this is a worldwide show, but we're hoping to get more, that's why we're going.
866199	867960	I can help promote this stuff.
868100	869201	Alright, sounds awesome.
869661	878267	Alright, well anyway, we'll talk about that later, but tonight we're going to talk about Listless, and tonight's topic is the most random thing we'd like to see at E3 this year.
878287	878387	Okay.
879063	880124	This is how it's going to work.
880184	884869	You can do serious things, crazy things, stupid things.
885149	886391	There is no limitation.
886611	888112	You can be serious, you can be stupid.
888152	891416	It doesn't matter because ultimately it will be in the hands of the chatroom.
891756	896341	The way this is going to work, I will name my top three, as will DarkSakura, Loki, and Exquisite.
899406	900227	It could be anything.
900407	904471	It could be an event, something that happens at a press conference, or it could be a game that's announced or whatever.
905051	909656	So anyway, chat room, if you'd like to make some suggestions, you can start yelling those out in chat.
909896	915601	But chat, you will actually play an important part because once we name our three lists, then the fun part comes.
915621	919705	We're going to go around and each one of us will take something off of the list.
920225	922147	So that's going to leave us with a list of eight.
922788	925070	In chat room, you're going to vote for your favorites.
925649	928670	and we will come up with a definitive list based on the chat room vote.
928710	929791	That's how Listless works.
931572	934193	This is an old game we used to do years ago on my college radio show.
934253	935293	It's lasted this long.
936194	941556	Anyway, so again the topic tonight, the most random thing we'd like to see at E3 this year.
941576	941957	It doesn't matter.
941977	946299	It can be serious, stupid, whatever you want because the chat room will ultimately decide what it's going to be.
946819	947739	So let's start it off.
948219	949480	Explicit, you're our guest tonight.
949520	950420	Why don't you start us off?
950440	953682	What would be the third most random thing you'd like to see at E3 this year?
955416	956757	Bill Gates getting pied in the face?
975373	977074	Well, I mean, that's happened before, okay.
977434	980555	And you know how everyone's talking about the red rings of death.
980775	985137	Oh, so you think someone will, like, you know, maybe a cherry pie to put a red ring of death on his face?
985257	985617	Yes.
985697	988218	Actually, I shouldn't say that, because somebody's going to totally misinterpret that.
988758	992800	We don't mean someone should actually do this, but it would be kind of... It might happen.
992960	993380	Come on.
993740	995161	Pies in the face are funny.
995281	997322	That's what Bozo the Clown used to do.
997962	998262	All right.
999142	1001623	But if you actually do it, it's your ass that's going to jail.
1002064	1002724	All right, anyhow...
1003617	1008059	Loki, if you would, your number three thing you would most like to see happen at E3?
1008920	1013202	Nintendo actually releases online games, or games that are online.
1016363	1020285	Nintendo actually releases an online game to the shock and awe of many.
1020325	1023707	We knew, oh god, it was inevitable somebody was going to drop that one on us.
1024747	1026628	Alright, say no more.
1026688	1032511	Alright, let's see, I'm going to go next, because we'll save the best for last, Jamie.
1035717	1042741	Alright, my number three thing I would like to see happen at E3, I would like to see Sega publicly apologize for what they did to the Sonic franchise.
1043581	1046563	I would like to see Sega have a press conference and go, look, our bad.
1047083	1048084	So that's my number three thing.
1050785	1052206	Um, my number three.
1053327	1053747	If you're ready.
1054588	1056329	I am, I was just typing that into the computer.
1056389	1058090	Sega publicly apologize for Sonic.
1058130	1058550	Alright, yes.
1058930	1060571	Pyramid Head showing up killing everyone from G4.
1069369	1069770	Lovely.
1069870	1073714	So Pyramid Head will come in there with his sexy self and kill everyone from G4.
1073995	1078821	Not really, because again, we don't want to get sued or watched by the FBI or anything.
1078861	1084648	We don't really mean that, but Pyramid Head could come in there and lay the smack down.
1085169	1086170	This is silly or random.
1087492	1088413	I hope the chatroom liked it.
1088433	1089994	TheRobD says, that is pretty random.
1090454	1091375	All right.
1091815	1095237	Jonas, your number two most random thing you'd like to see happen at E3.
1095418	1095818	All right.
1096258	1096618	Okay.
1097559	1101822	I have the sense of this because Jamie said the person is banned in Orange Downs Radio.
1102082	1103403	All right.
1104424	1107986	If the initials are JT... Who shall not be named?
1108006	1109307	You can use that or Voldemort.
1110708	1111949	Him showing up at E3.
1113550	1115672	So, Voldemort attends E3.
1121496	1122376	That would be pretty random.
1122396	1123597	What would he be doing at E3?
1123617	1127758	Because you know the rumor is he was going to go to Penny Arcade Expo, but they couldn't work out an agreement there.
1127878	1129918	So what would Lord Voldemort be doing at E3?
1130719	1131059	Who knows?
1131099	1133539	He'll probably try to censor as many games as possible.
1133579	1134860	He'd be carrying the pie.
1135680	1136300	That's what it is.
1136320	1137220	That's what will happen.
1137861	1138481	All right, there you go.
1138921	1141542	Loki, your number two most random thing you'd like to see happen at E3?
1141882	1146183	This is less of what I... This is more than likely going to happen.
1146887	1149309	Um, because, you know, stupid things come out each year.
1149689	1152471	But more crappy games announced based off TV series.
1153872	1158735	Like, uh, Dancing with the Stars, or, um, God, I don't know.
1159435	1160856	Are you smarter than a fifth grader?
1161116	1162217	Hey, Paula, the game.
1162617	1166400	Hey, Paula, the game.
1166440	1169662	God, if there is a God in heaven, please do not make this happen.
1170402	1171263	Hey, Paula, the game.
1172277	1172758	Let's see.
1172898	1175361	My number two thing I would like to see happen at E3.
1175861	1180927	I would like to see Nintendo not announce one of their systems coming out in a new color.
1181247	1182909	That's what I'd like to see happen for once at E3.
1182929	1186693	I'd like to see Nintendo not announce one of their systems out in a new color.
1187113	1188255	I think that's self-explanatory.
1188375	1188655	Jamie?
1189656	1193080	Number two should be we be invited to be the official E3 podcasters.
1197128	1198729	So Jamie's showing a little bit of ego there.
1198849	1203291	OLR, the official ambassadors to the podcasting universe for E3.
1203512	1206313	So I'm going to put OLR named E3 podcasting ambassadors.
1206333	1206693	Is that good?
1208474	1209515	And why would they pick us?
1211036	1212237	Because of my boobs?
1212297	1212657	I don't know.
1217139	1219641	So then ambassadors with emphasis on the ass.
1219801	1221342	Whatever.
1221522	1221882	Whatever.
1223058	1225900	Alright, OLR sells out at E3 08.
1226620	1231682	Alright, number one, the number one thing you would like to see happen at E3 this year.
1232863	1233323	Explicit.
1233623	1238966	Okay, this might get me a little hated here, but Halo 3 delayed or cancelled.
1239947	1242488	Halo 3 delayed or cancelled, that would be pretty funny.
1242508	1248051	This would be funny, I wanted to see what the fans would say about this if they say it was delayed.
1249125	1256290	I don't actually see it, but remember, this is random or whatever you want, so this is your little sick fantasy is that you want to see the Halo fanboys have a cry.
1256991	1259653	Loki, the number one thing you would like to see happen at E3 this year?
1259673	1262314	This honestly is something I really hope to see.
1263435	1265557	Duke Nukem Forever gets a street date announced.
1267238	1268319	And it actually sticks.
1271181	1274423	Duke Nukem Forever gets a street date announced, or they could come out and say it's out today.
1275724	1278626	Oh my god, if they did that on Xbox Live Arcade, oh
1280081	1308683	that would be awesome my number one thing is that I would like to see at E3 all the old Kensha Hall exhibitors picketing outside the auditorium or how about like you know pickaxes and torches just there chanting hell no we won't go and all that stuff alright Jamie your number one thing Skye's voice the game
1312059	1315620	Please explain this classic Oelarian joke for the sake of our new listeners.
1316661	1321343	It was Rob singing Bumblebee with different lyrics.
1322183	1324264	So Konami announces Sky's voice the game.
1324424	1324644	Yeah.
1325184	1326825	It's their latest in their Bomani series.
1326865	1327185	Thank you.
1327225	1328266	My ego feels good for that.
1328906	1329706	All right, there we go.
1329766	1332647	So let's recap the big list we have here.
1333148	1334308	This is very wordy, you guys.
1334328	1338570	You might have to kind of lean in a little bit to see this, but I'll make the font bigger there so we can all read.
1338590	1341311	Let me just kind of make that nice and...
1342062	1347405	E3 2007 Pi Bill Gates in the face Nintendo actually releases an online game Sega publicly apologizes for Sonic
1370481	1372622	PyramidHead shows up and kills everyone from G4.
1374802	1376523	Lord Voldemort goes to E3.
1377143	1380744	More crappy games based off of TV series like Hey Paula the Game.
1381424	1385025	Nintendo not announces one of their systems coming out in a new color.
1386266	1389407	OLR is named E3 Podcasting Ambassadors.
1390287	1392568	Halo 3 is delayed or cancelled.
1393828	1396149	Duke Nukem Forever gets a street date announced.
1396709	1400110	Kensha Hall's exhibitors picket outside the theater.
1400734	1404917	and Konami announces Sky's Voice the game as the latest in the Bomani series.
1404977	1408720	It's a pretty good list, but unfortunately this list is not perfect.
1409500	1412843	So we need to go around and take ones off the list.
1412903	1415725	So, Explicit, we'll start with you.
1415805	1418707	Which one of these items is not worthy of being on the list?
1419628	1422149	They're all good, but... This is hard tonight.
1422169	1422870	This is hard tonight.
1423310	1423891	This is hard.
1423991	1424191	Hmm...
1429955	1431116	Oh, man.
1431696	1435318	I guess I'll have to play the little dance music while Jonas thinks there.
1435338	1441180	I'll have to go with Nintendo and not announce one of their systems coming out in a new color.
1441200	1445002	Because you know it's inevitable that's actually going to happen, right?
1445102	1445622	Yeah.
1446023	1446443	All right.
1446503	1451385	So, Explicit takes out the line about Nintendo will not actually... Whatever.
1451585	1451945	It's gone.
1451965	1453286	It doesn't matter anymore.
1453386	1455747	Loki, which one of these is not worthy of the list?
1457208	1457308	Um...
1460758	1461179	No.
1463761	1465063	Bill Gates getting pied in the face.
1465103	1467826	Bill Gates is normally not really at these events too much.
1467926	1470368	If it was like Peter Moore getting pied in the face, maybe.
1471009	1471329	I don't know.
1472391	1472751	All right.
1473332	1473792	Let's see.
1473912	1475374	What would I like to put off the list?
1475854	1477136	I am going to pull off the list.
1477176	1480179	I'm going to pull off Duke Nukem Forever gets a street date announced.
1481192	1485413	because, come on, it's the laughing stock of the industry, and we can't have that ruined at E3 this year.
1485433	1488194	It was a good thought, but this is just hard.
1488234	1488914	It's a hard list.
1489014	1491375	It's a hard list, so Jamie gets the last remove.
1491395	1492715	What are you going to take off the list?
1493215	1496556	He shall not be named showing up at E3 because it ain't going to happen.
1496576	1497277	Yeah, we wouldn't want that.
1497297	1500077	It's invite only, bitch, and you weren't invited.
1500938	1502158	You don't get to crash this party.
1502850	1505473	All right, incoming large paste into chat.
1505774	1509438	You guys are going to vote for your top two, your number one and your number two.
1509498	1510780	The order is important.
1510820	1512842	I will assume your first answer is the number one.
1513062	1517287	You're going to send a private message to Sky in the chat room with your vote.
1518128	1520892	Real quick, sorry, this is kind of an afterthought, but nonetheless.
1521493	1533069	It'd be funny to see the people at Gamecock, the ones doing the EIEIO thing, to actually have a Trojan rooster come to the E3 thing and try to see if they can get him to put it in there.
1534351	1535233	And everyone will jump out and...
1537698	1539880	Here are our finalists for tonight's list list.
1539900	1542302	We're going to open up voting to the chat room right now.
1542562	1544403	Vote for your number one and number two picks.
1544423	1547906	We'll tally them up during the next few stories and reveal the answers to you later in the show.
1547946	1548347	Here we go.
1548427	1549788	Things we'd like to see at E3 07.
1550148	1552230	Nintendo actually releases an online game.
1552670	1555232	Sega publicly apologizes for what they did to Sonic.
1555633	1558095	Pyramid Head shows up and kills everyone from G4.
1558615	1560977	More crappy games based off of TV series.
1561498	1564020	OLR named E3 podcasting ambassadors.
1564580	1570569	Halo 3, Delayed or Cancelled, Kensha Hall Exhibitors, Pickett Outside the Theater, Sky's Voice the Game.
1570709	1571891	Why didn't I take that off the list?
1572292	1574935	Sky's Voice the Game, announced by Konami.
1575837	1576578	All right, there you have it.
1576638	1579202	Let's get back into the gaming news while the votes come in.
1579727	1581249	Gold Farmers are a pain in your ass
1595027	1620805	and Blizzard did a good job with their latest patch though they really managed to squelch the amount of spam that was going out thanks to the limitations they made on trial accounts but that just means the gold farmers have gotten a little more creative I am actually still getting tell spam once in a great while from gold farmers but it's gone way down but this has got to be one of the most creative things we've seen in a long time and that is that these folks now are creating level 1 gnome characters and
1621225	1648466	and killing themselves in the main alliance town of Ironforge and spelling out the name of their website I'm not going to read the name of the website but you can see pictures around the internet all these corpses laid out in like .com such and such site I don't want to plug the site because they're cunts for doing this to the game and need to just stay the hell out of the game but you have to give them props at least for being creative why can't we see this kind of advertising in real life
1649019	1657089	Blizzard, by the way, one of their reps wrote on their own forums, I ask that any player that witnesses these to report them straight away.
1657569	1663617	If you feel so inclined, you can also post the realm name and zone here, and I can see what can be done about getting them handled that way.
1664912	1667113	Please, once it's reported, leave the bodies alone.
1667133	1669353	Do not linger around or huddle near the bodies.
1669413	1671974	In other words, don't give them the attention that they're looking for.
1672634	1677035	Apparently, I read somewhere else, somebody actually caught one of these midway through.
1677555	1679115	It stopped.
1679155	1681316	You just see all these bodies saying .com.
1682116	1686117	You don't see the rest of the site name because I guess the Blizzard folks banned the IPs for too long.
1686477	1688617	Kind of a creative way to get around.
1688657	1690058	If nothing else, it's very creative.
1690138	1692298	I'll give them that, even if they are annoying as hell.
1693585	1696127	Going to the chat room, James Patrick says, That's awesome.
1696187	1697848	Dead body advertising is great.
1698588	1703111	Sephiroth1215 says, Yeah, it kind of sucks, but for those sad lives of WoW players, it is really funny.
1703432	1703892	Hey, wait a minute.
1703912	1704813	That's me you're talking about.
1705273	1705553	Jerk.
1706614	1708455	All right, more news while I tally votes.
1711044	1722315	Well, for anyone who plays Second Life, apparently there is now going to be a build of Tokyo in Second Life done by Tetsuya Mizuguchi.
1722795	1727180	He's doing actually a reimagined Tokyo for the...
1730191	1731993	I'm trying to actually get a little bit more on that.
1732273	1737197	Right, they're doing, actually completely recreated Tokyo from what it's saying.
1737537	1745124	He wants to do what Tokyo appears to both locals and visitors, something that's a matter of perception.
1747245	1749727	He's quoted actually saying a museum of Japanese pop culture.
1751129	1753450	So, yeah.
1753831	1754591	Kind of interesting.
1754611	1755472	I'd like to see how that turns out.
1755492	1757614	Even though I don't really want to play Second Life.
1759280	1762283	Anyways, interesting thing also coming to PCs.
1762703	1766947	Dead or Alive Online is coming to PCs pretty soon.
1767608	1771591	And it's supposed to be a brand new game in the series.
1771651	1773333	It won't just be some stupid port.
1774294	1783702	And so yeah, you will be able to see the Dead or Alive jubblies, I guess, bouncing up and down on your PC in high res.
1784483	1784863	Hooray.
1786535	1787596	But you like that, yes?
1787976	1789356	Oh yeah, don't get me wrong.
1789596	1790056	It's awesome.
1790396	1803221	Unfortunately, since it is on PC, it's been done before by other companies, and they've actually had it where you can strip clothes off of people and stuff while you're fighting in the game.
1805039	1813969	Well, hey, you know, this Dead or Alive game, of course, you know, there's a lot of Dead or Alive games on the Xbox 360, but thanks to the Red Rings of Death, some folks have not been able to play them.
1814049	1824100	Well, you know, the internet threw a fit, even the UK was starting to investigate Microsoft, and finally Microsoft this week said, alright, enough, we fucked up, we're sorry.
1824764	1825865	Peter Moore came out and said
1839059	1844162	to address specifically the general hardware failures indicated by the three flashing red lights on the console.
1844523	1846984	This applies to new and previously sold consoles.
1847324	1852588	So in other words, for three years, and the Xbox 360 hasn't even been out that long yet, your console's covered.
1852608	1855370	If you get the three rings of death, you don't have to pay to have it fixed.
1855970	1858312	That means all the people who bought extended warranties
1859625	1861045	Well, they may cover other failures.
1861065	1862946	This is only for the three red rings of death.
1862966	1866867	So the extended warranty does cover all the other things that could go wrong.
1866907	1870528	But certainly, a lot of folks are applauding Microsoft for this move.
1870588	1873949	Now, it would be nice if the three red rings of death would never show up in the first place.
1874529	1880331	But since Microsoft can't magically cure all the 360s that are already out there, I suppose this is the next best thing.
1880471	1885233	Any thoughts from the folks here in studio on the whole warranty policy change?
1885253	1886313	I think it's pretty cool.
1887654	1890916	I'm glad to see that they're actually covering this stuff anyways.
1891417	1903745	And then hopefully, I'm assuming since the rumor's been going around that they're redesigning the cooling on it, that this will fix the problem and any of these consoles that are still out there that are failing because of this will get fixed.
1904226	1905587	And we won't have to hear about it anymore.
1906067	1910010	Apparently Peter Moore has actually joined our chat room or someone impersonating him.
1910070	1914233	Peter Moore says, we're sorry, have this three year warranty for the three red lights.
1915093	1916474	See, one year for every light.
1916494	1917255	There you go, bravo.
1919071	1919311	Nice.
1920472	1921953	So, there are three lights?
1923434	1923855	I guess, yeah.
1923935	1925296	I got the error one time.
1925456	1926516	I'm joking, Rob.
1928378	1928798	I hate you.
1929318	1929779	You know what?
1929819	1931260	Mailbag segment's canceled tonight.
1931340	1931660	Okay.
1931920	1932821	Jamie doesn't... You can read it.
1933161	1933882	No, I don't want to read it.
1933902	1935363	I had to read it last week because you weren't here.
1935923	1942388	When you send in your emails to mailbag at orangelonsradio.com, obviously we care very deeply about your emails that you send in to us.
1943115	1943776	DarkSakura, DarkSakura,
1960660	1967827	Dear Rob, Jamie, and Loki, last week you put out the call for developers who listen to this show to write in, and in that regard I qualify.
1967887	1979078	Three weeks ago I started working at Bottle Rocket Entertainment, the team responsible for the Mark of Kree and its sequel on PS2, as an environment artist.
1979158	1979739	Oh, that's cool.
1980319	1983402	For the people unsure what that entails, it's pretty much what it sounds like.
1983482	1986566	Environment artists build the art assets for the level in the game.
1986966	1994834	Since I just started recently, I have no grizzled words from the trenches of the horrors of game development, but I wanted to write in anyway as I've been listening to your show since last fall.
1995635	1997657	Actually, I wanted to thank you guys for the work that you do.
1997778	1999940	I listen to OLR and other podcasts at work.
2000373	2002414	and it makes my day that much more enjoyable.
2002614	2008839	In fact, aside from the caffeine, I basically had to subsist on podcasts to get me through the last bit of art school before I got this job.
2009219	2016063	I love OLR in particular because your enthusiasm for your program shows and as a result, every episode is guaranteed to entertain.
2016484	2018005	Thank you for all the work you put into this.
2018585	2024849	One last thing, my point of view of game development might be somewhat myopic at this point, but I know people have questions about
2025342	2027043	and I might be able to provide some answers.
2027143	2037592	I can't talk about anything related to the projects we're working on, but if any of your listeners want to know what it's like working in a game company or how best to break into the industry or anything like that, I might be able to help just putting that out there.
2038092	2041915	Sincerely, yours, Devin L. Well, maybe we'll have to have Devin on the show at some point.
2042095	2042896	Ask a developer.
2043076	2043917	That might be kind of fun.
2044237	2044678	That'd be cool.
2044938	2050182	But that's kind of neat to know that people on the inside are listening to the program and that always makes us feel pretty good, you know.
2051517	2055700	and certainly we were talking about the guy that worked for the Japanese developer.
2055740	2057681	He actually was sending me some pictures from Japan.
2057721	2058662	I actually have to show you.
2058982	2061624	He sent me some pictures from a pinball arcade in Japan, so I have to show it.
2061984	2062265	Nice.
2062385	2063245	So, kind of cool.
2063445	2065547	So thank you to the developers that listened to the show.
2065607	2067969	Just like any other listener, we really appreciate your support.
