start	end	text
476922	481086	I mean, I suppose hope is never lost, but hope has been diminished quite a bit.
481386	485930	Well, speaking of exclusives, another exclusive that was announced for the PlayStation 3 is Unreal Tournament 3.
486610	492195	Now, it was only affirmed as a timed exclusive for the PlayStation 3, but that does mean if you're a Sony fan and you got your PlayStation,
492515	494377	You're going to get it first on the PlayStation 3.
494997	498060	Now, as far as the time thing, I could care less.
498261	505407	I think this is the much cooler part about it, is that you're going to be able to use mods on the PlayStation 3 and the PC version.
505768	516117	Now, the PC version will come out a little later, but that's kind of cool for the modding community, of which a game like Unreal gets a lot of this stuff, is that the mods you make for PC you're going to be able to use on PS3 as well.
516198	516658	That's cool.
516738	522221	And they're saying everything from weapon mods to total conversions for it are going to be available.
522281	527024	So that's tons of extra content for it, which is awesome.
527864	530886	Now we need Duke Nukem 3D with mods and stuff.
530946	532026	That'd be cool too.
532667	533047	We shall see.
533607	540311	What's pretty interesting about the whole Unreal Tournament 3 thing is as of May, it was actually going to be exclusive to the 360.
540991	542672	So kind of flip-flopped there.
543846	545067	Amazing what money can do.
546447	557813	Something very interesting, probably a little bit surprising, would be that NCSoft has actually pledged support for the PlayStation 3 platform and are going to be releasing exclusive PlayStation 3 online games.
558774	572701	So, not sure if they're actually going to be bringing their current titles over, like Lineage, Guild Wars, City of Heroes, and stuff like that, but they will be making at least some of their current IPs and new IPs available for the platform.
573629	579511	I'm still waiting on those online games that they were talking about at E3 the year before.
579551	581772	Do you think that maybe some of those are being now ported to PlayStation 3?
600498	604399	I don't see why they weren't all that big graphic monsters.
605260	606700	Maybe if they did all of them at once.
606740	611542	But I think their whole intention was having a big service available to people just to come in and play.
612462	616023	So that's what I want to see.
616283	618744	Do you think we might see Guild Wars 2 on the PlayStation 3?
619144	619804	I hope not.
619924	620264	Shit.
620744	622365	I hate MMOs on consoles.
623245	650309	MMOs should stick to freaking PCs unless they are specifically made for a console I disagree on Guild Wars because I believe since the whole format of Guild Wars is you buy the game and you go online for free that really works for a console because then you don't have to pay those monthly fees and stuff and then maybe a little bit more casual and later on when they offer their expansions or whatever you can download those as a microtransaction or whatever
650976	653057	That would actually work very well for consoles.
653878	659881	Whereas an MMO like Final Fantasy XI or something, not as good as normal.
661742	662382	Interesting points.
662462	663683	We shall see what ends up happening.
664103	677190	Well, as far as other stuff, for people who wanted the 60GB PS3, get it while you can because we're not going to be getting any more.
677730	680011	So yeah, let's cut the price and then get rid of them.
681152	682452	DarkSakura, DarkSakura, DarkSakura, DarkSakura
711204	714646	Despite what they say, it was unavailable to buy after about December.
715286	728252	And it's just, you know, they give you the impression that, you know, oh, well, you really want that 20 gig one, but, you know, you can't find it and you really, really want the system, so you're going to spend the extra $100 on it because you get this free game now and all that stuff.
728332	731333	But, I don't know, I'm not surprised.
731513	734715	Well, you know what sucks for our friends in Europe is that they're not getting a price cut.
735655	738997	Instead, what they're getting is a bundle with...
739949	747937	Some first party titles and another six axis controller for 115 pounds.
749258	751881	Which in my mind just reaffirms why Sony's doing this.
751961	755364	It's not so much about, you know, oh, we're going to give the U.S.
755405	755905	a price cut.
755945	758888	It's about, oh, we need to stop losing so much money on the systems.
759248	760410	So we're going to give the U.S.
760450	762692	the system we've been putting out in Europe that costs us less to make.
763100	774208	Well, they'll be getting a choice to pick from Resistance, Fall of Man, Motorstorm, Genji, Days of the Blade, Formula 1, Championship Edition, Ridge Racer 7, two of those plus the two 6-axis controllers.
774548	775509	And they'll be available.
776649	784715	It's actually due on sale on the 18th of July for the UK and starting in Europe on the 1st of August.
786437	797379	Well, if you want to get a PlayStation 3 and emulation is of a concern to you, maybe you don't have a PlayStation 2 or a PlayStation 1, this would probably be the time to get it.
797459	803340	I mean, honestly, if there's one positive thing you could say about this is that it does give you the chance to snatch up that system while you still can.
803700	805161	Be sure to read the labels carefully.
805201	806821	The new systems will show you.
807461	813002	It has a little warning about the emulation on the new box that says not all games are actually playable.
813582	814983	Now, it wouldn't be fair to...
817395	821456	mention this and then not mention, well, you know, the Xbox 360 uses software emulation as well.
821496	825777	So to rag Sony for cutting back on the emulation may be a little bit unfair.
826177	826477	I don't know.
826497	827517	But however, I don't know.
827697	831858	You do still feel like this sense of loss with this whole little switch going on.
832218	837979	And the fact that they're, you know, maybe I don't want to dig out my PlayStation 2 when I'm going to go through all this to hook up my PlayStation 3.
838440	838740	I don't know.
839720	839940	All right.
839960	840400	Well, anyhow.
841113	842054	Thank you for watching!
857805	861949	and what's very interesting about Echo Chrome is that the graphics are very simplistic.
861989	875924	They're black and white MC Escher style drawings and what's kind of cool, I watched a video of this game in motion, is that the way you rotate the screen around will affect the way the painting looks, thusly affecting the little runner that runs around the painting.
875944	876885	Now there's little holes
877225	883207	and little launch pads and little gaps that as you rotate the screen become filled because of your perspective.
883547	886008	It's a very interesting type of thing for a puzzle game.
886368	893310	It's certainly not going to push the envelope as far as next-gen graphics are concerned, but the graphics are crisp according to folks that have seen it.
893697	895238	Thanks for watching!
918194	918895	DarkSakura, DarkSakura
943442	948766	Plus, it's supposed to make web browsing a little bit easier and be able to load some of the larger pages out there and stuff.
950747	953349	Other things they were showing off, Gran Turismo 5.
954189	958452	It's going to be coming out, of course, next year at some point.
958752	963295	And they're going to be releasing a Gran Turismo 5 prologue to the PlayStation Network.
963636	966318	That's going to be kind of just like Gran Turismo HD.
967018	969860	A little bit of a demo taste of it, as you will.
970946	974409	Also, they were showing home and some of the improvements done to that.
974429	976891	They've redesigned the whole kind of lobby system for it.
976931	978632	It looks almost like an outdoor mall.
979653	983716	And also, you'll be able to jump into multiplayer games with people as well.
986118	986718	Let's see.
987979	992082	That's pretty much, I think, the big stuff they were kind of showing off on their network.
992927	1002696	My only gripe with them, remember last week how we were talking about, oh yeah, they're going to be bringing demos and videos to the PlayStation Network.
1002796	1004978	It's going to be just like the Xbox Live thing.
1004998	1006539	They're going to be bringing it home and stuff.
1007861	1008401	No, they didn't.
1008801	1009782	They brought videos.
1010543	1013406	Great, because I can watch those all over the internet and stuff.
1013826	1015568	Not a single demo.
1016749	1019311	Bobby Blackwolf has asked why you're not mentioning Chewbacca.
1021042	1026747	Okay, Chewbacca announced the PSP redesign thing with Darth Vader.
1027587	1028148	Great.
1028608	1030530	At least that guy's still getting work.
1033993	1037115	Same thing we've done before for all of the other three conferences.
1037555	1039497	Chatroom, I ask for your opinion as well.
1039837	1041979	What did you think of the Sony press conference?
1042179	1043040	Rate it on a scale.
1043120	1043841	Tell me what you thought.
1044461	1045162	Who wants to go first?
1045182	1048985	You all right, DarkSakura, with that resounding yawn?
1049045	1049865	Is that your summary?
1050086	1050346	Yeah.
1052598	1053559	Short and sweet, Loki.
1053819	1060663	I think their whole theme of promises, promises, and not following through has kind of shown through again this year.
1061823	1068207	The price cut, they made it look like a price cut, but it's actually not a price cut, which is fucked up.
1068767	1073930	Not to mention some other stuff we'll get into a little bit later on that's also fucked up, especially if you buy a system now.
1075655	1080778	and just this whole oh look at all these games that are coming out and not mentioning oh by the way they're not coming out until next year.
1081399	1083960	I do have to give them props on Killzone 2 though.
1084180	1085301	That looks fucking amazing.
1085501	1087062	And that is about the only thing.
1087102	1089203	Thank you for satisfying a chat comment before I read it.
1089223	1091945	TigerClaw was just complaining we forgot to mention the new Killzone 2 trailer.
1091965	1093086	I didn't forget to mention it.
1093626	1094627	I didn't mention it on purpose.
1095107	1101971	It looks really good and it's actually it's a game I want to buy now because it looks kind of like Resistance a bit.
1102091	1104433	You know Resistance with a little bit of Gears of War thrown in there.
1105073	1105153	And
1105763	1106684	I think that's pretty awesome.
1106764	1108785	It impressed me a lot more than Halo 3 did.
1109045	1111207	So, you know, props to them for that.
1111367	1113388	But the problem is, it's not coming out this year.
1113608	1121673	So, once again, you're showing me shit that, you know, I'm not going to buy your PlayStation 3 for these games that are coming out next year.
1122234	1128037	At least I wouldn't be buying it if I didn't have one right now this holiday season, which is really where it's going to count for you guys.
1128558	1133361	I'll be buying it when it comes out, you know, actually in the summer of next year or whatever.
1134202	1136164	So it doesn't do them any good for this holiday.
1136304	1141188	Once again, if they don't come out with something amazing, they're going to lose out on another holiday.
1141689	1142930	That's really going to hurt them.
1143750	1149275	The only thing I really care about coming out of there is, of course, Silent Hill 5, and I really want Metal Gear Solid 4.
1151217	1160685	As far as my thoughts on Sony's press conference, I said before last week that Nintendo had the most to lose going into E3, and Sony had the most to gain.
1160825	1161746	Getting a new Civ game?
1163367	1165448	Well, it's also coming on Xbox 360, though.
1165468	1167289	I downloaded the trailer, and I'm pretty excited about that.
1167930	1168390	But that's different.
1168930	1173573	I think Sony did a way better job than they did last year.
1174114	1183320	I think they certainly changed the tone of their press conference and had it a little well-oiled and got the kinks a little better worked out this year.
1183640	1188923	But I still walked away from it being more excited about the PSP than the PlayStation 3.
1189764	1191125	And I don't know if that's a good sign.
1192015	1194457	and this whole bait and switch leaves a real bad taste in my mouth.
1194477	1201723	Here's the problem, last year, remember last year, it was all, oh, Gran Turismo 5, it's going to be like Gran Turismo HD and stuff, but better and all this stuff.
1202524	1203885	No Gran Turismo 5 this year.
1204365	1208809	And then this, you know, the E3, ooh, Gran Turismo 5, it's so awesome and stuff.
1209149	1220679	You know, and it does look really good, but Project Gotham 4 also looks really good, and if this game is going to take, you know, until Summer 08 to come out...
1221408	1225189	They're going to have Project Gotham Racing 5, which is going to look even more amazing.
1225769	1231931	And it's just, it's all this promising of really good games that are coming out way later.
1232451	1233351	That's the problem.
1233471	1237652	It's not like Microsoft where it's like, here's these great games, they're coming out this fall.
1238072	1241353	You know, get excited for them because they're right around the corner.
1241393	1244314	Whereas, this stuff's coming way later on.
1245151	1247473	Yeah, I kind of feel the same way.
1247833	1251435	It sounds like I'll have a lot more to get excited about with the PlayStation 3 at next year's E3.
1251495	1254057	Or hopefully Final Fantasy XIII is there.
1254858	1256158	But is it going to be too late?
1256278	1256719	I don't know.
1257039	1259881	Or remember, they're showing LittleBigPlanet, that's next year.
1260261	1263043	They're talking about Home, which I hope that's this year.
1263223	1265104	I mean, it's, yeah, I don't know.
1265705	1269027	So, it's just disappointing.
1270215	1270535	I don't know.
1270595	1274017	Part of me on a scale of 1 to 10 wants to give Sony a question mark.
1274437	1274997	I just don't know.
1275037	1278538	Their press conference looks like the town of Silent Hill.
1278558	1281119	There's too much haze around everything for me.
1281439	1290062	But I will reward them for their PSP redesign even though they're taking the old ones away or whatever is supposed to be happening.
1291343	1292403	I give that
1293869	1299232	Good points, but the PlayStation 3, although some games look cool, I'm not completely blown away.
1299252	1299953	But I give them credit.
1300053	1302294	I give them the most improved player award.
1302894	1304936	I would give their conference a 6.
1305436	1306296	Explain this to me.
1306537	1312400	Why should I get a PS3 with a larger hard drive when there's nothing to download for it?
1312860	1314922	There's trailers for movies.
1315422	1316903	There's trailers for games.
1317383	1320565	There's literally less than 10 demos online.
1321406	1325168	and there's a handful of, you know, PlayStation download titles.
1325949	1337676	So, am I buying this larger hard drive system for, you know, so I can dump some of my game's stuff to the hard drive so it can cache the system and make it run faster since the Blu-ray drive's too slow?
1337916	1343900	I mean, it's... They haven't really shown me why we need to buy a system with a larger hard drive in the first place.
1344540	1350864	They're really pushing... Trust me, hard drive space is not what's holding people back from buying your system.
1353111	1358113	BlackWolf says, going to chat room, all three companies pretty much surrendered the press conferences.
1358794	1360494	Floridine says, Sony fails 3.
1361975	1367897	DarkTetsuya says, I liked everything I saw except the new Ratchet and Clank, which should just be released on PlayStation 2 if it's not already.
1368658	1371739	SSJ100Matt says, Sony, they showed everyone what they wanted.
1372139	1374560	Games, Killzone 2, Unreal 3, etc.
1374860	1376941	They showed that the PlayStation 3 has real future.
1377261	1378782	Solid B plus, A minus.
1380210	1380591	You know what?
1380691	1381812	I will give them credit for this.
1381872	1385415	And maybe, actually, maybe I'll bump up my score to a 7 for this sole reason.
1385895	1387617	The Eye of Judgment was nowhere to be seen.
1388498	1391380	So I will bump up Sony's score to 7 for scrapping that piece of shit.
1391420	1393963	They showed it on the show floor, so that was there.
1394523	1395784	But we're grading the conference.
1396204	1397966	So I'll give them the bonus point.
1398667	1401149	I will give them the same as I gave Nintendo a 6.
1401809	1404171	And just because it's promises.
1404352	1405713	And I think there's going to be...
1406860	1411623	Where the disappointments were with the whole... Blackwell says Eye of Judgment was not on the floor.
1412263	1414524	Well, I saw a video of it, so I know that it was there.
1415065	1417326	Maybe behind a door that Bobby didn't look behind.
1417546	1418346	Well, it was there.
1418586	1421888	They were showing it.
1422428	1428612	I think it's going to be a whole line of disappointments with Sony.
1430873	1433935	As we go through the fourth quarter, it's just going to be disappointment after disappointment.
1434215	1434595	I think...
1435365	1438446	The PlayStation 3 is really set to go the same way as the PSP.
1438826	1442107	It's not going to get really, really cool until like three years later.
1442507	1443147	Yeah, unfortunately.
1443167	1443987	Or two or three years later.
1444428	1445108	Kind of interesting.
1446108	1446388	All right.
1448369	1451369	BlackWolf says it might have been in their invite-only hotel suite.
1451590	1456171	He wanted to ask about the copying of cards just for you, about going to Kinko's and making your own cards.
1457191	1459772	Here's their reasoning behind it.
1459852	1460412	They're saying...
1461801	1463522	They basically didn't give a reason.
1463562	1471287	There's no copy protection on the cards, but their thing was it would be like playing Magic the Gathering with someone with photocopied cards.
1471367	1473828	Like you'd really play someone with photocopied cards.
1474248	1475969	That was their reasoning behind it.
1476049	1484814	So in other words, yes, you can copy the cards or download images off the internet instead of buying booster packs and whatnot and copying the card stock and it'll work just fine.
1485407	1488856	TheRobD asks, The PSP is really, really cool?
1488936	1491101	I might buy a PSP for the emulation.
1491201	1492845	Alright, maybe less of the really, really.
1492906	1493768	But, you know, the PSP...
1495015	1497036	is never been solely a gaming system.
1497096	1501217	I do respect the system for everything else it can do, like being kind of a little mini media kit.
1502258	1507199	But yeah, there's some pretty cool stuff that have come out for it in the past year.
1507259	1508480	I think they can't be ignored.
1508600	1514202	But did you notice, though, that they're kind of making the PSP out now to be almost like more of an iPod or a Zune or something?
1514222	1515923	Because now it has a video out thing on it.
1516363	1519804	You're going to be able to charge it using the USB cable on there as well.
1519944	1522305	So if you're on the go, you can charge it and stuff.
1523125	1551720	and then of course memory stick prices are coming down quite a bit so I don't know it's interesting and the problem is though their PR department is so horrible so horrible and they really their upper management needs to shut the hell up it's not helping them and I know Ken Kutaragi's gone now because he was making dumb statements before but my god Kazurai is not any better it
1552429	1553549	It's not any better with him.
1555310	1556851	Alright, well, there you have it.
1556911	1559191	Our thoughts on the Sony press conference.
1559972	1564933	Let's go now to some more listener feedback via the email bag, because we love to get emails.
1565213	1569455	And if you weren't in our chat room tonight and you want to give your two cents to the press conferences or anything you saw at E3...
1570445	1578770	Send us an email, mailbag at orangelauntradio.com, because DarkSakura opens up the mailbag every week and reads a few of her favorite pieces of email here with us.
1578870	1579830	So, DarkSakura?
1579970	1581591	He, he, he, Captain Crayola.
1581671	1584493	Jump in the mailbag and pull something out for us, will you?
1588955	1589875	First email.
1590096	1591056	Hi, OLR crew.
1591436	1594558	I guess this is where I should say I'm a long-time listener but a first-time emailer.
1595313	1597054	I first heard about your show from Bobby Blackwolf.
1597094	1602178	He's an old friend of mine from the days when we were moderators on the forums for a TV channel, but are left unmentioned.
1603399	1606161	And have been listening to the podcast on and off for about a year.
1606302	1613227	I always find the show enjoyable, and you've become one of my mainstays for relatively unbiased or biased in a way that matches my own opinions at Gaming News.
1614488	1620633	Recently, I listened to the podcast of your five-year plus-one episode, and I have a bone to pick with Loki and Rob regarding the Harvest Moon series.
1621093	1623615	Loki is on record as enjoying sandbox games.
1623939	1626640	and the Harvest Moon series fits this description to a tee.
1627320	1629420	The games have something for everyone.
1630160	1633901	Real-time strategy fans can strategize to get the most crops each season.
1634301	1640183	Those who enjoy dating sims can, in most of the games, date the NPCs, culminating in creating a family.
1640743	1645704	Action fans can have fun catching fish, chopping down trees and planting endless fields of grass.
1646144	1650605	RPG fans can engage in as many tedious and pointless quests as have ever been found in one game.
1651235	1654937	There are no expectations and certainly no requirements for the manner in which one plays the game.
1655057	1655777	What's not to love?
1656377	1661880	Not liking the series because farming isn't for you makes more sense than disliking them because all the games are the same.
1662520	1664281	After all, doesn't Halo do the same thing?
1665181	1668523	Anyway, my husband and I love the show and are looking forward to listening for years to come.
1668603	1669723	Thanks for brightening up our week.
1669843	1670824	Yours, TheBlackMonster.
1670924	1671224	P.S.
1671244	1673305	This email was written on a G4 Titanium Power Book.
1674685	1675146	Grats.
1675826	1676526	Alright, you start.
1676546	1677527	I'll address this.
1679110	1680412	DarkSakura, DarkSakura, DarkSakura
1700709	1704391	Yeah, Microsoft isn't releasing eight copies of the game a year.
1704611	1711035	I mean, seriously, there are so many Harvest Moon games that they're saying that are different, but aren't really different.
1711415	1720040	Like, there's the Harvest Moon Boys and Girls, which I'm going to take a wild guess and say it's probably just like the Harvest Moon Boys and Girls on the GameCube and stuff like that.
1720180	1726163	There's the whole, was it Innocent Life of Futuristic Harvest Moon or something like that, which was just...
1727131	1730112	Like a futuristic setting, still farming.
1730572	1731952	And still all the same stuff.
1732812	1733072	Great.
1733152	1734673	If that's for you, awesome.
1735073	1736033	It's not a sandbox game.
1736053	1737754	This is not Grand Theft Auto farming.
1737974	1739154	See, this is the problem.
1739514	1741754	Is that this game doesn't involve guns and violence.
1741855	1743095	That's where your problem is.
1743495	1745295	The problem is, is it doesn't change.
1745515	1747116	It's not innovating any.
1747296	1748876	I mean, it's farming.
1748956	1749416	Okay, great.
1749496	1751117	Okay, are there different crops this time?
1751237	1751737	Ooh, goody.
1752077	1756438	I mean, it's not like, you know, you have a crop or something and you have to...
1757658	1762661	Fight Off, the man who's trying to steal your property to build a mall or something on it.
1763001	1776549	I think what's going on here is that sandbox is kind of being seen as a very general term where Loki likes a very specific type of sandbox game like the 3D jump, shoot, find, destroy, rape type of sandbox game.
1776569	1781933	Well, the sandbox games are basically games you can go in there and do whatever you want and tackle it however you want.
1782193	1784414	This is a farming... This is a sim game.
1784474	1785775	You start off with crops...
1786155	1792979	You tend to the crops and stuff, and it's a farming sim with RPG elements.
1793440	1796101	From my perspective, I've tried Harvest Moon.
1796261	1798643	You know, I played the one on the GameCube, and I just...
1799491	1800811	I just couldn't get into it.
1800891	1801492	I don't know what it was.
1801512	1805593	I think for me there was like just kind of like too much going on at once.
1805653	1808613	It didn't have that kind of simplicity that Animal Crossing had.
1808974	1810514	But, you know, I don't know.
1810554	1815395	I guess maybe I need to give the series another look because if I like Animal Crossing, I should like something like Harvest Moon.
1815675	1816936	But I just wasn't feeling it.
1817556	1821117	There was just, there was nothing to keep me coming back.
1821197	1825478	What they need to do is instead of releasing, like,
1826108	1828450	4 or 5 titles a year of Harvest Moon.
1828711	1833535	Just release one good title of Harvest Moon each year and do it that way.
1833595	1838479	Put some more effort into the game instead of just rehashing the same thing and giving it a new coat of paint.
1839500	1840761	Devil's Advocate, I have to.
1840841	1843243	I may not agree with what I'm about to say, but Devil's Advocate, I have to.
1843564	1845045	Doesn't DDR do the same damn thing?
1845185	1845766	Yes, it does.
1845986	1847287	It does the same damn thing.
1847467	1850189	And that's another reason why that series is starting to go downhill.
1850510	1857796	It's because that's all they do is just give it a new fresh coat of paint, change the colors of the menu or something, and then just add some new songs.
1857856	1858317	And that's it.
1858737	1859698	And expect you to buy it.
1860699	1860959	All right.
1861119	1861600	Fair enough.
1861620	1862040	Take it or leave it.
1862060	1863481	Can we talk about something other than Harvest Moon now?
1863561	1864042	Absolutely.
1864882	1866184	This next email though is super cool.
1866344	1866544	Okay.
1867105	1869987	Dear OLR crew, this is Ranma the Blind from Indonesia.
1870287	1876170	I finally wrote my second email to you and I hope I could share some video game related contents that might interest you all and all of your listeners.
1877410	1879471	First of all, I would like to announce that I finally bought a Wii.
1879772	1886075	That's because I've got nostalgia for old Nintendo systems, so I wish I could play some of the old classic games via virtual console.
1886195	1892178	Or perhaps I could hear my friends play the games as my eye condition makes me impossible to play all the games.
1892705	1893505	Thank you for watching!
1911463	1917030	Right now, I'm still trying some other Wii titles, and I hope I can discover more games for blinds to play.
1917671	1923277	I wish that Nintendo could make research about this, and perhaps create accessible contents for the blind to purchase.
1923838	1925460	So you guys, do you have any comments about this?
1925820	1927983	And I'll pause here if you guys have any comments.
1928496	1937280	Well, I appreciate hearing back because it's always interesting to hear from this kind of perspective that doesn't often get enough recognition at large in gaming blogs and things.
1937300	1939321	There were sound games on the Saturn back in the day.
1939341	1940382	Why can't Nintendo do that?
1940702	1942583	I'm actually going to turn around and ask another question.
1942783	1946285	I'm really curious because I bet this email was sent in before Nintendo's press conference this week.
1946825	1957050	I'm really curious what this emailer thinks about some of these other new innovations like Wii Fit and some of these other directions that Nintendo's going that has a little more to do with movement, if that makes sense.
1958171	1959572	Well, email us back.
1959592	1962994	Actually, I'm going to have to ask him to email us back because of the next part.
1963014	1964055	But did you have a comment?
1964815	1970159	Oh, I was just going to say that, you know, unfortunately, you know, blind gamers are such a small...
1970663	1979951	percentage of their demographic that I don't think you're going to ever see anything that's really dedicated to it, unless you get some independent company out there that's really gearing towards, you know, that.
1980631	1983294	There's no reason for them to make sound-based games.
1983394	1995284	Unless they could do something pretty innovative, because there was some stuff on the Game Boy Advance that was just sound, part of that bit generation series, but it's just unfortunately, you know, blind handicap and stuff, it is such a small market, you know,
2000622	2004004	What about something that would make the existing games more accessible to the audience?
2004364	2005645	Great, if they can do something like that.
2005725	2011609	I sort of think about how Windows has the Zoom feature and those other types of accessibility options.
2012709	2014550	Could a game console adapt something similar?
2014730	2016331	It's possible, I don't know.
2016752	2020634	Mortal Kombat Armageddon would probably be a lot easier to play and waggle the thing around.
2020654	2022935	Broad caliber!
2023836	2025617	Alright, anyhow, sorry, let the email finish.
2026562	2031004	So, the next part is, another thing I would like to share is a Final Fantasy concert held in my country.
2031524	2042128	Actually, this is the second one as the concert was also held last year, but it was still enjoyable, especially in Indonesia where video game music is rare to find, and game music concert is like a distant dream.
2043069	2046370	You did say you uploaded pictures and videos from the concert.
2046790	2050992	I want your permission before I make that public to chat, so...
2051502	2058305	or if you would like to go into our forum at OrangeDodgeRadio.com and make a thread about it, then we would appreciate you sharing it with everybody that way.
2059546	2066569	I wish in the future another video game music concert will again be held here, perhaps by Video Game Music Live or Play, a video game symphony.
2067069	2067969	I think that's all for now.
2067989	2069270	Take care and have a good show.
2070931	2071231	All right.
2071531	2071891	Very cool.
2071911	2072391	Thanks for the email.
2072411	2073512	Okay, this one.
2073803	2074583	Hey guys, how's it going?
2074643	2075344	It's me, Nim.
2075544	2078285	I haven't been listening lately because of the fact that my iPod was stolen.
2078605	2084048	I usually listen to the downloadable version, but more than likely I'll be tuning in more often and jumping in chat.
2084348	2090151	Lately I've been playing a lot of Bimani, Beatmania, Dance Dance Revolution, Parapara, and I just heard Poppin' for the first time last week.
2090291	2096674	I'm pretty sure you've answered this question before, but knowing that you used to be nothing but a show about Bimani, which out of the line are your favorites?
