start	end	text
618894	619994	Well, yeah, that's what I mean.
620034	623576	When you have everybody there playing all the old school stuff, that's fun.
623616	627137	But I don't have a lot of friends, so I don't get to play the old school.
627157	629218	You know, we didn't play Super Metroid on Thursday.
629238	629838	We didn't.
629918	630358	We didn't.
630908	632969	So you had to play Super Metroid with me this week.
633469	633910	Absolutely.
633930	635650	You know, it's funny you mention that because I did play.
636031	637251	I had jury duty this week.
637591	637972	Suck.
637992	638652	Poor Rob.
638812	639352	It's okay.
639372	641693	Yeah, they called me back 13 months after I was there before.
641753	644775	Long-time listeners of OLR may remember I was on like a two-week case last year.
645495	648217	But I went back this year and thank God I didn't get called.
648237	651258	But I had to sit around all day long waiting to see if they'd call me.
651698	657081	I played Metroid Zero Mission like all day, which, you know, is the next best thing to Super Metroid.
657741	659782	on the Game Boy Advance, or in my case, the DS.
660142	668304	But all I could play was the one Advance game I had in the slot because I lost the stylus to my DS fat, which my DS Lite was uncharged.
668384	668784	Fuck that.
668844	669564	Use your finger.
669584	670324	That's what I'd be doing.
671705	672125	Screw it.
672385	673345	Finger works just as well.
673365	674385	Metro Zero Mission is pretty awesome.
674405	675986	I didn't want to play Puzzle Buster.
676026	680427	I know originally you're thinking, hey, oh, crap, it's going to get the screen all messed up and stuff.
680467	680947	Now, fuck it.
680967	681307	Who cares?
681327	682368	You can just rub it on your shirt.
682408	682828	It's all good.
684401	699550	SSJ100 Matt says wow back to jury duty yeah unfortunately Pauly Shore wasn't there though or you know what those pencils that they make you fill out the forms or pens or whatever the fuck that they have use one of those just fucking turn that shit around or I don't know pen cap or something get creative
700305	703507	Alright, so that's pretty much all the games I really played this week.
703567	709770	So some new stuff, thanks to the marketplace, and some old stuff, thanks to my lack of a stylist for the DS.
709970	730020	I played one more game this week, and it's kind of, we'll get into later on with some other discussion, but I played Motorstorm again, and apparently there's a code out there now that unlocks everything, so I did that, thinking, hey, you know, it's been a while since I played this, I got frustrated with how hard the game was, you know, certain races, your bike, or whatever, the physics were really bugging me.
731624	732844	I don't like Motorstorm anymore.
733044	734245	I think it's actually really boring.
734925	738407	And, you know, before it was pretty good, but now it's just kind of dumb.
738527	741628	I seem to recall this is the second week in a row you've changed your mind on a game.
741688	743389	Have you gotten finicky in your older age?
743549	752914	I don't know, but, you know, I know later on we'll probably be talking... Well, last week we talked about the 88 system or whatever that they were releasing for the PlayStation 3 with Motorstorm bundled in.
754269	756412	I would rather it be Resistance, I think.
756472	759236	Just Motorstorm, it's a cool game.
759737	762522	When the demo was out and stuff, everyone was like, oh, I gotta get the game.
763383	767870	But then you play it, and it's just the layout's not very good, and the races are kind of, eh, I don't know.
769193	770495	DarkSakura, DarkSakura, DarkSakura
786772	788173	DarkSakura, DarkSakura, DarkSakura, DarkSakura
805720	811504	The Breakfast is provided by the staff and the shuttles going from hotel to hotel and everything.
811564	815467	We're kind of trying to look at, okay, so how does everybody else feel that wasn't there at E3?
815507	819530	Because we're the ones that are really going to be buying all this stuff that they were selling.
819871	829218	This is going to be kind of weird, but overall, in general, the layout and the way that they did E3 this year, I actually like it more than I did the original E3.
830748	831469	Thanks for watching!
850646	851387	DarkSakura, DarkSakura, DarkSakura
867348	869670	Listen to his show, Bobby Blackwell's show, and all that stuff.
870010	878395	So here's what he said on his show this week, is that apparently he was talking to somebody, and the reason why they had to keep E3 in LA this year was because of contracts.
878715	888301	They had already signed a contract with the city to have this convention, and it's all basically based on the number of hotel nights they guarantee that the city's going to get from it.
888322	890363	You know, it's kind of about, you know, the...
893232	895913	Kickback on the revenue, thank you, for the city that they're going to get from this.
896233	903157	Well, the thing is, this is why they're going to have E4ALL, is because they moved E3 to Santa Monica, which is still in L.A.
903197	905037	County, and made it a smaller event.
905378	910200	But E4ALL was supposed to pick up consumers now and bring in revenue from that.
910240	912721	So they were still going to meet their numbers that they originally signed off to.
913181	915142	But according to Bobby in his show this week,
916179	922081	E3 is, or E for All, I should say, is not living up to expectations as far as the pre-sales are concerned.
922481	925382	And not a lot of companies are really interested in going at this point.
925642	927323	Nintendo's really the only one that's on board.
927363	928543	Microsoft, don't give a shit.
929303	933505	So there is a strong chance that they may opt to take the fine.
934142	935204	and just cancel E4ALL.
935444	941852	There's a very strong chance that E4ALL is just going to get axed in favor of just paying a fine and saying, cut our losses.
942152	949862	But that would mean E3, if it continues next year, which may not happen, ESA may just back out of the show biz altogether.
950222	952866	If the ESA backs out of this, then...
953644	977545	either the ESA is going to back out or E3 is going to move to another city and of course we've heard rumors that Vegas is a possibility San Francisco San Francisco is freaking expensive I don't care, Sacramento damn cheap yeah that's true, San Francisco is probably just as expensive as LA and worse traffic Sacramento, it's dirt cheap come on you can come out here and burn to death
978564	978864	Good luck.
978884	981005	I know it's like 106 degrees this whole week.
981025	983686	This is really a minor summer in comparison.
983806	985546	But Sacramento, then I can go.
985967	986587	San Jose.
986747	988287	That's a good idea, San Jose.
989388	990248	I'd go to Vegas.
990748	991788	You guys afraid of planes?
991828	993609	San Jose or Santa Clara would be pretty good, too.
993769	995510	Middle Silicon Valley.
995530	995910	We'll see.
997390	999531	Anyway, I hope E4ALL didn't get canceled.
999551	1004173	I was kind of looking forward to going, but then again, if there's not going to be much support, maybe I shouldn't be so excited.
1004373	1004793	I don't know.
1005153	1008134	It'll be interesting to see what happens over the next few days and what the fallout is.
1010502	1012583	Floridine says, what about PAX?
1013244	1020350	Penny Arcade Expo, of course, you know, a lot of folks see PAX as kind of one of those expos that's stepping up to kind of fill in the void left by the old E3.
1020830	1024613	Bandit in chat.orangealtradio.com says, fuck E3, I can't wait for X0708.
1025073	1027115	Hmm.
1027155	1029797	Anyway, I just wanted to share that little tidbit rumor thing with you guys.
1030158	1031319	Other housekeeping tonight.
1031439	1031759	Oh, yes.
1032159	1036543	One thing is that I think that I'm going to adopt Dark Tetsuya's nickname for Kaz Harai.
1037407	1038247	and Captain Crayola.
1061893	1066536	and we're going to be putting that on our live journal and MySpace and I guess Facebook communities.
1066576	1075161	Basically any Orange Lounge Radio community will post the link to the MP3 but because of the fact that we also talk about E3 and that and even though it's a little more
1076192	1076792	I don't know how to phrase it.
1076812	1079413	It's going to be a little more lax than even what you're going to hear tonight.
1079953	1084374	Because of kind of the duplicate news there, we're not going to post the same show to the feed.
1084434	1085775	So it's out there.
1086035	1088536	But it was kind of our initial reactions to a lot of the E3 news.
1088556	1090096	And there were some funny jokes that came out of it.
1090116	1093037	So if you're a fan of OLR, definitely check out the bonus show this week.
1094109	1095910	and I think that's about all I wanted to say for housekeeping.
1096050	1097111	So let's kick it off.
1097171	1097591	Let's start.
1098211	1100453	First press conference at E3 this week was Microsoft.
1100533	1102234	So let's start with some Microsoft news.
1102554	1106396	So Microsoft, they had a lot of bombs to drop, of course, and this isn't
1106886	1108027	DarkSakura, DarkSakura, DarkSakura
1131428	1131829	Thanks for watching!
1142685	1144926	We're not telling you yet, but soon.
1145086	1152489	But the answer is $30 more than what it should cost because of the Halo propaganda that will be splattered all over this thing, right?
1152589	1152969	Am I right?
1153730	1154030	I guess.
1154310	1156271	But, I mean, this only joins, you know, what?
1156311	1161993	There are two custom controllers that they have right now with Todd McFarlane art and, you know, collectible figurines.
1162373	1165515	You know, a wireless headset and...
1167208	1171231	Also, their points cards, I believe, their three-month cards are now Halo-themed.
1171331	1173353	It's just, it's overload is what it is.
1174274	1175535	But hey, people will buy it.
1176415	1177656	Halo 3 saturation.
1177696	1180879	GS191 in chat says, that's one ugly Xbox 360.
1181239	1182941	I agree, it was ugly.
1183341	1185022	Okay, I don't think it was that ugly.
1185082	1185823	It's not that bad.
1185863	1186644	But here's the thing, though.
1187004	1195691	If you're really looking to buy an Elite or something because of the HDMI, but you don't really want to spend the $479, this might be a cheaper alternative for you.
1196702	1198803	Donate the money to OLR.
1198823	1199803	We'll make good use out of the money.
1224622	1227685	Maybe it can send us to Vegas for next year's E3, I don't know.
1227745	1242280	Well, here's the thing, I would just wait and see, because later on they're going to be dropping the price of the 360 anyways, and I want to bet that maybe they're going to add HDMI to all of the Xbox 360s at some point, because I believe the Elite is only a limited time thing anyways.
1244178	1251220	Alright, well, for the record, I actually have a Halo 2 Xbox 360 or a Halo, I'm sorry, a Halo Xbox minus the 360.
1251920	1252620	And they're pretty.
1253020	1254501	They're green and you can see through them.
1254541	1256561	They're green and see through.
1256601	1258322	When our first Xbox died, that's what we got.
1258722	1261082	Compared to, like, the first Xbox was ugly.
1261822	1263803	So the Halo one was kind of cool.
1263823	1266123	But this gray one doesn't do it for me, I have to say.
1266404	1267504	It's not gray, it's green.
1268044	1268484	Whatever.
1269104	1269704	Gray-green.
1270965	1271965	It looks like the color of
1272805	1273786	I don't know.
1273806	1274566	It's translucent.
1275127	1276067	It looks like violence.
1276447	1276707	Whatever.
1276727	1277548	And violence sells.
1278569	1280130	I'm not buying this 360.
1280370	1281791	I don't need HDMI that badly.
1282671	1284532	I already have an Elite anyway, so I don't care.
1284552	1288895	And if I want my HDMI, I'll just play my PS3.
1290096	1294778	Anyway, though, speaking of HD, this is kind of cool.
1295659	1300702	Disney is actually going to have their movies available in high definition through the download service.
1301533	1302535	X-Box Live Marketplace
1310649	1322558	I thought that was kind of interesting, too, for that exact same reason, is that Disney's been kind of Blu-ray oriented, but now here they go with the Xbox service, where Xbox has kind of been with HD DVD, but I guess it's really apples to oranges.
1322578	1323419	You can't really compare the two.
1323459	1325421	Yeah, but I think Disney's both, actually.
1325581	1327442	They do both Blu-ray and HD DVD.
1327782	1330004	No, they're exclusive to Blu-ray.
1330745	1331725	There's a few that do both.
1331805	1332266	However...
1333084	1333765	DarkSakura, DarkSakura.com
1354110	1356511	I don't see why it's win-win for them.
1356751	1362652	And when you hear Disney put their movies on Xbox 360, my mind automatically goes to the animated classics.
1362712	1365473	And I go, ooh, I can go download The Little Mermaid on my 360.
1366093	1367634	But it's not quite like that, right?
1367854	1369874	Actually, there are some of the stuff on there.
1369914	1374516	Tarzan, The Hunchback of Notre Dame, Treasure Planet.
1374536	1375676	It was a crap movie anyway.
1376519	1379121	Well, this is just their initial offering.
1379141	1380042	Tarzan was okay.
1380262	1381923	When they put Tron on there, though, let me know.
1381983	1384165	But having Rosie O'Donnell as a gorilla was pretty funny.
1385066	1387368	If they did Tron HD, ha!
1387868	1394053	Heck, ooh, maybe they will in time because we know we're getting the games on Xbox Live Marketplace, so maybe, maybe.
1394614	1401399	Anyway, but I just want to say it's a lot of Disney subsidiaries as well, like Miramax and Touchtone are putting their movies out, too.
1401699	1402500	Clerks, please.
1402620	1404161	Clerks animated series, please.
1405682	1406243	All right, anyhow.
1407179	1415085	Also, what you will be able to download soon on Xbox Live Arcade are a lot of new Xbox Live Arcade games.
1415446	1427056	They showed this little trailer at E3 that showed a whole lot of new Xbox Live Arcade games, including the stuff that you can now download right away, Sonic the Hedgehog and Golden Axe, but here's some new stuff that's coming out.
1427416	1429738	Next week is Bomberman Live, they've already announced that.
1430353	1436038	Undertow, Hexic 2, which is, am I, is that the, that was the sequel to Hexen, right?
1436618	1437819	That's the sequel to Hexic.
1439401	1442123	Oh, Hexen was the sequel to Heretic.
1442764	1444325	Ah, crap, never mind, okay.
1444365	1445946	Hexen, you could turn people into chickens.
1446447	1446647	Damn it.
1446667	1447367	That was great.
1447447	1452712	Because when I first saw that, I was like, oh, because I thought it was like the sequel to the Doom game, but I'm just stupid.
1453192	1458617	Okay, then we have War World, Sensible World of Soccer, Every Extent Extra Extreme.
1458997	1483084	Gion, Wing Commander Arena, Feeding Frenzy 2, Track and Field, Spyglass Board Games, Space Giraffe, Puzzle Fighter 2, HD Turbo Remix, etc, etc, blah, blah, blah Marathon, Poker Smash, Switch Ball, Tetris Splash, Puzzle Quest Switch Ball is supposed to be just like Marvel Madness, apparently And that doesn't mention the Battlestar Galactica game either, which, per Kotaku, sucks
1483840	1487983	So that's kind of sad, if the Battlestar Galactica game sucks, because I was really looking forward to that.
1488003	1491805	Wing Commander game sucks too, from what I hear, so stop making space combat arena games.
1492526	1492986	Sadness.
1494247	1504934	What they should be making is more space RPGs, like Mass Effect, which is coming in November, and is supposed to be the, you know, I guess the cat's meow, or whatever you would say.
1505154	1507636	It's gonna be fucking awesome, is basically it.
1508176	1509997	And it should be, you know, it's Bioware.
1510017	1510057	Um...
1511545	1517790	Also coming in September will be Project Gotham Racing 4, which in itself is also pretty impressive.
1519871	1522193	I don't know, Project Gotham Racing 3 was pretty cool.
1523394	1524495	I don't know if I'll get 4, though.
1524595	1525876	I can't control the cars in that.
1525936	1526876	I suck at those type of games.
1526956	1527957	I keep crashing into walls.
1528478	1529198	I don't know how to drive.
1531140	1533241	Yeah, I get all woman when I play those games.
1533822	1534402	I can't drive.
1536311	1536631	Die.
1537472	1538432	But Mass Effect.
1538912	1540653	I looked at the trailer for Mass Effect.
1541274	1542254	I think I got a semi.
1542274	1544315	That was a real hot trailer.
1544335	1545536	That game looks awesome.
1545676	1555341	When you saw Mass Effect, didn't you... For like a half a second, I thought, you know, Phantasy Star Online could have been this good if they had actually tried.
1556021	1558502	This is like what Phantasy Star Online should have been.
1559503	1564025	But instead, Phantasy Star Online gave us... Na, na, na, na, na, na, na.
1564045	1564766	Na, na.
1568779	1571980	Sorry, please listen to the theme of Phantasy Star Online if you don't get my joke.
1572601	1575082	Or Phantasy Star Universe, whatever the hell it is.
1575782	1577323	But no, Mass Effect looks great.
1577523	1586626	It looks like V, or some type of epic miniseries movie that's coming soon to the SyFy Network, but in HD.
1586746	1587687	It's going to be pretty epic, too.
1587707	1590768	This is only the first of the trilogy, I believe, for it.
1591443	1594744	So it will be a pretty long story, and hell, just make a movie out of it.
1594764	1596265	I mean, it looks like a movie already, so.
1596945	1601207	I heard that the conversation style in it's really cool.
1601227	1603308	Like, you use the thumbsticks to talk live.
1603688	1609390	Like, you basically have to choose an option while the other person's kind of talking or whatever, and then that can have an effect on the conversation.
1609470	1610471	So that sounds kind of neat.
1610691	1614673	I say they take the Mass Effect engine and give us another space quest.
1617594	1619214	I guess anything is possible.
1619295	1620315	Who knows what might happen?
1622501	1627303	Well, there's actually a good thing that's going to happen for our friends overseas.
1628403	1639248	In Europe, the Xbox 360 Elite will be out on the 24th of August, which actually was released, the information was released at E3, of course.
1640088	1642389	There's not a price listed.
1642649	1646111	The speculation is that it will be close to what it cost over here in the U.S.,
1647887	1650908	So congratulations to Europe, even though you have to wait for things a little later.
1650948	1652768	At least you're finally getting your Xbox 360 Elite.
1653748	1654288	If you want it.
1654608	1655669	If you want it, yeah, if you care.
1655909	1660230	And if you can find it, because I know the ones over here are practically sold out everywhere.
1660410	1662470	Make friends with people who work at video game shops.
1662730	1666391	I guess producing that larger hard drive is a real challenge out there.
1667151	1670852	Slapping that laptop drive into a little case.
1671512	1671672	Wee.
1672791	1677654	Well, one thing you might play on your new Xbox 360 Elite is Seen It.
1677874	1684918	Of course, this was a big announcement that Microsoft made at their press conference this year, is that they're going to be putting out a casual game called Seen It.
1685218	1686559	Now, you might have heard of Seen It before.
1686599	1689861	It's a really popular DVD board game.
1689901	1693803	Like, I don't know if they have this outside of the U.S., if they have this in other countries.
1694143	1696385	Basically, it's a board game, and you play it with a DVD.
1696445	1697265	I've played this before.
1697786	1699827	You watch, like, little...
1700507	1701388	Like, you know, didn't...
1722176	1726860	Well, I guess Uno was another attempt, but what have we really had since Uno?
1727221	1730944	It's like pure casual, maybe the solitaire game, I don't know.
1731124	1733927	But nothing's really caught on like Uno has.
1734187	1734928	Well, maybe Hold'em.
1735268	1735929	I guess I'll give you that.
1737130	1748140	But I think if you really want to reach the casual gaming audience, make your system a lot cheaper, and then they will come because of the price cuts, because it'll look more attractive, but
1749360	1749700	There you go.
1749740	1755985	There's a new controller, by the way, that will come with CNET, and it's a controller so simple that even your grandma can use it.
1756125	1760028	It's one giant button and four little buttons to use for the answers.
1760368	1764191	And apparently the game is going to come with four of these controllers, which is kind of interesting.
1764652	1770816	The funny thing, too, is it's ripped off of the controller from the Buzz game series, which looks almost identical to that one.
1772495	1773075	Viva Piñata Party Animals
1793198	1794640	And that's due out in November.
1795361	1797383	Also, they announced some other stuff.
1797823	1800566	Some more games will be joining the Games for Windows lineup.
1801067	1802909	Gears of War and Viva Pinata.
1803669	1813400	Gears of War is actually supposed to have some additional content for it as well, which I imagine would be probably downloadable here on the Xbox 360, probably around the same time.
1814921	1815081	And...
1816264	1822966	Call of Duty 4, they announced that they're going to be doing an exclusive online beta with Xbox 360.
1823706	1829767	No details on what's going to be involved with that since they haven't launched these signups yet.
1830267	1834328	But hopefully we'll know more about that soon since the game does come out in November.
1835548	1842130	The other thing, which kind of joining the whole multiple colored accessories trend here,
1843850	1846273	Pink and Blue Controllers in October
1860939	1868125	And then if you didn't have a chance to go to E3, there are some pretty cool stuff on Xbox Live Marketplace for you.
1868145	1876793	Some new demos including Blue Dragon, Ace Combat 6, NCAA Football 08, Stuntman Ignition, The Bigs, and Harry Potter and the Order of the Phoenix.
1879568	1884572	So let's go around and talk about Microsoft's press conference and sort of your guys' reaction to it.
1885172	1887453	And I'll pose this question to chat as well.
1887473	1888514	We'll read some of your comments.
1888974	1891716	Were you happy with Microsoft's conference?
1892056	1893918	Was there more you were looking for?
1894538	1898801	And if you could, like, I don't know, I'll throw this totally arbitrary thing out there.
1898821	1901723	If you could rate the press conference on a scale of 1 to 10, what would you give it?
1902303	1905365	So I'm going to say this right off the bat, and I think this goes for all of us.
1905645	1908267	Where was the anticipated price cut?
1909175	1909655	It was indisposed.
1909776	1910096	Interesting.
1910136	1910576	Interesting.
1928889	1932852	They hinted that they will be making an announcement closer to the fall.
1933433	1936175	Well, I think we might have more on that later in the show, so we'll see.
1937396	1939757	Anyway, Loki, did you like it?
1939797	1940878	Did you not like the conference?
1941018	1941939	What would you say?
1942179	1946002	I would say that they set an example of what their conferences should be like.
1946082	1951006	It's basically, they said, here, all the games we're going to show you are going to be coming out this year.
1951846	1953268	That's how you fucking do it.
1953508	1956290	You say, here's our lineup for this fall.
1957023	1959204	Get excited, it's going to be out in a few months.
1959984	1963545	As opposed to certain other companies that said, here's what's coming out.
1965105	1970487	I forgot to mention that most of that's going to be next year, late next year, if not later.
1970607	1971047	Stuff like that.
1971487	1976049	I thought that they really hit the nail on the head with that stuff.
1976429	1979010	There's not really much more I could want from it.
1979570	1986692	It was a little bit disappointing that certain games were announced also coming to their platform, but they're going to have a really solid lineup
1987967	1996614	There are really certain other publishers and hardware makers are going to have a hard time catching up if something magical doesn't happen in the fourth quarter.
1997955	2001257	So I would say probably give them an 8 or 9.
2002018	2002338	All right.
2002998	2005720	DarkSakura, care to give your two cents on what happened?
2007041	2011945	Well, given that you two covered most of my same thought on it, really...
2014884	2037107	I don't know, I'm still in, I actually, I think that they are going to do the, I think actually I agree that it was smart for them not to announce a price drop, that if they put something like that more out public around Christmas, or, you know, right after Thanksgiving, you know, for the Christmas rush, then that will, I think, be more of a reason for consumers to go out and get one then.
2038038	2044644	I don't think there's a need that they... They don't need to really announce a price cut right now anyways because they're going into a really strong fourth quarter.
2045184	2049428	And it's not like that their system's not number one selling right now in the United States.
2049968	2052410	They don't really need any extra momentum right now.
2052691	2056954	They need to see what the fourth quarter's like and then right at the prime moment, boom!
2057074	2059316	And then just hit the Christmas rush right there.
2059717	2061098	And I think that's what they're going to end up doing.
2063200	2065221	Okay, well, I guess my thoughts on it... I...
2066448	2066768	I don't know.
2066868	2071629	I kind of would like to know what's going to be the big thing that I should be excited about after Halo 3.
2072469	2075530	I was kind of hoping there might be a little hint of what's to come in 2008.
2075910	2078230	I mean, I guess I understand the strategy of putting all the cards on the table.
2078250	2078431	What?
2078751	2079071	They did.
2079131	2080351	They were talking about Halo Wars.
2080371	2082991	They were talking about Lost Odyssey, Mass Effect.
2083532	2084512	Mass Effect is this year.
2084992	2086372	I know, but it's after Halo 3.
2087772	2088033	All right.
2088133	2091433	I mean, Grand Theft Auto 4, Beautiful Katamari.
2091673	2094454	I mean, there's a big lineup that's not just Halo 3.
2095475	2096376	Thank you for watching!
2112250	2113351	Yeah, I figured they'd show that.
