start	end	text
162075	163876	So hello to all of you first-time listeners and chat.
164988	170570	It's kind of a smaller audience in chat tonight, though, and I was thinking maybe part of that is that people are reading Harry Potter right now.
170810	171450	They are.
171570	174391	They should actually be done with it, because it's been out for like two days.
174911	178412	I finished an hour before I left the house.
179312	180912	Oh my gosh, so you finished the book.
180972	182293	It was about two hours ago.
182513	183513	So both of you finished the book.
183553	185433	Yeah, I finished about this afternoon sometime.
185614	186454	And I don't read the books.
186614	190535	I would have been done last night, but I had to play D&D.
192924	197826	I just wanted to get done with it because then I could go back on the internet and not get spoiled by things.
198246	200327	I know, I hate all of you spoiler people.
201387	202568	No spoilers in chat tonight.
202588	203468	Don't even try to be funny.
203508	204108	It's not cool.
204288	206209	So please don't ruin the book for those who haven't finished yet.
206229	207369	This is a lot to ruin.
207489	210090	I will Avada Kedavra your ass.
210931	214052	I went directly to the spoiler page as soon as I found it.
214092	215292	I don't know, it's part of me.
215312	217573	I like to be spoiled and find out what's going to happen.
217593	218674	I don't even really read the books.
218714	219334	I watch the movies.
219980	220760	I haven't seen the newest one.
220860	222081	In fact, I didn't see the fourth one either.
222181	223241	But I like the first three movies.
223882	224302	They're cool.
224322	227103	The fifth movie sucks.
227683	230184	Now, Jamie, did you actually go to the bookstore at midnight to buy the book?
230524	232565	No, I was smart and went on Amazon.
233206	234326	Oh, so you had it delivered to your house.
234966	235246	Yes.
236027	237227	I went to Barnes & Noble.
237547	241449	Because I was also high on Vicodin on Friday night, too.
241469	242029	That works.
242109	243750	And I couldn't drive to the bookstore.
243790	246231	Although Dan said that he went to Walmart and almost bought me one.
247214	250138	TheRobD says, spoiler, Jesus dies on page 681.
250859	252922	Oh, you weren't looking for Bible spoilers.
254083	254384	Get it?
255025	256266	I think I saw that same joke on Dig this week.
259918	261179	DarkSakura, DarkSakura
282388	283189	And I loved it.
283269	284129	It was like a video game.
284169	285951	It had Sky Pirates, like Final Fantasy XII.
285971	286651	It was awesome.
286771	287452	And like magic.
287532	288532	And Michelle Pfeiffer was a witch.
288812	289213	It was great.
289593	291914	So I wanted to get the book that it was based on.
292155	293215	And they had it at Barnes & Noble.
293535	296798	But then I had to go through crowds and crowds of people.
296858	297858	It was crazy.
298519	300040	Why did you go on Harry Potter night?
300180	303142	Because I was at... I went to two Barnes & Nobles for Harry Potter night.
303242	307224	We went to eat at Dos Coyotes, which was like right next door to Barnes & Noble.
307265	308806	So we just decided to go there.
308826	310847	I was like, I want to get the Stardust book right now.
311334	316217	I was there too, waiting with my wife for the book, and I was playing Final Fantasy.
318298	319799	Well, that makes you a nerd too.
320299	325903	I waited in the Harry Potter line last year, and I had already bought my British one online.
326984	331726	And I ended up, it still wasn't as bad as the Dreamcast line in 99.
331906	334228	It was the Dreamcast line I sat and read books.
335302	339266	Uninvited says, we handed out cupcakes for our book release at Walmart and this old smelly lady came up and ate like 12.
354784	357965	You should have said one per person, unless you ordered 12 books.
358125	359685	Or had a little sign or something.
360206	365107	That just kind of reminded me of the time the Wii came out and we were handing out the soda and the donuts.
365327	366247	The smelly people.
367588	371409	Some were smelly, but not at the Target we ended up staying at.
371429	373049	They were all well bathed.
373370	375010	It was too cold to be smelly.
376170	380011	Because when it's cold, you can't really smell people as badly as when it's hot.
380312	381572	Like at anime conventions.
382600	384781	I think that Fanboy Funk is worse in the summer.
386562	387763	If you let it sit out for a little while.
388443	391125	Fanboy Funk does not take summer vacation.
392146	393646	Alright, let's talk about video games.
393666	394967	We're like more than five minutes into the show.
394987	396268	We haven't even talked about video games.
396348	398389	I said Final Fantasy.
398429	399550	There are four video games.
399690	401811	Harry Potters are video games too.
401851	403052	But they're not good.
403072	403872	No, they're not.
403932	406474	It's because they're made by EA.
406534	407975	Why isn't there a good Harry Potter game?
407995	408615	Because they're made by EA.
408635	410276	Because they haven't made me design one.
410376	413260	That does not mean that it should be a bad game if it's made by EA.
413420	416885	No, it's the fact that they take franchises and don't care about them.
416925	418047	They're just like, ooh, give me money.
418107	418668	And poop on them.
418728	419749	Yeah.
420009	421111	Here was the nerdiest thing ever, though.
421131	425878	We were at Clean Jumper last night or whatever, and we were going around the table going, like, what?
426418	428861	What house would you be in if you were in Harry Potter?
429162	430483	Probably be in Sparkly Poo.
431004	432506	There is no Sparkly Poo.
432606	433947	You have to read the fan fiction.
434648	438893	Anyway, so we thought, why isn't Harry Potter like an MMO?
438953	441056	Why isn't there an MMO set in the Harry Potter universe?
441276	442718	Millions of people would play it.
443439	449643	If you could have actual Quidditch and doing quests in the Harry Potter universe, why isn't there actually an MMO?
449663	451564	That Quidditch game on PS2 is fun, too.
451804	451965	Exactly.
452005	452925	Or GameCube or whatever it was.
453065	454826	Because I don't think the universe would be that big.
454906	458929	I mean, it'd be Hogwarts and... There's really only a few hundred students.
458949	461871	Well, I guess you could have a bunch of other schools.
461911	463432	Yeah, there are other schools, so it could work.
463452	464973	Well, now there's not going to be any more books.
465113	467975	Why not have an MMO in the Harry Potter universe?
469536	469776	Hmm?
469936	470977	Who says it's not coming?
471037	472438	I mean, look at Lord of the Rings Online.
472458	472978	I didn't know.
473436	477417	I did the quiz that was on the Warner Brothers site and I got Slytherin.
479818	481518	I think I did the quiz and I got Ravenclaw.
481538	482699	I was like, what the fuck's a Ravenclaw?
483419	485559	Ravenclaws are the smart people, Rob.
485579	488860	Slytherin are even smarter because they're also sneaky.
490021	491841	Alright, let's get to actual video game chat.
491861	493182	We'll start with, how was your gaming week?
493222	494322	DarkSakura, how was your gaming week?
494342	494582	Games?
494702	495362	What games?
496403	497923	I've been high on Vicodin all week.
499099	500299	So I haven't played anything.
500500	501200	Not even pinball?
501920	503301	No, I played World Cup Soccer.
503941	504701	See, there's something.
505101	508402	But I am owie, so I can't really do much gaming.
508823	509683	Alright, well that's alright.
510303	511223	Loki, how was your gaming week?
511844	514244	I played Paper Mario on the Virtual Console.
515185	517506	Not exactly like Super Paper Mario.
517706	522608	A little bit disappointing, but I don't know, it's tolerable for right now, I guess.
523748	523828	Um...
524721	529842	I think if I played that right after I played Super Mario RPG I would have been greatly disappointed.
532203	533343	Then I played Final Fantasy.
533663	535723	I'm actually most of the way through the game now.
538584	540204	What else did I do gaming related?
540904	547606	I fully disassembled the PSP and put it back together again because I was thinking let me put it this way.
547906	553967	I have charge cables for my PSP but they're at work and I wanted to play Final Fantasy and my battery was low
554409	561754	So I was going to make my own charge cable, but then I couldn't find my car adapter cable that was going to hack apart for the second half of it.
562594	571420	So I was like, well, I can just solder some stuff onto the USB port onto the PSP and just solder that to the power port, and then it should be able to charge via USB.
572300	574261	So I took that all apart and got fascinated with that.
574281	576723	I'm like, crap, this is not going to go back together again, is it?
577323	583207	So I put it back together, and I think it's working now, except for some reason, though, when I put the USB charge cable I bought today on it,
583533	593283	It wasn't lighting up, so I don't know if that's just the battery that's in there that's so dead that it won't charge with that or what, but hopefully it works.
593603	598188	Otherwise, that's my, you know, parts PSP anyway, so I gotta sell it so I can get a new one.
599570	603794	Um, then other than that, I tried playing, oh, I played Super Rub-a-Dub on, uh, PS3.
603814	603894	Crap.
607048	608569	Is that one of those new downloadable games?
608589	609590	The one with the ducks or whatever?
609630	610631	Yes, it's the one with the ducks.
610731	611471	It's actually a game?
611532	613393	Yeah, it's stupid.
613433	614534	What do you do in the game?
614654	620779	You tilt using the six axis because that's almost every single game that's downloadable on the PSP right now, or PS3.
621699	625142	You tilt the six axis to make the ducks go around.
625182	626803	You collect ducks and get to the drain.
627384	628685	It is crap.
628865	630506	It is so fucking hard to control.
631027	631547	It's not fun.
632293	634414	GK128 in our chatroom agrees with you.
634434	636394	Super rub-a-dub for the lose.
660216	685275	GK128 says the control in Super Rub-a-Dub is so bad it doesn't even follow your movements right it doesn't and it's just way too sensitive so no thanks I ended up selling a lot or I sold back Motorstorm today now I'm just stuck with Resistance which is a great game but my Playstation 3 right now is being treated like my PSP except my PSP has more gaming going along with it because I don't have to buy games anymore for it
687549	690794	If only they had that for the... Oh, I'm thinking about modding my Wii.
691235	694339	That might be something that's coming on mod chips so I can play some import games.
695541	696082	Good times.
696503	696723	All right.
697301	700003	Miglatov, you want to share with us your gaming week, if anything?
700203	705987	I've still been trying to think if I played anything this week besides WoW, and I don't think I did.
706187	707128	So I played WoW.
707308	708249	What happened in WoW?
708469	721158	WoW made me sad because I decided to level up my tailoring, and there's this one piece of cloth I can only make every three days in 22 hours, so I'm waiting for that time limit to be up.
721739	723960	I'm just being disgruntled the whole time while I wait.
725501	726302	And that's it.
727369	728270	All right, aren't you exciting?
728650	729070	I am.
729911	730191	What's up?
730351	731212	It's something in the air.
731252	732613	Not a lot of game playing this week.
732833	734294	Well, I do that at work.
734975	735975	So why would I do it?
735995	736576	I guess that's true.
736596	737036	I could see that.
738979	739759	I got a game.
740299	740760	What'd you get?
740780	752844	I got Marvel Ultimate Alliance for Xbox 360, but I didn't get the gold one, because Dan was being a cheap butt, and he said that I could just download Hawkeye, because it's really the only character I care about.
753464	757385	Oh, okay, so instead of downloading the Uber thing that had everybody, you can just get the one character you want.
757846	758506	Yeah.
758526	759386	That works.
759606	760626	I haven't played it yet.
760847	765748	I also play Call of Duty 3 multiplayer for a little bit, and there was one cool kill that I had.
765768	767649	We were playing on Eater Dam, and I was driving the...
768502	769302	DarkSakura, DarkSakura,
783996	786097	and then, of course, Grand Theft Auto Vice City Stories.
786237	788077	Still playing that, still yelling at everybody.
788418	788658	Nerd.
789618	798141	My gaming week, I tried some of the new downloads that are available on Xbox Live Marketplace like Bomberman Live, but I only really played the demo for Bomberman.
798181	801202	I didn't download the full game, so I don't really want to give a full review, but...
802222	805985	It definitely already right off the bat was way better than Act Zero, that's for sure.
806145	807025	Even just the demo.
807425	811168	The free demo is better than the $60 Act Zero, so I was pleased with that.
811288	812288	It's like $20 now.
812488	813589	Still $20 too much.
813609	815210	That's still $20 too much for that game.
815970	816831	But it's cool, you know.
817451	818972	It's classic Bomberman.
819012	826096	So if you remember Bomberman from the Super Nintendo days, I did notice, though, that when you do buy the regular version of it, you're going to be able to customize the game to hell.
826436	830359	Like, you know, you can just customize any type of environment you want to play in, and...
831039	832480	It's not one of those ones that's like...
857363	858864	I've stood up against the test of time.
882691	906407	JV Mon says it sucks ass back in the day back in the day I preferred it to Kung Fu Master yeah I way preferred it to Kung Fu Master but just now I just I can't you know like sometimes I try to I find my retro game love for the simple games but like Yara Kung Fu is not one of those games I can just find my love for again because I guess I never really had that much there's some of these games on live that they seem to forget about like you know
907120	907881	DarkSakura, DarkSakura
923038	946125	and I noticed that I'd fallen not just to second place within my own friends list but third place within my own friends list and like at one point I had a score in the top 100 okay so I was like alright I gotta play this some more and try to improve my score so I did and I'm back up to second place now within my friends and now I gotta try and get back up to first place so I'm working on it playing some more songs but yeah there's no downloadable stuff for Boom and Rocket at all
946738	950240	It's kind of sad, because I'm not a big fan of the tracks that come with the game.
950500	966206	I even went to GameStop today, and I was like, I've got to get me another game, because I had, like, Forza 2, Shadowrun, and, like, Tenchu Z, and Monster Madness Belfast Suburbia, all brand new copies that I got from work, but I was like, I don't want to play any of this.
966587	969548	Even Forza 2, I was like, well, I could maybe design some cars or something.
969588	974370	I'm like, no, that's, no, I'm not going to get suckered into playing this just like I did Project Gotham Racing 3.
975704	977825	Project Gotham Racing 4, that looks pretty good too.
978005	981206	But I'm going to get suckered into buying that and hate it and then return it back.
981226	982426	Either way.
982446	984487	You need to get one of those game rental accounts.
984727	985167	It doesn't matter.
985327	988528	I'm going to get it probably, you know, Microsoft games I usually get for free.
988548	989288	All right, all right.
989988	993530	Jvmon in chat agrees with me, by the way, that the tracks that come with the game are pretty boring.
993550	994210	So there you go.
995090	996611	That one I like is really good.
996631	998271	I don't know, Smooth Operetta?
998411	999351	Yeah, Smooth Operetta.
999411	1000332	Yeah, that's a great song.
1000352	1003873	I'm surprised Konami hasn't done like, well, I guess they wouldn't want to do that because of...
1004827	1006027	What, a downloadable DDR or something?
1019113	1019933	DarkSakura, DarkSakura, DarkSakura
1042721	1043981	But I'm like in last place.
1044321	1052403	I've gone from Boom Boom Rocket, a game where I'm second place amongst all my friends, to Carcassonne where I'm in last place amongst all my friends because I'm just not that good at it.
1052703	1054384	I'm still trying to figure out the strategy to it.
1054664	1055464	But I'm having fun.
1055624	1063946	I like the fact that it's like a board game, but it kind of has its own – basically the way Carcassonne is is that you're building –
1064705	1065946	A puzzle every time.
1065986	1071688	And that puzzle involves cities and roads and monasteries and all this stuff.
1071708	1075770	And you draw out these cards in a random order and play them down.
1076191	1078232	And so, you know, roads have to connect to other roads.
1078572	1079972	Cities have to connect to other cities.
1080333	1084715	And when you claim roads or claim cities and finish them, you get a lot of points for them.
1085295	1086556	So it's kind of cool.
1086616	1090337	Like, I've got to play it on Xbox Live, but I'm afraid to because I know I'll get my ass handed to me.
1090378	1092959	But I guess that's the only way you're going to get better at a game like that.
1093239	1093339	So.
1094209	1095370	But I've been having fun playing it.
1095550	1097072	So, yay Carcassonne.
1097993	1098994	That's it for my gaming week.
1099934	1103117	So we will move from our gaming weeks to some housekeeping.
1103698	1109764	First off, we want to thank, or congratulate, I should say, one of our long-time listeners, DDR Angel.
1110444	1112426	I don't know if you remember DDR Angel.
1112466	1113047	I should hope so.
1113067	1113747	Not at all!
1113767	1114428	I should hope so.
1114528	1115369	She was here for the longest time.
1115609	1116330	She got married today.
1116980	1125911	So I want to say congratulations to Miss DDR Angel and her husband who, by the way, goes online, I believe, by Big Red Pimp.
1126873	1128795	So now she's DDR Pimp Lady?
1128975	1130337	Yes, now she's DDR Pimp.
1130798	1133361	So congratulations to Miss DDR Pimp.
1134997	1137538	Also, no show next week.
1137798	1139378	We're not going to be doing any show next week.
1139418	1142399	There may be a best of or something that shows up on the archives if there's time.
1142779	1148001	But unfortunately, just due to other obligations, there will be no show on July 29th.
1148401	1149461	So we're very sorry about that.
1150641	1152482	DarkSakura is going to Disneyland again.
1153662	1155803	I am, and I'm going to be high as a kite there too.
1156143	1159064	And usually we would just go ahead and do a show if one of us is gone.
1159344	1161064	But also, we're moving.
1161264	1163605	This is the very last show you're going to hear from studio number three.
1164232	1167113	Which we've had, you know, a good couple of years here.
1167133	1169254	We've been here for about two years in this tiny little room.
1170114	1175456	But the show, basically, if you haven't caught on, takes place in my spare bedroom at my apartment.
1175996	1182318	And in a couple weeks it will take place in the spare bedroom or maybe garage, haven't figured it out yet, at my new house.
1182598	1183899	So I'm very excited about that.
1184239	1185039	Kind of moving on up.
1185859	1188160	So we will be in the new studio soon.
1188180	1189200	That will be studio number four.
1190181	1192982	So, yes, the show has been a lot of places over the past five years.
1193042	1193882	So we're excited about that.
1194423	1195705	It's kind of like a horror.
1196526	1197087	What do you mean?
1197107	1198769	Because it gets around a lot.
1198789	1200972	Yeah, a little bit.
1202013	1205938	To use a friend of mine's analogy, we're like the house broom.
1205958	1209103	Everyone's had a ride.
1210284	1210785	Oh, I get it.
1212882	1213822	Alright, well here's the thing.
1214563	1219505	Also, we're looking to kind of relaunch of sorts in a couple weeks.
1220025	1229010	Not like we're going to totally redo the show, but maybe try out some new things like some new album art, some new openings, some new incidental sounds and stuff that play throughout the show.
1229390	1239035	So if you are an artistic or audio editing type, please shoot us an email because we'd be interested in what you can do for us in regards to...
1240712	1243935	New intros and new artwork and all that good stuff.
1243995	1248319	So more to come in two weeks when we return with more Orange Lounge Radio.
1249100	1251262	For now though, let's get to the gaming news for this week.
1251662	1253844	And I believe Loki's going to start us off tonight.
1254084	1254325	Yes.
1255366	1262112	So this week there is a bunch of news coming out of Japan during their PlayStation Premiere event in Tokyo.
1262652	1262792	And...
1264031	1267454	Some interesting things coming out, mostly stuff that we're not going to see over here.
1268054	1271397	One of which is a TV tuner for the PSP.
1271717	1281505	It's actually a one-seg tuner device, and kind of attaches to the top via the USB port, much like the GPS receiver and camera.
1282126	1286849	And apparently you can tune into different TV stations and whatnot.
1286869	1288511	It's supposed to be coming out in September.
1290052	1290773	And that's kind of cool.
1290793	1292414	I wish we'd get something like that over here.
1294810	1295810	Me something third party.
1297170	1301031	I know, why is it that we're not getting any of that kind of stuff over here?
1301051	1308193	Well, the GPS never came out over here either, and I don't think the camera did either, so maybe we're just not into all those extra purpose.
1308213	1309433	Who would use it over here?
1310033	1313014	I know we care about high-tech gadgets over here, but not like Japan does.
1313334	1317535	That's why we get two colors of things, sometimes three, and Japan gets 158 versions a week.
1320106	1321767	But TVs are kind of cool.
1321847	1322228	I don't know.
1322708	1324269	I might make the PSP a little more lucrative.
1324569	1325590	It depends on how much it costs.
1325750	1326791	How much does it cost in Japan?
1327452	1331074	It was 6,900 yen.
1331395	1333136	That's about, what, $69, right?
1333156	1334677	If I'm not mistaken.
1334797	1335177	Yeah.
1336018	1337379	Roughly around there.
1338020	1338300	Alright.
1339221	1342223	Oh, by the way, it's only compatible with the new PSP.
1343284	1343884	Not the old one.
1344084	1347627	Not that it really matters because in September it's going to be replacing all the old ones anyways.
1348564	1349625	G, Sony likes to do that.
1349865	1350666	Replace old stuff.
1350906	1354730	Well, yeah, like, they're the only company out there that redesigns their systems.
1355591	1356913	Nintendo, I'm looking at you.
1358014	1358314	Alright.
1358574	1360917	But they make them better, and in better colors.
1361576	1366277	Speaking of better colors, there are more PSP color variations coming out in Japan.
1366818	1367678	You know how we're getting what?
1367698	1369118	We're getting like three colors here?
1369378	1371279	Two colors in the Star Wars.
1371439	1383702	Okay, well over there they're getting Piano Black, Ceramic White, and Ice Silver, but they're also getting the Bloom series with Rose Pink, Lavender Purple, and Felicia Blue.
1384803	1385923	I want that blue one so bad.
1386443	1388804	But this sounds like Bubble Bath Salts.
1389930	1391250	That's so pretty.
1391470	1398252	This sounds like something a housewife would pour in her bathtub and say, Calgon, take me away.
1398332	1400032	PS, Sony, take me away.
1400052	1403113	You can't have salt in bubbles because it would not make bubbles.
1403873	1404473	Well, whatever.
1405313	1408714	But still, I'm getting bath salts and bubble baths mixed up.
1408894	1409254	Okay.
1409674	1415315	So that's six variants on the new PSP, and they already had at least four of the regular PSP variants.
1416189	1420590	And so I can't help but feel we're really getting shafted when Sony is doing better over here than they are in Japan.
1421531	1425572	Well, it is launching in Japan on September 29th at 19,800 yen.
1425812	1429313	And any of those colors that you want.
1429673	1431514	There's also some new accessories coming out.
1432034	1436315	AV cable, super video cable, D cable, component cable.
1436635	1437656	Now that's pretty awesome.
1437696	1439796	There's a component cable coming out for the video out.
1440017	1440597	Yes, there is.
1440737	1441497	That's pretty rad.
1441977	1442937	It'll do 480p.
1443598	1444598	God, now I want one.
1445273	1449576	Just for the video out so I can play Silent Hill Origins.
1449716	1453418	I can play the Akumajo Dracula compilation game that's coming out.
1455119	1455320	What?
1456040	1456380	Nothing.
1456600	1456881	Whatever.
1457241	1458982	I can play all that crap on the TV.
1459122	1459522	I'm very excited.
1459542	1461524	I've been playing that game for a long time already.
1461664	1463465	But it's sexy, sexy remake.
1464245	1465386	But the original's better.
1465746	1466087	Whatever.
1466147	1466647	It's pretty.
1466887	1467147	Shush.
1467167	1469329	The original has Maria's crappy singing in it.
1470089	1471330	Well, maybe the remake will have Maria's crappy singing.
1471450	1472551	One of her weapons is a songbook.
1473143	1499662	And she kills things by going la la la la la la Like that Wow, I think I almost died a little right then That's exactly what her voice sounds like too Well, anyway Don't do that Anyway Anyway I'm sorry I'm all giggly today No, there is a little bit of good news for our friends in Europe The PSP will actually be out there at the beginning of September And in Japan it will be there on September 20th So
1500834	1501794	You guys get it first.
1501834	1503415	You can just go rub it in everybody's face.
1504075	1506235	So Europe actually gets something first for once.
1506475	1508856	They got stuff first before, remember?
1508876	1509516	A few games.
1509776	1511816	Well, but... Konami loves Europe for some reason.
1511836	1512957	They get a lot of the cool stuff.
1512997	1514317	This has nothing to do with Konami.
1514637	1517198	No, but it's... Europe does get stuff first sometimes.
1517698	1518378	Once in a while.
1518878	1525199	But the price is going to be the same as the current one, so it's $129.99.
1525679	1526720	What colors are they getting?
1527120	1528080	It does not say.
1528100	1528160	Aww.
1530453	1551517	Also, and not much of a surprise since we're getting the stupid Star Wars PSP over here, that Japan would get something a little bit cooler in the special Final Fantasy VII system set, which will be coming out bundled with Crisis Core and has some fancy Final Fantasy VII Crisis Core artwork on it.
1552258	1554218	Also, it's going to be a limited production.
1554238	1556018	They're only making 77,777 units.
1560407	1561528	You know why that is, right?
1562028	1566511	Because it's Final Fantasy VII, and it's not because VII is the most powerful magic number.
1566731	1568031	It's beside that, actually.
1569252	1579218	In Final Fantasy VII, I've only heard of this happening, if you got your hit points all to VII, then you did some special attack in the game.
1579798	1582120	The special attack was called, Go Outside!
1582140	1586202	And to buy more sequels of this game when it comes out.
1587062	1587923	I'm gonna find it.
1589363	1592626	I'm just looking at chat room now and going back to some old comments here.
1592966	1596228	TheRobD says, I want to see Maria and Kirby in a sing-off.
1597149	1599491	No, because... No.
1599811	1601792	DarkTetsuya wants to add Jigglypuff to that.
1602573	1602833	No.
1603013	1603774	Jigglypuff.
1603814	1605775	Because Maria sings worse than all of them.
1606896	1607276	Let's see.
1607496	1609838	And ChainsawJuggling said, I did that once.
1609918	1610699	It was awesome.
1610739	1613301	In reference to the Lucky Sevens there.
1613821	1614962	See, I knew it was in there.
1615757	1620167	DrewNami says, 777HP, send your character into a constant attack mode.
1621149	1622252	Yeah, it's awesome.
1623715	1623976	All right.
1624409	1634297	Well, even though they are getting that super cool Final Fantasy VII slim thing PSP in Japan, everybody is hopefully getting this.
1634397	1637699	It's an expansion to Metal Gear Solid Portable Ops.
1638100	1646306	Of course, a lot of folks are big fans of this game on the PSP because it wasn't Metal Gear Acid, and it was actually more like the other Metal Gear games, so a lot of folks are really into this.
1646626	1648828	Metal Gear Acid, though, had the cool 3D thing.
1649929	1651390	Cool is relative in that game.
1651410	1652571	Cool or headache in Duceen.
1653312	1653572	I know.
1654068	1659249	If I wear that thing too long, I would definitely have to take some Vicodin for the headaches I'm going to be getting after using that too much.
1659669	1660229	So there you go.
1661089	1671331	Now, IGN is actually reporting from the PlayStation Premiere event in Tokyo that this new portable ops game is going to have some online play, and that's going to be kind of its focus.
1671831	1681593	There's going to be some new characters, possibly an older version of Snake, and there's only going to be a little bit more as far as the single-player mode goes, the Infinity Mission version.
1681913	1685015	Otherwise, it's the good old-fashioned Metal Gear Solid portable ops that you're used to.
1685075	1688697	They do have Old Snake from Metal Gear Solid 4 in there.
1689017	1689758	He's in the trailer.
1690138	1690478	Awesome.
1691259	1693120	September 20th is the day that comes out.
1693200	1693520	Hmm.
1694101	1696742	I seem to remember something else is coming out that day in Japan as well.
1697983	1698363	There it is.
1698743	1703046	Probably take a little bit longer for it to come out here, though, because, you know, Konami hates you.
1703186	1709610	And they did some little thing in the video where it's like Power Rangers for the trailer.
1710736	1712237	That makes me want to play it now.
1712397	1712877	Dang it.
1714238	1723243	Other stuff for anyone who cares is that there is actually going to be Metal Gear Solid Online for PS3.
1723303	1728025	They had a little demo of it out when they did the Metal Gear Solid 4 thing.
1728905	1730426	So if anybody cares, there you go.
1730846	1735989	You can all wander around with boxes over your heads and your truck can start to move.
1738246	1741488	Could Metal Gear Solid ever be a first-person shooter someday?
1742089	1742469	It was.
1743210	1743450	When?
1744691	1749034	Do you remember the VR missions?
1749194	1750435	Oh, no.
1750655	1754038	It came out with a first-person version of Metal Gear Solid.
1754678	1762264	It just kind of makes me think, with all this online and all that stuff, could this be like a new Halo for a certain audience?
1762424	1762824	I don't know.
1763204	1763925	It's a little silly.
1765305	1769527	I would say it's more like Splinter Cell or, you know, Ghost Recon, something Tom Clancy-ish.
1769788	1775511	But I don't know, I think I'd play it a lot if it was, I don't know, Metal Gear Solid is one of those series, but I don't get into the Tom Clancy games as much.
1775551	1776512	I don't get into the Metal Gear games.
1776532	1777892	I don't get into that stuff either.
1778032	1779934	Like, the old-ass Metal Gear I used to love.
1779974	1780874	My spouse does.
1781735	1783215	I don't get into those games as much.
1784296	1789039	Although, the Solid Eye, it would be kind of cool to implement that into our website.
1790119	1790520	The what?
1790820	1793521	The Solid Eye for the, you know, Metal Gear Acid 2.
1793561	1794202	That, that,
1794858	1795939	HALO SUCKS GEARS OF WAR IS AMAZING
1823900	1824541	DarkSakura, DarkSakura,
1842816	1850417	Well, there's some interesting commentary about the whole thing coming from Sony Computer Entertainment Europe's president, David Reeves.
1850917	1858219	In fact, he's actually been on record saying, you know, the difference between 60 and 80 gigabytes is very small.
1859359	1862559	We just feel like going up 20 gigabytes is not worth it.
1863039	1864840	If you're going to double it, then it's worth it.
1865160	1870161	So basically, obviously he's commenting on the fact that I don't think the 80 gig system is coming to Europe.
1870201	1872081	I think they're going to be doing something a little bit larger.
1872941	1878566	But at the same time he's saying, oh by the way, yeah, you probably don't need to buy it for another extra 20 gigs.
1878666	1882630	Why doesn't he just admit, we don't have 20 gigs worth of shit for you to put on here?
1883270	1886073	There really is not that much stuff to download.
1886233	1887154	That's what I don't get.
1888778	1896983	I would think, now I don't know, I'm not a PlayStation 3 owner and I haven't been reading out very well, but does the PlayStation 3 allow you to play movies from your computer?
1897083	1898004	Yeah.
1898104	1898504	Anything?
1898644	1899465	Like any type of movie?
1900005	1902326	It's limited, but you can play stuff from your computer.
1902346	1904488	Can you copy them to the PlayStation 3 drive or anything?
1904748	1908630	You can't download them from your network and copy them, but you can download some on there.
1908650	1913754	Like I have a ripped copy of Kung Pao on my hard drive that I can play off there.
1914094	1915975	But nothing officially endorsed by Sony, right?
1917395	1919876	I don't think there's any movies that you can download from Sony.
