start	end	text
342136	348238	But it was also, well, you remember that show, what was it, The Quest of the Kingdom or something?
348618	351299	But that's not one of the thing of, there's another guy who had brown hair.
351780	353260	He'd always wear like a members only jacket.
355061	355461	This was the 80s.
355481	357041	Is that John Davidson?
357522	359102	Wasn't he on Hollywood Squares?
360163	363344	He sat in a chair that looked a lot like Captain Kirk's chair.
364584	379757	and I remember this show very much because they did a big special on the Neo Geo and about taking the cards and switching them out you know putting them in the machine saving your game and coming home and playing it at home and for the life of me I cannot remember what the name of the show was
381727	387511	Let me ask this question while you guys try to think of the show or while the chatters at chat.arnstalksradio.com shout it out.
387751	393575	Why is it that video game television hasn't really seemed to work?
394416	396257	There has been a few exceptions.
396337	397998	I know some of you guys dig X-Play.
398058	402141	I know there's that show on Spike TV that gets to break a lot of exclusives, the one that Jeff Keighley does.
402661	412331	There's been a few things here and there but G4 TV was supposed to be all about video games but it didn't work because it went this whole different direction where it's aimed towards young guys.
412672	418278	Is it just that we're too busy wanting to play video games than watch people talk about it on the TV?
419058	420480	Why doesn't it work?
421218	422639	DarkSakura, DarkSakura, DarkSakura
445621	448462	Internet's faster than TV or print media.
448642	449363	That's just the way it is.
449423	452604	Unless they're breaking news, that's kind of the way it goes.
452784	454365	I'm positive one of them was video power.
455325	457146	We have a story coming up later tonight.
457166	463929	I'm not going to totally get into it now, but one of the big consoles is launching a TV-related thing, and we'll talk more about that later.
465109	488460	but that does kind of seem to be like the future especially when we talk a lot about like video on demand and how huge Netflix and Hulu and all that stuff has been on PlayStation as well as Xbox and do you think it's possible that as these consoles become more like entertainment devices like almost for some people maybe replacing cable someday I don't know do you think we'll see more gaming related content on those consoles?
489116	494600	Well, yeah, if it's on a console, I can imagine that they're going to try to put some gaming-related content on there.
494700	497282	They'll probably feel like infomercials more than anything.
497702	501505	Kind of like the Majors Minute on Xbox 360.
501605	506709	As nice as that is, let's be real, it's just a product awareness thing for Microsoft, right?
507429	516995	I'm trying to find... There was an article I saw talking about some new video game show that's coming and it was by the guy that did The Room or something like that.
517076	520838	Not Silent Hill The Room, but actually... Like the horrible cult movie The Room?
520898	522279	Yes, the horrible cult movie.
522519	523320	It's actually him.
524080	525821	And it looks so fucking terrible.
526021	527722	I just can't remember what it's called.
527742	529462	Then it's parody or it's a joke or something.
529503	531323	I don't think it's something to take too seriously.
531443	533344	I am your something interest.
533364	534165	I don't remember what it was.
534305	535225	It was just retarded.
535245	539887	For the record, both shows I was thinking of is actually the same show but different seasons of it.
541728	542348	It's Video Power?
542488	545229	Video Power because it started off as like a tip show and then it became a game show.
545790	546230	Oh, yeah.
546250	546870	I remember that one.
546890	547710	Yeah, it was like a game show.
547750	548211	It had tips.
548331	548771	Yeah, yeah, yeah.
549224	549244	1990-92
572635	573356	Wow, was it really?
573576	575658	In two different formats from 1990 through 92.
575778	577760	Gosh, I'm with Dan in the other room.
577800	579061	I thought it was way earlier than that.
579642	582284	Of course, Wikipedia is always right 100% of the time, right?
582384	583886	Presented by Stevie Poskoski.
584286	585627	I'm going to double check IMDB.
587849	588850	Let me hit on this.
589150	590371	I want to mention this.
590691	600479	You know one thing that I think would have made an awesome television show would have been the 1 vs. 100 on Xbox 360.
601059	605162	I really feel like Microsoft was sitting on a goldmine with that and they let it go.
605663	608365	I don't know if it's because of licensing reasons or what have you, but
609005	612646	Man, I know so many people that were so into that, and it's really weird that they let it go.
612946	620388	And it really made me think, like, why hasn't, like, Game Show Network tried to pick up, like, an actual game show that runs through consoles or something?
620428	620788	I don't know.
620928	621648	All right, I found it.
621868	627250	It's called the Tommy Wee Show, and it's featuring Tommy Wiseau.
628130	630971	And basically, it's supposed to be this weird...
632404	632905	I don't know.
634286	650238	They're saying it's going to be presented by Makima, and it basically follows him as he repeatedly gets abducted by different races of mysterious aliens transported to distant planets where he's forced to test popular video games.
651019	660304	So it's a terrible idea ripped off of Mystery Science Theater 3000 with this guy that looks like he's the Undertaker or something like that.
660404	661545	It's just ridiculous.
661605	661925	I don't know.
662025	662806	Hey, guess what?
664647	665207	No one cares.
665745	667046	DarkSakura, DarkSakura
689343	702247	We'll get into our gaming weeks here in a minute, but one other game-slash-TV-related thing that I can think of that I know is coming soon is the whole sci-fi TV show that's supposed to be tied into an MMO.
702507	704068	It popped in my head.
704108	705448	It was something I think they had talked about at E3.
705488	707089	Do you remember anything about that, Loki?
707109	710310	I know what you're talking about, but I don't know what the hell it's called, and nor do I care.
712610	713571	It's a sci-fi show.
713591	713971	I mean, come on.
714671	715872	X-Play
729707	734169	um what was the other one that was yeah Portal was kind of lame they had that on there um
760436	761917	Just watch all the online reviews now.
761937	765058	Dave, where he'd go running around in MMOs.
765718	767279	Wasn't that the one that Wil Wheaton hosted?
767879	768100	No.
769440	776403	I just really watch YouTube like the angry video game nerd and, you know, crap.
776423	780225	What's that other one that you watch?
780705	781426	Classic Game Room.
781446	781986	Maybe that's it.
782066	784547	Everybody's turning to YouTube now and amateur programming.
784907	789049	Such as the show you're listening to right now, although we're more radio than TV, but hey.
790083	792525	We have a YouTube channel, we just don't really do anything with it.
792886	793346	There you go.
795248	799292	I use mine to post videos of Shermie and my best friend's son.
799893	803116	My post-grant, I thought, are related videos.
804099	808663	and one video that I had to upload a trailer so I can link it on a newsletter I was doing.
809163	815328	Funny enough, that trailer got more comments than most of my other videos I put on there because it's some really crappy hunting game.
818110	818850	Hey, you know what?
818970	819971	I don't care if it sucks.
819991	821052	I had to put the trailer up there.
822516	826398	Tiger Claw mentioned something about a Gunstringer game that was put out by Troma.
827098	828199	You know what Troma did, right?
829019	830079	Toxic Avenger movies?
830099	835001	Yeah, I was going to say, they do all the really campy B-movie stuff, like Troma and Juliet and stuff, right?
835182	842985	It's just that Sars, what's his name from Troma, Lloyd McCoffman or whatever, he's in there.
843005	843585	Yeah.
846980	847260	All right.
847860	851321	Stop trying to get into stories that we make up for later on, bastard.
851921	852341	Let's move on.
852361	852901	You listen.
852941	854002	You don't control the show.
854022	855282	That's okay.
855302	855862	I don't care.
855982	857482	I don't think we're even talking about that tonight.
857642	858442	Let's move on.
858603	859823	Let's talk about our gaming week.
859843	863324	So I always like to start off the show talking about what kind of games we've been playing this week.
863404	864624	DarkSakura, how was your gaming week?
864904	865384	Wow.
866904	868465	As in the worlds of Warcraft?
868705	869145	Wow.
869545	869885	Nerd.
870225	871065	Wow, you're a nerd.
871465	872345	Wow, get a life.
872465	872946	And Sims.
873226	873846	I've been playing Sims 3.
873906	874086	Okay.
875598	877360	and I played some Tiny Tower.
879042	879502	Wow.
880183	882245	Of course, these are all the same games I play, but I like to make them.
882285	884007	And I played Espagaluda.
885328	886349	I can never say it.
886909	890193	Espagaluda 2 on my phone.
890293	892115	Did you check out Radiant Silvergun on Xbox yet?
892135	893356	That seems like something that would be up your alley.
893456	894257	I know that came out this week.
894277	895278	We've already got like
896837	899898	But don't you want to see the super uber HD version prettiness?
899918	902138	I don't think that we got it yet, now that I think about it.
902418	905139	Yeah, I was thinking of you when I saw that on Xbox Live the other day.
905159	905859	I was like, oh.
905879	907239	I want to play the crap out of that.
907279	914081	Well, I was actually going to sit down and play some Symphony of the Night today, but I've had a bad headache for most of the day.
915181	916722	Damn Dracula causing those migraines.
917422	917722	Yeah.
917742	918122	Damn him.
919362	922863	It is not by my hand that I was once again given my migraine.
924165	925146	Loki, how was your gaming week?
925686	926026	It was alright.
926146	928028	Didn't really play a whole lot of stuff.
929048	930109	Mainly just three things.
930669	933291	Earth Defense Force, Insect Armageddon, played lots of that.
933891	938574	I think I have my jet guy now almost level 7.
940716	949801	And Grand Theft Auto, we went back to Lost and Damned again because they got tired of getting punked in Battle of the Gay Tonys, so now they're getting punked in Lost and Damned.
951062	952083	Mixing it up a bit, I guess.
953685	961468	Um, and then I played Zelda on, um, Virtual Console on the 3DS, so I've been playing that right now.
961508	965670	I'm on the fifth dungeon, and, um...
967838	968279	It's fun.
969980	975485	The virtual console stuff is alright, but it does make you realize one thing, and I don't know if anyone's really covered it before.
975505	976546	I'm sure they have.
977667	985595	But, man, that D-pad... I mean, Nintendo is known for pretty good D-pads, especially with the NES and stuff like that.
985675	989278	Great D-pad work, I think, pretty flawlessly.
989298	989378	Yeah.
990399	1019092	but that d-pad on that 3DS is terrible and that what are they calling it now the circle pad or whatever not good either so it's just kind of like okay which terrible control method do I want to use so I end up using the circle pad for most things but it is not not good at all aside from that though the emulation is good it's just that d-pad is terrible but no d-pad looked good the one with Vita
1020686	1022848	Yeah, there's a lot of neat looking things about the Vita, I gotta say.
1022868	1024089	But I guess we'll get into that a little later.
1024109	1026231	Because there's lots and lots of news about handhelds.
1026271	1027652	It's like, this is like handheld week.
1027992	1029473	There's tons and tons of news about both.
1029934	1030814	We'll get into that a little later.
1030834	1031615	Is that it for your gaming week?
1032136	1032536	Sounds like it.
1032656	1032836	Yeah.
1033076	1037040	Alright, my gaming week was mostly uneventful.
1037200	1039622	I played a lot of the same stuff like WoW and so forth too.
1039702	1042965	I had to really talk myself down from buying Magicka on Steam today.
1043385	1044546	Although the game looks kind of fun.
1044626	1045847	I might still buy it when I get home.
1046227	1046648	It's like...
1047568	1071770	only like nine bucks for the uber edition right now on Steam or you can get like the buy four copies of the game for seven dollars and like it's it's some obscene sale going on on Steam right now and man I love and I hate Steam you know what I mean like I love that I'm getting so many games super cheap I hate that I'm keep spending money on games I'll play like once or twice and then it'd be all like oh I gotta go back to WoW
1072630	1075032	As far as other games I've been playing, I've been playing more L.A.
1075072	1087559	Noire on the consoles, did a couple other cases and so forth, and found that I'm really horrible at the action sequences, and I'm so thankful that the developers decided to put in a way you can just skip the action sequences, because I just wasn't getting it.
1087619	1089800	Let me put it this way.
1089920	1095323	At the end of one of the cases, you finally figure out who the suspect really is, and the suspect just bolts.
1095583	1096464	DarkSakura, DarkSakura
1116857	1117418	Thank you for watching!
1136081	1144724	because the thing I like best about that game is going to look at the clues and going to investigate the suspects or excuse me, interrogate the suspects and put that all together.
1144764	1145845	And investigating.
1145965	1151287	It's kind of like, you know, like putting together the pieces of a logic puzzle or something.
1151347	1156129	And it's amazing how exhilarating or how frustrating it can be when you hit the button.
1156509	1159610	Like I literally sit there and it's like being on Who Wants to Be a Millionaire?
1159630	1163231	And it's like, your final answer is truth.
1163591	1165192	And then it goes, do, do, do.
1165552	1165912	Fuck!
1167294	1168295	I knew the bitch was lying.
1168956	1175322	They just have a casual mode in there where you pull back a slingshot and launch a bird at the guy.
1177524	1183671	But I gotta say, as far as Rockstar Game goes, I don't usually get into the Grand Theft Auto games and all that stuff, but I'm really liking L.A.
1183691	1184171	Noire.
1184371	1188676	I like the detective thing, and I'm all into the stories and the 40s stuff, so...
1189376	1191577	So, yeah, I'm going to play some more of that one.
1191838	1192398	It's really cool.
1192698	1196280	Some comments on Magicka in our chatroom at chat.orangeloungeradio.com.
1197461	1200503	Infinel, I hope I said that right, says Magicka is crazy fun.
1201183	1204005	And Kaijudo says Magicka is crazy lag for me.
1204365	1206867	Make sure they fix that lag before you buy.
1207247	1210168	I wonder if that's for everybody or if it's like a system-related thing.
1210529	1210949	Interesting.
1211589	1211829	Okay.
1213150	1231440	so yeah I've been playing that now there's another game I've been playing quite a bit of this week and I didn't know if I wanted to talk about it on the show tonight because I'm gonna kind of like open Pandora's box here by saying what I've been playing but I figure what the hell I'm not gonna be here the next two weeks anyway so if any hate mail comes in I wouldn't see it anyway
1232120	1236346	So if you've listened to the show for any length of time, I told you guys I don't pirate games.
1236566	1238348	I don't download a lot of games.
1238388	1239129	I don't pirate games.
1239189	1244917	Except I have downloaded in the past, like during the PlayStation 1 era, I downloaded a lot of the Bomani games.
1245456	1246677	I was going to bring you something.
1246697	1248239	I was going to bring you President Cat.
1249339	1250500	I forgot both things.
1250520	1251021	That's different.
1251041	1252602	That's different.
1252662	1259128	But I was going to play the – you used to back in the day I would download – because I'm not paying $80 to import all these games.
1259588	1263592	My mindset is if you want my money, release the game in my territory and I'll buy it.
1264432	1266034	Xenoblade Chronicles Xenoblade Chronicles
1279810	1280090	Yes.
1280610	1283251	Is it something the Wii needs on its system?
1283551	1284251	I think so.
1284791	1287892	But here's the honest reaction I had playing Xenoblade Chronicles.
1287932	1293193	The first thing out of my mouth, because Salacious Pop, you know, I was sitting down playing it for a couple hours, and Salacious Pop goes, well, how was it?
1293614	1294574	And I said, you know what?
1295514	1299035	It feels like a really, really awesome PlayStation 2 game.
1300945	1321497	and that's kind of how I felt about it is that the graphics really not up to par with what you see on the 360 and the PlayStation 3 which you know is understandable it's the Wii the game itself feels a lot like I don't know it's kind of like Final Fantasy 12 with MMO elements and a pretty neat battle system reminiscent of the other you know Xeno games so
1322538	1323879	There's a lot to do in the game.
1323979	1325120	There's a lot of quests.
1325140	1327062	There's a lot of things you can do in the game.
1327082	1328223	And the world is vast.
1328623	1330665	And it's really something else.
1330865	1337231	And if you're an RPG fan, you really have a right to be mad that they're not putting the game out here.
1337611	1340553	And quite frankly, if they're not going to put it out here, you should do what I did.
1341554	1342775	Don't miss out on a great game.
1342855	1346578	Sorry, I know I might get hate mail for encouraging that, but you know what?
1346879	1349761	I will happily buy this game when they release it in this country.
1352383	1352843	There you go.
1353523	1354724	You need to mod our Wii.
1375288	1390653	Really easily being adapted for the Wii U There's a lot, like the menu system There's a lot to it, there's a lot of subscreens You could use that second device The little controller, very easily To do a lot of that, and then you could have The really nice souped up graphics And to be honest, if Nintendo
1392077	1394578	I think Enchanted Arms was the only remote RPG available for like six months.
1394598	1394819	Oblivion?
1412128	1414349	Oh yeah, but I'm thinking Japanese RPG.
1414449	1421654	I'm not thinking... There's a big difference in my mind between a game like Final Fantasy, Enchanted Arms, Xenoblade, and Oblivion.
1421714	1423755	Oblivion's its own thing.
1424556	1425577	But yeah, you're right, you're right.
1425637	1428639	Oblivion is a pretty kick-ass RPG launch title.
1428679	1429860	No, here's what they're gonna do.
1429920	1430280	Come on.
1430760	1432803	I mean, yeah, this is Nintendo.
1432843	1434666	And yeah, I can see them doing that because you know what?
1435067	1439333	They have nothing to bring to the table right now for the Wii U. They've got nothing.
1439413	1446363	So they can't hold back Zelda Skyward Sword any longer because people will just be really pissed off then.
1447484	1448604	But here's what they're going to do.
1449104	1451885	All they're going to do is they're going to fucking upscale that shit.
1451905	1453606	They're not going to redo the graphics.
1453626	1456826	They're going to upscale the polygons, and you're going to have low-res textures.
1458287	1464768	Like you've seen with the Metal Gear Solid HD collection, there's different ways that they do HD.
1464848	1467249	Some of them, they'll actually go to the Microsoft website.
1467469	1468010	Thanks for watching!
1490612	1491672	That's all they're going to fucking do.
1491912	1495514	And they're going to maybe add some support for the Wii U tablet thing.
1495574	1496974	But you know what?
1497034	1499035	People will be like, Oh my God, that's amazing.
1499075	1499555	That's great.
1499835	1500755	But that's what they're doing.
1500795	1508978	They're holding out so that they go, Look it, we understand what the hardcore fan wants and we brought it to you with the Wii U and you're supposed to go...
1509458	1511741	Oh my god, Nintendo, my savior!
1511861	1513483	I'm gonna go buy your system now!
1513783	1529021	But you need to see through this shit and you say, fuck them, they're just trying to hold this little carrot in front of my nose so I buy another fucking system that they end up catering to the goddamn masses for and make all these casual games and completely forget about the hardcore user that actually buys product for their damn system.
1529437	1551109	Here's the thing though like I agree and I don't because the thing is at the end of the day it's not just about the graphics and the game itself is pretty freaking awesome especially like if you like JRPGs at all or you like these kind of like you know very open world do the side quests and battles in real time without going into cut scenes for battle and all this.
1551890	1553091	The presentation of the game is great.
1553171	1557114	And the game itself, story and everything, is pretty awesome.
1557594	1566962	I don't think they need to do... I mean, the graphics do look dated, but even up-rezzing or whatever little tweaks they can make to it that bring it a bump up, I think it's okay.
1567403	1569805	Because at the end of the day, the game itself speaks for itself.
1570165	1572207	System is only as good as the games that are on it.
1572247	1572447	Right?
1573560	1579202	Well, then if that's the way they want to go, they want to bring it out over here and they need to bring it out on the Wii like it is now because it's done.
1579442	1588106	It can be put out now and then they can do a special edition later on that has better graphics or an HD version and that would come out like a year later.
1588266	1589106	What's the problem with that?
1589186	1591267	You get to sell it twice and people may buy it twice.
1591994	1604321	The problem is, and I'm just being real with y'all here, the more Nintendo, I feel like they're ignoring the type of game that I want to play, the more it makes me want to turn to the dark side to do it.
1604701	1611565	And how easy was it to do when major gaming websites are posting, here's how to play Xenoblade in the US.
1611645	1613806	Like, Nintendo is just being fucking deaf.
1614546	1642852	and that's fine if their ultimate grand scheme plan thing is to release it on the Wii U but I think they should have announced that by now and like I would have waited to play this game if they'd announced it on the Wii U I would have said cool it'll give me a launch game that sounds like it'll be pretty kick-ass based on everything I've read online but seeing as I'm getting to this point where I'm like you know what this game is never going to come out and I really want to play it so gosh there's this ABC how to run these games on my Wii right in front of my face I
1643325	1643705	I'm doing it.
1644586	1645407	I want to play this game.
1647949	1651232	So, be mad if you want, but I'm just being real.
1651492	1652653	I'm not the only one out there.
1653334	1656657	Or major gaming websites will not be publishing how to get away with it.
1656817	1661501	To be honest, it was just how to play the import copy of the game.
1661762	1664204	Well, yeah, no, and that's fine, and I understand that.
1664404	1666546	But, let's be real...
1670729	1671649	Let's be real.
1672590	1677492	You surely, you know, there's the thought of what you're really telling people.
1677692	1678553	Come on.
1679613	1680294	Don't be ignorant.
1680314	1681374	And I say that to everybody.
1681934	1683675	So it is what it is.
1684215	1685216	It's that, you know.
1686276	1689338	So will I buy the game if it comes out on Wii U?
1689958	1693100	Probably, but I don't know.
1694001	1698264	That depends if we want to buy the Wii U. Yeah, right now the question is, will I buy a Wii U?
1699305	1699885	I don't know.
1700786	1705349	Well, here's the thing with the Wii U. I mean, look at some of the games that they're talking about coming out of the system.
1705469	1707450	There's like Batman Arkham City.
1708591	1709051	Why?
1709732	1713835	You're going to release a game that's been out for a year now on that system?
1714435	1715616	I mean, who cares?
1715636	1715896	Yeah.
1717775	1718735	I just don't even see a point.
1718795	1720716	Release Skyward Sword on there then.
1720976	1723557	No one's going to fucking care because it's been out for a year.
1726478	1726798	I don't know.
1727078	1729439	Right now they just don't have much to bring to the table for that.
1731320	1733060	I'd be surprised if that system comes out next year.
1734421	1735261	Alright, well we'll see.
1735741	1736462	Alright, well that's it.
1737422	1738802	That's all I'm going to say for my gaming week.
1739763	1741063	Yeah, Xenoblade Chronicles is a great game.
1741423	1744564	And it's really too bad that Nintendo won't release it here.
1744664	1745225	What else can I say?
1746690	1751612	Alright, let's move on and get some quick housekeeping before we get into tonight's stories.
1752373	1753953	I will not be here for the next two weeks.
1754554	1755314	Yeah, two weeks.
1755674	1765979	I'm actually, after last week's show, I realized, oh crap, I've got the concert next week and then I actually have a scheduled trip to LA the week after that and it's the one I do every year, so...
1766710	1787906	yep I'm taking a little break sorry guys but I believe the one and only Tiara is going to be here covering at least next week if not both weeks I don't know yet just next week so there will be some type of live shows so tune in as always and I'll miss you guys but at the same time damn we need vacations once in a while give me a break
1789727	1790888	Let's get into some gaming news.
1790948	1791209	Oh, yeah.
1791469	1791889	Facebook.
1791929	1793571	Facebook.com slash Orange Lounge Radio.
1793951	1794872	Add us on Facebook, please.
1795213	1795713	And Twitter.
1795773	1798316	Twitter.com slash OLR.
1798876	1800338	Now we can get into some gaming news.
1800678	1801879	We'll start it off with Loki.
1802080	1803961	I don't take vacations at all.
1805703	1811146	So, Nintendo announced a lot of stuff at their pre-Tokyo Game Show press event.
1811166	1817690	Some of the stuff they announced, hey, you know those big games that you're waiting for, you know, ones that you may have purchased a system for?
1818231	1819251	Yeah, they're not coming this year.
1819872	1826416	Kid Icarus Uprising has been delayed to 2012, and that's for all regions.
1826956	1829658	And, of course, you know, it's critically acclaimed, and...
1830518	1832059	Yeah, looks amazing.
1832379	1835501	They had new video footage for it, but yeah, not coming out this year.
1836902	1837222	Too bad.
1838763	1844227	Of course, there's going to be a new system update coming for the 3DS in November.
1844827	1847609	And this is going to add 3D video capture as well.
1849811	1854914	And definitely kind of a cool thing, because I know the 3D photos are pretty cool.
1855356	1855937	Thanks for watching!
1871580	1881747	You know that next year when there's the 3DS Lite or the 3DS XL or whatever crap they come up with, there's going to be better cameras in it, I'm sure, that will help with the 3D.
1881787	1886950	Because let's be real, not a lot of people have 3D cameras or 3D video cameras right now, so Nintendo could kind of get a jump on that.
1887430	1890893	You know, the whole thing, the 3D craze by implementing that.
1890973	1893355	I'm really surprised it didn't have video at launch.
1893995	1896157	I'm not surprised at all that it's being patched in.
1896237	1897178	You're surprised?
1898078	1902522	The device didn't have all the features that they talked about.
1902762	1904463	Oh, yeah, eShop, you want to buy stuff?
1904543	1906285	Eh, that's not coming for a few months.
1906365	1906685	Touche.
1906745	1908886	Oh, hey, you want to browse the internet?
1909087	1911168	Yeah, we didn't put the web browser in there.
1911188	1912529	It wasn't quite done yet.
1914911	1915291	Rush?
1915451	1916751	No, we didn't rush the system.
1916792	1917632	What are you talking about?
1917672	1919173	This was always planned like that.
1920753	1923675	Yeah.
1923715	1924455	So, November.
1924955	1926356	Because, you know, they don't like to rush things.
1926476	1927436	They're taking their time.
1930316	1956583	And of course, one of the things that came out was this god awful ugly circle pad attachment for Monster Hunter Tri-G And of course, it's been announced that several titles will actually support it Including Resident Evil Revelations, Metal Gear Solid Snake Eater 3D, Ace Combat 3D, Dynasty Warriors Versus, and Kingdom Hearts 3D Dream Drop Distance
1957403	1972692	and of course this device is going to require an additional AAA battery to use because it's got to communicate with the 3DS via the infrared port on the back and it will also add a couple extra shoulder buttons and of course the circle pad.
1973433	1978716	Funny thing about the circle pad is it's not needed for Monster Hunter.
1978956	1982118	In fact all the demo kiosks at Tokyo Game Show didn't have it.
1983783	2012205	interesting this this thing is so interesting because well a the whole fact that it requires a separate battery to run like you could just hear the face palming going on across Twitter and the blogs and so forth when that was announced so I'll just kind of let that speak for itself and the whole yeah yeah sure they plan to do this the whole time I'm really sure because they thought about adding that port on the back that could interface with this and power it but oops um of course then again you don't want anything else sucking the power out of the 3ds because it's not like it holds a lot to begin with right um
2013306	2020468	but it really is sounding more and more like this is the 3DS's version of Motion Plus only it's happening a lot faster.
2021349	2021529	Yeah.
2021829	2025030	And I really wonder how long it's going to be before this thing is mandatory.
2025130	2031512	And you know on the remake next year there's going to be better cameras and the second analog pad.
2033192	2033693	Look at that.
2033713	2035453	Second analog pad can go right there.
2035593	2038494	Nice little home for it right on the device.
2038594	2041075	No, because the way it looks right now is just like a Wii U controller.
2042645	2049948	Yeah, but see, I believe that the buttons are... Oh, actually, the buttons are above, or below the thing.
2049988	2050348	Well, fine.
2050628	2053529	They'll move the buttons down, and then they'll put the circle pad there.
2058291	2061752	Hey, but they got you to buy a system because they dropped the price, right?
2061892	2063133	Ha ha, suckers!
2064813	2065794	And you'll buy it again.
2066814	2069555	That's what Nintendo likes to do, sell you hardware over and over and over again.
2070416	2070936	Remember Game Boy?
2072591	2100415	coinora chatroom at chat.orangelandreda.com Randy says that 3DS attachment makes the thing look like a Game Gear a little bit I think the battery life might be a little better on a Game Gear though, not sure and then of course, you know, the best way to target your female audience is to put it out in pink so they have a 3DS coming out in pink in October yeah cool
2102932	2104093	Not necessarily in the U.S.
2104574	2105894	Not in the U.S., in Japan only.
2106415	2107716	Are people really that shallow?
2107776	2112239	I mean, I understand people like pink things, but it's like, oh, I'm not buying that system.
2112339	2113159	Oh, it's in pink!
2113559	2114020	Oh, okay.
2114540	2115821	Yes, people are that shallow.
2115961	2117042	Just accept it and move on.
2119423	2120504	I shake my head at you guys.
2121905	2123566	See, this is how they deal with all that shit.
2124067	2125788	Put out a pink box for a game, huh?
2125868	2130571	Whenever blue systems come out, Miklatov's right there ready to buy one, so I don't know what to tell you.
2131091	2131572	It's on, Dan.
2131592	2132152	What do you want to say?
2134334	2135255	Except it's muted.
2135295	2135795	Sorry about that.
2135835	2136096	Go ahead.
2136396	2138978	Pink Systems, giant sellers at Christmas time.
2139558	2140138	Are they really?
2140579	2141039	Oh yeah.
2141139	2144221	You can't get the pink DS light.
2145042	2147303	You couldn't beg, borrow, or steal one of those at Christmas time.
