start	end	text
303391	305032	Dan came in here and gave the big thumbs up.
305072	306193	I think all is forgiven now.
306213	306774	Yeah.
308601	308861	DarkSakura
329268	329448	What?
329768	332070	That's what it sounds like, because in place of DarkSakura.
332611	333892	Oh, shut up.
334253	334593	All right.
335814	338417	Anyhow, you guys are crazy.
338757	340619	All right, we're going to get into how was your gaming week.
340659	342200	But first, we weren't here last week.
342240	348326	So not only have we had a little bit of fail and starting a little late tonight, but we were not here at all last week.
349307	350809	Salacious Pop and I were at Disneyland.
351269	373640	Which was awesome, I don't have to tell you twice A lot of lulzy, funny stuff about the Electronica event that happens at Disneyland Because if you guys don't know what Electronica is, it happens at Disneyland California Adventure, the second park down there, Westcott if you will It is an event that happens at night Which is becoming more like the first park to be honest
374079	374500	E3 Electronica
392338	392998	Thanks for watching!
413171	418095	and all these cool little Tron decorations and people dressed up in Tron gear.
418115	423740	And they're basically having like a giant rave and playing like Daft Punk and that sort of music.
423760	424100	I don't know.
424500	426942	Am I saying everything correctly here, Salacious Pop, about Electronica?
427122	427963	Yeah, sounds about right.
428403	428564	So...
429244	431845	We love Electronica because we're nerds and we love Tron.
432025	434466	Tron is one of the greatest Disney products there is, right?
434786	437867	Electronica was not supposed to be at the park anymore.
437887	440488	It was supposed to finish not long after the movie came out.
440508	442568	And it's been extended time and time and time again.
442988	446810	And the most recent news on the net was it's being extended through Spring 2012.
447910	448370	Thanks for watching!
463477	469321	I was talking to an employee kind of candidly about Electronica and he said, well, yeah, you know, it's closing after Labor Day.
469741	470721	And we're like, what?
471402	472362	It's closing after Labor Day?
472402	479467	But we heard it was spring 2012 and we have like all these people that we know that are coming to the park in October like just to go to Electronica and check it out before it closes.
480087	486491	And he was like, well, yeah, it's closing after Labor Day and it's, you know, it's probably going to come back in a different configuration.
487051	488192	and we were like, oh my gosh.
488332	494254	So, making posts to Facebook, angry friends making comments about how could Electronica close before they see it.
494394	498276	It was like telling a bunch of preschoolers that Santa Claus had died.
498656	499617	Yeah, basically.
499637	500997	They were like, what, no!
501157	503979	It was, yeah, or just like slapping ice cream out of their hand.
504999	505680	Same reaction.
505820	507961	What is that thing, coning, or whatever?
508061	511042	It's like that, where you grab the top of the cone, that dumbass thing.
511062	512102	So it was stupid.
512443	513083	Yes, it was!
513723	514584	So, anyhow...
515504	524093	To make a long story short, too late I know, we found out that yes, Electronica is closing after Labor Day, but for three weeks.
524594	527337	Then it's coming back, weekends only, through spring.
527357	534024	You have to understand, they're putting Electronica in the Disney vault, and then they're going to re-release it later on as special editions.
534504	561099	because that's what Disney does with everything so finally we figured that out so my friends that are going to the park in October are happy because they'll get to see it because they're going on a weekend so it doesn't matter that it's weekends only, it's fine Miklatov was going to be going the week before it reopens and now he's pissed so I'm not supposed to probably be talking about that on the show but oh well, what are you going to do and look at that, he just joined chat to stomp and pout with our chatters at chat.orangeloungeradio.com
562054	574081	so uh yeah so we had fun at Disneyland and Electronica and all that and um so that's where we were last week and we just ended up having the show off because Jamie was helping a friend move and you know Loki's got the kids so he enjoys a week off
574551	575852	Thanks for watching!
597413	600074	It's just like the arcade in the movie and all the machines actually work.
600114	603114	And how often do you get to go to an arcade where the machines freaking work?
603494	605875	Since Starcade is ruined, they should make it permanent.
605895	608415	Dan is saying since Starcade is ruined, they should just make it permanent.
608435	608775	They should.
609076	610456	They should move Flynn's into Starcade.
610776	612836	But here's the rumors about the replacement.
612856	615057	I don't mean to turn this into a Disney podcast, but deal.
616377	619778	They're going to replace Electronica with the Mad Tea Party.
620278	621598	Based off of the Tim Burton.
625299	628041	But if you think about it, it's going to be so easy to convert.
628341	636405	All they have to do, get Zeus, a Mad Hatter outfit, get all the dancers, little, you know, wacky colors and stuff.
636525	639187	And then close Flynn's Arcade or turn it into a tea room or something.
639307	640527	I hope that doesn't happen.
640828	644490	I think Flynn's Arcade should stay a fixture, but I'm not going to hold my breath.
645610	649432	Well, they need to move Flynn's Arcade to the part that's next to Space Mountain.
649792	652533	Because they used to have Tron stuff in Tomorrowland.
652553	658255	Well, see, here's the thing, though, is that since Star Tours is all new, they want all that business in the area or what have you.
658315	658815	So, I don't know.
658935	659435	It would be nice.
660036	660196	But...
661196	665878	Sadly, there's just not a lot of arcade love in the world anymore.
666138	667878	And I think that even at Disneyland you're seeing it.
667898	672540	Get rid of that stupid Imagineering spinning piece of crap that was there.
672560	679242	How fucking badass would it be if they would take that dome and turn it into some type of light disc battle?
679582	681883	Like a battle arena, like a Tron battle arena.
682183	685524	Where there could be a ride where you go around in a little light bike or something.
685545	687065	It could just be all neon inside.
687325	689706	I mean, it would cost hella money to renovate that place, but it would be
689986	691607	DarkSakura, DarkSakura, DarkSakura
712845	713586	So it's very old.
713606	716027	I remember that, but remember the rocket rods went really fast.
716067	721251	So have some sort of motorcycle ride thing.
721271	721591	Sweet.
721731	725754	And you can find Marvel merchandise at Disneyland now because of that.
725974	726754	Not really a merger.
726774	727855	They bought Marvel outright.
728055	728255	Right.
728696	736041	But in a lot of the Disney merch stores, you can find Thor, Captain America, Iron Man, action figures, the 316 Wii games, all that stuff.
736121	738622	I wonder when we're going to see some of those themed rides.
738742	742605	Because you know how all the Six Flags stuff have the DC rides?
742765	743125	Yeah, that's right.
743145	743846	They have the Superman.
744306	746628	Superman, Batman, and all that.
747569	749911	Again, I don't mean to turn this into a Disney podcast, but whatever.
750532	751573	It's an off night tonight anyway.
752654	753094	Here's the thing.
753154	760280	I think if Disney ever does do a third gate in Anaheim, which they have the space for, but it would mean California Ventures has got to be successful.
760400	764224	I think if they do a third park, they might do a third park about Marvel stuff.
764284	767547	And it could even be a thrill ride park to compete with Magic Mountain, but I don't know.
767927	768648	I'm not going to hold my breath.
769408	774593	and the Disney doesn't really have thrill parks because they're not very family friendly but I don't know I think one could be successful there
774875	778458	I think that's what California Adventure started off as.
778518	781561	Okay, we're going to try everything that didn't really fit in Disneyland.
781621	785004	And now it's like, we need more Disneyland in here.
786925	788086	Going to our chat room for some comments.
788287	790609	At least the chatters are into this tonight.
791129	794532	TigerClaw says, they will bring Electronica back when Tron 3 comes out.
794592	795833	You know, that's a distinct possibility.
796233	798595	I hope to God it's true they're making a Tron 3.
799356	801398	I heard the Bruce Boxleitner interview that 2013...
802939	807901	and they certainly have loaded and set it up for one in the Blu-ray so I really hope that does happen.
809582	812083	DarkTetsuya says Rob should work for Disney Imagineering.
812563	816604	Actdeft says if any Disney employee is listening they should hire Rob as an Imagineer.
816644	817405	Oh, I would love that.
817745	820226	In fact, I would just turn everything into Tron in Tomorrowland.
820851	821532	Hey, I'm down.
822113	822714	Autotopia?
822854	823475	Make a Tron!
823495	825257	I can Imagineer like... Space Mountain?
825297	825818	Tron!
825958	827340	I can Imagineer like anything.
827420	830204	I mean, just... Whatever you need, I'll Imagineer it.
830465	830825	Build it?
830985	836453	No, I'm not really good at doing that part, but hell, I can imagine all sorts of crazy things.
836513	837033	Disney Podcasts.
866773	878401	fuck the kids, Disneyland's for me that would probably be the name of it but I don't know how well that would do and how much Disney would approve of something like that so, didn't happen Disneyland's just something we really like
879150	880771	So anyhow, let's go back to games.
881172	882052	So we were off for a week.
882573	886936	So we don't have a lot of news in the show world tonight about what happened last week.
887036	894141	But I've got to talk about... I was going to say PAX happened, but I don't think that was really... PAX happened and surprisingly not a ton of news out of PAX.
894181	898644	I mean, in the indie scene and so forth, yes, and expansions, a few things like that.
899044	900906	But nothing major and I was...
901266	901947	Proven wrong.
902587	903928	Games analysts aren't always right.
904168	906070	I thought for sure Nintendo would announce those games.
906530	907971	Xenoblade and so forth coming out here.
908031	909653	They did not take the opportunity to at PAX.
910113	910713	I don't think it's happening.
910733	912275	They didn't do much of anything at PAX, did they?
912895	913055	No.
913155	915357	In fact, I didn't really hear even what they were showing at their booth.
915497	917198	I imagine it was all the 3DS stuff.
917258	918239	It's got to be what they were.
918359	921722	Well, they announced some new 3DS stuff, but we'll get into that later.
921922	922242	And then...
924870	931837	Yeah, it's pretty... And it's funny, they haven't really even announced the dates yet for the two Mario games on the 3DS.
931937	938684	It's just we know it's November, December, but they've already announced everything up through the end of November.
939385	940165	Where are those titles?
940646	943088	Oh, well, we'll come back to that.
943108	944610	We'll figure it out.
945251	946572	See how one of these other games do.
947481	953544	So the big news that happened last week was about a company I've been critical of on this show in the past.
953584	954864	It was GameStop.
955325	956645	I like Bobby's name for him.
956685	958026	I think I might jack the name.
958126	959707	Evil G is what he always calls him on the show.
960047	960687	I might call him that.
960747	971972	And I don't mean to disrespect the people working the front lines at the stores and so forth because I understand those of you that make very little money serving the customer directly are in a very thankless job.
972012	975674	And my beef with Evil G is not with those people.
976112	980094	Although some do get a bad rap, and I have been to some stores where those guys are a-holes.
980814	981555	But that's not my beef.
981895	988118	My beef with GameStop has to do with much higher management and some of the decisions they make and some of the ways that they run their company.
988178	991019	And funny enough, a lot of that came to light this last week.
991980	993360	I'm sure I don't need to report this.
993401	996782	I'm sure all of you have heard this or read it on a gaming blog somewhere.
996822	999524	But if you've been living in a cave, I'll kind of sum it up for you.
1000244	1002525	A new game was released last week, DarkSakura.
1002765	1003466	Deus Ex Streaming Service
1017822	1018703	Thank you for watching!
1036317	1040682	So they want to show off their service, try to get more people on OnLive, and get people buying games over there.
1041022	1047969	So they put in a coupon, some type of partnership with Square Enix, where you would be able to get a free version of Deus Ex on OnLive with a PC version.
1048250	1058620	Well, Evil G didn't like that, because Evil G just recently bought one of these online streaming companies, a competitor of OnLive, if you will, and clearly plans to launch their own service.
1059401	1070470	So, an internal memo was leaked to the internet where Evil G told their employees essentially to go open all of the boxes of Deus Ex on the PC, take out the code, and throw them away.
1071671	1072252	And that's that.
1072832	1078036	And so, obviously a lot of people not happy to know that the employees opened the product and took something out of it.
1078477	1079318	And then sold it as new.
1079638	1080579	And then sold it as new.
1080959	1082860	Which is funny to me because...
1083621	1099081	this isn't a new policy at the G this is not something new for them we've heard for years on the internet and so forth about how they open games let employees rent them and take them home and then bring them back to the store and sell them as a new game sometimes they reshrink them
1099301	1100062	DarkSakura, DarkSakura
1115691	1116412	Let's be real.
1116592	1118813	I'm sure you can't cross-save.
1119133	1121374	The on-live servers don't talk to the PC yet.
1121674	1128877	So this on-live thing, and you're playing your normal version of the PC anyway, this on-live thing is really just a, oh, neat, I have it.
1128957	1131158	I play it for five minutes and then, neat, I saw it.
1131198	1131558	I'm done.
1132038	1136340	I bet very, very, very, very few people are truly using that coupon.
1136800	1142663	But because that coupon, you feel like it's a $50 value, now Evil G has ripped that out of your hands and you're pissed.
1143163	1144284	And now there's an issue.
1144904	1146845	with the policy that they've been doing for years.
1147205	1150946	And so this all came to light and it's been really, really bad for them.
1152627	1153707	Here's the surprising thing.
1154427	1157928	I'm slightly sympathetic towards GameStop.
1158548	1166051	I actually think it was kind of screwed up of Squeenix to include a competitor's coupon and not tell Evil G what they were doing.
1167130	1170652	The appropriate response is what GameStop did at the end of the day.
1171233	1175035	Finally, the next day, or maybe very late that day, they said, you know what?
1175055	1178958	We're taking this game off our shelves altogether, and we're sending the boxes back to Square Enix.
1179458	1181660	That's what should have been done in the first place.
1182100	1185202	If it had been done in the first place, none of this would have ever happened.
1185422	1186763	They wouldn't have had the bad rap.
1186863	1190906	I mean, sure, there'd be people that go, oh, GameStop won't sell Deus Ex on the PC.
1190986	1191466	Too good, huh?
1191486	1191587	But...
1192307	1193188	DarkSakura, DarkSakura
1208766	1236936	but what it did is it just brought this whole thing to light of you mean they're opening new things and then reselling them as new like who the fuck does that Best Buy doesn't do that Target doesn't do that Walmart doesn't do that yeah because if you think about it like let's just take it to the extreme here what if they were say there was some bonus download content that came with a game like say Gears of War or something like that comes with like a map pack or something like that and they decide hey you know what we're gonna break open all the copies of Gears of War we're gonna take it out and we're gonna sell that map pack separately
1237336	1256430	and then we're also gonna sell the game as new so it's brought this policy of theirs to light and part of me of course is doing the Nelson laugh pointing and going you know I've been telling you guys for a while this is you know part of their crap policies and so forth but you know whatever I'm sure people will forget about this in a couple weeks and continue to buy their games from there
1256790	1259352	But it was interesting to kind of see that all come to light.
1259512	1262254	And I think the appropriate response was what happened at the end of the day.
1262594	1267818	But unfortunately GameStop is too comfortable with let's open new things and then resell them as new.
1267898	1270079	And finally the public was like wait a minute you can't do that.
1270439	1278585	When I go to Fry's and that's been done there's an open box that's cheaper that I buy because the box has been opened.
1278965	1280627	GameStop GameStop GameStop GameStop GameStop
1301104	1302225	Oh, no fucking you didn't.
1302466	1304147	We're not going to sell your fucking games anymore.
1304408	1306230	And they're like, oh, wait a second.
1306250	1307651	We'll go ahead and take those games back.
1307691	1308292	We're sorry.
1308532	1309613	We shouldn't have ever done that.
1310074	1314018	And we as the consumer have given GameStop that monopoly.
1314118	1314398	Oh, yeah.
1314839	1317762	And if you want that shit to stop, you need to take it away.
1318082	1319364	You need to take that monopoly away.
1319384	1319684	There is no way.
1320384	1321245	I'm not going to hold my breath.
1321265	1322046	I don't think it's going to happen.
1336684	1338966	They're not the only company out there that sells games.
1339266	1341868	They're not even the best company out there that sells games.
1341948	1345291	It's just something.
1346311	1347392	A product.
1347933	1350695	You can go to a bunch of other stores and buy that product.
1350775	1351215	And guess what?
1351255	1354237	Those stores didn't take out the coupons for OnLive.
1355418	1357900	And it's because they feel that they have this new service.
1358220	1362584	Well, can you wait and see what's going to happen when that new streaming service comes around?
1363885	1365346	That's going to be fun.
1366733	1370875	I think that it might have been on a Bobby Blackwolf show last week or the week before.
1371455	1392343	Someone had called in and said that they had worked at an indie game retail shop and that they offered much better trade-in credit for used games than GameStop did, but they could not get people to shop there because, oh, if I get the game at GameStop, my green dude will get a costume coat for a slightly lighter shade of green.
1392743	1421709	and people eat that shit up they do eat that shit up and it's sad it's sad because that's what they're such a big company now that they can make those deals and those deals ensure more people come to you know those stores and it screws everybody else out and even sometimes you know they'll be like yeah you know we want to have the exclusive on that special edition or whatever or they'll put out some other thing and it's all funded by the publishers because the publishers will do whatever the fuck they want because they're the majority you know if they don't have the GameStop business they
1422429	1422889	Go under.
1423110	1427192	Yeah, if your game's not at GameStop, that's a huge coverage of distribution that you've lost.
1427252	1429874	Let me read this comment in our chatroom at chat.orangelandry.com.
1429894	1435157	Kaijudo in chat says, In GameStop's defense, Square Enix and OnLive were in the wrong on the coupon side.
1435277	1436578	Both parties were not in the right.
1436919	1437859	I actually agree with that.
1437939	1443003	And I do think Square Enix needed to apologize to GameStop because that wasn't cool to include a competitor's coupon.
1443363	1447586	This is truly a case of, though, two wrongs don't make a right because who got hurt in the end?
1447946	1448966	Did Square Enix get hurt?
1449167	1450047	Did GameStop get hurt?
1450287	1450487	No.
1450808	1450908	The...
1451348	1452088	Buyers got hurt.
1452108	1455609	I don't really feel so bad for GameStop because their service is not live.
1456330	1457330	It's not done yet.
1457450	1458330	It's not even launched.
1458390	1459671	It's not even in a beta yet.
1459771	1464612	I don't feel bad for GameStop because they've been opening shit for years and reselling it as new.
1464752	1472034	I understand that, but I'm saying there's no reason they should have had to apologize to them in the first place because it's like saying, oh, I'm going to sell this at Walmart.
1472054	1477076	Walmart's like, oh, well, we're going to take the code out because we're going to come out with our own streaming service five years from now.
1477336	1481540	Oh, well, I'm sorry I didn't confirm with you to see if you have a streaming service coming.
1481961	1483102	I mean, big fucking deal.
1483142	1489148	Yeah, you bought a company and you say it's coming out in the spring of 2012, but is it really going to come out then?
1489188	1491030	I mean, this thing could be delayed to 2013.
1491070	1491430	And really, what...
1494659	1495420	DarkSakura, DarkSakura
1517758	1517998	Go ahead.
1519158	1524242	They didn't do this with Portal 2, which came with the Steam integration code.
1525562	1529365	Actually, that does make sense because they're streaming.
1529405	1530285	They're talking about streaming.
1530325	1531946	See if there was some sort of streaming copy.
1532107	1535889	But they also have their digital store that they do sell stuff in.
1537156	1543858	Anyhow, all I got to say is that as long as the consumer continues to give GameStop the monopoly, this shit's going to happen.
1543918	1546178	But GameStop's scared because they're looking five years ahead.
1546678	1548019	And I think they are a little worried.
1548059	1550059	And I think they should be to some extent.
1550499	1552000	Stories like this aren't helping.
1552040	1557321	It's just pushing digital distribution up faster and the life cycle of the GameStop store.
1558381	1559021	Think of it, guys.
1559502	1563763	GameStop is going to go the way of Blockbuster in five to ten years.
1564423	1564823	Think about it.
1565143	1572168	Digital distribution doesn't matter just because it's just another segment of the business that's not going to take over the business.
1572648	1576171	And the reason why is because people like physical copies of things.
1576551	1580314	Some things, though, people can get away with getting digitally, like certain games.
1581154	1582375	I don't care about that.
1582475	1588739	And actually, it's kind of the publisher's fault a little bit because nowadays, hell, they're not even throwing manuals in there.
1588779	1590701	It's just a case with a disc in it, and that's it.
1591681	1595902	Alright, I want to get to this week's news, but let me do a couple more comments from our chatroom.
1596022	1597763	After all, it is the show where every gamer has a voice.
1598183	1604724	SonicM88 in our chat at chat.orange.radio.com says, I also have a good friend who works at GameStop, so I'm a little partial.
1605204	1606785	And that's in response to something you said earlier.
1606925	1608465	I go to GameStop for the knowledge.
1608785	1611526	Their employees always know the most about gaming.
1613091	1632704	and so yeah you know I think every store is different in that capacity it just kind of depends and there are I mean like I said at the top my always my beef is GameStop has never been the front line employees it's like any other business some of them are jerks and I don't want to shop at those stores but there are some really decent people who work at GameStop and that are very knowledgeable about games
1633044	1639569	However, the bonehead mistakes of management, such as what occurred here, is just going to hurt all those people.
1639830	1641010	And it's unfortunate.
1641030	1644273	And I understand that it's good to have knowledgeable staff at your stores.
1644373	1647916	But at the same time, the consumer needs to educate themselves on games.
1647956	1649357	I mean, you don't go blindly into it.
1649918	1653000	Obviously, if you're going into a game store, you kind of have an idea of what you want.
1653160	1657864	I mean, and we're talking in a day and age where there's the internet.
1657984	1660466	I mean, if you want to educate yourself on anything.
1663373	1664193	Does Dan want a mic?
1666194	1669855	People who come into game stores 99% of the time don't know dick about what they want.
1671035	1671435	Nothing.
1671835	1675616	You know what you want when you go into a game store, but that's because you're an ultra gamer.
1676017	1682418	Most people come in and they're just like, and they come to you and they're like, tell me what's good.
1683159	1684959	That's why there's a GameStop.
1685339	1687580	That's why GameStop even exists.
1688444	1689064	DarkSakura, DarkSakura,
1718374	1719955	Everyone there knows about all the games.
1722596	1723096	Bring it back.
1723216	1724236	Bring it back, motherfucker.
1724376	1724736	Do it!
1725797	1735120	Well, then those type of people anyway should be shopping at Walmart anyways because they're, you know, brainless drones that will just stumble right in to buy any game that you say is good.
1735140	1736320	Well, right, but exactly.
1736580	1736801	Yes.
1736841	1739582	Well, then they're not going to do the difference and all you have to do is educate yourself.
1739722	1740842	Hey, well, these people are stupid.
1740882	1743123	They're just going to buy whatever you tell them to and they're like, okay.
1743923	1745545	That's why GameStop exists.
1745705	1746926	That's why GameStop makes money.
1746946	1748387	And that's why GameStop's important.
1748667	1751089	Because they've got tremendous pull in the industry.
1751470	1760998	The people who go to Walmart are either just pointing and shooting and hoping for a good game, or it's someone like you who goes, I ain't going to GameStop.
1761058	1765381	I'll just stop by Walmart or Target and hope they have it on the shelf and just bag it.
1767223	1768944	But for the unwashed masses...
1769929	1774613	That's why you hope that you go to a specialty retailer with a crew that knows about games.
1777156	1779398	And there's plenty of other specialty retailers out there.
1779418	1783001	You know, Play and Trade, lots of indies.
1783621	1784242	Right, right, sure.
1784282	1784782	There's a couple.
1785563	1786324	Look at Sacramento.
1787085	1788186	How many Play and Trades do we have?
1789487	1790548	Do we even still have one?
1790828	1791809	Folsom's gone, right?
1791889	1792569	Yeah, Folsom's gone.
1792750	1794231	Okay, and how many indies do we have?
1794852	1795232	Three?
1796013	1796253	A few.
1796273	1796373	A few.
1798624	1799405	There aren't many left.
1799465	1802388	And I think that's terrible because I loved independent game stores.
1802828	1808814	That's the reason I ended up working at GameStop because I was going to use Funco Land at the moment to teach myself to run an independent game store.
1809235	1815321	But the problem is that the Akira wave hit and they just engulfed all the other retailers.
1816002	1819445	And what killed GameStop was when they got EB.
1821377	1848944	because when they got EB there was no incentive to be a better company because they were the fucking company and now they're only competing on an area where they're so concerned about oh the intangible competition of this coupon right OnLive was really really competing with GameStop's non-existent streaming service good job guys way to embrace the added value I'm sure all two dozen people who keep OnLive because of that coupon are going to never go to GameStop again right dipshits
1850572	1855013	Of course, let's also remember that like seven GameStops still sell any amount of PC games anyway.
1855713	1855973	Fuck.
1856173	1856453	I'm done.
1858314	1861434	All right, Dan's rant from the front lines.
1861554	1862655	He's been there in the front.
1863975	1871977	And I do think we need to also fairly, you know, in the chats, there's some chatter in our chat room, fairly slap Square Enix on the wrist here too.
1872137	1874317	They are not without fault in this whole story.
1874417	1876638	Seriously, Final Fantasy XIV, what's going on there?
1878318	1880601	It's really Final Fantasy XIV's fault when all's said and done.
1880621	1882843	But no, seriously, I mean, they do have a responsibility.
1882883	1891030	It was not cool of them to, two days before, spring it on everybody, including the retailers, oh, by the way, we're pushing on live in this.
1891390	1892892	You know, that wasn't cool.
1894453	1902601	You know, I think it's cooler than, you know, say, THQ going, oh, by the way, we have this thing where you have to buy the game new, otherwise you gotta pay $10 to play online.
1902681	1903421	Ha ha ha ha ha!
1903441	1903702	Yeah.
1905183	1906004	Suckas!
1922397	1950896	I still think the problem at the end of the day although I think Dan does make a very good point that they're one of the few places left that's all about the games and the completely clueless can at least kind of have an idea of a place where to go I think even people like that when they hear about this in the mainstream media and it was on CNN it was on CBSNews.com this was picked up by the mainstream media and it's funny we have a story later tonight that's going to get into the lulls about the local news and how they can skew stories and so forth I think when they
1952137	1953939	Do this stuff and communicate it to the masses.
1953999	1956041	The masses are like, oh, GameStop's ripping people off.
1956061	1958084	Well, I'm not going to go there anymore.
1958864	1963830	These people that are completely clueless about their games are also pretty fickle.
1964311	1967575	And I think when they find out that there are other options available to them,
1968055	1991506	you know this is this is a great opportunity for companies like Best Buy um I think Target I'm trying to think of who's been trying to strengthen their gaming lately I know we've heard the reports about the Best Buys doing something and I think um I want to say there was a Target initiative too because they were doing buybacks to games and forth in the end of the day this is going to work out really well for them it's about seizing this opportunity I think so
1993367	1996089	I think Amazon, don't they have new gaming stuff?
1996109	1999752	But Amazon's weird because they're such a huge company, but we never see them.
2000512	2002414	They're just out on the internet.
2002754	2013263	If you listen to what Dana just said about people needing advice on what freaking games to buy, I think that kind of answers the question as to why Amazon will never be the only store.
2013883	2016825	It will always be an option for the people that know what they want.
2016885	2019387	For the people that don't know what they want, Amazon doesn't work.
2019467	2027854	And granted, for the people that I would say listen to our show, I mean, I would hope that a lot of them that are pretty knowledgeable of games that are coming out.
2027874	2031316	But if you're not, I mean, there's message boards out there.
2031356	2034119	You go, hey, you know, I'm interested in blah, blah, blah, blah, blah.
2034159	2037261	You know, what games would you recommend that I play?
2041608	2057469	Dan's yelling from the living room but we can't hear him so alright let's move on we've talked like for a half hour about GameStop and that whole story last week I want to move on let's move on into our gaming weeks and the types of video games that you have been playing Loki we'll start with you tonight since DarkSakura's not here how was your gaming week?
2058090	2058791	Thanks for watching!
2075043	2075943	I'm trying to remember what it was.
2076464	2077864	Vinny Vendy something.
2077884	2078365	I don't know.
2078725	2080486	It's four screens of dodging spikes.
2080566	2084147	And then you hit the top, reverse, and dodge four more screens of spikes.
2084888	2086609	It makes you want to pull your hair out.
2086769	2088149	And I just said, you know what?
2088549	2088850	Fuck it.
2089010	2090290	I know what I get for getting this.
2090590	2092011	I get the whole game upside down.
2092131	2094332	And I don't give a fuck about playing this game again.
2094432	2096093	So that's it.
2096193	2096953	I'm done with that game.
2097174	2097494	And then...
2098214	2099255	It's still a great game, though.
2113462	2114103	Thanks for watching!
2134244	2136084	Some bonus stuff I don't care about.
2136545	2136825	Whatever.
2139166	2141347	Played more Earth Defense Force Insect Armageddon.
2141387	2144428	I have my first character leveled up to tier 8.
2144928	2146409	My tactical guy.
2146929	2152131	And I guess I've got to start working on some of my other characters.
2152291	2156452	Like my trooper, jet, and battle character.
2158153	2159613	So, very fun game still.
2160174	2162994	And I'm hopefully going to be playing a little bit more co-op on that.
2163855	2165255	Because I haven't gotten a chance to lately.
2165275	2167436	I've been playing lots of Grand Theft Auto still.
2169656	2170116	Still fun.
2170376	2173937	Still trying to win as many games as possible so I can get my ranks up.
2173957	2181959	Because not playing for about six months dropped me about 30 ranks in the Ranked Deathmatch.
2182079	2183460	So that kind of pissed me off a little bit.
2184680	2212203	but uh nothing really I could do there it's just a lot of people um not necessarily beating me but uh played less games so if they you know have a streak of 10 or whatever it counts a lot more than what I get I have to I have to have like a streak of 30 and if I lose one it's just going back just as far so it it sucks because I played so many games um and then what else did I play um
2213806	2214186	Not much.
2214306	2216928	Downloaded my 3DS NES games.
2217548	2219289	So have those on my 3DS now.
2219369	2220070	Still haven't played them though.
