start	end	text
178740	182220	And uh, I was kind of waiting for them to finish patching it because they were still
182220	183780	putting out patches after the fact.
183780	187820	So, um, well, I still haven't done animal crossing either just because of how busy I've
187820	188820	been.
188820	189820	So, Oh my gosh.
189820	191180	There's a lot of people playing that.
191180	194620	I haven't, I haven't gotten around to animal crossing yet either, but I know a lot of people
194620	196260	have been super enjoying that one.
196260	200620	Uh, I want to go to s two and a mat in our chat because we do tape live every Sunday
200620	203400	night at six o'clock Pacific, nine o'clock Eastern, right after the Bobby black will
203400	207100	show at the voice geeks network, twitch.tv slash vog network.
207100	208100	That's VOG network.
208100	209100	And that's the shoe.
209100	210100	One hundred.
210100	213140	Matt says, I didn't realize it was N seven day until an hour ago.
213140	217740	Um, neither did I, well, not an hour ago, but it was a good chunk into the day until
217740	221260	I realized, I think I was on Twitter and then I realized, Oh yeah, it is.
221260	222260	It's November 7th.
222260	225380	It's N seven day, but I wasn't expecting much this year.
225380	229340	Of course I should backtrack if you don't know what N seven day is, it's a tie into
229340	234700	the game series mass effect, which of course doc soccer and I fan boy and fangirl about,
234700	243220	uh, because, uh, it's an amazing series, um, and N seven refers to like, like the military
243220	247020	kind of special squad sort of thing that's in the game that shepherds apart.
247020	252380	They have like a seven levels of special ops and seven is the top designation.
252380	253600	Kind of like hell.
253600	257340	So you're in the seventh circle of alien hell in a mass effect.
257340	258340	So yeah.
258340	261620	So this is always kind of a special day and usually they drop some mass effect news.
261620	264420	They actually did today, and I don't know if you saw it, dark soccer, but they did put
264420	265420	out a poster.
265420	270100	They put out a new poster for the new game and it doesn't say much, but it kind of hints
270100	275220	that like the geth are strongly involved, which if it's a game in shepherd's universe
275220	276460	would make sense.
276460	280540	Uh, but it, you know, there's like this interesting shadow of like a geth figure that the, you
280540	281940	know, a picture makes out.
281940	283660	So it's kinda, kinda interesting.
283660	286860	But again, I saw that poster and I was like, looks great.
286860	288820	Too bad I won't play it till 2025.
288820	292920	Well, I would rather it take a while to come out and be good.
292920	293920	That is true.
293920	296600	We don't want them to rush it, but it does seem weird to like tease it.
296600	300940	You know, I'm just like, okay, it's like, it's like hyping a Marvel movie that won't
300940	303380	be out for three years, you know, it's, but it is what it is.
303380	304740	I guess people do that now anyway.
304740	305740	All right.
305740	306740	I reckon.
306740	307740	Also say hello.
307740	309980	Welcome back this week to Techmaster Loki.
309980	311700	Welcome back, Loki.
311700	316060	I guess we'll have to wait and see what they come up with for that new game.
316060	317060	And goodbye, Loki.
317060	318060	It was nice.
318060	319820	Uh, well, it wasn't nice having you.
319820	320820	Goodbye.
320820	321820	All right.
321820	322820	Uh, anyway.
322820	323820	Hey, dark soccer.
323820	324820	Let's no, I'm just kidding.
324820	325820	I'm just kidding.
325820	326820	All right.
326820	327820	How was your Halloween?
327820	328820	Loki?
328820	329820	Uh, it was fine.
329820	330820	It was pretty typical.
330820	331820	Took the kids out.
331820	334700	I was reading and got some candy.
334700	337940	Um, it was pretty short this year, so yeah.
337940	338940	Yeah.
338940	339940	Well, that's good.
339940	341900	They ain't getting good candy though.
341900	342900	Time.
342900	343900	No.
343900	347980	Why does, does dad go through the bag and pick out the ones he wants first?
347980	353340	Not really, but like, you know, like tootsie rolls and stuff.
353340	357220	So, uh, they didn't have any, so I had to buy my own.
357220	358220	Like I don't even know.
358220	360060	It's not worth it at that point.
360060	362020	Uh, let's see.
362020	364940	Bobby black Wolfen chat says the kids got some candy.
364940	366540	Loki got lots of candy.
366540	367540	Yes.
367540	370720	Three and a half pounds of candy.
370720	373820	Then the day after Halloween is when you go and you get all the on sale candy.
373820	375880	So yeah, that's how it works.
375880	376880	So yeah.
376880	378180	Um, okay.
378180	380080	What is the game playing behind you tonight?
380080	383340	I don't, I don't recognize it.
383340	387340	I don't know why, but like I was thinking about it today as I was kind of getting ready.
387340	391380	I'm like, well, what do I want to put in my background today?
391380	398740	And just for some reason, my brain being stupid, decided to shout out home improvement.
398740	401680	And I was like, I don't even know if there is a home improvement game, but apparently
401680	406760	there is, there is a home improvement game on the super Nintendo.
406760	410580	It's like home improvement search for tools or I remember it's search for something with
410580	414620	tools, but, um, it looks weird.
414620	419020	Believe it or not, they made a lot of bullshit games on the super Nintendo.
419020	423380	That's why, even though I wasn't sure if that's the case, I'm like, there's a good chance
423380	424540	that it's there.
424540	425540	Yeah.
425540	428900	We hope we hold the super Nintendo in high regard and mostly with good reason, but that,
428900	434420	you know, every system has its clunkers, you know, and, and there you go the whole game,
434420	437580	you know, he is basically fighting with tools and it's great.
437580	438660	He has a nail gun.
438660	442180	Looks like he's using a saw the fight off dinosaurs or something.
442180	444860	So, um, I'm down for that.
444860	446840	I need to see that in the awful block.
446840	448260	My one little weird, quirky thing.
448260	450540	I know I've mentioned this on the show before, but it's been a while.
450540	451540	Say it again.
451540	455420	My one little weird, quirky thing is that, um, I went to school with that kid's brother,
455420	459740	uh, the Jonathan Taylor Thomas, they used to live where I grew up, grew up and the kid's
459740	461420	brother was in my math class.
461420	466500	So yeah, it's just, it's, it's a small world, I guess, but yeah, I guess everybody's, you
466500	468780	know, got weird ties to someone famous like that.
469500	473680	But even I, you know, obviously I, we weren't like friends or anything, so I didn't really
473680	474680	keep in touch or whatever.
474680	478860	I had friends that were friends with him, but, um, I, uh, didn't really keep in touch.
478860	482100	Even I was wondering what the hell ever happened to that kid?
482100	485780	Like, cause you know, after home improvement, he kind of disappeared, right?
485780	490180	And then I guess they, they finally found him a few years ago, but yeah, it was funny.
490180	492300	He was here at this bar the whole time.
492300	494700	Oh, did you check under the rock?
494700	495700	All right.
495700	496700	Anyway, uh, let's see.
496700	500340	Bobby Blackwell in chat says, I think home improvement has been on games done quick before.
500340	501340	Oh, I'm sure.
501340	503300	As Jonah and Matt says, yeah, I remember the game now.
503300	504820	I remember renting it.
504820	508380	It's trash with 16 bit, Tim Allen, grunting sound effects.
508380	509380	Oh God.
509380	510380	That's the best part though.
510380	511380	Like seriously.
511380	516500	Uh, Bobby Blackwell says, I bought the last super Nintendo game ever officially released
516500	518440	in North America and it's so bad.
518440	521380	It's Frogger, but it's a bad version of Frogger.
521380	522380	Yikes.
522380	523380	That's every version of Frogger.
523380	525380	Except for the arcade.
525380	531620	Yeah, the original and Frogger two, three deep on the Commodore 64 was pretty good.
531620	537220	So anyway, okay, Loki, I have to ask you about this because you weren't here last week, so
537220	539060	you didn't get to do last week's news.
539060	543340	But when this story came up, like everybody was like, we need Loki here to talk about
543340	544340	this.
544340	549900	So I'm going to ask you now VR edition of Grand Theft Auto San Andreas that meta is
549900	551460	talking about.
551460	555660	I already, now for the podcast listeners, you can't see his face, but you can imagine
555660	557540	his face.
557540	559500	I'm not buying a quest for this.
559500	560580	Like it's stupid.
560580	567500	Like they want, they want you to buy the quest to, to play San Andreas, which is super damn
567500	568500	old.
568500	569500	Like I, like I get it.
569500	570500	Yeah.
570500	577020	It'll be cool in VR, but let's be honest, like if I want to play that in VR, I'm pretty
577020	579380	sure modders can make a version that's in VR.
579380	582260	I'm sure that they've already made a version that's in VR.
582260	583260	Well, okay.
583260	588660	But to, to be fair, like the conversion of like forcing VR on games that weren't designed
588660	590720	for VR usually stinks.
590720	594620	Like it's a five minute novelty and then it's like, okay, this is garbage.
594620	600660	Like case in point, whoever modded the 8-bit Nintendo Legend of Zelda to run in VR, like,
600660	601660	and I'm not knocking this person.
601660	602660	Of course people want to see that.
602660	604820	That was like its own kind of independent thing.
604820	605820	I get that.
605820	606820	Yeah.
606820	607820	And it doesn't need to be there.
608260	610140	I think it's just such a gimmick.
610140	617260	Like, like it really is just such a gimmick to try to sell the Quest 2, which is stupid
617260	623060	because like I have a Rift S and like, I guess it's just not being supported anymore.
623060	626220	Even though I think it's probably more powerful than the Quest 2.
626220	632980	I mean, after all it's running on a PC, which is arguably more powerful than the Quest 2.
632980	634060	But sure, whatever.
634060	635060	Let's wall it behind.
635060	636060	I'm not buying another con.
636060	637060	I'm not buying it.
637300	638300	Sorry.
638300	639300	You know, I don't care how great it is.
639300	642620	I'll just not play it.
642620	643620	So whatever.
643620	645780	I mean, it's, it's fine.
645780	650660	Even like, I think we, they have like the remasters that they just, you know, they talked
650660	654740	about coming out and stuff and they actually, they, at least they did something with that.
654740	657940	At least the graphics look a little bit better.
657940	663660	Not great, but I mean the best, I guess they can do, but it's just very minimal effort.
663660	666260	Like I just don't, I don't care.
666460	671300	Bobby does want to clarify that the meta will no longer support PC VR, mobile VR is where
671300	672800	they see the market share.
672800	675780	And also wants to clarify, he still does not own a Quest.
675780	677380	The Rift has been discontinued.
677380	681300	So just to where are we, how, so we know where VR is at.
681300	682900	You know what?
682900	684460	I don't care, Facebook.
684460	686380	It works on PC.
686380	687700	There's other VR pro there.
687700	688700	You know what?
688700	691940	There's, I don't need a walled garden for VR.
691940	692940	Okay.
692940	693940	I don't.
693940	698460	Honestly, like it's just, there's so much stuff on scene.
698460	707460	Like really, like I don't need to play San Andreas again for like how many times now,
707460	708460	like I don't care.
708460	710980	I'm not going to wait for them to put it out on VR.
710980	715380	Now if it was a brand new Grand Theft Auto, which they really should be doing, like, let's
715380	720620	just put it this way, like develop a brand new Grand Theft Auto for the Quest 2 and then,
720620	723460	and then make that a VR only game, then that would be cool.
723500	726300	I'm sure they're developing a new Grand Theft Auto is just taking forever.
726300	727300	Yeah.
727300	733100	But I understand that, but like before, like there's been lower tier effort, uh, games
733100	740900	that have been put out by Rockstar, like they had a Grand Theft Auto for, uh, the DS, Chinatown
740900	741900	Wars came up last week.
741900	742900	Yeah.
742900	743900	Yeah.
743900	744900	Yeah.
744900	745900	So like something like that.
745900	747980	Um, I mean the PSP ports are pretty good.
747980	748980	Those had multiplayer.
749020	752500	That's why I started multiplayer in Grand Theft Auto with, was the PSP stuff.
752500	758220	Um, I just don't like, I would not, I would so not buy a Quest 2 for that.
758220	764100	Like I would just absolutely not, not worth it at all, but more power to them, I guess.
764100	766740	I just think this it's just stupid.
766740	770500	Bobby Blackwoven chat says there's not enough market share of VR to make a new Grand Theft
770500	771660	Auto for VR only.
771660	773180	I do agree with that.
773180	777740	And follows up saying Valve made a brand new Half-Life just for VR and everyone lost their
777740	778740	shit.
779500	782860	So, um, going back to that first thing that Bobby said there, uh, I thought this was a
782860	786860	good follow up comment and I haven't read this chatter before, so welcome and hello
786860	791980	XC Friesz, I hope I said the right XC Friesz, sorry, I'm not sure how to pronounce that.
791980	792980	My bad.
792980	796700	Uh, says, uh, I would like to get into VR, but terrified of buying something that will
796700	799260	be obsolete or abandoned soon after.
799260	802620	And I think that's a damn good point, especially when you consider, okay, well, Meta just walked
802620	804260	away from the rift.
804260	808220	That's why for me, and I know Meta's got something else in the works, blah, blah, blah, blah,
808220	811220	blah, blah, blah, but for me, that's why I'm like, you know what?
811220	815860	I'm just going to wait for PlayStation 5 VR because you know, it's coming, you know, it's
815860	816980	going to be a good baseline.
816980	818260	You know, it's going to be solid.
818260	820940	It's going to have a lot of games on it for gamers.
820940	825660	Whereas the Meta stuff will probably have a lot of other crap that Facebook wants to
825660	827900	push on it in some games too.
827900	828900	So you know what?
828900	833260	I'm just going to hang out for PlayStation 5 VR because I feel like the good baseline
833260	837940	for a gamer who wants VR is a game console doing VR.
837940	838940	And so that's for me.
838940	843660	The only positive I see with the Quest 2 is that you don't have, you're not really docked
843660	846700	to like a PC.
846700	849940	But really like anywhere in my house, I don't have enough room to do VR.
849940	851300	Like that's why I don't do VR.
851300	855700	That's why my, you know, Rift S is still in the box over here and my PlayStation VR is
855700	857060	in a box in another room.
857060	860100	You could try to do VR, but you'll trip on a toy.
860100	861380	You'll trip on a cat.
861380	866580	Yeah, so, so cat updates since I've been gone for a few weeks.
866580	868380	She's not doing great.
868380	876940	She's got, she, she is, health is definitely deteriorating, so she is, she is confined
876940	878280	to the kitchen now.
878280	882780	She does not, she, well, she still can't hear.
882780	886220	And now I think she can't see out of one side.
886220	888760	And so she, and she has brain issues.
888800	893260	So she circles and around and around and around and can't find things.
893260	897960	So then she's, you know, missing her litter box and stuff like that.
897960	902880	So she's, she sleeps now under my desk.
902880	905040	I don't know where she's wandered off to actually.
905040	906400	Well there's a lot of love.
906400	907400	She's under my wheels.
907400	909300	Okay, please don't.
909300	911920	There's a lot of love pouring out from the chat right now.
911920	915760	Send Stella some love from all of us, cause that's always difficult to hear.
915760	918120	Uh, I, did they say what the issue was?
918120	923200	Cause it sounds like almost like some sort of, um, brain.
923600	928080	Well, it is, but they can't do, she wants it still for an X-ray for her head.
928240	931900	And I'm not paying $3,000 to do advanced imaging at like Davis or something like
931900	937960	that, so it's probably something like a tumor or something, who knows, but we're
937960	944980	just keeping her comfortable, I guess for now, you tell me a people, a person has
944980	946780	these problems and I'm like, Oh, that sucks.
946780	948220	She told me a cat has these problems.
948220	951540	Like, like, no, I get very emotional.
952020	956060	So, but yeah, she's, she's been like, cause we, we had, it was weird.
956060	959900	Like she was like going to the bathroom behind the couch and stuff like that.
959900	963500	And just like, kind of like I noticed her circling around a bunch.
963540	966300	And so I don't think she can see out of the one side cause I can kind of come
966300	970380	up beside her and just like, Wave my hand in front of her and she doesn't see it.
970820	972400	Um, but she sees me on the other side.
972440	976760	And so she'll, she'll either follow the wall to, you know, kind of clockwise
976760	979560	around the room or she'll circle around.
980040	981960	Um, I don't know.
982080	984280	Well, she probably appreciates you giving her some cuddles.
984280	985760	So keep at it a little bit.
985760	986040	Yeah.
986040	990280	She's, she's got her bed underneath my desk, so she's always with me all day long.
990280	995240	And, um, you know, and keeping her locked up in, in the kitchen is good because
995240	996880	she's not getting lost in the house.
997480	997600	Yeah.
997640	999740	Um, so, all right.
1000600	1001720	Oh, unfortunately, yeah.
1002040	1002480	All right.
1002480	1003880	We've been dealing with the last few weeks.
1004600	1005080	All right.
1005120	1007080	Tough topic, but let's try to move on.
1007080	1011200	We're going to move on into, uh, some video game news going on around the world
1011200	1015240	and get into tonight's kickoff topic, which is about a company I talk a lot
1015240	1019680	about on this show because I play a lot of their games, it's Niantic and Niantic.
1019720	1022560	You know, what's interesting just a couple of weeks ago on the show, we had talked
1022560	1026360	about how Niantic will not be moving forward with the Settlers of Catan game,
1026680	1028360	uh, that they never released here.
1028360	1030040	They released it in other countries.
1030160	1033600	I think Australia, New Zealand was kind of the biggest, um, market they put it out
1033600	1037560	in, uh, and the Catan game was out there for a while, but they did not continue
1037560	1040400	development of the game and they canceled it effectively.
1040680	1043680	Um, they may reuse some of the ideas somewhere else.
1043960	1047920	It sounded like to me, you know, and again, this is an interpretation.
1047920	1051160	This is not something they said, but it sounded like to me, them and the Catan
1051160	1052440	people were not seeing eye to eye.
1052440	1055680	The Catan license was likely expensive because Catan people didn't want to
1055680	1058920	continue with it because they didn't see a new Pokemon go in it or something.
1059200	1060760	Um, so that's what it sounded like.
1061160	1067160	Um, kind of a little bit surprising that God, not even a month later, uh, here we
1067160	1070360	are Niantic is going to be shutting down a game that did launch and launched
1070360	1070920	everywhere.
1071120	1074600	Uh, and this was a partnership to be fair with Portkey games.
1074640	1076760	So it's not just Niantic shutting it down.
1077080	1080640	Um, but certainly Niantic's name was involved with Harry Potter, Wizard's
1080640	1081160	Unite.
1081480	1085480	Um, Harry Potter, Wizard's Unite was kind of the game that came out after Pokemon
1085520	1088240	Go had a lot of similarities to Pokemon Go.
1088240	1091080	Certainly instead of capturing Pokemon, you were capturing what?
1091080	1096840	Like spirits, pages, ghosts, things from the Harry Potter universe, but it did
1096840	1101800	have a pretty neat battle system that Pokemon Go didn't have instead of like
1101800	1106840	tapping at gyms, you actually had kind of like your, um, you know, MMO triad of
1106840	1110760	healer tank, you know, DPS kind of thing going on where you were taking on
1111000	1111560	monsters.
1111800	1113880	Um, I played the game for a little bit.
1113960	1119240	Um, I got a little turned off to a lot of Harry Potter related things when, uh, the
1119240	1122760	author of the books started her social media bullshit, and I'll let you do your
1122760	1123760	own research on that.
1124080	1129520	Um, and my conclusion was that, you know what, I, I don't know how much I want to
1129520	1134320	be like, yeah, I'm super in Harry Potter right now, which sucks because there's a
1134320	1138200	lot of people that work on these games that do not share the same viewpoints of
1138200	1138800	the author.
1139040	1144640	But when she's out there just saying what she's saying, it's very hard to drop
1144640	1146960	money into the game, knowing that she's getting money in her pocket.
1147520	1149240	Um, I just got really bored with it.
1149680	1151480	And honestly, there's that too.
1151560	1154280	Like the grind was only good for so long.
1154480	1158760	Apparently the game got a lot better with the COVID changes that they made.
1158760	1161720	That's what I heard from the people that were still playing it at that point, um,
1161720	1163280	that they really added a lot to the game.
1163280	1166000	They finally added some stuff that probably should have been there when it
1166000	1168280	launched with some of the, um, Epic bosses.
1168280	1171240	Like you could take out Umbridge and I don't know all the characters, but you
1171240	1174400	know, some of the, some of the big, big characters, but unfortunately, uh, too
1174400	1179360	little, too late, I suppose, because the game is going offline on January 31st,
1179400	1180560	2022.
1180600	1184360	It will disappear from all the marketplaces December 6th.
1184720	1190320	In the meantime, go hog because rewards and cool down times will be, uh, I'm
1190320	1192600	sorry, increased rewards, decreased cool down times.
1193200	1196280	Basically, you know, they're throwing everything at you to enjoy the game.
1196320	1200480	Uh, while it's, it's lasting bosses events, they will continue going
1200480	1201880	live until the end of January.
1202160	1204800	If you spent money on the game, though, too bad.
1205160	1207160	The money's been spent, the checks have been cashed.
1207320	1211080	You will not be getting that money back unless there is a law in your country or
1211080	1213760	something where you must, uh, in the U S ain't one of them.
1213920	1216040	So, uh, there you go.
1216120	1219120	Um, it's closing.
1219360	1222280	Uh, the game had been released in June of 2019.
1222320	1224160	Honest to God, it felt like a lot longer.
1224200	1227760	I felt like that game had been out for at least at least three years, not two, but,
1227800	1229200	uh, there it is very long.
1229280	1230240	Yeah, it really doesn't.
1230240	1235960	And so I don't know, maybe COVID could partially be to blame for that, but I kind
1235960	1238240	of go back to, it wasn't very popular.
1238240	1243600	I think like, unfortunately we released it and like Ingress was, it was all right.
1243640	1246560	Um, everyone's really in the Pokemon go and then.
1247240	1249640	Wizards of the United seem to be kind of like a third wheel.
1249880	1253040	It's like, I think people tried it and they were like, eh, that's fine.
1253520	1255760	But like, it just didn't have the same power.
1256040	1259760	Um, Mike Defton chat says, technically it's more WB games shutting down this
1259760	1261400	game rather than Niantic though.
1261440	1263080	I believe that to be true.
1263080	1266600	I believe this is more port key games decisions, and maybe they didn't want to
1266600	1269600	keep paying to license Niantic light ship.
1269920	1273960	The, all the portal network, what used to be the Ingress portal network, that is all
1274000	1279600	now Niantic light ship, and that is their big, uh, platform of all, like your parks,
1279800	1284240	your play structures apart, all that shit that was submitted by mostly Ingress
1284240	1288440	players, and now a good chunk of Pokemon go players, especially in, um, countries
1288440	1291720	outside the U S uh, that is all now on Niantic light ship.
1291760	1293240	And actually it's interesting.
1293240	1296160	A friend of mine who, you know, has played all the, is just like me.
1296240	1300800	Like I have, you know, it's a lot of my Ingress friends are like me and that they
1300800	1301760	play all these games.
1301840	1303760	They will try all of these games at least once.
1303800	1305840	We, we just did a walk this weekend.
1305840	1309280	We were all playing Pikmin and doing a walk while we were playing Ingress.
1309280	1311160	Like we're just all kind of in that same mindset.
1311520	1316920	And one of them said to me, you know, um, WB and Warner brothers, porky probably
1316920	1320280	just didn't want to keep paying the fees for Niantic light ship and want to keep
1320280	1324520	licensing that you add that into Harry Potter's licensing fees.
1324640	1326520	That's an expensive game to keep going.
1326560	1327320	And for what?
1327920	1329240	And I kind of agree.
1329320	1330720	I think he hit the nail on the head.
1330720	1335040	I think it's not just the Harry Potter fee, but now Niantic fee that goes into
1335040	1338720	this as co-developer, I just don't think the game was worth it to keep running.
1338720	1342440	It wasn't selling enough of the microtransactions, especially in a COVID
1342440	1342880	world.
1343560	1344640	Uh, and that's that.
1344640	1349320	And that is, and as I expressed last week, that is kind of my fear with the Pikmin
1349320	1355000	game, the Pikmin game I'm actually rather enjoying because it is a low pressure,
1355000	1357840	low, um, intensity kind of game.
1357840	1361520	You can kind of set it and forget it a lot more with Pikmin than you do the other
1361520	1362240	Niantic games.
1362640	1366480	Um, but the microtransactions make no sense at all.
1366680	1367120	None.
1367640	1373360	And, uh, I just, I feel like, not that I am encouraging Pikmin to put more stuff
1373360	1376920	for more microtransactions in the game because I don't really want that.
1376920	1380840	But at the same time, I also realize, you know, developers have to get paid from
1380840	1381520	somewhere.
1381720	1385000	So I'd like there to be something worthwhile for them to toss a coin to.
1385040	1389960	And I don't think that exists in Pikmin Bloom right now and the Harry Potter game
1389960	1394600	at least once in a while, once in a while, I would say I probably gave 15 bucks, 10
1394600	1398920	bucks to Wizards Unite when I was actually playing it when it first came out.
1399560	1406080	So I, it's, I just hope that doesn't kill the Pikmin game that there's, it's, it
1406080	1408960	doesn't make money because I really don't see how the Pikmin game is going to make
1408960	1411120	money in its current state anyway.
1411680	1413320	So, all right.
1414080	1417320	Anyway, um, let's see, uh, other comments in chat.
1417360	1420800	Um, yeah, Questbuster points out Pikmin Bloom was just rolled out.
1420800	1422560	There's a Transformers game as well.
1422800	1426200	They might have decided to shutter the game to save on costs and push resources to
1426200	1426840	other projects.
1427120	1428960	I believe I could be wrong.
1429000	1434040	Somebody should fact check me on this, but I believe the Transformers game is like
1434440	1437600	the Harry Potter game where somebody else is developing it and using Niantic
1437600	1438920	Lightship in it.
1439200	1440040	I could be wrong.
1440720	1444080	Uh, as Joe and Hunter Mattis pointing out that Niantic is really investing in Pikmin
1444080	1447560	Bloom, uh, this is probably Nintendo as well.
1447720	1450760	They've bought some serious airtime and commercials for it, being seen the
1450760	1453360	commercials for prime during prime time, which isn't cheap.
1453600	1456640	You didn't see that with Pokemon Go for a while or at all with Pikmin.
1456800	1461160	Last I checked the Pikmin Bloom is number one in the like adventure games category.
1461160	1462400	So, I mean, it's paying off.
1462680	1466600	It's, it's not 2016 Pokemon Go.
1466920	1471320	Nothing ever will be again, but Pikmin seems to be doing all right.
1471840	1476000	But is it, you know, it's getting the installs, but is it making money?
1477200	1477720	I don't know.
1477720	1481280	I guess maybe players are probably buying that first timer starter kit thing, but I
1481280	1483000	don't know if they're getting it, uh, beyond that.
1483000	1483520	Who knows?
1484040	1487840	Um, Mike Defton chat says, don't know if this is coming up later, but now you have
1487840	1488760	a Niantic ID.
1488920	1490720	No, I did not show all that for later.
1490720	1494920	I'm glad you did bring that up because, um, yeah, everybody that's played a Niantic
1494920	1499680	game before is now getting emails to reserve your Niantic ID, but we kind of
1499680	1500520	knew this was coming.
1500520	1503960	If you looked at the acquisitions Niantics made, they've been wanting to build a
1503960	1506040	social network around this AR gaming.
1506040	1513440	And I, I really think Niantic wants to be in a place like Blizzard, but obviously all
1513440	1515720	this current stuff we've been talking about Blizzard accepted.
1515720	1516320	Don't go there.
1516320	1517080	That's not what I mean.
1517320	1521240	I'm talking about like battle net and all the Blizzard infrastructure and how those
1521240	1522200	games tie together.
1522200	1525000	And you kind of talk to friends through games and stuff, and they've kind of built
1525000	1526640	that experience on PC.
1526840	1528880	I think that's what Niantic wants in the mobile world.
1529240	1533160	And they think Pokemon go is going to get them there and it just well might to be
1533160	1533560	honest.
1533760	1537640	And if they can get Pikmin bloom to catch on huge too, that'll be more people for the
1537640	1539360	social network and that'll catch on as well.
1539720	1542480	But Harry Potter wasn't it.
1543240	1549800	So XC freeze and chat says, I wonder if WWE would be a good license to pick up for
1549800	1550320	Niantic.
1550520	1555680	I'm not sure how that would go into the real world very well, but, uh, yeah, anything's
1555680	1556080	possible.
1556080	1557720	I think there's a lot of different licenses.
1557720	1561920	People would like to see Niantic pick up and go with, but Harry Potter no longer going
1561920	1562680	to be one of them.
1562920	1563960	The game is closing.
1563960	1565120	So that's that.
1565160	1568560	And again, yeah, I th I don't think any of us are like super surprised.
1568600	1571680	I feel sorry for my friends that grinded to 60 in that game.
1572120	1577920	I think if this is what I think would be nice, but I'm not expecting it to happen.
1578800	1584400	If Niantic is launching a social network and if achievements are to be part of that
1584400	1587840	network, which I've been led to believe from some of the tea leaves and the stories that
1587840	1592320	have come out, it would be nice for the people that played Harry Potter wizard tonight to
1592320	1597040	have some sort of legacy achievement on their profile before they ax the game.
1597720	1601280	But because it's technically port key, and I don't know how that ties in.
1601640	1606120	I, that may not actually happen, but I do feel bad for those that, you know, really the
1606120	1609120	grind to level 60 in that game, no fucking joke.
1609360	1610080	That's a grind.
1610320	1615360	So, um, it would be nice if people had something to show for it besides Womp Womp, but
1615360	1618880	that's the reality of mobile games.
1619160	1620960	Your fave may go away someday.
1622360	1624160	Anyway, let's move on.
1624200	1627800	Uh, I talked a little bit about my gaming week in there, but I have more, but we'll
1627800	1630320	talk, go around the table and talk about our gaming weeks.
1630320	1634320	So let's go to Dark Sakura as we usually do first and talk about your gaming week.
1634320	1634800	Dark Sakura.
1635520	1636840	Pretty uneventful, actually.
1636840	1638640	I just played, um, Dead by Daylight.
1639320	1639880	Really?
1640440	1643840	Um, oh, and I played Mandalorian Pinball, so that was it.
1644400	1646960	Um, I was going to do Animal Crossing.
1647480	1649480	Um, real life has happened.
1649760	1653400	I have had so many projects that I've needed to wrap up that it's not even funny.
1654080	1657880	So just Dead by Daylight.
1658480	1659400	Real life happens.
1659400	1661120	Where's, um, where's Fantasian at?
1661200	1662240	You finished part two, right?
1662240	1663680	Oh yeah, I did play Fantasian.
1663680	1664520	I did play Fantasian.
1664920	1670040	Um, I am at just this really grindy spot and I'm trying to do as many different
1670040	1677880	sub missions as I can, but I think I need to buff up my people quite a bit more.
