start	end	text
447260	452420	taping a podcast here and um, I know usually on Twitch, if you're like playing a game or
452420	456780	something, you usually kind of stop what you're doing and you stop and go, Hey, thanks
456780	460540	pod culture for the gift subs, you know, and stuff like that. And, and we really, we do
460540	464660	have when we're live, we do have a ticker bar at the bottom that kind of shows that
464660	468260	information that's going on. But since we are taping a podcast, we don't like to interrupt
468260	472380	every 15 seconds with what we're talking about and say that. So we will say it all at the
472380	477340	very, very, very end. And please know we appreciate it all the same. And I just do want to say
477340	483860	thank you, uh, for LA hype train going on right now. Okay. So let's talk about the train
483860	490740	that derailed this week and that is the grand theft auto remasters. And, um, yeah, Loki,
490740	496060	Loki, Loki said so, well, you didn't say that it was going to be a disaster, but you kind
496060	501300	of said like, this is not going to be good. They would put the minimal amount of effort
501300	506300	in. Yeah. And yes, yes. And so, yes, yes, I would agree with that. That is some, that
506300	510700	is the sentiment you've said they would put the minimal amount of effort in and, uh, that
510700	516380	is showing in all sorts of ways, dark Sakura, you have one very interesting way that effort
516380	521460	question Mark is showing up, right? Yeah. Um, I just thought like the moment I read
521460	524740	it, I actually laughed my ass off. And then I thought about it. I was like, actually,
524740	533500	that's probably not too much fun. Um, apparently the rain is so hard in GTA trilogy that it
533500	543580	it's unplayable. Um, someone put out a graphic comparison, uh, between the two and, you know,
543580	549860	it looks like the remaster was looking pretty good and everything, but when the effects
549860	556980	came out though, the effects were really negatively impacted. Um, the dynamic weather, you know,
556980	560460	which, which is really cool for immersion, get you into the game, make it seem like a
560460	566300	real world, but in the new version of San Andreas, the rainstorms are absolutely terrible.
566300	574140	Um, like people are describing it as it makes my eyes hurt or I'm running in a flash flood.
574140	582060	You know, um, it, it turns basically city rain into, you know, Alabama. It's a heavy
582060	588380	rain. Yes, it's a heavy rain. You'll just want to run around screaming, Jason, Jason,
588940	594220	look at it story wise. Well, this is supposed to be like somewhere in California, right?
594780	601100	California doesn't get rain like that. Not often. I mean, I was looking at the video
602540	605900	and this is, this is Alabama rain. This is the rain I grew up with.
606620	611340	People here would just go inside and never leave the house if it rained like that here.
612220	618060	So to be fair, that storm that happened up here, the, the, the day I was at Disneyland,
618060	622540	thank you very much, where it was a nice sunny day. Apparently that storm was kind of like that.
622540	628220	I missed it all. So thanks. I didn't want to be here. Even bad storms here. Don't get Alabama bad.
630540	636140	Um, over in our chat room at twitch.tv slash vog network, uh, our voiceover guy VX Jason,
636380	644860	V says what? Get it. Uh, let's see. Dr. Chui in chat says I saw some of it via one of the
644860	649660	YouTube folks I follow. Yeah. The rain was one of the things covered among a long list of others.
649660	653580	Oh yes. We'll get into some more. I want to, I want to save a nice slice of this pie for Loki
653580	659020	here. Uh, and let's see Questbuster in chat says it sounds like it met their benchmark for being
659580	665660	minimally viable. I don't know from my, from my perspective. Yeah, sure. It probably met
665660	671260	the conditions for minimum minimally viable, but, um, that doesn't also make a good product,
671260	677820	but I also think it was, it met their conditions for having the computer do all the work for you
677820	684220	for better or for worse. Like I, I feel like the Loki, you tell me if I'm right or wrong.
684220	691020	I feel like grand theft auto remaster is what happens when you let that little kid from the
691020	695900	old G four commercials that goes, I'm going to go to programming school and learn how to just
695900	700700	turn up the graphics on level three with the little computer dial. Right. The grand theft
700700	704460	auto remaster, it's even worse than that. Cause like, let's not like insult indie developers.
704460	709660	I mean, Jesus, like I think that they would put more care into it. But no, no, no, no. The,
709660	714780	the grand theft auto remaster is what happens when you turn the graphics up on level three
714780	719420	using a dial. They turn the grand theft. They turn the graphics up using a lot of computer
719420	724140	automation, if I'm not mistaken here and a lot of stuff using this dial and this is what you get.
725340	734220	Yeah. So they did several things that were not great. Um, a lot of it, I think using AI to
734220	739500	upscale different things. I know one of the things that was pointed out in a video that I saw,
739500	744220	because I haven't purchased this game. I'm not playing on purchasing it anytime soon. Um,
744940	749820	show the record. You love grand theft auto. I do love grant and people don't, people,
749820	753340	not everybody may know this cause we have listeners that have listened for two episodes.
753340	759820	We have listeners that have listened for 890 episodes. Um, you love grand theft auto,
759820	763900	like to the point when grand theft auto four, I used to love grand theft auto to the point.
763900	768780	Yeah. Fair, fair. When grand theft auto four was all the rage on Xbox 360, you were in the top
768780	776140	100 players in the world. And there were millions of people to play on that.
776140	780780	And it doesn't, and that's, that's the thing that's scary is because they're the, well,
780780	786860	we'll get to it, but like the rumor is that's the next one to get remastered. Like, uh, don't
786860	794860	do that. Um, but yeah, so they did a lot of automation to try and using AI to improve the
794860	799820	graphics in the game, which sometimes works. We've seen that with like fan mods and stuff like that,
799820	803820	where they'll take like final fantasy seven or something like that and upscale all the background
803820	808860	images and stuff like that. Uh, well, they use this to also upscale like text in the game,
808860	815500	like in the actual background and stuff. And it did its best, but it also misspelled things
815500	822140	because some text was illegible for the AI to be able to translate it correctly and upscale it.
822140	826540	So you have things like, you know, there's an auto shop thing and it's talking about like
827660	831740	gear maintenance or something like that. And it says bear maintenance instead. It's just like
831740	837740	weird stuff. Um, then you have like the weird character models, which I have no idea what's
837740	844380	wrong with that, but they're, there's something that's for sure. Um, they increase the draw
844380	848940	distance, which is good, but they also removed all the fog, which makes the game look really weird.
848940	853580	And it's not that they can't do the fog because you can actually put the cheat code to make
853580	860300	foggy. And it looks fine when you do it like that. Um, but anyway, so let's, let's start off
860300	866060	with kind of the stuff that, uh, has been going on. So the PC version of the game has the rockstar
866060	871340	games launcher app, which I really hate that they have that, but for the rockstar social club,
871900	876780	they have their own launcher app, and this is how you're able to play grand theft auto.
877580	883660	So if you purchased it on PC, um, you may have noticed that the launcher app went offline. It
883660	889820	just stopped working for a little bit. Finally, they were able to bring it back online. However,
890380	894620	you can't play grand theft auto anymore. That game you just purchased, you can't play
895580	902780	the whole definitive edition. Um, it has been taken offline because the route removing some
902780	908540	unintended data files that were included in the game. What are those data files? You may ask?
908540	917980	Well, it is basically a master cut of the, well, basically the full grand theft auto,
917980	923580	San Andreas. So you may remember a while back that there was the whole hot coffee mod thing,
923580	928540	and there's additional scripts that were unused, but they were still included in the game. Well,
929340	934300	this has that, uh, those same scripts, they have removed some of the models and stuff from the
934300	941260	game, but they also included, um, dev comments, cut content, um, a whole bunch of stuff. That's
941260	947980	just weird that it's even in there, but being the fact that they got in trouble with the hot coffee
947980	952460	thing, even though it wasn't something you can play in the game, um, being that that code was
952460	959260	there, they got, you know, that game had an AO rating and apparently also all of the audio,
959260	964860	um, the music tracks that got cut in this version of the game as well are still on within there,
964860	971980	but they're disabled by scripts. So how hard would it be for someone to modify that? Who knows,
971980	977260	but there's, yeah, definitely a lot of issues. I think on the modder question, we're about to find
977260	981980	out, um, quest buster kind of going back to the rain thing, uh, brings up in our chat at twitch
981980	986620	TV slash vog network quest buster says after modders were chased away by rockstar in the
986620	991260	proceeding months, I've read that modders have already started working on fixing the rain.
991820	999660	This is hilarious to me that modders who take to have really gone out of their way to piss off
1000380	1006380	are now going to be the ones that are going to start fixing the game that blows my mind.
1007020	1013500	Just this week, they already had more DMCA strikes against modders. So for example,
1013500	1019020	they had three mods that were kind of taken down because of this, one of those being GTA advanced
1019020	1025260	PC port. Um, so what that is, is basically converting, uh, GTA advance, which was only
1025260	1033820	on the game boy advance into the, um, the GTA three engine. And then also they had the lost
1033820	1040460	and damned unlocked, which was basically the DLC for granted out for, but there's stuff that was
1040460	1046540	cut from that. And so it's kind of restoring that. And then oddly enough, um, a grand theft out of
1046540	1054140	four episodes of Liberty city, lost them, damn 65% complete save file, which isn't even a mod.
1054140	1061420	It's just a save file so that you can start with the game 65% complete. I don't get that one. Um,
1062300	1067340	I don't even understand how they can take this stuff down. Like it's just, it's, it's ridiculous,
1067340	1071580	just what they're doing here. But obviously it, it signals to me that they're looking to
1072460	1080540	do more of these remasters. Um, I'm, you know, maybe they shouldn't or well, maybe
1080540	1085180	whoever, whatever team was doing it so that this wasn't done by them necessarily in house. It was
1085180	1090780	done by some Grove street studios or something like that, which Grove street does a reference
1091180	1099500	to San Andreas. Um, I don't know if it's like a spinoff internal studio type thing, but basically,
1100060	1104620	you know, this is a team that was handling it and it's just, it's such a mess. Like,
1104620	1109180	I'm sure there were a lot of people working very hard on this who didn't have enough time
1109180	1112300	that I it's gotta be with this. It's always what it comes down to.
1113180	1118060	Somebody at the top wanted to get this out a lot faster than what was, what real was realistically
1118060	1123020	possible because they don't, they don't know what all really goes into it.
1123020	1127580	And like some of the character models though, that they did in the game, like they just look
1127580	1132940	terrible. Like the originals look better than this. Like, I just don't understand what choice
1132940	1138540	I understand, you know, maybe not making them look realistic. Fine. But like just the direction
1138540	1144460	that they went with is so weird. I just don't get it. Well, I think there's, uh, they were expecting
1144460	1150140	this to be a huge holiday title for them. And I think this backlash is gonna, you know, let's,
1150140	1156300	let's re this. Here we go. Here's our cyberpunk 2077 for the year. Here it is. There's always
1156300	1159820	some game around the holiday season that shouldn't have come out for the holidays.
1159820	1164540	Not even just this game. There's a lot of games out right now that just came out recently that
1164540	1170460	are a giant mess. And it's just consistent that we see this all the time. We have studios just
1170460	1174220	rushing games out and then apologizing later about the state that they're out in.
1175580	1182060	It would be less like, I'd be less angry about it if it were, if they weren't like coming down
1182060	1186780	on modders to like, you know, they're trying to just improve the game and like, well, they don't
1186780	1192540	have to, no, I understand they don't, but I get it. But like, but at the same time, some of these
1192540	1197900	projects that they're doing aren't necessarily hurting anything, I think, but they feel
1197900	1201900	differently, obviously with their games, I'm kind of locking that stuff down.
1201900	1206780	I think the modders shouldn't help them, but you know what? It's not my time. It's not my effort.
1206780	1212140	It's not my choice, but it's, you know, and I'm, I'm not, certainly a lot of these folks are
1212140	1215900	extremely talented what they're doing with the mods, especially, you know, so quickly on the
1215900	1220460	game. So I'm, I'm certainly not going to talk down or bad about them, but I just, I certainly
1220460	1224460	wouldn't be making the same choice. I'd be playing something else and modding something else right
1224460	1230460	now. But, um, I get it, I guess, you know, when you love something that much, you want to see it
1230460	1235260	succeed and you'll do anything to try to nudge it in the right direction, even when it maybe doesn't
1235260	1243500	deserve it. Yeah. Um, let's see, um, Bobby Black Wolf with a fair point on that whole thing saying
1243500	1249420	modders are helping out of spite so they can give a big middle finger to rockstar. I understand what
1249420	1254300	it's like to be motivated by spite. So I'll give you that fair. That might, that may be the whole
1254300	1261260	thing. Um, SSG100 Matt with a funny, uh, OLR history tidbit. Hot coffee controversy was first
1261260	1267740	mentioned for the first time on the show on episode 197. That was July 11th, 2005 per the Wiki.
1268860	1273660	Thank you for that little update. So yes, what's old is new again. There we are.
1274380	1281260	Huh? I was just looking that up. I guess it's just a coincidence about the, the name of that.
1281260	1285660	But aside from, you know, the Grand Theft Auto trilogy, so they've, they've done, um,
1286380	1292700	the bully scholarship edition, which was done not that long ago. And then arc survival evolved on,
1292700	1299020	no, nevermind this, I think not the judge, but I think this kind of explains it. So they've
1299020	1305020	been working on mobile ports of these games. So arc survival evolved on iOS and Android and bully
1305020	1312860	anniversary edition on iOS and Android, uh, Chinatown wars, Grand Theft Auto, San Andreas.
1313420	1321500	So they actually did the ports for San Andreas on, um, on PlayStation three and Xbox three 60 as
1321500	1328300	well. Hmm. But yeah, they've been mainly working on, uh, iOS and Android ports of
1328300	1334140	the Grand Theft Auto, actually any of the rockstar game stuff. Interesting. Very.
1335740	1340300	So what happens now? Uh, Loki, what do you think? Where do we go from here? Like,
1340300	1345180	does take two just have to write off that? Well, those millions of copies we expected to sell are
1345180	1351180	going to get reduced because the internet figured out we cut too many corners with this. Um,
1351180	1358860	maybe they'll come back and fix the issues. I don't know if people even care at that point.
1358860	1362780	Somebody brought up great. We were talking about that. Well, hold on. Cause we were talking about
1362780	1366860	this on Twitter and somebody had jumped in and replied, I think you were tagged in this too,
1366860	1373980	and said, whatever happened with cyberpunk 2077 anyway? Like, and, and in a way, good question.
1374620	1378620	What did ever happen with that? No one talks about it anymore. It's still be,
1378780	1383900	well, the people talk about still, but it's just still in progress. Like they've already pushed
1383900	1389100	back once again, the PlayStation five and X-Box series X versions of the game. Um,
1390540	1396060	I don't know. I don't think any DLC has been worked on any, you know, recently they're still
1396060	1401020	putting out patches. I haven't played the game in over a year. Um, well not over a year because I
1401020	1405660	don't think it was out then, but about a year. I mean, shortly after it came out, I stopped playing
1405660	1412700	it and just kind of waiting for all the patches to be done. But yeah, I mean, I, I would love to
1412700	1420300	see the, I would love to see a remaster of four. Just not like this. Just please don't break it.
1420300	1424860	I would love to see four come back with death match. Oh God. I would love to have the death
1424860	1431340	match back like it was before, but they won't do it. She Hulk 10 in our chat brings up a good point
1431340	1436700	that, uh, refunds refunds. Uh, that's another thing that take to us deal with all this,
1436700	1441180	just like, you know, what happened with CD project red now, maybe not on that same scale
1441180	1445820	with CD project red. Cause that got really ugly. Well, and this, this story may not be done.
1446380	1451580	We'll see. Um, it took a few weeks for the, the cyberpunk, uh, issues to get there. But, um,
1451580	1457100	with the refund thing, you know, uh, we see people taking advantage of that, uh, already on, uh,
1457100	1464460	you know, on this game. So that's going to be interesting. All right. Uh, and, and lastly,
1464460	1469180	we'll close with this question here. Um, SSJ 100, Matt says, so how much did Loki laugh
1469180	1475340	maniacally when he saw this? I didn't, it was more like kind of figured this was going to be
1475340	1481820	the case. It's just, I don't know. I kind of like, I'm, I'm surprised just that the,
1481820	1487580	how bad it is like, cause some of the like remaster stuff that they've done, wasn't too
1487580	1492860	bad. Like I want to say like the X, and this same company worked on it, like the X-Box three 60
1492860	1502060	version of Sandra's wasn't super bad. Um, I'm just, I'm really surprised at like, like even
1502060	1507180	like, let's just say, let's just take it back. Like the absolute bare minimum, like we just up
1507180	1513420	scaled the graphics in the game. Maybe not even necessarily the models. Oh, so here's,
1513420	1518460	here's one that was also like, like, how could they get this so wrong? So I was watching, uh,
1518460	1525020	a video showing gameplay of this, um, being done by Matt, or was it Matt McMuscles? Uh,
1525020	1529820	he does a bunch of like, uh, funny like critique videos and stuff like that. And so he's showing
1529820	1536220	gameplay of Grand Theft Auto three and all of the audio in the game is like slowed down. Like,
1536220	1541900	it's really weird. And he's re he like, he's like, I rebooted my system. I restarted the
1541900	1548860	game. It's still doing this. And he was playing on, I don't remember, maybe in the switch. Um,
1549900	1553100	but there, no, it wasn't a sweet, it was one of the console versus PlayStation
1553100	1559260	five, maybe, or our X-Box series X. And yeah, it was just the audio is just like all distorted
1559260	1565660	and just like really deep, like everybody. It was weird. Um, but like, that's what I'm talking about.
1565660	1570620	Like that's the bare minimum and you gotta, you're right. Just pour it over the audio as it was
1570620	1575260	before. Like, why is the playback speed wrong? Like that's something that you should have caught
1575260	1579500	in testing. That's not something like, well, we'll fix it later. You know, that that's bad.
1580060	1583820	I think to go back to the original comment too, about laughing maniacally, it's, it's one of those
1583820	1588620	things where it's like, I don't know if we take pleasure in this news. I don't take pleasure in
1588620	1593260	it. Yeah. It's but it's really frustrating. Like kind of like Loki kind of, as we started off
1593260	1598540	talking about when you kind of saw it coming and like when we see this happen too much in this
1598540	1604620	industry where these projects are not given the time that they need or the manpower or the
1604620	1609020	resources or the investment that they need in order to be successful. And it's a bummer.
1609660	1614140	Yeah. It's just, it's a matter of looking at, I mean, let's not say that Rockstar Games doesn't
1614140	1619900	put any effort into Grand Theft Auto. They put in a lot of effort into, I don't have a lot of effort,
1619900	1624060	but they put in some effort into Grand Theft Auto Online because that's where they're making their
1624060	1629740	money. That's why I figured like when we're talking about a new version coming out, a remaster
1629740	1636940	or whatever, I wasn't expecting like a ton of changes. It was just kind of, you know, the bare
1636940	1640380	minimum. That said though, I mean, when we're talking about companies, they're putting the
1640380	1646380	bare minimum and re-release their games a billion times. At least, you know, the new Skyrim game
1646380	1651340	looks, you know, pretty good. I mean, considering that they didn't really do too much to it,
1651340	1655420	they just kind of slightly improved the graphics a bit and added a bunch of paid mods in there.
1656540	1662620	It still probably plays better. It's probably a better, you know, purchase versus what we got here
1662620	1670940	with Grand Theft Auto. A game that they're charging $60 for, by the way, for that.
1670940	1678380	Well, not if you're upgrading from a prior version. I get your point. I get it. All right.
1679420	1684140	Let's move on though. Let's talk about, we got other gaming news to get into and we will,
1684140	1687820	but it's always good to check in and see what types of games we have been playing this week
1687820	1693260	in a segment we call How Is Your Gaming Week? So let's go back to Dark Sakura. And I'm guessing
1693260	1696780	she probably hasn't played a lot of Grand Theft Auto, but we'll see what she has been playing
1696860	1701260	in your gaming week. I haven't actually touched Animal Crossing yet, which I'm really kind of
1701260	1706860	upset with myself about, but I've had a lot going on. So it's just basically been Dead by Daylight
1706860	1716220	and Fantasian. Though I found an RPG I might be starting called Turnip Boy Commits Tax Evasion.
1717500	1723900	That sounds fun. And I found a version of Power Washing Simulator for Mac. So I might be starting
1723900	1729340	that. That's fine. I love that game. I've been eating something just a little bit mindless to
1729340	1733660	sit back with after work. It is extremely mindless, extremely. I haven't played it in a while, but
1734220	1740700	it's extremely mindless. Well, the other thing going on is that I may have a period coming up
1740700	1747020	where I'm off work for about three weeks and I am thinking about doing a stream every day.
1747900	1751900	Ooh, that's a big challenge. So I can get that stream for 25 or 30 days
1752540	1761660	achievement. Oh yeah, yeah, yeah. But I mean, right now, I can talk about it later,
1761660	1769100	but I've got stuff coming up soon that it's going to require me to be off all of my meds.
1769820	1777260	Look out world. Cold turkey. Well, let us know how we can help. If we can help. Probably just
1777260	1782700	don't talk to me. Well, if you have to take time off the show or something, let us know whatever
1782700	1790300	we had to do. We'll see. We'll see. But at any rate, I will probably be playing and cussing at
1790300	1798700	a lot of games during that time period. And I will let everyone know. All right. Well, if that's it
1798700	1803660	for your gaming week, let's go to Loki. How was your gaming week? So my week was pretty much just
1803660	1810620	playing Minecraft. I've been really trying to hustle to put out my next video. So I've been
1810620	1815500	working on that. I have a large build that I did. Probably a little bit too large for one video,
1815500	1823180	but yeah, I've also distracted myself by playing on another server as well. So I've been doing
1823180	1827820	that. Probably splitting my time between two servers is not the best thing to get weekly
1827820	1835820	videos out. But you know, it's fine. And then what else? So I've been thinking a lot about
1835820	1843980	doing the about the physical release of Pixel Poops number two. So we've got this Sacramento,
1843980	1848220	they have like a game expo thing, classic game expo, not really classic game expo. It's like a
1849340	1854460	gaming expo that they do in December. It's a mini convention. Yeah. Yeah. I like mini convention.
1854460	1860620	I went to it last year. It's pretty fun. But they've got a lot of like retro collector
1863500	1868220	YouTubers and personalities that are going to be attending as well. And I think it might be a good
1868220	1874540	idea to hand out some physical freebies for them. Get your game in front of people. Absolutely.
1875500	1883260	YYR, I would imagine. I mean, hopefully he's listening and can confirm or deny with a tweet
1883260	1889020	or something. But going to Magfest and getting that game, his various games in front of people,
1889020	1894780	like nothing sells that super multitasking like playing it and showing it to people like that's
1894780	1901500	how you sell that game. And so I think that's a big thing. Yeah. And I think especially if you're
1901500	1907580	going to go to a game gaming show and say, here is this game that I made and you can buy it right
1907580	1912220	now, scan this QR code or pay me ten dollars. Well, you'd have to have a vendor license for
1912220	1916300	that. So you want to get careful with that stuff. Yeah, they had this. And I thought about that.
1916300	1920300	I just don't think I'd be able to attend both days. So that's why I haven't been doing it. But
1921900	1926780	yeah, they've got like I'm trying to think who was there. But, you know, like Pat the NES punk.
1926780	1930220	Oh, you want to get your game in front of people the other way by actually giving them
1931340	1936700	copies of stuff to check out. It's clever. Yeah. They get people talking about it. Sure.
1936700	1940700	Because it's like I've seen a lot of like press coverage of like different games that
1940700	1944300	pretty much have to do a Kickstarter to do get like the coverage because
1945180	1949580	people see all sorts of different NES projects and they like make articles about it and stuff
1949580	1957740	because it's a thing to talk about. A game about people pooping on stuff is the NES is going to
1957740	1962940	make articles and that has clickbait material. It's just like, can you believe what's coming
1962940	1969900	on the NES? I mean, just. Can you believe this poop? I see dark soccer trying to drop a zinger,
1969900	1975820	but you're muted. You should have a catchphrase. Just get shit on. Get shit on.
1977740	1981900	But yeah, something like that, just need to put it out there. I do want to make physical copies,
1981900	1990780	though. I have to check. I need to really like source like packaging and whatnot. There's like
1990780	1994700	different companies you can work with. Like, I know the one that they got the coverage on
1994700	2002540	broke studios is to actually purchase my hard my actual boards through and they also do publishing
2002540	2008060	as well. I just don't know how you you how you get that kind of an agreement. There's other
2008060	2012460	like companies, too, that'll do like kind of publishing. I even see like a little limited
2012460	2016700	run games and stuff will do. Sure. You know, publishing and stuff like that for NES things.
2016700	2021100	I just don't know who to talk to for that kind of stuff, but maybe start broke studios. But
2021100	2027100	there's that there was was at the that magazine thing. So I have to figure out when that's coming
2027100	2036460	out. There's the. There's another nest maker, like not really competition, but they do this
2036460	2041820	thing every year that's almost like a game jam, but this year they're not doing a game jam because
2041820	2047500	of the weird scenario of raising. So they're basically saying you can like submit your game
2047500	2052220	from any game like brand new. It's been out for a while. You publish it already.
2052780	2059820	You can submit as part of this kind of event thing and then they'll do awards and whatnot.
2059820	2067820	So I did that for this year and eventually I'm hoping they get their retroverse set up going
2067820	2071500	because that's supposed to be like a portal where you can actually play games online. You purchase
2071500	2076620	through there and eventually they'll do like, you know, actual physical publishing of different
2076620	2084220	things. That'd be really convenient. But it's going to be a while. So, yeah, I'm still thinking
2084220	2091020	about it. I just have to. Figure out the logistics for it. All right, that's pretty much it.
2092380	2097980	Let's talk about my gaming week. So for my gaming week, I have been continuing to play Pikmin Bloom,
2097980	2104060	which had a community event on Saturday yesterday, which was kind of interesting that that game
2104060	2108300	didn't launch that long ago and it's already having a community event because that game is
2108300	2111900	a little more passive in the way that it plays. You know, the community event was kind of the
2111900	2117020	same way. It was really just, you know, get 10,000 steps within this day for a special badge. But if
2117020	2122780	you are checking the game, the flowers are kind of blooming rarer stuff. I didn't see it, but a
2122780	2127020	friend of mine got a rose to spawn, which I didn't even know roses were in the game. But I mean,
2127020	2131500	makes sense in a game that has a lot of flower stuff. So I guess that was spawning in some
2131500	2136140	circumstances and so forth. So there's a lot of neat stuff going on. And, you know, I've been
