start	end	text
619200	623840	it would be so hard to put current credits for somebody that worked on the game originally. Like
623840	629920	that's what they do when they adapt things and stuff like that. I've seen other remasters that
629920	633040	they put the credits in there. But this isn't like the first time that they've done this.
634320	639600	I remember, I'm trying to remember which game it was now. But I know we had something like that
639600	646000	where it was, you know, the original creator of it wasn't credited before. It wasn't that long
646000	653600	ago either. But I don't know, it is kind of annoying. Let me ask a difficult question, though.
653600	658640	If this individual who tweeted about it, who I'm assuming was one of the individuals who worked on
658640	665040	the original game, if this person hadn't called it out, would anyone have noticed?
665040	670320	Like, how many people are actually watching video game credits? And please don't say yes,
670320	675040	just because you want to be different out there. Like, I just think there's a lot of people,
675680	681840	and I'm not, you know, please don't misunderstand me. I do think, you know, the people that did work
681840	686640	on the game deserve to be acknowledged and so forth. I'm just kind of curious if anyone would
686640	690240	have really noticed if it hadn't been pointed out on social media, because I don't think a lot of
690240	694080	people watch video game credits, or they might play a mini game during the credits or something
694080	700240	like that. And I understand like the, I understand the point, like, if this is a game that's
700240	705680	completely rebuilt from the ground up, and using some of the assets, and even kind of rebuilt the
705680	713200	assets too. So like, I get it, like, it's weird, you know, crediting the original team when you've
713200	717600	basically taken none of their work and just redid it. But I mean, there's still story and other
717600	721440	elements and stuff like that. I still think that they should be credited, like at the very least,
721440	728160	you know, original game, you know, something brief, like, you know, just listening to team
728160	731440	members or something like that, you don't have to go into detail, like this person did, like,
731440	736000	you know, artwork in the original games, like when that's not necessarily represented in the
736000	744560	full game. I still think it is kind of a little bit of like, kind of a, I don't know, but it's
744560	750480	not nice. It's not nice. But to that, like, I don't think it's necessarily the team that did
750480	757600	the remasters job to put that information in there. Also, they may have not had that information
757600	761200	to begin with, like, they may not know who worked on the original game.
765040	768320	Well, right. But like, are you going to watch everything and, you know,
768320	773200	transcribe everything like that's not something. Yeah, you could, but that should be provided by
773200	778560	Nintendo, Nintendo should say, Hey, you know, we want to make sure or they could have reached out
778560	783280	and said, Hey, we want to put the, you know, we want to credit the people that originally worked
783280	789120	on this game. Can we get a list of the credits from the previous game? I don't know. I don't
789120	793680	know what goes on behind the scenes. But yeah, I think it is kind of get their name in there,
793680	798960	even if they lower the font size or do it like what I mean. But this is what credits turn into
798960	804880	sometimes is I think about when they show a movie on TV. And then like, instead of letting the
804880	809680	credits roll, they reduce the credits to like a quarter of the size of the screen while they're
809680	813200	showing the preview for the next movie. And then this credits are just flying by like they turn up
813200	818720	the credits like 10 speed, which is or they flash along the bottom like there's different ways that
818720	823600	they do it. And I think that's I think that's for union related reasons and kind of the point I
823600	828800	wanted to get to. I think those credits have to be shown for like union related reasons. The TV
828800	835120	station just can't cut them out as part of the rights for airing the movie. I wonder if video
835200	840720	game industry is headed for unionization as we've talked about many, you know, past months on this
840720	846080	show. I wonder if we shouldn't see something in there about video game credits in these types of
846080	851040	cases and when they should be kept in the game. I think it would be interesting to see what comes
851040	857520	to that. Whether it ends up being credits on fast forward or what? I mean, this has always been an
857520	863760	issue in the industry. I mean, do we do we not remember adventure or was it adventure? Yeah.
864560	870400	Or the Atari of that era was infamous for not crediting their designers, which is why a lot of
870400	875520	the talented folks went over to Activision, where you could play David Crane's Pitfall,
875520	880240	like his name was right there in the, you know, title of the game. Yeah, that was, you know,
880960	885200	it's interesting to think about Activision today and all of their problems. But actually, in the
885200	890240	80s, Activision was kind of seen as the one that was more progressive when it came to the rights
890240	895760	of the game makers by crediting them in the games and they lured talent that way was huge deal. And
895760	900720	then yes, one of the earliest Easter eggs and adventure like you brought up the initials of the
900720	906800	game's creators. That was that was put in there as kind of an F you to the whole lack of credits
906800	912720	thing. So we can't do that because they would be they caught wind of anything like that. Okay,
912800	920160	we're gonna patch that out, you know? Yeah. So, yeah, we can do and but also remember back in
920160	928480	those days, one person often made those entire games, you know, et yards revenge were both made
928480	933680	by one person is actually the same person infamously the best and the worst 2600 game,
933680	938080	although I actually don't think et is the worst 2600 game, because there's a good game in there
938080	942000	somewhere. Whereas there's other games on the Atari 2600. But there is no good game in there
942000	950000	whatsoever. But I digress. I'm going in the chat over twitch.tv slash vog network some folks
950000	955040	answering the question about do you actually look at the chat. Fifth dream in chat says I know
955040	960480	people who named Pokemon who haven't been in the credits since then. Dr. Tia says I heard this was
960480	966240	also an issue with the Pac Man World remaster. Fifth dream says I let them roll. I don't read
966240	971120	every credit. Bobby Black Wolf says depends on how good the music is that's playing behind the
971120	975840	credits. Or if my name is in the credits as a backer. I think we all enjoy a good little
975840	980960	mini game in the credits like Smash Brothers comes to mind. I think there's quite a few shooter games
980960	984560	out there too that have like shooting mini games in the credits and things that didn't katamari
984560	988960	damasi have like a roll up the credits thing or am I making that out? Okay. Oh, no, it did. Yeah.
988960	995520	So there's that. Bobby Black Wolf says if you worked on the game three years ago and left the
995520	999760	company, they don't put your name in the credit. To be fair, some modern games only credit the
999760	1004720	people who are with the company when the game is released. Interesting perspective. And then some
1004720	1009040	other folks bringing up other games that have like credit mini games that help you to get paid
1009040	1013840	attention. As Joe and Hunter Matt says credits are a voluntary experience for the most part in
1013840	1019040	gaming. I kind of feel why not just include them if the credits are too long folks can skip them
1019040	1025200	or not just watch them just seems odd. Well, I always I mean, maybe I'm wrong. But I you know,
1025200	1030960	Marvel movies are infamous for their post credit scenes and their mid credit scenes and all of
1030960	1036080	this. And why do they do that? I think in part it's to get people to stay through the credits.
1036080	1039920	Because pretty much any time you go to see a movie, people get up and leave during the
1039920	1044720	credits. Although now Marvel has conditioned us all to be afraid to do that. I remember
1044720	1048960	literally sitting there during Megan and I was like, do we do we need to sit here in case there's
1048960	1053920	something after the credits. And we quickly googled Megan after credits. And we saw Okay,
1053920	1058720	no, there's no after credit scene we can go. But it's just it's interesting how that but then you
1058720	1065680	think think back to the early movies, the early days of movies. credits used to be in the beginning
1066480	1071760	of the movie. Most relevant example I can think of would be like Rocky Horror Picture Show,
1071760	1077040	you know, I've seen that movie a lot. And think about that whole opening song with the lips. It's
1077040	1082800	the opening credits. Now it's not an exhaustive list of credits as they often weren't in that day,
1082800	1089920	but you get a lot of big credits at the top. This is kind of interesting. So Bobby Lockwolf says
1089920	1094080	most of the people in the Ant Man screening I was at last night left after the midpoint. Well,
1094080	1100400	that's on them. I tell you, that's fine. You really only miss a preview of Loki season two
1100400	1104720	anyway. So it's no big deal. Let's see Fit Dream says I never left because I remember some end
1104720	1110720	credit scenes as early as the 80s. Dark to see says good. We didn't miss anything. That must be
1110720	1117280	a reference to Megan. That's really funny. So um, so yeah, I don't know that the credit issue is
1117280	1123040	interesting. But I think, oh, yeah, Bobby Black will bring it up an 80s movie that had that
1123040	1129760	Ferris Bueller asking Why are you still here? Remember that after the credits? Go home. Yeah,
1129760	1134560	it's good, good stuff. But it I think this is gonna be a very interesting issue, especially as
1134560	1139040	we start looking at like the furthering of unions and games like how this credit issue and even to
1139040	1142640	Bobby's point, what happens to those folks that they worked on the game, but they left the
1142640	1146880	company? How do they get credited? I think there's going to be some interesting stuff to come with
1146880	1151840	this. But also what I would say to the developers out there is put mini games in your credits and
1151840	1157040	put post credit scenes in there. So if you if you really want people to watch them, but also
1157040	1166960	some credit scenes are really, really long, like Final Fantasy 14's credits are a lot, especially
1166960	1171600	I would I would actually encourage you not to watch the realm reborn credits because I believe
1171600	1178080	they credited all of the 1.0 players that met certain criteria are like actually in the credits
1178080	1184400	of realm reborn or the early version of it. I think my favorite credits that they've had was
1184400	1190400	the Lego Movie Two. They made a song about the credits that now that's clever. I like that. And
1190400	1196800	that was funny. It was great. I like the little mid credit and post credit sequences. I think
1196800	1202160	that's enough to get people to stick around and like every every RPG at this point has a lot of
1202160	1207760	those. So you know, it's good. Fifth Dream points out the Weird Al movie has a good end credit song.
1207760	1212320	All right. Yeah, there's a lot of there's a lot of good stuff out there. But as far as this game is
1212320	1218880	concerned, it's it's really a shame what happened to the folks. But also I would kind of ask like
1218880	1224160	how many people are actually watching these credits. I think we need to maybe have an online
1224160	1229520	resource as well. Make sure that these folks are credited on the video game version of the internet
1229520	1232880	movie database and that sort of thing, you know, make sure that they have the credits,
1232880	1236400	so that when people are looking up their names to see what they worked on for industry stuff,
1236400	1241840	you can kind of see like what they what they've done fully, I think is a good thing to have out
1241840	1244960	there too, because that's really what credits are for, right? If your game wins an award,
1244960	1250320	you want to be able to tout that award. All right. Let's move on and talk about our gaming
1250320	1254720	weeks, whether we rolled credits or not, the types of video games that we have been playing
1254720	1257680	this week. So Dark Sakura, we'll start with you. How was your gaming week?
1259440	1266880	I played Star Ocean last night on my stream. And I had to do a lot of backtracking. But
1267760	1274400	I'm really having a good time with it. The game is absolutely gorgeous. And the sprites are huge.
1274400	1285200	And it's got all the extra audio in it. It's such a good game. And then I was what else I do.
1286400	1293680	I played of course Dead by Daylight, but I only played like one night because it's funny. Okay,
1293680	1300560	so I've been in training at work to get myself back into the general scheme of things. And I
1300560	1308560	had to be up at 5am or 5.30am like that to be at work by seven. And well, the night before that,
1308560	1314800	because you remember I was just getting over COVID. I went to bed that Monday at like 2am,
1314800	1320720	or technically Tuesday morning and woke up at 5pm at the time I normally stream.
1321360	1328080	Needless to say, I didn't play Dead by Daylight that night and I didn't stream. So I'm
1328960	1336880	uh, I am going, I'm also, I did play A Little Among Us. I love that game. It's pretty fun.
1338480	1344160	I'm playing my wordscapes. I'm super addicted. And I've honestly gotten to where I can beat
1344880	1350960	some of the harder levels in like 15 seconds. Because I'm a word nerd.
1351920	1357600	Um, and then we watched a couple of documentaries. One was on the
1357600	1364000	entire history of Samus Aran. And the other one was on the history of the Star Fox series.
1365040	1369600	Which actually makes me really disappointed that Star Fox Zero wasn't a better game.
1370160	1375920	Because it was beautiful. That's it. Oh, one more thing. One more thing.
1376560	1380240	Okay, we have we have the Beatlemania Pinball Table by Stern.
1381040	1383200	Oh, yeah. Didn't you mention last week you traded for it?
1384400	1389040	We did. And I actually finally played it. And it goes sometimes from being a complete
1389680	1392400	proper gentleman to being a right arsehole.
1394400	1399680	Love it. By the way, a fashion comment from our chat over twitch.tv slash vog network,
1399680	1403120	Garth the Wolf in chat saying Jamie, I love that your hair matches your glasses.
1403760	1408400	And for the those in the podcast feed they do and the lipstick I think matches to the darker color
1408400	1414160	of the glasses a little bit more purpley. The color is called hold on I have it with me.
1415120	1421360	Orchis by color pop. And for those looking, it is very dark.
1422000	1424000	Bobby wants to know what you traded for Beatlemania.
1424880	1428320	Well, it was a temporary trade. We traded Indianapolis.
1428720	1429220	Hmm.
1430400	1436240	Um, so no, we traded racing for for classic early rock.
1436800	1443120	But I love that table so much those Beatles your local community that like Dan participates in
1443120	1448800	they trade tables for like the sake of just having different stuff in and out of the house.
1448800	1453280	Yeah, let's say Yeah, trading Nintendo cartridges. Exactly. It's not always a value based trade
1453280	1457440	necessarily. Like, you just kind of all know each other and you know, you're all good for it.
1457440	1457940	Basically.
1459120	1465520	Yeah, and I mean, it's, it's not like we haven't done permatrades before for equal value.
1466160	1472080	You know, it's just that, you know, everybody in the community loves their tables and we know
1472080	1477360	everybody else loves their tables. And so like, there's even like trade work that goes on from
1477360	1484880	time to time too. But, but at this point, you know, we, the people that we will trade with
1484880	1491200	know that we will take care of their babies. Yeah. And it's a good way to experience a table
1491200	1497520	you might not have otherwise experienced. Yeah. Good call. All right. I can't wait to get where
1497520	1503280	now. Oh. All right. Well, let's move on and talk to Loki about his gaming week. How was your gaming
1503280	1511840	week? Loki is just Minecraft again. I mean, as as his tradition, I was mostly playing my modded
1512480	1518080	version. So the monsters of mechanics stuff, I'm just trying to set up my next build. So I
1518080	1523680	finished designing it finally this week. And I've been gathering materials and, and figuring out
1523680	1529920	different mod conflicts, because we had a problem with a mod they had added in where now I couldn't
1529920	1537200	claim ladders, for some reason. And it's a really weird mod to cause that problem, but it did. So I
1537200	1544000	figured it out and took it out. But yeah, it's been it's been a lot of fun. I've been having
1544000	1548720	some fun with it. I'm still disappointed that it's taken me so long to get an episode out
1548720	1554560	under that series right now. And then I know going into like, the actual S&P stuff for channel 64.
1555920	1561760	That's gonna take a while to because what I need to design next is a, I think it's I think I'm
1562720	1569680	doing too much is what I think I'm doing. Because I look at like, for example, hermit craft and like
1569680	1576560	mumbo jumbo is the guy that just came back off of like an eight month hiatus. And he like,
1576560	1583680	literally worked on like a teeny, teeny, teeny tiny part of his base. And he didn't even finish
1583680	1589120	it. He like continue working on it from like the previous episode. And like here, I look at the
1589120	1595440	stuff I'm building. It's like, like a whole mega vase size, like build every episode. And I think
1595440	1602320	it's too much. I'm doing too much. So it takes like four times as long, which I don't know if
1602320	1609200	that's good or bad. But like, it's just I want it to be more frequent. But I don't know how to
1609200	1613760	divide it up enough to where I can be able to do that on a regular basis. So that's gonna be
1613760	1618720	something for next season to figure out and stuff. But we got more news today about like,
1618800	1623360	or not this today, but this week about the new Minecraft version. So they added like,
1624720	1629680	cherry blossom forest type thing as like a new biome and stuff. So that's kind of neat.
1631280	1636080	Yeah, but yeah, my mod series liking it. It's been a lot of fun. All right.
1638160	1643200	My gaming week. So early on, it was a lot of the similar stuff I always talk about on the show,
1643200	1647520	like Final Fantasy 14. I've been trying to get the trophies on the PlayStation five version,
1647520	1652720	because 14 on the PlayStation five has separate trophies from the PlayStation four and PlayStation
1652720	1656720	three loads. So that's been kind of fun to go through that. I played a little bit of crash
1656720	1661040	bandicoot the trilogy I played a little bit of the first game because that was one of the games
1661040	1664960	I just loaded onto my PlayStation five because I was like I picked that up and PlayStation Plus
1664960	1670000	at some point just never really played it. So I played a little bit of that. And then dead by
1670000	1675280	daylight just a little bit not a lot saw the latest info about the new killer and you know,
1675920	1680400	I mean, it looks all right. I don't know how well balanced that killer is going to be.
1680400	1683280	The new survivors are more interesting than the new killer, quite frankly.
1683280	1687280	The killer is really cool, but her Mori is crap.
1687280	1693440	The killer is a well designed character. I'm just not sure I'm into them as a killer,
1693440	1697920	but we'll see. I mean, they also tend to change things before the actual release. So we'll see.
1697920	1703600	I think she'll get a more interesting Mori but I really do like the the drone mechanic.
1704320	1707920	Oh, I will say this about that new killer as long as we're going to derail by daylight.
1709680	1714960	A lot of people were compared actually I really whoever said I'm sorry, some streamer said
1714960	1719200	their mechanics really remind them of the predator. And I was like,
1719200	1724000	that's a really interesting call out because predator DLC has been rumored for a long time.
1724720	1730480	Holly Esther did a video on if she was supposed to be predator or not.
1731200	1735440	And then I look at her face. And a lot of people say, oh, she's like Terminator,
1735440	1740560	she's like a T2 robot type of thing. And I could maybe see that type thing too. But you know what
1740560	1749280	she really looks like to me? Fem Kano. She's Fem Kano. She's not Kano, she's Kana. That's Kana.
1750640	1754800	That is that is what she is to me. She's Kano with the lasers and everything. That's her.
1754800	1759920	And that's why her Mori should be a laser burn like Kano's thing or the heart thing or something.
1759920	1763600	She's wearing a mask and it's not built into her. All of her stuff is add on.
1763600	1765680	I know, but it still reminds me of that.
1766400	1772400	But I was in a polyester stream when the PTB went live. You know, just hanging out and chatting and
1772400	1779600	watching the new killer. And there was a person who's like, yeah, she's like, X23,
1779600	1788640	who is now Wolverine for the record, there's two Wolverines, meets something else, you know.
1789360	1794880	And I was like, I don't know. I mean, they were just saying that she was way too derivative.
1794880	1805920	But I went and I actually ripped the model out of the game files. I actually went and downloaded
1805920	1812880	all of the game models so that I would have this PTBs worth of models. And when I put her together,
1813520	1821520	there's a lot of really good detail on her weapon that makes it look like something that she did
1821520	1825600	build herself. And I think that the best description of her is anti Batman.
1826320	1829520	Yeah, yeah. Oh, she's very anti Batman. But anyway,
1829520	1831840	She's like Batman, but a serial killer.
1832800	1834320	So anyway, Brazilian.
1835200	1840480	Yeah, yeah, it's all Brazilian pack, basically, because the survivors are a Brazilian brother
1841120	1845440	and sister too. So you know, fun to have different countries represented and all that.
1846640	1851760	So anyway, the bulk of my gaming week is they're easily calling out in the chat right now over
1851760	1856080	twitch.tv slash vog network, I've been playing this shit out of theater them final bar line,
1856080	1861440	because that released the middle of this week for PlayStation four and switch and I did pick
1861440	1866480	it up on PlayStation five backwards compatible PlayStation four, obviously. So I've been playing
1866480	1871520	a bit of that I had a little trouble getting it up and running. Something I found out was that the
1872320	1877920	3.0 dashboard beta for the PlayStation five, which I guess they were giving away codes that
1877920	1882480	you could give to your friends. So you know, Shane hooked me up with a code. And I installed that we
1882480	1888560	actually the beta dashboard is nice, because we were using discord on the PlayStation, as I was
1888560	1893280	getting my trophies unlocked and Final Fantasy 14 and all that. So there are good things about that
1893280	1898960	beta. But the bad thing is, it prevented theater them from unlocking on time. And it took me a
1898960	1902640	little bit to figure that out. And I was doing this all live. And I'd promised Oh, we're gonna
1902640	1907280	go in theater them right as its launches are going to be live. And of course, I get held up for 30
1907280	1912000	minutes trying to diagnose why it's not running. Finally, we figure out it's the beta. So anyway,
1912000	1917760	I hope they fix that for future releases, because that was annoying to say the least. But once I got
1917760	1923440	and that that's not a Square Enix problem. That's a Sony beta problem. And in complete fairness,
1923440	1927520	because somebody actually asked him I chat when that happened, like, Oh, are you gonna, you know,
1927520	1932640	tweet at Sony and you know, complain at him for what's going on. And I'm like, like, honestly,
1933360	1940240	this is why when you sign up for a beta, they warn you many times, the beta may be unstable,
1940240	1945120	you're in a beta for a reason to find problems like what I found the other night. So there's
1945120	1951600	really nobody to complain to. I fucked around and I found out so to speak, except you know,
1951600	1955760	I wasn't doing anything wrong. But that is just there are pitfalls to doing betas. And that is
1955760	1960640	one of them. So there's nobody to complain to. Luckily, it's very easy to revert. So I actually
1960640	1965920	give Sony credit for that it was very easy to revert and be able to get in the game right away
1965920	1971200	for that. So I've been playing the shit out of theater them. Every second of the game I've played
1971200	1975360	I've streamed so I played like three hours on Wednesday night, three hours on Thursday night,
1975360	1979920	four hours last night. I don't usually stream for more than four hours. But last night was
1979920	1986240	an exception. There's a definite lack of Angela Aki. I know you're so pressed about that. But
1986240	1992560	there's there's a lot of strange omissions. Considering that there are over 500 songs when
1992560	1998320	you count all the DLC and stuff. It does make the omissions stand out that much more. But I
1998320	2003280	understand that there are licensing issues and things like that. For you know, for you,
2003280	2007600	you're missing that song. For me, I was disappointed. They don't have any Endwalker
2007600	2012560	stuff from Final Fantasy 14. Because like close in the distance is one of the most amazing songs
2012560	2016400	ever written for a video game. And the fact that that's not in there is tragic. But maybe it'll be
2016400	2025760	DLC later. Who knows? The old da music like the the levels. I my favorite music in 14. I don't
2025760	2031920	know if old old does in there. I'd have to look at the list. So but they have like status. Yeah,
2031920	2035920	that's my favorite music in the entire game so far. There's a there's a lot of songs that are
2035920	2040160	missing. But there are a lot of songs that are in it. And I have to say overall, I don't want to
2040160	2044560	dwell on these missing songs because honestly, the game is incredible. Those those omissions aside,
2044560	2051760	like you know, things that are my jam Final Fantasy games, music games, retro games. This
2051760	2056960	really hits on all those points. And obviously, this is a formula that started 10 years ago,
2056960	2061360	I'm thrilled that I can play it on a non portable console now, being that it's on PlayStation,
2061360	2066480	not that I hate portable gaming, I just tend to play living room style games more often. And so
2066480	2073760	I'm thrilled that that's there. The only thing that gets a little bit wonky versus the DS are
2073760	2078880	the green control paths. They're really simplified since there's no stylus to trace with. It's just
2078880	2083920	kind of up and down. But the arcade version wasn't that much different all things considered.
2083920	2088240	I mean, it did have sensitivity, but you know, it's not too much of a departure from what it
2088240	2091680	was the arcade. And I think that's kind of what they were doing with this is they were really
2091680	2095840	trying to put all the music that they've done over the years, not just for the DS versions,
2095840	2100800	but for the arcade version, because a lot of those 14 songs were in the arcade version.
2100800	2104800	And they've kind of made like a definitive edition of this game because the arcade version
2104800	2109360	no longer has the online access. So this is kind of a way for fans of the arcade version,
2109360	2113680	as well as the DS version to have one last hurrah. They are saying it's the last one.
2114240	2120560	But we'll see. I mean, it seems like, you know, again, it might just be bias of the people around
2120560	2127840	me or the people I follow on social media. I know way more people that spent $100 on the digital
2127840	2134160	deluxe edition for theater them, then actually bought for spoken. And I'm sorry to be shady,
