start	end	text
369383	372804	And actually, that happened during the Type 2 hurricane.
373504	373984	So, yeah.
375184	377307	I wasn't here the night the big storm hit.
378167	384634	I was at Williams that night and then I came back yesterday and one of our trash cans is gone.
384954	385274	Missing.
385594	386816	No idea where it is.
387056	389038	I don't know if it flew up the street or where the hell it is.
389118	390039	It's completely gone.
390059	390699	It's in Oz.
391500	392161	Apparently.
393194	396075	But it's like, where the fuck am I going to put my trash?
396995	397475	Call the city.
397655	398776	Thankfully, I haven't been here.
398836	401737	My roommate, my poor roommate, they went on vacation to Mendocino.
402277	403497	This big family vacation.
403537	405098	They spent the whole time up there without power.
405618	406978	They played Yahtzee by Candlelight.
407018	407919	That's how they spent their time.
408319	409259	I've done that before.
410399	411480	What a vacation, though.
411500	413100	Actually, I played D&D by Candlelight.
413640	417302	But it's one of those things where once you get the house, you can't get your money back.
418602	420162	So they just had to kind of grin and bear it.
420242	421803	Anyway, sorry, it has nothing to do with games.
422110	425652	Well, except for the fact that when there's an outage, you know, no games for you.
425672	426393	Well, I talked to Extifer.
426873	427073	Huh?
427273	433037	I talked to Extifer for a little bit, and he said his power was out, but that he had his iPhone, so everything was good.
433057	433097	No.
434698	435518	Well, thank God.
435678	438000	He called me earlier this week and said, oh, is your power out?
438080	451888	And I'm sitting there with my laptop in my lap and my PC sitting there, like, chugging out power from, you know, the wall, just, like, blasting air as I'm, like, running stress tests and stuff, and I'm like, no, my power hasn't been out.
453069	454930	Our power flickered for a little bit.
456151	459293	And I was like, well, that's okay because I'm freaking sick.
459333	460213	I'll just sleep through it.
461134	463075	That was my whole thing.
463135	470019	But I needed to go to the doctor really badly because I had been coughing rather heavily.
470059	474261	And I'm sure that a lot of our longtime listeners remember when I had the plague.
475502	479604	Basically, I started off as a sinus infection, went into bronchitis, went into pneumonia.
480164	481145	I was sick for three months.
482406	484967	My whole thing is I wanted to make sure that didn't happen again.
486627	491548	I needed to go, but thankfully, the advice nurse gave me good advice.
492768	498449	I was just thinking about how many people at the medical facilities, people with injuries.
498509	504570	Dan's point was, he's like, well, I'd rather you be sick for another couple of weeks than be in the hospital.
505470	507351	I was like, I know how to drive in this weather.
507391	509371	He's like, yeah, you do, but no one else does.
510475	510975	That's true.
511035	512836	When it rains in California, everybody forgets how to drive.
512876	516577	And my drive tire is almost bald, so he wouldn't drive me either.
516637	517518	Only when it rains.
518658	521019	All right, we're turning into the Weather Channel podcast.
521119	527241	Sorry, guys, but it's definitely been a topic on our minds this week, and it has impacted our gaming weeks, I'm sure.
527261	531043	I know it impacted mine, but I'll let Jamie start off with how was your gaming week, as we always do.
531263	537525	I tried to play my DS, and my eyes hurt too badly from my sinus pressure, so I basically played a lot of Ragnarok.
539444	544267	I tried to play pinball and got dizzy, so I didn't play any more pinball.
546968	552771	Dan did break out Assassin's Creed on New Year morning.
553091	558254	His buddy Eric broke it out, so I actually got to see quite a bit more of that in person.
560815	567499	It's pretty, but I heard quite a bit of cursing coming from the other room on Thursday when Will came over to play.
568474	570735	and of course there was lots of Rock Band.
571615	572315	Lots and lots of Rock Band.
572335	573115	I got my Ninja Pass.
574556	581378	The Ninja Pass is this lovely device that uses a micro SD card to load Game Boy DS games.
583278	583838	Oh, okay.
583958	584359	I've heard of this.
584399	596322	And so, of course we cannot on the air condone piracy, blah, blah, blah, blah, blah, but I have the Lendon too and I have the Tingle game.
597288	599024	I haven't loaded them yet but I have them
600180	602121	I'm okay with doing that to imports.
602361	611266	I think, ethically, I'm okay with pirating the imports because it's kind of one of those things where it's like, well, if you're not going to release it here, which I know some people are going to yell at me going, it's still wrong.
611426	612046	Fine, that's fine.
612346	616628	But my old philosophy is if you're not going to release it here, then I'm going to get it one way or another.
617449	619350	Because I'm not paying those insane markup fees.
619390	621171	I mean, it is insane to import a game.
621511	624772	But games that are released here domestically, I don't really pirate.
625233	626173	I buy most of my games.
626313	627574	Well, there's a few games that...
631058	632258	I got that looked interesting.
632738	636939	I'll have to put in my jump drive and get the names of them because a few of them I don't remember.
637079	641960	But I think it'll be a pretty good investment.
642000	645220	I mean, they were like $40 a piece, and my friend ordered them in bulk.
645901	647981	So both my husband and I have one.
648981	655242	I'm looking forward to using the hell out of it as soon as I can get the reader to work.
655262	656882	All right, well, have fun with that.
656922	657663	Let us know how it goes.
658883	659803	Loki, how was your gaming week?
660932	662813	Um, my game week was pretty good.
663253	669795	Actually, you know, I don't know, you guys always call me the Tech Master Loki and stuff, but I guess I kind of earned my title.
669895	672056	I brought my 360 back from death.
672616	675697	So that's right, my three ring 360 is working again.
676458	677998	Because I'm super awesome like that.
679098	689342	And, uh, it just involved taking the whole thing apart and replacing what they call the X-Clamp, which is something that holds the heat sink in place, and, uh, once I did that, it worked fine, so.
690401	691001	It's pretty awesome.
692902	695964	So now that makes the console count six.
696504	699746	I now own six 360s, which is ridiculous.
700086	706929	So you brought back the Red Rings of Death from the Brink of Death completely on your own, and what technique did you use to do it?
707229	716094	It's basically, if you search for X-Clamp replacement, it literally takes about $6 in parts to do it.
716707	719970	It's just some screws and a couple washers, and that's about it.
720311	730601	And what you do is because the way they built the clamp, which was genius to begin with, is it all focuses, it looks like kind of an X with all the points bent down.
731001	735566	And so the middle is closest to the board, and they have a little, like, plastic spacer on there.
735953	737034	DarkSakura, DarkSakura, DarkSakura
765478	766218	DarkSakura, DarkSakura,
794967	799532	In regards to Loki's 360, Frisbee says, Towelie brings Xboxes back to life.
799932	800954	Referring to the towel trick.
800974	802816	Well, you don't really need to do that, actually.
802836	812806	It's kind of weird, because what you're supposed to do after you do that replacement of the clip, you're supposed to turn it on without fans, and it's supposed to overheat.
812906	813967	Now, I did that.
814328	815389	Basically, you turn it on.
816415	818736	and wait for the three lights to turn the two lights.
818776	821977	But it did it almost instantly, and then I left it on there for about two minutes.
822017	824077	The thing is, though, is it didn't really heat up at all.
824458	826938	Like, I mean, I felt the top, I felt the heatsink, felt the bottom.
827158	830599	Now I think, okay, this thing's going to be on fire, but it didn't even feel that different at all.
831340	833120	And poor Akuda, I'm reading this chat.
833160	837061	Akuda in chat says, ugh, I got the red ring of death this week, the day I got my 360.
837101	839702	That sucks.
839802	841403	It sucks to be you, my friend.
841483	842203	I'm sorry to hear it.
843024	846545	You know, it happened to me three days after I bought mine, so it's not too much different.
846565	852367	And honestly, if I hadn't opened my system, I probably would have just sent it in to get replaced, but I did open my system.
853227	856288	Sakuramax says, Loki, you should just work at the 360 repair center.
858109	860930	Would you consider repairing somebody else's, like a legit system?
861090	870193	If they've actually, you know, I would say if they can't send it back into Microsoft, then sure, I would do it, because it only took like six bucks with parts, but, you know...
871724	880548	It's not guaranteed to work all the time, but from what I read on there, because they have a thread with all the success stories, about 90% of them get repaired that way.
882208	882948	That's amazing.
883009	890992	I figured for $6 and it's broken anyways, the worst that will happen is I waste $6 and the 360 is not replaced, but it works, so great.
891632	895013	Anyways, beyond all that, I actually played a few games this week.
895533	897414	I borrowed my wife's copy of
898001	899962	Planet Puzzle League, because I bought it for her.
900222	901362	Actually, that game is pretty fun.
901802	909785	It reminds me a lot of Luminous, actually, a little bit, because they've got kind of good music that goes with the whole thing, and the background is kind of flashy and stuff.
909805	911546	But it's a really fun puzzle game.
911566	913426	Did you ever play Pokemon Puzzle League?
913926	914146	No.
914287	915047	Same game.
915167	915787	Same thing.
915987	916747	Yeah, well, whatever.
916787	917167	That's all right.
917308	917868	It's still fun.
917888	918328	No, it's still fun.
918368	918568	It is.
918768	919048	I agree.
919268	919608	I had it.
920068	922189	And then, let's see what else they play.
922249	924550	I played Crysis, because I finally finished my computer.
925303	926084	and that's fun.
926304	940137	It's, I mean, if you played Far Cry Instincts, it's basically the same damn thing except now, you know, instead of being like some vampire, not vampire, like a werewolf type thing, you have this wonderful suit that can, you know, do amazing stuff and it's very pretty.
940658	944021	My favorite aspect of the entire game is all the wildlife running around.
944081	949266	So, like, I'll be fighting off, you know, some Koreans and stuff in the game and then all of a sudden I'll see this, like,
949744	952925	A flock of birds run by and immediately I turn fire on them.
953686	957027	Or I pick up a chicken and hook it up into the air and then fire it.
957487	963690	Or my other favorite is there was this turtle that I found around the beach when you first land in the beginning of the game.
964270	966071	And I wanted to put it back out into the sea.
966131	972414	And fortunately I switched to strength mode and I threw the turtle and the impact of the water killed it.
974224	976685	I also punched it, too, because I was trying to pick it up.
977125	978605	I'm like, I don't know how to pick stuff up yet.
978625	979645	This game sounds rad.
979665	980766	It's awesome.
980986	984527	You can see seagulls flying around and literally just fire them all in the air.
984887	989328	That's the best part of the game, just all the crap that you can do that's in it.
990968	993969	I want to point out this other comment in chat that's pretty good.
994669	998650	One of your most vocal critics here in chat, Ross Steel UT, who's always...
999485	1002688	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
1018851	1023853	You can send those cards and love letters to Loki at OrangeLaunchRadio.com That system will never see live ever again.
1024094	1026055	But my other one, that's a different story.
1026275	1031977	It is interesting though, I mean, for being such a, you know, I get the sense you don't do this stuff to steal.
1032137	1036660	You do this because you like the challenge of modding systems and making them look cool.
1036720	1043123	I mean, that's kind of always why I've kind of turned the eye to it is that I always think you were more kind of in it for the challenge.
1043343	1045644	I mean, you do own six Xbox 360s.
1045684	1047405	That's way more than an average person would own.
1047805	1053368	Yeah, I don't really want to own that many, but that's all right.
1053388	1055729	GS68 says, banned until 999 AD.
1055929	1056650	Ah, whatever.
1056830	1056650	9999.
1056930	1057450	Oh, darn.
1057490	1061552	If one of my 360s gets banned off live, gee, what will I ever do?
1061993	1062313	All right.
1062953	1063193	Anyway.
1063513	1064634	Anything else for Gaming Week?
1065715	1066015	That's it.
1066055	1071198	But before we move on, I wanted to give you guys your Christmas gifts since I didn't have them last week.
1071458	1072398	Presents!
1073479	1073839	Yay.
1073859	1073919	Yay.
1074215	1076316	I apologize ahead of time.
1076336	1076716	Don't kill me.
1102455	1103136	I'm going to love this.
1103396	1103836	What did Jamie get?
1103856	1105437	You have a copy of Imagine Babies.
1111041	1111961	That's awesome.
1113662	1114983	The last one they have there.
1115223	1123829	Jamie got a copy of Imagine Babies with a Z. Take care of up to six babies.
1124809	1125990	Read the back for us.
1126270	1127451	How did they advertise this game?
1128206	1132109	Buy the babies good food, furniture, cute baby outfits, and toys.
1132949	1134870	Customize your house through minigames.
1138213	1139734	I'm sorry, I couldn't resist.
1140054	1148539	It's like, I think everybody in iPod listening land or however you're listening to this program, PSP, whatever, is hearing the dot dot dot through their speakers right now.
1148920	1149560	No, that's too good.
1149600	1150901	It actually looks kind of cute.
1152682	1153503	She's coming around.
1154423	1156965	No, as long as they're virtual babies, I don't mind.
1159380	1159821	There you go.
1159881	1162684	You should raise some babies and then tell the hubby, here's your baby.
1163465	1164647	That would be great.
1165087	1165928	See, there you go.
1166068	1167230	Practical use for it.
1167410	1170314	I think there's a part in the game where you can shake the baby, so I know.
1173057	1173398	Alright.
1173618	1175740	They're actually kind of cute, though.
1176021	1176842	And the chat room is
1177706	1184692	I was staring at it blankly.
1185192	1188755	Thank you for the thoughtful gift.
1188815	1193719	I was hoping... Well, I was kind of trying to get some stuff to play this week.
1194840	1202205	Was it that... I don't even remember how it's... Patapon or something like that?
1202265	1204507	That one weird one that looks like LocoRoco?
1205027	1205328	And then...
1206263	1209365	Macman says, hey honey, I'm pregnant with digital babies.
1209765	1210546	That's okay.
1210566	1213107	I could go into detail about the physical...
1230492	1231813	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1258126	1259447	You make it sound so sexy.
1259547	1261309	Does someone have a chainsaw outside?
1261429	1263530	That's the best thing ever.
1264411	1270956	Yeah, I know you guys can't hear this over the thing, but somebody's out there with a... Someone's out there with a chainsaw.
1270976	1272998	Either a chainsaw or like a... Or a weed whacker.
1273038	1273998	Weed whacker or something.
1274059	1275920	Probably trying to clean up debris from the storm.
1275940	1277061	I think it's a chainsaw.
1277161	1280684	Who like, you know, does yard work at night?
1280884	1283826	There were repair crews over on the crossroad.
1284687	1286408	Oh my gosh, it's crazy around here.
1286528	1287309	Alright, My Gaming Week.
1287881	1289002	We're never going to get to the gaming news.
1289662	1292803	You know what's funny is that a lot of people say I play too much WoW.
1293064	1293844	Well, guess what?
1293924	1299066	My internet was down for 24 hours thanks to the storm, so no WoW for me, QQ.
1299106	1299847	I was so sad.
1300667	1306050	So I did have to play other games, and I spent some time playing Mario Galaxy, which I love more and more every time I play it.
1306430	1313293	It's just amazing, and I love its little bits of retroness they have in it in regards to some of the music and things.
1313874	1314894	I raved about it last week.
1314934	1316555	I don't need to say much more, but I do love...
1317035	1320017	I also played some more of Rock Band.
1320077	1323159	I played till my arm literally hurt and felt like it was going to fall off.
1323979	1324820	So that was a lot of fun.
1325020	1329182	And then just played through a variety of various Xbox Live Arcade games I needed to catch up on.
1329542	1336406	And I made use of my HD DVD player this week because I bought Stardust on HD DVD a couple weeks ago and I never got around to watching it.
1336446	1339047	So I put it in the HD player and was watching that.
1339088	1340889	And that's pretty much how I spent my time with the outage.
1342860	1347423	And GS68 says, Thank you, Storms, for keeping Sky off the war crack.
1348504	1352046	Frisbee says, Chainsaw Guy from Resident Evil 4 is outside and is coming to get us.
1352966	1353407	I hope not.
1353447	1353947	That would suck.
1353967	1355008	That's a really gruesome ending.
1355068	1358129	I don't know if you've ever had your head chopped off by a Chainsaw Guy.
1358149	1358610	That sucks.
1359550	1360231	It totally sucks.
1360491	1362192	You know it happens to me all the time.
1363587	1367549	RustyLUT, who just seems to be a critic in general.
1367569	1370930	He's critical of Loki's stance on things.
1370950	1372431	He's critical of my WoW playing.
1372451	1375152	He says, oh God, no WoW for one whole day.
1375212	1377152	How could Sky exist without his second job?
1377453	1379073	But I apparently can do no wrong.
1379293	1380174	Actually, you ass.
1382182	1383163	I love taunting the listeners.
1383243	1384404	No, I respect the opinion.
1384464	1387226	But WOW is my third job.
1387667	1391029	OLR is my second job, and then my day job is my first job.
1391130	1392291	So WOW is my third job.
1392651	1394472	So if you're going to taunt me, get it right.
1397275	1402759	Jamie's chowing down on the whole wheat cookies William made for the New Year's party.
1403220	1403640	They're good.
1403760	1404361	They're really good.
1404541	1407443	They restore 10 HP when you eat them, too, so eat a lot.
1407904	1409125	They're also full of fiber.
1409145	1410126	Okay.
1411078	1413201	Our work's trying to get a dev kit for 360.
1414603	1415043	What for?
1416646	1417066	I don't know.
1417086	1418789	Just to have?
1419510	1419890	I hope.
1421412	1422013	A dev kit.
1422535	1424015	Also, I want to point out, I know Op.
1424155	1427576	11's down tonight, but we have some new decorations in the studio I guess you'll see next week.
1428456	1434737	I was in this strip mall that had a lot of little stores in it that had imported things.
1435097	1438698	I got a big Kingdom Hearts wall scroll that's now up on the wall that's pretty awesome.
1438718	1440238	I've got to say, that's a really great artwork.
1440318	1442198	I don't know where that artwork comes from, but it's great.
1442658	1446839	And a Final Fantasy XIII poster, if you can believe it, which is totally a bootleg, I think.
1446879	1451580	I think somebody just took Sony's official release picture and made a poster out of it, but it looks great nonetheless.
1452140	1455182	So, some new decorations to look forward to when the cam comes back.
1456523	1458544	Meanwhile, we'll get into some housekeeping tonight.
1458664	1460265	Just some things I wanted to say really quickly.
1461066	1479437	Orange Launch Radio's rotation of music is going to be changing this week, which is going to cause some downtime either Monday or Tuesday during the day, but not a lot of people are listening during the day anyway, so I imagine people probably aren't even going to notice, but I just wanted to get that out there that the station will be down for a little bit on Monday or Tuesday while the new songs go into rotation.
1480618	1480778	And...
1481601	1482161	That's really it.
1483882	1485302	Otherwise, welcome to our first show of 2008.
1504266	1511912	We'll take a peek during the break and see if there's anything we can report on in Part B. But meanwhile, I believe there's some rumors about what might be being talked about tonight, yes?
1512172	1517417	Yes, one of the rumors is that there's going to be yet another Xbox 360 SKU coming out.
1517917	1525042	However, from what I remember, the SKU is actually supposed to be from another company, like Toshiba or something like that.
1525523	1530427	But anyways, it's being dubbed the Xbox 360 Ultimate.
1530467	1533529	And it's actually funny because this was reported in Stuff Magazine.
1535404	1552528	It'll be hitting stores apparently by this autumn and will feature 1080p HDMI output, built-in Wi-Fi, high-def audio output, cooler 65nm hardware architecture, and a near-silent fan.
1553069	1561831	On top of that, it's going to have an IPTV service and a 320GB hard drive and a built-in HD DVD drive.
1562291	1563191	And it's all bullshit.
1564367	1565448	I wouldn't be surprised.
1567630	1570172	Part of me sounds like it's a bit much, I think.
1570572	1571673	The system would be too expensive.
1571693	1578858	But at the same time, why would Stuff Magazine run something like that then if they didn't know that it was coming out?
1579319	1579599	I don't know.
1579639	1592949	It sounds stupid to me, but if it's not being dubbed like the Xbox something or other, if it's just Toshiba's HD DVD player that also plays Xbox 360 games, that kind of thing.
1593234	1595195	Oddly enough, that makes a little more sense to me.
1623783	1624143	Steppin' Aside
1654209	1655615	It's like, yes, I'm too rich to be doing this shit.
1660749	1662910	Sony has revealed some of their plans.
1663010	1667513	One of the big announcements that's going to impact gamers is in regards to the Slim PSP.
1668013	1671094	They're going to be getting Skype in late January.
1671735	1675597	Of course, Skype is a program that listeners of our show, I hope, would know very well.
1676237	1681359	After all, we were one of the first internet programs anywhere years ago to actually have a Skype line.
1682260	1684981	Users have been calling us since 2003 or 2004 on our Skype line.
1687862	1690603	at Orange Lounge Radio is our username on Skype.
1691123	1695724	And now folks are going to be able to call from their PSP when this new firmware is released at the end of January.
1695764	1700265	But the only catch is it's only available on the PSP Slims.
1700925	1701405	So far.
1701986	1707987	But now, Loki, you say that through your controversial hack-and-crack method, you think that this could work on the PSP fatties.
1708167	1708647	I think so.
1708867	1710748	I don't see why it can't.
1711368	1716729	Right now, they have a lot of the firmware stuff that's locked in for the Slim PSP, but
1717769	1718690	Thanks for watching!
1738089	1738769	That's pretty cool.
1738849	1743090	And I got to say Skype out and Skype in will be a part of this as well.
1743110	1747471	And of course Skype out and Skype in are the things that let you use basically Skype as a normal telephone.
1747511	1748911	We use Skype in here on the show.
1748971	1751652	That's how you can call 1-888-GAME-OLR.
1752212	1754993	And we use an 800 number forwarder that forwards to our Skype line.
1756313	1757173	Very technical.
1757373	1758093	But it works.
1758313	1759353	It does cost extra though.
1759774	1760294	Yes, it does.
1760334	1761434	That's not something that's free.
1762574	1765195	But I know somebody that uses Skype as their home phone.
1765695	1766655	And they love it.
1768508	1774570	This is just another kind of cool thing for the PSP that's kind of breathing more life into it.
1774590	1785674	I think a lot of people kind of wrote off the PSP when the games weren't so strong, but I think this kind of cements PSP as the handheld device.
1785714	1787974	Notice how I don't call it a handheld gaming system.
1787994	1792656	The DS is supreme, I think, in that category, but the PSP is one hell of a portable device.
1793956	1796377	Now that it does pictures, movies...
1797271	1800592	Internet Radio, now it does Skype, Web Surfing.
1800652	1803934	I mean, this is like a computer in your pocket now.
1804334	1806735	That's pretty awesome, the PSP that's turning into.
1806755	1807215	I like my iPhone.
1807955	1809776	And it has Castlevania, which is odd.
1809816	1811096	But does your iPhone have Castlevania?
1811417	1812397	No, but my DS does.
1813017	1813637	Oh, snap.
1814858	1817119	All right, well, that's all I have to say.
1817139	1823961	I'd still prefer that if it was going to be initially a handheld gaming system, it remain a gaming system.
1824022	1825242	They don't need all that extra crap.
1826437	1850608	but I will say this I mean I think to some extent I think that's what the N-Gage was trying to do too and remember how much shit the N-Gage got because I think at least PSP is still kind of like I don't know the way the PSP has done it they still have kind of focused on games first and everything else is secondary but I don't know they've just done it so much better than Nokia did the N-Gage was a piece of shit it really was I don't know I can't explain that one I think that
1852622	1862708	The N-Gage could have been better had they gone for, first of all, cartridge bases of those stupid little chip things.
1863248	1866930	Something that could actually store enough media to make it look worth playing.
1867951	1869912	I tried playing stuff on that and it was just awful.
1871173	1878617	At least the PSP doesn't... It put a lot of focus into the gaming aspect.
1878677	1881339	It was initially meant to be a gaming system.
1881619	1881999	And the
1882837	1884458	DarkSakura, DarkSakura, DarkSakura
1904485	1905366	How about something better?
1905586	1909609	Let me say one thing real quick before we get back into the news because Tigerclaw is mentioning something.
1910229	1913792	I just realized OLR is competing against American Gladiators tonight.
1914692	1915072	Oh, no.
1915092	1918035	Because tonight is the return of American Gladiators on NBC.
1918275	1918595	I know.
1918615	1919996	What the hell am I doing here?
1920276	1921237	This is all I have to say.
1922117	1927061	TiVo, VCR, DVR, whatever.
1927641	1928502	That's why you got it.
1928702	1933165	Does anyone actually remember the old American Gladiators?
1933545	1934146	Fuck yeah, I do.
1934727	1935347	Can I talk?
1935387	1936047	Thank you, sir.
1964318	1990992	for anyone who remembers Target Terror it's coming out on the Wii as a Zapper game and it looks awful but it looks great at the same time because it was one of those full motion capture type of games and I love Revolution X so I'm actually sort of thinking about getting this just for the cheeseball factor I love cheeseball games
1992347	1994008	So I think that's going to be kind of fun.
1994108	2003495	But you have machine guns and grenade launchers and orbital space lasers and minigames and all kinds of fun stuff.
2004936	2005496	Looks like fun.
2006437	2007818	Yeah.
2007878	2013202	Loki, weren't you saying something before the show, though, that they're going to charge the full retail price for this, $40 or something?
2013782	2014163	Yeah, it's $40.
2014283	2016024	That's crap tech.
2016064	2016704	I don't know about that.
2016905	2017805	It's not worth $40.
2018486	2020187	I'm sure it'll be in the bargain bin before too long.
2020592	2021653	Just give it time, man.
2021713	2023994	If it sucks, they'll drop the price quick.
2025915	2027956	Anyway, we shall see.
2028356	2040822	In other fun news, if you happen to subscribe to the official Xbox magazine, or even if you don't, next month, the February issue, we'll have three exclusive Rock Band songs for download.
2041428	2042349	DarkSakura, DarkSakura, DarkSakura
2066435	2068777	One of which is from Freeze Prop.
2069378	2070579	That would be Sprode.
2070879	2073161	Not Super Sprode, but Sprode.
2074202	2077325	Bang Camaro's Rock Rebellion and Count Zero's Shake.
2077505	2080327	Wait, so we don't think the Sprode thing is a typo?
2080347	2083070	Because they don't have a song called just Sprode unless it's something new.
2083090	2086272	It might be something new or maybe a rock version of Super Sprode.
2087133	2088074	Oh, that would make sense.
2089298	2091119	Maybe like a cover of their own song or something.
2091199	2094481	If I remember, Super Sprode was too rocky.
2094941	2099083	Well, Super Sprode is fucking rad, so I hope it is that song and some type of reincarnation.
2099463	2100343	Because I love that song.
2100383	2102024	That was a great song in Amplitude.
2102485	2104726	But yeah, definitely check it out.
2105026	2107567	I stopped subscribing to this magazine, but I'll pick one up.
2108147	2109568	So you're going to buy one so I don't have to?
2109888	2110048	Yeah.
2110308	2110609	Sweet!
2112349	2115491	Because that whole DVD sharing thing he just said, I was just making sure about that.
2116050	2121953	Alright, well, speaking of Rock Band, EA has not ruled out that Rock Band will be coming out on the Wii.
2122493	2126235	You might notice that the Wii is that one system that's sorely missing Rock Band right now.
2126355	2128276	It does have Guitar Hero 3, but no Rock Band.
2130237	2135440	Harmonix themselves has said that the Wii has, quote, an enormous potential for music games.
2136400	2145005	GamePro actually went out and got a quote from EA talking about that there's going to be Rock Band...
2145780	2147181	DarkSakura, DarkSakura, DarkSakura
2172898	2180884	I don't know.
2185227	2188389	That's not a bad idea.
2188449	2190691	So in other words, they're not saying no, they're just saying not now.
