start	end	text
747744	753126	We were talking about the custom soundtracks and SSJ100 Matt said, I'm waiting for the next OLR listener to suggest Dragon Force.
753686	756888	That would be an amazing soundtrack to put as a custom soundtrack to a burnout.
756928	757548	We'll see what happens.
758286	761068	Anyhow, we're about to get into the gaming news for the week.
761168	763109	But first, a quick housekeeping.
763710	769874	As many of the folks in our live chat are noticing, we have moved from Operator 11 to a new service called Justin.TV.
769954	773657	So hello to all the Justin.TV people.
773757	776859	The cool thing about Justin.TV is that we now are no longer limited to 40 minutes.
777219	778000	Thanks for watching!
798083	798823	Thank you for watching!
817990	821833	So JustinTV, and our username on JustinTV, of course, is Orange Lounge Radio.
822173	828318	So if you want to check out the cam right now, you just go to www.justin.tv slash Orange Lounge Radio.
829259	833923	All right, that's going to do it for housekeeping, so let's get into some gaming news.
833963	836105	And we'll start off tonight with Loki.
837626	845432	Anyways, I'm sure this is going to come as a big shock to you, but there's a certain game out there that's going to be delayed one month.
846677	852021	So yeah, Nintendo finally came out and said that, guess what, Smash Brothers is delayed to March 9th.
852701	855143	And I'm sure that's the first time that you've ever heard of that.
855483	855704	Ever.
856724	860547	Lucky for the people in Japan, though, it is coming out the 31st of this month.
861728	862568	Also lucky for me.
863669	866291	So for all those people that import their games, they're...
867148	868789	They are A-OK.
868989	870750	But isn't it going to be very heavy on the Japanese?
870770	872851	Are you going to be able to navigate through the game?
872871	875032	I think you'd be able to navigate through the game just fine.
875733	876613	It's a fighting game.
877093	877654	That's true.
877714	878674	It's not going to be that complex.
878914	880195	But there's so many different modes.
880255	886518	If you've been watching what's going on on the dojo, there's so many different modes.
886658	887899	That makes it even easier, though.
888059	891001	I don't think it's going to even matter as much with that because...
892168	895249	First of all, half the time they put up the text, it's going to be in Hiragana.
895569	897790	I'm sorry, either Hiragana or Katakana.
898411	901872	And then there's usually a language select anyway for different regions.
902672	910756	Well, their excuse for it is they said that development is taking slightly longer than expected, which is bullshit since it's coming out in Japan already.
911036	912896	So obviously development's done on it.
913016	913937	It's localization.
914037	918058	It's either taking a long time or they can't press enough copies fast enough.
918158	919799	So one of those.
921500	921840	All right.
922426	933952	Well, is it possible that maybe, well, I guess that's localization, I was thinking maybe translation and all that stuff, but people shouldn't read into this like, OMG, they went back and added a new character or something like that.
934012	935093	No, they're not adding a new character.
936333	940055	Do you think there might be any secret characters that they've been sitting on that they haven't announced yet?
940075	940956	I think so, yeah.
941716	944117	I hope the Eggplant Wizard's in it, because I love Kid Icarus.
944397	947559	Well, I mean, look at, they didn't announce all the new characters.
947579	949560	Why are you laughing at the Eggplant Wizard, Nathan?
950240	951441	I'm thinking of Captain N.
952682	963563	Well, like, you know, Captain N Captain N should be in it Game & Watch, or Mr. Game & Watch He was a secret character that they never talked about Yes, that's true You never know Mr. Game & Watch is awesome
964133	975018	Well, if Eggplant Wizard doesn't make it to Super Smash Bros., perhaps it will make it to the rumored, emphasis on rumored, Kid Icarus game that is being worked on by Factor 5 for the Nintendo Wii.
975678	985382	Rumors are abounding this week, and GoNintendo is reporting that Factor 5 has been offered up the license from Nintendo to make a Kid Icarus game.
986323	989384	Or Kid Icarus, however you want to pronounce it, because that was always a point of contention.
989904	991565	People never knew exactly how to pronounce the game.
993006	993326	Icarus?
994133	998317	Well, regardless, Factor 5 made some previous games on the GameCube.
998657	1003881	I believe they did Star Fox, right?
1004021	1005483	Didn't they do the Star Fox game on GameCube?
1005503	1006083	They may have.
1006303	1006684	I think so.
1007164	1009586	So, anyhow, that would be very exciting.
1009626	1010507	Didn't they do Fire Emblem?
1011388	1011748	Perhaps.
1011768	1012488	I don't remember.
1014790	1015111	Yeah.
1015451	1018514	But, well, Factor 5... No, not Fire... No.
1019314	1021096	No, Fire Emblem wasn't Capcom.
1021276	1021456	Huh.
1022868	1024669	So Breath of Fire was Capcom.
1025689	1031432	Alright, so anyhow, regardless, I am very excited at the potential of having a new Kid Icarus game out there.
1031672	1034293	I just hope they don't kind of like screw it up.
1034453	1037534	I don't know, I don't want it to be 3D or any of that stuff.
1037554	1039575	You just kind of know that things are going to be inevitable.
1040316	1042657	Of course, chatroom saves the day when we forget things.
1042937	1045478	ShadowNextGen says, Factor 5 did the Rogue Squadron games.
1046598	1047058	There you go.
1048739	1050580	Alright, anyhow, let's move on.
1051843	1073546	Well, in other news, for anybody who keeps up with the results of video game system sales, it has been pretty clear that the Wii and DS are outselling the Xbox 360 as far as units, but Microsoft is like, uh-uh, we made more money, so we win.
1074750	1082643	So, in fact, they've made $4.8 billion compared to $3.5 billion on the Wii and $2.2 billion on PS3.
1083504	1087530	So, if you're just looking at money, yeah, PS3 does not have it.
1090814	1095177	They also, for the Xbox 360, they've sold 4.62 million units.
1095237	1096097	That's just pretty cool.
1097078	1106363	PS2 sold 3.97 million, PSP 3.82 million, and the PS3 sold 2.56 million for its first year.
1106764	1115689	A lot of that money stuff has to do with the fact, though, that the Nintendo Wii, they make quite a bit of money off every sales of those, whereas Microsoft and Sony still lose money on every one.
1115789	1118551	Yeah, I think that, yeah, so I think that for...
1119901	1131790	If Microsoft is saying that they've made more money with what they lose in production, then overall, yeah, I'd have to say they're definitely having to move a lot more units.
1132411	1139056	But I don't see where the... But the Wii is clearly selling like crazy if they're having trouble stocking them.
1139076	1142518	And this is only the numbers for 2007, too.
1142619	1147042	Obviously, Xbox 360 is still number one in the U.S., although...
1147614	1148875	DarkSakura, DarkSakura
1172754	1174816	I don't know, maybe it gave them a little bit more attention.
1174856	1178179	I don't think that they got any more than they would have normally gotten anyways.
1178859	1187847	Maybe a little bit, because I know that distribution didn't get as many Wii systems in January because of this whole rain check program, but
1189353	1202798	I don't know how many people that affected, but I'm just kind of curious, because I remember throwing that story out there, and it was kind of like, well, what if Wiis are still really hard to come by in January, which it seems like they are.
1203839	1204119	I don't know.
1204459	1206680	But, yeah, it's...
1207483	1210024	It's still hard to find, and it probably will be for a while.
1210385	1211945	Chat room to the rescue yet again.
1212005	1213146	Jvmon is in there.
1213266	1215887	Chat on orangelaunchradio.com and says, Rob, I work at GameStop.
1216188	1219709	We filled all the pre-orders already and already got extras to sell to people.
1220370	1220870	So there you go.
1220970	1222931	We got the same amount we did November to December.
1223531	1224592	We're still cranking them out there.
1225012	1228214	Well, as far as what the games did themselves, Halo 3 was at the top.
1228974	1231816	It had 4.82 million, and Wii Play was right behind it.
1232808	1234189	which I think was kind of funny.
1234309	1235990	Call of Duty 4 followed that.
1236530	1238611	Guitar Hero 3 on PS2 was behind that.
1239232	1246396	I think the only reason Wii Play did so well is because it was like controller plus cheap games and that made it stand out.
1246476	1254520	And it's like Wii Sports and people love Wii Sports and for a while there it was hard to find remotes and that was the only way you could find it.
1254700	1256361	So, win, win, win.
1256621	1257061	Sneaky.
1257202	1261424	We actually were at Fry's last week when I was having my computer drama
1262225	1269249	and there was a lady there trying to decide whether or not to buy Trauma Center or buy Wii Play and she's like, wait, this has a controller with it and put it down Trauma Center.
1270650	1270890	Wow.
1270910	1271331	That was it.
1272291	1273692	But Trauma Center is so awesome.
1273832	1274272	I know.
1274873	1276694	It's all about the lowest common denominator.
1277954	1278415	This is stupid.
1278435	1278895	For real.
1279015	1279856	There it is right there.
1279896	1281316	Nintendo's secret to success.
1281376	1283037	It's all about the lowest common denominator.
1283578	1283958	For real.
1284858	1286039	Nintendo deer hunting.
1286079	1286439	That's all.
1287560	1288060	That'll win.
1288481	1289061	Let's move on.
1289813	1293935	Nintendo came out and announced a few dates of titles coming out.
1294196	1296017	This is first and third party stuff.
1297397	1304582	For the first half of 2008, some of which we probably already knew about, some I guess were surprising, I don't know.
1304722	1309385	Anyways, one game that was rumored to be coming out soon was Okami on the Wii.
1309825	1311186	That's been dated for the 25th.
1313028	1323273	Wii Fit scheduled for quarter two, which that would coincide with the supposed rumor from 1UP that Wii Fit is supposed to come out May 2nd, or not 2nd, the 20th.
1324273	1332017	And let's see, Pokemon Mystery Dungeon, they're going to have some sequels coming out for that in quarter two as well.
1332657	1336799	Crossword DS, Nintendo Crosswords, coming out May 5th.
1338256	1346939	and Professor Layton and the Curious Village, the current number one selling DS title in Japan right now, coming out in the United States on February 10th.
1348299	1350820	And let's see, some other fun stuff for the Wii.
1353440	1357822	February 26th, The Masked Queen and the Tower of Mirrors, the Dragon Quest Swords game.
1359102	1362383	Karaoke Revolution Presents American Idol Encore.
1363243	1366464	That's coming out the early part of February as well.
1367774	1369814	And let's see here.
1371015	1373815	Looks like Apuna is scheduled to be coming out from Koei.
1373895	1376876	That's supposed to be a pretty good role-playing game.
1379116	1379936	It sounds dirty.
1380016	1380536	I'm sorry.
1380556	1385157	I'm laughing over here like a three-year-old, but... Apunani.
1385177	1386477	She can't contain herself either.
1387037	1389178	Ironically... It's hilarious.
1390238	1395479	Strangely enough, though, in here, they have Nitro Bike from Ubisoft listed as March...
1396471	1399052	Apparently they didn't realize it's already come out.
1400393	1402114	They didn't get the memo on that.
1402514	1411138	And then, of course, April, we cannot forget Wild Earth African Safari from Majesco, the ripoff of Africa.
1412678	1415800	And Cooking Mama Cook-Off 2 in June.
1415880	1418521	Because I know the first one controlled so well.
1418601	1420802	The Cooking Mama on Wii was horrific.
1421362	1422483	But the DS one's still cool.
1423083	1424584	So, I say.
1425602	1428983	Another cool game that's on the Nintendo DS is Castlevania Portrait of Ruin.
1429003	1430884	That game was pretty awesome on the Nintendo DS.
1431244	1438487	And some screenshots, some rumored screenshots have leaked from a new Castlevania game, although we kind of emphasize this is only a rumor at this time.
1438547	1440588	However, it would really not be a surprise.
1440628	1444069	It's kind of a no-brainer that Konami would probably make a follow-up game to this game.
1444709	1445229	Portrait of Ruin
1466983	1467963	It's unknown at this time.
1468003	1474345	But apparently there's some type of Wii menu item that's being seen in the screenshots on the screen.
1474965	1480467	Would that imply that there's going to be a Wii Castlevania game coming out soon as well then?
1480687	1481287	I would think.
1482627	1483247	I hope so.
1483728	1483948	Why?
1484808	1487269	Because Castlevania is a good franchise.
1487549	1488209	That's why.
1489420	1490661	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1509028	1511069	But isn't that, I mean, that would be cheesy, though.
1511089	1513350	They don't have to have, like, you can actually whip.
1513411	1515292	No one says that you... It's not cheesy at all.
1515392	1516232	I would love that.
1516372	1520174	No one says you can't have just a traditional game on the Wii system.
1520214	1520475	Exactly.
1520495	1528119	I mean, people just, for some reason, get it stuck in their heads that they've got to make some, you know, motion control crap and stuff to go along with it.
1528479	1529220	You don't need to.
1530080	1533422	Look at, uh, what is it, you know, Super Paper Mario.
1534062	1538805	I mean, that didn't have too... I mean, it had some stuff, but it was pretty much a traditional game.
1540164	1543167	Macman says in chatroom, Castlevania whip carnival games.
1543827	1544287	There you go.
1546009	1546909	Don't applaud that.
1549311	1554535	Or Simon Belmont or whatever one of the Belmont crew has to tame lions or something like that.
1556717	1565843	GS68 in our chatroom speculates it's probably going to be Castlevania W of I because it has to say we.
1565884	1568886	So he's suggesting Castlevania Wind of Illness.
1569807	1571108	Does that sound Castlevania-esque to you?
1571128	1572568	That's very Castlevania-y.
1572708	1573529	Very Castlevania-esque.
1573789	1578792	But does it have to be like a music, like Symphony, Rondo, Wind of Incontinence?
1581593	1588156	The ones with the... Well... Sorry, JVS.
1589317	1598902	That really only applied to... Well, only applied to Dracula X. Because to be technical, Symphony of the Night slash Nocturne in the Moonlight
1599466	1603409	and all the other ones after that were just Castlevania
1621397	1622237	Now you're talking!
1622917	1623557	I'd buy that.
1623758	1624458	You know what I'd buy?
1624478	1626758	Well, I'm sure we're going to get into this a little bit later.
1626778	1629479	That's probably something Itagaki would be into as well, right?
1629499	1631079	There you go, yeah.
1631499	1633680	He'd have to whip the cowboy hat off his head.
1642341	1642681	Alright.
1643622	1643982	Anyhow.
1645142	1646642	Ew, this is a crappy game.
1646942	1647162	What?
1647442	1648183	From Namco.
1648603	1650443	It's listed as a game coming out in the summer.
1650865	1652606	Active Life, Outdoor Challenge.
1652846	1654067	I'm sorry, I don't want to be active.
1654767	1655608	I refuse to buy that game.
1655628	1656929	I like being active.
1656949	1657529	Maybe you need it.
1658209	1661271	They should have different types of interactive games like that.
1662552	1670697	Anyway, for our friends in the UK, there are a couple of things out for Virtual Console, and I'm very sorry for you all.
1671778	1674439	Well, I mean, one of them was okay, but there's better.
1675020	1678342	Like 1080 snowboarding from the Nintendo 64.
1679517	1680117	Yeah, it's out.
1680337	1680777	I'm sorry.
1682218	1684018	And then Riot Zone for TurboDuo.
1684138	1689140	I'm really sorry because it's not very good.
1690520	1692181	So, sorry.
1693601	1696902	Or, you know, if you're feeling adventurous, you could just say, you know what, forget Jamie's opinion.
1696922	1697863	I'm going to download it anyway.
1698343	1700843	If you want to download it and throw up, be my guest.
1700863	1701364	All right.
1702264	1703344	Well, enjoy or don't.
1704765	1709106	There is one game that's coming out on the WiiWare service at some point here
1710451	1712612	That's actually being scheduled for the second quarter of 2008.
1713153	1719938	It's a game called Platinum, and it's kind of a mix between a shooter and a puzzle game.
1720318	1724961	Now, what I thought was interesting is they were talking about some of the stuff that it will support.
1725482	1732287	One thing, they have a price point on it, which is going to be 1,500 Wii points, so you can kind of expect a lot of these games to be around the $10, $20 range.
1732387	1733908	Or $15 in that case.
1733928	1735229	Well, that's why that's a range, Robb.
1740468	1743110	You see, it falls right in the middle of that range.
1743130	1744211	Alright, I understand.
1744431	1745072	Basic math.
1745112	1745492	I get it.
1745552	1746232	I'm just saying.
1746613	1748534	You say 10 and 20, yet this game's going to be 15.
1749255	1755100	I'm just clarifying for our listeners who may not be following because they fell asleep during your report because they can't understand simple math.
1755160	1756641	Are you insulting our listeners like that?
1756681	1757482	No, I would never.
1761125	1762326	Look, it's Nintendo strategy.
1762386	1763667	Lowest common denominator, right?
1764348	1765869	Yeah, I guess.
1767317	1769498	It's got some interesting stuff though in it.
1769879	1772921	You can play it with the Wii Zapper, although I don't know why.
1774283	1778947	You can play it offline with up to 12 people at the same time.
1780048	1788475	So I guess that would be one person uses a nunchuck, one person uses a remote, and then also the four, that's four controllers, and then four GameCube controllers.
1789135	1789996	That's craziness.
1790917	1793239	I can't even fit that many people in my living room.
1797281	1799222	We did that once, remember WarioWare?
1799242	1800023	11 people.
1800783	1802084	That's right, but that was crazy.
1802104	1804206	That was like a workout because you had to run around.
1804266	1806307	There wasn't enough room in that room for people.
1808288	1810049	It supports DK Bongos.
1810069	1819075	We have finally another game that can utilize the DK Bongos.
1820236	1824359	Apparently they're also planning a version Can you use the Guitar Hero 3 controller too?
1825163	1826164	Oh, sure, why not?
1827645	1828885	If you can use everything.
1829426	1831067	Maybe Armat?
1831087	1831427	Maybe.
1831507	1836290	Actually, I'm sure you probably could, since, you know, it's... That could be like the ultimate showdown.
1836630	1837451	Twelve people.
1838051	1839132	Twelve peripherals.
1839972	1842014	In the ultimate WiiWare showdown.
1842034	1849018	Keep in mind, I think that it's actually pretty funny, because for me, who likes to find however many different controllers will work on a different game...
1850434	1852456	My friend was the one who invented Rod Caliber.
1852556	1853336	But here's the thing, though.
1853877	1860482	This will have a ton of different multiplayer options and peripheral options, but what if the game sucks?
1861062	1866306	It's like, oh, great, I can use all these controllers, but do we really want to play this game?
1866366	1870549	Now, are you sure it's a 12-player game, or is it somewhere in the range of 10 to 14 players?
1870849	1872010	No, it's 12 players.
1872090	1874712	It says, for support for 12 people.
1874752	1875833	It does not say a range of...
1876786	1878067	Game Developers Conference
1900370	1901811	That would actually be a really smart place.
1901851	1903111	It would make lots of sense.
1903151	1908672	And actually, now that I remember seeing this before, this was the first game that was announced for WiiWare at one time.
1908692	1909753	Actually, it doesn't look that bad.
1909813	1911033	It's kind of weird looking, though.
1911053	1913854	It's like, I don't know, how would you describe that?
1915494	1916034	Abstract.
1916974	1917555	Abstract.
1918475	1919315	This is great radio.
1920055	1922516	Rob, describe this screenshot for our listeners.
1922596	1923736	I don't know.
1923896	1924696	It's in space.
1924756	1926657	It's got bejeweled stuff and a sun.
1928821	1930302	From over here, it looked like pizza.
1930322	1930902	You're just hungry.
1930942	1931502	You just want to eat it.
1931602	1932262	All right, that's it.
1932422	1932922	Let's move on.
1934023	1936123	I think that's a good idea, though.
1936163	1942405	We need to do the whole 12 people, 12 peripherals, one game, and have a showdown, and then laugh at how stupid we are.
1943165	1943865	Power Glove wins.
1945266	1945506	Can you?
1948007	1948747	All right, anyhow.
1949667	1952428	Anyway, let's move on to another story.
1953695	1954336	DarkSakura, DarkSakura
1970948	1972149	Actdeft, Drew, Carameldansen
1993391	1997855	I guess they've taken Mario and combined it with, what the hell else?
1997875	2003840	They've got this game Fusion, and they've got, I guess, Kingdom Hearts all worked into one.
2004000	2007804	It's basically a game called Super Mario Bros.
2007844	2012288	Fusion, but it combines Mega Man, Halo, they've got Ghosts and Goblins, Sonic the Hedgehog,
2020202	2021123	Just a bunch of stuff.
2021183	2024525	And it's all made in this one GameMaker 7 program or whatever.
2024565	2028468	But it plays like Super Mario World or Super Mario Bros.
2028808	2028468	3.
2028968	2031810	Wow, that's like a Halo stage and we had a Mega Man stage.
2031850	2032551	What else is there here?
2032951	2033811	That's more Mega Man.
2033951	2036173	Yeah, they have the whole entire Bubble Man stage.
2036193	2037754	That is craziness.
2038735	2039896	Somebody was really bored.
2040356	2042357	Yeah, I think that's all we see is the Bubble Man stage now.
2042397	2044138	But you can actually play the demo for it.
2044159	2044239	What?
2047034	2048214	You can throw the bubbles.
2048234	2052656	That's pretty awesome.
2054116	2054637	Very cool.
2055217	2056337	That's very creative.
2056477	2058518	Somebody's got a lot of free time on their hands.
2058538	2060359	That's actually cooler than Asshole Mario.
2061619	2062839	That's quite a compliment.
2063640	2065560	Yeah, because Asshole Mario is really cool.
2065820	2066260	And funny.
2066280	2066961	That's really cool.
2067621	2073583	Macman asks the question, Mario plus Kingdom Hearts plus Mega Man plus Halo plus Sonic equals Will It Blend?
2074872	2075772	Pirates of the Burning Sea on the 22nd
2100963	2127697	Advance Wars Dark Conflict and Burnout Paradise Cruisin' for Wii Donkey Kong Jet Race, Ferrari Challenge on Wii and DS Foster's Home for Imaginary Friends Imagination Invades on DS FDC World Darts Championship 2008 Fantasy Star Universe Ambition of Illuminus Pro Evolution Soccer 2008 Universe at War Earth Assault for PC
2131201	2131541	That it?
2132321	2132621	Yeah.
2132641	2134202	Doesn't seem like that busy of a week over there.
2135162	2135342	Huh.
2136402	2137503	Well, I guess it is January.
2137623	2141144	I guess all the people who are addicted to PSU will be happy.
2142464	2147185	Well, it's not a very busy week over in Japan either, but I'm going out of turn.
2147205	2148206	It's actually supposed to be the U.S.
2148246	2148786	states next.
2148806	2149146	My bad.
2150446	2150926	It's all right.
2151007	2151567	I can wait.
2152827	2156408	Anyways, in the U.S., we have a pretty good week of stuff coming out.
2157208	2159829	My personal favorite, No More Heroes, is coming out for the Wii.
2160441	2161442	Definitely worth picking up.
2162202	2164723	If you don't have a Wii, maybe you'll like this for the DS.
2164783	2167805	Advance Wars Days of Ruin looks pretty awesome.
2169646	2171567	Pirates of the Burning Sea for the PC.
2172728	2175269	Burnout Paradise coming out on PlayStation 3 and Xbox 360.
2175670	2181853	If you're looking for more of a casual game, Endless Ocean on the Wii.
