start	end	text
1033758	1038041	It blew away in the storm, and someone said, hey, free trash can!
1038382	1042004	Well, what day, was it the day when he had all the trash cans out the curb?
1042685	1043525	No, it wasn't the same day.
1043565	1044286	We brought them back up.
1045109	1047010	Oh, well that's weird.
1047331	1048291	Yeah, it is very weird.
1048551	1049312	No, we have no idea.
1049572	1050913	It's just the weirdest thing ever.
1051313	1053375	That's why you store your trash cans behind the fence.
1054335	1058298	Well, yeah, we'll be doing that from now on, but still, kind of weird, nonetheless.
1060669	1061390	Yeah, and I don't understand.
1061450	1064312	If a bum took it because they wanted to, I don't know, live in it or whatever.
1064332	1065753	Why would you live in a trash can?
1067074	1069116	Did Oscar the Grouch steal my can?
1069436	1070957	Did Oscar the Grouch need a new home?
1071317	1074219	Why did he not take the... There's three cans.
1074239	1077442	There's a recycle, there's a lawn, and a garbage.
1077502	1078903	The garbage one is the smallest.
1078923	1081005	Because he lives in a garbage can.
1082786	1084087	Well, fuck you, Oscar the Grouch.
1087550	1087810	Anyhow.
1090379	1090719	ACTION GENRAS
1117402	1122784	It's actually announced in Game for Windows Magazine, so this is something for PC gamers.
1123704	1128525	It's being created by Chris Taylor, or I guess he's spearheading it or what have you.
1129065	1136868	And apparently it's supposed to be inspired in part by Warcraft 3's modification, Defense of the Ancients.
1138268	1143330	From the screenshots, it looked almost like an RTS version of Shadow of the Colossus.
1143910	1144470	Interesting.
1146701	1149722	Well, they have like these Titan things that look like, you know.
1149902	1156563	I always like hearing about these games that combine these very interesting types of genres, like RPGs and action.
1156603	1157723	That's going to be kind of interesting.
1158083	1160264	Well, almost every game's an action game.
1160664	1163765	I mean, it kind of makes me think of Kingdom Hearts as like RPG mixed with action, right?
1164285	1166245	So I'm just kind of interested to see what this is.
1166285	1168225	Yeah, just think more of an RTS game.
1168305	1169746	That's what it basically looked like.
1169946	1171126	RTS game, I guess, where you're,
1172961	1179966	All right, well, no release date announced yet.
1180026	1182948	All we know is that Demigod is coming soon.
1183929	1186110	Of course, the almighty soon, right?
1187231	1190894	Well, Rockstar is going to be...
1191798	1192558	DJ Ranma S, Actdeft
1221625	1223806	And what is it, like the original Grand Theft Auto?
1223926	1227187	No, they're Grand Theft Auto 3, Vice City, and San Andreas.
1228047	1228487	I'll take it.
1229108	1233849	The first Grand Theft Auto game, and the second I believe, are available free on their website.
1234510	1236610	Oh, that's right, they did that some time ago, I forgot about that.
1237010	1241712	So, you know, if you want to play those, because I remember the original Grand Theft Auto, that game was fun.
1243633	1244813	Nothing like what it is today.
1245293	1246174	No, not at all.
1246474	1247474	Very, very different.
1248617	1267255	Um, anyways, uh, let's see here, Just Cause 2 was announced, released some details about it, uh, they're gonna be, I don't know, getting rid of some of the side quests, I guess, in the game, to kind of simplify it a little bit more, make it more, um, I don't know, straightforward.
1268215	1273899	Now they're saying that they've identified the key areas that they want to improve for Just Cause 2.
1274559	1280783	They just want to make better use of the huge game world, enhance the stunts, improve the combat, and reward exploration.
1280883	1284425	Which I don't understand how you can reward exploration but get rid of some of the side quests.
1285185	1287887	That's kind of counterintuitive.
1289229	1311412	but apparently the game is not going to be set on the island of San Espirito anymore it's going to be a tropical paradise in Southeast Asia but it will still have Rico Rodriguez as the lead character I don't know, I didn't really play Just Cause I played the demo a lot, that was fun
1312708	1318431	And I know that game had a few glitches where you can fly a plane underwater, but, you know, other than that, it looked pretty cool.
1318611	1321913	It sold pretty good for a first, you know, a new IP, right?
1322394	1323895	Yeah, it might be one I might pick up.
1325716	1328317	I actually might pick up the original, because I think it's dirt cheap right about now.
1328337	1329118	I think it is dirt cheap.
1329138	1330619	I think I saw it in a bargain bin the other day.
1331279	1331399	Hmm.
1331940	1342651	Well, this isn't coming to a bargain bin anytime soon because the latest and greatest piece of technology for you PC gamers is a brand new video card, NVIDIA's GeForce 9800GX2.
1343351	1347856	A blog called HardOCP has gotten a peek at the new card.
1348236	1353882	This card is coming out in late February, early March-ish, and it's basically going to replace NVIDIA's
1354609	1355170	and DarkSakura.
1376892	1377853	DarkSakura, DarkSakura, DarkSakura
1400436	1410860	are nowhere near what Nvidia's are, and because of that, Nvidia doesn't really have any competition, so they keep re-releasing their old cards with slightly better processors and that kind of stuff.
1411240	1416962	So this, essentially, is just two graphics cards shoved on the one card, is what it basically is.
1417002	1428486	It's like your Core 2, or the quads that they have, the Intel chips, they're not really a quad-core processor, it's just two Core 2 Duos on one processor.
1429042	1430122	DarkSakura, DarkSakura,
1448607	1448827	DarkSakura
1477284	1479265	Did you hear that I've got one that's 13 inches?
1481887	1483208	I paid good money for it, too.
1484089	1484970	I'm sure you did.
1485490	1486551	Here's what I want to know, Loki.
1486851	1487992	Will it make WoW run better?
1490434	1492795	Dude, WoW will run on pretty much anything.
1493156	1494757	It really will, but it's kind of choppy.
1495257	1498059	Will it make freaking Tabula Rasa run better?
1498119	1501862	Because I tried playing a demo of that, and it did not run very well on my computer.
1502122	1502682	Probably.
1502923	1504764	Which is strange, because it's not like my computer is that old.
1505906	1507207	Game's a memory hog.
1509908	1511148	How about we do something else, Rob?
1511248	1512589	How about we do some emails?
1512649	1518191	We are going to get to the mailbag, but something you kids should be thinking about, because it's coming up very soon, not too far after the mailbag.
1518751	1524113	We're going to bring back a game we haven't done in a long time tonight on the program, and that is Listless.
1525053	1527814	And we're actually going to be looking for a caller in a little while.
1527875	1530375	Not yet, but we're going to be looking for a caller to play with us.
1530435	1534237	It's Listless, and tonight's topic, so you can start thinking about... Well...
1534755	1535275	Maybe I'll save that.
1535295	1536155	I'll keep that a secret.
1536235	1536635	Save it.
1536976	1539936	But if you call in right now, Rob will tell us who it is and we'll laugh.
1540516	1542057	No, I'm not going to do that right now.
1542757	1543777	Well, I am kind of wondering.
1543877	1550899	I should get someone to participate in Listless with us so I can tell them the topics so they can start thinking of their list because we don't want to have to come up with it on the spot.
1551159	1551819	So I'm going to say this.
1551879	1555560	If you want to participate in Listless tonight and you're available on Skype.
1555800	1558481	How about a trivia question to answer by private message?
1558781	1559681	Okay, I like that.
1559701	1561382	A trivia question to answer by private message.
1562242	1562502	All right.
1563123	1563483	Okay.
1563603	1564444	Well, you gotta do mails.
1564564	1565405	They should probably send it to me.
1565825	1566665	Okay, send it to Rob.
1566806	1567406	Alright, send it to me.
1567426	1567946	We'll work for Rob.
1567986	1569247	What's the trivia question?
1569347	1569988	Anything I want?
1571429	1574511	How about... I hope you pick something I know the answer to.
1575672	1577853	Oh, well, if you don't know the answer to, I'll tell you anyway.
1578093	1578333	Okay.
1579434	1580735	Okay.
1581375	1582056	Don't make it too hard.
1582096	1582636	We want somebody to play.
1582656	1582916	It'll be easy.
1582937	1583737	What's my favorite color?
1584578	1586019	What's DarkSakura's favorite color?
1586119	1586359	Yeah.
1586619	1586839	Alright.
1587299	1592283	Alright, send me a private message with what you think DarkSakura's favorite color is.
1592990	1595991	and the first person to get it will play listless with us tonight.
1596591	1597091	That'd be fun.
1597291	1598992	And I'll tell them the topics they can think of their list.
1599012	1600912	All right, so send a private message to Skye.
1600973	1604474	Meanwhile, DarkSakura's going to open up the old mailbag and get to work.
1604874	1605694	There's just four.
1607655	1610655	Well, a fifth one was a thank you.
1611656	1612456	So, Rob, thank you.
1613076	1613616	Oh, you're welcome.
1613796	1614277	What did I do?
1616057	1616517	Oh, okay.
1617358	1617838	Oh, you're welcome.
1618498	1620518	The first one comes from...
1622492	1627794	I'm just going to say Ryan, who put his full name on here, and I don't read out everybody's full names.
1628554	1634396	So it says, Hey guys, I was wondering if the Operator 11 feeds on OLR can be downloaded to a computer or a PSP.
1634917	1635977	Rock on, Dragon Force.
1638178	1639038	Um, not right now.
1640579	1645160	Um, as we have... Sorry.
1646861	1647261	Never mind.
1648364	1652750	As we've stated earlier, Operator 11 is having mental retardation.
1653290	1658817	I'm sorry, technical difficulties, so we're not going to say much more about them, right?
1660619	1664023	So moving forward, the next email comes from Martin.
1665445	1665725	Martin?
1666479	1667480	Hello, OLR Crew.
1667540	1673626	I just want to ask your opinion about a gaming cliché that I think is really, really outdated.
1673746	1682254	I constantly hear many game reviewers and game podcasters talk about how kids are always trying to explain game systems and gaming to parents buying the current-gen systems.
1682874	1690141	I think that it really must be pointed out that these supposed naive parents grew up with gaming in their lives, starting with the Atari 2600 and Nintendo NES,
1692483	1695244	and many kept gaming since they started, myself including.
1695664	1706608	Growing up in the 80s, yes, it was sometimes a challenge to teach a parent about what a gaming system could do and their relevance, but gaming has been well established in almost every living room since the 1980s.
1707188	1711750	I really think that this need to explain to a parent about what a PlayStation or Nintendo Wii is
1712370	1714812	is really outdated and just plain foolish to think.
1714932	1721137	A good portion of all of us oldsters have and continue to game and in some cases know more than their kids about gaming.
1721697	1723459	Don't buy into the hype.
1723919	1729743	The only parents that do not know what video games are will never get it because they choose not to know about it.
1730464	1735568	Martin and all your friends at bunchofdorks.com Nice name for a website, by the way.
1735748	1736549	That's fantastic.
1739471	1741112	Do you have anything to say about that?
1742150	1744691	I'm sorry, I was monitoring the trivia question.
1745491	1746151	Summarize for me.
1746931	1759435	Well, basically saying that, you know, since there have been video games for as long as many of the people out there have, I guess, grown up and are now parents themselves.
1760475	1766137	So there shouldn't be any excuse for a parent not to be aware of what a system is or what it does.
1766917	1769138	But I also do think that
1772186	1800671	and I actually do agree that they don't know what it is because they choose not to know about it but I think that it's not really the system so much themselves as the content that they need to be informed about because when we were little you know games didn't look that major you know what I mean we you know true we had Metal Gear and we had Splatterhouse and but they still it was all cartoony looking you know and now it's so realistic that I think that
1801554	1804596	There does need to be a degree of caution on the part of the parents.
1806137	1810481	So in that case, I can see how they might be naive or misinformed or uninformed.
1811842	1815904	But I don't think it's the system so much that people really need a lot of education on.
1818827	1819347	What do you think?
1821709	1824070	Sorry, we finally got a winner of our stupid trivia thing.
1824150	1825251	I could not guess.
1826672	1827733	Oh my God, it took forever.
1828153	1828674	Oh my God.
1829354	1830275	I don't think I've made any
1830896	1831576	Secret about it.
1832557	1833678	So, next email.
1833838	1834638	Oh, it's to me.
1836259	1837740	Wait, which person sent in that last email?
1838301	1841202	Oh, that was... I closed it.
1841362	1845185	That was Martin from a bunch of dorks dot com.
1845645	1846145	Let me see.
1846766	1847146	I remember.
1847206	1848587	I read this email earlier in the week.
1848667	1848927	Sorry.
1849807	1852349	I swear I was paying attention to the chat room.
1852929	1853530	But anyhow, no.
1854050	1855131	You know what's funny about this?
1855271	1859773	When I was reading this, I kind of thought to myself, I was like, okay, as far as the Atari 2600 generation goes,
1861423	1862963	Not everybody had that.
1863064	1864584	That's the thing.
1864684	1866765	Some of us were lucky enough to experience that.
1866805	1871326	But even, I think, Atari 2600, not everybody in our generation necessarily experienced.
1872006	1875807	It was still kind of something that only certain kids on the block had.
1875847	1880609	And in some parts of the country, you weren't as able to find these as easily.
1880649	1882269	It was still kind of a luxury item.
1882309	1882929	Let's put it that way.
1882969	1885090	As video games are in general today.
1885410	1887331	But even when I say luxury item, you know...
1889451	1890252	DarkSakura, DarkSakura,
1908513	1916400	places in your generation where you were able to have this luxury item, where I think a lot of parents, or people that are now parents, weren't exposed to this when they were young.
1917241	1927429	Nevertheless, even if they were, they remember video games as being Pac-Man, Combat, and not Grand Theft Auto or Manhunt.
1928470	1929551	It was much different back then.
1929611	1931393	I think that the case with a lot of them is that
1931986	1948412	Not everyone has been, you know, the hardcore gamer type that, you know, like me and my husband and our person who emailed us or any of us in this room that, you know, once we, you know, grew up and started working, you know, oh, well, that's child stuff.
1948432	1949173	We put it away.
1949233	1950033	We don't do it anymore.
1950093	1951834	Well, we are more enlightened.
1953314	1957096	And it's as, you know, fine as a recreation item as any.
1957136	1958256	And we understand that.
1958946	1965591	But there's always been, I think, when they were growing up with that type of thing, oh, well, you're still doing that?
1966192	1973617	My mom still says that to me, and I'm like, okay, you sat and played my Nintendo as much as I did when I had it, so what's your excuse?
1974038	1974939	And now she wants a Wii.
1977741	1978001	Nice.
1978281	1979122	My mom wants a Wii.
1979162	1980042	I think that's cute.
1981063	1985727	But at any rate, that's where I think the difference comes in.
1987858	1988999	I think that it's right.
1989019	1991540	Those who don't know, it's because they choose not to know.
1992160	1993581	They haven't educated themselves.
1994001	1995542	So they're all surprised, too.
1997083	1998003	And they don't have a right to be.
2000585	2001225	We can move on now.
2001265	2001485	Sorry.
2001525	2003706	Sorry I was not paying attention fully the first time.
2004046	2005727	Oh, this makes me feel slightly better.
2006568	2007388	J-Rod emailed.
2008268	2011390	The one who has a really cool quote about Olive Garden.
2013343	2019605	Hey, DarkSakura, I know this isn't exactly a gaming question, but you said you get a sinus infection every single year for New Year's Eve.
2019865	2026908	Yes, I'm in the same boat as you, except whenever I have something like a concert to go to, I'll get a sinus infection without question.
2027548	2030989	Someone could ask me to go see a concert tomorrow and I'll develop a sinus infection overnight.
2031109	2031609	Woe is us.
2033090	2036131	Yeah, well, for me, I always get...
2037858	2039198	Dude, the Olive Garden is the shit.
2039218	2040419	Don't forget never-ending breadsticks.
2040439	2041820	We should just go for salad one day.
2061880	2066265	Let's go to, you know, because you want to come over for movie night because I have to show you Stardust because I love that movie so much.
2066525	2067666	Let's do Olive Garden that night.
2068327	2069428	If I'm not completely broke.
2070689	2072371	We'll do dinner at the Olive Garden.
2072631	2072971	Okay.
2073092	2073652	Yeehaw!
2074573	2076675	Last email.
2076715	2079138	If you can't pay, it'll be my treat because I want never-ending breadsticks.
2079278	2079879	Okay.
2079919	2080900	And I'll get you after my payday.
2081060	2081280	Sweet.
2081801	2082581	We'll go to Indian again.
2083462	2083682	Yes.
2084402	2086703	You know, the whole time I was sick, all I wanted was Indian food.
2087024	2087904	You know what, Ross Steele?
2088404	2090425	Dammit, I need to have it out with him for a minute here.
2090485	2090605	Okay.
2090685	2097349	Okay, Ross Steele, goddammit, you criticize Loki and his, you know, ways, which I, you know, to some extent I agree with you.
2097409	2097609	Fine.
2097829	2099330	You criticize me playing WoW.
2099670	2102171	Maybe I do play too much WoW.
2102351	2106293	But I draw the line at you criticizing our love of the Olive Garden.
2107096	2108617	Dude, Olive Garden is great.
2108737	2112318	The Olive Garden is wonderful, and damn you for thinking otherwise.
2112338	2116740	Although, although, although, one of these days I'm going to have to take you to Pasquale's.
2118121	2119782	They're closed on Monday, but they're open on Tuesday.
2121202	2123483	I hope you get smited with Zuppa Toscana.
2125244	2129226	He should get sangria'd in the eye.
2130446	2131026	Exactly.
2131367	2132147	That would be great.
2133192	2135754	May a deep fried ravioli fall from heaven onto your head.
2135774	2136295	That sounds good too.
2136335	2136976	I love those.
2137416	2142600	Anyway, this email is titled Yaris made better by Dragon Force.
2143541	2147645	Hey OLR, I made this video on YouTube and got the inspiration from you guys and girl.
2148265	2151748	I think you should actually start that segment.
2152048	2154911	There are a lot of crappy games out there and someone needs to make them watchable.
2155307	2159690	Anyway, I think you guys are great and I will keep saying that because you are and keep going strong.
2159850	2170137	To get the video, search for PKJR92 and I'm saying it out loud so that they know what to look up on YouTube or Yaris or Dragon Force or even OLR.
2170637	2172579	Sincerely, PKJR92.
2173759	2174200	Sure, why not?
2174300	2174580	Okay.
2175220	2177402	Change is inevitable except from a vending machine.
2178183	2178823	is the quote on there.
2178983	2180084	I've heard that quote before.
2180624	2188346	And by the way, I did watch the video, and basically he took the trailer for Yaris, the 30-second trailer for Yaris, and put Dragon Force's music behind it, and it's surprisingly effective.
2189126	2189707	We do approve.
2190227	2194148	And I will find the link to that YouTube and post it in chat for you all to look at right now.
2195348	2197269	Well, not right right now, but, you know.
2198009	2198289	You know what?
