start	end	text
531897	535399	And then I got a Vectrex.
535599	538341	That's right, you won the Vectrex that you were talking about last week, huh?
538401	538641	Yes.
538761	539342	How did that go?
539802	540362	It went okay.
541784	545106	I have it on my desk now, and people are like, oh my god, I remember that!
546567	550969	And, you know, to be honest, it's just kind of a desk piece, you know, I don't really play much on it.
551950	554791	I did try, you know, some of the games that came with it.
554931	561475	Star Trek, the game, I understand it about as much as I understood it before, which is not very much.
563096	564216	I don't like that game at all.
564377	566017	I did play Frenzy, though.
566818	567638	I think it's called Frenzy.
567738	568699	No, Berserk, I'm sorry.
569359	570000	Same game, though.
570020	570580	Berserk.
571826	572667	Hyperchase Space Mines
594545	598627	Just to leave it at my desk and people can come by and take a look at it and have some sort of demo loop.
598867	603148	But none of those games ever had a demo loop and it also makes a really annoying buzzing sound.
603549	605429	So I was like, crap, I can't do that.
605529	607590	So I just turned it on when people wanted to take a look at it.
607890	610211	Also, one of the controllers is broken so I had to fix that.
610851	614032	But I can get a new controller for like $10 if I really want to.
614292	615693	They actually make quite a few games.
616233	618214	People are still making games for that system.
618354	618674	Really?
618994	619494	I had no idea.
619794	620935	All homebrew stuff, of course.
622175	623816	I mean, there's new carts coming out
624841	628923	as of last year still, so, I mean, that's kind of neat, I guess.
630344	633305	A complete waste of money, but it's neat, you know, nonetheless.
633965	634986	It's nice to have.
636486	638587	And then, let's see, what else did I get?
640888	647011	I haven't gotten it yet, but I have a copy of, God, I don't remember what it's called now.
647331	651793	It's one of the bit generation titles, but that one's coming.
651993	653154	Hopefully I get to play that this week.
654252	655513	and, uh, what else?
655713	662235	Oh, I got, I'm actually planning on selling my Sega Saturns because I found an emulator that works perfectly on my computer.
662995	664435	I didn't even know you had a Sega Saturn.
664675	665156	I have two.
665636	665916	What?
666396	666656	Yeah.
667176	667476	Wow.
668096	680000	Well, I bought them at a garage, or not a garage sale, at a Denios flea market because for some reason I wanted to play Panzer Dragoons Wii because I thought, oh my god, it was so awesome, I love that game.
680240	682761	And I went back and played it and I'm like, wow, this wasn't very good at all.
683703	684163	I hate that.
686124	688344	I need to get a stall and some other stuff.
688464	690724	But yeah, it's okay.
690824	696505	But since now that I have something that will actually play them on the PC, I don't really need them anymore.
696585	701966	So there's this local game shop, which I've been meaning to go to for weeks now, called Fair Game.
702366	707927	They carry all the vintage stuff, everything from the Vectrex up through PlayStation 3 stuff.
708208	710108	So hopefully they will...
711533	713534	Be able to, uh, I don't know, buy that.
713894	715054	And I do have games with it.
715294	718555	I don't remember which games, so I have like two copies of Madden 97 for some reason.
718895	727957	Like Bug 2, a Knights demo, and like some other stuff, Machine Head, and I don't know.
728497	730498	But, uh, I don't know, maybe I can put it on eBay though.
732418	732918	Cool, cool.
734319	736859	And, um, Saints Row, as usual.
737079	739860	Oh, and, I think I mentioned it, but not during the show.
740573	742335	My another 360 died.
742895	745217	My another another one red ringed.
745437	747959	Apparently I had one that was starting to freeze up on me.
747999	754004	So I figured, OK, I'm going to cut it off the pass and just put a new heat sink on it so that it'll work better.
754745	756226	Well, put the new heat sink on it.
756306	757547	Didn't really fix anything.
758128	764593	And so I tried pulling the heat sink off again and maybe applying a little more thermal grease on spots that may have missed some.
765073	767255	And there was a big empty spot on there.
767375	769377	So I went ahead and put some thermal grease on there.
770273	771554	Reset it all back on there.
772495	774136	And sure enough, it three rings on me.
774156	775156	So I'm like, crap.
776237	777938	And now I can't fix that one.
778519	781140	So I'm going to hit it with blunt objects until it works.
781661	784543	Or it won't work, and who gives a crap because I still have five.
785383	787865	But I wanted six because my boss wants to play again.
787905	792909	And we had someone else join us up when he was busy doing something else.
793009	794550	So now someone's taking his place.
795330	796491	But he wants to play again.
797672	797972	All right.
798601	799501	Oh, well, soon as you lose.
799541	800862	You always have busy gaming weeks.
801022	801902	You manage to play a lot.
802323	803423	I try.
803443	804323	Well, we play at work.
804463	805284	We play Saints Row.
805464	806024	Lucky you.
806044	807285	I wish I could play Xbox at work.
807345	814288	Lots of Saints Row and lots of Burnout Paradise because that game, you know, it's really crazy.
814428	820430	I thought this week I would have been playing some No More Heroes, but I haven't gotten around to that yet.
821030	821711	Not yet, but soon.
822431	826833	No, I don't know if I'm going to get around to it anytime soon either because next week is Smash Bros.,
828027	829648	Oh, the Japanese one, yeah.
829708	831390	Hopefully we'll have that.
831710	832170	Hopefully.
832270	833371	You've got to give us your thoughts.
833391	834652	All right, well, let's keep it moving.
834912	835632	Let's go over to Chris.
835733	838695	I don't know, Chris, if you have anything you want to share about your gaming week, but let's hear it.
839615	843878	Well, aside from playing WoW, which I seem to be doing on a regular basis now.
843898	845199	Addict.
845940	846280	Shut up.
846320	847981	No, I have no room to talk whatsoever.
848021	852584	Yeah, I heard you just got a 70, so... I wouldn't say just got, but yeah.
852844	853265	Oh, okay.
853305	854786	Well, you know, I've been kind of out of it, so...
855273	856234	Playing World of Warcraft.
856414	858315	I have a character up to level 24 now.
858375	859875	Rock.
860596	861456	Hey, everybody start somewhere.
861476	862477	But you're a Draenei, huh?
863557	865458	No, I'm actually, I don't have.
866139	871601	I've just now started getting into, because Megan is starting to play, and she's got all of her friends playing.
871981	873882	And all of them have, like, epics.
874463	874663	Oh, wow.
874743	877424	And I'm learning now what they're learning.
877584	879505	So I'm, like, hearing all this shit, like, farm it.
879545	880606	It's like, oh, I'm farming.
880966	882627	I didn't know for the longest time what that meant.
883280	884962	That's all, you gotta start somewhere.
884982	887304	Yeah, I gotta, you know, because I was just a casual player.
887464	893309	I don't go, like, for hours on end, you know, just playing, and I'm like, shut up.
895071	906401	I don't need to look more like a noob than I already am, but it was, you know, so I just finally, you know, I'm starting to get more into it, but I don't have, like, a main.
906462	907843	So wait, do you hoarder alliance now?
908724	908984	Both.
909431	909691	Both?
909951	911732	I don't have a main, I just switch back and forth.
911772	912132	Horde is better.
912152	913473	You need to make your main a horde.
913793	917834	Well, Megzi's main is a gnome, so to play with her... Oh my god!
917854	918315	Shut up!
918375	933480	To play with her, I made a gnome, but the problem is that I'm like ten levels lower than her, so playing with her in that is kind of stupid, so I keep making more characters to try and play with her because she keeps making more characters and it's just not working.
934081	934641	But, um...
935526	941230	But yeah, aside from that, I did a lot of D&D stuff, so that makes me happy.
941871	942251	Cool.
942391	944613	Yeah, I have to... Old school kind of gaming.
945093	964348	Yeah, I've got like maybe four or five friends in LA that have always, have like, oh, we need to run a game, we need to run a game, and so I finally caved in and started making an adventure, because I don't like all the new, the pre-made ones, so I've been working on that a lot, and I freaking am annoyed at 4th edition that's coming out, but
964969	965389	I don't like it.
965489	966509	And people need to make me happy.
966529	967130	Because I'm important.
967150	967350	Thank you.
985928	986288	I hope so.
986428	988209	Yes, you may, Rob.
988330	991732	My gaming week, I actually took a little bit of a break from WoW.
991752	996194	I mean, I've been playing some, but I went back to another type of RPG that I just missed.
996254	1003179	I haven't touched it in a while, and I decided to go back and play some Oblivion because I love that game because you can just run around and do nothing.
1003479	1005060	It's the Seinfeld of video games.
1006040	1009863	I mean, if you want to ignore the main plot and just do whatever you want, you can.
1009923	1010623	It's beautiful.
1010763	1012104	I noticed you playing that this week.
1012184	1012404	Yes.
1012945	1023371	And I decided last time I did a fighter type, so this time I went like, I just went all out mage because I'm having a lot of fun summoning creatures to do my bidding and throwing fireballs at people.
1023431	1023772	It's great.
1023812	1026313	Even though I can't do damage for crap, so like if I get attacked, I'm screwed.
1026734	1028995	But, you know, I create an army to go after people.
1029055	1029495	It's awesome.
1029675	1030456	I love Oblivion.
1030756	1035119	I can't wait for Elder Scrolls V. I never get past the towns because I'm too busy, you know,
1035729	1039695	Violating the animals, punching the horses so they get pissed off.
1040596	1043360	Apparently the townsfolk don't look too kindly upon that.
1044608	1045288	It's still fun.
1045589	1046929	Otherwise, not a whole lot.
1046949	1049611	There's pretty much just been that has taken up a lot of my gaming week.
1049631	1052332	I just had this random oblivion splurge.
1052953	1055134	But I have been playing Burnout Paradise a little bit.
1055214	1062178	Not enough to give a full review on just yet, but I do notice it's kind of like Test Drive and Burnout mixed together, which isn't necessarily a bad thing.
1062478	1062958	It's different.
1063358	1063919	It's a little different.
1063979	1064259	I don't know.
1064279	1066400	I kind of like the structure of the old Burnout games.
1066440	1069161	I'm not sure how I feel about this whole open world thing.
1069202	1071763	It's a little weird, but I'm giving it a shot.
1072748	1075449	I haven't taken it online either, which I hear is the best part, so we'll wait.
1076390	1080031	I do find it interesting, though, that it interacts with the camera to, like, take your picture and stuff.
1080051	1081732	That's kind of strange.
1082512	1082752	All right.
1083373	1089315	Anyhow, let's talk a little bit about housekeeping, and then we are going to get into tonight's gaming news.
1090336	1095578	Tonight in housekeeping, just a reminder, we are now broadcasting simulcasting on Justin.TV.
1095938	1098619	So a big hello to all the people who are watching us right now on Justin.TV.
1098659	1099700	Our Justin.TV channel is...
1100400	1103863	www.justin.tv slash Orange Lounge Radio
1121906	1125610	But JustinTV is interesting because you can kind of see us even when the mics aren't hot, so it's kind of fun.
1126891	1128713	So there's that over at JustinTV.
1128873	1133138	Also, next week on the show, an Orange Lounge Radio first.
1133318	1140605	And actually, what may be, I'm not sure, I don't want to stake the claim to this, but what may be a video game podcast first, actually.
1141106	1142948	Next week on the show, we are going to have...
1143579	1146140	And killed me And tore me to pieces And threw every piece into a fire
1172851	1181416	So we found out she was local to us, so we sent her an email and said, Hey, this might seem a little random, but do you want to come on our little podcast and sing the song for us?
1181717	1182677	And she said, sure!
1183278	1186900	So she's going to be here next week doing her cover of Still Alive, live here in studio.
1186960	1189942	It's OLR first musical guest, and we're very excited.
1189982	1193504	She's going to be a guinea pig for that whole thing.
1193804	1195265	So it's cool, and we're very excited.
1195905	1199908	Alright, so she'll be here in studio next week, and...
1200809	1201929	and as will the rest of us here.
1201949	1203870	I don't know if we have any other guests scheduled for the next few weeks.
1203890	1206050	Are we going to get the chocolate rain guy at some point?
1206070	1207670	We're not going to get the chocolate rain guy.
1207690	1213351	She's the YouTube celeb we're going to get in the studio and then we've got to look for people from other places.
1213611	1214131	So there you have it.
1215131	1218012	Yeah, one day I want Dragon Force here in the studio.
1218392	1219432	That's the ultimate dream.
1222293	1222533	I will.
1222553	1225813	You'll fly in from... Yeah, that's right.
1227654	1229094	That would be so complete.
1229334	1229894	That's like a
1230302	1231743	See you at our Wayne's World right there.
1231823	1232323	For real.
1232423	1232884	For real.
1233364	1233684	All right.
1234545	1234825	Anyhow.
1234925	1238027	Now, why is the chat room saying they should get the Chocolate Rain guy?
1238087	1238247	Why?
1238487	1241129	What the hell does the Chocolate Rain guy have to do with video games?
1241169	1241609	I mean, come on.
1241629	1245371	Amixia sings about, you know, she does a cover of Still Alive.
1245411	1246492	She's video game related.
1246532	1248293	Chocolate Rain has nothing to do with video games.
1248833	1249193	Actually.
1249253	1249914	But it is funny.
1250254	1251695	I will say this, I will say this.
1252035	1259818	An old friend of Orange Lounge Radio is experiencing a little bit of internet fame of his own, I guess speaking of people who have said they will come on the show.
1260258	1263740	He did a remix of this guy from American Idol.
1264040	1265620	Rinaldo LaPaz was his name.
1265960	1268822	He did this song called We Are Brothers Forever, and it was kind of one of those things you laugh.
1269082	1273924	Well, this kid Justin, who we knew from like years ago playing DDR, he did a remix of it.
1274544	1276925	My father still be here.
1281721	1285903	This has nothing to do with video games, but you can't help but admit that thing's got to be DDR inspired.
1285943	1287984	Well, he did that, and I emailed him.
1288004	1289444	I'm like, dude, when are you going to come on the show again?
1289464	1290505	You're, like, famous and stuff.
1290525	1291165	You've got to come back.
1291445	1295667	He said he would come back and talk games with us and maybe show us some more remixes.
1295727	1296107	Who knows?
1296287	1298328	I ran into him in a line for a movie.
1298548	1298848	Really?
1298908	1299689	A few weeks ago.
1299889	1302290	No, like a couple months ago, but I don't remember what movie we were seeing.
1302790	1303030	Nice.
1305871	1306152	All right.
1306192	1309553	So anyhow, lots of things to look forward to on Orange Lounge Radio coming up.
1310962	1312543	Alright, let's get into some gaming news.
1312623	1317126	Loki, please take us to video game chat, because obviously we're having problems with that tonight.
1317526	1325391	Alright, well, there's a big old stink this week having to do with Fox News and Mass Effect.
1325611	1338079	Apparently they aired a little segment called Sex Box, and they were talking about how Mass Effect featured full digital character nudity and had explicit sex and all this stuff.
1338499	1339740	And of course, you know,
1341304	1343785	Anyone that's played Mass Effect knows that that's completely false.
1344625	1347345	But nonetheless, though, they were on there.
1347686	1357908	They actually had a, I don't know, an expert, I'd say a psychology expert or something, who was kind of pimping out her book.
1358708	1366030	And at the same time, also in defense, they had Jeff Knightley, who was basically from EA.
1366070	1367070	Isn't it Jeff Keighley?
1367110	1368010	Keighley, Knightley, whatever.
1368030	1369171	Knightley is Kira Knightley.
1369251	1370351	She's Pirates of the Caribbean.
1370411	1370771	Jeff Keighley.
1371331	1373072	Caribbean, Caribbean, whatever.
1374853	1377134	Orange Lounge Radio, we pronounce stuff good.
1377154	1380155	I learned it how to read.
1380295	1381996	I learned it on Orange Lounge.
1383277	1392041	Anyways, so all you need to know is that basically they went back and forth for about 30 seconds talking about this game.
1392581	1399064	The psychologist and the host hadn't played the game, but yet they were still claiming all this stuff.
1399986	1406511	So anyways, as the week progressed, I went kind of crazy.
1406731	1410974	First, EA was saying they're pissed off that all this stuff was said.
1411294	1412976	This is complete outright lies.
1414057	1422883	They want a correction from Fox to basically fess up to not having played the game and just making up lies off the cuff.
1423484	1423804	So...
1424929	1434598	of course Fox said no we're not going to do a correction but hey you can come on to one of our shows again and to which basically they said fuck off
1436724	1444027	Anyways, apparently the woman, of course, the psychologist, she has a book called The Cult of Perfection, and it happened to be on Amazon.
1444348	1447929	Well, gamers got pissed off, and they, of course, realized, hey, her book's on there.
1448269	1456173	And so they left her a bunch of negative reviews, clearly stating that they had not read her book, but that it's inappropriate for minors.
1457174	1457934	Here's the thing that got me.
1460395	1461316	It's not that funny, Chris.
1462407	1465169	All those negative reviews have been removed, the ones that gamers left.
1465229	1465369	Right.
1486847	1488968	What's left, though, is still negative reviews.
1489288	1490589	They weren't good to begin with.
1490769	1492550	Well, here's the thing.
1492830	1499454	I actually started reading some of the book, and as I'm reading it, I'm going, why was she invited to talk about video games?
1499894	1502616	Her book has nothing to do.
1503056	1506318	I mean, if you're going to bring on someone to dog video games, fucking...
1506838	1513124	You know which attention whore whose initials start with J and T will be there at the drop of the hat to come talk about video games and bash them.
1513164	1513544	Come on.
1513965	1514925	At least call him.
1515306	1515646	I'm sorry.
1515966	1519870	He was too busy chasing an ambulance, you know, so... Apparently.
1519890	1520390	I don't know.
1520630	1522652	Anyways, so, you know, like I said...
1523893	1526614	They trashed her book on Amazon, or all of her books.
1526715	1528635	Apparently she has a few books, and they all suck.
1529156	1533458	Including, Ben there done that, kept the jewelry, and the fixer-upper man.
1533678	1536619	Which is talking about how all men are fixer-uppers.
1537960	1540481	Yeah, she's awesome.
1540581	1543923	I gotta wonder, I mean, don't get me wrong, she is pretty hot.
1544543	1545323	So I'll give you that.
1545724	1546344	She is pretty hot.
1547356	1547796	I'm sorry.
1548076	1548717	No, she's not.
1548857	1553659	She's got a fucked up nose, and she's got that pose that looks like it's post-metapause.
1554960	1555860	Okay, whatever, okay?
1555940	1558341	Well, she's a deranged woman.
1559102	1562883	Anyways, so... She clearly sounds retarded.
1563004	1564844	To be fair, I don't know if you're going to cover this.
1565005	1566105	Maybe I'm cutting you off.
1566145	1566505	I don't care.
1567146	1568586	She retracted her statement.
1568626	1570427	She retracted... I was just getting there.
1571568	1576450	Anyways, the author, Cooper Lawrence, did retract her statement saying that
1577200	1591888	Uh, you know, I, she really regrets that, seeing that, and now seeing, seeing the game's, uh, sex scenes, seeing it's kind of a joke, you know, she's seeing more explicit sexual content on Lost than, um, you know, this game, so.
1592068	1597811	Or other Fox programming, such as 24, Family Guy, which had a whole thing about side boob, if I remember right.
1597871	1600072	I mean, I, it's my side boob.
1600713	1601433	Anyways, um.
1602301	1604602	That's all you see in Mass Effect is a little side boob.
1604662	1605062	Come on.
1605282	1612624	And then, of course, not to be left out, Adam Sessler actually gave his opinion on the whole thing, and I thought he actually phrased it quite well.
1613945	1618346	Plus one respect from me for him.
1618566	1620026	From one nerdy white guy to another.
1620266	1620827	Exactly.
1623707	1627409	Usually I think he's kind of a tool, but actually, he wasn't bad.
1629349	1629669	I don't know.
1629729	1631930	I think he made his point quite nicely, and
1632520	1633621	and DarkSakura.com.
1656451	1658934	Fair and balanced, my big fat ass.
1659114	1660015	I mean, come on.
1660195	1661456	This isn't even a political thing.
1661476	1663898	This has nothing to do with Republican, Democrat, conservative, liberal.
1664119	1668203	This is just about, that was the most piss-poorly researched thing I'd ever seen in my entire life.
1668223	1669684	Did you see the roundtable discussion?
1669704	1670445	Oh, oh, oh my god.
1670565	1671225	Chris, any thoughts?
1674242	1676184	You know, I don't know if you'd already heard about this.
1676224	1677425	I posted this in my LJ.
1678046	1680268	And, you know, I posted the entire interview.
1680868	1685953	And it's just like the retardedness of these people just blew my head off.
1686073	1689416	You know, it's like they're like saying, God, I can't remember now.
1689816	1694540	You know, it's just like, you know, I don't want my child to have to be subject to this.
1694640	1698764	And like totally going off on, I don't remember what they said now.
1699264	1700085	But it was just like.
1700922	1707986	I just can't, I just, no, literally one of them was like, I just can't believe that we as parents have to monitor everything our children play.
1708506	1710447	Oh, God, yeah, exactly.
1710467	1717290	Here, I'll, I'll, I'll, I have this direct from my LJ, I'll just write, or I'll just read off kind of the part I said.
1719811	1727355	As for the Blom, Bimbo, I know being a parent is hard, and you just magically get pregnant and are forced to care for a baby that you had no responsibility in creating at all.
1728214	1756700	and there is all sorts of bad stuff coming from places like the interwebs and video games but do us all a favor and attempt to sound a little more mature when you say that simply monitoring what your child sees is a much harder job I know a lot of these adults are playing video games and stuff but you know when those adults are gone they're playing their parents' video games I'm like, why don't you fucking put the parental protection or codes and stuff on there
1757100	1757861	to fix that.
1758161	1763244	I mean, since you're aware that they're going to be playing your games, why don't you, I don't know, solve the problem?
1763325	1768328	It was just one of the most journalistically irresponsible things I've ever seen in my entire life.
1768508	1775193	And they should all be ashamed of themselves for having their names attached to that piece, except for Jeff Keighley, which, you know, obviously was the only one that knew what he was talking about.
1775493	1777254	The only one that knew anything about games, honestly.
1777274	1779616	I laugh when he's like, have you played this game?
1779876	1784920	Well, no, but I've watched videos on... He knew going in, he knew, well, to his credit...
1785360	1786442	Obviously, he's a smart guy.
1786742	1788785	He's a well-respected journalist in the industry and everything.
1788805	1793112	He probably knew going into this, he's like, Fox News wants me to talk about video games?
1793212	1794414	Yeah, I know what's going to happen.
1794774	1795135	He knew.
1795495	1797799	He knew somebody was going to come on there that didn't know their shit.
1797879	1798660	He had enough
1799170	1800390	Smart's to have the foresight.
1800410	1802891	I mean, you could tell that was his first question right out the gate.
1803351	1810853	Oh, and then my favorite, they're all, well, they're all, you know, finding the ratings is so hard, you know, you have to look on the back of the box and it's not there.
1811153	1812233	Actually, no, you're wrong.
1812573	1816354	It's on the front of the box and on the back of the box, so you're an idiot.
1817475	1822756	Whereas on a movie poster, it's a tiny little thing at the very bottom of the poster.
1822876	1823116	I mean...
1824273	1825774	And the ratings... But that's okay.
1825834	1827936	The ratings on movies are all on the back of the box.
1828276	1833380	Not one rating is on the front of the box unless it's, of course, pimping out that it's an unrated director's cut or something like that.
1833660	1840526	I think it's just disgusting and hypocritical when Fox Television runs all the stuff that's way more pornographic than Mass Effect could ever be.
1841487	1844269	Which is actually kind of a shame because Mass Effect should have been a little more pornographic.
1844509	1845510	But anyhow, it's beside the point.
1845830	1845950	But...
1847271	1850713	But Fox TV, like, you know, you see way worse things on there.
1851053	1858557	I swear to God, everybody involved from Fox News with that little piece needs to come on the TV and apologize for being an asshat.
1858657	1859698	I will accept nothing less.
1861479	1866201	I want that blondie to come out and say, I, blondie, apologize to the world for being an asshat.
1866882	1867502	That's what I want.
1869483	1870323	It'll never happen.
1870944	1871444	What was that, Chris?
1873223	1874885	I'm going to start studying psychology.
1874905	1876386	This is what I want to do with my life.
1876887	1879629	And I just love the psychologist that came on.
1879910	1882612	She was discussing the psychologies of...
1884570	1887652	All the, you know, children see this and they think it's real.
1887972	1888873	No, they don't.
1889794	1894536	Video games and any sort of entertainment, this does not count.
1894957	1902481	You know, if your child is going off and killing people because of video games, psychologically, that's not the video game's fault.
1902541	1904783	It's because your child is mentally unstable.
1905023	1906704	And guess whose fucking fault that is?
1907244	1907965	Your fault.
1908465	1909486	The parents' fault.
1909826	1911287	It all stems back from the parents.
1911647	1915050	You know, they were probably going through the first stage of development and they fucked up majorly.
1915690	1921175	So, you know, I just love it when these people sit there and tell you, it's like, you know, video games and all this stuff, it's...
1922701	1923602	It's hurting our children.
1924702	1930706	To be fair, there are mental conditions that could be, but that's usually outside the norm.
1931007	1935329	A lot of these kids on Maury Povich who are out of control and stuff, that's the parents.
1935509	1951520	That's again, if it is a psychological disorder that requires medication, again, I give that back to, yeah, that's not the parent's fault that their child is like that because there's a chemical imbalance that's going on, but the parent needs to be responsible enough
1952210	1957046	to understand that and take them to the proper doctors and explain to them the proper, you know...
1958136	1963781	It all stems back to your responsibility as a parent of what you want your child to see and do.
1964161	1967124	Alright, we've got to stop giving Fox News so much attention here on this program.
1967364	1969185	But I do want to respond to some stuff in chat here.
1969946	1971668	Chat.orangehauntradio.com, some comments.
