start	end	text
913263	923886	Well, the new game, of course, which is going to be, I think, on both Xbox Live Arcade and PlayStation Network, will feature multiplayer, as well as a level editor and other fun stuff.
924226	932669	Doesn't mention yet when it's coming out, although pretty soon, because apparently it's already, I guess, past their certification.
933369	935230	So, hooray!
935250	937510	Oh, that's a pretty fun game.
937710	942812	It will be available also on PSP and DS at some point pretty soon, too.
944491	964216	Although, if you want to play the full PC version, which is free, you can go to www.harveycartel.org That's H-A-R-V-E-Y Wait, like the actor from Reservoir Dogs and the piano?
965436	966356	Well, it's Cartel.
968317	969237	Okay, never mind.
969990	981318	h-a-r-v-e-y c-a-r-t-e-l dot org slash metanet slash downloads.html and you can play the full game there.
981599	982079	It's pretty fun.
983040	984821	Lots of challenge, though.
987643	988163	Yay!
991065	992186	So is it going to be worth it?
992206	993647	Because N right now is free, right?
993727	996189	Is it going to be worth the money to get it on Xbox Live, you think?
996229	998771	I think it'll be fun because it's going to have the multiplayer and stuff in there.
999458	1001219	and they're going to have new levels.
1001419	1005280	There was a contest for people to make levels and put it in the game.
1005360	1009122	So I know those are going to be in there and you get achievements.
1010062	1010342	All right.
1010842	1013823	Well, also coming to Xbox Live, a free game.
1014203	1019345	That's right, a free game to apologize and say we're sorry that our servers sucked during Christmas.
1019485	1021026	Apparently they're not that sorry.
1021786	1024827	Yeah, because the free game we're getting is Undertow.
1025067	1026908	Not a new game, a game that was already out.
1027595	1030456	But you will be able to download it for a limited time for free.
1030476	1034218	I believe it starts Wednesday at 2 o'clock in the morning Pacific time and ends on Sunday.
1034258	1037019	So you have about a three-day period roughly to get the game.
1037059	1045863	And supposedly, if you already have purchased the game, if you call the 1-800-FOR-MY-XBOX, they're supposed to be able to do something for you.
1046143	1047303	Like maybe give you the points back?
1047444	1047724	Maybe.
1047784	1048864	They won't say, will they?
1049124	1049204	Yeah.
1049224	1050785	Because they don't want everybody to rush them.
1051226	1060150	That kind of makes me mad that you can do that because I got screwed with the Carcassonne thing because I bought Carcassonne and then they gave it away free during Live's anniversary, but whatever.
1060450	1064691	I have no interest in this game, but I'll download it because it's free.
1065332	1065932	But it's just...
1066741	1067461	It's kind of fucked up.
1067522	1069803	I'd rather have, like, you know, a free month of live or something.
1069823	1073525	It would have been a lot cheaper for them, too, but... The demo was kind of fun.
1073885	1074426	I'll look at it.
1074446	1077187	I mean, I wasn't super into it, but maybe I'll look at it again.
1077528	1077768	You're right.
1077808	1078828	I'll grab it while it's free.
1078908	1079329	Why not?
1079429	1080229	Add it to my collection.
1080249	1081410	You know, it's on the hard drive.
1081990	1085172	And quite frankly, they didn't really owe us anything to begin with, I don't think.
1085212	1087253	I think this whole thing got blown way out of proportion.
1087334	1088734	So it's kind of like, you know what?
1088774	1090595	If you had your hopes up, it's your own damn fault.
1090615	1091876	It was still kind of spotty.
1091936	1092277	Like, I...
1093775	1104698	I guess I hadn't played on live since like New Year's or something because I had to recover my gamer tag from I think year 360 and it had trouble doing that.
1104718	1114360	I had to do it like three or four times before it finally worked which sucks because for whatever reason to download that like six megs as your gamer tag it takes like a half an hour.
1114380	1115400	It's crazy.
1116621	1118381	It's fucking slow but yeah.
1119096	1124100	I'm looking to see what our chat room thinks at chat.orangeloungeradio.com Let's see.
1124440	1125961	Son of Dad, I wanted Rez.
1126962	1129163	Actdeft seems to think that Rez will be up this week.
1129203	1129824	I hope that's true.
1130124	1134707	Actually, that may be true because I think they said Rez was coming out in January and there's only one more week in January, right?
1135088	1135588	No, two more.
1135788	1136228	Oh, two more.
1136409	1136629	All right.
1136749	1137669	So in the next couple weeks.
1140313	1140753	We'll see.
1141154	1145757	I thought this week was... Didn't they already announce the games for this week, I thought, already?
1145877	1146237	I don't know.
1146537	1150500	Did you check out the game that came out last week, the bunny puzzle game or whatever it was?
1150580	1151320	It looks stupid.
1151961	1152621	It was okay.
1152741	1157444	It's pretty much... There's a game just like it, Magical Drop, on the Neo Geo.
1157845	1161767	It's almost just like Magical Drop, but with bunnies, and you can run up the sides, too.
1161807	1167871	That was the other little innovation, is that you don't just have to throw the bunnies from the bottom, you can go to the sides, which is kind of weird.
1167991	1169092	It adds a new element to it.
1169472	1170333	But, I don't know.
1170553	1173075	Anyway, sorry, I got a little off track, but I realized I never talked about it during my game.
1173095	1175856	I was going to check out Omega 5, maybe, but... Omega 5's awesome.
1175876	1177057	You've got to check that out.
1177177	1178078	That's definitely worth a look.
1179479	1185243	If you like shooters at all, like if you miss the days of UN Squadron, or if you like the newer ones or whatever, check it out.
1185983	1186203	Do it.
1186944	1188765	Alright, so Undertow for free.
1188825	1189826	Be sure to take a look this week.
1190996	1196419	Another game, and actually I'm sort of interested in, is the Highlander game that's coming out.
1197820	1202943	You play as Owen MacLeod, who is a gladiator and found out he was an immortal that way.
1203103	1203563	Go fig.
1205464	1215469	Going through different times from the ancient days to modern day, and you've got a lot of people that you meet, and a lot of people you kill, and it's supposed to be really, really gory.
1216370	1217491	But part of it is...
1218720	1220901	Act as a Conductor for High Voltage Electrical Current
1244480	1245361	So it's pretty cool.
1245941	1254429	You get 77 characters to meet, 18 missions, and full cities, and you can use zip wires and that type of thing.
1255129	1256431	And did I say gory?
1256471	1257411	Because it's supposed to be gory.
1258272	1259673	This game sounds epic.
1259934	1262236	Like, you just know something's going to go wrong, though.
1262476	1264478	Like, it's too good on paper.
1264858	1267080	Well, it's PS3, 360, and PC.
1267260	1268581	And it's made by Eidos.
1270403	1271564	It did give us Tomb Raider.
1272632	1273412	Ah, exactly.
1273632	1274193	Exactly.
1275093	1276993	Hey, the original Tomb Raider was pretty awesome.
1277513	1280594	The second one was the best because you could make her explode.
1281335	1281835	I do agree.
1281855	1286396	You could break her neck and lock that annoying butler in the lock-in freezer.
1286616	1288597	Now, Jamie, is this game going to be multi-platform?
1289417	1290217	That's what I just said.
1290677	1294418	Oh, but Jamie, there can be only one platform.
1295739	1295999	Rob.
1296899	1297079	Rob.
1297918	1305622	Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob Rob
1328802	1329763	Sure, they were.
1329943	1332884	I didn't like the one on 360, whatever that was, the new one.
1332924	1337286	But, you know, different strokes for different folks, right?
1337326	1339207	Everybody's welcome to their opinion, even if they're wrong.
1339407	1342668	Well, this is a game that we've been waiting to come out for quite a while now.
1343049	1351933	Spore, they announced at Macworld that it will be coming out on the Mac with a simultaneous release on the PC.
1352273	1354054	So, awesome.
1354094	1354434	They can...
1355916	1356436	DarkSakura, DarkSakura,
1379503	1381864	Most overhyped and most underhyped games of 2008.
1382324	1389308	And somebody had made a post saying they believed that Fallout 3 was underhyped, which, you know, the marketing probably just hasn't kicked in yet.
1389348	1390529	I'm sure there'll be more later on.
1390829	1392049	But that Spore was overhyped.
1392089	1395651	And I kind of looked at that and went, dude, Spore's not hyped enough, in my opinion.
1395711	1404335	Like, maybe Spore is hyped within the gaming industry, but, I mean, I don't know if our poster, you know, everybody's welcome to their own opinion.
1404395	1407457	I don't know if the poster saw what I saw at E3 and stuff, but...
1407677	1408317	Actdeft, Drew, Carameldansen
1433877	1442260	Yeah, they announced a really crappy laptop that happens to be really thin but has no sort of optical drive on it at all.
1442280	1443661	It has one USB port.
1445681	1450743	And so if you want to actually use your DVDs or anything like that, you know, you're kind of fucked.
1450763	1454865	You have to buy a $99 drive for it.
1455145	1461447	Or you can use it, connect wirelessly to another computer that doesn't suck probably and use its optical drive.
1462638	1465040	I'm sorry, but that's... Oh, and $1,700.
1466041	1466641	Awesome!
1466741	1467782	Good job!
1467862	1468723	Good job, Steve Jones.
1468983	1470544	You really know what the consumer wants.
1470624	1472345	Crap for lots of money.
1472886	1473566	Hooray!
1473846	1480611	But I'm sure all you people will go out there and spend your hard-earned money on this piece of shit and wait for the next redesign to come out for it.
1480812	1482373	Loki took my bait, ladies and gentlemen.
1483974	1485315	He can send those cards and letters...
1485649	1486950	to Loki at OrangeSongTrader.com
1508174	1509055	DarkSakura, DarkSakura
1529295	1530896	Street Fighter Online.
1530937	1532558	There's some more news coming out about this.
1532618	1539164	Remember, they licensed out the rights to do a Street Fighter game to make this whole Street Fighter Online.
1539744	1541185	But it's mouse controlled.
1541285	1545129	Well, this is a whole different game than those other Street Fighter characters that were going to be in an MMO.
1545809	1547691	Right, no, this is a whole other thing.
1548071	1565944	I thought we reported on this earlier where it had been licensed out to another company that was going to make a Street Fighter Online game for the PC, but it's going to have mouse controls, and you slide left and right to move the character, you left-click and right-click to do different attacks, and of course if you do mouses in certain combinations and click, you do the special attacks.
1566165	1566625	That's dumb.
1566845	1568426	That could be very interesting.
1568686	1570608	I have no idea how that's going to be.
1571455	1575980	But really, we need to be talking about the other features that are super awesome about this game.
1576180	1576580	Like what?
1576900	1581805	Like the ability to, like, you know, put pictures of your pets in the corners of the game.
1583707	1584668	That's pretty awesome.
1585389	1587150	A little taunts with your cat.
1587310	1590253	You know, you can have, like, ceiling cat, you know, and stuff like that.
1590493	1594097	Ceiling cat is watching you lose.
1594157	1594437	I don't know.
1596107	1599748	Apparently, the whole object of the game is that you're fighting Revoltech toys.
1600089	1601609	That is an actual line of toys.
1603010	1604870	And they have the toys for this, too, that you can buy.
1605431	1605691	Nice.
1605831	1607311	So I can get my very own Chun-Li doll?
1607531	1607731	Yes.
1608112	1608452	Awesome.
1608852	1613053	Well, the game is going to be going into beta in the next couple months, March-ish, February-ish.
1613634	1618115	The full game is supposed to come out in April, but that's for Japanese players.
1618736	1621777	For you folks not in Japan, don't know what to tell you just yet.
1621797	1622377	There's no news.
1623397	1624257	We'll see you next time.
1659041	1661204	Hello, DarkSakura, Skye, and OtherDude.
1665448	1666328	Poor OtherDude.
1667109	1668250	That's fine, I'm OtherDude.
1668370	1669792	Nathan, you're already getting mails.
1669912	1670473	What do you think?
1670533	1672434	Hey, OtherDude, good job.
1672855	1673596	Welcome to the show.
1674737	1675057	Forget it.
1675535	1685483	I love the show, but here's the reason it has been a craptacular day because some idiot in my human growth class stole my PSP Slim, which had a Japanese firmware with Skype on it.
1685943	1692308	It was my alternative to a cell phone, and my flash drive was stolen, and it had my podcast for OLR.
1692968	1695030	Okay, this person doesn't use any punctuation, so sorry.
1695711	1703076	One of the most current ones up to date, and I feel so much angst to say F you to people who steal and bully people, plus the stupid kid.
1703517	1705338	His name is, I'm not going to say his name.
1705905	1713691	It was during the search for my flash drive in my yearbook this kid had weed in his bag along with some cocaine in his underwear with my PSP in there.
1714231	1715252	Kids today!
1715372	1715892	Jesus!
1716212	1724678	But get this, I'm in high school, which is considered, which I'm considered the geek, and I have a website worthy of going to all geeky things for girls and guys.
1724758	1726259	It's ofthinkgeek.com.
1726780	1727040	Okay.
1727981	1733044	Well, the background video for Potsilvania Dances and Chorus is like seen from Advent Children.
1733525	1735426	I'm also a hardcore DDR fan, and I have...
1736778	1741220	Every title made, but did you know that Konami had Game Boy versions of DDR and Beatmania?
1741920	1748603	Yes, I did know that, and I actually have two of the DDR Game Boy releases with the stupid little pad that's supposed to go on top of them.
1749304	1756427	I actually kept an old Game Boy just so that I could still play my version of DDR Game Boy, which sucked, by the way.
1757827	1763850	I love the portable aspect of this, but Stepmania has recording on the PSP called PSP Revolution, but that's how much...
1764739	1767501	I know that Hannah Montana is great, but nobody's perfect.
1767981	1768341	Okay.
1768742	1775486	Is a good song on DDR Disney Channel Edition, but I do agree that the playlist is going downhill to the mainstream crowd.
1775506	1779888	Okay, only our emails would go from cocaine in somebody's underwear to DDR Disney Channel.
1779928	1782090	What the... WTF, LOL.
1782110	1783591	There's no punctuation.
1784391	1786973	The only periods in this are used in a URL.
1789537	1791878	Don't put mainstream crap in there and don't steal PSPs.
1817694	1818134	Thank you.
1818234	1820315	Thank you for our lesson of the week.
1820375	1824676	And he's also a first-person shooter and RPG fan in boredom and says help.
1825756	1831437	Well, I would say if your, you know, PSP hadn't been stolen, you should get Popola Cross because that was a good game.
1833117	1836378	Orange Lounge Radio would like to urge our listeners to not steal PSPs.
1837078	1838579	That's not a nice thing to do.
1838639	1840259	Or pick cocaine in your underwear.
1840299	1840579	Yes.
1840959	1844300	Everybody knows you put it in your jacket, in the inside liner, you've got to...
1844969	1845529	Just kidding.
1845569	1848371	You put it in envelopes and send it to people who say it's anthrax.
1851052	1851312	Okay.
1851573	1856315	Look, if you want to go to Mexico with that shit someday, you're going to have to learn how to put it in your body cavity.
1856415	1857076	So there you go.
1858036	1863419	Oh, and this person was called... As soon as... Email servers are tuning up.
1863559	1864379	Punctuation man.
1865800	1867281	DSMaster25.
1869102	1870923	Which is like... It sounds like an old AOL screen name.
1871103	1871483	Wait, wait, wait.
1871723	1872564	DSMaster...
1873630	1879494	So the guy had his PSP, I'm sorry, it sounds like I'm making fun of the guy, and I'm not, but you have to understand, this story is completely crazy.
1879634	1881015	Maybe he's a fan of Dungeon Siege.
1882295	1885938	He talks about how much he misses his PSP, and he's DS fan.
1887238	1887899	But I'm bum.
1888499	1889680	Okay, next email.
1889740	1891501	Maybe he's a fan of Dark Sakura.
1891921	1894463	Oh, okay, okay, there it is.
1894503	1895203	No, that can't be it.
1897045	1897505	Whatever.
1898045	1899606	Can I read the next email, Rob?
1899666	1900307	Yes, you may.
1900327	1900927	Okay, stop.
1901570	1901870	Love you.
1924480	1932029	Many people forget that PSN games can be shared with up to three other people, so I can give you a copy of Super Stardust HD.
1932109	1934092	How about Tekken Online or Everyday Shooter?
1934693	1937977	It's a relatively easy process, and I'd be happy to share my games with you.
1938778	1941521	So add Resumo to your friends list and we'll talk.
1942025	1943265	DarkSakura, DarkSakura, DarkSakura
1965487	1972131	I'm not into card games at all, but I really wanted to get the iCamera and in the process help Loki realize his dream of becoming Tingle for a day.
1972391	1973112	Never gonna happen.
1973452	1974332	Never gonna happen.
1974452	1979736	I love how we've probably driven sales of the Eye of Judgment more so than any other game in all our history.
1979756	1981437	Great, and it's still under cheese big time.
1981457	1990002	We've had guests on to promote, you know, Geometry Wars, to promote DDR, to promote, you know, and, you know, I don't hear about people going, yeah, I ran out and bought...
1990943	1994245	24 of the game because you were talking about it on your show and gave a copy away.
1994645	2003991	No, we sell copies of the Eye of Judgment because there's this remote possibility that will never freaking happen that Loki may dress up in a tingle suit if you can tell a million of your friends to buy this game.
2004752	2008734	It will never happen as I've looked at the sales charts.
2008874	2009915	It's starting to flat out.
2010215	2014618	And in fact, in Japan, they only sold like a couple hundred units the other week.
2014718	2019181	So it's just going to bottom out and you'll never ever hit one millionth.
2019858	2022140	DJ Janai now calls it the brown eye of fudgement.
2024542	2025862	Can I finish reading this email, please?
2025903	2026523	Yes, you may.
2026583	2026863	Sorry.
2027123	2029225	The iCreate software is pretty cool as well.
2029365	2035650	I can create videos and photos with special effects and edit them.
2035730	2038092	I can store as much as 5 gigs of video on the hard drive.
2039333	2045837	Attached is a little video of my goddaughter playing the great 1,000 mile rally arcade machine that I recorded with the iCamera.
2046538	2047759	And I'll watch it later.
2047799	2048079	It's an MP4.
2050538	2053259	Next time I'll have her play that Street Fighter 2 machine that I just bought.
2053679	2054999	She loves my Pac-Man the most.
2055279	2059580	Lastly, I manage a 7-Eleven in Virginia and was listening to this show on my PSP.
2059920	2063741	I made the mistake of listening to this show last week while drinking coffee and ringing up a customer.
2064101	2068842	Lo and behold, Loki brought up the cow-cooking George Foreman girl and I laughed and spat coffee at my customer's face.
2069282	2070242	Not good for business.
2071462	2075963	Luckily, it was one of my regular customers who forgave me on the condition that he didn't have to pay for his merchandise.
2076960	2080441	Thanks for reading this email and also for putting such an amusing show week after week.
2081201	2081861	I love that.
2081961	2084842	It's so strange to me the effect this show has.
2084942	2094864	Like this little tiny idea that we came up with on a BART ride home from San Francisco or whatever has caused drama at 7-Elevens now.
2095144	2097685	It's amazing what you can achieve.
2097745	2098945	Yeah, that's mostly Loki's fault.
2098985	2099545	I'll give him that.
2100846	2103326	Loki, stop making people spit coffee at customers.
2103386	2103907	It's not nice.
2103967	2104487	Yeah, really.
