start	end	text
156895	161459	Oh, we want a petition to guaranteed sales, you know, and then we'll make the product.
161699	165482	Oh, it must be nice to operate your business without any sort of, I don't know, risk.
167444	169826	Well, anyhow, here's the exact quote from Ben Judd.
169906	173389	Quote, it will largely depend on what the fans want for the future Bionic Commando.
173709	178573	If the interest is there, of course we want as many people as possible to appreciate this great franchise.
181095	185779	Well, speaking of other great franchises, at least the ones that's got people very happy.
187008	188569	Anyone in here play Assassin's Creed?
189729	190130	Not yet.
190410	197292	It's another one of those games that I needed to play from 2007 because everybody said it was great, but I haven't had a copy of it delivered to my door.
197673	208717	There's a DS version now where you can basically go through and do all of the crazy acrobatic stuff and sword fight and kill people and stuff.
209297	215540	But you can also use the stylus for interrogating informers and picking pockets and doing other stuff.
215860	216160	Wait, wait.
217236	218957	You can use a stylus for interrogating.
218977	219937	So what do you do?
219957	220717	You just poke them?
220737	222178	Poke, poke, poke, poke.
222238	222598	Tell me.
222698	223819	Poke, poke, poke, poke.
223899	228421	And then you talk into the speaker part and go, bother, bother, bother, bother, bother, bother.
229081	229481	Like that.
231442	233463	Well, this sounds like it's going to be a great game.
233483	234303	I don't know.
234323	235063	It could be interesting.
235124	236224	I think it'd be kind of cute.
236324	237344	It's supposed to be a prequel.
237364	238165	It looks kind of neat.
238645	238925	I don't know.
240906	242987	The Nyko Wireless Nunchuck.
243007	244788	I remember we talked about that a little bit ago.
247074	248936	Pretty useless device, I think.
249256	254940	But I guess if that little cord really bothers you, then great.
255401	256822	You can buy this.
256862	259304	That little cord does really bother me, I would like to say.
260745	261125	Whatever.
261966	263407	How much is it going to cost me to get rid of it?
263447	264067	That's what I want to know.
266509	264067	$30.
268751	269111	Never mind.
269151	271573	I can deal with it for $30.
272694	276737	Apparently, though, it did win a CNET CES Gaming Award
278106	279926	for Wonderful New Peripheral, I guess.
281067	284027	You know, I forgot to talk about this this week, my game week.
284207	290329	I played some Ghost Squad and I bought those Nyko Perfect Shots.
291049	292409	The ones that look like the little pistols.
292709	293749	Those are fucking awesome.
294590	305052	And the other thing about Ghost Squad and why I love the game even more, they do have a configuration in there for the Wii Zapper so that you don't use the B button as a trigger, you use the Z button so that you're actually firing it correctly.
305852	306012	So,
306601	315445	Hopefully, more game companies, especially when they're putting out shooters, will look to Ghost Squad for an example of how to do a shooter on the Wii.
316625	318286	Ooh, Robway has a good point in our chat room.
318306	320907	He says, you'll want the wireless when Samba de Amigo comes out.
321387	324649	That's true, because you have to have those Sambas way out there for some of those poses.
326149	327170	What else was I going to say about this?
327450	328990	What do they get for getting this award?
329010	331131	Do you get a trophy or a plaque or just internet fame?
331471	332112	Internet fame.
332212	332512	I see.
332612	335213	Well, I guess it worked, because here we are talking about this device on the program.
335635	336456	I want another trophy.
336476	337276	I want a 2008 trophy.
358138	361940	I know, you had to go all the way to LA and you had to meet Adam Curry, poor you.
362100	366983	No, I had to sit and stare at Adam Curry's butt as he was talking to other people by our table.
369105	370946	With his Bon Jovi hair.
371386	374608	I want a new 2008 trophy.
375308	376949	So what award can we win?
377189	379211	There's got to be something out there we can campaign for.
379231	381592	I'll have to look into that to make that happen.
382116	385058	Well, the year is young, and there are the Darwin Awards.
386218	387879	It's a little bit of a permanent solution.
387899	389360	Can we give ourselves a stupid award?
389400	390641	Can we do something really stupid?
390761	393603	But we don't give trophies for the stupid awards, so what can we do?
393963	395664	Robway says, make your own awards show.
395704	398685	Well, there are podcasts out there that make their own awards show.
399006	405909	Hell, the Gamertag folks, their thing was advertised on Xbox's official thingy inside Xbox.
407931	409091	You think we could team up with Sony?
409111	410332	They got nothing going for them, right?
412415	413056	All right, forget it.
413396	414477	Let's move on with the gaming news.
414517	416018	Maybe we could team up with Wii Fit.
416078	419962	That's something I know I could use a little partnering with.
419982	421343	Yeah, I could use that too.
422324	426067	So maybe we'll win a trophy for losing weight on Wii Fit.
426327	432032	But we're not going to get a chance to play Wii Fit until May 20th, if a new one-up column is to be believed.
432312	437537	The blurb read, quote, Wii Fit is expected to be one of the year's biggest sellers both in Japan and abroad.
437884	439165	DarkSakura, DarkSakura, DarkSakura, DarkSakura
468720	469080	News Trophy
498826	504148	Yeah, but they'll only give me like 10 seconds worth of airtime, if that, and I'll say something brief.
505149	505869	Oh, it's so much fun.
506369	506670	All right.
508430	511452	By the way, if you haven't seen the clip of Loki on the news, it's on YouTube.
511572	513533	Just look for the Orange Long Radio channel on YouTube.
513553	516194	They interviewed me for like a good 10 minutes, and that's what they used.
516594	517234	Oh, it's so much fun.
517815	518095	All right.
520543	520964	DarkSakura.com
540362	542904	Since there was no real ceremony, we're just going to give you a Golden Globe.
543484	545045	You don't get a Golden Globe.
545425	548087	You get an aluminum foil ball.
548807	550368	Okay, and spray-painted gold.
550389	551649	All right, so there you have it.
551689	556372	So the Orange Lounge Radio Orangies, even though they're gold.
556512	556693	Yes.
556713	561336	We're going to give them out right now in our mailbag.
562016	563377	Maybe we do win a stupid award tonight.
563417	563737	I don't know.
564538	566019	Dark Sakura, open up the mailbag.
566439	567459	And the envelope, please.
567540	569741	Who wins Orangie number one?
571564	572404	You're funny, Rob.
573725	576147	The first one is from TJ.
576187	577888	It says, That's a good excuse.
577908	578608	I have other crap to do.
578628	578808	I'm sorry.
598151	598471	Jenga the Game
621775	623876	Honestly, I'm telling a half-truth there.
623996	629897	Obviously, I don't really think you're a jerk, but I really did just forget about that game because Jenga on the Wii is pretty forgettable.
630077	630817	I don't know if it's just me.
630837	632717	So there you have it.
634638	636078	So, next email.
636378	643160	With Bioshock, Mass Effect, Call of Duty 4, Wii Play, Super Mario Galaxies, and an iPhone, this must be the best Christmas ever.
643940	649141	Yeah, I know this email's a bit late, but I felt I must comment on how especially kick-ass Mario Galaxy and Call of Duty 4 are.
649707	651008	Wait, is this the same email or a new one?
651028	651648	This is a different one.
651828	652848	Oh, who sent this one in?
653088	654469	This one's from Osfer.
654809	655049	Oh, okay.
656590	660251	Super Mario Galaxies is just one of those games that's just hard to put down.
661031	663572	As you obtain stars, more galaxies appear and the game just grows.
663672	667814	It's so much fun to play and controls are nothing short of sexy.
669534	673616	I may even consider searching for the soundtrack as the music is great in many of the galaxies.
674016	676337	And some say this game is the only one to ever make me cry.
676377	677878	Just read Chapter 4 in the storybook.
678118	678798	What's Chapter 4, Rob?
680071	681551	Call of Duty 4 is fucking epic
702324	706149	You play the game to experience it yourself and then watch your jaw hit the floor.
706689	710474	Last thing, is it at all possible to listen to the show live on my iPhone?
711195	711375	No.
713918	714879	Not live, no.
715059	718063	You can listen to the podcast from any touchtone phone.
718724	720286	It's something, I want to say like,
721468	722689	You can't do it from a touch-tone phone?
723009	724269	Like a regular phone?
724650	726290	You can hear the podcast on a phone.
726390	730632	There's some service out there, free service, because I know one of our listeners, Misty, has used it before.
731293	732813	She might have signed our podcast up for it.
732853	733434	I don't even know.
733554	734094	I don't remember.
734934	737015	But I know she uses it, and I think a couple other people do.
737075	737576	I'll look it up.
737596	739637	There's some phone number you can call, and you can actually hear our show.
739657	745479	I haven't actually tried to see if any of the programs work, but I know a lot of Java compatibility isn't there yet.
747801	749041	Thanks for reading, as always.
749141	749401	Awesome.
752196	755678	You can actually, like, not have that included in there if you deleted it.
757439	759480	This email comes from Stan.
761360	761721	Hi there.
762181	764962	I've been listening to your podcast for a few months now, and I'm really getting into it.
765002	766963	Makes me wonder why I wasn't listening to you folks before.
768104	773106	After listening to your year-end wrap-up show, I believe DarkSakura mentioned something about ASIN and if y'all will be going.
773226	773927	Well, do y'all?
774487	777688	I live in Chicago and would love to meet you guys, even if it were for a bit.
778369	778469	And...
779306	780907	If you guys had a booth or something.
781047	785510	Not sure how all this would work, but I think it would be cool if you did a sort of live broadcast of it.
785570	787251	That's what we usually do when we do our panels.
788112	790734	If not, then taping something while there.
790774	793696	I'm sure there will be gamers mixed in a crowd of anime people.
793936	795917	I mean, actually, that's more what we do is we do the recording.
797558	800360	I don't know if anyone else in Chicago listens to your show, but I'm sure...
801209	802970	They're here somewhere, just never looked.
803091	805252	Oh, any of you good at Soul Calibur 3?
805532	806533	I could really use a challenge.
807554	812257	I didn't get Soul Calibur 3 because there were a lot of problems with the gameplay in it.
814179	816160	I like Soul Calibur 3, but maybe that's just me.
817921	822385	Also, I read a MySpace posting about cover bands submitting songs to be played during your music portions.
822845	823686	Did I read that right?
824306	829610	I know you asked for cover bands, and when I think of cover bands, I always think a guitar, bassist, drummer, and maybe a singer.
829650	830731	You know, a rock band set up.
831383	837927	Well, I play with the Lakeside Pride Saxophone Ensemble and a few of us are big gamers and I was wondering if you were accepting non-garage band tunes.
838407	843830	Right now I'm really getting into Phoenix Wright soundtracks, especially after finding out about their orchestral soundtrack.
845749	849371	As you can guess, a sax ensemble isn't very, I don't know, rockish.
849951	858715	I've tinkered around with arrangements before, but if I knew that one of our performers were to be played to a world audience, then sure, all of us would be gung-ho for the idea.
858775	859395	So how about it?
859735	862056	Are classical pieces acceptable to be submitted for airing?
862556	863337	I would say so, dude.
863357	864217	I played saxophone.
864657	865557	I don't see why not.
866118	872640	One thing to keep in mind, we don't like to have a lot of bloated songs in rotation, meaning like 10-minute songs are a little much.
872720	876522	But if you have anything short, like maybe six minutes at the most.
876562	878643	I know a lot of classical pieces kind of go on a little while.
878903	882564	But if you have something radio-friendly, maybe slightly upbeat, I don't see why not.
882825	883405	Yeah, I don't see why not.
883865	889427	I mean, heck, I was in a bassoon quartet on clarinet, so I don't see why not.
890908	891148	Anyway...
891826	892447	Thanks so much.
892547	893288	Keep up the great work.
893389	895772	I really get a kick if this was read on the air.
895832	896934	One of these days I'll call in.
897094	897735	You should.
897755	898216	There you go.
898276	898857	You got a kick.
899137	899979	And you got an orangey.
901090	902171	Just for emailing us tonight.
902411	904532	By the way, I want to say really quickly, the chat room helped me out.
904792	908855	The service where you listen to our podcast through any touchtone phone, it's called Podlines.
909275	913938	Now, we don't like totally endorse this because we don't know, like, I don't think they charge you or nothing.
913998	914278	I don't know.
914298	915218	I haven't done this in a long time.
915558	916599	But here's the phone number.
916719	919181	It's area code 650-523-6855.
919921	924484	I'm actually going to call that right now on our Skype line.
924524	927085	Let's see what happens because I don't know what happens when you call this.
927806	930307	I don't know if it just goes into the show or what happens or if we get an ad or what.
933923	938304	OneRingyDingy And it's busy.
939664	940905	I guess we've been taken off the air.
940985	941385	I don't know.
941985	944465	Well, he sent in another part to his email.
944785	945265	Alright, fine.
945666	948786	It says, Oops, I forgot, but have any of you watched Street Fighter the later years?
949206	949746	Yes, I have.
950527	951427	It's so damn funny.
951947	954807	Surely anyone who grew up playing the first Street Fighter 2 will appreciate this.
954888	958268	I even like the fact that they kind of mentioned the whole Zangief Gay thing.
958408	958968	Yay, gamers.
959749	961749	It's like, okay.
963036	963857	I've watched some of it.
963997	965118	It's pretty darn funny.
966178	966759	Good times.
967179	976526	And last, well, we actually got an email from our good buddy Rob, the two Bs, who sent me really cool Doctor Who stuff.
977686	977987	Really?
978207	980488	Yes, he sent me old fanzines and stuff.
980989	981269	Cool.
982110	989795	But there was a thing about an 18-year-old arrested for trying to kill his father by strangling him with a cable cord.
990302	991983	for one of his video game pads.
992043	995086	They haven't said what the system was or anything.
995866	1001871	It said that the guy was playing a game and the father was trying to get him to stop.
1002291	1005754	He went in there and finally the kid just unattached.
1006875	1012720	The dad took out the power cable and the kid went crazy and tried to strangle him with it.
1015802	1016262	Interesting.
1017243	1019225	He's being charged for, of course, domestic violence.
1020040	1020560	As you should be.
1021621	1024604	Yeah, kind of crazy go nuts, huh?
1024624	1025404	Last email.
1025725	1027966	You were just mad because he was playing right to speak.
1028187	1029568	Wait, I thought you said that was the last email.
1030088	1031689	No, I said last email.
1031870	1032490	Oh, and.
1032950	1034211	Oh, fine.
1035032	1035713	One more email then.
1035733	1036453	This one's important.
1036493	1037134	It's from Belgium.
1037474	1037914	Oh, cool.
1038255	1038415	Yes.
1039226	1040947	Hey Sky, DarkSakura, and Loki.
1041067	1044910	I love your show even though you talk more about console gaming and I am a PC gamer.
1045330	1047251	It is highly entertaining and fun to listen to.
1047831	1054655	I just want to say that I would appreciate very much if you could do a show at noon in your time zone like you suggested last week during the call of the Swedish guy.
1055836	1063121	Since I am located in Belgium, the show airs when I am fast asleep and can't listen live and chat in the chat room or something like that.
1063561	1066663	I would love to do that sometime so let me know if you plan on airing at noon.
1067350	1072253	I always download the podcast to my PSP, so yes, there are people who listen to the show via their PSP.
1072674	1077757	I use the RSS feed, but for the people listening live, it might be cool to figure out how to make it work via Shoutcast.
1078517	1080739	Also, an interesting story perhaps.
1080759	1084501	Here in Belgium, the PlayStation 3 outsells any of the other next-gen consoles.
1085082	1088384	We are a small country, but with a big gaming market nonetheless, I think.
1089044	1092727	With 634,000 consoles sold in 2007, the PS3 sold the most, closely followed by the Wii and the PS2.
1096698	1103985	Xbox 360 is the least popular console and only after the release of Halo 3 could make it sell a little better.
1104565	1106968	After the price drop, the PS3 started selling even better.
1107048	1108909	Sorry if I didn't have the exact numbers per console.
1110251	1112553	I think the fact that the PlayStation 3 was so successful made...
1113240	1118502	A lot of people instantly think that PlayStation 3 would also be the best way to spend your money on a next-generation console.
1119062	1126864	I have the feeling the Xbox Never was a really big success here, and so many people are more inclined to play PlayStation 3, although the 360 might have the best games so far.
1130103	1136048	Also, the casual gamers are of course going for the Wii over here too.
1136448	1145997	If I would buy a console, it would be the Wii, I suppose, because it is the most innovative system and it differs the most from the games I could play on my PC.
1146177	1148939	Keep up the great show, and I guess it's Gritz, G-R-T-Z.
1150761	1153863	Oh, I'm sorry, that's in closing, his name is Martin.
1154944	1155665	Well, thank you for the email.
1156112	1158994	And what do you guys think of the idea of doing a show at noon one random week?
1159154	1160395	I have a three-day weekend coming up.
1161736	1162376	Too soon, though.
1162396	1164757	We want to get the word out, you know, so people know, you know.
1165338	1165758	Yeah, I know.
1165778	1167399	A three-day weekend would have been a good time to do it.
1167479	1168660	We might have Marissa up here, too.
1168980	1169160	Huh?
1169320	1170441	We might have Marissa up here, too.
1170461	1171081	Oh, that would be good.
1171822	1174724	Maybe in February we'll look at trying to do a show at noon.
1174744	1180207	We'll just have to check our schedules because I know around, you know, Valentine's Day and stuff, I don't know, things might get busy.
1180327	1181788	But we'll see.
1183206	1184106	Sometime in February.
1184146	1187547	I don't think any of us object to doing a one-off show at noon on a Sunday.
1187567	1189528	We've done it before, like for pre-taping.
1189568	1192609	Yeah, we've done pre-taping that early before, so why not just do a live thing?
1193289	1193809	I don't see why not.
1194049	1194830	I don't see why not either.
1194910	1196910	We will make that happen for our overseas listeners.
1197630	1199211	We'll give you some warning when it's going to happen.
1199291	1203832	Usually all else I'm going to do on a three-day week is sit around in my pajamas and play Ragnarok, so why not?
1203912	1205833	Isn't there another three-day weekend for you in February?
1206633	1207153	President's Day?
1207753	1208374	I do believe so.
1208754	1209894	Maybe we can make it happen around then.
1210194	1210414	Maybe.
1210614	1211335	We'll check our schedules.
1212235	1212475	Okay.
1212755	1212955	All right.
1214246	1223613	Well, then that's going to do it for our mailbag, but if you would like to send us an email, mailbag at orangeloungeradio.com But for now, we're going to get back into the gaming news with one and only Loki.
1224273	1224513	Yes.
1225194	1233580	Anyways, so Rock Band is pretty popular right now, and because of that, there's a whole bunch of weird peripherals coming out for it.
1234240	1235881	One of which was shown off at CES.
1236121	1243907	It's actually a new drum set, and what it looks like to me is just a MIDI drum set that they've kind of
1244591	1246252	Rock Band Stage Kit GameStop GameStop
1274574	1289570	It's coming out around June for $100 and it's an interactive light and smoke stage show This actually sounds kind of epic You know what though?
1291110	1294635	If I still have $200 in store credit around that time, I'll pick it up.
1295456	1296717	That would be awesome.
1296938	1298159	We'll do it during the show.
1298219	1299902	We'll just leave it on during the show.
1300242	1300643	That's right.
1300663	1303506	We'll just have the light and smoke during Orange Launch Radio one night.
1303686	1305128	Hopefully the webcam's back by then.
1305469	1305789	Yeah.
1306610	1307792	That would be awesome.
1309032	1310052	Light Show and Smoke.
1310072	1311513	Remind me not to be here for that show.
1312073	1312933	I know, seriously.
1313154	1321976	Because you can imagine just how, you know, it looks one way on the box, but then when you actually do it in person, it probably... It probably smells like farts or something.
1322016	1324877	It's probably just going to fill up the room with a big cloud of smoke.
1324897	1325478	Seriously, though.
1325498	1330699	And it's going to look like somebody... We had a smoke machine for Halloween one year, and I swear it smelled like farts.
1331080	1332220	Why would you do this?
1332540	1336121	I mean, why would you play this, like, in your living room with smoke and stuff here?
1336401	1338022	I can't see the screen anymore.
1338362	1340303	You know, it's filling up the house full of smoke.
1340863	1344944	Macman in our chatroom at chat.orangelunchradio.com says, Does it come with some weed, too?
1345004	1346805	That would be the true rocker experience.
1347925	1348265	I don't know.
1348345	1352627	It's put out by Performance Design Products, who also does a lot of the Pelican supplies.
1353207	1356628	So, I mean, you know, it's a pretty well-known company.
1356688	1359269	It's funny, but is it $100 funny?
1359469	1361270	I mean, like, how many of these are they really going to sell?
1361770	1363010	And let me put it this way.
1363090	1367812	If it is, like, an actual smoke machine, I can understand where they're getting the $100 for that, but...
1368649	1373472	Dude, you gotta, like, buy the liquid smoke for it, and, you know, that's expensive.
1374613	1376374	Plus, it's a fucking smoke machine!
1376414	1378696	What the hell are you gonna be doing playing with a smoke machine?
1378776	1382858	Like, you can recycle it around Halloween, I suppose, and use it as a scary smoke machine.
1383079	1383539	I don't know.
1383619	1384299	I think it'd be funny.
1385060	1388522	I think it'd be funny, too, just to do for one show, but Loki, $100 funny.
1389963	1390343	I don't know.
1390604	1391464	It's all store credit.
1391484	1393185	Chatroom, is it $100 funny?
1393626	1394446	That's what I need to know.
1395307	1398269	I'm sure they'd rather me buy an Eye of the Judgement instead.
1399696	1403338	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura,
1422498	1432926	Disney is considering using the DS as a platform to run park maps.
1433306	1436048	Now this wouldn't be the first time that Disney's done something like this.
1436068	1443033	You might remember a story earlier last year when they enacted the Pirates of the Caribbean game.
1443673	1445974	on the DS was going to interact with the ride.
1446054	1451377	In other words, if you booted up the game when you were in proximity of the ride, you'd unlock a new character or something.
1451657	1460142	So kind of something a little silly, but it gave you incentive to kind of go into the park and actually get this, especially if you were a season pass holder and you could just go any old time.
1461183	1466606	Well, the cool thing about this is that the DS, this would be some type of, I guess, application that would download to your DS.
1466986	1470187	It would be a tour of the park, basically.
1470227	1471188	What you could do, imagine this.
1471388	1472509	Let's say you use your...
1473809	1476630	Snickerdoodles Snickerdoodles Snickerdoodles Snickerdoodles Snickerdoodles
1504158	1504598	All right, hold on.
1504918	1505359	These are hot.
1505399	1506139	These are just out of the oven.
1506439	1506980	Sorry, guys.
1507020	1508801	The show has been interrupted for cookies.
1510341	1510982	Oh, my God.
1511102	1512182	They're so good.
1512783	1513903	I'm waiting to try one.
1513923	1515124	Oh, hot.
1515284	1515604	Hold on.
1515824	1516385	Yeah, I know they're hot.
1516405	1516645	Hold on.
1517525	1518806	Snickerdoodles are, like, the best cookies ever.
1518826	1519526	Oh, those are good.
1519767	1520587	What's a snickerdoodle?
1521488	1522608	They're cinnamon sugar cookies.
1522648	1523208	They're cinnamon.
1523248	1524409	They taste like... Thank you, Katie.
1526190	1526750	Oh, she can hear.
1526770	1526910	Good.
1527331	1527571	All right.
1528231	1528952	So, anyway, where were we?
1529012	1529872	Mm, cookie goodness.
1530292	1530833	No, Disney.
1531273	1531313	Um...
1532935	1533375	Let's see.
1533515	1535076	How to manage your weight right.
1535556	1535836	Oh, yeah.
1535876	1538877	So you can, like, click on an area and see, you know, how long the weight is.
1539457	1543419	And you can actually go, like, let's say you could click on it.
1543479	1545559	And when I say click, I mean tap with your stylus, obviously, right?
1545939	1553622	You could click on the Liberty Tree Tavern, which is one of the restaurants at Walt Disney World, and you could see what their menu is.
1554082	1556343	So you could actually see the menus of the restaurants without having to go into them.
1557824	1562005	If you could make reservations at Blue Bayou with this, then this would be the shit.
1562858	1563898	You have to call Disney Dining.
1593351	1604074	Something else that's really fun and sort of making me kind of want an Nvidia card now is that Nvidia entered into agreement with Valve for development and distribution of games.
1607015	1621080	Valve is going to have available for Steam users that use Nvidia hardware for free games, which is Peggle Extreme, whatever the hell that is, Half-Life Lost Coast, Half-Life 2 Deathmatch,
1621733	1623273	and Portal First Slice.
1624494	1636316	And First Slice is actually a demo of Portal, a free demo of Portal.
1637877	1642278	So I guess if you were wanting to try it on your system, then this is your way to do it.
1642338	1643038	But it's kind of cool.
1644498	1647599	And they're also working on doing releases for Team Fortress 2 and Counter-Strike.
1648905	1652206	So that you can have real life versus competitions and things like that.
1652686	1652906	Cool.
1655366	1657187	Sorry, chewing on a cookie.
1657207	1658367	Cookies are freaking good.
1658387	1659347	Anyways.
1662108	1662588	Let's see.
1665049	1675011	Last week we talked about an Xbox Live lawsuit that some people are trying to file to claim $5 million in damages for downtime for Xbox Live.
1676129	1683795	Well, Gaming Steve actually did the math to figure out how much that would be, or how much they're really entitled to.
1684516	1687238	And apparently, of course, the service is $50 a year.
1688419	1690781	One day worth of outages is approximately $13.7.
1691741	1695404	So for about the six days of outages, that's $0.82.
1695525	1698547	Or $2.46 for the three who filed the suit.
1702423	1709907	So punitive damages aside, the $5 million would cover 36.5 million Xbox Live Gold users.
1710747	1714029	And of course, we know that there's only about 10 million users right now.
1715610	1718911	And you can send that to me in a check, Microsoft.
1718931	1719231	82 cents.
1721172	1721813	No, I'm just kidding.
1721853	1724294	They are giving the free Xbox Live game, I suppose.
1724314	1727836	Which is approximately worth $5, if you think about it.
1727936	1730237	So you're getting a way better deal this way.
1730737	1732118	Yeah, but at the same time...
1733558	1735959	How do we not know they weren't planning on doing this anyway?
1735999	1739700	I mean, it's not like Microsoft hasn't given away free arcade games before.
1740300	1741961	How do we know they weren't planning this anyway?
1742701	1743301	Just saying.
1743781	1744182	You don't.
1744782	1745322	But, anyway.
1746382	1747663	No, DarkTestSuyu, you're right.
1747823	1750944	DarkTestSuyu in chat says, Rob, wait, I thought you weren't endorsing this lawsuit.
1750984	1751824	You're right, I'm not.
1751924	1752464	It's stupid.
1752624	1756245	Obviously, I'm being an idiot when I say that they should send me an 82 cent check.
1756506	1757686	They don't owe me anything.
1758926	1759426	But a hug.
1760247	1760927	I would like a hug.
1761769	1762769	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1791781	1792821	I don't know who is to blame.
1815012	1819478	Okay, fair enough, just another person, you know, trying to knock video games for making kids fat.
1819778	1822442	But then you have to consider who he is the CEO of.
1822742	1824004	Do you know who he's the CEO of?
1824565	1825185	McDonald's.
1828089	1831654	It's all their blame game thing, trying to, you know, get the...
1832518	1838883	The thing off of them, you know, especially since they were under such heavy scrutiny after Super Size Me came out.
1839183	1842446	Yeah, so I'm thinking like, okay, so video games make kids fat.
1842966	1848451	I would like to point out that in many McDonald's around the country, they have those Nintendo 64 play zones and stuff.
1848491	1852334	So, you know, it's not like, you know, granted, he's in the UK, he's in America.
1852454	1852614	I know.
1853956	1855977	Here kid, go play with some old games.
1882751	1887316	Do Not Make Kids Fat, or McFlurries and Cones.
1905225	1909391	And even, and this is something that my trainer said when I used to do spin all the time.
1909411	1921388	She's like, you know, you can, all these people who hit a plateau, she says she broke her plateau by going out and eating junk food for a week and then went back to the gym and it tricked her body right back into, you know, losing again because it's like,
1921752	1922152	www.DarkSakura.com
1946798	1947318	DarkSakura.com
1975623	1976143	or whatever.
1976884	1979786	If you're going to get your chicken nuggets, get a side salad with it.
1980847	1982508	And put the nuggets in the salad, instant chicken salad.
1982528	1983149	I've done that before.
1984230	1986031	Actually, they have really good chicken salad there.
1986051	1988013	I used to order it when I worked right next to McDonald's.
1988053	1992196	So regardless, just saying, it's not you eat it occasionally and not every day.
1992256	1996059	It's not where you eat.
1996179	1998040	It's what you do and what you eat.
1998241	2001203	It's not the where, the who, any of that.
2001323	2003865	It's what you're doing.
2005017	2006958	It's nobody else's fault but your own.
2007699	2010561	That's how I see it.
2011041	2012702	Or just be fat and be beautiful.
2012782	2013342	If you're happy?
2013462	2014023	Be BB.
2014843	2017165	Be a BBW, a big beautiful woman, or a BBM.
2017405	2019466	You know what?
2019526	2025150	People should be happy the way they are, and I think that a lot of this crap that people go through for...
2028865	2031207	All of that is just people being unhappy with themselves.
2031247	2043516	And I think the moment that you learn to be happy with yourself, and I know that I don't always do the same thing myself, but the moment that you are happy with yourself, you will find that with an improvement in your self-esteem, your body is going to follow.
2045217	2047499	Or you won't care.
2048099	2055785	Obviously, the hypocrisy of the McDonald's CEO pointing the finger at video games incites a certain sort of rage within us that can only be...
2057383	2061626	Crushed by us venting our FUs of the week.
2069992	2072053	I accidentally used the old song tonight, but we'll deal.
2072113	2072373	Sorry.
2072634	2073634	DarkSakura.
2073674	2076236	FU to Rob for using the old music.
2078138	2081760	Actually, I'd have to say FU to my day.
2082681	2084242	I've had sort of a disappointing day.
2086129	2087991	And disappointing is a very good word for it.
2088011	2091053	I've had multiple in a row disappointments.
2092454	2094196	And I want an iMac.
2095477	2098279	So F you to me not having an iMac.
2100041	2101342	I'll go next, if you're done.
2102663	2106286	My F you goes to, oh, me going to the grocery store today.
2106366	2108388	Well, first F you to me for putting in the wrong song.
2108828	2110530	F you to this cup of coffee for getting cold.
2110910	2114573	And then F you to me going to the store today without my wallet.
2117068	2123155	Thank God I didn't do that.
2123535	2129482	So if you're picturing, you know, me in the store in that awkward moment, that didn't happen because thank God I was looking for, um,
2130126	2130667	Thank you for watching!
