start	end	text
266000	269000	but they were playing the game Journey, right?
269000	274000	Not about the 80s band, but the more recent artistic game for the PlayStation 3 and 4,
275000	279000	Journey, they were playing that with a live orchestra playing the music.
279000	280000	Oh, that's cool.
280000	283000	And it was, to quote a Keanu Reeves term, breathtaking.
283000	288000	So, it really was. There's no other word to describe it. It was an amazing concert. I love that.
288000	289000	So, yeah.
289000	295000	ActDef saying, my last video game concert was Capcom Live quite a few years ago.
295000	299000	Bobby Blackwolf saying, shame it's the first weekend in January regarding MAGFest.
299000	303000	Yeah, that timing, you know, I just know I won't be able to get back to MAGFest for a couple of years.
303000	304000	I'd love to go back.
304000	309000	Well, there's also MAGWest, which, gosh, if MAGWest wasn't this weekend,
309000	314000	then it's happening really soon because MAGWest, it was the week before Dragon Con,
314000	316000	but I think it's like two weeks before.
316000	318000	It's like either this weekend or next weekend. It's coming up real soon.
318000	323000	I always mean to get out there, but it's just, yeah, summer, a lot of busy weekends in the summer,
323000	326000	I usually end up with other commitments and so forth.
326000	328000	So, that happens.
328000	332000	So, I would love to see, you know, there's a lot of good musical performances at Dragon Con.
332000	335000	I don't remember if there's a lot of video game related things directly
335000	338000	because Dragon Con is more of a general nerd convention,
338000	341000	but I'm sure there's video game influence stuff.
341000	344000	I just haven't made my way down the halls to find yet.
344000	346000	So, but I'll talk more about Dragon Con in a little bit.
346000	349000	But first, we're going to get into tonight's kickoff topic.
349000	353000	So, some video game news, big, big change going on in the industry.
353000	354000	This is pretty huge.
354000	357000	Yeah, they're taking hints from all the regulation that's coming down the pipeline.
358000	362000	Apparently, the ESA made a statement saying that, hey, guess what?
362000	366000	Microsoft's Nintendo and Sony, they've all agreed on one thing,
366000	369000	and that is that they're going to make sure that on their platforms,
369000	372000	you know what the odds are for random loot boxes.
372000	377000	So, you'll actually be able to see what the odds are for specific games
377000	382000	and what they're going to feature and the rarities of different items
382000	384000	that you may get and probabilities and whatnot.
384000	390000	So, that's going to apply to new games and game updates that add loot box features,
390000	394000	and it would require the disclosure of the relative rarity or probabilities.
395000	400000	Now, I don't want to be that guy, but I'm going to be that guy,
400000	403000	because I feel like when we talked about loot boxes here on OLR,
403000	405000	when this controversy was breaking,
405000	407000	when it was really hitting a fever pitch around the legislation,
407000	409000	I want to say about six weeks ago,
409000	412000	when it looked like it might actually make its way to Congress and so forth,
412000	415000	I want to say that I said, you know who could fix this problem,
415000	419000	and you know who could stop this before it goes to the government
419000	421000	and the government makes the wrong decision,
421000	425000	because no matter where you are politically, I'm pretty sure we can all agree,
425000	428000	the government would have made the wrong decision on this.
428000	430000	At least this government.
430000	432000	Yeah, at least this government.
432000	434000	Maybe other governments would have done better.
434000	438000	But anyway, I believe I said, who could fix this?
438000	441000	Microsoft could fix this. Nintendo could fix this. Sony could fix this.
441000	445000	Now, the gag I didn't predict was that they would all do it together.
445000	448000	That's a gag. I did not see that one coming.
448000	450000	But I thought, oh, I kind of figured,
450000	452000	I thought Microsoft would be the first,
452000	455000	just because they do have involvement on PC and so forth,
455000	457000	that they would do something on their marketplace,
457000	459000	because I remember making the joke,
459000	462000	Nintendo would be last to the table, because hello, Nintendo went online.
462000	464000	So I remember this topic coming up.
464000	466000	But it is pretty, you know, it's funny,
466000	468000	because I also feel like that's been a running theme,
468000	472000	is that, you know, all these game companies kind of working together
472000	474000	for greater good all of a sudden, right?
474000	477000	We had a story just a few weeks ago about Sony and Microsoft
477000	481000	teaming up on cloud gaming in some regard, right?
481000	484000	So is the smoosh cameo actually happening on the stream?
484000	485000	You can see his head.
485000	487000	Just a little bit. Maybe if you let him walk in a little more.
487000	489000	He might hop up on that table. Who knows?
489000	492000	But anyway, not to distract too much from our podcast listeners,
492000	495000	but you know a smoosh cameo is always going to distract us here on OilOck.
495000	497000	Why did you stop petting me?
497000	503000	So anyway, it's really something that they've all kind of banded together in a way.
503000	505000	So there was the cloud gaming thing, but now there's this.
505000	511000	All three have come together to essentially end the loop box.
511000	513000	I mean, I don't know. Would you say this is the end?
513000	515000	Like, where do we go from here?
515000	517000	It's not the end. It's just now they're like, well, look, see,
517000	521000	we're being transparent about the randomization on it.
521000	526000	So that's why it's okay. See, we're being good.
526000	527000	Yeah, I gotcha.
527000	529000	It's not gambling, except it is.
529000	534000	Yeah. Well, but now it's less gambling now that you know the odds up front.
534000	536000	So there you go.
536000	538000	There you go. Hey, this is the moment you've been waiting for.
538000	540000	Look at that.
540000	544000	He is full on taking over now that Jamie's not here.
544000	546000	So center stage is going to clean himself right there.
546000	550000	Usually, her stuff is all up on this table here,
550000	554000	but Mr. Smoosh has just decided to make it its home tonight.
554000	556000	I can't wait till we get into gaming weeks,
556000	560000	because this fucking cat has done so much this week with gaming.
560000	562000	But anyway, I'll get to it. I'll get to it.
562000	569000	So anyway, but yeah, so it's interesting that all three have banded together.
569000	571000	But you don't think this is the end?
571000	572000	No, it's never the end.
572000	573000	It's not the end.
573000	574000	It's too much money to be the end.
574000	575000	Where do we go from here?
575000	577000	Do we think the amount of loop boxes will decrease
577000	580000	because we're seeing these companies take a stand?
580000	582000	Does this make it get bigger or what?
582000	585000	I think it's just not going to really affect anything.
585000	588000	I think it's just now making it more acceptable in the eyes of the publishers.
588000	591000	It's like because, oh hey, but we're letting you know what the odds are.
591000	595000	So you're making a decision to buy that.
595000	596000	You know what the odds are.
596000	598000	You're making the decision to do that.
598000	599000	Right.
599000	601000	Do you think more games adopt loop boxes,
601000	604000	or do you think we see this continued stepping back trend?
604000	607000	Because I think there's a quick little follow-up on this, right?
607000	609000	I think there's a fine line.
609000	612000	It's the same offenders that keep doing this,
612000	617000	and it's putting loop boxes in games that really don't need to have them
617000	618000	or putting them in there after the fact,
618000	622000	like Activision adding them to Crash Team Racing
622000	623000	after the game's been reviewed.
623000	626000	It's like, oh yeah, now we put it in there.
626000	628000	Ha, you already reviewed the game.
628000	630000	It's too late now.
630000	631000	You bought the game.
631000	632000	Now they're in there.
632000	634000	So I don't know.
634000	637000	But we do have a story about one game getting rid of loop boxes, right?
637000	638000	This is true, yes.
638000	641000	So Rocket League is getting rid of loop boxes.
641000	642000	That's right.
642000	644000	So they're going the route because, you may remember,
644000	647000	the parent company of Rocket League did get purchased by Epic Games,
647000	649000	so now they're taking their loop boxes
649000	655000	and actually doing a kind of loop system that's similar to Fortnite
655000	660000	in the sense that you'll kind of have a path laid out of,
660000	662000	like, here's the stuff you're going to unlock,
662000	664000	kind of like their season passes that they're going to have,
664000	666000	or they don't call them season passes.
666000	672000	They call them, like, battle passes or, like, their seasons that they have.
672000	674000	So that's how they're doing it.
674000	676000	So there's going to be transparency there,
676000	678000	but it's not going to be random loop boxes.
678000	682000	Now RumJumpStomp in our chat over at twitch.tv slash vognetwork says,
682000	686000	a lot of people are really angry about Rocket League removing crates
686000	689000	because of the effect it will have on the trading economy.
692000	695000	Oh, well, that's just, you know, it's for the great.
695000	698000	It's for the greater good that these things are gone.
698000	699000	Too bad for your economy.
699000	702000	I don't know, it's not a game I have really a stake in, so, yeah.
702000	705000	No, but I mean, if it was, let's, you know, this could be happening in any game.
705000	706000	You know what, it doesn't matter.
706000	709000	Whatever someone does, it's going to offend somebody.
709000	711000	So, what are you going to do?
711000	714000	Well, I think it's going to be interesting to see how this plays out from here.
714000	717000	I do think the trend of removing loop boxes,
717000	721000	I mean, you've seen Fortnite kind of do the more x-ray thing,
721000	723000	so it's like a different, it's not so much like the gambling mechanic
723000	724000	as it is you know what you're buying up front.
724000	727000	Like those types of like bundle packs and things of that nature,
727000	728000	they're never going to go away.
728000	730000	But I think the randomization,
730000	733000	the things that could even have that appearance of gambling,
733000	735000	you know, now that we know the odds and so forth,
735000	738000	I just feel like these things are going to take a downward trend overall.
738000	741000	Well, and with the Fortnite stuff, I mean, at least that,
741000	744000	with their like battle passes or whatever they call them,
744000	750000	you can, if you play the game enough or you can play it well enough,
750000	753000	you can actually earn enough credits to buy it with in-game money
753000	755000	each time and kind of keep that rolling.
755000	759000	So I think that's kind of cool that you can do that.
759000	760000	Yeah.
760000	763000	Don't know if they'll have something similar with Rocket League,
763000	764000	but we'll see.
764000	765000	We'll see, indeed.
765000	767000	Some other comments from chat.
767000	771000	Spyro Jonathan says, Loki is so right about that with CTR Nitro Fueled
771000	774000	and the microtransactions were not ever advertised to be in the game
774000	775000	when it was released.
775000	777000	That does kind of make it feel right.
777000	778000	Well, it's Activision though.
778000	781000	I mean, Modern Warfare, the game that they put out,
781000	784000	it's a remaster, let's throw some of that shit in there
784000	786000	because that's what people want.
786000	789000	They're just going to do it because they make money off of it
789000	791000	and you'll bitch and moan about it,
791000	793000	but in the end, people buy them and they make money off of it,
793000	794000	so they don't care.
794000	796000	Interesting comment from Questbuster.
796000	799000	Questbuster says, reminds me when Valve accidentally crashed
799000	803000	their Team Fortress 2 rare hat economy by accidentally making
803000	805000	certain ones drop like crazy with the patch.
805000	807000	Yeah, that was recently.
807000	809000	Yeah, and that is interesting when like, you know,
809000	813000	a bug or something happens there that kind of shoots the economy in the foot.
813000	814000	It's kind of interesting.
814000	818000	Well, that economy is also what's getting legislature.
818000	823000	You know, if you have random loot boxes and there's a monetary value
823000	826000	associated with that loot that you have,
828000	830000	that's a problem because that'd be gambling.
830000	833000	Kaijuto in chat says, Rocket League used to have a slot machine
833000	835000	like Roll when you opened a loot box.
835000	837000	They took it out like months ago, so they've been working on removing
837000	839000	the random loot stuff before this news.
839000	841000	Oh yeah, no, I don't think like this.
841000	843000	Yeah, it's more just kind of a coincidence in timing.
843000	847000	It's one of those timing things where I think together we see that loot boxes,
847000	852000	you know, it's changing drastically and it's, I think, in large part
852000	855000	because of, good job EA and Battlefront 2.
855000	858000	Like, if you can point at a reason and go,
858000	860000	that was the day that loot boxes died.
860000	866000	That game really started everybody getting pissed off at those.
866000	868000	EA is their own worst enemy.
868000	870000	Because when it was Mass Effect 3 and the type of thing they did there,
870000	874000	I remember the early days, that didn't seem so agitating, I think.
874000	877000	But I think that was because it really wasn't hard to earn enough
877000	879000	in-game currency to open your own loot boxes.
879000	882000	It was just that money was for the impatient, you know what I mean?
882000	885000	So, but then, you know, more companies realized,
885000	886000	oh, people will pay more money.
886000	888000	And then, oh, you're paying money on a $60 game.
888000	891000	Let's do more money on top of that to play as Darth Vader.
891000	893000	You know, so anyway.
893000	894000	Yeah.
894000	896000	All right. Well, let's move on.
896000	900000	We'll see what develops in the coming weeks with this whole loot box thing.
900000	903000	But this time next year, at least we're going to know all the odds on it.
903000	907000	I will say one game that, you know, I play a bit of is Overwatch.
907000	909000	And, you know, that game is a huge game on loot boxes.
909000	913000	Now, they're all cosmetics, so I think Blizzard usually tends to dodge
913000	917000	the bullets when it comes to this discussion in the industry about loot boxes
917000	922000	because, you know, the balance of Blizzard's game is not impacted by the loot boxes in it.
922000	925000	But it is going to be interesting to see a game of that caliber
925000	927000	because they said Blizzard was in on this, right?
927000	931000	So they're going to end up disclosing the percentage of, you know,
931000	933000	if you get a gold or a purple or what have you.
933000	934000	So it'd be very interesting.
934000	935000	Yeah.
935000	936000	All right. Anyway.
936000	938000	Well, let's move on and talk about our gaming weeks
938000	942000	and the types of video games or other games, as the case may be, I'll get into,
942000	944000	that we have been playing this week. So, Loki.
944000	948000	So I've been playing more Pokemon Go because the reason I haven't had my gotcha
948000	950000	for the few weeks is I couldn't find the charging cable for it
950000	954000	for like the longest time. And so I finally found it and it's charged
954000	955000	and now I'm wearing it.
955000	957000	So I've been playing a little bit of Pokemon Go
957000	960000	and I did one of the Team Rocket fights or whatever
960000	964000	and then I couldn't catch the piece of crap, you know, Charmander
964000	965000	or whatever they wanted me to catch after that.
965000	967000	So that was a little annoying.
968000	969000	What else?
970000	973000	I played a little bit of the Jurassic Park arcade game
973000	978000	because I was in arcade because we went to play more laser tag at yet another place.
978000	981000	So actually I went back to an old stomping ground that we used to go to,
981000	984000	Country Club Lanes, where they used to have 5th Mix back in the day
984000	986000	and we used to play it from like midnight to three in the morning.
987000	989000	Man, DDR 5th Mix was one of the best soundtracks.
989000	990000	It was great.
990000	992000	That techno remix of the Neverending Story.
992000	994000	Now that arcade is full of just the biggest,
994000	997000	just the same game to see at every goddamn arcade.
997000	1001000	So Jurassic Park, the ride, our Jurassic Park game they had there was pretty cool.
1001000	1003000	It was a little bit different of a cabinet because they have,
1003000	1005000	it actually, the seat moved when you're playing the game.
1005000	1007000	So it was a little bit more enhanced.
1007000	1010000	But it's just, it's such a, it's such a sign like,
1010000	1012000	what happened to all this?
1012000	1014000	Sorry, but speaking of dance games, quick tangent,
1014000	1016000	I'm sure you, I think I saw you post about that video.
1016000	1018000	So there was like a tournament at round one in the Bay Area.
1018000	1020000	Yes, the night motion.
1020000	1023000	Yeah, they did a dance rush stardom tournament
1023000	1025000	and that routine with the couple that was,
1025000	1026000	Awesome.
1026000	1029000	Darted Seer, somebody can you find that video and link it in our chat?
1029000	1031000	Cause I know you have to know what I'm talking about.
1031000	1032000	It's in my Twitter.
1032000	1033000	But there's, oh yeah, it's on your Twitter feed.
1033000	1034000	That's right.
1035000	1038000	But, um, that routine of that, that couple and what they were doing,
1038000	1040000	I get like, I don't totally understand.
1040000	1043000	Dance rush was so weird for me to say, cause I was, I used to love,
1043000	1045000	but I still do love Bawani. It has a place.
1045000	1048000	I would love to have one of those machines, but I would love to have one.
1048000	1051000	But like watching them do that routine, that was unreal.
1051000	1053000	That was amazing. Props to those guys.
1053000	1055000	I don't even know their names, but props to them.
1055000	1058000	That was certainly from Sacramento too. Shut up. Really? Yeah.
1058000	1061000	Should get them on the show. What the hell are we thinking?
1061000	1063000	Loki, what are we doing with our lives?
1063000	1065000	All right, no, we need to get them on the show at some point.
1065000	1067000	Open invite if you guys are out there. Yeah.
1067000	1068000	So yeah, that's cool.
1068000	1072000	So yeah. So, uh, now I have played at all of the laser tag places,
1072000	1075000	except for one in Elk Grove, um, that are in the Sacramento area.
1075000	1079000	And so we actually played laser X today because we had gone to that arcade
1079000	1082000	for so many times and laser X has been there since as long as I can remember.
1082000	1083000	Long time. Long time.
1083000	1086000	I think they've updated it since we were going there.
1086000	1090000	But, um, so I've actually played that system before at this other place
1090000	1094000	in Roseville, but they have, it's like slightly older. Um, it was okay.
1094000	1099000	I don't really like it too much. Um, so then we went back to the usual one.
1099000	1101000	We go to jazz tag and I played a game there.
1101000	1105000	I've just feels more like keys are to me. Whereas the, um,
1105000	1109000	the zone laser tech system, Helios one that they've got over there.
1109000	1114000	It's just, it's just all of it's very like kind of cheap feeling it.
1114000	1118000	The packs feel very cheap. The sound effects sound really shitty.
1118000	1121000	This the way that like, it doesn't seem very accurate.
1121000	1123000	It's just all of it feels really cheap,
1123000	1126000	but they just had an international tournament like in the Netherlands,
1126000	1130000	just not too long ago, like very recent for zone.
1130000	1134000	So it's very popular out there, but I don't know. Um, so yeah,
1134000	1138000	so that's pretty much is just laser tag and Pokemon go.
1138000	1142000	I'm working on game dev stuff cause I've been actually doing that this week.
1142000	1144000	All right. So my gaming week,
1144000	1147000	so I've been talking for several weeks about fakie survivor, right?
1147000	1150000	And the fake survivor game I've been playing with that started with 22
1150000	1154000	people. Um, so that survivor game was actually supposed to end tonight.
1154000	1155000	Tonight was supposed to be the last night.
1155000	1157000	It was going to be the final tribal council and all that stuff.
1157000	1159000	They couldn't do it tonight. You know why?
1159000	1163000	Cause I got too far in the game and I have this show as a commitment.
1163000	1166000	So they actually had to bump it to Monday night. I think one of the other,
1166000	1168000	one of the other girls that got really far also had some scheduling
1168000	1172000	problems. I can't really take all the credit. Um, but uh, yeah,
1172000	1176000	so they actually it's ending tomorrow. And um, so, you know, last,
1176000	1178000	I think the last update I gave you guys, I was in the final six, right? Yeah.
1178000	1180000	So a lot happened. Okay.
1180000	1183000	I found a hidden immunity idol and I knew it on the last episode,
1183000	1184000	but I couldn't say anything about it.
1184000	1187000	Cause I don't know who's watching played the hidden immunity idol at final
1187000	1190000	six erased three votes that were for me,
1190000	1194000	sent the other person home that got three votes on them during the immunity
1194000	1195000	challenge, which involved,
1195000	1199000	I had to have my camera on the floor because we had a water bottle in a sock
1199000	1203000	that we had to spin around a tower of solo cups and keep it going as long as
1203000	1205000	possible. I know it sounds ridiculous, but it's based on a real challenge.
1206000	1208000	Again, that was on the show. It's just using 99 cent clearance store props
1208000	1211000	instead of the stuff you'd see on CBS. So here's the hilarious thing.
1211000	1214000	So while the camera is on the floor and I'm doing this, um,
1214000	1216000	probably about 45 minutes into the challenge,
1216000	1220000	Mr. Smoosh comes in the room and Mr. Smoosh, I shit you not.
1220000	1224000	He walks into the frame and he like stares because he sees my phone.
1224000	1227000	I'm on Skype. He sees all the other people doing the challenge and he's like,
1227000	1230000	what's going on? What's going on? He walks right up to my phone,
1230000	1234000	knocks my phone on the ground and then the chaos knocks my tower over.
1234000	1236000	So Mr. Smoosh eliminated me from that final six challenge,
1236000	1239000	which is why I had to basically play the hidden immunity idol to save myself.
1239000	1245000	So anyway, um, yeah, that was Mr. Smoosh's little stardom this week.
1245000	1247000	So now he's doing this during OLR. He's like,
1247000	1250000	I want to be like dad and be on camera all the time. So that was that.
1250000	1255000	Anyway, um, long story short, the final immunity challenge was today.
1255000	1258000	I was still in it. Three people left,
1258000	1263000	did the final immunity challenge and I won the final immunity challenge
1263000	1265000	and I got to choose who to take to the final two.
1265000	1269000	So I am in the final two of the game and the final tribal councils tomorrow.
1269000	1272000	The hosts really want me to put it on my Twitter to see if some of you will
1272000	1274000	go watch because they want to recruit for next season.
1274000	1278000	So I will put it on Twitter so you guys can watch me win or lose.
1278000	1280000	Like I don't know what's going to happen, but I've had a lot of fun.
1280000	1284000	I met a lot of great people and had a real emotional roller coaster.
1284000	1285000	Like I'm not going to lie.
1285000	1288000	I lost it when I won that immunity challenge because it was something I
1288000	1291000	never expected to win because it was very physical in nature.
1291000	1293000	Do you guys want to see what I had to do? You ready to,
1293000	1296000	you want to see the final challenge? Here we go Twitch. All right.
1296000	1297000	So apologies to the podcasters.
1297000	1301000	I'm going to have Loki narrate what I'm doing and try to use my loud voice so
1301000	1303000	you can see what the final endurance challenge.
1303000	1305000	So if you ever watched the TV show,
1305000	1309000	you know that the final challenge and survivor is usually some sort of
1309000	1311000	endurance challenge. You ready? Okay, here we go.
1311000	1313000	So Loki, you got to narrate for the podcast.
1313000	1318000	All right. So, so he has a cup and then let's see,
1318000	1323000	was this like a shoelace? Yeah. So he's holding a tight shoelace.
1323000	1328000	So I got to do, how the hell did I do this? I think it was this. Yes.
1328000	1332000	Okay. And then I got to do, so he's wrapping around his fingers between his hands,
1332000	1335000	like the thumb and the pinky, right? All right. Thumb and pinky.
1335000	1337000	I did it the wrong way on one hand.
1337000	1339000	I hope the hosts are watching because I struck,
1339000	1344000	I struggled bust with this so hard when we were doing it. Okay.
1344000	1347000	So you have to make sure the inside is on like those three fingers.
1347000	1352000	You ready? Uh-huh. Middle finger, pull. Middle finger, pull. Cat's cradle.
1352000	1354000	All right. Cat's cradle. Okay.
1354000	1359000	So then you have to, oh shit, this is the wrong way.
1359000	1364000	Okay. Then you have to like. You have to grab this solo cup.
1364000	1368000	Oh, God damn it. I did what I did during the challenge. No.
1368000	1371000	Hold on, I'm going to try this one more time. I'm going to try this one more time.
1371000	1374000	This happened to me during the challenge when we were trying to set up.
1374000	1379000	Like I could not get it going and I know they were making fun of me.
1379000	1383000	Okay. So he's putting it back on his hands again.
1383000	1387000	Middle finger, middle finger. All right. Cat's cradle.
1387000	1391000	And he's going to grab the cup, which is upside down by wrapping it around it.
1391000	1395000	And he's got to hold the cup. So I have to hold it out like this. Out in front of him.
1395000	1400000	As long as possible. That's it. You hold this pose.
1400000	1405000	If the cup falls, you're out. So guess how long I went.
1405000	1406000	How many hours?
1406000	1407000	Nine hours.
1407000	1408000	Oh.
1408000	1413000	About, I don't have the final time, but I think I know we hit the 30 minute mark.
1413000	1417000	So I would say about 32 minutes. The first person was out after three minutes.
1417000	1423000	He just, the thing about that, like it's one of those things where it's like, it's, it's harder than it looks.
1423000	1426000	Because if you pull too tight or if you're too loose on that.
1426000	1427000	It's going to slip off.
1427000	1429000	It's going to slip off or it's going to fire out with a cannon.
1429000	1435000	And I think that's what happened to the girl who came in second is I think she adjusted.
1435000	1437000	Because I could see her doing all these yoga poses and things like that.
1437000	1439000	And I think when she was doing it, because it's hard.
1439000	1442000	My hands were freaking killed. My hands are still sore right now.
1442000	1446000	But I think she pulled too hard and the cup went shooting out.
1446000	1450000	So, and I think that's why. So, yeah.
1450000	1453000	And yeah, so that was, that was the challenge we had to do.
1453000	1458000	They're not all physical though. I know I've showed a lot of physical stuff on OLR, but some of them are like puzzles and things like that.
1458000	1461000	So it was, yeah, it's been, it's been interesting.
1461000	1463000	So next week we'll know if I actually won or not.
1463000	1469000	But I got down to the final two and I'm super considering I, I've played a handful of these games at this point.
1469000	1473000	And I usually flop them all, meaning I'm usually a pre-jury.
1473000	1475000	Like I'm just like super stoked that I've gotten as far as I have.
1475000	1477000	So there you go.
1477000	1478000	Let's see.
1478000	1480000	Looking in chat at some of the comments there.
1480000	1482000	So let's see.
1482000	1488000	Kaijuto in chat says, first survivor had Boston Rob, now they have OLR Rob.
1488000	1490000	Who knows? I don't, see, here's the thing.
1490000	1495000	Playing it from my home is so much easier because I actually get to still eat.
1495000	1497000	You don't want to see me when I'm hangry.
1497000	1499000	Like I was already emotional enough over this game.
1499000	1502000	I don't need to like starve myself to death on top of that.
1502000	1504000	That would be, that would be insane.
1504000	1506000	So anyway, there you go.
1506000	1511000	So that was, that was fakie survivor and we'll see what happens tomorrow.
1511000	1514000	But I did get to play some video games amongst that because as,
1514000	1518000	as the numbers were dwindling down, we sort of run out of things to talk about.
1518000	1520000	So I actually got to catch up on some other games.
1520000	1522000	I've been playing Overwatch randomly.
1522000	1527000	I just, I just started playing some matches and I wanted to see if the party system was in it yet,
1527000	1529000	or like the forced role thing was in it yet.
1529000	1533000	It's not, but I still just did some quick plays.
1533000	1537000	I got to finally do some more matches with Batiste because like he's not so new anymore.
1537000	1539000	So the newness of him has died down.
1539000	1542000	So I actually got to do some matches with him and Lucio.
1542000	1544000	And actually I had a great run as Lucio for some healing.
1544000	1545000	So that's, that's good.
1545000	1550000	Cause that's a character, excuse me, hiccups that Allen's really good with too.
1550000	1552000	So did some Lucio there as well.
1552000	1555000	And yeah, so I played some Overwatch and then I've been playing, of course,
1555000	1558000	a crap ton of Final Fantasy 14.
1558000	1560000	I'm still trying to catch up in the expansion.
1560000	1561000	I've made it a long way.
1561000	1566000	I've just completed the level 79 dungeon and trial.
1566000	1567000	Again, I don't want to ruin it.
1567000	1568000	So I want to tell you what it is.
1568000	1571000	It's a great throwback to Final Fantasy 1.
1571000	1572000	I'll say that much.
1572000	1574000	And if you've played the new expansion,
1574000	1578000	the level 79 dungeon is a direct reference to Final Fantasy 1.
1578000	1580000	Go back and look it up.
1580000	1582000	So that was pretty cool.
1582000	1584000	But yeah, so I, that's where I'm at.
1584000	1586000	So I'm almost to the end of the story, I think.
1586000	1587000	So that'll be good.
1587000	1589000	But the story, the story's kind of picked back up.
1589000	1592000	It lagged a little bit in the Amorang Zone around level 77,
1592000	1594000	but now it's really picked back up ever since I got out of there.
1594000	1597000	So I'm really enjoying the Shadowbringers expansion.
1597000	1598000	It's great.
1598000	1602000	So actdeft going back to Overwatch saying,
1602000	1604000	I'm waiting for Sigma to release officially.
1604000	1607000	The little I played of him on the PTR was fun.
1607000	1608000	Yeah, I want to check out Sigma as well,
1608000	1610000	although I haven't done the PTR yet.
1610000	1611000	Going back to Survivor,
1611000	1613000	SH-100Matt in chat says,
1613000	1614000	Nicely done, Rob.
