start	end	text
555020	556020	a kid.
556020	562700	Because I mean, that's just, it was like an old RP character that I made a Sim for.
562700	569780	And then right now I'm remodeling all of the in-game Sims.
569780	572660	So that's really it.
572660	575820	The Goths right now are on the chopping block.
575820	579060	How many mods do you use with the Sims?
579060	582540	I'll tell you right now, and I'm actually going to be adding some more.
582540	587580	So if I go into my mods folder, because I am actually at my home computer right now.
587580	588580	That's Elder Scrolls.
588580	589580	Oops.
589580	596740	I'm actually, I'm going to probably be waiting, by the way, to do Final Fantasy XIV until
596740	602220	after we split our bills next month, Dan and I are going to be doing that.
602220	606460	So right now I have 17,639 installed and I'm going to be adding a few more.
606460	610780	Whoa, whoa, whoa, wait, you have 17,000 mods for the Sims?
610780	615980	Well, right, because keep in mind, custom content is all considered a mod.
615980	617660	I think they're talking about like each individual piece.
617740	620940	Oh, so like if it's one shirt, that's a mod.
620940	621940	Exactly.
621940	622940	Oh, okay.
622940	625340	I mean, there are actual game mods.
625340	626340	Okay.
626340	634500	And like, I'm about to install four mods, like actual game mods, but those are scripts
634500	639080	and scripts go into like their own, like it's hard for me to track actually what scripts
639080	646260	I have on there just because, you know, they, goodness, I found some mods in the wrong folder,
646460	651020	but they go in like a different folder and I haven't been through that one to see exactly
651020	656260	how many I have, but I know like I have the, you know, the no mosaic, you know, so I can
656260	657260	have naked Sims.
657260	658260	Okay.
658260	659260	Yeah.
659260	663340	I was going to say, that's the only mod I need is the, the get rid of the blurs.
663340	665940	Isn't the one that makes them do nastier things too.
665940	666940	I'm almost positive.
666940	670260	I've seen a mod where like they do nastier things.
670260	671260	Possibly.
671260	677740	I mean, there's, there's like animation mods for the earlier ones.
677740	678740	Okay.
678740	683140	And I read an art article on Kotaku earlier this week that showed somebody with a large
683140	684140	dildo head.
684140	685740	So apparently there are mods out there like that.
685740	686740	Oh, I'm sure.
686740	687740	Of course there are.
687740	688740	Yeah.
688740	689740	If you can achieve it,
689740	698020	but I mean like you can get scripting mods and what those are, you know, once your, your
698020	702360	game is patched and everything's running fine, you know, there's only like a few things you
702360	703360	need to do.
703360	709420	And, and the company like EA Maxis, they're all like, they're super, like they know exactly
709420	710420	what to do.
710420	715060	You know, so they're perfectly fine with all of this running, you know, they just aren't
715060	721300	responsible for, you know, any of the shenanigans.
721300	725220	Any mod that tries to take your credit card number, shows your children something offensive.
725220	729860	It's like you install that you take the responsibility for that, but surely a company like EA has
729860	737020	to know, like modding is part of the reason why some of their games continue to succeed
737020	744100	for all this time afterwards, you know, because...
744100	745100	Go ahead.
745100	746100	I'm sorry.
746100	748220	One of the mods that I actually, it's a family of mods.
748220	752020	It's called don't wash dishes where you angry poop.
752020	753900	What?
753900	761780	Because you can, you can wash dishes in any sink and there's a habit where like your,
761780	770260	if your sim is closer to like a, a bathroom sink, then they'll try to wash dishes in that
770260	771260	sink.
771260	774380	Oh, I thought it was the other way around.
774380	777700	And there's also a don't prepare food where you angry poop.
777700	779780	I that's what mods called.
779780	784620	I thought you were about to say that if they couldn't find the toilet, they would just
784620	787500	poop in the sink.
787500	791020	And I was like, that's disturbing.
791020	795300	Like how drunk was your sim?
795300	803180	They make outdoor toilets though, that those outdoor toilets count as a bathroom, but you
803180	804780	can place them outside just in nature.
804780	807300	They're basically a giant plant.
807300	808300	All right.
808820	812700	Can you build like in this, I haven't played the Sims really since the first game, but
812700	817700	can you, can you build like outdoor homes, like, like tree houses now with porta potties
817700	818700	and stuff?
818700	819700	Yeah.
819700	820700	You always could do that.
820700	827820	Um, like, um, you know, there's some of the month or not mods, but some of the things
827820	835900	that I'll run are, um, like you can hit like, uh, control and the close bracket and it makes
835940	842780	things bigger and control, uh, open bracket is to make things smaller.
842780	843780	This is on a PC.
843780	846780	Um, cause my Mac doesn't have a big enough hard drive.
846780	853060	Um, but you can make things like huge or small.
853060	857020	And then, you know, there's another, uh, where you can, cause normally it doesn't let you
857020	861740	put things in certain places, but you can tell certain textures to not textures, but
861740	865260	certain objects to overlap.
865260	872060	And then you can, you know, make like, like plants growing out of your wall and like weird
872060	873060	stuff.
873060	876540	I guess that's a way you might decorate your house if you, you know, uh, have a lot of
876540	877540	money.
877540	883260	Uh, but I was going to say about the whole, I was going to say about the whole, um, modding
883260	884260	thing.
884260	887800	Like I'm trying to think like the, the one Sims game I don't think did very well was
887800	888800	the Sims online.
888800	890700	Remember when they tried to do the Sims online?
890700	894260	That one didn't do very well, but probably because you couldn't really mod that one because
894260	895260	it was always online.
895260	896260	Is that the Facebook one?
896260	897260	Yeah, no, no.
897260	902020	There was like, it was them trying to get on the MMO craze.
902020	906700	Like when everything started breaking through like world of Warcraft and, and, uh, uh, EverQuest
906700	910460	and all that stuff, they tried to do their own like MMO and it seemed, you know, it did
910460	913940	seem like a natural progression is that you could build, you know, your own Sims house
913940	915220	with other people.
915220	919940	But apparently the whole thing turned into, I feel like in the early days of OLR, we talked
919940	920940	about this.
920940	921940	That's pretty sure.
922940	931220	But like it just turned into a cesspool of like prostitution, drugs, like everything
931220	933780	that humanity, lawless humanity would turn into.
933780	935260	They built Second Life again.
935260	936260	Yeah, pretty much.
936260	937900	They built Second Life in the Sims online.
937900	940180	And that's why I think they third life.
940180	941180	Third life.
941180	942180	All right.
942180	945660	Darsaga, anything else for your game of the week?
945660	946660	Nah.
946660	947660	All right.
947660	949140	Then we'll move on to Loki.
949140	951380	Hey, we can hear you typing by the way.
951820	952820	So careful.
952820	954100	Uh, Loki, how was your TV week?
954100	957260	I didn't play a thing.
957260	958260	That's right.
958260	959260	Wow.
959260	960420	You've been really great with your track record.
960420	964020	I've been playing no games on this gaming podcast.
964020	970500	No, I have been working on coding and prepping for this coming week, which okay.
970500	974980	It's at least it's like adjacent, you know, you got to code a game to play a game, I guess.
974980	980740	So yeah, so I've been just working on getting stuff ready because I am going to participate
980740	982180	in a game jam next week.
982180	983180	Oh, wow.
983180	984180	Yes.
984180	989380	So I've been getting ready, um, to do that and I'm hoping to stream a lot of it too.
989380	990380	So we'll see.
990380	991380	What's the game jam is.
991380	992380	Oh, it's something you do at your house.
992380	995180	You're not going to go to a, uh, no, not going anywhere.
995180	996180	It's for a week.
996180	1000180	And so I have to work in the middle of that as well.
1000180	1003540	Um, but it's basically, it's a community game jam.
1003540	1007300	Um, it's a bunch of different YouTubers that are doing, putting it on.
1007300	1012580	So like some of the other ones I watch for like unity stuff like Braxis or Braxie.
1012580	1014660	And I don't remember the other guys putting it on here.
1014660	1017020	So let me just pull this up here real fast.
1017020	1020360	Um, but it's looks like it's pretty cool.
1020360	1025460	It's kind of laid back as far as you know what my expectations of it are going to be.
1025460	1028340	It's not like lunar dare or something like that.
1028340	1029980	Uh, okay.
1029980	1031660	So yeah, community game jam.
1031660	1038660	It's uh, it's IO, um, uh, slash jam slash, uh, C G J.
1038660	1046300	And it starts on Saturday at noon and it goes until August 31st at noon.
1046300	1050220	And yeah, so they have, it'd be a good way to spend the downtime with a week, week off
1050220	1051220	OLR.
1051220	1052220	Yeah, exactly.
1052220	1056160	So it'll be interesting to see, you know, what they're gonna, um, what the theme's going
1056160	1057160	to be.
1057160	1058740	You're going to let us play whatever you make.
1058740	1059740	Yeah.
1059820	1065820	I'm going to, I'm going to release something like, like, um, like they have on shop, you
1065820	1067460	know, put damn food on the plate.
1067460	1069100	You got to serve them something.
1069100	1070100	I like it.
1070100	1071100	Yes.
1071100	1072100	Put the, put the food on the plate.
1072100	1073100	Yeah.
1073100	1077260	So yeah, it's being put on by a, it's organized by a Blackthorn prod, Braxis, uh, Danny and
1077260	1082960	Jerry, uh, Jerry's sky, Lou and, uh, some other folks.
1082960	1086820	So it's a bunch of, it's like a big community of people that do like game development videos
1086820	1087820	on YouTube.
1087900	1089500	Is this something we can put on VoG network?
1089500	1092980	Like some of the, you remember we had that game jam a long time ago and some of those
1092980	1093980	was, they're still there.
1093980	1096740	It's some of those winning games or, well, they all won, but the VoG network, we had
1096740	1098340	some of the games that are playable.
1098340	1101340	Um, is it something that you can put there or maybe, I don't know.
1101340	1102340	I, uh, yes.
1102340	1104820	I mean, those games are there.
1104820	1107980	You have to talk to Bobby about the technical stuff, but yeah, I mean, I think it's going
1107980	1113180	to be hosted probably on itch.io, but it should be playable there.
1113180	1115660	I mean, we can make it available, I'm sure.
1115660	1121540	So I'm hoping that I can do it all right, but if not, you can watch me fail for a very
1121540	1122540	long time.
1122540	1124900	So we've been doing that for 17 years.
1124900	1125900	Yes, exactly.
1125900	1126900	So even more.
1126900	1127900	All right.
1127900	1130500	No, we're learning opportunity.
1130500	1131500	That's right.
1131500	1132500	It's a learning opportunity.
1132500	1133500	We're rooting for you.
1133500	1134500	This is good.
1134500	1135860	This would be a good thing for your kids to see you do when they're getting into pro or
1135860	1137460	at least Josh is getting into programming.
1137460	1138460	Yeah, that's cool.
1138460	1142380	I may take a couple of days off during the week, but you know, you earned more time.
1142380	1143380	You deserve it.
1143380	1144380	All right.
1144580	1145580	My gaming week.
1145580	1149260	So, um, I've kind of played a lot, I mean, we're, we're an abbreviated week this week
1149260	1152860	because we're recording a little earlier, but, um, I have still been continuing to play
1152860	1155300	Final Fantasy 14, doing some of the end game stuff.
1155300	1157980	Uh, Shane made me do some of the new raids.
1157980	1160820	So I actually played like w w we live streamed everything.
1160820	1164020	I've been trying to be really good about doing more live streaming on my personal channel
1164020	1165120	at Rob Roberts.
1165120	1169100	So, um, I played some Final Fantasy 14 with Shane the other night and probably the other
1169100	1172340	game I played, that's a little newer, at least new to me.
1172380	1176420	I played No Man's Sky on PC because remember I bought the PC version.
1176420	1177420	I bought it.
1177420	1179660	I haven't installed it yet, but I did buy it.
1179660	1183140	You double dipped, Bobby Blackwolf double dipped, like everybody's double dipping on
1183140	1184140	No Man's Sky now.
1184140	1185140	It's great.
1185140	1186140	Because mods.
1186140	1187140	Not yet.
1187140	1192160	Nope, it's not going to happen because it's easier for me to play on my computer than
1192160	1194380	with a controller.
1194380	1195380	That's yeah.
1195380	1200420	I, I kind of just wish I'd bought it on PC the first time, but I mean, it was a couple
1200420	1201420	of years.
1201500	1202820	It was originally a PlayStation four game.
1202820	1205300	So I mean, that wasn't exactly possible.
1205300	1209260	So, but like obviously with PC, I can play in 2k mode.
1209260	1214920	I have to really dumb down the graphics, especially if I'm streaming, but like it's, it's doable,
1214920	1215920	you know?
1215920	1217260	So that's, that's pretty cool.
1217260	1218260	All right.
1218260	1220240	And Mr. Smoosh is getting up on the soundboard.
1220240	1221240	That's a big no-no.
1221240	1228300	Loki buy me time or somebody that cat, I swear to God, it just is causing all sorts of trouble.
1228300	1230300	All because I didn't share the chicken with you.
1230300	1231300	Too bad.
1231300	1232300	I don't know.
1232300	1233300	Who does he think he is?
1233300	1237940	I finally heard back from discord by the way.
1237940	1239740	Gonna change all the switches and all that stuff.
1239740	1242020	Oh, cause you got locked out of your other account, right?
1242020	1243020	Yeah.
1243020	1244980	So I have to delete my account and remake it.
1244980	1246260	Ah, what a pain.
1246260	1247260	All right.
1247260	1249180	Well, you're still with us at least here tonight.
1249180	1251700	So no man's sky, no man's sky on PC.
1251700	1252700	It's it's prettier.
1252700	1256580	Um, although obviously I have to like, especially if I'm streaming, I have to turn the graphics
1256580	1259380	way down or else like my computer's just like help.
1259380	1263540	Um, but when I'm not streaming, like it's, it's very lovely to look at.
1263540	1266940	Uh, the first planet I started on was some ice planet.
1266940	1271620	Like it was really, it was a really horrible place, but what I did, I rolled straight into
1271620	1273400	Alan's universe.
1273400	1278980	So like I joined his game, so it's put me on a planet in the system he was already in.
1278980	1283500	So I started there and we kind of noticed, and I think Bobby was there cause I was streaming
1283500	1286700	it live and he talked about how some of it is kind of scripted in the beginning.
1286700	1290900	Like you always, you know, at a certain time get like a severe storm that comes through
1290900	1294020	because it's teaching you how to replenish your life supply, you know, and there's certain
1294020	1296900	things that are like scripted to happen at the beginning, no matter what planet you're
1296900	1297900	on.
1297900	1298900	So it's kind of interesting to see.
1298900	1302420	Cause like, uh, when Alan came to the planet, he's like, I don't see this stuff because
1302420	1305260	you're being scripted through all this stuff right now.
1305260	1306820	Ah, so yeah.
1306820	1308820	So I guess maybe Alan was saying a lot of that.
1309300	1314900	But then eventually I made my way to the moon of that planet, which was lovely.
1314900	1318500	It was like one of those like purple grass planets and very serene.
1318500	1319620	It was very nice.
1319620	1321600	And that's where Alan's base is.
1321600	1326560	So I started a base, like I couldn't build right near his, but I was able to build like
1326560	1328400	on the other side of the mountain from it.
1328400	1331540	So now we have bases right near each other, but it won't let me upload it cause it says
1331540	1332860	it's too small.
1332860	1336780	So I have to expand it a little more still and then I should be able to upload it and
1336780	1339100	more people I guess could visit it if they wanted to.
1339100	1343220	But sadly I probably won't get a lot more time with No Man's Sky until after I'm back
1343220	1344220	for my trip.
1344220	1347340	But, uh, I was, you know, enjoying the experience on, on PC.
1347340	1350260	It's just getting used to the different controls was the hardest part.
1350260	1355620	Cause it's like all these keys like Q, W, E, R, you know, they're all mapped to different
1355620	1356620	things.
1356620	1358980	And so like, I'm not, Oh, I'm just going to play the controller.
1358980	1362140	So that'll, my brain wasn't used to, yeah, I guess I could just plug in my Xbox controller
1362140	1363700	or your PlayStation four controller.
1363700	1364700	I guess that's true.
1364700	1365700	I should just play with the controller.
1365700	1368100	That would make it a lot easier, but that's, that's okay.
1368100	1371780	I don't, you know, there is something about using the mouse to aim that I enjoy and all
1371780	1372780	that stuff.
1372780	1373780	So that is, that is nice.
1373780	1377060	So, um, yeah, that's pretty much been my gaming week.
1377060	1378340	I don't think a lot else to share.
1378340	1381060	Cause I talked about VR on No Man's Sky last week.
1381060	1382060	I'm pretty sure.
1382060	1384220	So I don't need to cover that again.
1384220	1389260	So, uh, we will move on with the program and in our next segment, we're gonna do something
1389260	1391940	a little special, a little different here tonight.
1391940	1395660	Something we, um, don't usually have as a segment in the show, but maybe we ought to
1395660	1399500	bring it back because we got a lot of great feedback this week.
1399500	1403140	Uh, what we wanted to invite with some of your questions and some of your discussion
1403140	1405580	drivers this week on Twitter.
1405580	1409940	So over at our Twitter account, uh, OLR, we asked a question this week.
1409940	1412840	We asked everybody to, uh, uh, answer the following.
1412840	1418380	We said on a special recorded OLR this week, we want to invite your questions for our hosts
1418380	1422780	on gaming, on podcasting or anything reasonable you might have.
1422780	1425960	So we got quite a few responses.
1425960	1428540	So we have a few questions and discussion topics for tonight.
1428540	1429540	So y'all ready?
1429540	1432620	You're ready for Ask Orange Lounge via Twitter?
1432620	1433620	Yes.
1433620	1435700	All right, let's do it.
1435700	1440060	Uh, first off tonight, our pal Flaco Jones.
1440060	1441060	Flaco Jones.
1441060	1443420	So I've seen, been doing a lot of streaming very late at night.
1443420	1447320	Uh, last, the other night he was playing some Paladins, I think, but hopefully that's all
1447320	1448560	going well for him.
1448560	1454260	So Flaco Jones starts us off saying, I know Loki was having Joy-Con drift.
1454260	1460220	Has he or any of the other hosts taken advantage of Nintendo's free repair for the issue?
1460220	1465960	I sent mine in and they took care of them quickly and at no charge plus free shipping.
1465960	1468720	So I haven't took advantage of the whole, I haven't yet.
1468720	1475240	Um, and I want to, I just haven't done it yet, but I need to do both sets, both Joy-Cons,
1475240	1477280	but I'll have to do one at a time.
1477280	1479860	And it's one of those things where they're going to be missing for a while while they're
1479860	1480860	getting repaired.
1480860	1481860	That's why I have two sets.
1481860	1486660	So like, so I would do one, have it repaired, it comes back and then do the second one.
1486660	1490500	But that's less bad because I only have the one set, but I was gonna say, I'm not having
1490500	1495500	the problems you guys are having, but admittedly mine gets less traffic.
1495500	1499500	I don't have the kid factor either, which I'm sure, you know, they tend to, you know,
1499500	1501700	put a little more wear and tear on them.
1501700	1506620	Um, and uh, yeah, so they haven't really been an issue for me yet, but I'm glad Nintendo
1506620	1508760	kind of, kind of came around on the program.
1508760	1511560	I, well, I think they were kind of forced to, or else they were going to be looking
1511560	1513200	at a class action lawsuit type of thing.
1513200	1517800	So I think they were kind of putting a quarter on that, having to do the warranty thing.
1517800	1521760	Uh, Dark Sakura, you, you haven't had a problem with your Switch at all, right?
1521760	1524200	So you're, you probably haven't taken advantage of this either, right?
1524200	1526880	Honestly, it's our Pro Controller that had more problems.
1526880	1528400	It's got some input lag in it.
1528400	1530240	I think just our model.
1530240	1531240	Interesting.
1531240	1536600	So the Pro Controller having issues, but they, it's not, it's just input lag.
1536600	1541580	And it had a little bit of drift on it too, but I haven't seen anything going on for
1541580	1542580	the Pro Controller.
1542580	1544260	So we have nothing to take advantage of.
1544260	1545260	Yeah, I know.
1545260	1547380	I was gonna say, I don't think that's part of the program yet.
1547380	1550460	Who knows if there's enough of those problems out there, who knows what'll happen?
1550460	1553140	Well, Dark Sakura, I bet this next question will be up your alley.
1553140	1560660	So our next tweet tonight is from Rettertainment who says, I have a Sega Saturn and one game
1560660	1562340	missed.
1562340	1564900	I've been thinking of getting another game.
1564900	1567900	What should I keep my eye out for?
1567900	1569840	What shouldn't you keep your eye out for?
1569840	1571920	Is it a US?
1571920	1574160	It's a US one, right?
1574160	1577880	It was not specified, so we're going to assume a US one.
1577880	1578880	Okay.
1578880	1586080	So US games, of course there's, if you're into fighting games, any of the Street Fighter,
1586080	1590040	King of Fighters, you know, those are all, well, actually the King of Fighters games
1590040	1592080	require the RAM cartridge.
1592100	1601100	So I would say, basically like Street Fighter Alpha 2, the first Street Fighter Alpha, if
1601100	1608180	you can get any of like the Sega Aegis stuff, those are pretty good.
1608180	1609660	There weren't too many of them that came out in the US.
1609660	1616440	Of course you want to have Knights, you want to have, gosh, I'm trying to think what else
1616440	1618860	is like, I'd have to go look at the vault now.
1618860	1621640	The Panzer Dragoon Zwee?
1621640	1629520	Panzer Dragoon Saga, actually it's expensive, but absolutely worth it.
1629520	1633120	We got ours like really cheap too, but yeah, the Panzer Dragoon games are worth it.
1633120	1637240	I mean, they're not like my absolute favorites, but they're good games.
1637240	1641480	Is the Sega Saturn hard to mod to play import games?
1641480	1645720	If you want to ask, you will have to ask your husband about that because I've never done
1645720	1646720	it.
1646720	1647720	Oh really?
1647720	1654220	I didn't even know Alan modded Sega Saturns, what?
1654220	1658020	I think we had his modded Sega Saturn for like a hot minute.
1658020	1662020	Honestly, it doesn't surprise me though, Alan was a Sega guy for a long time, so it doesn't
1662020	1664860	like surprise me, but it's just kind of funny.
1664860	1671500	I would have thought that you and Dan would have had the lock on that.
1671500	1676860	We had converter cartridges, so that's what we did.
1676860	1677860	Gotcha.
1677860	1682200	No, and the Saturn was one of those platforms I kind of missed out on, like I didn't catch
1682200	1686360	up with Sega really until like the Dreamcast, so all my Sega memories are with that, so
1686360	1689700	I don't have a lot to recommend.
1689700	1692320	I would have said the big stuff like Knights as well.
1692320	1697560	Well, like how you see, this was back in the days when I used to rent consoles from Blockbuster
1697560	1702220	because I didn't buy a Sega Saturn until much later, but I used to rent it with a stall.
1702220	1705400	That was another one of the games I liked in Clockwork Knight.
1705400	1708260	A stall was pretty good, but awfully slow.
1708260	1710500	Yeah, but it's pretty.
1710500	1712780	It had great music.
1712780	1718460	I find that interesting that of all the games in the world for the Sega Saturn, Retertainment
1718460	1723420	has missed, but I'm going to assume maybe it was like included or like a really good
1723420	1726980	deal because he doesn't say where the Sega Saturn came from, like if it was given to
1726980	1730660	him or if he found out like a flea market garage sale type of thing or what.
1730660	1736160	Yeah, so it's just interesting that of all the games, I mean, I'm not knocking missed.
1736160	1740160	Missed isn't a bad game, but I don't associate missed with the Saturn nearly as much as I
